iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1294.96,1,5.05662,1.01306,0.648872,58.4785,14.192,68.5361,0.66342,0.66342,0.968947,0.66342,0.998743,0.66342,0.66342
18,1284.42,1,5.4076,0.95868,0.604686,53.0229,15.7302,62.0786,0.646622,0.646622,0.944413,0.646622,0.998743,0.646622,0.646622
19,1273.31,1,4.23593,0.956945,0.831607,48.7223,18.3003,57.1065,0.630249,0.630249,0.9205,0.630249,0.998743,0.630249,0.630249
20,1264.11,1,5.16595,1.15095,0.657324,47.0222,18.8039,55.1711,0.614291,0.614291,0.897192,0.614291,0.998743,0.614291,0.614291
21,1251.99,1,4.78995,1.19809,0.732119,43.7326,23.2777,51.624,0.598737,0.598737,0.874475,0.598737,0.998743,0.598737,0.598737
22,1234.05,1,5.80931,1.26439,0.541304,49.8868,19.8856,59.0977,0.583577,0.583577,0.852332,0.583577,0.998743,0.583577,0.583577
23,1227.19,1,4.76806,1.00583,0.726888,48.1892,16.4832,57.4072,0.5688,0.5688,0.830751,0.5688,0.998743,0.5688,0.5688
24,1209.95,1,5.2501,0.776691,0.64855,48.5942,15.8776,57.7077,0.554398,0.554398,0.809716,0.554398,0.998743,0.554398,0.554398
25,1206.38,1,6.12591,1.1083,0.508805,48.3431,15.5244,57.253,0.54036,0.54036,0.789213,0.54036,0.998743,0.54036,0.54036
26,1198.09,1,5.70852,0.829379,0.568959,47.4804,16.0324,56.4504,0.526678,0.526678,0.810931,0.526678,0.998743,0.526678,0.526678
27,1197.84,1,5.7153,0.863898,0.555148,48.8343,19.5486,57.9343,0.513342,0.513342,0.840442,0.513342,0.998743,0.513342,0.513342
28,1168.56,1,5.27018,1.11936,0.650353,51.1853,18.8669,60.4876,0.500344,0.500344,0.819161,0.500344,0.998743,0.500344,0.500344
29,1151.55,1,5.59959,1.09997,0.597459,49.4262,19.3393,58.2591,0.487675,0.487675,0.79842,0.487675,0.998743,0.487675,0.487675
30,1144.11,1,4.93061,0.824351,0.707597,47.0161,16.2489,55.3606,0.475327,0.475327,0.778203,0.475327,0.998743,0.475327,0.475327
31,1147.7,1,5.0557,0.882777,0.696524,49.4467,14.9859,57.9039,0.463291,0.463291,0.822824,0.463291,0.998743,0.463291,0.463291
32,1131.9,1,4.88304,0.94871,0.695965,47.1481,14.618,55.2221,0.45156,0.45156,0.80199,0.45156,0.998743,0.45156,0.45156
33,1114.48,1,5.21633,0.962323,0.646999,46.1489,15.2322,53.9063,0.440127,0.440127,0.781683,0.440127,0.998743,0.440127,0.440127
34,1110.67,1,5.66466,1.13701,0.544872,46.631,16.6735,54.5826,0.428982,0.428982,0.76189,0.428982,0.998743,0.428982,0.428982
35,1103.44,1,4.54359,1.06921,0.768431,47.2589,16.7546,55.1755,0.41812,0.41812,0.742599,0.41812,0.998743,0.41812,0.41812
36,1096.41,1,5.43127,1.09255,0.620371,47.7325,17.0623,55.772,0.407533,0.407533,0.763238,0.407533,0.998743,0.407533,0.407533
37,1085.54,1,5.68495,0.940555,0.544022,44.6582,16.7821,52.0997,0.397214,0.397214,0.743913,0.397214,0.998743,0.397214,0.397214
38,1070.29,1,6.34137,0.898578,0.449466,45.594,15.4679,53.0253,0.387157,0.387157,0.725076,0.387157,0.998743,0.387157,0.387157
39,1055.9,1,5.48195,0.830503,0.586667,43.1578,16.533,50.3549,0.377354,0.377354,0.706717,0.377354,0.998743,0.377354,0.377354
40,1056.94,1,5.68057,0.951113,0.553477,43.1042,17.1247,50.2499,0.367799,0.367799,0.688823,0.367799,0.998743,0.367799,0.367799
41,1041.57,1,5.83249,1.03787,0.523058,42.4162,15.8703,49.3774,0.358486,0.358486,0.677127,0.358486,0.998743,0.358486,0.358486
42,1024.9,1,5.78654,1.13474,0.539779,43.4149,15.2616,50.6764,0.349409,0.349409,0.659982,0.349409,0.998743,0.349409,0.349409
43,1024.43,1,5.1326,1.07018,0.638745,45.0359,17.8685,52.5249,0.340562,0.340562,0.643271,0.340562,0.998743,0.340562,0.340562
44,1017.21,1,5.06633,1.04286,0.694955,44.7743,19.2524,52.361,0.331938,0.331938,0.626983,0.331938,0.998743,0.331938,0.331938
45,1001.33,1,5.61443,0.929161,0.588827,42.3456,19.344,49.4588,0.323534,0.323534,0.611107,0.323534,0.998743,0.323534,0.323534
46,990.173,1,5.13666,0.857051,0.667291,42.8096,18.6632,50.2147,0.315341,0.315341,0.595634,0.315341,0.998743,0.315341,0.315341
47,984.594,1,5.25881,0.818237,0.64217,42.828,17.8989,50.2364,0.307357,0.307357,0.580552,0.307357,0.998743,0.307357,0.307357
48,982.974,1,5.42391,0.947468,0.598131,40.7677,17.4974,47.6351,0.299574,0.299574,0.570743,0.299574,0.998743,0.299574,0.299574
49,980.99,1,5.17138,0.791818,0.649634,44.2076,16.9481,51.6474,0.291989,0.291989,0.556292,0.291989,0.998743,0.291989,0.291989
50,971.659,1,5.17901,0.906457,0.664272,44.0792,15.831,51.5151,0.284596,0.284596,0.542206,0.284596,0.998743,0.284596,0.284596
51,952.075,1,5.30568,0.93739,0.634022,44.8593,14.2594,52.3282,0.27739,0.27739,0.528477,0.27739,0.998743,0.27739,0.27739
52,939.952,1,5.21982,0.803432,0.634036,42.7918,14.2947,49.8318,0.270366,0.270366,0.515096,0.270366,0.998743,0.270366,0.270366
53,947.898,1,5.39633,0.836863,0.589301,42.8964,13.1026,50.1108,0.26352,0.26352,0.502053,0.26352,0.998743,0.26352,0.26352
54,934.198,1,5.50866,0.90761,0.589222,44.9494,12.4988,52.5718,0.256848,0.256848,0.489341,0.256848,0.998743,0.256848,0.256848
55,924.639,1,5.42363,0.862113,0.611708,45.8628,12.8838,53.7975,0.250344,0.250344,0.493592,0.250344,0.998743,0.250344,0.250344
56,929.209,1,5.35346,0.8947,0.61461,44.376,13.0576,51.9024,0.244005,0.244005,0.59102,0.244005,0.998743,0.244005,0.244005
57,921.793,1,5.4994,0.861613,0.585424,43.2414,13.1175,50.6646,0.237827,0.237827,0.576055,0.237827,0.998743,0.237827,0.237827
58,909.774,1,5.85825,0.928047,0.52305,44.8686,11.5332,52.5984,0.231805,0.231805,0.561469,0.231805,0.998743,0.231805,0.231805
59,903.129,1,5.94919,0.907932,0.511471,44.128,12.0275,51.7589,0.225936,0.225936,0.547252,0.225936,0.998743,0.225936,0.225936
60,905.524,1,6.0983,0.969093,0.497725,44.0656,12.9216,51.6921,0.220215,0.220215,0.533395,0.220215,0.998743,0.220215,0.220215
61,901.826,1,6.4026,0.969897,0.446843,44.4949,11.9042,52.3361,0.214639,0.214639,0.519889,0.214639,0.998743,0.214639,0.214639
62,894.509,1,5.75857,0.914553,0.53896,43.6108,12.2725,51.2963,0.209204,0.209204,0.506725,0.209204,0.998743,0.221099,0.209204
63,894.37,1,5.30335,0.877488,0.618873,43.6259,10.7642,51.2469,0.203907,0.203907,0.495616,0.203907,0.998743,0.224586,0.203907
64,895.215,1,5.35032,0.8574,0.600632,43.9108,11.1934,51.4805,0.198744,0.198744,0.532585,0.198744,0.998743,0.2189,0.198744
65,884.052,1,5.33568,0.852893,0.622043,45.0558,11.3336,52.7909,0.193711,0.193711,0.519099,0.193711,0.998743,0.216644,0.193711
66,883.955,1,5.45919,0.74482,0.602916,44.2329,12.2107,51.8507,0.188807,0.188807,0.505955,0.188807,0.998743,0.220276,0.192454
67,878.157,1,4.93129,0.801998,0.688151,44.6141,11.6309,52.305,0.184026,0.184026,0.493144,0.184026,0.998743,0.232073,0.187581
68,887.171,1,4.60601,0.758014,0.761715,46.0677,11.7562,54.0247,0.179366,0.187495,0.480658,0.188157,0.998743,0.240336,0.182831
69,890.905,1,4.66688,0.785521,0.728582,44.6194,12.224,52.2784,0.174825,0.182748,0.476853,0.183392,0.998743,0.24082,0.178202
70,872.787,1,4.65078,0.756874,0.733713,42.9674,11.6961,50.2904,0.170398,0.17812,0.464779,0.178749,0.998743,0.239005,0.17369
71,873.269,1,4.40614,0.773668,0.7974,43.5189,11.3286,50.9116,0.166083,0.17361,0.45301,0.174223,0.998743,0.256613,0.169292
72,867.558,1,4.65577,0.730784,0.742945,43.099,10.5786,50.3139,0.161878,0.169214,0.44154,0.169811,0.998743,0.271201,0.165005
73,858.788,1,4.92831,0.765519,0.678396,42.4449,11.6945,49.4943,0.157779,0.16493,0.43036,0.165512,0.998743,0.265507,0.160827
74,855.406,1,4.52578,0.730209,0.764114,42.9697,11.7921,50.1539,0.153784,0.160754,0.419463,0.161321,0.998743,0.27819,0.156755
75,841.714,1,4.55581,0.657512,0.755344,41.9801,11.8012,48.9587,0.14989,0.156683,0.408842,0.157236,0.998743,0.281565,0.152786
76,841.929,1,4.40518,0.642479,0.782505,42.1653,11.9065,49.1793,0.146095,0.152716,0.39849,0.153255,0.998743,0.275521,0.148917
77,833.861,1,4.5066,0.708162,0.760247,41.8689,10.9466,48.817,0.14309,0.148849,0.3884,0.149374,0.998743,0.28172,0.145147
78,830.556,1,4.49967,0.677047,0.761064,42.0043,11.2815,48.9986,0.139467,0.14508,0.378565,0.145592,0.997959,0.283618,0.141471
79,833.972,1,4.29505,0.68827,0.805661,42.0895,11.3179,49.0063,0.145048,0.141407,0.36898,0.141906,0.997349,0.29493,0.137889
80,835.846,1,4.1363,0.689817,0.847445,42.6046,11.4094,49.6927,0.141376,0.142389,0.359637,0.141861,0.997484,0.291865,0.134398
81,833.828,1,4.20727,0.683977,0.833087,41.349,11.4615,48.2886,0.144933,0.144572,0.350531,0.143346,0.998008,0.296844,0.130995
82,827.608,1,4.70253,0.729872,0.731236,41.0707,11.2755,47.8763,0.1431,0.140912,0.341655,0.139716,0.998068,0.29033,0.127678
83,829.733,1,4.60655,0.662877,0.739652,41.0989,11.2508,47.9545,0.146725,0.137344,0.333004,0.136179,0.998225,0.293384,0.124445
84,821.652,1,4.55454,0.732215,0.750683,41.6585,11.45,48.6512,0.154179,0.138436,0.324572,0.135687,0.998167,0.302112,0.121294
85,811.189,1,4.38607,0.69963,0.78303,41.7756,10.9822,48.7703,0.152486,0.13663,0.316354,0.135,0.998331,0.298536,0.118223
86,814.166,1,4.46073,0.70274,0.763289,42.2638,10.5043,49.3503,0.148625,0.136013,0.308344,0.135125,0.998147,0.305378,0.115229
87,813.871,1,4.32867,0.672483,0.791786,42.0618,10.6977,49.0952,0.153305,0.134863,0.300536,0.133959,0.998035,0.308262,0.112312
88,811.009,1,3.99746,0.639529,0.882095,41.8902,10.6618,48.8724,0.169427,0.143528,0.292926,0.142688,0.998357,0.319859,0.109468
89,806.007,1,3.93019,0.619723,0.891059,41.7207,10.6617,48.7127,0.169346,0.147496,0.298658,0.14939,0.99797,0.316923,0.106696
90,805.272,1,4.04029,0.640184,0.859653,41.2367,10.0218,48.1345,0.165058,0.143761,0.306167,0.145607,0.996762,0.320049,0.103994
91,807.048,1,4.01527,0.589788,0.861831,40.9274,9.96085,47.65,0.165517,0.142989,0.298415,0.144745,0.996892,0.326989,0.101361
92,800.212,1,4.01852,0.581182,0.859116,40.3931,10.2275,47.0823,0.17071,0.139369,0.305046,0.14108,0.998073,0.331123,0.0987947
93,795.479,1,3.96012,0.588717,0.870165,40.7405,10.1627,47.4,0.167771,0.13584,0.297322,0.13762,0.998035,0.325797,0.0962932
94,798.165,1,3.79743,0.571661,0.916628,40.9366,10.3375,47.6496,0.168738,0.143586,0.289794,0.146777,0.998182,0.327357,0.093855
95,803.875,1,3.88655,0.555775,0.898935,40.7384,9.96365,47.4248,0.164465,0.147551,0.293561,0.150239,0.998453,0.32902,0.0915149
96,793.013,1,3.97824,0.614986,0.872159,41.096,10.522,47.7848,0.163191,0.143815,0.301194,0.146435,0.998214,0.322669,0.0891977
97,800.739,1,3.85838,0.615962,0.902369,41.3743,10.3413,48.1003,0.166145,0.140173,0.327811,0.142727,0.997939,0.326002,0.0889759
98,801.785,1,3.77997,0.569889,0.92853,41.7187,10.3236,48.5187,0.167066,0.151089,0.342622,0.152091,0.997841,0.328934,0.086723
99,791.94,1,3.78783,0.588766,0.921444,41.8268,10.4504,48.5264,0.175359,0.149638,0.353841,0.150404,0.998214,0.331585,0.0845271
100,789.587,1,3.96183,0.570896,0.882659,42.0207,9.83383,48.73,0.179474,0.148563,0.355176,0.150993,0.997964,0.337965,0.0823869
101,792.009,1,3.9047,0.588326,0.893384,41.6544,9.89268,48.1975,0.17493,0.148699,0.370537,0.152081,0.997501,0.333766,0.0803008
102,787.638,1,3.83807,0.61373,0.904091,41.7041,9.87309,48.2521,0.177857,0.151182,0.361155,0.152721,0.997222,0.338741,0.0782675
103,780.871,1,3.84516,0.560225,0.899716,41.7626,9.6314,48.4948,0.177477,0.147354,0.35201,0.149958,0.998551,0.3402,0.0762857
104,792.163,1,3.94509,0.608621,0.875402,41.8396,9.31242,48.6942,0.181105,0.146406,0.362989,0.147283,0.997965,0.3407,0.078018
105,788.106,1,3.71128,0.552453,0.935594,41.7427,9.48289,48.5552,0.185685,0.145435,0.384359,0.144937,0.997655,0.347157,0.0760426
106,787.813,1,3.7857,0.599688,0.916563,41.4715,9.68529,48.336,0.180984,0.141752,0.419261,0.141267,0.997478,0.34099,0.0747681
107,787.646,1,3.76324,0.573435,0.919434,41.3937,9.34399,48.3163,0.17982,0.138163,0.426413,0.13769,0.996508,0.340111,0.0745782
108,796.862,1,3.68821,0.561509,0.932635,41.458,8.77925,48.3803,0.183815,0.134664,0.511636,0.134204,0.995411,0.347854,0.0726899
109,797.398,1,3.65197,0.547286,0.949597,41.5107,9.04315,48.5153,0.182757,0.131255,0.498681,0.130806,0.99433,0.341757,0.0733723
110,794.795,1,3.66335,0.546406,0.946937,41.6348,9.16227,48.6715,0.18417,0.127931,0.486054,0.127494,0.994045,0.342527,0.0741127
111,789.732,1,3.74312,0.544168,0.924182,41.5583,9.22085,48.4909,0.180851,0.130496,0.477969,0.131952,0.994248,0.343956,0.0722361
112,788.68,1,3.75874,0.577783,0.925879,41.5201,9.81587,48.2621,0.183005,0.139364,0.465867,0.140761,0.995307,0.342619,0.0704071
113,793.049,1,3.64264,0.514922,0.956023,41.1108,9.88538,47.6229,0.179547,0.135835,0.454071,0.137197,0.993554,0.341781,0.0726472
114,795.003,1,3.62386,0.537135,0.955234,41.3832,9.73951,47.9656,0.184383,0.135097,0.453219,0.136026,0.993525,0.347762,0.0708078
115,783.53,1,3.63438,0.552611,0.960312,41.3456,9.8014,47.827,0.182954,0.133437,0.446916,0.132582,0.995215,0.346641,0.0690149
116,785.895,1,3.67436,0.566967,0.949091,41.5681,9.65168,48.0061,0.186441,0.142089,0.452906,0.140316,0.995204,0.346425,0.0678705
117,785.058,1,3.78948,0.602613,0.918311,41.4577,10.0504,47.9281,0.18172,0.138491,0.455792,0.136763,0.99455,0.338087,0.0700452
118,788.712,1,3.74915,0.58264,0.926874,41.2441,10.147,47.6333,0.179571,0.134984,0.445408,0.1333,0.993821,0.341621,0.0704291
119,789.959,1,3.90901,0.594925,0.889489,41.4298,9.94111,47.7427,0.178452,0.131566,0.458305,0.129925,0.993229,0.340041,0.0708286
120,800.586,1,3.76065,0.583674,0.923482,40.7949,10.3584,46.9368,0.183376,0.135671,0.463281,0.134906,0.992336,0.343384,0.0723553
121,791.869,1,3.88956,0.582822,0.89481,40.4423,10.3398,46.6693,0.180911,0.1362,0.500479,0.134852,0.994884,0.343503,0.0705232
122,788.244,1,3.98031,0.586217,0.871952,40.311,10.6278,46.4333,0.17633,0.13759,0.487807,0.135427,0.995939,0.334805,0.0737011
123,789.919,1,3.96842,0.560426,0.877533,40.2512,10.6114,46.3015,0.178393,0.134106,0.475455,0.131998,0.995895,0.334411,0.07537
124,791.45,1,3.97305,0.576642,0.86989,40.315,10.4514,46.2942,0.181892,0.13071,0.473188,0.128656,0.995194,0.333439,0.0756702
125,791.051,1,4.13556,0.611346,0.831545,40.1375,10.5478,46.1106,0.185365,0.127401,0.461207,0.125398,0.994805,0.334389,0.075296
126,791.505,1,3.81227,0.551063,0.909313,40.2648,10.9465,46.2896,0.182696,0.126212,0.449529,0.128819,0.995515,0.338469,0.0746791
127,787.412,1,3.88241,0.585737,0.899812,40.5529,10.7865,46.6401,0.186423,0.13139,0.438146,0.136153,0.996116,0.343307,0.0727882
128,783.908,1,3.79551,0.561887,0.917491,40.6584,10.4373,46.8006,0.183284,0.128063,0.456054,0.132706,0.996327,0.341413,0.0714496
129,786.793,1,3.94189,0.530976,0.879786,40.6,10.9238,46.7394,0.186024,0.125221,0.457032,0.129681,0.996573,0.34322,0.0726885
130,786.891,1,3.85873,0.543366,0.902444,40.6425,11.1384,46.8249,0.189078,0.125213,0.467949,0.126397,0.996561,0.34493,0.0722319
131,785.365,1,3.81059,0.526025,0.915924,40.6217,11.0067,46.8583,0.187374,0.125633,0.496572,0.12442,0.997202,0.34869,0.0715288
132,786.576,1,3.77599,0.542007,0.921733,40.3879,10.5998,46.6414,0.184291,0.130765,0.501763,0.12981,0.997768,0.34331,0.0735199
133,786.145,1,3.78434,0.594761,0.917367,40.7482,10.1692,47.1178,0.185329,0.127454,0.489058,0.126523,0.996827,0.345515,0.0720337
134,786.149,1,3.83768,0.59269,0.908659,40.495,10.4828,46.8897,0.189525,0.129702,0.521878,0.129366,0.997255,0.346155,0.0710475
135,788.936,1,3.86133,0.571139,0.898024,40.3187,10.1355,46.6475,0.184726,0.133804,0.508664,0.131036,0.99687,0.342927,0.0727796
136,790.752,1,3.86372,0.607624,0.888215,40.1532,10.2758,46.5104,0.180393,0.130416,0.495784,0.127718,0.996854,0.341781,0.0744518
137,778.812,1,3.90471,0.612453,0.885152,40.1865,9.96084,46.6441,0.179949,0.133854,0.52938,0.130008,0.998042,0.339568,0.0725666
138,781.631,1,3.68947,0.575398,0.93648,39.9947,9.89079,46.4241,0.186561,0.134795,0.547069,0.131729,0.998318,0.349682,0.0707292
139,767.223,1,3.74252,0.539206,0.922296,39.9911,10.2125,46.4533,0.184389,0.131381,0.533217,0.128394,0.998539,0.347821,0.0689383
140,764.933,1,3.77817,0.569498,0.917899,39.9356,10.1103,46.4265,0.191747,0.128055,0.528373,0.125143,0.998415,0.348565,0.0671927
141,764.979,1,3.76086,0.561411,0.922614,39.8814,10.7359,46.4323,0.186892,0.127714,0.514994,0.125281,0.998545,0.34511,0.0683541
142,769.582,1,3.7767,0.565169,0.921098,40.0554,10.7996,46.6421,0.183559,0.127515,0.511163,0.123798,0.998305,0.345088,0.0687945
143,765.904,1,3.81827,0.550011,0.910919,40.2872,10.6156,46.8244,0.183294,0.124287,0.49822,0.120663,0.998455,0.341177,0.0697284
144,766.057,1,3.77532,0.54303,0.9212,40.4095,10.1629,46.9742,0.183837,0.121349,0.485605,0.117608,0.998366,0.343912,0.0699521
145,759.108,1,3.81797,0.570296,0.909928,40.2798,10.2904,46.758,0.184655,0.119614,0.473309,0.116257,0.998797,0.343356,0.0695193
146,763.554,1,3.74987,0.567101,0.926916,40.2904,10.72,46.7812,0.188185,0.127431,0.461325,0.123489,0.99878,0.34663,0.0688342
147,767.38,1,3.80074,0.565198,0.916434,40.3696,10.5119,46.8058,0.186276,0.124204,0.473526,0.120362,0.998494,0.344274,0.07014
148,767.563,1,3.66245,0.540503,0.949223,40.0659,10.8419,46.528,0.191309,0.125551,0.487098,0.121178,0.998846,0.35186,0.0691334
149,770.112,1,3.76073,0.564325,0.928257,40.0637,10.9138,46.5206,0.186883,0.122786,0.495049,0.119215,0.998738,0.343544,0.0717861
150,766.911,1,3.73459,0.587283,0.929115,39.9684,10.85,46.4497,0.182151,0.119677,0.492715,0.117144,0.998836,0.343303,0.0718918
151,761.648,1,3.71353,0.569311,0.935375,40.0517,10.4034,46.5848,0.184034,0.120128,0.5121,0.116524,0.999,0.345086,0.0700715
152,773.451,1,3.78217,0.574178,0.920316,39.9398,10.7297,46.457,0.186922,0.121779,0.517055,0.118359,0.998725,0.345406,0.0723206
153,765.778,1,3.76028,0.559434,0.92632,39.8806,11.0416,46.4591,0.183915,0.11894,0.503963,0.115362,0.998911,0.341194,0.0725618
154,766.108,1,3.77303,0.554293,0.920887,40.1204,10.3758,46.7146,0.186552,0.119465,0.491202,0.114467,0.999,0.345296,0.0735
155,767.506,1,3.84163,0.546942,0.907152,40.2892,10.6588,46.8826,0.183044,0.118746,0.478764,0.114025,0.999,0.339012,0.0751546
156,767.206,1,3.82222,0.585625,0.913047,40.4242,10.6815,47.0578,0.187043,0.119505,0.513511,0.115109,0.998951,0.345717,0.0732517
157,769.832,1,3.88666,0.600614,0.900316,40.3991,11.0405,47.0378,0.182952,0.118946,0.533982,0.115224,0.999,0.337716,0.0752264
158,768.098,1,3.69888,0.588697,0.938622,40.4584,11.331,47.0792,0.186979,0.118636,0.522102,0.115136,0.999,0.340634,0.073455
159,769.175,1,3.81784,0.5747,0.911528,40.5926,10.9368,47.2634,0.189583,0.125373,0.508882,0.12143,0.999,0.340486,0.0741008
160,771.471,1,3.93395,0.595167,0.886645,40.7058,10.8042,47.4603,0.185788,0.124321,0.506392,0.120189,0.999,0.340584,0.0743079
161,762.065,1,3.87359,0.594197,0.894678,40.425,10.6269,47.0788,0.189279,0.127055,0.528323,0.122225,0.999,0.343977,0.0724264
162,766.953,1,3.88204,0.58765,0.894178,40.218,10.6619,46.8745,0.184486,0.132556,0.536521,0.127137,0.999,0.343426,0.0710161
163,774.447,1,3.80812,0.58526,0.908557,40.177,10.628,46.846,0.193733,0.13335,0.532512,0.127904,0.9988,0.345361,0.0705433
164,772.281,1,3.84722,0.59061,0.902605,40.0823,10.502,46.6685,0.192238,0.134497,0.521069,0.129426,0.99898,0.346851,0.0703744
165,768.645,1,3.80398,0.56507,0.915241,39.8075,10.4421,46.3163,0.18737,0.134584,0.513756,0.129906,0.999,0.344373,0.0712469
166,772.513,1,3.69778,0.551523,0.94059,39.7999,10.405,46.311,0.187254,0.137408,0.500748,0.132267,0.999,0.34709,0.0713823
167,768.558,1,3.7889,0.575167,0.911852,39.9305,10.4041,46.4457,0.183667,0.140382,0.488069,0.135099,0.999,0.346406,0.0703618
168,765.043,1,3.835,0.57332,0.901867,39.5827,10.3619,46.0801,0.182637,0.144968,0.47571,0.141335,0.999,0.344893,0.0691461
169,770.959,1,3.78323,0.588218,0.915348,39.7612,10.5353,46.2765,0.184078,0.143617,0.5071,0.13951,0.998767,0.344205,0.0687143
170,766.114,1,3.76762,0.56863,0.923895,40.1468,10.3742,46.7391,0.179417,0.143377,0.501021,0.139245,0.998932,0.342792,0.0685154
171,770.599,1,3.63494,0.553198,0.953585,40.1078,10.4172,46.7268,0.192008,0.154687,0.488335,0.151189,0.999,0.356758,0.0669368
172,772.334,1,3.6408,0.565985,0.94935,40.0177,10.2687,46.6552,0.192585,0.152392,0.47597,0.148034,0.999,0.356223,0.0677301
173,774.276,1,3.73168,0.582453,0.929901,39.7221,10.6825,46.2892,0.187993,0.158112,0.463919,0.155308,0.998982,0.348833,0.0687932
174,773.936,1,3.85491,0.624414,0.900604,39.7776,10.42,46.2945,0.183233,0.163958,0.452172,0.161392,0.998741,0.344386,0.0682776
175,779.971,1,3.88037,0.594758,0.894541,39.5946,10.3841,46.0727,0.187098,0.159806,0.462216,0.157305,0.998556,0.349016,0.0687128
176,775.817,1,3.82306,0.582399,0.909975,39.5564,11.018,45.9989,0.185435,0.163719,0.450512,0.160021,0.998432,0.343692,0.0680111
177,776.074,1,3.82397,0.568808,0.91019,39.5081,11.0064,45.9966,0.182733,0.166094,0.439105,0.162311,0.99825,0.342622,0.0688226
178,776.431,1,3.98019,0.612736,0.87464,39.6899,11.1316,46.209,0.183096,0.16849,0.427987,0.164495,0.998592,0.337035,0.0700906
179,773.964,1,3.92832,0.605323,0.880025,39.6104,11.158,46.2358,0.184985,0.17131,0.434199,0.16607,0.999,0.339061,0.0701217
180,774.483,1,3.93238,0.574606,0.880047,39.6537,10.7004,46.2557,0.187195,0.167115,0.487148,0.162584,0.998679,0.345865,0.0683462
181,781.994,1,3.874,0.567023,0.889958,39.6704,10.4158,46.3279,0.187591,0.166477,0.495996,0.160845,0.99829,0.34533,0.0679192
182,780.865,1,3.97035,0.594336,0.868797,39.4251,10.336,46.1258,0.188104,0.165128,0.50782,0.158296,0.998736,0.352757,0.0675739
183,773.895,1,3.83856,0.617889,0.903498,39.773,10.4302,46.4569,0.188102,0.161877,0.509516,0.156875,0.999,0.347051,0.0684875
184,774.945,1,3.7873,0.602688,0.91937,39.8051,10.577,46.502,0.191339,0.162515,0.526007,0.157185,0.998865,0.351085,0.0667533
185,766.759,1,3.85257,0.612069,0.901376,40.023,10.5172,46.6843,0.187382,0.158844,0.548878,0.153438,0.99898,0.34556,0.0650631
186,773.383,1,3.85163,0.599583,0.898322,39.946,10.1253,46.6039,0.182637,0.158111,0.53498,0.152349,0.999,0.347064,0.068509
187,770.644,1,3.82806,0.597013,0.905032,40.0805,10.3587,46.735,0.179043,0.155251,0.521434,0.149531,0.999,0.343841,0.0686998
188,772.453,1,3.94229,0.637399,0.878939,40.2321,10.1806,46.9744,0.179184,0.157799,0.508231,0.152672,0.999,0.341026,0.0710584
