iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,632.97,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,603.609,1,10.2285,15.6619,42.0073,65.4449,0.24,0.894427,0.894427,0.894427,0.991759
3,561.016,1,10.2099,18.1827,39.4033,73.4727,0.192,0.8,0.922179,0.8,0.887056
4,522.99,1,10.3094,17.4722,38.8206,64.4331,0.1536,0.715542,0.824822,0.715542,0.837239
5,491.507,1,10.2176,17.0627,40.6125,66.5713,0.124893,0.64,0.756291,0.64,0.797866
6,459.844,1,10.2121,14.6397,38.7728,64.1981,0.109275,0.572433,0.687266,0.578671,0.770271
7,433.103,1,10.2452,15.2075,39.6108,63.7258,0.0974927,0.512,0.729869,0.517579,0.743392
8,418.597,1,10.2865,14.7867,41.4293,60.517,0.0935494,0.457947,0.689788,0.462937,0.72959
9,394.383,1,10.2391,13.9922,41.0795,59.8344,0.0822693,0.4096,0.725129,0.469928,0.733729
10,374.857,1,10.351,14.3668,41.8278,62.6143,0.0775883,0.366357,0.674891,0.437404,0.686482
11,368.238,1,10.3806,14.5257,41.2241,59.0274,0.0757033,0.32768,0.674118,0.441164,0.668338
12,355.081,1,10.3777,14.598,40.9782,60.8357,0.0704808,0.293086,0.694164,0.448858,0.667604
13,343.768,1,10.3468,15.0036,39.014,59.4817,0.0675164,0.273476,0.710685,0.409647,0.634578
14,334.635,1,10.3332,15.5004,38.1131,59.0971,0.0648697,0.269275,0.72552,0.401556,0.591484
15,334.356,1,10.3116,15.9074,37.9313,58.6137,0.0636361,0.266625,0.796219,0.403911,0.604429
16,333.349,1,10.3082,15.4641,38.6498,52.8538,0.0636232,0.263016,0.778234,0.3957,0.614968
17,333.798,1,10.2882,15.4288,38.2319,55.6041,0.0634325,0.268555,0.756763,0.414983,0.606966
18,334.096,1,10.328,15.8049,38.2593,52.7418,0.0639417,0.272293,0.71554,0.41474,0.611994
19,327.208,1,10.3033,14.9609,38.7445,52.478,0.0625808,0.268162,0.665364,0.380656,0.662153
20,326.838,1,10.3636,14.8949,39.381,52.1693,0.0634782,0.267807,0.621532,0.393926,0.629759
21,321.495,1,10.4396,16.1242,38.5207,50.185,0.0622089,0.26364,0.701531,0.406607,0.563274
22,317.381,1,10.4614,16.1585,37.9787,48.8983,0.0615794,0.267522,0.660887,0.409298,0.503808
23,318.489,1,10.4643,15.9845,38.4537,49.6063,0.0614409,0.271047,0.674573,0.446351,0.471451
24,309.899,1,10.4404,15.6263,38.6368,50.6389,0.0588357,0.268356,0.65416,0.43352,0.491215
25,308.026,1,10.4701,15.2671,38.8702,48.6696,0.0594654,0.263939,0.595691,0.449833,0.467626
26,307.718,1,10.4755,14.8019,39.1172,47.7274,0.0607628,0.265254,0.593698,0.425213,0.418866
27,314.471,1,10.4854,16.0858,38.6623,47.1991,0.0627773,0.260801,0.62953,0.417557,0.409719
28,314.609,1,10.5251,15.6776,38.4549,44.9308,0.0635384,0.257547,0.582734,0.437768,0.403372
29,320.671,1,10.543,16.3607,37.9531,44.7492,0.0642218,0.257994,0.584925,0.444104,0.458555
30,316.12,1,10.4873,15.5472,38.4372,44.0075,0.0622588,0.262129,0.577481,0.451752,0.463594
31,319.689,1,10.5338,15.0347,38.3795,45.6724,0.0626003,0.259044,0.617394,0.457837,0.491336
32,317.645,1,10.5255,15.93,38.0404,45.3377,0.0618104,0.259011,0.656286,0.451303,0.468716
33,312.268,1,10.5034,16.1646,37.7098,46.1249,0.060703,0.261975,0.664116,0.443719,0.42863
34,317.288,1,10.4961,16.1598,38.1522,46.2537,0.0630752,0.256966,0.655884,0.408318,0.440837
35,324.373,1,10.4956,16.222,36.6445,47.9891,0.063764,0.256554,0.663913,0.446416,0.476047
36,327.629,1,10.4541,17.0489,37.7998,47.3907,0.0633942,0.271802,0.747385,0.424659,0.481481
37,328.529,1,10.449,16.268,37.5414,49.4631,0.0636565,0.266733,0.75859,0.427781,0.489677
38,326.263,1,10.4513,15.4006,37.9911,48.1633,0.0642684,0.264027,0.764164,0.382619,0.481271
39,317.458,1,10.4637,14.6652,38.7622,51.0403,0.0623084,0.263416,0.768607,0.375178,0.435177
40,314.395,1,10.471,14.8404,38.9232,50.8796,0.0607194,0.261197,0.797221,0.381955,0.443889
41,319.925,1,10.4735,15.5828,38.3132,50.6315,0.0624157,0.263137,0.842101,0.3568,0.450875
42,318.988,1,10.4541,14.7313,38.5399,48.3978,0.0634015,0.265009,0.794131,0.370341,0.403275
43,312.071,1,10.4906,15.1848,38.6534,48.7614,0.0615908,0.265951,0.799701,0.389682,0.3607
44,305.498,1,10.452,14.5789,38.7192,50.9523,0.0609442,0.263532,0.75754,0.380328,0.328388
45,313.765,1,10.4629,15.7373,38.2602,49.6691,0.0630403,0.264119,0.764359,0.363874,0.356421
46,311.679,1,10.5012,15.5469,38.7522,48.6049,0.0622009,0.263616,0.767288,0.356356,0.38088
47,312.714,1,10.5283,15.2531,39.0458,47.2764,0.0630437,0.262049,0.761864,0.356955,0.374562
48,312.946,1,10.4881,14.0573,39.5203,46.0796,0.0629127,0.25986,0.75235,0.379642,0.363821
49,309.3,1,10.4525,13.885,40.1044,46.472,0.0622232,0.262019,0.675991,0.383728,0.361293
50,309.906,1,10.4362,13.7045,40.2664,45.7771,0.0628369,0.259691,0.674403,0.371665,0.358543
51,313.344,1,10.4662,13.4736,40.4361,46.8957,0.0625931,0.25674,0.675961,0.383911,0.416637
52,306.347,1,10.4629,13.515,40.5787,47.3491,0.0602604,0.263912,0.669165,0.385362,0.41227
53,307.523,1,10.4475,14.0127,40.167,47.3258,0.0594308,0.264696,0.700895,0.378244,0.453492
54,303.67,1,10.5104,13.7197,39.9656,45.2062,0.0596889,0.261272,0.665895,0.393742,0.405756
55,306.512,1,10.5052,14.2946,40.6138,45.6085,0.0597692,0.26346,0.674536,0.39246,0.431219
56,311.034,1,10.4973,14.721,39.9902,44.2765,0.0603928,0.266374,0.626154,0.408079,0.481499
57,309.823,1,10.4935,14.5033,39.9494,50.054,0.0608921,0.263551,0.625852,0.393308,0.462782
58,310.807,1,10.3669,13.5139,39.6737,49.1753,0.0602758,0.272146,0.644803,0.412033,0.43873
59,311.726,1,10.4146,13.9474,39.4639,49.7839,0.0607986,0.270206,0.655888,0.404653,0.441274
60,310.62,1,10.4157,13.7375,40.2202,48.4393,0.0620082,0.270975,0.689716,0.378734,0.394687
61,311.436,1,10.4774,13.4588,40.733,48.9612,0.0627448,0.274211,0.664501,0.377294,0.382958
62,308.316,1,10.421,13.3861,40.8998,49.9598,0.0621507,0.273888,0.625517,0.386498,0.369013
63,311.876,1,10.4518,12.7369,41.5699,48.1862,0.0633759,0.262292,0.602636,0.407261,0.376516
64,305.337,1,10.4726,12.5884,41.9914,49.5691,0.0604621,0.26139,0.592356,0.397744,0.438416
65,305.872,1,10.4476,12.6342,40.8098,50.2953,0.0615573,0.265348,0.589312,0.384803,0.400332
66,304.108,1,10.4448,13.318,41.4677,48.6975,0.0599736,0.2711,0.584617,0.40193,0.420061
67,304.55,1,10.4178,12.9725,41.2098,49.9732,0.0605406,0.268997,0.60867,0.398646,0.386379
68,306.849,1,10.5324,13.556,40.8643,49.2815,0.0617531,0.261102,0.627561,0.404843,0.379248
69,307.99,1,10.4894,14.6899,38.8377,50.3008,0.0618716,0.254897,0.678695,0.391739,0.364612
70,312.681,1,10.4808,14.7734,39.3873,50.8138,0.0625621,0.258352,0.64426,0.400203,0.406785
71,309.169,1,10.4827,14.2958,40.1724,50.6124,0.0610452,0.266839,0.650653,0.396126,0.413662
72,312.586,1,10.4598,12.963,41.9944,47.8968,0.0627841,0.270253,0.62501,0.385217,0.413719
73,303.574,1,10.4014,12.825,41.8119,46.4749,0.0603576,0.265656,0.576553,0.405992,0.390511
74,307.897,1,10.3983,13.3742,40.5078,46.3576,0.0603822,0.267035,0.628861,0.407461,0.418467
75,311.585,1,10.3964,13.8469,40.5463,49.8862,0.0616197,0.266722,0.617638,0.385282,0.45269
76,299.039,1,10.379,13.7462,40.5317,50.4159,0.0574615,0.26739,0.620001,0.36871,0.488298
77,296.966,1,10.3922,13.2714,40.9616,51.1596,0.0568006,0.264416,0.594192,0.390347,0.496793
78,297.795,1,10.3667,13.4301,41.192,51.1572,0.0568029,0.268971,0.612799,0.372373,0.497021
79,298.966,1,10.3781,13.9759,40.6522,50.764,0.0574947,0.268687,0.629819,0.34927,0.491726
80,296.489,1,10.4158,14.3102,39.9894,50.0866,0.0561139,0.2624,0.651608,0.365962,0.510158
81,292.61,1,10.4284,14.1655,39.911,49.8876,0.0555292,0.26831,0.626531,0.358485,0.508285
82,294.914,1,10.4074,14.8498,39.4202,49.0664,0.0553097,0.273829,0.667973,0.373862,0.488971
83,302.745,1,10.418,14.8913,39.462,50.5376,0.0575109,0.270955,0.659053,0.379448,0.503526
84,301.183,1,10.4061,15.0484,39.1255,48.8726,0.0577712,0.273112,0.70624,0.377164,0.450368
85,302.026,1,10.4577,14.8861,39.6682,52.0544,0.0586323,0.271912,0.715061,0.365723,0.417002
86,296.678,1,10.4319,14.5785,39.5462,49.3224,0.0571166,0.270548,0.676677,0.36843,0.427682
87,294.147,1,10.4757,13.601,40.6817,49.0873,0.0575227,0.25998,0.618738,0.376344,0.414806
88,297.276,1,10.555,13.7388,40.2796,48.9491,0.0592932,0.257894,0.659641,0.393695,0.371014
89,304.651,1,10.5065,14.3137,40.4136,47.9184,0.0609326,0.263079,0.71206,0.3868,0.343625
90,296.682,1,10.4717,13.4739,41.043,47.5991,0.0596018,0.255788,0.715394,0.381369,0.313084
91,298.726,1,10.4107,13.1048,41.1008,47.9003,0.0598837,0.266184,0.688649,0.378832,0.317084
92,304.878,1,10.4876,13.2278,41.5373,47.931,0.0625397,0.258571,0.642889,0.387906,0.326309
93,306.219,1,10.4322,12.8202,40.8661,47.5631,0.061493,0.264815,0.645845,0.398538,0.356283
94,307.757,1,10.4233,12.9611,40.4905,46.5649,0.0628261,0.258701,0.627558,0.385532,0.34646
95,305.329,1,10.4355,12.983,41.3133,49.3533,0.0608944,0.259329,0.63998,0.397784,0.382997
96,301.676,1,10.3984,12.4492,41.7566,50.3625,0.0598665,0.265357,0.622425,0.395592,0.372845
97,303.954,1,10.3835,12.393,42.3449,53.3077,0.0599596,0.264412,0.615085,0.387637,0.409755
98,302.853,1,10.4326,12.8326,42.113,51.8998,0.0589379,0.267131,0.619245,0.3961,0.443672
99,310.452,1,10.509,13.6042,41.6565,50.4217,0.0621204,0.261515,0.591992,0.380353,0.462124
100,313.347,1,10.4473,13.5457,41.8743,50.1701,0.0620831,0.262575,0.623749,0.388571,0.461237
101,307.873,1,10.4358,13.5668,41.5634,49.7813,0.061394,0.261506,0.600782,0.364601,0.455085
102,312.453,1,10.4015,13.429,40.6791,49.8033,0.0630529,0.267169,0.623869,0.369956,0.413378
103,304.569,1,10.3776,13.2089,41.0579,54.6235,0.0605759,0.271258,0.593793,0.380581,0.409138
104,314.231,1,10.4116,12.6463,41.1944,52.8956,0.0640189,0.272174,0.577736,0.375447,0.424716
105,307.825,1,10.4102,13.3743,41.7069,52.2453,0.0609604,0.27251,0.613081,0.378439,0.436717
106,312.761,1,10.4402,13.3833,41.521,55.0256,0.0623952,0.274886,0.643839,0.370056,0.442462
107,307.228,1,10.4486,13.0737,41.8132,58.7111,0.0609932,0.272699,0.655272,0.363322,0.430449
108,305.745,1,10.4,13.0386,41.8594,57.5982,0.0585767,0.270651,0.656936,0.407745,0.466716
109,304.533,1,10.3701,13.0257,41.1687,54.5133,0.0584494,0.2661,0.689659,0.39221,0.446386
110,309.569,1,10.3477,12.7336,40.4512,54.6365,0.0604531,0.270271,0.710084,0.386713,0.40909
111,308.958,1,10.3527,12.3284,40.5648,54.5278,0.0597255,0.269899,0.720421,0.384971,0.442106
112,308.029,1,10.408,12.6844,40.5536,53.5376,0.0599615,0.260766,0.658991,0.395523,0.460079
113,302.535,1,10.3477,12.7785,40.6986,53.4815,0.0582488,0.265132,0.625877,0.415401,0.429262
114,317.546,1,10.3305,13.0406,39.9124,53.9854,0.0607965,0.258708,0.708518,0.425208,0.488144
115,313.88,1,10.3942,13.5563,40.1684,52.9336,0.0605445,0.259904,0.752357,0.380318,0.480347
116,323.353,1,10.4396,13.5041,41.1033,51.1737,0.0638848,0.262155,0.749499,0.376458,0.484486
117,320.583,1,10.3874,13.6138,41.271,53.7284,0.0636556,0.264009,0.682128,0.376948,0.468839
118,329.319,1,10.3957,13.7239,41.6613,56.4649,0.0660184,0.265634,0.670368,0.375234,0.511635
119,318.215,1,10.4009,13.521,41.9444,53.9268,0.0625744,0.27211,0.658089,0.38039,0.488636
120,310.345,1,10.3772,14.1607,40.4412,54.1239,0.0601155,0.267557,0.687539,0.371055,0.479144
121,310.599,1,10.3791,14.3723,40.1327,52.2122,0.0603965,0.26531,0.696021,0.35732,0.48133
122,313.081,1,10.3951,13.7464,41.1327,55.3478,0.0607471,0.27444,0.685041,0.350593,0.526037
123,320.979,1,10.4777,14.2039,41.2897,53.8812,0.0625188,0.271478,0.73231,0.366375,0.537199
124,314.083,1,10.4333,13.9265,41.0516,51.9534,0.0604028,0.276967,0.704603,0.379043,0.505228
125,310.386,1,10.3821,13.8319,41.0128,50.2004,0.059495,0.278046,0.636413,0.380685,0.521737
126,305.75,1,10.3825,13.819,40.6669,49.0496,0.0574541,0.273626,0.627414,0.40673,0.539846
127,305.11,1,10.4331,13.6248,40.6722,49.1147,0.0577323,0.270202,0.641611,0.407431,0.522614
128,307.314,1,10.4238,13.7484,40.8105,51.9522,0.0583602,0.270131,0.640946,0.403114,0.526439
129,305.852,1,10.431,14.1172,40.7034,51.2644,0.0577873,0.269127,0.651858,0.404241,0.515872
130,307.564,1,10.4192,14.5299,40.1683,49.187,0.0584871,0.264004,0.678562,0.387758,0.504677
