iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
35,384.47,1,9.98133,10.6561,44.1771,56.7552,0.0919243,0.264854,0.702231,0.145149,0.805487
36,387.417,1,10.0519,10.6555,43.9264,58.5916,0.0963804,0.26126,0.662418,0.14328,0.775951
37,381.726,1,10.0419,10.3306,44.3217,58.3003,0.096429,0.262878,0.649879,0.128153,0.752921
38,388.66,1,10.0298,10.2559,44.2326,58.1628,0.098732,0.260693,0.701574,0.115328,0.744737
39,383.201,1,10.0536,10.3694,44.5957,55.3035,0.0955465,0.259018,0.724229,0.112661,0.758757
40,381.557,1,10.0802,10.918,44.9009,60.0015,0.0932426,0.261776,0.779748,0.117357,0.737651
41,379.034,1,9.98328,10.6139,44.5735,61.152,0.0929399,0.269853,0.78335,0.110333,0.708878
42,376.354,1,9.94657,10.0564,44.8112,60.7612,0.0926372,0.272629,0.784049,0.102342,0.71977
43,384.665,1,9.97884,9.70846,44.6735,60.6014,0.0957171,0.272649,0.780704,0.108495,0.729712
44,395.308,1,10.0172,10.4203,44.752,58.4336,0.0986395,0.271998,0.783933,0.117356,0.757415
45,398.022,1,10.0022,9.58251,44.6586,56.5962,0.101897,0.258866,0.778621,0.114433,0.760525
46,392.803,1,10.0117,9.89427,44.7352,57.6155,0.0998944,0.264955,0.77019,0.110375,0.74115
47,382.815,1,10.0096,9.61157,44.8381,60.2434,0.0976323,0.25746,0.734832,0.102506,0.745399
48,389.708,1,10.0432,9.69388,45.3474,58.5468,0.101375,0.259104,0.736372,0.103835,0.699482
49,382.647,1,10.0085,9.58221,44.7258,57.3559,0.0974265,0.257883,0.761472,0.103012,0.672059
50,379.879,1,9.97641,9.62185,44.494,57.7311,0.0980735,0.258831,0.760397,0.0967863,0.62536
51,371.486,1,10.0541,9.88725,44.6296,54.9796,0.0940576,0.259112,0.80507,0.0993726,0.559339
52,371.51,1,10.0833,9.7608,44.8239,54.785,0.0937111,0.258588,0.815397,0.103386,0.534106
53,374.781,1,10.1225,9.53817,44.5758,54.5747,0.0974329,0.259214,0.787848,0.0981038,0.536754
54,373.795,1,10.1343,10.2204,44.5697,54.2661,0.0966049,0.253076,0.78454,0.100325,0.534282
55,378.716,1,10.1642,10.0982,45.0029,54.9377,0.0963056,0.253811,0.806805,0.108153,0.551224
56,384.463,1,10.1511,10.1803,44.8257,54.539,0.0965625,0.246851,0.821725,0.118346,0.590355
57,379.687,1,10.124,9.97548,45.0478,56.5435,0.0954789,0.252859,0.791219,0.118758,0.589995
58,373.701,1,10.0616,9.60771,44.3796,58.9026,0.0945446,0.256039,0.774895,0.117037,0.536408
59,379.099,1,10.0713,9.16634,44.2818,59.504,0.0957648,0.261199,0.798446,0.121201,0.532509
60,379.092,1,10.0916,10.0499,44.1723,61.7795,0.0960586,0.259382,0.863392,0.110252,0.552422
61,377.304,1,10.1572,10.4973,44.0372,62.3703,0.096612,0.260402,0.879374,0.113748,0.500923
62,377.93,1,10.1599,10.3331,43.8632,62.0446,0.096504,0.266122,0.8779,0.117683,0.469465
63,372.425,1,10.0749,9.59709,44.5428,61.4348,0.09317,0.270186,0.877928,0.116357,0.457293
64,368.743,1,10.0851,9.19033,44.7016,58.3393,0.0913547,0.266876,0.866845,0.116252,0.478619
65,376.005,1,10.0885,9.20967,44.4683,59.3419,0.0947441,0.26532,0.859576,0.1161,0.493131
66,378.369,1,10.0726,9.56032,44.3114,60.3552,0.0948123,0.26715,0.87315,0.116698,0.498941
67,371.653,1,10.0838,9.22841,44.5983,60.5291,0.0935365,0.273768,0.843995,0.11642,0.477152
68,368.284,1,10.0419,9.16076,44.9507,58.1714,0.0902166,0.268738,0.873503,0.116876,0.480292
69,367.772,1,10.0499,9.27856,44.7641,59.9681,0.0888851,0.268229,0.915868,0.119233,0.484527
70,370.411,1,10.071,9.24503,44.7228,60.9127,0.0916313,0.266352,0.933054,0.113936,0.487716
71,369.838,1,10.081,9.02291,44.8926,60.873,0.0931548,0.267113,0.938167,0.103203,0.493705
72,371.72,1,10.1094,9.11564,45.2326,62.5484,0.0945254,0.260288,0.918383,0.10263,0.487792
73,372.87,1,10.1205,9.41779,44.9982,61.6312,0.0923729,0.256286,0.919089,0.110872,0.504955
74,375.786,1,10.1075,9.43771,45.301,62.5657,0.0932984,0.260101,0.942529,0.111297,0.512553
75,369.418,1,10.1241,9.38268,45.0687,62.9634,0.0932635,0.258514,0.923903,0.101824,0.518984
76,367.509,1,10.1336,9.65926,44.3044,64.4861,0.0937408,0.257193,0.947998,0.0951898,0.494581
77,370.792,1,10.1247,9.98786,44.3851,62.0858,0.0951769,0.258223,0.929693,0.0877178,0.515932
78,380.431,1,10.1637,9.90024,44.8301,61.1253,0.100872,0.258832,0.921059,0.084546,0.527352
79,373.77,1,10.1161,9.56732,45.2068,57.1382,0.0970442,0.254791,0.909734,0.0791959,0.554674
80,377.212,1,10.107,9.46004,45.057,58.6066,0.096477,0.251206,0.903612,0.0843168,0.596552
81,374.858,1,10.037,9.19503,45.3765,61.3556,0.0964191,0.261019,0.83662,0.0853457,0.59001
82,371.939,1,10.0999,9.6435,45.5054,59.5094,0.0974579,0.261616,0.800763,0.0850566,0.55856
83,367.162,1,10.0923,9.72701,45.5162,61.2994,0.0971928,0.263643,0.782439,0.0771462,0.554013
84,364.833,1,10.0821,9.83241,45.9332,60.9828,0.0946199,0.268936,0.806547,0.0755438,0.536147
85,368.479,1,10.1197,10.224,45.7847,59.543,0.0964136,0.267412,0.850627,0.0771061,0.506024
86,361.51,1,10.1589,10.2762,45.7452,59.3545,0.0951375,0.263236,0.884871,0.0763947,0.457905
87,366.573,1,10.1561,9.95507,45.4655,58.2811,0.0961346,0.266896,0.873332,0.0809792,0.449487
88,365.122,1,10.1291,9.43542,46.0142,58.8854,0.0966726,0.270957,0.855778,0.0794344,0.433709
89,364.168,1,10.2211,9.41072,46.0186,58.1676,0.0962674,0.267961,0.891054,0.0816109,0.423371
90,365.147,1,10.2397,9.44849,46.2097,58.4127,0.0959578,0.265428,0.945749,0.0759895,0.454768
91,369.693,1,10.1326,9.94689,45.1705,56.5297,0.0951893,0.271918,0.915142,0.0742072,0.503294
92,364.926,1,10.185,10.2821,44.8022,56.2244,0.0944781,0.27121,0.927376,0.0742974,0.502053
93,367.004,1,10.1776,9.77177,44.6562,55.5421,0.0984374,0.266473,0.899438,0.0709678,0.480195
94,352.877,1,10.1304,9.42186,44.7304,56.1214,0.0921065,0.273027,0.95199,0.0664282,0.429499
95,355.141,1,10.1358,9.14022,44.7233,57.1097,0.0940016,0.277131,0.975813,0.0678207,0.384156
96,348.548,1,10.1534,9.16948,44.8063,56.3309,0.0937682,0.265322,0.928493,0.0667236,0.355798
97,352.494,1,10.1423,8.73685,44.8857,54.6397,0.0951622,0.263119,0.911902,0.0643615,0.367602
98,353.254,1,10.162,8.81755,45.3344,56.0528,0.0935839,0.271021,0.912916,0.0715345,0.355277
99,338.967,1,10.2377,8.98334,45.3975,54.029,0.0936493,0.263252,0.901869,0.0639824,0.32022
100,339.059,1,10.2351,9.66586,44.8907,53.6852,0.0919509,0.259151,0.912784,0.0658388,0.296065
101,342.205,1,10.2064,9.90644,44.4023,53.0622,0.0929411,0.258715,0.903092,0.0674048,0.286161
102,337.023,1,10.1913,9.93345,44.1857,53.4663,0.0926582,0.256675,0.911817,0.0658727,0.263905
103,340.448,1,10.1713,9.37085,44.2111,53.8707,0.0931874,0.262732,0.953746,0.0691737,0.236007
104,337.448,1,10.1886,9.52893,44.3281,54.3736,0.09214,0.264028,0.971752,0.069965,0.234114
105,343.46,1,10.1735,10.0304,44.3775,54.1717,0.0935629,0.269191,0.980002,0.0679733,0.23027
106,338.713,1,10.237,9.80292,44.4408,55.6658,0.0944722,0.267003,0.971011,0.0664813,0.223393
107,339.209,1,10.2682,9.51915,44.4928,55.5876,0.0947922,0.261106,0.961582,0.0694906,0.217357
108,340.199,1,10.2236,9.75611,44.392,56.4105,0.0954504,0.264945,0.942306,0.0693852,0.204933
109,343.496,1,10.1977,9.67745,43.9509,55.817,0.0956433,0.258982,0.944353,0.0716646,0.214874
110,343.877,1,10.1517,9.80263,43.8151,56.0045,0.0962081,0.261661,0.925625,0.0742787,0.20244
111,340.426,1,10.1862,9.80397,43.7742,54.8972,0.0956156,0.265122,0.932137,0.0743351,0.19723
112,334.641,1,10.1364,8.95857,44.2222,55.2203,0.0935783,0.267806,0.953379,0.0683665,0.204402
113,339.342,1,10.1176,9.02308,44.3924,55.5499,0.0938839,0.270959,0.988081,0.0662443,0.203581
114,337.148,1,10.1442,9.43137,44.565,56.3242,0.0943578,0.271062,0.966716,0.0677244,0.189561
115,336.766,1,10.1986,10.2258,44.2178,56.1389,0.0947635,0.269088,0.913467,0.0703153,0.18856
116,334.397,1,10.2127,10.206,44.1194,57.2953,0.0937865,0.265402,0.919672,0.0724881,0.18675
117,328.536,1,10.255,10.0463,44.238,57.5683,0.0944581,0.262043,0.903701,0.0716708,0.165845
118,338.937,1,10.1984,9.59511,44.252,57.776,0.0954343,0.260928,0.896335,0.0732529,0.177329
119,338.856,1,10.1875,9.55054,44.5164,56.9237,0.0944655,0.264819,0.901817,0.0740616,0.195892
120,329.031,1,10.2156,9.34992,45.1467,56.7881,0.0925191,0.264484,0.911566,0.0718449,0.193814
121,334.082,1,10.2184,9.10521,45.3266,56.4838,0.0924673,0.266925,0.915913,0.0739337,0.196647
122,333.514,1,10.1771,9.01934,45.451,56.3779,0.092009,0.268672,0.945035,0.0741475,0.190999
123,331.05,1,10.1521,8.72805,45.6134,56.5465,0.0912384,0.269027,0.959059,0.0749934,0.183624
124,333.888,1,10.1523,9.01136,45.2248,57.9968,0.0916938,0.271293,0.946782,0.0786262,0.177579
125,334.007,1,10.2308,9.35901,45.1963,59.2108,0.0935264,0.264322,0.900865,0.0791878,0.175666
126,333.403,1,10.2427,9.57283,45.2107,59.0338,0.0940462,0.267128,0.81693,0.0858686,0.17093
127,336.011,1,10.1808,9.69149,44.714,60.3742,0.0935931,0.269422,0.798869,0.0922027,0.171402
128,342.41,1,10.0976,9.62942,44.9336,59.6446,0.0956365,0.264592,0.793456,0.0852333,0.178677
129,332.909,1,10.1644,9.4982,45.5606,59.9082,0.09458,0.269454,0.831976,0.0806853,0.174188
130,337.413,1,10.2342,9.6656,45.0185,59.2659,0.0949963,0.267976,0.847088,0.0833046,0.176462
131,335.932,1,10.2414,9.87583,44.8935,58.7737,0.0931388,0.273309,0.84581,0.0880137,0.18405
132,336.586,1,10.24,9.76727,44.7828,58.2357,0.0923582,0.26836,0.874174,0.0873685,0.194057
133,336.714,1,10.1728,9.63056,43.9595,58.8403,0.0921218,0.260793,0.910879,0.0914575,0.18153
134,342.268,1,10.1336,9.59795,43.5966,59.3679,0.0918779,0.265263,0.929984,0.0949765,0.189745
135,347.68,1,10.1333,9.61038,43.3499,59.1874,0.093222,0.266817,0.87619,0.0979305,0.20907
136,340.536,1,10.141,9.536,43.9471,58.4907,0.0926947,0.261336,0.833012,0.102517,0.200434
137,346.471,1,10.1103,9.32805,43.8404,59.123,0.0938849,0.262753,0.871901,0.101151,0.194159
138,342.857,1,10.107,9.41242,44.2088,58.7813,0.0923096,0.260697,0.882407,0.104999,0.197825
139,332.539,1,10.1741,9.66736,43.8889,57.3735,0.0913027,0.268963,0.89449,0.0985638,0.178596
140,333.807,1,10.1621,9.67938,43.7869,57.1845,0.090639,0.26894,0.943798,0.0881995,0.184795
141,336.561,1,10.178,9.78127,44.1167,57.3627,0.0908183,0.27545,0.955096,0.0833161,0.19291
142,342.883,1,10.1647,9.76917,43.843,57.6425,0.0928404,0.270069,0.951481,0.0843886,0.19382
143,342.199,1,10.1929,9.847,43.926,58.1368,0.0942882,0.265227,0.942908,0.0813433,0.19692
144,329.691,1,10.184,9.9044,43.9665,58.1071,0.0913179,0.266494,0.917219,0.0863,0.183253
145,323.76,1,10.1883,10.0458,43.8672,58.0886,0.0888272,0.265948,0.920748,0.0836743,0.180409
146,325.682,1,10.2175,10.0669,43.7033,57.106,0.0881296,0.259394,0.920131,0.0846641,0.184782
147,332.618,1,10.1576,9.41705,43.7557,58.1565,0.0893552,0.264688,0.953931,0.078589,0.190099
148,331.271,1,10.1836,9.48919,43.9154,58.5739,0.0909825,0.26304,0.97219,0.0751904,0.17968
149,334.299,1,10.1546,9.34342,44.117,58.235,0.0914263,0.272165,0.99506,0.0721415,0.182833
150,331.551,1,10.1467,9.72727,44.1303,59.9833,0.091611,0.262263,1.00649,0.0721267,0.178144
151,325.203,1,10.1629,9.62616,44.3339,61.0186,0.0905284,0.259,1.01856,0.0703188,0.173882
152,324.339,1,10.1553,9.38085,44.0963,61.6516,0.0912313,0.257812,0.984647,0.0674855,0.165543
153,319.897,1,10.1688,9.8318,43.8469,61.2299,0.0904758,0.260292,1.01032,0.0625652,0.161931
154,325.398,1,10.1909,9.94082,44.0479,60.901,0.0902396,0.271308,1.00898,0.0630986,0.169823
155,328.705,1,10.2479,9.87423,43.8315,59.6212,0.0934149,0.272118,1.03224,0.0586047,0.160174
156,320.225,1,10.2375,10.8123,43.7105,59.5461,0.0927521,0.274546,0.984168,0.0574473,0.149295
157,323.385,1,10.2563,10.649,43.7881,58.2398,0.0933205,0.267195,0.952319,0.0564655,0.159988
158,325.473,1,10.2066,10.2232,43.8137,58.0688,0.0937193,0.261278,0.946514,0.0587525,0.158593
159,322.667,1,10.1856,9.91718,43.9277,58.0619,0.094225,0.256219,0.910155,0.0614219,0.145731
160,326.492,1,10.1728,9.47643,43.8681,57.5914,0.0942257,0.253994,0.90139,0.0624086,0.155946
161,331.276,1,10.1049,9.01803,43.593,58.174,0.0954366,0.25787,0.882491,0.0639202,0.155229
162,339.751,1,10.1004,9.45908,43.4127,59.3696,0.09497,0.262991,0.946023,0.0670966,0.176444
163,319.81,1,10.1431,9.52914,43.4076,58.8408,0.0929783,0.261472,1.01004,0.0634634,0.151861
164,328.647,1,10.1754,9.7734,43.388,59.9997,0.0929107,0.257735,0.986718,0.0711461,0.150977
165,326.49,1,10.1291,9.48322,43.4724,60.1984,0.091982,0.262109,0.963813,0.0780651,0.139331
166,326.718,1,10.1499,9.25728,43.5769,59.6973,0.0922227,0.267185,0.973579,0.0719361,0.148328
167,325.498,1,10.128,9.34927,43.6361,59.5824,0.0910305,0.265606,0.98017,0.0733409,0.149423
168,331.752,1,10.1712,9.49527,44.155,59.9703,0.0910343,0.267737,1.01857,0.0796036,0.153653
169,332.76,1,10.1638,9.167,44.3355,59.4614,0.0918052,0.266541,1.02922,0.0806461,0.150888
170,331.765,1,10.1428,9.29114,44.1716,59.3384,0.0920754,0.269201,1.04004,0.0784801,0.148834
171,323.698,1,10.0913,9.04721,43.8391,59.4123,0.0910022,0.268122,0.964446,0.0797124,0.141735
172,321.362,1,10.0866,9.08332,44.0299,60.0011,0.0899303,0.267014,0.968991,0.0759548,0.143507
173,316.34,1,10.1198,9.1196,43.9223,59.7681,0.0890194,0.261664,0.946653,0.0772992,0.137127
174,322.628,1,10.1429,9.12787,43.8622,60.1601,0.0903977,0.260858,0.915813,0.0820406,0.131017
175,322.655,1,10.1767,9.49134,43.8355,60.2,0.0912644,0.259597,0.945658,0.0822072,0.124234
176,325.171,1,10.185,9.80694,44.1236,60.06,0.0933938,0.263605,0.915319,0.0784116,0.120178
177,326.758,1,10.1967,10.0827,43.9294,60.6491,0.0942672,0.26592,0.885695,0.0774096,0.124374
178,322.734,1,10.2181,10.3799,43.9773,60.54,0.0944069,0.266184,0.890703,0.0719276,0.123844
179,323.559,1,10.1931,10.1732,43.9642,61.4078,0.0936563,0.266158,0.896897,0.0747402,0.123029
180,317.679,1,10.2036,9.92338,44.4594,60.4357,0.0935026,0.258711,0.89098,0.0728866,0.117017
181,317.979,1,10.2085,9.86705,44.2226,61.8607,0.0945961,0.267633,0.889223,0.0669117,0.111087
182,319.96,1,10.2008,9.57423,43.9191,61.536,0.0946393,0.27219,0.919974,0.0673222,0.108021
183,317.863,1,10.2096,9.75746,43.8556,61.2363,0.0950819,0.273839,0.926484,0.0656461,0.102768
184,318.244,1,10.1681,9.86769,44.0127,61.6797,0.0942557,0.269975,0.889743,0.0679181,0.106614
185,311.829,1,10.1938,9.71465,44.1896,61.0502,0.0920253,0.269947,0.909781,0.070533,0.105507
186,312.305,1,10.2007,9.7717,44.3032,60.4716,0.09279,0.270187,0.956601,0.0699159,0.0922207
187,313.279,1,10.1713,9.65279,44.3303,59.2889,0.0920431,0.266929,0.959694,0.0710835,0.0939831
188,310.411,1,10.1694,9.35733,44.0879,58.4285,0.0938135,0.264356,0.966005,0.0631393,0.0887405
189,305.861,1,10.1796,9.49214,43.9076,58.4125,0.0943822,0.267366,0.931346,0.0597864,0.0813823
190,310.942,1,10.1727,9.67713,43.7595,57.9418,0.0930291,0.267608,0.941182,0.0680662,0.0814439
191,312.732,1,10.1796,9.60865,43.6161,57.8741,0.0938753,0.270374,0.937189,0.0714157,0.0776047
192,299.863,1,10.1119,9.19474,43.7432,57.5825,0.0926272,0.270842,0.921188,0.0654262,0.0715216
193,298.44,1,10.1469,8.94973,43.8249,57.4881,0.0945304,0.264789,0.88135,0.0608759,0.0642977
194,297.481,1,10.1738,9.07812,43.7537,57.4204,0.0938015,0.260696,0.912411,0.0604489,0.0631773
195,292.438,1,10.1643,9.33105,43.9435,57.5856,0.0925286,0.263821,0.873747,0.0575111,0.064088
196,290.127,1,10.1944,9.47942,43.6403,57.6737,0.0930353,0.266357,0.907928,0.0538284,0.0586862
197,289.456,1,10.1954,9.51112,43.7609,57.5225,0.0906278,0.268293,0.93099,0.0599454,0.0573887
198,297.955,1,10.1548,9.43512,43.9334,57.5006,0.0912232,0.268435,0.95662,0.0624996,0.0588794
199,298.167,1,10.1168,9.25562,43.8091,57.5897,0.092996,0.264139,1.02276,0.0599727,0.0536496
200,298.198,1,10.1033,9.32521,43.6115,57.6026,0.0928244,0.262669,1.05931,0.0620718,0.0520641
201,302.898,1,10.1447,9.40366,43.5761,57.5724,0.0941475,0.261372,1.03814,0.0630518,0.0549182
202,308.278,1,10.1306,10.0463,43.5414,57.2315,0.0948466,0.261797,1.0201,0.0609087,0.0624913
203,298.233,1,10.166,10.3354,43.4303,56.8854,0.0940008,0.267442,1.01257,0.0545473,0.0650252
204,302.172,1,10.1548,9.67834,43.5354,57.01,0.0938902,0.262644,1.02409,0.0520618,0.070715
205,300.409,1,10.1481,9.32111,43.7369,56.4779,0.0933643,0.260282,0.966655,0.0515924,0.0764532
206,303.756,1,10.1846,9.76597,43.6078,56.8179,0.0947453,0.258846,0.991924,0.0496511,0.0758853
207,307.202,1,10.172,10.0456,43.4623,57.0268,0.0950978,0.258889,0.95844,0.0517956,0.0790301
208,288.948,1,10.1998,10.1817,43.3533,57.6474,0.093832,0.258659,0.93542,0.0475398,0.0702889
209,296.681,1,10.1994,10.2896,43.4524,57.7684,0.0941552,0.258208,0.943781,0.0485752,0.0671389
210,299.976,1,10.183,9.98427,43.8616,57.8221,0.0955483,0.263781,0.923469,0.0463627,0.0690827
211,303.087,1,10.1926,9.81709,43.679,57.6195,0.0950512,0.266871,0.94287,0.0469916,0.0767844
212,307.374,1,10.2029,9.45621,43.7536,57.8454,0.0958577,0.263335,0.940953,0.050431,0.0789892
213,311.01,1,10.1565,9.66922,43.6933,57.8006,0.095502,0.263978,0.99398,0.0508004,0.0828402
214,312.176,1,10.1466,9.75754,44.0021,57.3115,0.0953144,0.263065,1.04632,0.0511729,0.0851531
215,317.134,1,10.1331,9.43594,44.2101,57.0141,0.0961609,0.26795,1.05531,0.053528,0.0852901
216,314.956,1,10.1366,9.60348,43.9231,56.6331,0.0975698,0.265864,1.0375,0.0514904,0.0834415
217,314.297,1,10.1297,9.81958,44.0111,56.4668,0.0975453,0.267334,1.05925,0.0523446,0.0779637
218,311.803,1,10.2238,10.0953,43.9987,55.9156,0.0998018,0.265994,1.0935,0.0457145,0.0744313
219,302.492,1,10.2712,10.1945,44.0439,56.0133,0.0993588,0.260533,1.04582,0.0451323,0.0681526
220,304.306,1,10.2287,10.5558,43.995,56.2409,0.0983597,0.265077,1.01688,0.0480788,0.0636843
221,304.496,1,10.2476,10.5855,43.8424,55.9837,0.0986779,0.268181,1.00128,0.0487317,0.061754
222,307.699,1,10.2752,9.77889,44.0418,55.77,0.0984463,0.26719,1.02426,0.051649,0.0633098
223,294.806,1,10.2459,9.62441,43.9718,55.891,0.0967588,0.261922,0.995666,0.0485659,0.0613869
224,289.815,1,10.2418,9.53321,44.0583,55.6359,0.0956424,0.261076,0.989562,0.047459,0.0560104
225,286.61,1,10.2232,9.72532,43.974,55.6419,0.0930524,0.259149,1.01988,0.0501413,0.0527082
226,287.021,1,10.2267,9.55037,43.9542,55.8207,0.0932447,0.261476,0.991772,0.0497083,0.050947
227,286.319,1,10.2198,9.73178,43.9625,55.7457,0.0936923,0.26273,0.931207,0.0509584,0.0486086
228,293.572,1,10.2479,9.55826,44.2346,55.5167,0.0947526,0.264311,0.929277,0.0514111,0.0520029
229,291.498,1,10.2335,9.7102,44.2876,55.6508,0.0951678,0.261931,0.920788,0.0573137,0.0466391
230,286.82,1,10.223,9.7273,44.2708,55.562,0.0948747,0.263203,0.919702,0.0559211,0.0442456
231,291.303,1,10.1826,9.42755,44.1831,55.5107,0.0955819,0.263285,0.890551,0.0600282,0.0417407
232,291.618,1,10.1819,9.38204,43.9128,55.64,0.0971273,0.265455,0.931439,0.0569341,0.0386371
233,285.384,1,10.1779,9.30861,44.0171,55.6846,0.0956744,0.262957,0.926561,0.0554844,0.0391308
234,290.042,1,10.1345,9.08729,44.3261,55.615,0.0964807,0.263562,0.931627,0.0561297,0.036994
235,280.178,1,10.1437,9.17559,44.4329,55.802,0.0963996,0.263646,0.944443,0.0560552,0.0310515
236,283.114,1,10.16,9.00818,44.4907,56.0308,0.0956475,0.260778,1.00472,0.0573815,0.0301727
237,276.223,1,10.1471,9.09164,44.5217,55.9898,0.0950088,0.259852,0.982833,0.0529836,0.0299783
238,273.723,1,10.1621,9.33249,44.4949,56.0787,0.0962369,0.259931,0.931818,0.0502632,0.0275075
239,272.956,1,10.158,9.46456,44.5433,56.0405,0.0970279,0.265377,0.951271,0.0485804,0.0242862
240,264.868,1,10.1558,9.44971,44.3816,56.0544,0.096771,0.257267,0.930512,0.0460648,0.0223658
241,263.394,1,10.1657,9.06767,44.3653,56.0427,0.0963261,0.252273,0.922443,0.0442097,0.0222876
242,264.313,1,10.1945,9.39857,44.3586,55.9525,0.0961529,0.253776,0.923096,0.0448029,0.0217971
243,256.259,1,10.1865,9.17526,44.22,56.0479,0.0948182,0.254373,0.889909,0.0428984,0.0215315
244,261.622,1,10.1622,9.39839,44.1666,56.0714,0.0946858,0.256909,0.891235,0.0449586,0.0207153
245,264.582,1,10.1337,9.30116,44.421,55.9668,0.0950161,0.260393,0.964774,0.0437066,0.0201745
246,262.768,1,10.1696,9.25051,44.4431,56.0783,0.0939945,0.26127,0.930709,0.0471834,0.0213273
247,266.978,1,10.1939,9.16254,44.4565,55.9907,0.0945364,0.256373,0.956799,0.0488621,0.0215748
248,261.339,1,10.1456,8.79956,44.3313,56.1218,0.093585,0.258604,0.974591,0.0462177,0.0214165
249,262.862,1,10.1109,9.04479,44.1883,56.2073,0.093143,0.263661,0.958363,0.0458957,0.0215418
250,266.766,1,10.1033,9.18667,44.3223,56.2574,0.0935312,0.26481,1.02892,0.0432254,0.0221436
251,274.743,1,10.1096,9.16465,44.2105,56.2923,0.0950863,0.26861,1.04215,0.0436287,0.0235954
252,277.602,1,10.1506,9.34893,44.0412,56.3976,0.0959638,0.270833,1.02925,0.0470456,0.0244178
253,276.822,1,10.2152,9.55376,44.02,56.3782,0.0965367,0.269404,1.01857,0.0508639,0.0234869
254,270.607,1,10.2183,9.65641,43.7863,56.4691,0.0962123,0.275145,1.02177,0.049366,0.0218615
255,265.06,1,10.1884,10.196,43.5906,56.4915,0.0935444,0.276976,1.00403,0.0538894,0.0205273
