parameter,value
f_pop,0.914263424354223
Cl_pop,10.5779264845081
V1_pop,45.5172282788117
Q_pop,17.2454315727502
V2_pop,60.4557523239253
omega_f,0.22567679160642
omega_Cl,0.244814565844689
omega_V1,0.191664553400276
omega_Q,0.448534469983823
omega_V2,0.0461328657956998
a1,0.308751468315985
b1,0.0395698809962717
a2,0.145130417754692
b2,0.0906955056747271
