iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
20,1346.12,1,5.19324,22.7455,7.36491,52.5337,0.614291,0.614291,0.825733,0.968394,0.614291,0.614291
21,1333.65,1,5.39373,21.2987,7.66107,45.295,0.598737,0.598737,0.81913,0.943874,0.598737,0.598737
22,1319.73,1,5.49091,21.8394,7.23254,50.9157,0.583577,0.583577,0.798389,0.919975,0.583577,0.583577
23,1316.3,1,5.43739,19.2691,7.71555,47.815,0.5688,0.5688,0.850058,0.89668,0.5688,0.5688
24,1305.36,1,5.0075,20.1517,6.68151,57.7223,0.554398,0.554398,0.881703,0.962525,0.554398,0.554398
25,1293.68,1,5.13474,19.7173,6.73277,57.8358,0.54036,0.54036,0.859378,0.944802,0.54036,0.54036
26,1279.04,1,5.15861,21.0766,6.43692,60.1826,0.526678,0.526678,0.837618,0.930857,0.526678,0.526678
27,1270.49,1,5.33215,21.9854,6.24164,59.4819,0.513342,0.513342,0.816409,0.945379,0.513342,0.513342
28,1257.07,1,5.43825,22.6016,5.58089,46.324,0.500344,0.500344,0.795737,0.921442,0.500344,0.500344
29,1248.12,1,5.42032,21.5385,6.11407,42.1703,0.487675,0.487675,0.775589,0.950506,0.487675,0.487675
30,1233.94,1,5.43096,23.1687,5.44961,34.1818,0.475327,0.475327,0.75595,0.926439,0.475327,0.475327
31,1227.16,1,5.42152,23.3946,4.48,36.4191,0.463291,0.463291,0.736809,0.915841,0.463291,0.463291
32,1220.23,1,5.43753,22.9977,4.8124,32.8106,0.45156,0.45156,0.718153,0.962148,0.45156,0.45156
33,1220.96,1,5.41449,23.17,4.54053,32.4266,0.440127,0.440127,0.818921,0.944723,0.440127,0.440127
34,1209.19,1,5.35175,24.39,4.3724,30.1354,0.428982,0.428982,0.868985,0.973394,0.428982,0.428982
35,1197.74,1,5.33403,23.3957,3.96493,33.1729,0.41812,0.41812,0.846982,1.06733,0.41812,0.41812
36,1202.05,1,5.33073,22.0588,4.58556,31.1768,0.407533,0.407533,0.825536,1.0403,0.407533,0.407533
37,1188.4,1,5.16916,22.6309,4.64739,35.3084,0.397214,0.397214,0.806919,1.01531,0.397214,0.397214
38,1169.62,1,5.22344,23.0612,4.31863,35.5933,0.387157,0.387157,0.786488,0.996179,0.387157,0.387157
39,1155.46,1,5.12538,24.3437,3.81834,43.5235,0.377354,0.377354,0.766573,1.00285,0.377354,0.377354
40,1156.77,1,5.14218,25.9928,3.63105,40.1539,0.367799,0.367799,0.747163,1.01547,0.367799,0.367799
41,1142.91,1,5.27448,24.8036,3.84733,40.4956,0.358486,0.358486,0.728245,1.04124,0.358486,0.358486
42,1131.91,1,5.32063,25.6402,3.97128,38.2824,0.349409,0.349409,0.709805,1.09141,0.349409,0.349409
43,1121.49,1,5.23512,24.1818,4.30486,36.1608,0.340562,0.340562,0.691832,1.15998,0.340562,0.340562
44,1105.39,1,5.20574,23.5799,4.3137,44.8864,0.331938,0.331938,0.674315,1.13061,0.331938,0.331938
45,1103.85,1,5.25638,23.116,4.15584,42.4602,0.323534,0.323534,0.657241,1.10198,0.323534,0.323534
46,1094.95,1,5.21875,24.3427,3.78077,43.1408,0.315341,0.315341,0.640599,1.07408,0.315341,0.315341
47,1085.13,1,5.32611,23.2839,4.05031,44.8112,0.307357,0.307357,0.624379,1.04688,0.307357,0.307357
48,1083.64,1,5.17609,23.2369,4.07919,43.3403,0.299574,0.299574,0.737139,1.02037,0.299574,0.299574
49,1066.05,1,5.25574,23.5534,3.87642,40.7253,0.291989,0.291989,0.718474,0.994535,0.291989,0.291989
50,1066.59,1,5.27495,23.3192,4.42382,32.548,0.284596,0.284596,0.700282,0.969353,0.284596,0.284596
51,1061.25,1,5.17936,24.2442,3.58571,36.0082,0.27739,0.27739,0.68255,1.00527,0.27739,0.27739
52,1046.07,1,5.02759,22.2551,4.07314,41.2258,0.270366,0.270366,0.665268,1.12799,0.270366,0.270366
53,1043.16,1,5.07036,22.6873,4.11608,43.3102,0.26352,0.26352,0.648423,1.1207,0.26352,0.26352
54,1032.35,1,5.12754,22.8885,3.61239,47.9436,0.256848,0.256848,0.632004,1.09232,0.256848,0.256848
55,1031.97,1,5.20988,23.6519,3.85346,49.2017,0.250344,0.255014,0.616002,1.06466,0.250344,0.250344
56,1027.47,1,5.19191,23.8041,3.73544,48.2197,0.244005,0.252474,0.600404,1.0377,0.244005,0.244005
57,1019.02,1,5.11585,23.7087,3.796,50.0742,0.237827,0.246081,0.585202,1.01143,0.237827,0.237827
58,1018.98,1,4.97289,22.9516,3.7989,53.4808,0.231805,0.23985,0.570384,1.07414,0.231805,0.231805
59,1010.21,1,4.96515,23.5918,3.76733,58.1191,0.225936,0.233777,0.555941,1.04694,0.225936,0.225936
60,1000.15,1,5.03124,22.8117,4.09284,52.6143,0.220215,0.227858,0.541865,1.02043,0.221175,0.220215
61,999.917,1,5.06976,22.9495,4.32666,52.887,0.223587,0.226351,0.528144,1.00683,0.221716,0.214639
62,997.178,1,5.0625,23.4161,4.43525,56.8441,0.217926,0.220619,0.514772,0.981334,0.219734,0.209204
63,991.873,1,5.0923,23.6567,3.93707,55.0212,0.212408,0.230588,0.501737,0.991178,0.21417,0.203907
64,989.624,1,5.10055,24.4982,4.00493,59.0848,0.209227,0.224749,0.489033,0.988133,0.208747,0.198744
65,984.956,1,5.08178,23.9001,4.1149,59.3424,0.205166,0.222469,0.47665,1.02052,0.208722,0.193711
66,974.132,1,5.12104,23.6865,4.0182,53.7962,0.199971,0.216836,0.464581,0.994675,0.221674,0.188807
67,971.014,1,5.146,23.6839,3.93552,57.3925,0.194908,0.211346,0.452818,0.96949,0.233044,0.184026
68,970.369,1,5.1534,23.4234,3.89634,56.4024,0.189973,0.205995,0.452606,0.944942,0.236912,0.179366
69,977.058,1,5.19374,22.9291,4.16799,57.5646,0.185162,0.209225,0.512086,0.921015,0.246052,0.174825
70,964.375,1,5.14555,23.3927,3.97694,58.6997,0.180474,0.203927,0.49912,0.897695,0.256502,0.170398
71,961.787,1,5.21436,23.7146,3.97933,57.6205,0.175904,0.198764,0.486482,0.874964,0.257396,0.166083
72,962.497,1,5.28354,23.9878,3.878,53.0572,0.17145,0.208122,0.474164,0.905961,0.259449,0.161878
73,960.105,1,5.18984,23.3673,3.85997,47.5856,0.184046,0.202852,0.462158,0.883021,0.252879,0.157779
74,962.524,1,5.23637,22.5323,3.95403,43.7669,0.184427,0.211418,0.450456,0.883442,0.260134,0.153784
75,948.014,1,5.28544,22.0753,3.88286,42.0721,0.179757,0.206065,0.43905,0.861072,0.268817,0.14989
76,943.148,1,5.30276,21.8432,4.12227,39.4114,0.175206,0.200848,0.427933,0.839269,0.274467,0.146095
77,937.027,1,5.27587,21.9674,4.00217,37.5267,0.175882,0.195762,0.417098,0.818019,0.267517,0.142396
78,930.957,1,5.32896,22.3674,3.91715,40.3395,0.171429,0.215892,0.406536,0.797306,0.276904,0.13879
79,922.919,1,5.30419,21.4983,4.23599,43.5865,0.168985,0.220995,0.396243,0.777118,0.274491,0.135276
80,928.606,1,5.30221,21.5819,4.19178,45.8155,0.166014,0.233856,0.38621,0.761892,0.284917,0.131851
81,930.882,1,5.266,21.1505,4.16036,46.8619,0.169483,0.235991,0.404998,0.759016,0.281767,0.128512
82,924.047,1,5.23117,21.5542,3.96501,42.7454,0.170387,0.239514,0.394743,0.750167,0.282224,0.125258
83,924.218,1,5.25346,21.6628,3.99701,44.8267,0.183204,0.243599,0.384748,0.731172,0.281905,0.122087
84,917.11,1,5.32618,22.0722,4.27688,45.4305,0.178565,0.237431,0.390791,0.712659,0.278847,0.118995
85,908.134,1,5.38581,22.1946,4.54076,48.0505,0.179621,0.231419,0.380896,0.694614,0.287216,0.115982
86,904.08,1,5.36048,21.6763,4.37405,43.0253,0.175073,0.22556,0.371252,0.769851,0.296411,0.113045
87,904.625,1,5.30651,22.1977,4.08979,43.2385,0.178105,0.219848,0.361852,0.79295,0.292576,0.110183
88,892.438,1,5.30241,21.9021,4.11951,46.0906,0.176292,0.214282,0.352689,0.772873,0.293083,0.107393
89,900.327,1,5.27814,21.9291,4.1955,46.412,0.180458,0.22814,0.344654,0.753303,0.2919,0.104674
90,898.676,1,5.24339,21.5429,3.96901,46.1133,0.187463,0.23044,0.335928,0.768822,0.292562,0.102024
91,883.612,1,5.28769,21.6404,3.94833,44.0379,0.182716,0.225367,0.342398,0.749355,0.295644,0.0994403
92,881.466,1,5.31704,21.0733,4.07195,38.9681,0.17809,0.221935,0.369213,0.73038,0.300108,0.0969224
93,894.558,1,5.3074,21.3421,3.70192,35.8348,0.181084,0.22636,0.39828,0.777663,0.300065,0.0944682
94,877.811,1,5.37076,21.4042,3.85286,34.3548,0.176498,0.220628,0.388195,0.757973,0.304733,0.0920763
95,886.04,1,5.34565,21.4226,3.94554,35.8695,0.172029,0.229767,0.378366,0.783452,0.310373,0.0897448
96,878.572,1,5.3611,21.1904,4.07204,34.504,0.16898,0.233317,0.368785,0.763614,0.302514,0.0874724
97,871.017,1,5.38009,21.4756,4.12129,37.6221,0.177305,0.239797,0.359447,0.744279,0.299619,0.0852576
98,865.892,1,5.39773,21.6269,4.1281,36.8679,0.182083,0.235535,0.350346,0.731268,0.302996,0.0830988
99,865.436,1,5.37589,21.4322,4.2928,37.628,0.177473,0.243091,0.358245,0.785209,0.299894,0.0809947
100,868.966,1,5.33985,20.6761,4.09094,35.6861,0.172979,0.237114,0.349174,0.788324,0.308834,0.0789439
101,864.141,1,5.33722,20.705,4.15333,36.737,0.17462,0.234869,0.344328,0.768364,0.309802,0.076945
102,848.048,1,5.34957,20.8619,4.28426,36.9149,0.171446,0.228922,0.346486,0.748908,0.30449,0.0749967
103,853.56,1,5.35601,20.9252,4.30464,38.4193,0.171877,0.223125,0.365439,0.729945,0.304422,0.0730977
104,860.732,1,5.33247,21.056,4.26806,38.155,0.172144,0.225036,0.357557,0.763192,0.302576,0.0719872
105,850.561,1,5.33724,21.3683,4.20414,38.8754,0.168554,0.239518,0.348503,0.743867,0.300724,0.0701644
106,853.651,1,5.30806,20.6534,4.1855,39.3019,0.167121,0.233453,0.339679,0.758063,0.305498,0.0701919
107,847.242,1,5.30541,20.8848,4.15204,38.8609,0.162889,0.227542,0.331078,0.738869,0.303069,0.0699796
108,849.078,1,5.29432,20.844,4.0706,38.4912,0.174248,0.236961,0.333923,0.740617,0.305511,0.0682077
109,853.514,1,5.33125,21.1927,4.07596,37.7289,0.174085,0.237486,0.356172,0.773767,0.307902,0.0674578
110,844.66,1,5.30864,21.2478,3.94979,38.461,0.179549,0.240268,0.347153,0.802932,0.306191,0.0657497
111,840.415,1,5.30975,20.8714,3.94569,41.632,0.181894,0.240599,0.341711,0.782601,0.311828,0.0640849
112,842.049,1,5.34034,20.8869,3.9634,38.3922,0.184016,0.248253,0.333815,0.762785,0.308111,0.0640461
113,845.495,1,5.35184,21.1297,3.98949,35.4028,0.179357,0.241967,0.349413,0.743471,0.309044,0.0651145
114,841.073,1,5.34361,20.918,3.98805,38.1488,0.186248,0.243421,0.340566,0.724646,0.308981,0.0641432
115,838.026,1,5.35823,21.1461,3.93989,39.8726,0.184468,0.237257,0.331942,0.706298,0.30865,0.0645075
116,843.584,1,5.36945,21.3062,3.78783,38.3587,0.180706,0.234881,0.323538,0.688414,0.308643,0.0664844
117,843.14,1,5.36829,21.4381,3.94231,38.7536,0.183013,0.247441,0.334963,0.670983,0.310104,0.065058
118,841.93,1,5.39784,21.5314,3.84781,37.3047,0.179517,0.250543,0.326481,0.689417,0.305723,0.0652999
119,846.328,1,5.37157,21.9493,3.82538,39.1926,0.179163,0.273481,0.318215,0.671961,0.304004,0.0673089
120,837.348,1,5.36733,21.143,3.82945,35.2252,0.178935,0.266557,0.319119,0.667554,0.307781,0.0656046
121,845.201,1,5.40636,20.9,4.1063,38.4441,0.182798,0.259807,0.311039,0.650652,0.311561,0.0657943
122,834.677,1,5.40188,21.0727,4.1272,34.2509,0.191298,0.260456,0.303163,0.639139,0.309708,0.0641284
123,834.392,1,5.42304,21.0143,4.10296,33.9203,0.193185,0.256986,0.312834,0.622956,0.307964,0.0630639
124,833.743,1,5.41038,21.0078,4.11674,33.2428,0.19197,0.263879,0.323205,0.676284,0.30655,0.0615052
125,829.171,1,5.3886,20.8357,4.12333,35.1339,0.188831,0.267571,0.318533,0.65916,0.308749,0.060503
126,833.007,1,5.40112,21.0492,4.04532,33.0835,0.184737,0.275083,0.320665,0.64247,0.306158,0.0625052
127,830.604,1,5.39527,20.5389,4.16458,31.2898,0.190164,0.270503,0.360896,0.664182,0.308138,0.0609225
128,832.947,1,5.38177,20.808,4.13234,33.476,0.190221,0.268792,0.351758,0.64971,0.314477,0.0596552
129,822.379,1,5.42637,21.037,4.236,33.3948,0.190589,0.261986,0.37692,0.633259,0.307598,0.0581447
130,827.569,1,5.42106,21.042,4.12936,33.4905,0.194198,0.256661,0.369057,0.618433,0.307066,0.0592682
131,830.604,1,5.40482,21.1111,4.0924,34.8409,0.197913,0.254186,0.362345,0.602774,0.311125,0.0600034
132,828.342,1,5.42725,20.8842,4.10828,34.6144,0.192902,0.247749,0.35317,0.587511,0.313206,0.0619157
133,824.61,1,5.46474,21.4916,3.99612,32.0388,0.188018,0.253965,0.344228,0.572635,0.309342,0.0610577
134,827.569,1,5.4616,21.2027,4.00734,32.4238,0.183257,0.2599,0.335512,0.558135,0.310669,0.0624628
135,827.56,1,5.47731,21.2968,3.98753,31.4996,0.178617,0.253319,0.327016,0.591169,0.311134,0.0613929
136,824.719,1,5.4063,20.8203,4.07731,28.8581,0.183881,0.25658,0.318736,0.651173,0.311451,0.0598384
137,820.551,1,5.46338,20.6216,4.21785,27.5984,0.180407,0.259509,0.319928,0.634685,0.312273,0.0583233
138,820.382,1,5.47361,20.6174,4.15591,25.5769,0.179342,0.264943,0.314006,0.618614,0.314125,0.0575645
139,816.302,1,5.47564,20.6053,4.16494,25.8191,0.17887,0.258235,0.34655,0.602951,0.310107,0.057024
140,820.301,1,5.48062,20.7746,4.114,26.5727,0.17434,0.252807,0.342416,0.603855,0.313991,0.0577343
141,825.774,1,5.45851,20.5743,4.09244,24.9863,0.172534,0.255203,0.365124,0.617899,0.309738,0.0593598
142,828.815,1,5.45099,20.5727,4.01142,25.3738,0.172459,0.25211,0.365389,0.602254,0.312106,0.0602161
143,826.531,1,5.46225,20.8183,4.11772,27.4252,0.17259,0.245726,0.356137,0.587005,0.304712,0.0623915
144,822.646,1,5.48237,20.717,4.13887,25.2958,0.173546,0.239505,0.347119,0.589594,0.309562,0.0608117
145,821.825,1,5.49799,20.4403,4.38818,25.5837,0.173304,0.255877,0.343047,0.575672,0.31048,0.0592719
146,818.487,1,5.51201,20.3742,4.49875,24.0914,0.170633,0.260764,0.348165,0.561096,0.313196,0.0584737
147,812.371,1,5.53651,20.2468,4.48785,24.4677,0.173221,0.254161,0.386324,0.546889,0.312755,0.0569931
148,811.725,1,5.55029,20.0923,4.61259,23.5924,0.172864,0.278111,0.390846,0.533041,0.315082,0.05555
149,808.826,1,5.54062,20.0943,4.6149,22.5069,0.176025,0.271069,0.392262,0.519544,0.312481,0.0551763
150,799.684,1,5.55056,19.5283,4.92034,20.955,0.173094,0.264205,0.402276,0.506389,0.313271,0.0537792
151,799.832,1,5.59074,19.776,4.96354,21.8928,0.175024,0.257516,0.416329,0.493567,0.311908,0.0524175
152,806.3,1,5.57787,19.7285,4.94109,21.7683,0.175664,0.25367,0.405787,0.48107,0.31475,0.05412
153,802.122,1,5.57583,19.6289,5.17231,20.4562,0.176089,0.252495,0.42587,0.468889,0.311855,0.0541329
154,799.417,1,5.60301,19.5278,5.17818,20.5494,0.179069,0.246101,0.415243,0.457016,0.310488,0.0544839
155,792.319,1,5.57861,19.4219,5.34788,19.4001,0.181427,0.246538,0.409597,0.445444,0.31066,0.0531043
156,787.634,1,5.59061,19.0291,5.49482,18.3276,0.176833,0.240296,0.422156,0.434165,0.310128,0.0519983
157,781.369,1,5.59891,19.2498,5.45985,18.6633,0.175666,0.257769,0.411467,0.423172,0.309895,0.0506816
158,786.209,1,5.59295,19.2737,5.47494,18.4676,0.172917,0.267886,0.427776,0.412457,0.309805,0.0510247
159,775.974,1,5.56838,19.0988,5.51631,18.3721,0.175064,0.261103,0.435998,0.402013,0.311048,0.0497327
160,787.959,1,5.58624,18.8747,5.61286,17.7559,0.174719,0.257549,0.432446,0.391834,0.308642,0.0519352
161,791.073,1,5.56744,18.984,5.54762,17.8393,0.174429,0.257195,0.436306,0.381913,0.309719,0.0526812
162,796.614,1,5.56245,18.9435,5.51141,17.511,0.172994,0.250683,0.425258,0.372243,0.312769,0.0545908
163,792.94,1,5.5802,19.1604,5.30399,17.786,0.172102,0.270524,0.434068,0.362817,0.312356,0.053291
164,798.324,1,5.58645,19.3839,5.20741,17.5179,0.168432,0.264136,0.423077,0.35363,0.314311,0.0551081
165,795.054,1,5.575,19.5032,5.03494,18.3322,0.171963,0.27394,0.436935,0.344676,0.309406,0.0537127
166,794.403,1,5.56266,19.372,5.15836,18.4154,0.172673,0.271144,0.430963,0.335949,0.310564,0.0534709
167,793.885,1,5.55456,19.2569,5.18439,18.4492,0.169403,0.264279,0.426296,0.341897,0.315344,0.0527524
168,787.665,1,5.56287,19.2058,5.2237,18.074,0.169646,0.257587,0.446833,0.33324,0.313318,0.0519262
169,795.546,1,5.5825,19.2427,5.32132,18.9137,0.176597,0.251899,0.471745,0.324802,0.312074,0.0540631
170,796.494,1,5.60665,19.2658,5.31759,19.2907,0.180367,0.251016,0.479394,0.316578,0.312425,0.0537286
171,793.24,1,5.59685,19.3491,5.10313,19.007,0.181422,0.249477,0.484229,0.308562,0.310182,0.0535953
172,793.77,1,5.57815,19.2326,5.45027,19.3492,0.176828,0.250399,0.471968,0.300749,0.31036,0.0547749
173,790.188,1,5.56915,19.596,5.22079,18.9419,0.174383,0.249501,0.460018,0.293134,0.310523,0.0537832
174,781.029,1,5.60441,19.4888,5.13349,18.2766,0.17047,0.257638,0.44837,0.285711,0.310018,0.0524214
175,795.654,1,5.60568,19.1945,5.40584,18.4562,0.171821,0.253344,0.437017,0.333515,0.31299,0.053812
176,794.528,1,5.60429,19.1414,5.5867,18.346,0.170152,0.254337,0.456369,0.325071,0.308492,0.0541141
177,795.019,1,5.61422,19.351,5.71467,18.1601,0.170459,0.259847,0.466898,0.31684,0.304459,0.0550887
178,787.038,1,5.57507,18.7956,5.62555,17.711,0.17513,0.262801,0.47107,0.316915,0.314243,0.0536938
179,785.304,1,5.56607,18.8661,5.7599,18.2514,0.174227,0.256147,0.47121,0.308891,0.312221,0.0523342
180,788.353,1,5.57568,18.9128,5.58024,18.422,0.172704,0.25406,0.469154,0.30107,0.310132,0.0530207
181,784.478,1,5.5704,18.8188,5.74238,18.1731,0.178767,0.254084,0.475207,0.293446,0.306624,0.0518077
182,793.611,1,5.56581,18.5498,5.6741,18.5037,0.181296,0.262335,0.466081,0.308829,0.307973,0.0534326
183,786.157,1,5.59245,18.8281,5.90047,17.9963,0.176705,0.264372,0.475996,0.301009,0.313139,0.0520797
184,783.481,1,5.59307,18.6828,5.93607,17.7988,0.17518,0.260249,0.504082,0.293387,0.308761,0.0508477
185,782.011,1,5.6011,18.7974,6.07642,17.9358,0.17266,0.253659,0.504986,0.290401,0.31019,0.0505224
186,781.205,1,5.60239,18.7404,6.05551,18.0844,0.172555,0.248266,0.4922,0.283048,0.311342,0.0509422
187,787.282,1,5.59389,18.751,5.79023,18.442,0.171129,0.255062,0.485455,0.309286,0.315168,0.0508698
188,779.091,1,5.59793,18.8105,5.94192,18.2775,0.172084,0.25327,0.473163,0.308844,0.310342,0.0499227
189,773.964,1,5.61543,18.8097,6.09484,18.5985,0.168502,0.263881,0.476794,0.301024,0.311043,0.0487257
190,777.771,1,5.60156,18.672,6.25164,18.7748,0.167645,0.263325,0.516059,0.293402,0.312454,0.0495434
191,773.543,1,5.6059,18.4971,6.29624,18.4567,0.173957,0.259182,0.528359,0.285973,0.309459,0.0485647
192,771.824,1,5.58771,18.4029,6.05642,18.0999,0.176614,0.266377,0.521153,0.278732,0.311072,0.0477482
193,786.145,1,5.60108,18.5307,6.14301,18.5775,0.175048,0.269356,0.521378,0.300127,0.308662,0.0507748
194,785.771,1,5.57037,18.4925,6.03849,18.3265,0.176509,0.265871,0.527836,0.292527,0.311735,0.0503508
195,785.603,1,5.56975,18.6338,6.08856,18.7552,0.17204,0.261195,0.514471,0.30252,0.313979,0.0506642
196,785.784,1,5.56429,18.4257,5.88994,19.5318,0.170669,0.277359,0.504763,0.29486,0.310306,0.0510902
197,778.604,1,5.58979,18.7035,5.74138,19.5687,0.17576,0.274065,0.521587,0.287394,0.307979,0.0497966
198,776.462,1,5.59424,18.5586,5.8377,19.0312,0.174097,0.268485,0.523373,0.280117,0.311723,0.04899
199,783.568,1,5.59105,18.6865,5.9543,18.5608,0.174979,0.261687,0.54821,0.284385,0.313711,0.0496545
200,781.76,1,5.59086,18.5089,5.92062,17.7664,0.174267,0.255061,0.538945,0.277184,0.314426,0.0499096
201,778.184,1,5.59822,18.4828,6.30111,18.2214,0.176421,0.259613,0.574011,0.270165,0.312691,0.0486459
202,785.116,1,5.5947,18.5139,6.15478,18.6205,0.176059,0.260951,0.559477,0.299005,0.312425,0.0496537
203,783.629,1,5.57882,18.1885,6.14204,18.8607,0.172482,0.254343,0.55666,0.291434,0.307898,0.0509379
204,779.357,1,5.5748,18.1285,6.04448,18.847,0.174441,0.247903,0.561885,0.284054,0.311746,0.0501229
205,783.706,1,5.59153,18.5513,5.83813,18.9651,0.172711,0.26226,0.547658,0.284407,0.308357,0.0506106
206,784.946,1,5.57824,18.6074,5.72921,19.4286,0.17258,0.271537,0.546683,0.277206,0.311291,0.0506839
207,786.372,1,5.59165,18.6949,5.89063,18.9609,0.178596,0.264662,0.590842,0.278009,0.312002,0.0504493
208,782.57,1,5.58574,18.5233,6.03075,18.8609,0.175928,0.25796,0.575882,0.285412,0.313471,0.0494007
209,786.411,1,5.60642,18.6828,5.93752,18.8356,0.17835,0.258452,0.570131,0.297571,0.308502,0.0504489
210,788.785,1,5.60888,18.7668,6.06025,18.7811,0.17886,0.255656,0.594241,0.294859,0.311693,0.0503659
211,792.966,1,5.60279,18.6539,5.9655,18.5213,0.174331,0.253219,0.579195,0.304345,0.311699,0.0519531
212,784.622,1,5.60145,18.54,6.01775,18.4435,0.178156,0.256402,0.564529,0.296638,0.313717,0.0506376
213,784.553,1,5.60104,18.7202,5.803,19.4445,0.174325,0.25738,0.550235,0.289127,0.308855,0.051543
214,788.68,1,5.57804,18.873,5.65495,19.3077,0.176314,0.255587,0.536303,0.286252,0.307916,0.052068
215,790.268,1,5.56721,18.728,5.72274,19.4476,0.17737,0.250183,0.563286,0.293529,0.307278,0.0521292
216,797.732,1,5.55642,18.453,5.73679,19.6697,0.177706,0.259408,0.549592,0.32155,0.312052,0.0525329
217,794.58,1,5.58143,18.5802,5.74468,19.2363,0.173225,0.261566,0.575581,0.323958,0.309487,0.051853
218,797.319,1,5.58848,18.5893,5.84781,18.889,0.174844,0.254943,0.587137,0.315755,0.307195,0.0538018
219,797.696,1,5.58853,18.7546,5.62164,19.1519,0.175124,0.256842,0.57679,0.30776,0.316027,0.0528431
220,798.254,1,5.59996,18.7939,5.817,19.6289,0.17971,0.25694,0.615018,0.299967,0.31574,0.0523169
221,791.371,1,5.57749,18.8149,5.51135,19.8671,0.178701,0.250434,0.606075,0.292372,0.315437,0.0513496
222,786.926,1,5.59322,18.7828,5.81258,20.4289,0.178018,0.249065,0.601879,0.284969,0.310038,0.050692
223,793.849,1,5.60649,18.7672,6.00984,19.8944,0.175655,0.248934,0.623838,0.277753,0.307913,0.0529652
224,798.526,1,5.58634,18.4234,6.1131,20.1136,0.174838,0.247221,0.625464,0.27072,0.307418,0.0545479
225,797.854,1,5.59809,18.4706,6.30228,19.3001,0.173971,0.247808,0.625019,0.2704,0.310112,0.0537445
226,788.204,1,5.60661,18.4525,6.25644,20.2694,0.173417,0.243127,0.635727,0.263553,0.306917,0.0523837
227,793.934,1,5.60132,18.3499,6.14231,19.4198,0.17839,0.258399,0.622619,0.25688,0.310492,0.0535226
228,795.467,1,5.60891,18.4231,6.30861,19.1041,0.174904,0.251856,0.637819,0.281637,0.313761,0.0521674
229,799.28,1,5.58823,18.5554,6.02805,19.1743,0.1751,0.247327,0.653962,0.29496,0.306119,0.0537824
230,800.346,1,5.60268,18.5712,5.94605,19.2493,0.172456,0.241481,0.649223,0.287491,0.313364,0.0541426
231,795.467,1,5.5922,18.5388,6.04715,19.524,0.174149,0.239336,0.65325,0.280212,0.307354,0.0539889
232,797.205,1,5.56166,18.5735,6.06909,19.3158,0.176026,0.241374,0.668779,0.273117,0.303886,0.0545473
233,803.29,1,5.57573,18.536,5.72543,19.927,0.17416,0.246714,0.651845,0.272924,0.313194,0.0543727
234,792.247,1,5.58383,18.3921,5.94897,20.0184,0.177772,0.249665,0.63534,0.285312,0.310551,0.0529959
235,792.019,1,5.59398,18.5643,5.87782,20.098,0.1772,0.252293,0.619253,0.278088,0.303821,0.0539249
236,797.316,1,5.59057,18.2785,6.19031,19.2806,0.173463,0.245905,0.637146,0.271047,0.30742,0.0544867
237,797.503,1,5.60312,18.349,6.28931,19.8149,0.174849,0.242222,0.623426,0.264184,0.307435,0.0551814
