iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
24,322.385,1,9.07138,14.7717,38.3874,77.3962,0.0584326,0.350384,0.520716,0.384447,0.609444
25,319.326,1,9.07733,14.3629,37.8252,76.2689,0.0580821,0.347303,0.47941,0.393929,0.603285
26,317.226,1,9.05599,14.2763,38.3473,76.2573,0.0572212,0.355439,0.473452,0.394494,0.608867
27,323.282,1,9.08495,14.5409,39.3404,73.8126,0.058858,0.356392,0.52564,0.36931,0.613005
28,320.73,1,9.06944,14.4457,38.5928,71.8882,0.0582459,0.353836,0.502289,0.371794,0.62067
29,320.331,1,9.06184,15.32,37.5634,72.2153,0.0566785,0.363097,0.530872,0.394282,0.639019
30,317.763,1,9.10557,15.8681,37.3363,72.2007,0.0560134,0.354713,0.567601,0.393889,0.605186
31,323.61,1,9.11104,15.5572,36.8069,75.0061,0.0582161,0.348979,0.572481,0.384953,0.587349
32,318.514,1,9.1214,15.3775,36.4977,68.6243,0.0563705,0.345047,0.575612,0.402881,0.585624
33,324.483,1,9.10691,15.0516,37.4048,69.6822,0.0581941,0.348479,0.539737,0.412784,0.609514
34,322.168,1,9.03853,15.0461,37.7819,72.2014,0.0580312,0.357083,0.519863,0.384553,0.609472
35,324.678,1,9.04469,14.4958,37.7259,75.305,0.0587907,0.353825,0.507772,0.399256,0.605531
36,331.776,1,9.03168,15.0148,38.2498,74.3661,0.0600472,0.360793,0.536001,0.408511,0.618883
37,328.262,1,8.98248,14.7388,38.005,77.3002,0.0585554,0.362669,0.578786,0.406252,0.60308
38,324.936,1,9.01461,15.0837,37.228,76.6345,0.0569043,0.372336,0.580331,0.429823,0.60009
39,319.244,1,9.04335,14.1816,38.0759,75.7346,0.0562065,0.364449,0.549878,0.43307,0.560557
40,321.843,1,9.05437,14.3473,38.6821,70.3015,0.0564317,0.355269,0.573672,0.416361,0.59725
41,325.693,1,9.12358,14.773,37.7635,70.3446,0.0575938,0.35846,0.573312,0.434806,0.596011
42,322.741,1,9.11038,14.6406,37.5188,65.012,0.057501,0.356872,0.558647,0.409811,0.583402
43,322.162,1,9.10778,14.6217,37.741,64.3452,0.0578576,0.356448,0.537378,0.399138,0.582526
44,317.471,1,9.09847,14.8811,37.6211,65.9517,0.056722,0.349618,0.542509,0.388055,0.569743
45,320.01,1,9.03195,14.5297,37.923,68.3891,0.0565329,0.368108,0.571643,0.392453,0.57383
46,315.482,1,9.06394,14.4278,37.8043,69.5702,0.0559301,0.369041,0.570336,0.377855,0.556984
47,314.86,1,9.08392,14.7767,37.4784,68.3053,0.0555194,0.367129,0.625102,0.38472,0.514466
48,313.449,1,9.07945,15.1455,38.0636,68.7743,0.0551769,0.376099,0.601651,0.365273,0.549344
49,317.599,1,9.05692,14.9641,37.4976,69.3132,0.0557565,0.372583,0.635825,0.375033,0.542191
50,317.106,1,9.06596,14.47,38.7454,70.3354,0.0565154,0.367838,0.611486,0.359245,0.533777
51,318.096,1,9.07626,13.7906,39.3416,72.4821,0.0580509,0.37473,0.579762,0.351894,0.506508
52,311.973,1,9.1359,14.0857,38.8579,72.7028,0.0570852,0.354426,0.606166,0.342113,0.466245
53,318.171,1,9.08987,14.272,38.52,75.4035,0.0582574,0.360819,0.59743,0.354519,0.490114
54,315.649,1,9.10992,14.2188,38.943,70.0837,0.0575762,0.35178,0.613182,0.352891,0.468186
55,312.947,1,9.15196,14.1305,39.0525,69.9019,0.0566907,0.354322,0.606906,0.366758,0.474198
56,319.432,1,9.13189,13.8158,39.1207,70.9401,0.0583114,0.34938,0.586709,0.371658,0.51608
57,314.016,1,9.08885,13.5071,39.8267,74.5565,0.0574751,0.358385,0.566481,0.344002,0.515774
58,313.476,1,9.01488,13.6097,38.9682,75.7532,0.0565534,0.353724,0.573344,0.362197,0.503884
59,312.442,1,8.99024,13.4511,39.2947,77.524,0.0558382,0.369816,0.559159,0.368317,0.522123
60,317.138,1,8.9795,13.7609,39.199,74.7169,0.056623,0.370583,0.575272,0.374898,0.530472
61,321.736,1,8.95939,13.7314,39.0255,74.8133,0.0579543,0.377482,0.590844,0.357544,0.544498
62,321.47,1,8.93573,14.4037,38.9974,74.4068,0.0569252,0.381755,0.61949,0.359362,0.564462
63,315.517,1,9.00689,13.5573,38.3438,72.2999,0.0558179,0.364655,0.612426,0.377987,0.522657
64,311.197,1,9.00053,13.9519,38.982,74.9905,0.0547973,0.376737,0.585319,0.372232,0.521846
65,313.924,1,9.00665,13.7975,38.6241,77.3168,0.0554333,0.366,0.58,0.395039,0.519046
66,311.345,1,9.00669,14.0147,39.3182,77.2295,0.05451,0.373435,0.601902,0.381471,0.523257
67,310.81,1,9.01695,13.8014,38.7876,74.5705,0.055854,0.379235,0.587612,0.357446,0.470701
68,309.899,1,9.05053,13.8136,39.1873,73.4271,0.0571198,0.369997,0.550764,0.338007,0.452422
69,320.025,1,9.05672,15.5109,37.298,73.0731,0.0581118,0.375475,0.61582,0.367472,0.471355
70,324.514,1,9.05878,15.7314,37.0534,74.8572,0.0588736,0.370917,0.646374,0.371661,0.48666
71,325.046,1,9.01458,15.5032,37.4873,75.2433,0.0592288,0.382677,0.6194,0.372676,0.466953
72,330.489,1,9.01694,14.918,37.9324,76.3305,0.0598968,0.377997,0.66029,0.358006,0.544132
73,328.336,1,8.99491,15.2207,38.5493,72.6651,0.0597228,0.367906,0.652112,0.34469,0.525628
74,335.084,1,8.98414,15.6725,37.5747,71.2983,0.0611597,0.378799,0.681927,0.353082,0.533107
75,325.227,1,8.98415,14.8052,37.9069,73.62,0.0584413,0.368577,0.653462,0.347285,0.550992
76,321.995,1,9.03967,15.095,37.9804,74.2483,0.057856,0.359262,0.625124,0.354428,0.559082
77,314.352,1,8.99919,14.4026,38.8895,76.5069,0.0558498,0.36117,0.622033,0.353552,0.525769
78,318.482,1,8.99576,14.8948,38.8395,76.544,0.0568604,0.365609,0.648751,0.342659,0.527614
79,307.033,1,9.05731,14.9358,38.2416,78.7965,0.0542593,0.364546,0.637775,0.354466,0.488532
80,313.402,1,9.02686,14.6299,38.7381,79.4959,0.0557415,0.36749,0.639948,0.358869,0.494474
81,310.677,1,9.02861,14.5576,38.4377,79.7936,0.0558168,0.37149,0.639536,0.346058,0.466927
82,315.099,1,8.98274,14.5186,38.0644,79.6053,0.0565762,0.378075,0.649224,0.352606,0.466182
83,315.628,1,9.07043,15.0523,38.0605,77.1433,0.056787,0.357354,0.675026,0.352057,0.47073
84,303.496,1,9.13241,15.2829,37.9545,73.507,0.053971,0.361833,0.660979,0.361854,0.421583
85,302.476,1,9.09891,15.2654,38.6016,75.3778,0.0542357,0.365075,0.650234,0.348602,0.404228
86,298.931,1,9.12626,15.1426,38.0591,75.1347,0.0531699,0.365314,0.676973,0.347662,0.404129
87,298.558,1,9.13854,15.0055,38.0903,71.6323,0.0537399,0.353329,0.646829,0.342139,0.388042
88,299.184,1,9.19264,14.9867,37.6062,73.4926,0.0546093,0.350314,0.658448,0.348507,0.358802
89,309.866,1,9.19539,15.4123,37.4281,74.859,0.0574299,0.354962,0.672981,0.375211,0.338778
90,307.735,1,9.17302,14.3079,37.8465,69.724,0.0583699,0.35208,0.639354,0.351394,0.315275
91,305.48,1,9.16657,14.4932,38.1139,67.2446,0.0568914,0.356454,0.629128,0.368097,0.324818
92,302.228,1,9.23132,15.0133,38.9196,65.6892,0.0573937,0.354769,0.649033,0.350678,0.290526
93,302.554,1,9.24387,15.098,37.9207,64.6926,0.0574557,0.358431,0.663042,0.370442,0.265002
94,303.532,1,9.2603,14.9749,36.8796,61.3836,0.0588033,0.352812,0.654486,0.37342,0.238978
95,303.302,1,9.27727,14.8737,37.9598,63.5246,0.0584915,0.352409,0.669326,0.352622,0.261137
96,300.296,1,9.27191,15.8329,37.515,65.1069,0.058227,0.349075,0.673547,0.373284,0.233568
97,292.797,1,9.31184,16.0646,36.8682,65.8475,0.0570735,0.349324,0.685271,0.349872,0.20891
98,294.847,1,9.32118,16.2415,36.3953,63.9408,0.0575129,0.34944,0.721967,0.321462,0.220252
99,292.451,1,9.29482,16.9111,36.4075,61.2371,0.0564943,0.350102,0.733201,0.33427,0.207931
100,287.319,1,9.3137,16.1453,36.1781,61.7295,0.054467,0.350579,0.742558,0.342823,0.213965
101,285.879,1,9.29743,16.3031,36.3104,60.2184,0.0540978,0.342337,0.727034,0.334182,0.221363
102,289.994,1,9.30011,16.0509,36.7362,59.9055,0.0559757,0.348956,0.72804,0.326897,0.211054
103,285.843,1,9.25443,16.0448,36.481,63.135,0.0548786,0.347176,0.722521,0.325489,0.205083
104,292.938,1,9.2648,15.8308,36.0754,63.3365,0.0561803,0.34681,0.760049,0.322153,0.22117
105,294.456,1,9.31826,16.0705,36.4731,63.0785,0.0577356,0.339528,0.710667,0.335184,0.205371
106,281.499,1,9.33313,15.7643,36.5123,63.7499,0.054883,0.346146,0.72432,0.324416,0.186076
107,285.018,1,9.31865,14.9197,37.5772,63.2164,0.0568023,0.347012,0.684394,0.331489,0.172031
108,284.811,1,9.28478,14.7877,38.1562,64.3079,0.0589008,0.343755,0.690088,0.334404,0.153869
109,279.858,1,9.31914,14.2443,38.6607,62.4546,0.0566416,0.348311,0.659632,0.352289,0.141098
110,278.632,1,9.26216,14.6111,38.0691,63.5535,0.0556838,0.35155,0.627441,0.370676,0.144641
111,281.473,1,9.31898,15.074,37.499,63.0692,0.0561577,0.347097,0.655113,0.357555,0.157728
112,282.917,1,9.3056,14.6271,37.4951,62.8992,0.0565703,0.345518,0.602918,0.35748,0.169231
113,281.424,1,9.28016,14.88,38.0351,60.4803,0.057583,0.344216,0.621911,0.332433,0.151365
114,279.931,1,9.3199,15.3426,36.7223,62.1187,0.0570983,0.33978,0.637183,0.356293,0.138138
115,274.698,1,9.29529,14.9065,36.8952,62.3813,0.0556067,0.348546,0.649207,0.363258,0.129283
116,273.334,1,9.2975,14.1032,37.7632,61.4619,0.0559182,0.347924,0.629001,0.349103,0.129017
117,279.169,1,9.31157,14.6716,38.2522,62.2687,0.0587297,0.347494,0.601278,0.358894,0.116143
118,279.012,1,9.31573,14.4833,38.1436,62.3869,0.0577498,0.343613,0.662695,0.345388,0.121584
119,277.436,1,9.29213,14.1982,38.3463,63.3017,0.0568288,0.346787,0.676849,0.338252,0.128016
120,270.502,1,9.31734,15.3591,36.9232,61.7115,0.0567192,0.339831,0.731226,0.319222,0.114501
121,275.168,1,9.33334,15.8891,36.7308,63.1131,0.0561549,0.340771,0.706735,0.324544,0.129613
122,277.006,1,9.32445,15.7347,37.1546,62.3191,0.0554241,0.347842,0.742933,0.329042,0.140748
123,279.09,1,9.3986,16.2066,37.044,62.4426,0.0568119,0.345091,0.719605,0.329021,0.139107
124,273.239,1,9.35541,15.6305,37.5543,61.4875,0.0558931,0.339158,0.696884,0.343179,0.124421
125,262.331,1,9.31822,15.0836,37.4304,62.0227,0.0544157,0.344377,0.677633,0.349723,0.111286
126,270.045,1,9.31553,15.1361,37.2201,61.6002,0.0558852,0.342681,0.698552,0.360064,0.100137
127,271.762,1,9.32477,15.2392,36.9769,62.0283,0.0561648,0.348154,0.688698,0.376541,0.100347
128,270.237,1,9.33621,15.2301,37.7295,62.5274,0.0560062,0.348456,0.701129,0.35384,0.102956
129,268.68,1,9.32262,15.1887,37.6708,61.9492,0.0566377,0.344037,0.671647,0.330339,0.0996072
130,267.734,1,9.31154,15.693,37.6622,61.8477,0.0562804,0.348279,0.68845,0.331298,0.0963387
131,266.049,1,9.33164,15.8678,36.6692,62.538,0.0551394,0.348923,0.706122,0.359555,0.0938909
132,265.944,1,9.27293,14.9736,36.6165,62.7706,0.0558037,0.35081,0.700111,0.348431,0.0870575
133,271.857,1,9.2925,14.9609,38.1234,62.9092,0.0570452,0.348834,0.679439,0.351037,0.0974613
134,264.483,1,9.31715,14.881,38.3017,63.5206,0.0562868,0.349367,0.650101,0.354285,0.087172
135,258.125,1,9.32936,14.0578,38.6253,63.6781,0.0548612,0.345119,0.602185,0.347413,0.0898998
136,263.774,1,9.27977,14.5432,37.7299,62.4594,0.0559096,0.349437,0.625874,0.334952,0.0928096
137,252.067,1,9.32581,14.2714,38.3557,61.9924,0.0544006,0.346868,0.61507,0.33951,0.0830114
138,256.102,1,9.31041,14.0621,38.1208,61.6483,0.0552603,0.346332,0.613013,0.339161,0.0790251
139,254.188,1,9.31605,13.869,38.6104,62.3095,0.0561657,0.342718,0.596124,0.32123,0.0726461
140,260.74,1,9.32723,14.3896,38.8034,62.4185,0.0572596,0.342972,0.662392,0.314556,0.0748051
141,256.204,1,9.33435,14.8951,38.5381,61.8781,0.0554921,0.349913,0.664958,0.346385,0.0699153
142,259.206,1,9.34645,14.0933,38.302,61.8184,0.0586981,0.347535,0.611627,0.357911,0.0625341
143,252.414,1,9.29963,14.0759,39.0787,62.3482,0.0569585,0.349396,0.612388,0.331859,0.0577452
144,247.23,1,9.36019,14.3803,39.0559,61.3916,0.0571494,0.345885,0.632629,0.317049,0.0516489
145,250.829,1,9.37228,15.1847,37.969,60.2979,0.0579105,0.343057,0.658842,0.343102,0.0461962
146,253.927,1,9.37069,15.4926,37.3275,60.5285,0.0569876,0.339149,0.691445,0.346813,0.053863
147,246.842,1,9.35949,14.6865,37.9879,59.7532,0.0573909,0.333377,0.618447,0.354776,0.0481765
148,245.776,1,9.32567,14.4536,38.3938,59.5566,0.0566466,0.346787,0.593219,0.357149,0.0454422
149,240.989,1,9.34135,14.7094,37.5691,59.3124,0.0555918,0.34423,0.625524,0.351882,0.0425683
150,241.302,1,9.33892,15.5197,37.1881,59.2748,0.0553783,0.343195,0.645023,0.357252,0.0420651
151,247.111,1,9.38104,14.906,37.6805,59.2081,0.0577028,0.342036,0.626065,0.356692,0.0423412
152,243.61,1,9.34705,14.6023,38.8628,59.4959,0.0552612,0.341879,0.617546,0.349004,0.0495707
153,242.934,1,9.32021,14.963,38.7053,59.2115,0.0558,0.347641,0.659818,0.328713,0.0441116
154,244.403,1,9.33497,14.6114,37.5538,58.6202,0.0575981,0.346203,0.654382,0.295526,0.0433523
155,243.033,1,9.29506,15.0153,38.0248,58.5651,0.0570543,0.342475,0.666207,0.306997,0.0405574
156,244.314,1,9.33691,15.3196,37.8998,58.534,0.056965,0.345832,0.662511,0.335166,0.0399232
157,236.432,1,9.35419,14.6232,38.2055,58.1613,0.0552015,0.353647,0.655975,0.335499,0.0377297
158,233.928,1,9.35296,14.8677,38.6853,58.3506,0.0541803,0.346535,0.657135,0.324071,0.0410676
159,231.3,1,9.32212,15.1289,38.0513,58.2044,0.0541367,0.346101,0.641001,0.332687,0.0363187
160,235.816,1,9.37412,16.2107,36.1282,58.1497,0.054554,0.343941,0.690879,0.344144,0.0376494
161,230.824,1,9.35561,16.2646,36.5742,58.1117,0.0549706,0.344541,0.678962,0.335691,0.030415
162,233.376,1,9.38059,16.2927,36.7806,58.0922,0.0562359,0.340597,0.666537,0.371925,0.0269559
163,234.385,1,9.37877,16.456,36.1847,58.0349,0.0565464,0.346622,0.648655,0.369084,0.0276383
164,234.964,1,9.3921,16.2605,36.7661,57.8775,0.0575767,0.336449,0.628998,0.372987,0.0260423
165,228.06,1,9.37521,15.228,37.0841,57.9517,0.0564538,0.340849,0.652188,0.358964,0.0231903
166,224.727,1,9.37826,15.3457,37.1362,58.2177,0.0567975,0.341751,0.664929,0.329322,0.0212255
167,227.894,1,9.32295,15.2175,37.2257,58.0428,0.057846,0.348975,0.648206,0.328473,0.0207607
168,226.62,1,9.32107,15.4734,37.0816,57.9506,0.0575553,0.348867,0.630657,0.342189,0.0198141
169,225.255,1,9.3285,16.1981,36.2909,57.9567,0.0569682,0.347995,0.648909,0.349646,0.0193948
170,223.236,1,9.33913,15.8052,36.0012,58.1332,0.0553629,0.346296,0.643134,0.37664,0.0203718
171,220.752,1,9.37011,15.5633,36.2295,57.9513,0.054948,0.342946,0.669168,0.363154,0.0205807
172,214.988,1,9.31897,15.9405,36.2908,57.8843,0.0528056,0.347291,0.68574,0.365122,0.0200809
173,217.546,1,9.34686,15.8315,36.9546,58.1361,0.0532253,0.344166,0.691572,0.358079,0.0217598
174,215.943,1,9.37704,15.4967,37.9311,57.9244,0.0544788,0.342784,0.672316,0.346884,0.0192917
175,217.601,1,9.38751,15.1317,37.0481,57.8603,0.0566661,0.341592,0.689175,0.319393,0.0170196
176,217.965,1,9.38885,15.742,37.1993,57.743,0.0564189,0.342811,0.665371,0.338922,0.017049
177,215.123,1,9.37918,15.3841,37.8051,57.9775,0.0565539,0.34266,0.636746,0.347438,0.0151478
178,219.106,1,9.36847,14.9807,37.9542,57.8072,0.0571507,0.34347,0.591412,0.356214,0.0169624
179,222.343,1,9.33118,15.5471,37.0055,58.0354,0.0571495,0.348376,0.611804,0.355673,0.0177732
180,220.688,1,9.3616,16.5817,36.652,58.1815,0.0567087,0.343412,0.666387,0.360816,0.0163065
181,220.251,1,9.35135,16.2966,37.1576,58.2191,0.0573914,0.345307,0.692192,0.347951,0.0148003
182,220.584,1,9.34788,15.7668,36.3764,58.2183,0.0573968,0.336622,0.66628,0.350843,0.0156827
183,218.744,1,9.33754,16.1438,35.3655,58.1951,0.056264,0.334608,0.710037,0.34475,0.0159821
184,212.63,1,9.34797,16.7546,35.4966,57.9978,0.0542166,0.344195,0.737447,0.352964,0.0151921
185,217.941,1,9.34883,16.4179,36.3902,57.9067,0.0557813,0.347674,0.695631,0.34504,0.01632
186,226.26,1,9.3807,17.1171,36.0956,57.7876,0.0586625,0.355356,0.718239,0.335081,0.015736
187,224.221,1,9.38855,16.9025,36.4598,57.7431,0.0583856,0.351037,0.717875,0.323379,0.0159192
188,217.486,1,9.40459,17.8318,35.9628,57.7334,0.05804,0.34148,0.752342,0.301471,0.0137017
189,216.828,1,9.39912,17.1686,36.1531,57.5706,0.058833,0.340736,0.716234,0.286337,0.0136127
190,208.625,1,9.36737,17.4266,35.93,57.6831,0.0566551,0.339844,0.727814,0.300713,0.0119502
191,205.24,1,9.3945,17.8111,35.8574,57.6395,0.0560824,0.33926,0.750374,0.291556,0.0115193
192,206.454,1,9.34481,16.9062,35.9312,57.6851,0.0561315,0.34421,0.697787,0.317712,0.0113351
193,209.335,1,9.36763,16.7115,35.7199,57.6266,0.0563878,0.345756,0.761853,0.32094,0.0112828
194,204.891,1,9.34646,16.7984,35.7005,57.622,0.0549109,0.345435,0.74128,0.313686,0.0118563
195,214.036,1,9.32103,16.885,36.3104,57.6027,0.0569621,0.348741,0.742582,0.353447,0.0111676
196,203.606,1,9.33568,16.8681,36.3062,57.6667,0.0558528,0.346071,0.756479,0.329244,0.00940683
197,199.204,1,9.39874,16.7084,35.9316,57.6957,0.0543643,0.337346,0.731244,0.354843,0.00978101
198,198.448,1,9.39503,17.1311,35.9319,57.6171,0.0548356,0.342733,0.728922,0.358339,0.00874382
199,196.323,1,9.39703,17.2678,35.2935,57.6508,0.054994,0.336138,0.684614,0.355618,0.00859138
200,196.867,1,9.40278,17.0848,35.375,57.5645,0.0556377,0.335993,0.692408,0.342979,0.00838755
201,202.485,1,9.39513,18.1823,34.8567,57.5167,0.0564075,0.341223,0.743621,0.351198,0.00838598
202,205.952,1,9.45184,18.8443,34.0214,57.5753,0.0573971,0.340371,0.762448,0.382316,0.00778564
203,202.803,1,9.4087,17.4534,35.318,57.5862,0.0565526,0.335985,0.756065,0.398363,0.00743595
204,202.453,1,9.37574,17.2763,35.3114,57.6017,0.0568448,0.336838,0.73739,0.377801,0.00746881
205,189.179,1,9.3304,16.826,34.7084,57.5895,0.0528748,0.339835,0.74202,0.373797,0.00732023
206,194.081,1,9.31158,16.8819,34.7844,57.6401,0.0543738,0.336992,0.776572,0.385889,0.00664079
207,197.46,1,9.33993,17.4928,34.0738,57.7094,0.0556269,0.338553,0.768182,0.412487,0.00617213
208,192.826,1,9.34964,17.5225,34.6958,57.7128,0.0544198,0.344945,0.770324,0.395406,0.00623071
209,189.289,1,9.33718,16.6523,35.632,57.68,0.0535302,0.341542,0.706633,0.394052,0.00670198
210,188.451,1,9.35596,16.6061,35.6408,57.6334,0.054685,0.342111,0.719589,0.373471,0.00595168
211,188.919,1,9.36663,15.7453,35.8082,57.6621,0.0549181,0.342664,0.688332,0.37563,0.00615751
212,186.771,1,9.36824,16.4893,35.2649,57.6384,0.0547503,0.345399,0.693065,0.394265,0.00542894
213,192.152,1,9.38995,16.2412,36.2458,57.6697,0.0570096,0.34674,0.690923,0.393464,0.00515659
214,185.821,1,9.3737,15.6108,37.8029,57.6516,0.0559086,0.347528,0.667084,0.37147,0.00509708
215,179.929,1,9.34121,15.593,37.0592,57.6166,0.0547332,0.345556,0.669075,0.352729,0.00485814
216,178.775,1,9.345,15.703,37.1138,57.6522,0.0542224,0.346194,0.659489,0.337855,0.00527978
217,177.058,1,9.34036,15.8138,36.9533,57.6462,0.0540576,0.345414,0.64818,0.336383,0.00517007
218,175.643,1,9.33859,16.0222,36.7772,57.6761,0.0535293,0.341045,0.669309,0.312707,0.00549546
219,178.091,1,9.36104,15.6444,37.278,57.7348,0.0539575,0.343224,0.652784,0.321389,0.00576224
220,183.222,1,9.38772,15.8929,37.7142,57.7674,0.0560749,0.347936,0.674976,0.327836,0.00514796
221,184.908,1,9.36009,16.028,38.1616,57.6975,0.0570926,0.340691,0.686009,0.322337,0.00477143
222,177.707,1,9.37062,16.4147,36.8697,57.72,0.054411,0.338175,0.674496,0.3178,0.00533257
223,189.688,1,9.36993,15.6853,36.874,57.7332,0.0581425,0.339549,0.668359,0.329314,0.00513038
224,194.937,1,9.36782,15.941,36.4048,57.7134,0.0587438,0.339705,0.694932,0.352244,0.00518625
225,180.295,1,9.40017,15.7108,37.1008,57.6957,0.0565094,0.341164,0.64418,0.332219,0.00460849
226,180.284,1,9.37728,15.8453,36.5097,57.6607,0.056371,0.338798,0.65792,0.351587,0.00428564
227,181.024,1,9.31406,15.3924,37.053,57.6561,0.0562553,0.339802,0.673911,0.326927,0.00451597
228,180.745,1,9.34679,16.0702,37.5144,57.6908,0.0558329,0.34558,0.708776,0.333787,0.00445604
229,176.599,1,9.33396,15.698,37.3609,57.7082,0.0554409,0.346117,0.714623,0.318613,0.00414305
230,181.238,1,9.35791,16.0315,37.3128,57.6975,0.0567974,0.348111,0.714537,0.325772,0.00411196
231,167.562,1,9.36133,16.1617,36.7731,57.686,0.0532961,0.345998,0.682928,0.346874,0.00377484
232,168.989,1,9.35635,15.8904,37.3773,57.6782,0.0549213,0.341253,0.682995,0.327616,0.00346309
233,169.531,1,9.32576,15.5859,37.5491,57.7051,0.0554482,0.339183,0.654864,0.319701,0.0035126
234,166.196,1,9.35099,15.4536,36.7717,57.7046,0.0555041,0.340664,0.662322,0.328816,0.0030062
235,174.202,1,9.31205,15.4598,36.2869,57.727,0.0559072,0.341134,0.682158,0.355273,0.00332721
236,174.036,1,9.36413,16.0875,36.2847,57.7253,0.0550336,0.340074,0.703297,0.356694,0.00370329
237,171.845,1,9.32831,15.7756,36.8974,57.7522,0.0553502,0.34488,0.664478,0.349007,0.00345456
238,173.879,1,9.32844,15.161,37.4783,57.743,0.0556759,0.342937,0.659591,0.349808,0.00361378
239,173.129,1,9.36006,14.2666,38.0498,57.8013,0.0553422,0.337795,0.607157,0.374303,0.00385536
240,177.015,1,9.33892,14.8164,38.0797,57.7798,0.0552675,0.341959,0.637735,0.365988,0.00421845
241,184.825,1,9.39169,14.7636,38.1425,57.816,0.0573121,0.338376,0.64651,0.354005,0.00473216
242,175.304,1,9.30815,13.93,37.8969,57.7389,0.0554307,0.338859,0.586415,0.355845,0.00434011
243,167.046,1,9.33378,15.0315,38.0007,57.7844,0.054432,0.338539,0.647136,0.327071,0.00363651
244,174.128,1,9.30128,14.5516,37.8994,57.8038,0.0557108,0.339994,0.644171,0.34434,0.00376782
245,176.052,1,9.32948,15.2681,37.4654,57.8656,0.056277,0.344006,0.648144,0.360675,0.00359191
246,179.231,1,9.3065,15.4501,37.7139,57.8794,0.0578651,0.347148,0.678945,0.335081,0.00337326
247,173.464,1,9.31854,15.5686,38.0427,57.8687,0.0578312,0.341878,0.688212,0.31755,0.00294902
248,179.735,1,9.31243,15.2464,37.5279,57.8464,0.0587453,0.34827,0.661343,0.33317,0.0032486
249,175.324,1,9.31741,15.0234,37.3561,57.8252,0.0576699,0.345884,0.649856,0.330016,0.0032115
250,169.931,1,9.3733,15.1159,37.4449,57.8435,0.0581131,0.338511,0.652598,0.341588,0.00255537
251,170.75,1,9.41472,16.2952,36.9975,57.8574,0.0560784,0.339164,0.729204,0.35532,0.00293357
252,174.244,1,9.34919,16.9067,36.1507,57.8512,0.0564958,0.342523,0.691608,0.371237,0.00295876
253,172.428,1,9.34481,16.2907,36.757,57.866,0.0554193,0.343106,0.698371,0.37391,0.00312634
254,171.672,1,9.36267,16.3943,36.4999,57.8843,0.056498,0.34153,0.687962,0.36491,0.0028189
255,167.884,1,9.34668,16.0297,36.7983,57.8971,0.0559861,0.338791,0.731951,0.32802,0.00275825
256,168.216,1,9.38691,16.3859,36.5516,57.918,0.0556965,0.341039,0.705169,0.34327,0.00290904
257,171.216,1,9.377,15.8223,37.0429,57.9238,0.0554053,0.339724,0.690391,0.348363,0.00336806
