iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1254.96,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1254.69,1,10.2063,13.3141,44.8278,84.1757,0.95,0.95,0.285,0.285,1.02751,0.974679,1.13386,0.974679,1.14594,0.974679
3,1233.43,1,10.2284,12.5973,43.546,95.5101,0.9025,0.9025,0.27075,0.27075,1.01605,0.95,1.13067,0.95,1.20269,0.95
4,1220.14,1,10.1206,12.8474,42.1409,80.6668,0.857375,0.857375,0.257212,0.257212,0.979716,0.925945,1.12836,0.925945,1.24614,0.925945
5,1196.5,1,10.028,12.4678,42.9172,89.3209,0.814506,0.814506,0.244352,0.244352,0.949246,0.9025,1.15829,0.9025,1.25386,0.9025
6,1167.22,1,10.0961,13.7642,41.4185,93.3475,0.773781,0.773781,0.232134,0.232134,0.985633,0.879648,1.12896,0.879648,1.22211,0.879648
7,1164.52,1,10.0038,12.9152,44.4537,85.5032,0.735092,0.735092,0.220528,0.220528,1.00286,0.857375,1.11679,0.857375,1.19117,0.857375
8,1146.08,1,9.91027,13.0888,47.0106,77.8564,0.698337,0.698337,0.209501,0.209501,0.992932,0.835666,1.08851,0.835666,1.161,0.835666
9,1128.24,1,10.0323,12.3427,42.6795,78.914,0.66342,0.66342,0.199026,0.199026,0.995091,0.814506,1.06095,0.814506,1.14651,0.814506
10,1100.78,1,10.1277,13.1933,43.2282,74.3288,0.630249,0.630249,0.189075,0.189075,0.998534,0.793882,1.03409,0.793882,1.11748,0.793882
11,1089.76,1,10.0464,11.9433,44.7856,68.7572,0.598737,0.598737,0.179621,0.179621,1.00142,0.773781,1.10318,0.773781,1.08919,0.773781
12,1073.5,1,9.93404,11.76,44.0837,64.9205,0.5688,0.5688,0.17064,0.17064,0.996791,0.754188,1.30198,0.754188,1.1297,0.754188
13,1060.61,1,9.98987,11.0039,45.4753,73.8604,0.54036,0.54036,0.162108,0.162108,1.00444,0.735092,1.32106,0.735092,1.15775,0.735092
14,1047.29,1,9.82934,11.9646,44.5072,68.4611,0.513342,0.513342,0.154003,0.154003,1.01305,0.716479,1.28761,0.716479,1.21883,0.716479
15,1031.37,1,9.85715,11.543,45.1428,70.7137,0.487675,0.487675,0.146302,0.146302,1.00125,0.698337,1.30859,0.698337,1.18797,0.698337
16,1023.93,1,9.87026,11.4912,45.6752,72.9444,0.463291,0.463291,0.138987,0.138987,1.00827,0.680655,1.35853,0.680655,1.15789,0.680655
17,1008.63,1,9.77438,13.2057,44.5047,77.0972,0.440127,0.440127,0.132038,0.132038,1.00698,0.66342,1.32414,0.66342,1.19557,0.66342
18,998.48,1,9.79048,13.9754,44.5201,64.0769,0.41812,0.41812,0.125436,0.125436,1.01067,0.646622,1.31669,0.646622,1.20869,0.646622
19,1000.75,1,9.80112,12.2325,42.8484,66.3076,0.397214,0.449645,0.119164,0.125027,1.02723,0.630249,1.28335,0.630249,1.2999,0.630249
20,990.888,1,9.8226,12.7083,44.2724,64.9063,0.377354,0.610711,0.113206,0.110139,1.01888,0.614291,1.25086,0.614291,1.31176,0.614291
21,981.885,1,9.8942,13.1993,43.5444,74.977,0.0210867,0.516938,0.132885,0.119697,1.02301,0.598737,1.21919,0.598737,1.28651,0.598737
22,968.522,1,9.81372,14.9884,43.4138,80.1999,2.22045e-16,0.503867,0.129941,0.116337,1.02613,0.583577,1.18832,0.583577,1.29846,0.583577
23,963.308,1,9.86666,14.7973,42.6979,80.9557,2.22045e-16,0.565192,0.1258,0.114811,1.01954,0.5688,1.15823,0.5688,1.29923,0.5688
24,955.742,1,9.84808,15.5292,43.2139,80.5139,2.22045e-16,0.559364,0.126841,0.110804,1.02275,0.554398,1.1289,0.554398,1.272,0.554398
25,945.225,1,9.94891,15.886,43.8589,73.031,2.22045e-16,0.603891,0.12582,0.1042,1.02402,0.54036,1.10032,0.54036,1.23979,0.54036
26,931.795,1,10.0404,15.9275,44.7247,73.3907,2.22045e-16,0.61826,0.12218,0.100616,1.02679,0.526678,1.07245,0.526678,1.2248,0.526678
27,931.889,1,9.97133,15.7854,43.5178,76.0104,2.22045e-16,0.537618,0.122611,0.108407,1.01744,0.513342,1.07572,0.513342,1.19379,0.513342
28,926.989,1,9.96256,15.8288,43.2672,69.624,2.22045e-16,0.505138,0.118287,0.110828,1.02182,0.500344,1.16937,0.500344,1.16356,0.500344
29,925.086,1,9.95413,14.8366,42.5709,66.928,2.22045e-16,0.593325,0.116636,0.105768,1.02413,0.487675,1.13976,0.487675,1.1341,0.487675
30,918.565,1,9.91784,14.7251,42.1972,73.2658,2.22045e-16,0.560304,0.113907,0.108174,1.02919,0.475327,1.14174,0.475327,1.10538,0.475327
31,922.928,1,9.91909,14.0555,43.0576,72.8978,2.22045e-16,0.572969,0.114532,0.111057,1.02993,0.463291,1.11283,0.463291,1.14593,0.463291
32,927.082,1,10.017,13.6942,43.2587,71.7094,2.22045e-16,0.604192,0.115778,0.114956,1.02625,0.45156,1.08797,0.45156,1.11691,0.45156
33,922.562,1,9.94436,13.3808,43.6271,69.9994,2.22045e-16,0.520651,0.118373,0.114083,1.02103,0.440127,1.08122,0.440127,1.1683,0.440127
34,926.504,1,9.89553,13.1397,43.2124,68.6449,2.22045e-16,0.553343,0.1197,0.109981,1.01127,0.428982,1.1384,0.428982,1.19973,0.428982
35,922.761,1,10.0806,13.5332,43.3806,61.4054,2.22045e-16,0.563068,0.117644,0.113361,1.0199,0.41812,1.10957,0.41812,1.16935,0.41812
36,921.674,1,10.1546,13.7741,43.5065,62.5551,2.22045e-16,0.486395,0.119274,0.117162,1.02325,0.407533,1.11735,0.407533,1.18239,0.407533
37,908.026,1,10.0719,14.3493,44.3095,61.6014,2.22045e-16,0.588122,0.11601,0.106109,1.02008,0.397214,1.08905,0.397214,1.15398,0.397214
38,900.121,1,10.152,13.7763,44.5742,56.6789,2.22045e-16,0.679016,0.113753,0.098239,1.02548,0.387157,1.06148,0.387157,1.24695,0.387157
