iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
145,367.036,1,5.71008,0.376475,16.1437,14.3159,19.3154,0.163261,0.268597,0.680028,-0.103488,0.0396737
146,362.174,1,5.76803,0.38492,16.234,14.4385,19.7983,0.159573,0.261796,0.66281,-0.176998,0.0394629
147,359.292,1,5.79987,0.407499,16.3476,13.7535,20.0767,0.156466,0.255167,0.646027,-0.0584431,0.040187
148,368.444,1,5.76744,0.403,16.6039,12.4843,20.3041,0.160204,0.248706,0.660712,-0.1553,0.0412442
149,364.503,1,5.79988,0.435074,16.7011,12.8778,20.1614,0.156147,0.242408,0.690503,-0.289264,0.0405777
150,353.646,1,5.80007,0.483459,16.8599,12.001,20.4134,0.168731,0.236271,0.703637,-0.355385,0.0385488
151,352.436,1,5.77591,0.457564,17.4078,11.3487,20.0027,0.169066,0.230288,0.744523,-0.338744,0.03756
152,353.893,1,5.77191,0.445431,17.532,11.6278,20.2449,0.164785,0.227029,0.778652,-0.40464,0.0374638
153,357.557,1,5.83845,0.444939,17.6701,11.8952,20.7352,0.160612,0.240337,0.802235,-0.458988,0.0381419
154,359.221,1,5.79273,0.428236,17.3388,12.052,20.6421,0.156545,0.23562,0.791803,-0.505239,0.0388909
155,366.999,1,5.70679,0.469482,17.2527,11.3664,20.3317,0.162786,0.252217,0.824031,-0.5652,0.0395941
156,357.972,1,5.75378,0.47838,17.1916,11.4255,20.8241,0.158664,0.246598,0.840167,-0.64088,0.0385102
157,348.525,1,5.7603,0.467183,17.5875,10.4517,19.9456,0.154646,0.240354,0.818894,-0.646604,0.0377826
158,350.421,1,5.74577,0.451436,17.8995,10.2592,20.0624,0.160646,0.234782,0.798159,-0.6542,0.0381176
159,348.707,1,5.75192,0.444114,18.1862,10.5112,19.937,0.158513,0.228838,0.813789,-0.666458,0.0378073
160,348.128,1,5.75924,0.475952,18.0941,10.1458,19.9059,0.159146,0.223043,0.793183,-0.684542,0.0382839
161,344.148,1,5.75068,0.507777,18.2469,9.19079,19.4471,0.16367,0.217396,0.7731,-0.609315,0.0373806
162,345.654,1,5.72223,0.455952,18.0145,9.93794,19.599,0.16406,0.211891,0.777216,-0.621431,0.0374655
163,355.11,1,5.70006,0.488818,18.0972,9.59536,19.1933,0.159906,0.206526,0.890054,-0.54895,0.0383425
164,357.572,1,5.69093,0.429908,18.4804,9.04621,19.4182,0.157372,0.201297,0.936608,-0.575543,0.0388119
165,353.477,1,5.69529,0.508159,18.4219,8.79643,19.1072,0.161351,0.202815,0.912893,-0.65784,0.0383152
166,353.864,1,5.72032,0.52524,18.048,8.77933,19.5662,0.164406,0.19768,0.889778,-0.645298,0.0388669
167,345.278,1,5.67306,0.498698,18.2811,8.56879,19.0694,0.162369,0.192675,0.867248,-0.633133,0.0373215
168,347.551,1,5.71075,0.521798,18.6216,8.53846,19.1327,0.158301,0.19062,0.845289,-0.699083,0.0386352
169,346.705,1,5.69688,0.473145,18.445,8.60619,19.058,0.156028,0.185793,0.823886,-0.732559,0.039126
170,351.198,1,5.66915,0.457064,18.7509,8.74028,18.9761,0.159315,0.184576,0.803024,-0.711268,0.039393
171,350.095,1,5.72883,0.569704,18.4825,8.96355,19.1911,0.164062,0.184077,0.789012,-0.708707,0.039106
172,347.237,1,5.77885,0.587125,18.8206,8.32909,19.4834,0.159907,0.18456,0.816594,-0.758121,0.0392585
173,350.329,1,5.80173,0.685866,18.8194,8.27864,19.0877,0.157902,0.180444,0.795917,-0.747428,0.0401346
174,348.843,1,5.81172,0.678668,19.1293,8.31566,18.9833,0.160351,0.190681,0.775764,-0.768982,0.0397527
175,347.898,1,5.81504,0.590454,19.2467,9.04326,19.0945,0.157521,0.185852,0.771462,-0.684776,0.03907
176,349.879,1,5.8313,0.520201,19.2851,9.79333,19.1318,0.154203,0.181146,0.78613,-0.651848,0.0396695
177,347.592,1,5.79347,0.449671,19.1856,9.59457,19.655,0.153293,0.184429,0.792596,-0.689338,0.0390212
178,351.658,1,5.82287,0.52081,18.8932,9.71132,20.2845,0.158697,0.17976,0.781161,-0.671859,0.0397174
179,341.572,1,5.76239,0.499249,18.9385,8.61597,20.0032,0.168006,0.175208,0.782419,-0.714605,0.0379302
180,347.634,1,5.84314,0.581069,19.2859,8.89478,20.2611,0.168712,0.178656,0.830433,-0.695914,0.0384692
181,351.684,1,5.79009,0.577725,19.0744,8.84033,20.182,0.17168,0.186801,0.826246,-0.612863,0.0382748
182,344.917,1,5.79816,0.573653,19.0167,7.88066,19.9376,0.16967,0.182071,0.805325,-0.572829,0.0377528
183,347.36,1,5.69284,0.474698,19.4686,7.24314,19.9064,0.165374,0.177461,0.784933,-0.479837,0.0381917
184,338.502,1,5.63622,0.322176,19.4887,7.45026,19.4787,0.161187,0.172968,0.765058,-0.520262,0.0369989
185,343.651,1,5.59178,0.321647,19.7412,6.64059,19.7831,0.16448,0.179476,0.787701,-0.521704,0.0369467
186,338.953,1,5.61969,0.388135,20.1567,6.34751,19.2344,0.160315,0.175864,0.803591,-0.682907,0.0371505
187,340.924,1,5.64386,0.395161,20.4038,6.395,18.6559,0.156256,0.171411,0.805514,-0.553337,0.0371891
188,340.571,1,5.63707,0.409432,20.3307,6.10606,19.1514,0.154219,0.167071,0.785118,-0.398,0.0376855
189,337.79,1,5.6354,0.420593,20.4154,6.14992,19.0916,0.153394,0.162841,0.765239,-0.227506,0.0374452
190,339.242,1,5.68773,0.388754,20.5381,6.39312,19.6882,0.156898,0.158717,0.75371,-0.0533775,0.0369925
191,338.018,1,5.66797,0.440985,20.4466,6.08033,19.9189,0.165227,0.154699,0.837794,0.0232249,0.0358315
192,341,1,5.69375,0.452662,20.8484,5.88408,20.0979,0.162468,0.155272,0.816581,-0.214274,0.036547
193,340.204,1,5.68216,0.44787,21.0373,5.87649,20.4433,0.164796,0.151341,0.826514,-0.104132,0.0362187
194,326.034,1,5.68456,0.439035,21.2337,5.22966,21.1301,0.160624,0.147509,0.805586,0.00652096,0.0347374
195,327.141,1,5.61382,0.401796,20.8337,5.32012,20.5771,0.164005,0.143774,0.785188,0.017687,0.035293
196,328.461,1,5.56931,0.375407,21.1446,5.10775,20.3842,0.168168,0.140133,0.767685,0.086339,0.0353073
197,323.974,1,5.57562,0.402352,21.4197,4.47148,21.26,0.16714,0.136585,0.756422,0.205747,0.0342056
198,316.616,1,5.59619,0.426142,21.5834,4.28934,21.6919,0.166271,0.134551,0.737269,0.303412,0.0335871
199,313.405,1,5.59063,0.425958,21.5361,4.57538,22.8443,0.164747,0.142105,0.7186,0.331532,0.0327262
200,316.161,1,5.6331,0.446487,21.8106,4.47802,22.8443,0.160575,0.149098,0.700405,0.214839,0.033183
201,307.368,1,5.63585,0.45333,21.5969,4.30249,23.112,0.167745,0.152528,0.688918,0.534969,0.0320622
202,295.712,1,5.63911,0.455932,21.6272,4.25319,24.394,0.163757,0.148666,0.686764,0.503406,0.0306278
203,300.613,1,5.64942,0.466622,21.7186,4.22092,25.08,0.161128,0.144901,0.675701,0.463779,0.0312943
204,304.275,1,5.62977,0.451256,21.6383,4.42445,24.649,0.163596,0.141232,0.698857,0.426912,0.0317114
205,300.462,1,5.63207,0.459655,22.0239,4.21917,23.3202,0.16408,0.137656,0.714182,0.655866,0.0322803
206,281.757,1,5.63889,0.495069,22.2194,4.10051,24.8142,0.162184,0.134171,0.696098,0.769138,0.0306663
207,268.928,1,5.60393,0.495251,22.1559,3.84355,26.8497,0.16716,0.130773,0.678473,0.81619,0.029133
208,266.685,1,5.58635,0.468296,22.134,3.80774,26.0526,0.165527,0.127462,0.661293,0.856237,0.0293372
209,254.379,1,5.55242,0.41462,22.1959,3.69111,28.8207,0.167132,0.124235,0.644549,0.883419,0.0283257
210,248.897,1,5.5585,0.354115,22.2254,3.70973,29.7214,0.168862,0.121089,0.628229,0.908147,0.028098
211,242.728,1,5.58291,0.387579,22.3835,3.89232,30.9288,0.16701,0.118023,0.619861,0.911478,0.0272078
212,244.813,1,5.59785,0.458445,22.3962,3.70635,31.0255,0.167285,0.115035,0.62047,0.897481,0.0274084
213,249.187,1,5.58961,0.468923,22.4337,3.73436,32.2374,0.166602,0.115698,0.604759,0.895823,0.0279085
214,231.263,1,5.54662,0.421497,22.4067,3.70481,34.2522,0.167452,0.112768,0.589446,0.930571,0.0267163
215,231.032,1,5.57841,0.468708,22.6066,3.70809,34.5466,0.167494,0.11179,0.579139,0.934832,0.0265871
216,231.118,1,5.57992,0.463713,22.7822,3.62109,34.3846,0.169095,0.112457,0.564475,0.927615,0.0265621
217,229.332,1,5.55567,0.445013,22.9262,3.46763,34.5995,0.170213,0.114625,0.550182,0.934451,0.0265424
218,230.546,1,5.56816,0.425281,22.7408,3.55374,33.0858,0.168039,0.113643,0.57502,0.94617,0.0269143
219,224.139,1,5.58156,0.469719,22.7982,3.46965,33.4735,0.166864,0.113721,0.594737,0.94708,0.025984
220,233.372,1,5.57546,0.46102,22.7986,3.56826,31.6953,0.162639,0.110842,0.637815,0.934371,0.0268683
221,235.376,1,5.57447,0.502845,22.7506,3.50482,32.7848,0.161157,0.111064,0.621665,0.93279,0.0272335
222,240.879,1,5.59692,0.499251,22.8308,3.55722,32.6567,0.161394,0.108252,0.623336,0.935342,0.0280338
223,233.27,1,5.61155,0.471159,22.8168,3.7214,32.2995,0.165435,0.105511,0.616133,0.924309,0.026689
224,233.8,1,5.62113,0.464176,22.8695,3.71716,32.4762,0.166068,0.102839,0.640953,0.931419,0.026922
225,230.035,1,5.63083,0.476311,23.059,3.6041,31.3344,0.167092,0.100235,0.668103,0.949134,0.0270353
226,233.868,1,5.60136,0.493734,22.9988,3.4742,34.4679,0.172181,0.102612,0.651186,0.94877,0.027719
227,233.846,1,5.59758,0.479006,22.9564,3.73514,36.299,0.176572,0.10475,0.634698,0.940784,0.0273637
228,233.297,1,5.58682,0.45386,22.9124,3.75406,35.8169,0.172243,0.102097,0.618627,0.927789,0.0274044
229,233.757,1,5.5799,0.435518,22.9052,3.744,36.3765,0.168527,0.101368,0.602963,0.92031,0.0270917
230,230.201,1,5.57058,0.467206,22.753,3.63718,35.5808,0.166673,0.100603,0.587696,0.924309,0.0268323
231,231.596,1,5.55688,0.42235,23.0055,3.57527,37.1096,0.166412,0.100903,0.572815,0.92843,0.0273594
232,231.351,1,5.57276,0.437088,23.1314,3.6105,36.9937,0.166729,0.102112,0.558311,0.931274,0.0272811
233,230.794,1,5.58174,0.410431,23.3059,3.6483,34.5082,0.162507,0.0995267,0.581525,0.903293,0.0263876
234,226.976,1,5.55719,0.394045,23.1837,3.64967,35.29,0.159346,0.101625,0.576909,0.896034,0.0256887
235,229.9,1,5.54241,0.387559,23.0892,3.59572,34.4353,0.162979,0.0996956,0.617964,0.903563,0.0259259
236,227.979,1,5.52737,0.373217,23.1011,3.46342,34.6505,0.161932,0.0979037,0.602317,0.930824,0.0265402
