parameter,value
f_pop,0.984122014219947
Cl_pop,9.64220050967739
V1_pop,47.2800250766177
Q_pop,18.0247493316204
V2_pop,41.0613497160138
omega_f,0.224953217726644
omega_Cl,0.246795993899556
omega_V1,0.188397449969976
omega_Q,0.25881949111652
omega_V2,0.662721689585504
a1,2.22044604925031e-16
b1,0.105515273260216
a2,0.655767831487596
b2,0.108664690102111
