iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1343.16,1,3.72818,2.2439,1.09046,51.3517,18.0552,59.2803,0.66342,0.66342,1.34188,0.66342,0.998743,0.66342,0.66342
18,1336.92,1,4.30989,2.47262,0.937283,55.3857,19.5121,64.0056,0.646622,0.646622,1.30791,0.646622,0.998743,0.646622,0.646622
19,1331.07,1,3.90641,1.7723,0.996713,52.7306,19.3056,60.6817,0.630249,0.630249,1.33491,0.630249,0.998743,0.630249,0.630249
20,1312.84,1,3.23741,2.42443,1.21641,48.3167,19.8728,55.6346,0.614291,0.614291,1.30111,0.614291,0.998743,0.614291,0.614291
21,1295.71,1,3.39549,2.47735,1.19236,46.4969,20.2029,53.8985,0.598737,0.598737,1.26816,0.598737,0.998743,0.598737,0.598737
22,1278.41,1,3.96543,2.14317,1.05448,50.0017,16.8037,58.3487,0.583577,0.583577,1.23605,0.583577,0.998743,0.583577,0.583577
23,1269.81,1,4.0131,2.04992,1.01712,53.8273,15.2527,63.2272,0.5688,0.5688,1.20475,0.5688,0.998743,0.5688,0.5688
24,1244.96,1,5.31309,1.90278,0.732826,55.6878,12.0438,64.7016,0.554398,0.554398,1.17425,0.554398,0.998743,0.554398,0.554398
25,1244.17,1,4.91383,1.76605,0.795324,53.0391,11.8169,61.5298,0.54036,0.54036,1.14451,0.54036,0.998743,0.54036,0.54036
26,1229.68,1,5.68428,1.87829,0.640554,53.3039,13.9796,61.909,0.526678,0.526678,1.11554,0.526678,0.998743,0.526678,0.526678
27,1221.31,1,5.50711,1.83323,0.673904,50.8779,14.063,59.1251,0.513342,0.513342,1.08729,0.513342,0.998743,0.513342,0.513342
28,1203.33,1,5.08031,1.85763,0.777566,51.8784,15.1074,59.8087,0.500344,0.500344,1.05976,0.500344,0.998743,0.500344,0.500344
29,1195.87,1,6.06356,1.5697,0.583637,51.1482,17.3542,58.552,0.487675,0.487675,1.03292,0.487675,0.998743,0.487675,0.487675
30,1188.6,1,5.35739,1.62205,0.729253,49.2419,16.0339,56.2582,0.475327,0.475327,1.00677,0.475327,0.998743,0.475327,0.475327
31,1176.59,1,5.74016,1.5052,0.631572,48.8279,14.8512,55.5382,0.463291,0.463291,0.981278,0.463291,0.998743,0.463291,0.463291
32,1164.19,1,4.8435,1.80578,0.819131,51.5305,13.6714,58.7039,0.45156,0.45156,0.956432,0.45156,0.998743,0.45156,0.45156
33,1155.59,1,4.25692,1.63317,0.935246,49.7464,13.2147,56.6153,0.440127,0.440127,0.932215,0.440127,0.998743,0.440127,0.440127
34,1138.24,1,4.27358,2.2292,0.941923,50.6839,12.6209,57.6655,0.428982,0.428982,0.90861,0.428982,0.998743,0.428982,0.428982
35,1128.36,1,4.77183,1.73057,0.809272,48.2861,13.4449,54.9695,0.41812,0.41812,0.885604,0.41812,0.998743,0.41812,0.41812
36,1123.99,1,4.92325,1.60968,0.800617,49.2804,15.3217,56.141,0.407533,0.407533,0.908059,0.407533,0.998743,0.407533,0.407533
37,1116.4,1,5.63862,1.73703,0.662657,44.1384,16.4455,50.2255,0.397214,0.397214,0.885067,0.397214,0.998743,0.397214,0.397214
38,1093.65,1,5.88938,1.87519,0.619397,46.1673,16.0038,52.6744,0.387157,0.387157,0.862656,0.387157,0.998743,0.387157,0.387157
39,1081.69,1,6.07901,1.96078,0.594763,44.1256,19.1577,50.4671,0.377354,0.377354,0.840813,0.377354,0.998743,0.377354,0.377354
40,1087.13,1,5.35128,2.02558,0.72953,44.5473,18.288,50.9698,0.367799,0.367799,0.819524,0.367799,0.998743,0.367799,0.367799
41,1073.66,1,5.71178,1.64493,0.669092,45.453,19.624,51.8524,0.358486,0.358486,0.798773,0.358486,0.998743,0.358486,0.358486
42,1053.05,1,5.45899,1.71628,0.713234,44.344,19.2238,50.5208,0.349409,0.349409,0.778547,0.349409,0.998743,0.349409,0.349409
43,1054.13,1,5.58831,1.41906,0.651712,45.6225,20.5238,51.9821,0.340562,0.340562,0.758834,0.340562,0.998743,0.340562,0.340562
44,1025.95,1,5.85661,1.55423,0.608847,41.3897,21.7647,47.2669,0.331938,0.331938,0.73962,0.331938,0.998743,0.331938,0.331938
45,1020.58,1,5.15054,1.78416,0.751275,41.5239,18.8221,47.2142,0.323534,0.323534,0.720892,0.323534,0.998743,0.323534,0.323534
46,1008.69,1,5.04626,1.74725,0.765857,42.3295,16.2215,48.2341,0.315341,0.315341,0.702639,0.315341,0.998743,0.315341,0.315341
47,1002.75,1,5.72117,1.6222,0.638481,43.6097,17.5108,49.7822,0.307357,0.307357,0.744583,0.307357,0.998743,0.307357,0.307357
48,999.366,1,5.07923,1.77367,0.759423,42.2801,15.4012,48.1602,0.299574,0.299574,0.79011,0.299574,0.998743,0.299574,0.299574
49,985.48,1,5.37272,1.79723,0.683572,43.8501,14.7607,49.79,0.291989,0.291989,0.770104,0.291989,0.998743,0.291989,0.291989
50,987.022,1,5.68392,1.9811,0.654527,43.1857,16.3419,49.1148,0.284596,0.284596,0.750605,0.284596,0.998743,0.284596,0.284596
51,961.033,1,5.68852,1.75574,0.631093,43.7381,14.8722,49.5776,0.27739,0.27739,0.731599,0.27739,0.998743,0.27739,0.27739
52,946.572,1,5.28636,1.78094,0.71904,42.9777,16.8854,48.6792,0.270366,0.270366,0.713075,0.270366,0.998743,0.270366,0.270366
53,942.973,1,5.36219,1.8575,0.696214,41.7372,16.1208,47.4859,0.26352,0.26352,0.695019,0.26352,0.998743,0.26352,0.26352
54,945.652,1,5.21342,1.88422,0.736058,43.6306,14.0579,49.6328,0.256848,0.256848,0.677421,0.256848,0.998743,0.256848,0.256848
55,924.884,1,5.09362,1.77105,0.761742,42.873,14.5266,49.0426,0.250344,0.250344,0.660268,0.250344,0.998743,0.250344,0.250344
56,919.933,1,5.30232,1.8251,0.722743,42.7476,14.141,48.8633,0.244005,0.245422,0.64355,0.244142,0.998743,0.244005,0.244005
57,905.427,1,4.98615,1.76283,0.785453,42.3065,14.3062,48.5893,0.237827,0.239207,0.627255,0.237961,0.998743,0.237827,0.237827
58,906.521,1,5.272,1.59742,0.717808,43.0417,14.0708,49.3434,0.231805,0.233151,0.611372,0.231935,0.998743,0.231805,0.231805
59,901.437,1,5.32779,1.63444,0.70006,43.8747,14.4882,50.328,0.225936,0.22824,0.595892,0.226063,0.998743,0.225936,0.225936
60,886.186,1,5.61795,1.65336,0.646803,43.6651,13.2804,49.9782,0.220215,0.222461,0.580804,0.220339,0.998743,0.220215,0.220215
61,879.737,1,5.38309,1.64042,0.707736,43.1892,15.0369,49.4602,0.214639,0.216828,0.566097,0.214759,0.998743,0.214639,0.214639
62,875.725,1,5.077,1.87045,0.788395,42.2053,16.9532,48.4017,0.209204,0.211338,0.551764,0.209322,0.998743,0.209204,0.209204
63,858.155,1,5.30112,1.84839,0.726393,41.1552,15.0941,47.1046,0.203907,0.205987,0.537793,0.204021,0.998743,0.203907,0.203907
64,862.733,1,5.05332,1.65318,0.744618,41.7234,15.0186,47.771,0.198744,0.200771,0.544494,0.198856,0.998743,0.198744,0.198744
65,855.106,1,5.07557,1.73888,0.76304,41.7225,14.6866,47.8492,0.193711,0.195687,0.530708,0.19382,0.998743,0.193711,0.193711
66,842.305,1,5.5756,1.67749,0.675336,40.4254,16.0508,46.3607,0.188807,0.190733,0.51727,0.188913,0.998743,0.188807,0.188807
67,834.9,1,5.18107,1.70166,0.735988,41.7279,14.9262,47.8725,0.184026,0.185903,0.504172,0.184129,0.998743,0.184026,0.184026
68,825.991,1,5.51539,1.68429,0.6727,42.9106,14.5508,49.2181,0.179366,0.181196,0.518014,0.179467,0.998743,0.179366,0.179366
69,829.36,1,5.28208,1.77179,0.724831,41.9667,14.861,48.0648,0.174825,0.176608,0.504898,0.174923,0.998743,0.174825,0.174825
70,820.036,1,5.19413,1.64858,0.731069,42.3673,14.5392,48.5774,0.170398,0.172136,0.492114,0.170494,0.998743,0.170398,0.170398
71,817.077,1,5.16906,1.70552,0.747519,41.9633,14.0043,48.1351,0.166083,0.167778,0.479653,0.166177,0.998743,0.170733,0.166083
72,819.463,1,5.1352,1.6361,0.732885,42.3858,13.6931,48.6408,0.161878,0.163529,0.467508,0.161969,0.998743,0.16641,0.161878
73,818.318,1,5.34704,1.5491,0.687947,42.6466,13.9266,48.8993,0.157779,0.159389,0.45567,0.157868,0.998743,0.166361,0.157779
74,812.381,1,5.37675,1.56574,0.691541,43.1553,14.1028,49.3522,0.153784,0.155353,0.465871,0.153871,0.998743,0.166872,0.154963
75,804.751,1,4.96404,1.57148,0.770594,43.4361,13.1485,49.6508,0.14989,0.151419,0.454075,0.149975,0.998743,0.172432,0.15104
76,801.354,1,4.92355,1.62968,0.78517,43.5837,12.7499,49.8247,0.146095,0.147585,0.442577,0.146177,0.998743,0.176313,0.147215
77,792.701,1,5.16646,1.59331,0.732652,43.3179,12.2508,49.4845,0.142396,0.143848,0.431371,0.142476,0.998743,0.18211,0.143488
78,794.695,1,5.15872,1.61642,0.74427,43.5986,12.3366,49.7618,0.13879,0.140206,0.420448,0.138868,0.998297,0.181265,0.139854
79,797.548,1,4.98107,1.60677,0.767493,42.8264,13.3219,48.8809,0.135276,0.139373,0.439123,0.138262,0.998472,0.18852,0.136313
80,800.253,1,4.82897,1.71209,0.809572,43.7987,12.8332,49.9853,0.131851,0.135844,0.428004,0.134762,0.998163,0.190249,0.132862
81,793.768,1,4.87024,1.70025,0.808994,43.514,12.9316,49.7121,0.128512,0.144716,0.417167,0.143754,0.9984,0.193953,0.129498
82,790.895,1,4.97362,1.66007,0.785779,43.8013,12.1325,50.0196,0.125258,0.141052,0.406604,0.140114,0.998096,0.196372,0.126219
83,797.929,1,4.62948,1.75373,0.858423,44.5265,12.702,50.8797,0.122087,0.137481,0.397936,0.136566,0.997932,0.200258,0.124658
84,795.124,1,4.75523,1.76493,0.831706,44.0284,12.8773,50.3265,0.118995,0.133999,0.38786,0.133108,0.997855,0.199838,0.125252
85,789.199,1,4.72038,1.72081,0.838527,43.9969,12.3901,50.2641,0.115982,0.130606,0.445066,0.129738,0.997567,0.199584,0.122081
86,787.177,1,4.55579,1.74747,0.876066,43.7399,11.8762,50.0402,0.113045,0.127299,0.474036,0.126453,0.997274,0.199315,0.11899
87,791.479,1,4.61659,1.71339,0.862879,43.9488,11.8447,50.3112,0.110183,0.128744,0.488026,0.127172,0.997642,0.198022,0.118441
88,778.418,1,4.54481,1.72918,0.88004,43.2383,11.6816,49.5324,0.109756,0.131204,0.475669,0.130936,0.998879,0.215111,0.115442
89,780.279,1,4.4172,1.71681,0.91201,43.5698,11.8729,50.0029,0.108387,0.127881,0.463625,0.127621,0.998382,0.210148,0.112519
90,781.118,1,4.60638,1.78795,0.865078,43.2212,11.5783,49.5747,0.107593,0.124643,0.458252,0.124389,0.997696,0.212656,0.10967
91,780.305,1,4.55417,1.81328,0.881366,43.3933,11.2108,49.7601,0.105446,0.121487,0.446649,0.12124,0.997586,0.21232,0.108347
92,777.844,1,4.50598,1.88507,0.900513,44.1457,11.0266,50.6641,0.105133,0.118411,0.473566,0.11817,0.997508,0.218347,0.105604
93,783.87,1,4.57547,1.75351,0.872727,43.9974,11.0749,50.3949,0.102471,0.115413,0.461575,0.115178,0.996687,0.212818,0.112173
94,778.329,1,4.47678,1.71874,0.888834,43.8983,12.01,50.2707,0.113276,0.112491,0.449888,0.112261,0.996461,0.213865,0.109332
95,789.208,1,4.32768,1.68941,0.923803,43.9094,11.6249,50.2735,0.110408,0.109857,0.455806,0.109992,0.995964,0.213125,0.110229
96,789.014,1,4.57561,1.6525,0.863238,43.4783,12.1434,49.713,0.107612,0.114276,0.444265,0.11524,0.996868,0.216446,0.110398
97,781.345,1,4.40757,1.72577,0.901568,43.0301,11.5379,49.1942,0.104887,0.120663,0.44493,0.121518,0.997369,0.216026,0.107602
98,784.556,1,4.41136,1.72749,0.90283,43.3328,11.4793,49.5071,0.102232,0.117608,0.458727,0.118441,0.996807,0.216226,0.106853
99,785.386,1,4.48467,1.75207,0.888764,42.9337,11.4799,48.9529,0.0999147,0.11463,0.525935,0.115442,0.997018,0.22105,0.104147
100,782.265,1,4.29611,1.84378,0.94282,42.606,10.7923,48.7414,0.0989366,0.111727,0.542755,0.112519,0.996184,0.232131,0.10151
101,779.231,1,4.20503,1.77317,0.951007,42.7025,10.4087,48.8754,0.100115,0.108898,0.565129,0.10967,0.99357,0.235643,0.0989397
102,787.604,1,4.29904,1.75083,0.92542,42.2531,10.7825,48.431,0.0990806,0.106141,0.550819,0.106893,0.990648,0.229677,0.0979419
103,785.409,1,4.47416,1.70964,0.878102,42.7235,10.7808,49.1658,0.104982,0.103453,0.536872,0.104187,0.992283,0.223861,0.0999815
104,799.143,1,4.43206,1.85827,0.889183,42.954,9.7844,49.5457,0.103001,0.104266,0.561373,0.107114,0.989543,0.225484,0.100717
105,794.437,1,4.32589,1.85015,0.921618,42.7522,10.9023,49.3594,0.108098,0.101626,0.565364,0.104401,0.986848,0.231623,0.0981664
106,787.31,1,4.19986,1.79412,0.955613,42.0362,10.9866,48.5143,0.105361,0.100109,0.551992,0.101758,0.990427,0.240762,0.0956808
107,785.741,1,4.21852,1.76283,0.94497,42.2389,10.8504,48.8554,0.106003,0.106425,0.538015,0.107552,0.992473,0.238732,0.0932581
108,788.8,1,4.2996,1.6884,0.91888,42.428,10.434,49.0151,0.111353,0.104133,0.524393,0.104829,0.991614,0.240093,0.0914443
109,794.311,1,4.24135,1.68033,0.939292,42.3037,10.9206,48.8811,0.120444,0.101497,0.511115,0.103589,0.98885,0.244755,0.0910233
110,788.353,1,4.37138,1.74304,0.907959,42.5691,10.2922,49.3742,0.117394,0.0989266,0.524122,0.100966,0.987874,0.240467,0.0904878
111,773.116,1,4.17407,1.75412,0.954863,42.6678,10.0455,49.3655,0.114422,0.0978059,0.510851,0.100934,0.990311,0.237216,0.0881966
112,777.861,1,4.08901,1.77964,0.979743,43.0118,10.3632,49.8465,0.117671,0.0953294,0.509155,0.0983779,0.98952,0.245305,0.0860505
113,778.17,1,4.20389,1.79323,0.950618,42.8458,9.84166,49.6344,0.114691,0.0929156,0.548697,0.0958869,0.983131,0.241976,0.0860257
114,783.982,1,4.17065,1.74924,0.950731,42.7943,10.1115,49.7801,0.111787,0.0905629,0.562937,0.093459,0.985667,0.242538,0.0875326
115,771.16,1,4.08293,1.76329,0.979126,42.5608,9.76728,49.4489,0.113613,0.0904117,0.548683,0.0910926,0.987258,0.246988,0.0853163
116,768.572,1,3.99565,1.80759,1.00492,42.8334,9.77374,49.7621,0.114542,0.0925648,0.536656,0.0905453,0.989781,0.249981,0.083156
117,763.252,1,4.03795,1.79598,0.994662,43.6196,10.1509,50.6416,0.113938,0.090221,0.541365,0.0882526,0.990631,0.250446,0.0810504
118,767.623,1,4.0376,1.82925,0.997112,43.6458,10.4442,50.6592,0.112048,0.0904446,0.610948,0.0914376,0.992801,0.247342,0.0816078
119,761.73,1,4.20795,1.79646,0.951614,43.4734,10.4686,50.3975,0.112625,0.0953467,0.598328,0.0960718,0.994865,0.245778,0.0806018
120,765.515,1,4.05421,1.75956,0.981568,43.1051,10.3211,49.9469,0.120401,0.101998,0.607674,0.102292,0.995654,0.248814,0.0796882
121,763.02,1,4.12639,1.83679,0.970741,42.926,10.0926,49.7133,0.123631,0.0994151,0.625432,0.0997016,0.994701,0.25113,0.0776705
122,759.899,1,4.2353,1.73902,0.935753,42.7671,10.1115,49.5165,0.120501,0.0968979,0.645769,0.0971771,0.993791,0.25019,0.0772579
123,763.876,1,4.14244,1.78812,0.967529,42.7344,10.2083,49.4251,0.11745,0.0944444,0.629417,0.0947165,0.993007,0.253278,0.0780936
124,761.805,1,4.01842,1.81964,0.994435,42.8655,10.4142,49.591,0.118385,0.0934006,0.648102,0.0923183,0.993532,0.250326,0.077133
125,766.601,1,3.94804,1.79156,1.01528,42.6991,10.0903,49.4233,0.115594,0.0975623,0.65505,0.0971669,0.993657,0.255904,0.0764889
126,757.365,1,3.97584,1.69242,1.0002,42.6257,10.0101,49.3384,0.112667,0.0953926,0.638464,0.0947066,0.99494,0.251222,0.0772659
127,751.03,1,3.99815,1.72962,0.994586,42.785,9.87116,49.5102,0.109814,0.0974162,0.668958,0.0973324,0.996358,0.247136,0.0765469
128,752.127,1,3.838,1.81039,1.04752,42.7237,10.1863,49.3694,0.110169,0.0949496,0.65202,0.0951721,0.996657,0.251225,0.0768936
129,754.84,1,4.04681,1.82598,0.992656,42.7867,10.5044,49.4616,0.107379,0.097793,0.675948,0.095169,0.997094,0.244864,0.0812684
130,755.876,1,4.0692,1.77944,0.984975,42.7448,10.7306,49.5073,0.110929,0.0991753,0.658832,0.0963327,0.996742,0.243466,0.0809119
131,760.498,1,4.18309,1.76709,0.958401,43.6643,10.412,50.4976,0.114539,0.109656,0.64215,0.107286,0.997066,0.243025,0.0810658
132,763.774,1,4.10234,1.81549,0.979954,43.2333,10.3739,50.0001,0.111639,0.106879,0.635978,0.10457,0.997352,0.245502,0.0830701
133,759.124,1,4.06877,1.78634,0.986348,43.6617,9.52879,50.4969,0.108812,0.104173,0.657834,0.101922,0.996715,0.243975,0.0809667
134,750.582,1,4.07307,1.82506,0.986744,43.6491,9.63335,50.4727,0.106057,0.105527,0.641177,0.10242,0.997559,0.24062,0.0803894
135,754.634,1,4.03929,1.82348,0.993174,43.3682,9.20988,50.1609,0.10689,0.103201,0.684184,0.100596,0.997926,0.246542,0.0802589
136,752.7,1,3.85649,1.79191,1.0297,43.0569,9.11127,49.815,0.1083,0.102692,0.66686,0.10085,0.998452,0.251989,0.079617
137,751.322,1,3.89995,1.82166,1.02737,43.1004,9.70291,49.8822,0.111562,0.109045,0.658667,0.107095,0.998989,0.251673,0.0799901
138,754.833,1,3.86375,1.81748,1.03434,43.0332,9.86882,49.8111,0.110956,0.106559,0.723324,0.104383,0.998904,0.245301,0.0826239
139,744.153,1,4.11378,1.84719,0.970909,43.1466,9.30962,49.9537,0.108146,0.104011,0.705009,0.102446,0.999,0.240083,0.0838117
140,745.455,1,4.12824,1.8601,0.971344,43.456,9.40293,50.2898,0.105408,0.101377,0.687158,0.0998524,0.998912,0.239149,0.0834034
141,746.896,1,4.08542,1.80568,0.974995,43.0301,9.83887,49.8125,0.106087,0.0988102,0.689655,0.0973241,0.998908,0.24435,0.0825154
142,749.056,1,4.06219,1.74467,0.976827,42.5187,9.05725,49.2523,0.11,0.0963083,0.672192,0.0948598,0.998559,0.24418,0.0840359
143,746.436,1,4.06745,1.81507,0.983403,42.896,9.50036,49.625,0.107215,0.0938697,0.655172,0.0924579,0.998307,0.243839,0.0840514
144,747.676,1,4.1946,1.72342,0.949784,42.6865,9.27785,49.3001,0.104767,0.0914929,0.687863,0.0901168,0.998535,0.253179,0.0819232
145,742.323,1,4.06445,1.73617,0.979763,42.678,9.4447,49.2454,0.104515,0.0891762,0.671259,0.087835,0.998587,0.249683,0.0823505
146,735.011,1,3.97176,1.75147,1.00179,42.7832,9.46511,49.3471,0.107526,0.0869182,0.695887,0.085611,0.998481,0.25193,0.0802653
147,753.251,1,4.06914,1.75857,0.979374,42.801,9.15267,49.2969,0.111883,0.0847174,0.694123,0.0834433,0.998198,0.250155,0.083639
148,741.131,1,3.96434,1.85767,1.01046,42.7558,9.57865,49.2841,0.10922,0.0825723,0.731335,0.0813304,0.998382,0.248707,0.0815212
149,738.863,1,3.95559,1.81472,1.01592,42.8503,9.66029,49.3905,0.111226,0.0804816,0.712817,0.0792711,0.998356,0.249268,0.0806197
150,741.354,1,4.09811,1.74929,0.973914,42.6154,9.94133,49.1265,0.109642,0.0846394,0.694768,0.0827766,0.998449,0.244411,0.0826653
151,740.842,1,3.98011,1.70328,1.00229,42.8063,9.52001,49.3351,0.110318,0.0827305,0.677176,0.0812676,0.998514,0.251417,0.0811207
152,742.433,1,4.09278,1.68715,0.964633,42.7244,9.4191,49.254,0.110386,0.0806357,0.66003,0.0792099,0.998344,0.24897,0.0836631
153,737.141,1,4.065,1.79683,0.984777,42.849,9.81231,49.4274,0.11249,0.078594,0.649358,0.0772042,0.998626,0.245735,0.0826611
154,731.802,1,4.14248,1.72416,0.959187,42.7291,9.79694,49.3124,0.11024,0.0777807,0.634544,0.0762686,0.998769,0.244098,0.081649
155,730.672,1,4.2357,1.72858,0.939662,42.5882,9.96667,49.1824,0.107448,0.0758113,0.618477,0.0743374,0.998644,0.240975,0.0832021
156,731.746,1,4.06929,1.81414,0.983775,42.5421,9.72518,49.1339,0.104728,0.0760829,0.602817,0.0749933,0.998762,0.241522,0.0845773
157,727.027,1,4.1281,1.72141,0.96457,42.5886,9.63358,49.2008,0.108516,0.0781255,0.587553,0.0766647,0.999,0.243233,0.0829125
158,724.376,1,4.15365,1.70359,0.956232,42.6466,9.84662,49.2521,0.105768,0.0762871,0.613829,0.0752504,0.999,0.247047,0.0808131
159,736.169,1,4.10242,1.70833,0.96898,42.7223,10.0802,49.3583,0.107566,0.0804821,0.672465,0.0793617,0.99897,0.244615,0.0831279
160,734.371,1,4.16142,1.71296,0.958427,42.9088,9.57428,49.5716,0.104866,0.0784442,0.686839,0.0773522,0.998785,0.241792,0.0834658
161,731.689,1,4.08208,1.7933,0.979653,42.791,9.79251,49.4214,0.105631,0.076458,0.669448,0.0753936,0.998831,0.245639,0.0822398
162,731.578,1,4.09157,1.75843,0.979039,42.8463,10.1952,49.4767,0.107086,0.074522,0.656403,0.0734846,0.99846,0.243211,0.0815764
163,730.931,1,3.98824,1.81493,1.00492,42.7828,9.97631,49.4006,0.108973,0.0726351,0.639783,0.0716239,0.997863,0.244874,0.0804632
164,728.424,1,4.06107,1.74413,0.980964,42.5356,9.77924,49.092,0.109726,0.0724582,0.623583,0.0718135,0.998523,0.245041,0.0806642
165,722.141,1,4.00979,1.79205,0.997771,42.6382,9.49862,49.1963,0.10818,0.0750719,0.608819,0.0747395,0.999,0.248557,0.0788195
166,724.356,1,4.01868,1.74952,1.00113,42.7967,10.1655,49.3877,0.109361,0.074894,0.593404,0.0746451,0.999,0.247616,0.0809611
167,725.081,1,4.06864,1.75259,0.987629,42.7795,10.3495,49.378,0.106592,0.0793073,0.587871,0.0798513,0.999,0.245677,0.0813564
168,722.786,1,4.12365,1.83592,0.976315,42.8001,10.5522,49.3988,0.104338,0.078238,0.607599,0.0791795,0.998912,0.239457,0.0815548
169,722.473,1,4.15358,1.84012,0.970826,43.3055,10.4336,49.968,0.109639,0.0834852,0.592214,0.0843345,0.999,0.239005,0.0809791
170,726.192,1,4.10963,1.75834,0.972086,43.1943,10.1826,49.8176,0.110541,0.0813713,0.577219,0.0821991,0.998836,0.242837,0.0799947
171,732.305,1,4.19531,1.80705,0.956804,43.2074,9.78733,49.8396,0.113484,0.0807699,0.562603,0.0819123,0.998299,0.244838,0.0800593
172,729.853,1,4.21547,1.77425,0.94691,42.801,10.0426,49.441,0.112913,0.0787248,0.548358,0.0798382,0.998034,0.247616,0.0789764
173,733.689,1,4.19143,1.77106,0.951113,43.1705,9.7532,49.852,0.112301,0.0767314,0.556882,0.0778166,0.997211,0.244919,0.0796894
174,737.845,1,4.22601,1.7459,0.941389,43.0718,9.42536,49.7261,0.111529,0.0747885,0.609089,0.0758463,0.996799,0.244055,0.0808836
175,743.867,1,4.35379,1.71484,0.914297,43.147,9.88028,49.7733,0.108705,0.0776555,0.598557,0.0776491,0.996273,0.246249,0.0801764
176,749.197,1,4.2986,1.74724,0.934149,43.4483,10.3723,50.1212,0.105952,0.0800915,0.612827,0.0806054,0.995762,0.241826,0.082576
177,749.612,1,4.06284,1.68516,0.982312,43.6622,10.1803,50.417,0.113661,0.0846643,0.59731,0.0829846,0.995648,0.248579,0.0804851
178,752.309,1,3.95578,1.80335,1.01901,43.5831,10.498,50.3865,0.117949,0.0825938,0.582185,0.082007,0.996359,0.245844,0.0823272
179,739.82,1,3.98502,1.75057,0.998728,43.6951,10.3233,50.6102,0.114962,0.0805024,0.570012,0.0799306,0.99768,0.241815,0.0834557
180,745.721,1,4.08945,1.75589,0.974674,43.537,9.30754,50.3742,0.115004,0.0784641,0.555579,0.0779067,0.996279,0.244469,0.0834552
181,743.615,1,4.09711,1.7915,0.971235,43.298,9.22732,50.0879,0.113822,0.0764773,0.588579,0.075934,0.996946,0.239494,0.084567
182,749.808,1,4.22362,1.70724,0.935728,43.1652,9.12023,49.9669,0.11094,0.0764822,0.590141,0.0758159,0.997636,0.240306,0.0880023
183,739.319,1,4.15692,1.75338,0.958559,43.2354,9.58057,50.0423,0.108131,0.0745456,0.575198,0.0738962,0.998217,0.24517,0.0857741
184,733.172,1,4.17497,1.7431,0.952102,43.3018,9.95361,50.1088,0.111565,0.0745798,0.560634,0.0742434,0.998376,0.244686,0.0836022
185,730.847,1,4.12547,1.77859,0.970078,43.5326,9.71944,50.3566,0.113298,0.0745314,0.55844,0.0748231,0.998881,0.244713,0.0835548
186,732.404,1,4.05784,1.70153,0.983801,43.395,9.65316,50.2019,0.110429,0.0778776,0.5443,0.0782062,0.999,0.249883,0.0841555
