iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
30,291.638,1,10.1595,9.99936,41.5109,54.6834,0.061204,0.313427,0.604769,0.229417,0.414818
31,299.818,1,10.1876,9.62747,41.9178,57.6418,0.0637575,0.319646,0.656843,0.2348,0.386682
32,291.968,1,10.1664,9.7338,41.6448,57.0856,0.0624096,0.327925,0.58888,0.221693,0.381568
33,290.867,1,10.1449,10.1467,40.8007,56.5749,0.0599085,0.325925,0.647175,0.238811,0.402868
34,294.385,1,10.1639,10.2072,41.0863,56.1156,0.0613566,0.321112,0.636383,0.228621,0.426544
35,295.984,1,10.1688,10.1581,41.6241,57.3314,0.0614584,0.32171,0.633661,0.227149,0.450287
36,299.688,1,10.187,10.757,41.284,59.1024,0.0624799,0.323529,0.692116,0.242942,0.402749
37,298.667,1,10.1252,10.206,40.9052,58.7324,0.063208,0.330925,0.67843,0.242192,0.360229
38,299.738,1,10.1599,9.79298,41.3385,55.5211,0.0638986,0.329292,0.656829,0.241298,0.355717
39,294.502,1,10.1366,9.816,41.1077,55.8243,0.0635367,0.332316,0.642115,0.227531,0.320928
40,283.293,1,10.162,9.78076,41.9858,55.5504,0.0600667,0.330306,0.606285,0.225679,0.337123
41,292.093,1,10.2146,10.0744,41.6478,53.1163,0.0630675,0.328779,0.644426,0.223384,0.324502
42,289.315,1,10.2565,10.003,41.1402,52.5789,0.0629631,0.315783,0.61578,0.229152,0.322566
43,276.82,1,10.2018,10.093,40.6755,51.1177,0.0596722,0.307234,0.633027,0.234558,0.288512
44,271.697,1,10.2011,9.85146,40.9181,52.0285,0.0589685,0.306647,0.603357,0.210646,0.285851
45,277.94,1,10.1701,9.89936,41.0311,52.2768,0.0624801,0.31255,0.573419,0.202325,0.259304
46,283.875,1,10.1308,9.19181,41.8111,52.6153,0.0648676,0.31584,0.572617,0.189958,0.259776
47,285.261,1,10.2103,9.41524,41.4947,51.332,0.0646117,0.318268,0.597027,0.197162,0.272582
48,285.945,1,10.2123,9.31236,41.5446,50.4845,0.065121,0.304606,0.620976,0.196306,0.259904
49,282.94,1,10.199,9.2432,41.5503,51.1495,0.0641234,0.312628,0.603054,0.214054,0.24084
50,279.824,1,10.1838,9.09324,41.9508,51.8296,0.063888,0.307961,0.595918,0.197356,0.243535
51,293.207,1,10.2379,8.72472,42.9787,53.212,0.0676334,0.307325,0.548402,0.203211,0.294616
52,282.861,1,10.2117,8.87778,42.349,51.8019,0.0633692,0.307994,0.552231,0.229423,0.268219
53,287.719,1,10.1361,8.99507,42.7205,53.2836,0.0663771,0.313159,0.524363,0.211585,0.248502
54,289.376,1,10.169,8.45029,42.9142,54.0007,0.0669294,0.311204,0.522848,0.230473,0.241362
55,290.327,1,10.1551,8.42138,43.7465,56.1685,0.0681722,0.322883,0.46765,0.217171,0.261316
56,292.581,1,10.087,8.35822,43.1294,57.1824,0.0678074,0.322426,0.489053,0.234006,0.246061
57,286.671,1,10.1333,8.03613,43.5288,57.3195,0.0689641,0.314593,0.46343,0.218127,0.220083
58,284.509,1,10.139,8.45062,41.6208,58.0135,0.0668918,0.309956,0.481993,0.229303,0.221701
59,274.978,1,10.1218,8.4338,42.1357,59.127,0.0642483,0.315615,0.450845,0.223821,0.219735
60,267.922,1,10.1889,8.78282,42.5692,56.1225,0.0635352,0.32333,0.415987,0.227332,0.196537
61,268.295,1,10.2097,8.73228,43.3088,56.8309,0.0646783,0.325109,0.4325,0.21654,0.180692
62,275.292,1,10.2318,8.79557,42.7015,56.7742,0.0676114,0.316022,0.448289,0.208223,0.177054
63,275.803,1,10.1581,8.41939,42.6403,57.9265,0.0672395,0.310263,0.525855,0.208551,0.158624
64,274.302,1,10.1102,8.35684,43.1855,58.4297,0.065523,0.308484,0.525753,0.214109,0.169959
65,274.398,1,10.179,8.47799,43.144,58.4226,0.0649512,0.307204,0.530106,0.194869,0.208943
66,277.382,1,10.1636,8.59495,42.6491,59.0796,0.063804,0.316249,0.488639,0.215539,0.25052
67,278.655,1,10.1615,8.46616,42.5869,60.1306,0.0651686,0.312034,0.519685,0.226334,0.224072
68,274.491,1,10.1674,8.61782,42.8031,62.0706,0.0633422,0.31885,0.543881,0.233262,0.200416
69,270.347,1,10.1188,8.94768,41.9998,63.3564,0.061922,0.317247,0.589157,0.225585,0.181115
70,272.746,1,10.1396,8.88717,42.8039,64.0152,0.0631163,0.322141,0.540526,0.221175,0.192979
71,268.831,1,10.159,8.8959,42.7479,63.3111,0.063053,0.32244,0.549216,0.217457,0.172606
72,280.295,1,10.1151,8.5228,43.6541,63.7753,0.0653298,0.337939,0.560467,0.219821,0.191666
73,283.166,1,10.0935,8.70842,43.707,62.2716,0.0649801,0.330911,0.572277,0.224216,0.207573
74,284.977,1,10.1121,8.71109,42.8297,59.986,0.0670642,0.325217,0.56225,0.213273,0.195073
75,278.287,1,10.1875,8.93041,42.8034,59.6853,0.0671519,0.319179,0.502892,0.221121,0.179215
76,279.771,1,10.1992,8.76797,43.015,61.3784,0.066096,0.320058,0.525541,0.224555,0.191421
77,270.715,1,10.1756,8.53962,43.2463,60.3414,0.062012,0.324272,0.504108,0.22796,0.214203
78,259.282,1,10.1642,8.57214,43.2517,60.6772,0.0604996,0.31522,0.467993,0.210495,0.197492
79,265.428,1,10.1665,9.03414,42.3362,62.3128,0.0610147,0.322145,0.469214,0.212271,0.226027
80,275.673,1,10.116,9.11659,41.9555,61.7458,0.0636296,0.325224,0.507651,0.214849,0.215232
81,270.913,1,10.0954,9.00262,41.2394,62.608,0.0616705,0.32143,0.523132,0.205502,0.232856
82,276.732,1,10.1354,8.71391,42.2099,60.6613,0.0633717,0.31758,0.508423,0.205279,0.253965
83,278.047,1,10.1432,9.31505,42.3311,58.9477,0.0634027,0.318531,0.548958,0.209397,0.233354
84,273.282,1,10.1645,9.21138,42.3804,59.5434,0.0607976,0.326674,0.600956,0.224101,0.226441
85,276.614,1,10.1602,9.45565,42.3209,61.577,0.0620466,0.325601,0.6269,0.219896,0.217113
86,272.516,1,10.1687,9.33832,42.3122,60.776,0.0601315,0.321594,0.627603,0.219103,0.233754
87,268.345,1,10.1459,9.2129,42.1392,59.9371,0.0586207,0.317117,0.625977,0.212455,0.247264
88,274.817,1,10.1712,8.72481,42.6812,59.0806,0.0616054,0.318286,0.613133,0.233403,0.22116
89,281.073,1,10.1897,8.96222,42.8539,58.4385,0.0639226,0.317927,0.633189,0.2243,0.207934
90,271.723,1,10.1828,8.87195,42.8102,58.2591,0.0622404,0.322777,0.64589,0.212112,0.185982
91,271.591,1,10.1733,8.6472,42.5059,56.7208,0.0619153,0.315741,0.624714,0.225224,0.183481
92,275.419,1,10.1797,8.79043,42.672,57.1875,0.0627874,0.318294,0.640092,0.221678,0.188399
93,280.196,1,10.2103,8.78681,42.775,56.3471,0.0636293,0.314105,0.600653,0.233569,0.214022
94,286.826,1,10.1794,9.08822,41.4883,53.6433,0.0645317,0.323139,0.603145,0.229838,0.236956
95,285.086,1,10.178,9.0431,42.6154,54.3579,0.065012,0.323955,0.556508,0.213177,0.247723
96,283.67,1,10.2124,9.18266,42.7602,53.8594,0.0651727,0.323957,0.535753,0.210231,0.245107
97,281.759,1,10.1375,9.43539,41.8831,55.7114,0.0638591,0.31986,0.568209,0.214299,0.236023
98,285.583,1,10.1539,9.34401,41.5798,54.4641,0.0629372,0.328849,0.574379,0.234778,0.26999
99,279.949,1,10.2188,9.78239,42.2347,55.8077,0.0616704,0.316063,0.561602,0.211825,0.301979
100,284.349,1,10.1916,9.45465,41.8773,55.9609,0.0631573,0.320805,0.539611,0.207252,0.314947
101,287.569,1,10.1311,9.28782,41.5956,56.3436,0.0638057,0.322998,0.542633,0.203079,0.325011
102,297.383,1,10.2258,9.57616,41.7564,56.5694,0.0659275,0.306536,0.589098,0.218439,0.345195
103,294.104,1,10.0574,9.53525,41.5765,61.5583,0.0644119,0.333968,0.603117,0.218703,0.308909
104,299.476,1,10.0167,8.86251,42.0673,66.3485,0.0651179,0.342253,0.580263,0.227382,0.350262
105,292.575,1,10.1026,9.39202,42.5204,66.1289,0.0633613,0.324525,0.58369,0.229011,0.334468
106,298.096,1,10.1124,9.59082,42.0671,68.1564,0.0652762,0.330351,0.58675,0.23293,0.336362
107,302.431,1,10.0125,9.04484,41.7549,67.5893,0.0666759,0.340358,0.524805,0.244656,0.334515
108,291.895,1,9.99071,8.2689,43.5415,68.8578,0.065956,0.333703,0.478062,0.218827,0.326608
109,295.462,1,10.0101,7.9932,44.3597,67.1375,0.0667184,0.334382,0.444991,0.221552,0.346755
110,289.959,1,9.97894,8.0783,43.673,72.5173,0.0652241,0.333567,0.458993,0.214519,0.334832
111,296.099,1,10.0024,7.95208,44.508,72.2972,0.0669498,0.327079,0.495387,0.216543,0.327942
112,297.628,1,10.0043,8.00766,43.5856,72.7069,0.0669589,0.323216,0.491512,0.224711,0.345698
113,296.395,1,9.99587,8.29248,43.5999,67.4873,0.0654737,0.325559,0.532337,0.23366,0.32285
114,297.299,1,9.98557,8.28704,42.8393,69.3298,0.0652174,0.325685,0.553775,0.220911,0.352397
115,294.335,1,10.0587,8.21871,42.7587,68.5291,0.0650323,0.324868,0.550737,0.232636,0.321325
116,291.16,1,10.1037,8.19644,42.9684,64.1298,0.064983,0.320246,0.52973,0.231474,0.306243
117,289.394,1,10.0912,8.60373,43.3907,63.1009,0.0633816,0.329718,0.512114,0.240894,0.321968
118,282.899,1,10.1305,8.62658,43.5602,62.053,0.0628167,0.323669,0.485205,0.22125,0.32381
119,288.781,1,10.1339,8.51813,43.8431,61.1312,0.0647708,0.320442,0.50705,0.221067,0.311347
120,285.034,1,10.1632,8.80297,43.0208,59.5524,0.0634655,0.323107,0.495439,0.22918,0.311156
121,282.362,1,10.151,9.09322,42.3462,61.0052,0.0630759,0.328219,0.512187,0.214867,0.297307
122,285.225,1,10.1746,9.26694,42.5788,60.6218,0.0624562,0.32816,0.55906,0.231878,0.304287
123,296.227,1,10.1994,9.14451,42.8607,60.7594,0.0665193,0.328915,0.540829,0.21625,0.327964
124,294.966,1,10.1532,8.95449,43.0754,59.6094,0.0666843,0.332561,0.501853,0.210969,0.333044
125,286.333,1,10.1569,9.48184,43.0801,60.2807,0.0633193,0.330444,0.5351,0.202966,0.341637
126,291.419,1,10.1344,9.15155,42.7618,59.2411,0.0642706,0.327761,0.576676,0.216408,0.317939
127,284.572,1,10.1499,9.2827,42.5707,60.6246,0.0633859,0.322497,0.595531,0.207628,0.284373
128,276.041,1,10.1558,9.24722,42.0936,60.0931,0.0619966,0.322867,0.546771,0.207629,0.258787
129,277.312,1,10.1456,9.50557,42.4122,59.9919,0.062067,0.333621,0.580697,0.209184,0.244254
130,276.515,1,10.1289,9.51343,42.3714,61.3355,0.0599495,0.334183,0.602738,0.2222,0.268614
131,274.609,1,10.1173,9.30799,42.338,62.2165,0.0606578,0.324972,0.572078,0.212853,0.257626
132,275.834,1,10.1573,8.89642,42.0968,61.2616,0.0611164,0.31575,0.545165,0.229674,0.264364
133,281.368,1,10.1295,8.70017,43.28,60.4223,0.0616937,0.321275,0.605213,0.238333,0.256269
134,282.061,1,10.1522,8.65422,43.411,62.5283,0.0622137,0.317411,0.586383,0.23197,0.270269
135,275.24,1,10.1802,8.5078,43.6918,62.8719,0.0609285,0.319978,0.620825,0.222225,0.241849
136,283.179,1,10.0466,8.39265,42.1779,58.1397,0.0627251,0.315709,0.625372,0.217437,0.252494
137,283.252,1,10.124,8.69002,42.159,55.6751,0.0637969,0.311615,0.602627,0.215748,0.246608
138,283.973,1,10.1019,8.21211,42.8081,54.2141,0.0648382,0.309959,0.547009,0.217488,0.2433
139,280.011,1,10.1587,8.52191,42.5295,55.261,0.0633536,0.316535,0.568182,0.230472,0.226527
140,281.965,1,10.1167,8.42539,42.917,58.1731,0.0625806,0.321394,0.579694,0.230199,0.25478
141,289.276,1,10.1684,8.76702,42.2538,57.2049,0.0636101,0.319921,0.609152,0.233723,0.286501
142,291.151,1,10.1352,8.8519,42.633,57.5051,0.0641463,0.327859,0.588554,0.232726,0.288804
143,290.654,1,10.1702,8.67334,43.2654,58.8129,0.0662246,0.325774,0.60065,0.216856,0.258314
144,277.372,1,10.1441,8.45885,43.3371,56.4612,0.0638963,0.319048,0.584972,0.203029,0.231043
145,284.045,1,10.181,9.01,42.0705,55.2725,0.0656172,0.309001,0.571724,0.213135,0.228299
146,286.287,1,10.1778,9.1092,42.0583,54.7777,0.0658038,0.315619,0.576492,0.198795,0.255967
147,292.37,1,10.2127,9.0533,42.7877,53.6946,0.0684719,0.325877,0.590081,0.199081,0.231879
148,280.989,1,10.1932,9.37191,41.8831,51.3685,0.0646301,0.316544,0.577105,0.201013,0.231565
149,277.607,1,10.1991,9.52929,41.5488,51.6713,0.0639561,0.313095,0.550429,0.203933,0.228137
150,285.261,1,10.1104,9.83059,41.2811,52.4947,0.0654534,0.320293,0.569235,0.192365,0.246122
151,277.925,1,10.3057,9.56438,42.0695,52.261,0.0639724,0.314855,0.608367,0.20144,0.224117
152,283.174,1,10.2861,9.55652,42.0481,51.9775,0.0645336,0.309057,0.579094,0.212664,0.250238
153,282.737,1,10.2717,9.76199,41.9547,50.0171,0.0652128,0.309545,0.532572,0.207206,0.249873
154,289.75,1,10.2383,9.33308,41.7643,48.7826,0.066833,0.308944,0.538958,0.207791,0.271056
155,283.129,1,10.1954,9.26097,41.6783,47.5389,0.0629228,0.318584,0.526225,0.216565,0.299707
156,280.974,1,10.3059,9.79879,41.9908,47.157,0.0639035,0.309853,0.512691,0.197623,0.304637
157,286.905,1,10.2667,9.54844,42.0702,47.7132,0.064484,0.314417,0.515314,0.198641,0.340971
158,291.507,1,10.2749,9.90417,41.8454,45.276,0.0648615,0.309773,0.570035,0.214702,0.326455
159,286.66,1,10.3135,9.80607,41.3695,48.0006,0.0635712,0.302497,0.574118,0.230639,0.30437
160,284.947,1,10.2496,10.4871,40.4856,47.5469,0.0640643,0.311938,0.622535,0.224376,0.242984
161,283.975,1,10.2493,10.2257,41.0124,47.7451,0.0639169,0.311293,0.609189,0.21298,0.254569
162,293.233,1,10.2359,10.156,41.0796,47.5241,0.0658913,0.316538,0.596692,0.209075,0.293716
163,298.805,1,10.2405,10.0498,41.8184,48.7974,0.0666889,0.326831,0.601215,0.220795,0.307983
164,303.228,1,10.2728,10.1116,41.7971,47.406,0.0684668,0.319138,0.555126,0.215915,0.345921
165,300.757,1,10.2705,9.54796,41.7555,47.8091,0.0665702,0.311847,0.592477,0.227345,0.347737
166,297.632,1,10.2753,9.36374,41.5228,48.0877,0.0666987,0.301523,0.543598,0.236232,0.333848
167,302.286,1,10.1729,9.32136,40.4615,48.8685,0.0665812,0.312049,0.560316,0.234592,0.359555
168,293.921,1,10.1209,9.7718,40.5554,49.3536,0.0637773,0.319917,0.587567,0.228446,0.327589
169,287.249,1,10.1692,9.96967,41.5624,49.468,0.0632863,0.319802,0.557176,0.219107,0.307051
170,284.159,1,10.248,10.0463,41.1959,49.6785,0.0637714,0.313959,0.581357,0.20154,0.290448
171,287.222,1,10.2763,9.71786,41.4243,50.9199,0.0653991,0.302214,0.609461,0.20235,0.271153
172,287.964,1,10.2254,9.84076,40.9791,53.0293,0.0644288,0.303984,0.632871,0.214113,0.26955
173,290.714,1,10.2076,9.70244,41.7563,52.6414,0.065135,0.313055,0.625838,0.218235,0.269869
174,275.804,1,10.2252,9.68515,41.9569,51.76,0.0614721,0.320945,0.574198,0.211889,0.26271
175,283.106,1,10.2151,10.0314,40.5559,50.6759,0.06384,0.318184,0.574963,0.214362,0.255181
176,286.926,1,10.2516,10.4904,40.7701,49.2337,0.0654984,0.30952,0.59903,0.215567,0.241681
177,286.169,1,10.2623,10.0515,41.1363,49.424,0.0647421,0.311569,0.595577,0.226667,0.246872
178,280.533,1,10.2009,9.46367,41.3744,47.2826,0.0630839,0.315714,0.56338,0.22041,0.247491
179,277.806,1,10.2131,9.55555,40.8792,49.0917,0.06288,0.308598,0.558825,0.226493,0.231238
180,284.623,1,10.2482,10.018,41.3423,49.8691,0.0658673,0.318089,0.567063,0.227971,0.209581
181,284.548,1,10.2217,9.36818,42.2983,49.2521,0.0663236,0.325317,0.588966,0.216943,0.194803
182,287.31,1,10.1609,9.09847,41.3014,49.9752,0.0661591,0.323148,0.591507,0.22544,0.208033
183,280.842,1,10.1996,9.78066,40.8548,48.3835,0.0656931,0.317228,0.599149,0.218468,0.17973
184,274.201,1,10.2095,9.50611,40.4923,47.2381,0.0634495,0.306692,0.629633,0.206426,0.187595
185,277.061,1,10.2266,9.43376,41.5056,46.7924,0.0642955,0.301519,0.585216,0.211098,0.201927
186,277.026,1,10.2659,9.87599,41.676,47.6264,0.0631302,0.308312,0.610994,0.211543,0.217956
187,278.796,1,10.2544,9.61716,41.5076,48.8159,0.0635748,0.310273,0.581178,0.221079,0.223369
188,279.77,1,10.2505,10.0231,41.3267,49.146,0.0629981,0.311365,0.559799,0.226911,0.245899
189,280.41,1,10.2662,9.67816,41.9383,50.8896,0.0632736,0.312363,0.550568,0.234027,0.24282
190,271.116,1,10.2519,9.59043,41.6949,49.6096,0.0604781,0.314849,0.557833,0.221356,0.241998
191,264.094,1,10.2757,9.36814,41.4217,47.808,0.0598385,0.30385,0.535782,0.22409,0.217525
192,271.683,1,10.1767,9.0051,41.5273,49.2235,0.061804,0.312572,0.557278,0.211359,0.221552
193,272.833,1,10.2004,9.09213,42.1498,51.1399,0.0624328,0.311634,0.552946,0.212638,0.219132
194,275.583,1,10.2062,9.12228,41.5677,50.2278,0.0621769,0.312312,0.556929,0.232494,0.226441
195,276.177,1,10.1653,9.80647,41.2734,50.67,0.0619761,0.31639,0.557828,0.211503,0.246843
196,273.118,1,10.2111,9.713,41.4963,52.4925,0.061989,0.317177,0.567484,0.212363,0.223247
197,265.631,1,10.2467,9.56615,42.1116,53.263,0.0607997,0.326421,0.588009,0.206207,0.195327
198,269.467,1,10.2316,9.37991,41.8915,52.7857,0.0617723,0.317244,0.594415,0.205024,0.201472
199,269.344,1,10.2622,9.57099,42.0714,52.9019,0.0602356,0.309542,0.606114,0.220039,0.223129
200,274.655,1,10.3143,9.50629,41.9337,50.1125,0.0635273,0.307004,0.621954,0.218281,0.192866
201,272.178,1,10.2681,9.93138,41.2524,50.3667,0.0626271,0.312043,0.653328,0.230004,0.165543
202,274.98,1,10.247,9.80636,41.403,49.0875,0.0630132,0.312123,0.582036,0.237883,0.18851
203,271.573,1,10.2398,9.44708,41.5346,50.4582,0.0626055,0.316851,0.589385,0.236436,0.172761
204,269.226,1,10.246,9.46804,41.4134,50.343,0.0614986,0.307764,0.579899,0.242244,0.180508
205,274.162,1,10.2384,9.23511,41.5631,49.7567,0.0630636,0.312024,0.559655,0.225698,0.201083
206,277.389,1,10.2121,9.31387,41.394,51.0343,0.0642831,0.314733,0.565759,0.209364,0.212672
207,284.615,1,10.227,9.79738,41.1612,51.1745,0.0646045,0.306412,0.603369,0.221762,0.236071
208,267.378,1,10.2025,9.71209,41.1665,51.1168,0.0625218,0.314318,0.605814,0.212286,0.160491
209,269.152,1,10.2043,9.59934,41.8063,51.3635,0.0627453,0.320121,0.583602,0.214353,0.169337
210,276.982,1,10.2335,9.22313,42.3326,53.2984,0.0653695,0.308124,0.61176,0.213925,0.172508
211,268.087,1,10.2685,9.20136,42.2883,52.4227,0.0631161,0.303661,0.641207,0.20216,0.167008
212,265.708,1,10.2349,9.02929,42.3782,52.7771,0.0621341,0.311239,0.620898,0.214621,0.157937
213,278.062,1,10.2276,8.5904,42.892,54.3276,0.0658309,0.306078,0.640839,0.215403,0.165979
214,272.699,1,10.1807,8.60086,42.8003,53.1599,0.0636891,0.309987,0.65067,0.220427,0.156406
215,269.86,1,10.1475,8.77785,42.1669,52.5659,0.0636077,0.316925,0.63124,0.21742,0.144491
216,268.356,1,10.167,9.60064,41.2742,51.9519,0.0616735,0.320728,0.618122,0.236715,0.153889
217,266.614,1,10.2367,9.63625,41.2009,52.2348,0.0602608,0.314693,0.595534,0.243237,0.182714
218,269.032,1,10.2696,9.56182,41.1058,51.0636,0.061403,0.30879,0.554195,0.247163,0.190249
219,274.031,1,10.2556,9.64367,40.883,52.7397,0.0617812,0.305887,0.580255,0.252637,0.204928
220,273.401,1,10.2332,9.52044,41.6636,52.3246,0.0630935,0.314793,0.575847,0.229401,0.183535
221,273.226,1,10.1646,9.1268,42.1283,52.9212,0.0630634,0.314958,0.59885,0.225817,0.174
222,271.002,1,10.1903,9.69078,41.4954,53.8261,0.0619858,0.309798,0.627587,0.231562,0.171741
223,270.025,1,10.2024,9.65072,41.7517,54.0243,0.0612737,0.321196,0.622407,0.23307,0.174629
224,272.527,1,10.2386,9.7024,41.4243,53.9355,0.0620792,0.316407,0.663279,0.234973,0.169155
225,268.833,1,10.2722,9.99574,41.8807,53.2563,0.0612232,0.315025,0.624571,0.22833,0.18045
226,268.852,1,10.3104,9.85637,41.3607,55.1103,0.061324,0.314591,0.691397,0.227384,0.168798
227,271.058,1,10.2666,9.88417,41.4546,53.7455,0.063009,0.314442,0.715704,0.225207,0.144752
228,266.47,1,10.302,9.94428,41.7678,53.0905,0.0639724,0.310019,0.673523,0.227475,0.11882
229,267.741,1,10.274,9.68199,41.8817,52.2281,0.0642215,0.315021,0.625964,0.226011,0.128174
230,272.636,1,10.2812,9.28429,42.0391,52.3415,0.0666421,0.319169,0.630895,0.223764,0.120443
231,270.011,1,10.321,9.63377,42.1507,53.0316,0.0661221,0.311555,0.655301,0.21657,0.120513
232,269.556,1,10.2139,9.55247,41.8165,52.0616,0.0650244,0.317567,0.614985,0.219499,0.125985
233,259.652,1,10.2127,9.1475,41.566,51.4745,0.0644813,0.312706,0.598239,0.19414,0.111446
234,250.709,1,10.2268,9.28112,41.5366,50.8614,0.0629003,0.305666,0.5936,0.208224,0.0905066
235,252.918,1,10.23,9.6969,40.7584,51.02,0.0632072,0.31185,0.627088,0.217027,0.0852181
236,252.329,1,10.2367,9.75724,41.3458,51.5666,0.0628794,0.316939,0.642009,0.221274,0.081304
237,254.866,1,10.2549,9.69418,41.0892,51.0734,0.0636113,0.312268,0.648635,0.22649,0.0806846
238,255.808,1,10.2815,9.5365,41.4429,51.1674,0.0659625,0.311705,0.612695,0.207459,0.0780341
239,253.817,1,10.2517,9.70639,41.5561,51.3243,0.0647803,0.316329,0.614311,0.217808,0.0760303
240,258.452,1,10.2306,9.47191,41.6051,51.4298,0.0655703,0.309686,0.650056,0.210075,0.081729
241,249.649,1,10.2561,9.62356,41.6807,50.3338,0.0628895,0.314844,0.619637,0.225156,0.0768114
242,242.116,1,10.2556,9.30081,41.8079,49.9706,0.0620357,0.312399,0.630248,0.20676,0.0698406
243,245.721,1,10.2524,9.28255,42.4344,49.8772,0.0628738,0.313396,0.633299,0.213668,0.0691368
244,256.368,1,10.2105,9.27424,41.3794,50.2823,0.0661168,0.306971,0.635367,0.204128,0.0754259
245,262.083,1,10.1974,9.91613,40.8012,50.435,0.0674552,0.313328,0.634389,0.20078,0.0796774
246,261.551,1,10.1746,9.65502,41.3212,50.2232,0.0693076,0.319084,0.588165,0.198821,0.0702727
247,255.037,1,10.1859,9.77078,41.1183,49.7837,0.0654908,0.3068,0.59225,0.217612,0.0741582
248,257.048,1,10.2234,9.51802,41.2425,48.8436,0.0673319,0.310124,0.60691,0.21578,0.0673104
249,256.506,1,10.2452,9.49754,41.4608,48.7565,0.0666983,0.311723,0.625193,0.202758,0.0751022
250,252.754,1,10.3097,9.63445,41.4136,47.9493,0.0653341,0.308876,0.611282,0.197826,0.0812164
251,262.164,1,10.2482,9.84035,41.2008,48.0042,0.0667308,0.312835,0.635177,0.199549,0.0884016
252,268.004,1,10.2312,10.327,40.8848,48.0696,0.0680489,0.312716,0.612842,0.205959,0.0941762
253,261.227,1,10.3015,10.2221,40.9487,48.4696,0.0654976,0.305971,0.66253,0.212826,0.091554
254,258.55,1,10.2609,10.1407,41.52,48.3228,0.065164,0.314803,0.663557,0.216585,0.0800417
255,255.888,1,10.2547,9.7238,42.3637,49.3776,0.0654482,0.31283,0.611081,0.18579,0.0897757
256,257.96,1,10.2681,9.70047,41.4874,49.0926,0.0655797,0.317934,0.64064,0.19106,0.0888445
257,261.015,1,10.181,9.53588,41.4708,48.6896,0.0668089,0.310451,0.596687,0.203233,0.0847919
258,259.389,1,10.2106,10.0871,40.8737,48.7141,0.0657585,0.308677,0.657722,0.224032,0.074985
