parameter,value
f_pop,0.938108087116904
Cl_pop,10.8554589198723
V1_pop,49.0710734479231
Q_pop,8.59464787381241
V2_pop,84.7544238653819
omega_f,0.174092728361434
omega_Cl,0.185486605083249
omega_V1,0.0679065920532028
omega_Q,0.458004586064562
omega_V2,1.21938792733213
a1,2.22044604925031e-16
b1,0.0957680493213868
a2,0.1888712146928
b2,0.156691893730412
