parameter,value,se_sa,rse_sa
Cl_pop,10.1014610118639,0.743798074627783,7.36327224105712
V1_pop,44.7120707924652,2.82394745284428,6.31585029007462
Q_pop,12.1409198853862,3.75746274406279e-6,3.09487483611978e-5
V2_pop,38.1537128204276,13.4613590436326,35.2819111130527
omega_Cl,0.261941290274198,0.0529628599338538,20.2193628497488
omega_V1,0.198405786885726,0.0563214467466155,28.3869979957059
omega_Q,5.69311338012867e-8,1.35617115871997e-7,238.212568092105
omega_V2,1.04097635285753,0.347766846083492,33.4077565862908
b,0.0937596594439942,0.00896014475566351,9.55650309397264
