iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
53,364.192,1,10.266,11.3159,43.4674,49.694,0.0935914,0.261821,0.914717,0.0955368,0.414105
54,351.488,1,10.2649,11.2183,43.7191,51.0012,0.0878233,0.258311,0.929148,0.092656,0.426735
55,361.131,1,10.2328,10.6908,43.8775,52.9556,0.0892529,0.258033,0.932594,0.105886,0.435674
56,369.976,1,10.1976,10.3049,43.546,54.8926,0.0920728,0.254103,0.949391,0.111599,0.454311
57,364.305,1,10.1391,10.2411,43.9531,54.463,0.0889649,0.261632,0.943181,0.116268,0.439258
58,366.259,1,10.091,10.1393,43.4358,58.7758,0.0917724,0.259485,0.918504,0.117049,0.412745
59,363.112,1,10.1401,10.3648,43.3881,60.3375,0.0906537,0.263341,0.879898,0.119149,0.418144
60,366.898,1,10.1383,11.0583,43.5592,60.2344,0.0939085,0.265028,0.906198,0.10657,0.435814
61,368.358,1,10.1406,11.5735,43.3468,62.1022,0.0935981,0.264065,0.937035,0.0994974,0.440539
62,361.532,1,10.1286,11.2302,43.0111,62.2931,0.0911243,0.266215,0.920755,0.0973744,0.437944
63,355.843,1,10.0919,10.2384,43.5547,62.3499,0.0913744,0.26385,0.908127,0.0903074,0.405976
64,358.903,1,10.1269,9.85284,43.7994,58.9888,0.0906186,0.261486,0.936544,0.0879953,0.432096
65,359.421,1,10.1373,9.80119,43.8793,56.6324,0.091835,0.264338,0.938054,0.0833497,0.441251
66,360.615,1,10.1417,10.0346,43.4855,55.3587,0.0938832,0.262169,0.963497,0.078509,0.428412
67,357.224,1,10.15,9.98635,43.5908,54.6014,0.0928776,0.264722,0.987846,0.0746173,0.411956
68,356.166,1,10.1449,10.465,43.6973,52.3581,0.0912252,0.265936,1.02336,0.0765875,0.392022
69,360.962,1,10.1519,10.8073,43.398,53.4163,0.0937487,0.263692,1.01306,0.0764349,0.402126
70,362.304,1,10.1845,10.8078,43.5154,55.5843,0.0972961,0.259394,0.973369,0.0733857,0.39126
71,362.208,1,10.1903,10.4761,43.6377,54.1902,0.0983379,0.256826,0.961363,0.069044,0.387723
72,359.09,1,10.175,10.2766,43.7917,53.042,0.0961127,0.257515,0.920801,0.0714236,0.386814
73,363.437,1,10.1576,10.5415,43.8882,53.5493,0.0950832,0.257613,0.924061,0.0775815,0.402969
74,369.701,1,10.1338,10.3695,44.3104,54.4546,0.100582,0.259916,0.916523,0.0704435,0.421285
75,363.078,1,10.1607,10.5137,43.9649,53.1244,0.101578,0.258378,0.898775,0.0630066,0.408122
76,371.702,1,10.2415,10.7111,43.8215,54.7203,0.104523,0.257624,0.926717,0.0651787,0.384927
77,366.537,1,10.2286,10.4939,44.3922,55.3559,0.101432,0.26718,0.928195,0.062164,0.395945
78,378.712,1,10.2654,10.2328,44.8839,56.182,0.104616,0.262713,0.932143,0.0669619,0.442943
79,369.121,1,10.2262,9.92087,45.0085,52.7983,0.100919,0.255205,0.919215,0.0657814,0.447684
80,364.527,1,10.219,9.81746,44.5671,53.8442,0.0955445,0.248778,0.917771,0.0747564,0.457609
81,365.011,1,10.1422,9.62115,44.4808,54.7189,0.0934767,0.267413,0.930141,0.0738734,0.487467
82,360.477,1,10.2247,10.2395,44.6564,55.0464,0.0949415,0.264429,0.893238,0.0742075,0.471817
83,354.677,1,10.2584,10.4404,44.7865,55.7098,0.0926866,0.266749,0.926485,0.0712935,0.452833
84,357.215,1,10.2535,11.0147,44.9894,57.2373,0.0930616,0.266488,0.984814,0.0665003,0.456383
85,359.519,1,10.1772,10.8188,45.1207,56.0903,0.0929446,0.268126,0.982108,0.0680611,0.451521
86,354.148,1,10.1626,10.9365,45.0163,57.7231,0.0929686,0.267171,0.915284,0.0666233,0.449524
87,355.293,1,10.1695,10.7871,44.6781,57.7984,0.0929061,0.270304,0.898468,0.065493,0.470524
88,360.331,1,10.1385,10.404,44.8558,58.5867,0.0940978,0.274642,0.918306,0.0702845,0.43653
89,360.585,1,10.1902,10.2167,44.9741,59.1101,0.0944858,0.267953,0.943872,0.071681,0.440898
90,352.311,1,10.2055,9.8186,45.2509,60.9696,0.093662,0.270424,0.950895,0.0641135,0.431214
91,350.414,1,10.1311,10.2729,44.6668,59.9558,0.091273,0.272781,0.935876,0.0592688,0.447826
92,353.331,1,10.1582,9.75633,44.3231,57.4677,0.0934356,0.274849,0.962241,0.0596827,0.425172
93,345.088,1,10.0875,8.99746,44.27,54.801,0.0928606,0.269592,0.989459,0.0533818,0.391008
94,343.528,1,10.0802,8.53424,44.6345,56.7385,0.0914797,0.271178,0.993243,0.0565928,0.349728
95,349.146,1,10.084,8.47673,44.7826,57.0638,0.0927831,0.271043,0.994501,0.0597588,0.34774
96,345.236,1,10.1458,8.90007,44.6613,56.7244,0.0960989,0.263867,0.936386,0.057864,0.31824
97,343.91,1,10.1487,8.68525,44.7265,56.2664,0.0951874,0.258179,0.918057,0.0570975,0.312192
98,341.206,1,10.1458,8.99529,44.9591,57.4128,0.0924246,0.266698,0.919779,0.0610662,0.296169
99,339.15,1,10.1429,9.01206,44.9916,56.3481,0.0942707,0.265633,0.912215,0.0586642,0.275741
100,342.258,1,10.1358,9.36867,44.625,56.8031,0.0942367,0.261474,0.946578,0.0597388,0.270306
101,339.572,1,10.1922,9.39797,44.4683,56.9391,0.0937168,0.259672,0.967866,0.0587531,0.27249
102,336.199,1,10.212,9.61539,44.2624,56.2816,0.0951786,0.256161,0.957288,0.0531206,0.257729
103,338.243,1,10.1847,9.40574,44.1649,55.3102,0.0952258,0.262283,0.9982,0.0538626,0.238345
104,337.449,1,10.1612,9.60235,43.8753,55.3561,0.0955749,0.263458,1.02325,0.0511482,0.228543
105,331.845,1,10.1349,9.86165,44.0401,54.3454,0.0951171,0.268752,0.956266,0.0493959,0.218533
106,326.546,1,10.1871,9.2865,44.1786,54.8884,0.0951545,0.262388,0.940184,0.0501698,0.199445
107,318.938,1,10.2059,9.25917,44.2225,55.2701,0.0934032,0.25711,0.956882,0.0533323,0.172342
108,325.628,1,10.194,9.88973,44.1993,55.0909,0.0946227,0.256235,0.941254,0.0514563,0.170077
109,330.22,1,10.2017,9.68365,43.8912,54.8832,0.0962601,0.254948,0.973228,0.0515865,0.168566
110,325.346,1,10.1645,9.62325,43.9023,54.8414,0.0958707,0.258458,0.975718,0.0506751,0.159905
111,323.338,1,10.1966,9.5597,43.9244,55.0071,0.0960564,0.262619,0.96401,0.0494914,0.152879
112,321.702,1,10.1539,9.11874,43.9573,54.8128,0.0949628,0.2699,0.946774,0.0502553,0.150213
113,324.868,1,10.1181,9.11566,43.7689,55.1623,0.0959173,0.275527,0.960018,0.0498423,0.141574
114,326.628,1,10.0985,8.9976,43.827,55.1691,0.0980654,0.275252,0.963078,0.0526925,0.120126
115,322.924,1,10.1448,9.19827,43.638,55.3545,0.0978548,0.265775,0.934594,0.0486913,0.13618
116,319.87,1,10.1613,9.10212,43.7208,55.1515,0.0970203,0.258885,0.917988,0.0494093,0.135648
117,314.74,1,10.1556,9.27593,43.5912,54.9376,0.0964526,0.255954,0.924063,0.0466593,0.128491
118,322.374,1,10.1704,9.03084,43.6773,54.8457,0.0970153,0.263109,0.887269,0.0473604,0.141225
119,323.48,1,10.1823,9.09503,44.0203,54.3094,0.0969254,0.259582,0.870417,0.0471603,0.157562
120,315.149,1,10.1874,8.98281,44.3146,53.5341,0.0952215,0.263176,0.917878,0.0443107,0.152107
121,320.674,1,10.1542,9.11583,44.221,53.2123,0.0945495,0.264213,0.945384,0.0442154,0.161116
122,320.597,1,10.1287,9.24632,44.1176,53.1779,0.0936949,0.268323,0.946208,0.0441613,0.16969
123,307.159,1,10.1672,9.35555,43.9866,52.8166,0.0918107,0.262104,0.925489,0.043133,0.15868
124,309.246,1,10.1956,9.63288,43.9279,53.3998,0.0916379,0.259994,0.940779,0.0445968,0.145795
125,312.177,1,10.2016,9.96321,44.0556,53.6548,0.09291,0.262048,0.953951,0.0396379,0.153161
126,315.3,1,10.2189,10.1848,43.9046,54.1561,0.0960558,0.259394,0.926363,0.0382469,0.143836
127,305.297,1,10.2318,10.4191,43.9124,54.6922,0.0958534,0.261182,0.883675,0.0371773,0.129211
128,311.665,1,10.2163,10.3179,44.1038,54.4835,0.0970726,0.258998,0.907939,0.0358522,0.126649
129,312.019,1,10.1867,9.9004,44.1185,54.7722,0.0977127,0.263103,0.943979,0.0355325,0.121729
130,316.982,1,10.1742,9.79249,43.892,54.6738,0.0993829,0.263038,0.933875,0.0379481,0.114999
131,312.544,1,10.1491,9.8851,43.8414,54.3882,0.0968157,0.264788,0.941181,0.0389227,0.12194
132,306.667,1,10.1892,10.4128,43.7101,54.9224,0.0959995,0.261229,0.92606,0.0380377,0.119597
133,296.673,1,10.1773,10.3397,43.6121,55.377,0.0940395,0.255084,0.919239,0.0355366,0.115084
134,301.797,1,10.1398,10.235,43.4514,55.1225,0.0934777,0.262333,0.888791,0.0352098,0.119254
135,314.283,1,10.1338,9.85326,43.2734,55.2414,0.0948549,0.264106,0.914685,0.0367582,0.13419
136,318.967,1,10.1497,9.94568,43.5508,54.579,0.0943102,0.257468,0.981057,0.0428141,0.139934
137,315.035,1,10.115,9.77027,43.3956,54.9365,0.0931809,0.257269,1.08771,0.0428928,0.135209
138,316.446,1,10.0795,9.87396,43.2213,53.8688,0.0930362,0.260072,1.06213,0.043936,0.134944
139,304.31,1,10.16,10.0085,43.0155,52.9295,0.0921656,0.260132,1.02122,0.0435066,0.123573
140,312.824,1,10.1747,10.1771,43.116,52.6955,0.0925033,0.261404,1.02236,0.0435812,0.131631
141,308.856,1,10.1674,9.95895,43.2613,52.3886,0.0919193,0.266072,0.992189,0.0429506,0.133582
142,304.126,1,10.1326,9.94545,43.4162,53.5415,0.0920199,0.262244,0.974375,0.0402628,0.126588
143,311.274,1,10.1905,10.1224,43.4042,53.8955,0.0932232,0.261816,0.975839,0.0430708,0.12445
144,311.326,1,10.2241,10.3532,43.5624,54.4725,0.0947001,0.257885,0.933138,0.0427904,0.126357
145,306.295,1,10.2131,10.2585,43.5868,54.661,0.0944463,0.256392,0.910395,0.0401176,0.126881
146,297.763,1,10.2033,10.1786,43.4843,53.862,0.0929989,0.256277,0.904994,0.0387855,0.116955
147,304.921,1,10.1581,9.51455,43.4855,53.9206,0.0944376,0.256417,0.919429,0.0372902,0.112939
148,298.38,1,10.1964,9.52618,43.5274,54.4717,0.0951286,0.255244,0.93709,0.0375891,0.0969245
149,301.127,1,10.1934,9.43759,43.4861,54.5629,0.0943014,0.264375,0.972986,0.0388025,0.0939727
150,307.622,1,10.1492,10.1102,43.2445,54.8234,0.0948696,0.259079,0.987348,0.0390535,0.100469
151,302.544,1,10.1786,10.0537,43.075,55.2693,0.094056,0.252079,1.00918,0.038879,0.10487
152,301.642,1,10.1812,10.0438,43.0005,56.187,0.0945419,0.252495,0.979443,0.0389142,0.0998619
153,298.33,1,10.2141,10.3611,43.0673,55.8081,0.0942214,0.256185,0.965471,0.039473,0.093604
154,302.006,1,10.1874,10.2209,43.2527,56.2228,0.0937138,0.264859,0.978683,0.0393881,0.095678
155,305.001,1,10.2184,9.99106,43.3086,55.5227,0.0957914,0.269467,0.997573,0.0382251,0.0907513
156,300.173,1,10.2181,10.8416,43.2304,55.2427,0.0954651,0.265399,0.978964,0.0366035,0.0913826
157,300.554,1,10.2042,10.6233,43.2664,54.1049,0.0945658,0.263671,0.961448,0.0371957,0.0966772
158,305.245,1,10.1617,10.1321,43.2808,54.4555,0.0948892,0.258076,0.955119,0.0396495,0.0982362
159,307.763,1,10.1137,9.55865,43.1132,54.4858,0.094924,0.253352,0.993672,0.0393564,0.102934
160,303.605,1,10.1012,9.26459,43.1526,54.4115,0.0952793,0.248492,0.97444,0.0380496,0.10171
161,311.321,1,10.0631,8.94816,43.1071,54.7635,0.09587,0.256874,0.933259,0.0419394,0.102531
162,319.665,1,10.109,9.53191,43.1085,54.7914,0.0958734,0.260829,0.979929,0.0454403,0.115141
163,304.743,1,10.1559,9.66814,42.9995,54.4682,0.094579,0.262157,1.0302,0.0419199,0.10832
164,305.226,1,10.196,9.9614,42.8897,55.3144,0.0938911,0.26112,0.986245,0.0438924,0.106945
165,298.873,1,10.1764,9.9642,43.1084,55.2913,0.0927106,0.262651,0.955587,0.0458249,0.095244
166,305.368,1,10.1771,9.88585,42.8831,54.8402,0.0936771,0.265885,0.982856,0.0461658,0.0915618
167,302.926,1,10.2022,10.0752,42.9701,55.0875,0.0919014,0.26273,1.01825,0.0509468,0.0910221
168,305.966,1,10.2245,10.3384,43.2708,55.3709,0.0922146,0.269543,1.00333,0.0531814,0.0895457
169,303.62,1,10.2112,10.0356,43.2348,55.4107,0.0915975,0.264711,1.04693,0.0534122,0.0865915
170,308.065,1,10.1781,10.3416,43.0171,55.5006,0.0941535,0.265451,1.03268,0.0540037,0.0770208
171,302.956,1,10.1737,10.4191,42.7414,55.2676,0.0937135,0.264559,0.985715,0.0538426,0.0767689
172,301.931,1,10.1781,10.5726,42.8891,55.4776,0.0924559,0.265181,0.992253,0.0541416,0.0789055
173,305.666,1,10.2019,10.4946,42.5971,55.4145,0.0918909,0.261475,1.01625,0.0565718,0.0841406
174,304.059,1,10.2151,10.3409,42.7316,55.1835,0.09212,0.258301,0.925579,0.0640893,0.0815878
175,310.127,1,10.179,10.2735,43.0255,55.2896,0.093896,0.259536,0.922971,0.0670726,0.0754886
176,302.495,1,10.1736,10.1315,43.477,54.8139,0.0923097,0.255732,0.932312,0.0652346,0.077703
177,303.967,1,10.1897,10.0332,43.4418,55.2165,0.0924761,0.260556,0.930166,0.0647617,0.0763212
178,308.754,1,10.2092,10.0765,43.8474,54.9999,0.0932328,0.26159,0.927993,0.0646868,0.0795114
179,306.532,1,10.2306,10.0565,43.8859,55.3635,0.0937654,0.263042,0.92156,0.0665477,0.0750316
180,308.148,1,10.2814,10.2649,44.4101,55.189,0.0954639,0.260887,0.938239,0.0659536,0.0701479
181,306.414,1,10.2857,10.3775,44.149,55.3221,0.0951823,0.266796,0.936846,0.0636438,0.0711002
182,308.372,1,10.2413,9.91513,43.879,55.0587,0.0957423,0.267842,0.958341,0.0624917,0.0688151
183,308.743,1,10.233,10.005,43.7411,55.2774,0.0947561,0.269477,0.974096,0.0655662,0.0703318
184,305.722,1,10.1794,9.6243,44.0415,55.6645,0.0938807,0.265642,0.90696,0.0696067,0.0705023
185,299.165,1,10.2112,9.70888,44.2264,55.5676,0.092297,0.266742,0.891942,0.0676115,0.0717975
186,295.679,1,10.245,9.76529,44.1721,55.5046,0.0926526,0.261843,0.91493,0.0656457,0.0635752
187,306.765,1,10.2435,9.95543,44.3308,55.3313,0.0928402,0.265528,0.937004,0.0726537,0.0648559
188,297.173,1,10.2606,9.88674,44.3004,55.3495,0.0929943,0.262777,0.958583,0.0668853,0.0610172
189,287.978,1,10.2545,9.89731,44.0454,54.9693,0.09109,0.265512,0.963927,0.065488,0.0547047
190,292.263,1,10.231,9.67235,43.8961,54.9339,0.0897632,0.264127,0.966024,0.0701948,0.0550539
191,297.444,1,10.1825,9.64962,43.588,55.0006,0.0908465,0.265147,0.944654,0.0723717,0.0535752
192,296.31,1,10.1677,9.50642,43.6741,54.8618,0.0924967,0.266227,0.982171,0.0698544,0.0481169
193,294.368,1,10.182,9.61612,43.4921,54.561,0.0928693,0.269671,0.956257,0.0703613,0.0455929
194,286.114,1,10.1697,9.35396,43.7289,54.6205,0.0908432,0.26678,0.99349,0.0657166,0.0457232
195,287.762,1,10.1496,9.19616,43.7981,54.689,0.091452,0.269066,0.949268,0.0645211,0.0436908
196,288.373,1,10.1778,9.20844,43.9677,54.5998,0.0932929,0.267951,0.948218,0.0584833,0.043486
197,290.545,1,10.1678,9.17421,43.9973,54.2464,0.092769,0.265536,0.995409,0.0601939,0.0437928
198,287.204,1,10.1981,9.29726,44.3749,54.3652,0.0927782,0.267045,0.996055,0.0625297,0.0408098
199,293.773,1,10.2233,9.27951,44.358,54.5019,0.0935384,0.259622,1.01536,0.063118,0.0437152
200,294.895,1,10.1965,9.69509,44.1587,54.6209,0.0937399,0.260056,1.03772,0.0622784,0.044689
201,291.581,1,10.1627,9.62742,44.2167,54.6596,0.0937224,0.262656,1.01582,0.0619544,0.0432043
202,297.407,1,10.1738,9.98185,44.2566,54.5059,0.0953906,0.260535,1.0051,0.0582777,0.0460395
203,296.852,1,10.1792,10.1335,44.1911,54.2424,0.0960475,0.264735,0.995428,0.0538697,0.048853
204,292.035,1,10.1893,9.49125,44.1349,54.3283,0.0968461,0.261918,0.987474,0.0489968,0.0481635
205,298.141,1,10.1734,8.96138,44.3764,53.7711,0.0969521,0.258617,0.961187,0.0495675,0.0535324
206,293.038,1,10.2225,9.3379,44.4751,54.0337,0.095716,0.256541,0.994194,0.0503984,0.0532363
207,300.886,1,10.2315,10.0651,44.2765,54.322,0.0964076,0.263035,0.932808,0.0516387,0.0582439
208,287.023,1,10.2568,10.2223,44.2675,54.632,0.0953544,0.262765,0.900078,0.0485871,0.0550327
209,297.362,1,10.2257,10.2037,44.2223,54.5478,0.0960509,0.263515,0.920349,0.0487329,0.0564748
210,303.119,1,10.2095,10.0233,44.4032,54.4919,0.0979262,0.266742,0.925847,0.0498854,0.0562025
211,302.012,1,10.2512,10.2959,44.217,53.8543,0.0984158,0.269082,0.929689,0.0513353,0.0557498
212,305.122,1,10.2446,10.036,44.0338,53.9317,0.0989303,0.26075,0.940858,0.0513709,0.0595334
213,302.438,1,10.2334,10.0988,44.1393,54.1072,0.0983258,0.25744,0.973537,0.0519181,0.0581979
214,301.019,1,10.2073,10.1514,44.4193,53.7138,0.0975363,0.255461,1.00183,0.0546736,0.0539381
215,303.622,1,10.2073,9.8189,44.4254,53.595,0.098171,0.263229,1.0254,0.0528826,0.0533902
216,296.345,1,10.2284,9.77972,44.1703,53.5214,0.0966502,0.260326,1.00168,0.051815,0.0554467
217,298.402,1,10.1898,9.86921,44.0495,53.5793,0.0957507,0.263603,1.02672,0.0525129,0.0539562
218,293.524,1,10.242,9.82345,43.8711,53.4595,0.0966183,0.261975,1.03445,0.0476852,0.0519653
219,295.474,1,10.2662,9.67914,43.9743,53.6652,0.0971366,0.259157,1.05471,0.0465093,0.0512897
220,296.009,1,10.2222,10.1448,43.9588,53.5722,0.0965756,0.263127,1.03648,0.0480531,0.0504085
221,294.219,1,10.1946,9.76226,43.8805,53.5277,0.0967071,0.266438,0.996406,0.0473388,0.0503534
222,301.136,1,10.1822,9.616,43.7081,53.4357,0.0966371,0.268405,1.01474,0.0562709,0.0474497
223,286.489,1,10.1558,9.81624,43.4842,53.2917,0.0945002,0.262937,1.03468,0.0528926,0.0449876
224,284.889,1,10.1659,9.77095,43.5039,53.0326,0.0935369,0.258095,1.05621,0.0524262,0.0423234
225,283.235,1,10.1935,10.133,43.4806,53.1772,0.0912036,0.26081,1.0864,0.0563074,0.0417807
226,283.421,1,10.2308,10.4268,43.6071,53.0702,0.0919918,0.263814,0.990446,0.0538936,0.0436166
227,282.964,1,10.2241,10.3588,43.5498,53.1788,0.0939241,0.260543,0.934846,0.0545872,0.0387682
228,295.188,1,10.2079,9.64516,43.6966,53.2119,0.0967403,0.258593,0.918374,0.0552306,0.0407371
229,287.981,1,10.2191,9.68439,43.6089,53.3315,0.0965827,0.259774,0.902697,0.0621231,0.0362007
230,287.762,1,10.2633,9.80177,43.68,53.2989,0.0959308,0.26516,0.930255,0.0662057,0.0341219
231,285.281,1,10.2354,9.70387,44.0023,53.3499,0.0965848,0.2652,0.887421,0.0643494,0.0323528
232,281.17,1,10.2262,9.88131,43.7499,53.2874,0.0957346,0.269833,0.935315,0.0589584,0.0313177
233,280.52,1,10.2458,9.71965,43.794,53.0849,0.0954049,0.267845,0.923072,0.0612392,0.0297347
234,275.516,1,10.1877,9.4269,44.073,53.0347,0.0933305,0.266964,0.952179,0.0587404,0.0296394
235,277.989,1,10.2093,9.57352,44.1298,53.0641,0.0944837,0.265169,0.974523,0.0582112,0.0273745
236,286,1,10.2126,9.56381,44.2325,53.1507,0.0955853,0.260826,1.03886,0.0620273,0.026811
237,274.127,1,10.2164,9.59254,44.0542,53.2162,0.0952143,0.259513,1.00238,0.0579152,0.0258057
238,275.926,1,10.1795,9.47531,44.0551,53.2605,0.0964404,0.260357,0.942769,0.0567602,0.0244194
239,274.215,1,10.1292,9.3662,44.0384,53.2119,0.0965138,0.261227,0.943155,0.0541169,0.023482
240,267.335,1,10.1006,9.19958,43.9494,53.1626,0.0955273,0.253339,0.920528,0.0531475,0.0222139
241,266.614,1,10.1425,9.05376,44.0833,53.1903,0.0942931,0.250433,0.996448,0.0545296,0.021
242,264.178,1,10.1722,9.75839,44.195,53.1283,0.093349,0.255299,1.00455,0.0538427,0.0206126
243,259.295,1,10.1754,9.45148,44.111,53.1273,0.0940471,0.257149,0.920961,0.0506116,0.0198085
244,267.847,1,10.1651,9.622,44.0411,53.07,0.0954074,0.256057,0.887546,0.0562022,0.0186808
245,271.54,1,10.1495,9.74971,44.3442,53.1083,0.0959309,0.259699,0.912237,0.0611072,0.0177097
246,264.64,1,10.1835,9.84516,44.2603,53.1482,0.0941437,0.263953,0.92256,0.0618539,0.0180481
247,266.278,1,10.1781,9.68959,43.9163,53.0391,0.0937352,0.258964,0.945375,0.0632124,0.017974
248,267.186,1,10.1862,9.39151,43.6539,53.1401,0.0942558,0.255185,0.995877,0.0599449,0.0181584
249,265.169,1,10.1815,9.66663,43.3113,53.2441,0.0934312,0.26202,0.994838,0.062054,0.0176751
250,274.226,1,10.1649,10.0781,43.3271,53.1956,0.0938608,0.263315,1.07784,0.0619041,0.0183265
251,270.255,1,10.1489,9.96713,43.2944,53.0591,0.0936721,0.26707,1.06597,0.0602309,0.0188052
252,275.458,1,10.2178,10.4181,43.3242,53.1524,0.0951291,0.266695,1.03429,0.0633494,0.0189562
253,274.849,1,10.2562,10.7197,42.9991,53.1493,0.0939265,0.265039,1.00847,0.0746477,0.0189363
254,267.832,1,10.2472,10.7169,42.6646,53.1491,0.0938527,0.269891,1.0123,0.0704641,0.0174128
