parameter,value
f_pop,0.957764819657636
Cl_pop,8.61074271033422
V1_pop,46.9564202186791
Q_pop,9.87823007753696
V2_pop,127.425852781418
omega_f,0.24432253015322
omega_Cl,0.289277008362793
omega_V1,0.064565051435725
omega_Q,0.302477738533693
omega_V2,1.3432489104804
a1,2.22044604925031e-16
b1,0.114668038034035
a2,0.333258700559083
b2,0.146584541852004
