iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
32,1123.59,1,5.22941,26.2715,8.2456,32.4134,0.45156,0.45156,0.81027,0.45156,0.998761,0.45156,0.45156
33,1110.34,1,5.10294,25.8913,8.24278,31.8538,0.440127,0.440127,0.80788,0.440127,0.998761,0.440127,0.440127
34,1100.78,1,4.93629,25.4829,8.55693,31.3166,0.428982,0.428982,0.863985,0.428982,0.998761,0.428982,0.428982
35,1094.85,1,5.04313,24.4898,8.30605,30.0487,0.41812,0.41812,0.875919,0.41812,0.998761,0.41812,0.41812
36,1088.33,1,5.24162,24.8137,9.0518,30.4489,0.407533,0.407533,0.882244,0.407533,0.998761,0.407533,0.407533
37,1087.89,1,5.07031,24.0236,7.25696,29.5742,0.397214,0.397214,0.926721,0.397214,0.998761,0.397214,0.397214
38,1067.66,1,5.07156,25.1826,6.70136,31.0134,0.387157,0.387157,0.903256,0.387157,0.998761,0.387157,0.387157
39,1054.34,1,5.12681,23.6839,7.85913,29.1991,0.377354,0.377354,0.880385,0.377354,0.998761,0.377354,0.377354
40,1055.16,1,5.19572,23.4105,8.26649,28.8869,0.367799,0.367799,0.883976,0.367799,0.998761,0.367799,0.367799
41,1041.2,1,5.26718,23.8272,9.31012,29.4121,0.358486,0.358486,0.861593,0.358486,0.998761,0.358486,0.358486
42,1025.57,1,5.20442,23.6911,8.35014,29.313,0.349409,0.349409,0.839777,0.349409,0.998761,0.349409,0.349409
43,1023.51,1,5.17579,24.9397,9.94041,30.8698,0.340562,0.340562,0.818514,0.340562,0.998761,0.340562,0.340562
44,1018.86,1,5.27495,23.7955,10.1286,29.4988,0.331938,0.331938,0.797788,0.331938,0.998761,0.331938,0.331938
45,1003.53,1,5.32382,24.572,9.32356,30.4777,0.323534,0.323534,0.777588,0.323534,0.998761,0.323534,0.323534
46,1001.34,1,5.19753,24.1665,8.27264,30.106,0.315341,0.315341,0.757899,0.315341,0.998761,0.315341,0.315341
47,994.289,1,5.16051,24.9229,8.71268,31.0918,0.307357,0.307357,0.738709,0.307357,0.998761,0.307357,0.307357
48,991.078,1,5.10335,24.5573,7.54646,30.5533,0.299574,0.299574,0.776136,0.299574,0.998761,0.299574,0.299574
49,970.989,1,5.18855,25.6836,7.84243,31.8948,0.291989,0.291989,0.756484,0.291989,0.998761,0.291989,0.291989
50,979.893,1,5.15104,26.7058,7.4917,33.237,0.284596,0.285375,0.73733,0.287397,0.998761,0.284596,0.284596
51,972.066,1,5.13539,26.9973,6.15702,33.5527,0.27739,0.278149,0.71866,0.28012,0.998761,0.27739,0.27739
52,954.869,1,5.10078,26.0091,6.33994,32.2916,0.270366,0.271106,0.700463,0.273027,0.998761,0.270366,0.270366
53,948.612,1,5.02806,25.0102,6.16369,31.1106,0.26352,0.276657,0.682727,0.27978,0.998761,0.26352,0.26352
54,945.718,1,5.12521,25.177,6.30198,31.3469,0.256848,0.269651,0.66544,0.272696,0.998761,0.256848,0.256848
55,938.376,1,5.09248,24.9812,6.15392,31.1638,0.250344,0.262824,0.648591,0.265791,0.998761,0.250344,0.250344
56,932.21,1,5.08432,24.7819,6.34928,30.9179,0.244005,0.256169,0.632168,0.259061,0.998761,0.244005,0.244005
57,931.788,1,5.12757,25.3038,6.02175,31.6848,0.237827,0.249683,0.616161,0.252502,0.998761,0.237827,0.237827
58,920.436,1,5.10006,24.9307,5.86819,31.2058,0.231805,0.24336,0.60056,0.246108,0.998761,0.231805,0.231805
59,914.46,1,5.12824,25.37,6.24874,31.7493,0.225936,0.237198,0.585353,0.239877,0.998761,0.225936,0.225936
60,912.145,1,5.15691,25.0668,6.39453,31.311,0.232059,0.231192,0.570532,0.233803,0.998761,0.220215,0.220215
61,908.173,1,5.21963,25.563,6.65846,32.0023,0.233553,0.225339,0.556085,0.227883,0.998761,0.21527,0.214639
62,909.92,1,5.16897,24.9519,7.23506,31.2373,0.227639,0.219633,0.542005,0.222113,0.998761,0.213399,0.212804
63,906.426,1,5.21943,24.8537,6.43268,31.1216,0.221875,0.228304,0.532737,0.231516,0.998761,0.213351,0.207415
64,905.374,1,5.11973,25.8303,5.88164,32.3544,0.218344,0.222523,0.529959,0.225654,0.998761,0.213242,0.203659
65,903.343,1,5.13526,25.3935,6.02762,31.7611,0.219988,0.216889,0.51654,0.21994,0.998761,0.217215,0.198503
66,889.221,1,5.1721,25.2694,6.06018,31.6244,0.214417,0.211397,0.503461,0.214371,0.998761,0.212961,0.198348
67,899.022,1,5.10665,24.9733,6.06887,31.3016,0.213732,0.206045,0.490713,0.208943,0.998761,0.227856,0.194161
68,892.138,1,5.15396,25.2152,6.30152,31.5918,0.21134,0.200827,0.478288,0.203653,0.998761,0.224494,0.194631
69,899.787,1,5.1243,24.953,6.42894,31.2576,0.226486,0.195742,0.497938,0.198496,0.998761,0.225742,0.192466
70,895.757,1,5.11475,24.5743,6.46228,30.8196,0.221472,0.190786,0.519979,0.19347,0.998761,0.224204,0.192187
71,893.707,1,5.15607,24.6124,5.81873,30.8664,0.217482,0.185955,0.506813,0.188571,0.998761,0.235738,0.187321
72,888.6,1,5.07831,24.6855,5.64472,30.9077,0.211976,0.187312,0.49398,0.188709,0.998761,0.240088,0.182578
73,887.285,1,5.05558,24.1358,5.88288,30.2095,0.210781,0.186201,0.481472,0.187398,0.998761,0.237828,0.180698
74,892.218,1,5.11126,24.2814,6.04737,30.347,0.221901,0.181487,0.469281,0.182809,0.998761,0.245968,0.179552
75,879.926,1,5.04255,24.4579,5.42219,30.5357,0.218449,0.176891,0.457398,0.178181,0.998761,0.23974,0.178368
76,880.197,1,5.08179,24.2936,5.80735,30.2888,0.215678,0.179496,0.445817,0.180191,0.998761,0.239468,0.180804
77,879.333,1,5.09349,24.554,5.77339,30.5486,0.224694,0.180158,0.434528,0.181999,0.998761,0.238519,0.179123
78,884.563,1,5.05109,24.2314,5.69813,30.149,0.23132,0.195462,0.434774,0.197191,0.998811,0.246437,0.174587
79,878.541,1,5.01261,24.3297,5.60109,30.2669,0.229556,0.194122,0.475339,0.194543,0.998711,0.254892,0.170166
80,874.078,1,5.03677,24.2508,5.73451,30.1723,0.234318,0.19217,0.463303,0.19086,0.998955,0.260448,0.165858
81,866.092,1,5.05195,23.8074,5.91783,29.7171,0.245964,0.188272,0.456457,0.187415,0.999,0.269765,0.161658
82,871.427,1,5.05667,23.8274,5.67926,29.6865,0.264253,0.18726,0.4449,0.185858,0.999,0.278012,0.157565
83,872.214,1,5.03571,23.8973,6.09586,29.7807,0.259865,0.19055,0.462328,0.189803,0.999,0.278569,0.153575
84,859.909,1,5.06161,24.0266,6.27472,29.934,0.268103,0.208524,0.450621,0.206167,0.999,0.284839,0.149687
85,863.647,1,5.05719,24.2139,6.62158,30.1627,0.269392,0.213986,0.449233,0.20982,0.999,0.28705,0.145896
86,861.567,1,5.05619,24.1452,6.46366,30.1345,0.262571,0.219683,0.437858,0.21641,0.999,0.286318,0.142202
87,865.571,1,5.01929,23.9787,6.64924,29.9343,0.266643,0.223104,0.431541,0.219431,0.998966,0.295434,0.138602
88,864.653,1,5.13753,24.5738,6.78727,30.6748,0.272908,0.217455,0.473966,0.213875,0.999,0.30501,0.135092
89,863.735,1,5.10495,24.6136,6.88255,30.7548,0.277035,0.221128,0.461964,0.214803,0.999,0.300171,0.131672
90,868.147,1,5.07451,24.6293,6.215,30.7386,0.279362,0.224661,0.490453,0.221227,0.999,0.305757,0.128338
91,858.709,1,5.06815,24.1049,6.21097,30.1094,0.275646,0.246556,0.478035,0.241045,0.999,0.301115,0.125088
92,860.359,1,5.09739,24.468,6.15214,30.5758,0.280957,0.240313,0.46593,0.234942,0.999,0.30112,0.121921
93,864.759,1,5.03674,24.4931,6.14704,30.5505,0.291074,0.234228,0.486263,0.228993,0.998527,0.310502,0.118834
94,856.355,1,4.99478,24.4553,6.08071,30.488,0.283704,0.228297,0.473951,0.223195,0.998848,0.30264,0.115825
95,853.649,1,5.01199,24.2514,5.80537,30.2732,0.291532,0.224415,0.46195,0.221431,0.99889,0.310082,0.112892
96,842.753,1,4.99797,24.3613,6.06466,30.3431,0.285306,0.218901,0.467389,0.217796,0.999,0.310875,0.110033
97,847.015,1,4.98818,24.3776,5.8687,30.3351,0.286226,0.218286,0.464585,0.216384,0.998794,0.318618,0.107247
98,852.956,1,4.97066,24.0779,5.8088,30.0507,0.295018,0.221817,0.502811,0.222186,0.998938,0.318735,0.104532
99,849.039,1,4.93745,24.0703,5.70038,30.0098,0.294448,0.222677,0.513848,0.223157,0.998893,0.331175,0.101885
100,837.987,1,4.95244,24.1609,5.57891,30.153,0.304375,0.222256,0.500837,0.222846,0.998829,0.333434,0.0993051
101,834.92,1,4.92813,24.0473,5.61372,30.0204,0.300072,0.220508,0.500382,0.218902,0.998981,0.326915,0.0967907
102,840.314,1,4.94769,24.2158,5.60252,30.2044,0.293538,0.237437,0.502043,0.23359,0.999,0.325107,0.0943399
103,841.746,1,4.90987,24.2757,5.35404,30.3276,0.296932,0.235254,0.489331,0.231969,0.999,0.326408,0.093397
104,850.132,1,4.95709,24.1212,5.48421,30.2718,0.301024,0.23178,0.515376,0.229886,0.99837,0.325046,0.0933651
105,845.921,1,4.98288,24.1627,5.55379,30.4127,0.294529,0.225911,0.529307,0.224065,0.998267,0.323856,0.0919706
106,848.539,1,4.96393,23.8988,5.88681,30.1177,0.309664,0.22526,0.534751,0.222865,0.997868,0.33716,0.0896419
107,849.18,1,4.93968,23.9149,5.91298,30.2561,0.311191,0.224989,0.547781,0.224363,0.997387,0.334596,0.0873721
108,853.39,1,4.91646,24.0871,5.68579,30.4624,0.303311,0.228084,0.610693,0.230136,0.996641,0.332182,0.0860992
109,856.98,1,4.93249,23.8942,5.19978,30.2361,0.310061,0.228719,0.61142,0.23268,0.996905,0.336353,0.0866067
110,858.485,1,4.9312,23.8927,5.07541,30.2627,0.308872,0.225971,0.595939,0.228889,0.996322,0.333568,0.0881406
111,854.262,1,4.96269,24.0345,5.39459,30.3672,0.309251,0.22025,0.580849,0.223093,0.995687,0.331542,0.0870541
112,847.3,1,4.96437,23.9289,5.60129,30.2543,0.302394,0.214673,0.566142,0.217444,0.995527,0.339099,0.0848498
113,849.613,1,4.95787,23.9281,5.5704,30.0992,0.308399,0.209237,0.551807,0.211939,0.993261,0.342234,0.0827014
114,852.046,1,4.92154,23.7208,5.53996,29.9958,0.30853,0.203939,0.603331,0.206572,0.990351,0.340605,0.0806073
115,853.009,1,4.96314,23.6265,5.49771,29.8055,0.314811,0.212035,0.588054,0.211862,0.990886,0.341685,0.0798906
116,854.145,1,4.97854,23.8318,5.38114,30.1179,0.315734,0.206666,0.573164,0.206498,0.988397,0.342412,0.0795835
117,849.765,1,4.9686,23.7036,5.57027,29.8904,0.316311,0.205446,0.560931,0.208026,0.989911,0.344414,0.0777966
118,856.084,1,4.96779,23.8114,5.69966,30.0469,0.309279,0.208991,0.566023,0.20858,0.989772,0.33764,0.0819101
119,855.394,1,4.94158,23.8242,5.56295,29.9907,0.316037,0.212065,0.646073,0.212698,0.989176,0.346457,0.0798361
120,863.07,1,4.96883,23.6554,5.84732,29.8205,0.308875,0.220175,0.629714,0.226521,0.987098,0.340406,0.0801935
121,857.607,1,4.98598,23.3847,6.02249,29.7998,0.30893,0.217406,0.632143,0.232655,0.990747,0.340226,0.079447
122,858.727,1,4.9811,23.5171,6.22231,29.8097,0.309961,0.231227,0.654133,0.246102,0.992067,0.34134,0.0787313
123,855.283,1,4.96125,23.4899,6.08078,29.8152,0.306621,0.225545,0.63757,0.239871,0.992569,0.343013,0.0791665
124,849.757,1,4.96066,23.6688,5.9386,29.9766,0.312015,0.219834,0.621426,0.233797,0.992836,0.334328,0.079914
125,853.304,1,4.97422,23.5485,5.92218,30.0098,0.316118,0.220231,0.611135,0.236337,0.992391,0.339782,0.0786775
126,842.018,1,4.9358,23.3186,5.86959,29.6792,0.314283,0.217864,0.595661,0.230353,0.994181,0.340847,0.0766853
127,846.02,1,4.93764,23.5794,5.87116,30.0041,0.315473,0.219842,0.609778,0.235031,0.994675,0.343567,0.0769958
128,846.46,1,4.95584,23.5302,5.78329,29.8959,0.308363,0.218158,0.655777,0.23258,0.995009,0.345683,0.0767097
129,845.784,1,4.96453,23.3022,6.35619,29.6102,0.30608,0.217098,0.642601,0.228685,0.995108,0.339797,0.0784497
130,835.356,1,4.97728,23.1135,6.34987,29.3327,0.308043,0.214564,0.661781,0.226752,0.99657,0.339982,0.0764633
131,835.819,1,4.98379,23.0622,6.13067,29.2354,0.300243,0.21571,0.659485,0.225733,0.99711,0.332685,0.0793675
132,840.378,1,4.93787,23.0069,6.22501,29.2986,0.309148,0.212624,0.647631,0.22758,0.997212,0.345335,0.0782966
133,839.128,1,4.94757,23.0833,5.87764,29.3592,0.307076,0.215414,0.631233,0.226865,0.997854,0.343388,0.0804892
134,828.885,1,4.97573,23.3886,5.86662,29.8519,0.300761,0.22061,0.61525,0.231904,0.998638,0.335865,0.0805055
135,835.22,1,4.97565,23.4935,5.53347,29.911,0.303479,0.21871,0.643224,0.229892,0.99847,0.33996,0.0807601
136,840.642,1,4.90558,23.3712,5.60831,29.7703,0.31102,0.222731,0.662715,0.237785,0.998477,0.342813,0.0811606
137,830.086,1,4.95582,23.1918,5.78302,29.6269,0.309449,0.224902,0.693611,0.241369,0.998716,0.342521,0.0791056
138,835.977,1,4.94399,23.1291,5.46,29.4869,0.310805,0.223749,0.716151,0.23967,0.99878,0.342462,0.0795096
139,835.237,1,4.93463,23.1018,5.25771,29.4569,0.302935,0.226243,0.729494,0.241727,0.998958,0.335055,0.0817851
140,832.126,1,4.97628,22.9333,5.66669,29.255,0.300401,0.226797,0.782058,0.240368,0.998815,0.341766,0.0797143
141,828.069,1,4.96874,22.5548,5.80057,28.7898,0.30328,0.225839,0.762256,0.238881,0.998683,0.338286,0.0776959
142,825.33,1,4.95603,22.4505,5.65605,28.6271,0.314841,0.225379,0.742955,0.238723,0.998526,0.348646,0.0757286
143,829.426,1,4.94849,22.5545,5.9325,28.7413,0.324052,0.223355,0.724143,0.234706,0.998588,0.351619,0.074034
144,820.751,1,4.98224,22.5583,6.07264,28.7027,0.315847,0.223144,0.714596,0.236186,0.998835,0.342716,0.0741529
145,824.716,1,4.9842,22.5689,6.43543,28.6649,0.320577,0.225001,0.73091,0.238071,0.999,0.351396,0.0742535
146,817.016,1,4.97558,22.5483,6.4456,28.6774,0.314041,0.22571,0.712403,0.23821,0.999,0.347282,0.0740391
147,823.14,1,4.98781,22.4841,6.42675,28.5584,0.311826,0.223096,0.694364,0.235446,0.999,0.348597,0.0750278
148,816.57,1,4.9843,22.441,6.37436,28.5458,0.308382,0.217447,0.723495,0.229485,0.999,0.34655,0.0741432
149,816.502,1,5.00118,22.3304,6.51008,28.3897,0.309676,0.221397,0.706975,0.235113,0.999,0.343003,0.073733
150,821.866,1,4.9682,22.0923,6.9093,28.0734,0.316703,0.219524,0.711883,0.233004,0.998983,0.345328,0.0745263
151,816.952,1,4.99856,22.0311,6.60755,28.0029,0.308684,0.220566,0.719353,0.234936,0.999,0.34684,0.0734892
152,820.768,1,4.98595,22.0248,6.73261,27.9642,0.302597,0.22163,0.701138,0.237072,0.999,0.340101,0.0769977
153,809.498,1,4.99511,22.0276,6.61359,28.0245,0.30294,0.218374,0.705143,0.234245,0.999,0.340943,0.0750481
154,822.512,1,4.98889,22.0284,6.23695,28.0394,0.30798,0.220198,0.697717,0.236841,0.998978,0.341286,0.0759631
155,819.162,1,4.97045,22.0185,6.4543,28.034,0.31158,0.218694,0.681011,0.237621,0.999,0.343802,0.0748778
156,814.693,1,5.01591,21.9319,6.55321,27.894,0.307089,0.222373,0.663966,0.240963,0.999,0.345278,0.0737495
157,819.766,1,4.97465,21.9187,6.35694,27.8715,0.309179,0.217656,0.658288,0.237352,0.998995,0.347818,0.0742481
158,816.84,1,4.94252,22.0037,6.27225,27.967,0.312141,0.213778,0.64162,0.235862,0.999,0.350175,0.0738815
159,822.458,1,4.93734,22.0113,6.27648,27.9985,0.314446,0.216709,0.681653,0.239563,0.999,0.3504,0.076193
160,825.189,1,4.96855,21.8843,6.49567,27.8776,0.306484,0.213358,0.788424,0.234959,0.998955,0.341743,0.0759454
161,821.606,1,4.96217,22.0801,6.25092,28.1291,0.301171,0.209453,0.798213,0.231274,0.998694,0.338868,0.0743372
162,818.62,1,4.99731,22.0919,6.47629,28.1564,0.302268,0.213558,0.778002,0.231875,0.998838,0.341522,0.0738031
163,826.434,1,4.95411,22.1049,6.33828,28.1598,0.313788,0.212749,0.758302,0.231993,0.998581,0.350006,0.0733553
164,826.333,1,4.9563,22.0404,6.22877,27.9466,0.314198,0.207362,0.758146,0.226119,0.998431,0.351056,0.0733632
165,819.79,1,4.9658,22.269,5.80069,28.2051,0.31037,0.202111,0.762091,0.220514,0.998619,0.344532,0.073177
166,821.71,1,4.97666,22.2223,5.94233,28.1844,0.313527,0.196994,0.742794,0.215705,0.998634,0.345153,0.0752011
167,813.662,1,4.93127,22.0389,6.31096,27.8757,0.311973,0.193708,0.726676,0.214725,0.998742,0.346345,0.0732969
168,816.762,1,4.97065,21.9694,6.25648,27.8051,0.311526,0.191033,0.728393,0.21207,0.998542,0.349152,0.0722362
169,820.253,1,4.96659,22.1016,6.29794,27.9964,0.313866,0.188494,0.717194,0.209526,0.998459,0.348155,0.073865
170,816.602,1,4.98148,21.9677,6.1306,27.8879,0.306873,0.196385,0.722567,0.216889,0.998705,0.34637,0.0731063
171,813.594,1,4.96056,22.0024,6.11074,27.9387,0.307495,0.198986,0.704271,0.219978,0.998569,0.349249,0.0712552
172,810.601,1,4.9398,21.7307,6.36001,27.5791,0.309956,0.198024,0.69437,0.218997,0.998793,0.346837,0.0712108
173,817.443,1,4.96222,21.8272,6.52965,27.6796,0.305964,0.193881,0.720057,0.216305,0.998528,0.345339,0.0731926
174,816.748,1,4.98319,21.9019,6.4669,27.8099,0.306133,0.190898,0.701825,0.212016,0.998402,0.34511,0.0734724
175,820.829,1,4.99461,21.8126,6.61889,27.6664,0.31137,0.188047,0.719879,0.21092,0.998378,0.348979,0.0736365
176,817.397,1,4.98686,21.7811,6.8531,27.6148,0.310229,0.186192,0.733639,0.208054,0.998461,0.345685,0.0733688
177,816.65,1,4.97518,21.9144,6.74377,27.8401,0.303889,0.18803,0.744645,0.209316,0.998442,0.342376,0.0736071
178,818.824,1,4.98914,22.0341,6.77123,28.0309,0.310651,0.188602,0.731426,0.210686,0.998606,0.340657,0.0753057
179,820.828,1,4.96017,22.0541,6.86516,28.1068,0.308766,0.18538,0.771513,0.209365,0.998742,0.341074,0.0763319
180,826.325,1,4.96404,22.0411,6.25533,28.0232,0.312362,0.184054,0.759531,0.206614,0.99854,0.351847,0.0756278
181,829.137,1,4.94632,22.1327,6.08521,28.0839,0.307341,0.185135,0.787763,0.205248,0.998532,0.344272,0.0781968
182,828.829,1,4.947,22.229,5.97151,28.2732,0.304814,0.180448,0.815685,0.200508,0.998905,0.348902,0.0789292
183,826.009,1,4.96611,22.2644,6.61691,28.2892,0.30962,0.181425,0.817721,0.200264,0.998964,0.34677,0.0783606
184,819.455,1,4.97589,22.4979,6.49868,28.5882,0.312461,0.185809,0.82101,0.202855,0.999,0.345221,0.0767455
185,812.448,1,4.98564,22.4972,6.61202,28.5511,0.313519,0.182726,0.866081,0.198031,0.999,0.346004,0.0748023
186,813.547,1,4.96578,22.2852,6.48902,28.2879,0.316038,0.178345,0.844151,0.193016,0.999,0.348045,0.0743943
187,816.426,1,4.96709,22.3739,6.46987,28.374,0.311722,0.181859,0.829166,0.197408,0.999,0.33932,0.0772813
188,818.14,1,4.96789,22.5893,6.38878,28.7093,0.305895,0.182454,0.836431,0.197845,0.999,0.338679,0.0785118
189,816.811,1,4.97745,22.6501,6.61845,28.785,0.302764,0.186466,0.821769,0.203375,0.999,0.340714,0.0767209
190,812.291,1,4.98644,22.4275,6.49991,28.5279,0.307816,0.191793,0.800961,0.209209,0.999,0.342492,0.0747782
191,820.12,1,4.98775,22.3978,6.83012,28.5025,0.310502,0.189863,0.824927,0.206511,0.999,0.345087,0.0759049
192,815.684,1,4.97606,22.2538,6.5565,28.3127,0.307486,0.201238,0.804039,0.220626,0.999,0.342445,0.0746128
193,821.057,1,4.96383,22.289,6.36024,28.3812,0.305513,0.204016,0.78368,0.223766,0.999,0.347927,0.0766602
194,819.305,1,4.94452,22.3031,6.16608,28.4055,0.312763,0.20352,0.763837,0.224008,0.999,0.347948,0.0748354
195,821.907,1,4.9573,22.5489,6.35354,28.7632,0.307017,0.200568,0.776696,0.221302,0.998931,0.344717,0.0753545
196,817.756,1,4.98395,22.2797,6.63708,28.3856,0.303993,0.201433,0.757029,0.222629,0.998902,0.344781,0.0741184
197,813.796,1,4.96086,22.3275,6.57481,28.4494,0.305687,0.203072,0.748566,0.223784,0.999,0.343596,0.0745698
198,819.783,1,4.94794,22.3204,6.53595,28.4105,0.30618,0.205736,0.786375,0.225909,0.999,0.341383,0.0754952
199,826.58,1,4.98475,22.2558,6.92202,28.4262,0.304138,0.208707,0.875531,0.228897,0.998881,0.345257,0.07479
200,825.879,1,5.00922,22.2746,6.67373,28.4169,0.301287,0.210524,0.862575,0.231501,0.999,0.337495,0.0777838
201,819.479,1,5.01515,22.1293,7.22791,28.2473,0.304642,0.205395,0.840734,0.225639,0.999,0.338827,0.0767361
202,813.793,1,5.00627,22.087,6.90924,28.234,0.312463,0.205192,0.819446,0.225131,0.999,0.343481,0.0747931
203,823.574,1,4.98748,21.973,7.10646,28.1569,0.314097,0.209575,0.798697,0.228271,0.998933,0.345837,0.0744625
204,824.219,1,4.98784,21.9611,6.86487,28.1394,0.30699,0.211203,0.801182,0.229116,0.999,0.346074,0.07561
205,814.722,1,5.00702,22.0504,6.62282,28.2599,0.305681,0.20795,0.780896,0.227351,0.999,0.343961,0.0753692
206,825.985,1,4.97882,22.1357,6.72897,28.3795,0.312357,0.206463,0.815169,0.225283,0.999,0.352652,0.0747435
207,831.328,1,5.01333,22.1918,7.11939,28.4617,0.306876,0.206838,0.794529,0.222576,0.99872,0.345557,0.077635
208,818.059,1,5.00189,22.0074,6.9177,28.3159,0.306357,0.209974,0.77529,0.226204,0.999,0.343346,0.0756692
209,815.869,1,4.9773,22.0951,6.75404,28.4395,0.302979,0.208316,0.761836,0.222702,0.999,0.343414,0.0740228
210,821.578,1,4.96089,22.0567,6.58524,28.3534,0.307497,0.208314,0.765619,0.222353,0.999,0.343201,0.0768709
211,824.619,1,4.97861,21.9883,6.39584,28.2612,0.310595,0.211675,0.746233,0.227338,0.998928,0.352343,0.0749245
212,822.931,1,4.98149,21.8762,6.42975,28.1225,0.311858,0.211916,0.727338,0.224798,0.999,0.347358,0.0758537
213,828.788,1,4.99247,21.9774,6.57581,28.2012,0.303962,0.206551,0.759271,0.219106,0.998909,0.346027,0.0781043
214,823.734,1,4.94437,22,6.40187,28.2597,0.301478,0.201321,0.77576,0.213558,0.998874,0.34352,0.0766217
215,819.369,1,4.9421,21.8247,6.58723,28.1019,0.300583,0.203275,0.756117,0.214287,0.999,0.340587,0.077946
216,813.536,1,4.93175,21.9136,6.51702,28.2261,0.308124,0.207881,0.75492,0.219273,0.999,0.344334,0.0759723
217,814.29,1,4.96567,21.8141,6.53176,28.0907,0.306231,0.21221,0.743632,0.224059,0.999,0.344827,0.0740487
218,818.893,1,4.94761,21.7159,6.30031,27.9566,0.305992,0.21921,0.724802,0.233965,0.998989,0.348341,0.0735189
219,813.643,1,4.94876,21.8475,6.13526,28.1433,0.304224,0.217949,0.721504,0.234201,0.999,0.346506,0.0729861
