parameter,value
Cl_pop,5.99818009769687
beta_Cl_logtCLCRMLMIN,0.288004637709152
V1_pop,23.4288800661162
Q_pop,3.98353321256153
V2_pop,26.0904179626262
omega_Cl,0.08582677962584
omega_V1,0.227735473585663
omega_Q,0.761737701508778
omega_V2,0.23659815798622
corr_V2_V1,0.998577975720203
a1,0.233256306351752
a2,0.07245584618166
