iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,647.749,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,622.341,1,9.40189,19.1598,40.9558,69.2487,0.24,0.894427,0.894427,0.894427,0.997881
3,578.01,1,9.58665,22.0008,41.2532,69.7415,0.192,0.8,0.821677,0.8,0.926812
4,532.855,1,9.55479,22.325,43.5235,75.012,0.1536,0.715542,0.73493,0.715542,0.850118
5,492.905,1,9.54506,20.4883,42.3398,72.763,0.12288,0.64,0.657341,0.64,0.760369
6,451.543,1,9.45719,21.3142,39.3967,62.7332,0.098304,0.572433,0.622076,0.572433,0.740703
7,429.653,1,9.3667,20.6715,40.0483,63.5593,0.0871048,0.512,0.650066,0.512,0.766311
8,401.411,1,9.35817,21.2853,40.1578,64.0505,0.0765827,0.457947,0.665801,0.457947,0.746983
9,381.732,1,9.33844,20.4565,40.9926,65.5088,0.070777,0.4096,0.61181,0.412189,0.792878
10,364.938,1,9.37939,19.9552,40.4285,57.3825,0.0658495,0.366357,0.595814,0.40365,0.753453
11,358.258,1,9.41932,19.3278,40.703,58.6003,0.0636775,0.32768,0.600303,0.426944,0.773176
12,343.036,1,9.48001,19.6184,40.5916,53.8849,0.0610893,0.293086,0.558769,0.391043,0.724636
13,341.802,1,9.40321,19.6129,40.8133,55.267,0.0600455,0.286914,0.595235,0.382975,0.717702
14,340.189,1,9.43485,20.4451,39.9515,52.6901,0.0595857,0.282704,0.609667,0.39213,0.689028
15,329.545,1,9.43844,20.8321,40.1281,54.5688,0.0569305,0.288617,0.604426,0.365227,0.686771
16,332.773,1,9.52944,21.1561,38.898,55.8852,0.0579314,0.281471,0.598043,0.386543,0.683386
17,328.66,1,9.50221,21.0743,39.3092,56.3732,0.0571444,0.282808,0.615486,0.362935,0.650282
18,328.264,1,9.55077,22.4987,38.8517,50.2338,0.0576984,0.280363,0.620784,0.359015,0.612681
19,317.635,1,9.55807,21.8939,39.1829,50.7835,0.0550253,0.284195,0.604269,0.352143,0.608953
20,317.835,1,9.57435,21.1198,39.0948,52.5783,0.0548193,0.288496,0.622922,0.360804,0.603195
21,311.45,1,9.52566,23.8845,37.9766,51.5872,0.0526771,0.288592,0.592018,0.380301,0.605708
22,309.566,1,9.55227,23.4548,38.3114,51.858,0.0516029,0.279417,0.613297,0.397191,0.612896
23,301.778,1,9.55484,22.6331,38.335,53.8404,0.0496127,0.279467,0.627792,0.378302,0.626132
24,293.905,1,9.53441,22.155,38.4868,54.0637,0.0482717,0.277165,0.603922,0.364505,0.615721
25,303.98,1,9.52053,23.2238,38.3871,55.9893,0.0502928,0.288332,0.623801,0.379179,0.593304
26,305.251,1,9.48794,21.9938,37.4109,56.5508,0.0505888,0.293135,0.611577,0.388725,0.579673
27,310.247,1,9.50485,23.0267,37.6273,53.7153,0.0519235,0.285216,0.598704,0.39484,0.594814
28,307.949,1,9.56801,23.445,38.1096,51.8188,0.0524313,0.292614,0.549154,0.380617,0.594684
29,303.226,1,9.54667,23.9747,38.1949,50.7525,0.0507105,0.29508,0.552739,0.389792,0.591547
30,293.294,1,9.58257,23.1445,38.0993,51.7191,0.0482428,0.290121,0.574221,0.391752,0.574409
31,294.367,1,9.57687,22.5111,38.1241,53.1789,0.0484253,0.29155,0.58659,0.374775,0.599622
32,295.325,1,9.58871,21.2885,38.5088,52.3942,0.0490674,0.279203,0.603156,0.373353,0.565478
33,300.121,1,9.58681,21.5589,38.8128,51.7601,0.0505278,0.284361,0.61751,0.347882,0.564413
34,305.348,1,9.58406,21.9627,38.9043,52.0223,0.0513702,0.284169,0.670553,0.34389,0.562884
35,306.399,1,9.58749,21.3195,38.8206,53.1464,0.0515013,0.283029,0.650884,0.344426,0.597207
36,304.842,1,9.61462,23.5612,38.086,52.6266,0.0509328,0.283334,0.65071,0.35941,0.592795
37,303.856,1,9.57525,21.7646,38.69,52.4229,0.0510582,0.294743,0.712196,0.335608,0.530212
38,305.422,1,9.59316,20.901,39.2205,53.2041,0.0521492,0.296238,0.654927,0.324277,0.540604
39,297.134,1,9.58236,20.643,39.7042,53.2158,0.0497221,0.292425,0.647705,0.336324,0.544267
40,302.141,1,9.57304,21.2075,39.3778,51.8613,0.0516256,0.295875,0.625471,0.330818,0.509086
41,297.975,1,9.64382,21.3458,39.7766,49.8613,0.0509679,0.290682,0.65741,0.319044,0.502656
42,293.44,1,9.66592,20.91,39.8069,50.5032,0.0503975,0.28805,0.682654,0.315648,0.457711
43,292.581,1,9.70295,21.5054,39.3913,48.689,0.0508103,0.282033,0.675969,0.310459,0.44379
44,294.076,1,9.69162,21.0158,39.5728,49.5078,0.0515114,0.275634,0.656947,0.321273,0.422206
45,295.216,1,9.6565,20.9677,38.8264,48.4553,0.0510956,0.271366,0.658573,0.341028,0.435187
46,295.145,1,9.62831,20.1299,39.9755,48.6541,0.0511346,0.271921,0.645691,0.344724,0.437045
47,290.785,1,9.65983,20.8428,39.5869,48.0019,0.0508408,0.274341,0.624701,0.340926,0.408908
48,294.424,1,9.66132,19.7288,40.4374,48.4618,0.0518342,0.276751,0.597474,0.340674,0.42176
49,289.732,1,9.68919,20.3743,40.107,48.1788,0.0507891,0.279601,0.598375,0.358066,0.394372
50,295.023,1,9.68602,20.7832,39.5352,47.4448,0.0518729,0.279798,0.595532,0.368494,0.399498
51,296.251,1,9.69219,21.2774,39.836,48.755,0.0528359,0.273933,0.57942,0.362707,0.382928
52,282.676,1,9.6701,22.0444,38.7095,49.3698,0.0502759,0.268286,0.55017,0.345776,0.369849
53,288.273,1,9.66556,21.1663,39.2419,48.581,0.0513555,0.269899,0.555987,0.360184,0.364199
54,288.378,1,9.71043,22.1384,38.6453,48.1028,0.0512274,0.268892,0.577351,0.355152,0.374818
55,287.851,1,9.732,22.5936,39.6221,46.4506,0.0514462,0.268082,0.536678,0.363274,0.3804
56,292.563,1,9.68752,22.5339,39.4216,46.9237,0.0531837,0.269165,0.527494,0.349323,0.366166
57,292.779,1,9.72401,21.9503,39.5351,49.4586,0.0526011,0.271168,0.544256,0.37212,0.376011
58,285.941,1,9.6939,22.8876,37.8914,50.3444,0.0510577,0.265317,0.569958,0.353142,0.359349
59,282.293,1,9.67639,22.4768,38.0718,49.5352,0.0500584,0.271945,0.561924,0.361687,0.347368
60,282.508,1,9.72865,22.7223,38.4742,50.0479,0.0493146,0.270392,0.55399,0.374234,0.39628
61,284.126,1,9.7498,23.6183,37.6023,50.3546,0.0502371,0.269324,0.551641,0.374416,0.373192
62,281.088,1,9.74756,23.6829,37.7947,48.9246,0.0502558,0.267262,0.532333,0.37942,0.337565
63,276.419,1,9.74152,23.0172,38.314,47.737,0.0487592,0.266999,0.521467,0.405125,0.338438
64,273.034,1,9.71534,23.4695,38.7471,47.326,0.0489088,0.266117,0.495889,0.383543,0.323113
65,274.603,1,9.72194,23.5806,37.9188,46.7244,0.0490169,0.268931,0.502544,0.416577,0.302463
66,271.939,1,9.75321,24.3004,38.2431,45.665,0.0485974,0.265806,0.493024,0.377927,0.340249
67,269.647,1,9.7582,24.7488,37.7445,45.8936,0.0483976,0.261726,0.471258,0.37847,0.341255
68,270.696,1,9.78834,24.7149,37.7829,45.6023,0.0494751,0.260392,0.47402,0.380073,0.306321
69,283.827,1,9.73693,25.9885,36.7361,46.3343,0.0522952,0.25849,0.472174,0.366125,0.335413
70,278.922,1,9.76352,27.616,36.2844,45.1409,0.0520879,0.258382,0.422325,0.351379,0.352119
71,275.498,1,9.77621,26.467,36.3486,46.7427,0.0514736,0.262641,0.377739,0.366879,0.353781
72,267.253,1,9.78843,26.1525,36.8725,45.4091,0.049338,0.26376,0.341839,0.372387,0.382786
73,269.29,1,9.75862,26.3643,37.4531,42.4996,0.0510861,0.266371,0.308735,0.39964,0.342374
74,268.281,1,9.75805,26.9486,36.6094,43.2603,0.0511253,0.26756,0.284734,0.427365,0.315152
75,262.532,1,9.76542,27.6031,36.5346,44.7819,0.0503918,0.262536,0.254674,0.414152,0.337337
76,264.402,1,9.79169,27.5555,36.5808,44.8877,0.0516086,0.261707,0.23877,0.395833,0.344263
77,262.827,1,9.77235,26.8473,36.6896,43.4286,0.0518675,0.257654,0.251087,0.380959,0.312141
78,266.801,1,9.79441,26.9798,36.531,44.5376,0.0518407,0.259801,0.270034,0.401984,0.319077
79,264.418,1,9.76521,28.0736,36.1457,44.7137,0.0512374,0.264971,0.243685,0.422329,0.32462
80,267.876,1,9.74957,28.0424,35.6519,46.2293,0.050611,0.265995,0.279098,0.422524,0.343741
81,268.973,1,9.79869,28.383,35.4172,45.6668,0.0515131,0.266043,0.272394,0.426631,0.334307
82,272.932,1,9.77103,28.2912,35.3509,43.9269,0.0530852,0.262659,0.273507,0.421624,0.312343
83,269.859,1,9.76307,28.387,35.4313,44.3279,0.0512558,0.264369,0.301318,0.42613,0.314455
84,263.142,1,9.76107,28.9883,35.4695,45.3315,0.0508913,0.258817,0.277102,0.414587,0.292608
85,269.553,1,9.77623,29.314,35.7757,45.6786,0.0521893,0.2617,0.257354,0.426863,0.32131
86,271.291,1,9.79312,28.0795,35.3265,45.3189,0.0523377,0.260162,0.286991,0.403473,0.325812
87,266.15,1,9.79881,27.7836,36.2801,44.5132,0.0506347,0.262681,0.298378,0.396876,0.332277
88,265.571,1,9.78618,26.0356,36.3946,45.4053,0.0502166,0.264982,0.302366,0.411793,0.323638
89,268.095,1,9.792,27.2137,36.4078,45.3848,0.0501171,0.266648,0.320772,0.421661,0.329619
90,274.607,1,9.77553,27.4897,36.0693,45.606,0.0517276,0.262925,0.314964,0.454212,0.317765
91,268.734,1,9.76674,26.7465,36.5055,46.7234,0.0509837,0.270804,0.283224,0.424489,0.329713
92,269.995,1,9.7894,27.6133,36.5034,45.9925,0.0517288,0.26887,0.298502,0.398347,0.320378
