iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1488.27,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1471.17,1,5.07056,29.3772,7.91756,35.9491,0.974679,0.974679,1.02875,0.974679,0.998761,0.974679,0.974679
3,1466,1,5.00679,28.4376,7.51362,35.2017,0.95,0.95,1.04755,0.95,0.998761,0.95,0.95
4,1448.72,1,4.81235,23.5117,8.21002,29.1058,0.925945,0.925945,1.02102,0.925945,0.998761,0.925945,0.925945
5,1437.95,1,4.68072,25.9408,7.61714,32.0335,0.9025,0.9025,0.995168,0.9025,0.998761,0.9025,0.9025
6,1427.11,1,4.54781,25.437,7.92418,31.5101,0.879648,0.879648,1.04343,0.879648,0.998761,0.879648,0.879648
7,1417.83,1,4.68422,24.9152,8.4299,30.8225,0.857375,0.857375,1.01701,0.857375,0.998761,0.857375,0.857375
8,1399.2,1,4.81043,24.3447,8.61521,30.0105,0.835666,0.835666,0.991261,0.835666,0.998761,0.835666,0.835666
9,1390.17,1,4.95958,26.9042,7.83522,33.0834,0.814506,0.814506,0.966162,0.814506,0.998761,0.814506,0.814506
10,1370.52,1,4.96589,23.3078,7.28202,28.6638,0.793882,0.793882,0.941698,0.793882,0.998761,0.793882,0.793882
11,1367.16,1,4.91795,21.6724,6.70655,26.5454,0.773781,0.773781,0.917854,0.773781,0.998761,0.773781,0.773781
12,1344.9,1,5.11908,20.0984,6.85431,24.4628,0.754188,0.754188,0.894613,0.754188,0.998761,0.754188,0.754188
13,1349.73,1,4.83868,23.2383,7.92769,28.2684,0.735092,0.735092,0.96759,0.735092,0.998761,0.735092,0.735092
14,1344.61,1,4.81173,23.3544,7.47135,28.5635,0.716479,0.716479,1.07689,0.716479,0.998761,0.716479,0.716479
15,1321.12,1,4.93816,20.4867,11.1443,25.1426,0.698337,0.698337,1.04962,0.698337,0.998761,0.698337,0.698337
16,1314.37,1,4.7778,20.23,11.8124,25.0228,0.680655,0.680655,1.0579,0.680655,0.998761,0.680655,0.680655
17,1297.64,1,4.81331,19.993,10.075,24.6628,0.66342,0.66342,1.07009,0.66342,0.998761,0.66342,0.66342
18,1295.91,1,5.18187,24.7187,9.07103,30.5048,0.646622,0.646622,1.04299,0.646622,0.998761,0.646622,0.646622
19,1282.36,1,4.93257,24.3521,7.71292,29.9987,0.630249,0.630249,1.10134,0.630249,0.998761,0.630249,0.630249
20,1270.72,1,4.95287,22.141,7.06625,27.3049,0.614291,0.614291,1.07345,0.614291,0.998761,0.614291,0.614291
21,1255.46,1,5.02602,21.9166,8.37283,27.1183,0.598737,0.598737,1.04627,0.598737,0.998761,0.598737,0.598737
22,1247.94,1,5.08354,21.9593,8.28516,27.288,0.583577,0.583577,1.01978,0.583577,0.998761,0.583577,0.583577
23,1230.6,1,4.92123,21.9291,6.9697,27.3932,0.5688,0.5688,0.993958,0.5688,0.998761,0.5688,0.5688
24,1215.35,1,5.08722,22.1846,6.77364,27.6427,0.554398,0.554398,0.968791,0.554398,0.998761,0.554398,0.554398
25,1215.37,1,5.0519,21.6886,6.73536,26.9412,0.54036,0.54036,0.94426,0.54036,0.998761,0.54036,0.54036
26,1210.92,1,5.19962,22.0762,6.79227,27.4136,0.526678,0.526678,1.00688,0.526678,0.998761,0.526678,0.526678
27,1191.09,1,5.119,21.0752,7.90454,26.0909,0.513342,0.513342,1.07215,0.513342,0.998761,0.513342,0.513342
28,1180.76,1,5.18383,22.0259,8.29199,27.1525,0.500344,0.500344,1.045,0.500344,0.998761,0.500344,0.500344
29,1164.8,1,5.25711,21.5282,7.78693,26.4056,0.487675,0.487675,1.01854,0.487675,0.998761,0.487675,0.487675
30,1156.57,1,5.28373,22.442,7.27207,27.5104,0.475327,0.475327,0.992751,0.475327,0.998761,0.475327,0.475327
31,1147.03,1,5.21604,21.5077,7.15489,26.1607,0.463291,0.463291,0.967614,0.463291,0.998761,0.463291,0.463291
32,1131.66,1,5.07537,20.2073,7.26113,24.5785,0.45156,0.45156,0.943114,0.45156,0.998761,0.45156,0.45156
33,1126.21,1,5.05212,20.2563,7.23541,24.4985,0.440127,0.440127,0.919234,0.440127,0.998761,0.440127,0.440127
34,1123.19,1,4.93528,21.8863,7.30391,26.4955,0.428982,0.428982,0.895958,0.428982,0.998761,0.428982,0.428982
35,1109.69,1,5.1127,21.0988,8.61717,25.5862,0.41812,0.41812,0.873272,0.41812,0.998761,0.41812,0.41812
36,1095.3,1,5.13831,19.2647,11.2813,23.3745,0.407533,0.407533,0.85116,0.407533,0.998761,0.407533,0.407533
37,1093.08,1,5.15481,20.5075,9.53274,24.8495,0.397214,0.397214,0.829608,0.397214,0.998761,0.397214,0.397214
38,1078.78,1,5.11675,20.2536,9.25395,24.5247,0.387157,0.410608,0.808602,0.408323,0.998761,0.387157,0.387157
39,1062.89,1,5.12225,19.8952,8.94782,24.0905,0.377354,0.400211,0.788128,0.397984,0.998761,0.377354,0.377354
40,1056.4,1,5.25933,20.434,10.0003,24.7092,0.367799,0.390077,0.768172,0.387907,0.998761,0.367799,0.367799
41,1053.98,1,5.25278,19.5688,11.9951,23.7296,0.358486,0.3802,0.759161,0.378085,0.998761,0.358486,0.358486
42,1036.58,1,5.27032,19.5676,11.5685,23.7235,0.349409,0.370573,0.739938,0.368511,0.998761,0.349409,0.349409
43,1026.09,1,5.03072,19.3429,12.0938,23.5318,0.340562,0.36119,0.721203,0.359181,0.998761,0.340562,0.340562
44,1017.24,1,5.1542,19.0518,11.5883,23.2516,0.331938,0.352045,0.702942,0.350086,0.998761,0.331938,0.331938
45,1011.78,1,5.1888,19.1632,10.2397,23.3236,0.323534,0.343131,0.744127,0.341222,0.998761,0.323534,0.323534
46,1001.87,1,5.15013,17.8339,10.0674,21.749,0.315341,0.334443,0.753351,0.332582,0.998761,0.315341,0.315341
47,984.947,1,5.12536,17.6156,11.088,21.5082,0.307357,0.325974,0.734276,0.32416,0.998761,0.307357,0.307357
48,986.554,1,5.14975,17.5713,10.8961,21.3845,0.299574,0.31772,0.715683,0.315953,0.998761,0.299574,0.299574
49,982.794,1,5.09081,17.9467,9.81839,21.7347,0.291989,0.309676,0.697562,0.307952,0.998761,0.291989,0.291989
50,976.514,1,5.11729,18.2271,9.00052,22.0804,0.284596,0.301834,0.679899,0.300155,0.998761,0.284596,0.284596
51,962.596,1,5.11964,18.7914,8.28986,22.7752,0.27739,0.294192,0.662684,0.292555,0.998761,0.27739,0.27739
52,950.032,1,5.11949,18.8006,9.53189,22.7497,0.270366,0.287838,0.645904,0.286143,0.998761,0.270366,0.270366
53,946.933,1,5.09164,17.8011,9.72336,21.6056,0.26352,0.283199,0.62955,0.280661,0.998761,0.26352,0.26352
54,940.905,1,5.17653,18.1049,9.27739,21.9966,0.256848,0.30047,0.613609,0.299638,0.998761,0.256848,0.256848
55,933.166,1,5.17455,18.6288,8.71962,22.6794,0.250344,0.317508,0.598072,0.313168,0.998761,0.250344,0.250344
56,932.119,1,5.1593,18.3439,9.21101,22.3383,0.244005,0.324282,0.582929,0.320318,0.998761,0.244005,0.244005
57,932.536,1,5.17803,18.3533,8.72784,22.4025,0.254777,0.316071,0.568169,0.312208,0.998761,0.237827,0.237827
58,942.326,1,5.07401,18.4388,7.91556,22.541,0.248326,0.313431,0.553782,0.312333,0.998761,0.231805,0.231805
