iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1212.09,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1203.55,1,9.3751,12.8372,44.4882,90.243,0.95,0.95,0.285,0.285,0.860077,0.974679,1.10963,0.974679,1.00281,0.974679
3,1178.71,1,9.33187,12.5133,47.6614,103.516,0.9025,0.9025,0.27075,0.27075,0.850969,0.95,1.08153,0.95,1.02344,0.95
4,1163.31,1,9.30093,12.5002,44.8049,95.4218,0.857375,0.857375,0.257212,0.257212,0.863193,0.925945,1.05415,0.925945,1.17539,0.925945
5,1140.37,1,9.18231,11.6882,44.8742,90.1556,0.814506,0.814506,0.244352,0.244352,0.83577,0.9025,1.02746,0.9025,1.14563,0.9025
6,1118.26,1,9.02434,13.0344,42.9283,98.9521,0.773781,0.773781,0.232134,0.232134,0.848978,0.879648,1.00144,0.879648,1.2052,0.879648
7,1104.48,1,9.04372,12.6058,42.617,91.3971,0.735092,0.735092,0.220528,0.220528,0.84601,0.857375,0.976084,0.857375,1.19894,0.857375
8,1088.56,1,8.85237,13.4306,43.2192,90.1478,0.698337,0.698337,0.209501,0.209501,0.856695,0.835666,0.951369,0.835666,1.16858,0.835666
9,1068.7,1,8.99165,12.278,43.3696,84.7471,0.66342,0.66342,0.199026,0.199026,0.853579,0.814506,0.92728,0.814506,1.13899,0.814506
10,1032.3,1,8.77664,11.1481,43.3044,80.3314,0.630249,0.630249,0.189075,0.189075,0.830774,0.793882,0.903801,0.793882,1.11015,0.793882
11,1012.3,1,8.96344,10.9996,46.8944,85.7433,0.598737,0.598737,0.179621,0.179621,0.846344,0.773781,0.880916,0.773781,1.08204,0.773781
12,996.099,1,9.06943,11.1372,45.6955,75.0997,0.5688,0.5688,0.17064,0.17064,0.861254,0.754188,0.858611,0.754188,1.08662,0.754188
13,969.837,1,9.20909,11.1697,48.4667,74.8683,0.54036,0.54036,0.162108,0.162108,0.85577,0.735092,0.83687,0.735092,1.05911,0.735092
14,953.478,1,9.2039,11.6701,46.664,78.413,0.513342,0.513342,0.154003,0.154003,0.860763,0.716479,0.81568,0.716479,1.03229,0.716479
15,937.703,1,9.25477,11.3093,47.3588,91.5609,0.487675,0.487675,0.146302,0.146302,0.863808,0.698337,0.795027,0.698337,1.00615,0.698337
16,927.109,1,9.25863,11.001,47.6452,94.6912,0.463291,0.463291,0.138987,0.138987,0.866828,0.680655,0.774896,0.680655,0.980678,0.680655
17,895.713,1,9.26555,10.9026,47.7176,95.3792,0.440127,0.440127,0.132038,0.132038,0.861943,0.66342,0.755275,0.66342,0.955847,0.66342
18,884.647,1,9.22869,10.4232,47.5058,85.3696,0.41812,0.41812,0.125436,0.125436,0.86282,0.646622,0.736151,0.646622,0.935192,0.646622
19,875.84,1,9.10684,10.5586,45.9114,90.0008,0.397214,0.397214,0.119164,0.119164,0.858519,0.630249,0.717512,0.630249,0.911512,0.630249
20,860.314,1,9.19411,10.4481,47.0264,89.1572,0.377354,0.377354,0.113206,0.113206,0.862028,0.614291,0.699344,0.614291,0.888432,0.614291
21,849.617,1,9.15493,10.1999,46.5372,94.3594,0.358486,0.358486,0.107546,0.107546,0.862587,0.598737,0.681636,0.598737,0.865937,0.598737
