iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
24,228.262,1,11.2594,14.0988,44.2954,53.1789,0.054634,0.113808,0.481497,0.148733,0.562129
25,229.837,1,11.285,13.9933,44.4641,56.4103,0.0568471,0.110942,0.461854,0.134666,0.52939
26,218.364,1,11.3069,13.8133,44.6228,55.2773,0.055661,0.110107,0.44764,0.120449,0.481102
27,230.607,1,11.2669,13.9066,44.4101,54.3906,0.0569733,0.111319,0.483875,0.143821,0.463149
28,227.484,1,11.2571,13.2225,44.7553,52.7332,0.0572696,0.108108,0.470433,0.129135,0.470997
29,225.046,1,11.3142,13.708,45.0067,52.0426,0.0583841,0.102956,0.465127,0.12175,0.436706
30,219.298,1,11.3064,13.7516,45.2183,50.239,0.0577546,0.106093,0.499606,0.108896,0.400526
31,218.386,1,11.3448,13.4168,44.8221,55.1457,0.0571084,0.11238,0.515016,0.107612,0.389191
32,210.937,1,11.3534,13.718,44.8407,54.2824,0.0555597,0.115,0.481512,0.105665,0.380725
33,219.022,1,11.3252,13.3014,45.1941,56.0669,0.0554872,0.11614,0.52573,0.119668,0.411662
34,228.219,1,11.31,13.4777,45.6539,54.3005,0.0576111,0.111806,0.562965,0.116961,0.425624
35,227.097,1,11.3422,13.8232,45.6253,53.5514,0.0583788,0.112528,0.54892,0.112579,0.395796
36,228.768,1,11.3718,14.2123,44.5326,54.0967,0.0592797,0.110305,0.569228,0.114537,0.367737
37,217.703,1,11.3252,13.6907,44.5316,52.2495,0.0584116,0.116546,0.604637,0.102445,0.328914
38,205.484,1,11.3342,13.6847,44.8305,52.8308,0.0569677,0.111501,0.557872,0.0916299,0.294189
39,201.901,1,11.3469,13.6234,44.3252,53.1032,0.0566483,0.115598,0.510987,0.0923192,0.263131
40,201.094,1,11.3579,13.5339,44.7097,51.1491,0.0561105,0.115176,0.525901,0.0971112,0.243176
41,208.533,1,11.3882,13.9247,45.1028,50.2709,0.0573954,0.113667,0.582486,0.0999757,0.243645
42,207.24,1,11.3887,13.7535,44.6223,50.5125,0.0565264,0.113519,0.610506,0.101795,0.245664
43,202.201,1,11.3856,13.9609,44.6697,51.5912,0.0564132,0.112587,0.568787,0.098786,0.23004
44,192.88,1,11.3467,14.0831,44.5994,53.6958,0.0539444,0.1077,0.57242,0.103948,0.215361
45,195.259,1,11.3189,13.921,44.0604,52.6877,0.0531415,0.111049,0.568282,0.108281,0.243315
46,196.949,1,11.3467,13.425,43.8251,51.1742,0.0541514,0.110592,0.560884,0.106335,0.243468
47,209.088,1,11.3392,13.5608,44.324,51.9214,0.0576521,0.113887,0.563738,0.101077,0.243591
48,212.308,1,11.3916,13.3094,44.7048,51.0409,0.0585915,0.115871,0.587637,0.104895,0.227669
49,200.764,1,11.3519,13.9435,44.6831,50.9663,0.0564732,0.110044,0.589012,0.0976647,0.210688
50,202.145,1,11.3632,13.8,44.3495,49.9303,0.056668,0.107977,0.587829,0.0949483,0.229577
51,198.253,1,11.3588,13.7593,44.8896,52.7632,0.0558842,0.105474,0.624982,0.0932065,0.215545
52,198.448,1,11.361,14.0022,44.1022,54.1668,0.0562815,0.103822,0.661008,0.0855478,0.218836
53,201.264,1,11.3255,13.7878,44.1129,54.1428,0.0575338,0.105549,0.645612,0.0895578,0.195732
54,196.2,1,11.3189,13.3715,44.2727,54.0186,0.0581045,0.107036,0.648758,0.080103,0.175068
55,201.469,1,11.3461,13.504,44.5046,54.2829,0.0581605,0.110571,0.624048,0.0851855,0.191361
56,210.459,1,11.3828,13.2459,44.6454,54.8843,0.0615886,0.107743,0.620762,0.0770027,0.207847
57,214.603,1,11.305,13.2143,44.4628,56.0186,0.0633981,0.107203,0.589988,0.0729367,0.208214
58,213.299,1,11.1965,12.8268,44.1611,56.3632,0.0635132,0.10427,0.638302,0.0716845,0.186232
59,208.479,1,11.2201,12.8265,44.3312,56.1921,0.0638442,0.106552,0.616942,0.0662568,0.166571
60,209.888,1,11.2539,13.3727,44.0437,53.7477,0.0644044,0.106464,0.615869,0.0616184,0.176073
61,206.445,1,11.3275,13.3295,43.898,53.7752,0.0621006,0.111413,0.59824,0.0613557,0.209441
62,213.386,1,11.2959,13.3267,44.0692,54.7017,0.0637579,0.103653,0.598563,0.0662204,0.215676
63,210.205,1,11.3073,12.6479,44.4561,54.055,0.0616375,0.11023,0.588045,0.0682649,0.231615
64,197.601,1,11.292,12.446,44.9854,55.139,0.0603414,0.107486,0.550383,0.0624359,0.207163
65,201.664,1,11.3193,12.8471,45.0171,54.3884,0.061448,0.106553,0.535712,0.0661853,0.202024
66,191.712,1,11.36,12.8316,45.5241,54.499,0.0572365,0.107704,0.539076,0.0752817,0.20509
67,201.063,1,11.3392,12.9224,45.4157,53.7099,0.0602808,0.110353,0.556571,0.0768397,0.183438
68,191.701,1,11.399,13.2861,45.2715,54.054,0.0597446,0.106387,0.583076,0.0687275,0.164072
69,200.61,1,11.3503,13.5339,44.5152,54.9768,0.0610491,0.110864,0.579454,0.0755219,0.15992
70,193.499,1,11.3241,13.173,44.992,56.4992,0.060717,0.10809,0.575923,0.0675488,0.146982
71,189.817,1,11.32,12.6015,44.7641,56.5356,0.0614885,0.110316,0.515122,0.063859,0.141802
72,195.978,1,11.2766,11.7715,44.9905,55.8196,0.0619663,0.112762,0.563814,0.0640229,0.144633
73,201.243,1,11.2689,12.3185,45.4135,54.5236,0.0631945,0.111734,0.58809,0.0671238,0.136143
74,200.866,1,11.3194,12.7895,45.4784,53.4254,0.063688,0.114585,0.571673,0.0600374,0.147946
75,194.145,1,11.3608,12.4614,45.9153,53.9103,0.0629784,0.110566,0.559714,0.053699,0.155906
76,190.243,1,11.3459,12.2592,46.1777,54.7262,0.0610339,0.108786,0.542106,0.0567416,0.162646
77,194.521,1,11.3013,11.7916,46.3563,55.316,0.0634576,0.111263,0.555339,0.0507512,0.158925
78,184.392,1,11.3798,12.2229,46.8174,54.8971,0.061588,0.110052,0.582951,0.04545,0.145429
79,179.106,1,11.3398,12.3878,46.1649,56.2355,0.0617792,0.107539,0.58171,0.0430054,0.130076
80,180.727,1,11.3307,12.2401,46.1796,56.1705,0.0601471,0.109403,0.577976,0.0522837,0.129661
81,176.953,1,11.3342,12.5169,45.7473,56.245,0.0603288,0.109478,0.582639,0.0510593,0.115972
82,181.579,1,11.3445,12.4336,45.5934,55.9415,0.061627,0.107815,0.591232,0.053328,0.110568
83,197.182,1,11.2676,12.4879,45.279,55.7477,0.0639252,0.110718,0.596332,0.060751,0.120457
84,186.232,1,11.3186,13.4136,45.2331,55.4392,0.0626349,0.115905,0.61572,0.0550514,0.10774
85,181.06,1,11.3526,13.1458,45.3115,55.939,0.0605591,0.115745,0.58432,0.0516612,0.116787
86,187.814,1,11.3287,13.3437,44.5274,54.4426,0.0609414,0.11317,0.607291,0.0538939,0.133297
87,181.454,1,11.362,13.1907,44.8829,53.3987,0.0615156,0.11269,0.568522,0.0482042,0.131207
88,180.769,1,11.3949,13.3414,45.0946,53.6008,0.061518,0.107505,0.588758,0.0493074,0.119687
89,188.641,1,11.4174,13.5069,45.5092,53.9834,0.0640261,0.104405,0.573491,0.0575877,0.108746
90,181.714,1,11.3844,12.8892,45.4507,52.5719,0.062574,0.109543,0.572859,0.0573917,0.0972655
91,182.096,1,11.3938,12.7212,45.4067,53.1272,0.0629368,0.107938,0.565615,0.0609901,0.0902615
92,184.498,1,11.3638,13.1699,45.6205,52.9451,0.0619157,0.112089,0.597418,0.0650941,0.0912997
93,182.762,1,11.3418,13.1151,45.4411,52.79,0.0605653,0.112835,0.611639,0.0610073,0.102973
94,181.775,1,11.3901,13.1909,45.4932,53.0017,0.0608428,0.114646,0.560683,0.0606822,0.107451
95,181.518,1,11.3658,13.2853,45.6238,53.3841,0.0598262,0.114645,0.556655,0.0593752,0.120314
96,180.86,1,11.3689,13.9324,45.4344,52.9776,0.0588313,0.112731,0.605992,0.0575042,0.125702
97,188.776,1,11.3577,14.4285,45.262,55.3942,0.0620791,0.11385,0.597817,0.05647,0.114832
98,191.143,1,11.357,13.816,45.0707,54.9472,0.0641203,0.110857,0.576028,0.0505083,0.124277
99,185.375,1,11.3234,13.093,45.2652,54.8152,0.0615916,0.111545,0.565325,0.0485633,0.136678
100,186.913,1,11.3145,12.7374,45.4387,55.4329,0.0612224,0.108044,0.571086,0.0571683,0.130309
101,187.278,1,11.2905,12.542,45.565,55.8821,0.0611891,0.105699,0.583008,0.0586168,0.128517
102,189.436,1,11.3038,12.4168,45.686,57.5173,0.0626868,0.107317,0.583859,0.0538597,0.126086
103,191.433,1,11.2816,12.1668,45.2048,59.8374,0.0630145,0.10579,0.602818,0.0520096,0.133613
104,198.317,1,11.26,12.1483,45.495,61.6589,0.0635577,0.111628,0.598946,0.0548018,0.143292
105,197.906,1,11.3618,13.0087,45.4872,61.4479,0.0652427,0.109429,0.560328,0.0510742,0.143088
106,192.283,1,11.3369,13.0046,45.2459,61.9671,0.0634446,0.113416,0.519915,0.052499,0.141449
107,187.804,1,11.3366,13.1486,44.8718,61.4992,0.0609438,0.109649,0.577055,0.0557166,0.140481
108,190.714,1,11.2723,12.4522,45.119,61.0905,0.0605077,0.110864,0.578306,0.0578651,0.152237
109,186.061,1,11.2883,11.8974,45.5579,59.2846,0.0610541,0.104273,0.575743,0.0517561,0.157856
110,196.134,1,11.2661,12.0041,45.7888,60.6312,0.0638941,0.105901,0.625657,0.0463788,0.154448
111,183.393,1,11.2616,11.7095,45.8103,58.7555,0.0612933,0.107046,0.569603,0.0427801,0.154286
112,187.758,1,11.3206,12.034,45.9168,58.5882,0.0645823,0.104841,0.543841,0.0382637,0.159665
113,181.61,1,11.2497,12.4072,45.5714,56.7412,0.063035,0.105264,0.564659,0.0358673,0.142808
114,182.009,1,11.2729,12.9441,45.424,57.6016,0.0641165,0.103161,0.618599,0.0320807,0.144272
115,173.462,1,11.3189,12.3498,45.5996,58.2678,0.0622184,0.10193,0.598596,0.0286938,0.155229
116,178.348,1,11.3232,11.819,45.6519,56.8172,0.0640754,0.102032,0.561477,0.0288682,0.154829
117,169.667,1,11.2759,12.43,45.7497,57.3631,0.063932,0.101972,0.531805,0.0259316,0.138484
118,165.567,1,11.3321,12.6372,45.7983,56.8829,0.0619153,0.10388,0.569251,0.0269924,0.126304
119,165.458,1,11.3532,12.7035,46.0252,56.8373,0.063762,0.102804,0.553619,0.0264399,0.11297
120,159.154,1,11.3033,12.6126,46.1072,55.0514,0.062394,0.10436,0.562213,0.0244668,0.102957
121,161.332,1,11.3603,12.7768,45.9307,56.2643,0.0637984,0.104521,0.575431,0.0228573,0.103218
122,158.322,1,11.3822,12.7469,46.1265,56.0605,0.0624334,0.101571,0.587333,0.0219649,0.115201
123,157.498,1,11.3921,12.9626,45.9954,56.9011,0.0616435,0.108399,0.575179,0.0198622,0.130113
124,164.565,1,11.4028,13.3486,45.8632,56.4315,0.0620276,0.108511,0.581476,0.0196323,0.160106
125,161.631,1,11.3969,13.3226,45.7795,57.6705,0.0634498,0.109414,0.549092,0.0191592,0.143203
126,151.76,1,11.3731,12.9955,45.8414,58.359,0.0612201,0.111713,0.558175,0.0176448,0.128085
127,151.169,1,11.3842,13.075,45.9378,57.3039,0.0618064,0.107523,0.539383,0.0181865,0.117498
128,146.661,1,11.4355,13.1511,46.0665,57.6885,0.0610378,0.108758,0.543004,0.0189688,0.106376
129,150.376,1,11.3414,13.246,46.1631,57.3675,0.0605211,0.107816,0.539154,0.0195965,0.117861
130,161.685,1,11.3395,13.0321,45.9739,56.6063,0.0611988,0.111701,0.571601,0.0217581,0.135205
131,164.738,1,11.3668,12.9837,45.7716,58.2201,0.0631592,0.110858,0.587851,0.0195502,0.135939
132,166.409,1,11.3033,12.3034,45.5787,59.2373,0.0626499,0.110899,0.572951,0.0205548,0.146375
133,164.481,1,11.3066,12.1933,45.7787,59.3901,0.0623781,0.109742,0.53442,0.0194894,0.160891
134,170.047,1,11.241,11.975,45.8646,59.705,0.0622716,0.110045,0.558069,0.0219457,0.162124
135,164.667,1,11.336,12.0911,45.9345,60.4304,0.0614702,0.108749,0.535213,0.0231673,0.155154
136,172.283,1,11.2534,12.2905,45.8552,59.6709,0.0628131,0.115194,0.522231,0.0215564,0.171005
137,169.453,1,11.3552,12.2938,45.9215,58.5722,0.0634205,0.107428,0.517598,0.0243226,0.152952
138,169.896,1,11.3254,12.5255,45.9214,56.6021,0.0620715,0.103312,0.582445,0.0237981,0.16019
139,167.359,1,11.2598,12.1306,45.8936,56.9559,0.0614943,0.105179,0.543369,0.0236494,0.159694
140,175.376,1,11.3418,12.3436,45.9272,57.9717,0.0631538,0.107358,0.521241,0.0244442,0.182856
141,188.985,1,11.3128,12.4017,46.026,57.4379,0.0644103,0.107986,0.593403,0.0251508,0.218927
142,189.508,1,11.3298,12.2401,46.0608,55.9456,0.0653287,0.103838,0.54299,0.0283419,0.204887
143,179.634,1,11.3737,12.5404,46.3123,56.0271,0.0620964,0.106711,0.528318,0.030617,0.192597
144,175.651,1,11.3484,11.9265,46.4569,53.6061,0.0636593,0.104923,0.534774,0.0273847,0.172264
145,181.405,1,11.3507,12.6081,46.1373,54.2709,0.0637852,0.11329,0.545489,0.0255066,0.185987
146,182.314,1,11.3596,12.7621,46.0517,52.2574,0.063455,0.110403,0.573361,0.0259258,0.192196
147,176.093,1,11.3535,12.358,46.1231,52.095,0.0633508,0.111706,0.528411,0.0258101,0.171905
148,172.606,1,11.3501,12.2807,45.9728,51.9243,0.0625175,0.116444,0.550447,0.0243081,0.158877
149,182.371,1,11.3423,12.5088,45.9831,50.8791,0.0658253,0.111637,0.532309,0.0238392,0.170614
150,170.194,1,11.3331,13.0129,45.8229,52.7503,0.0650521,0.110526,0.510893,0.0213224,0.15541
151,172.826,1,11.4348,12.7403,45.9366,55.4658,0.0650947,0.105855,0.524262,0.021418,0.165018
152,168.558,1,11.3936,12.9568,45.9475,55.5694,0.0638283,0.103986,0.512104,0.0224307,0.155767
153,174.513,1,11.3188,12.9304,46.0125,55.6823,0.0643419,0.103892,0.567187,0.0222401,0.157889
154,174.116,1,11.3261,12.3943,45.9614,54.945,0.0657748,0.102905,0.535986,0.0197205,0.165547
155,171.72,1,11.3329,12.3892,45.9631,55.3301,0.0643108,0.09805,0.547133,0.0206878,0.173936
156,169.673,1,11.377,13.0591,45.8297,53.9438,0.0619468,0.104137,0.605905,0.0215596,0.175264
157,166.951,1,11.3596,12.5615,46.0042,55.2525,0.0610069,0.107776,0.578206,0.0229725,0.168144
158,171.152,1,11.3036,12.7659,46.0389,54.2896,0.0622846,0.111994,0.558125,0.0217437,0.169061
159,170.1,1,11.3209,13.0026,46.0458,54.3076,0.0618375,0.114018,0.57639,0.022663,0.158058
160,173.299,1,11.356,12.9953,45.9216,54.5468,0.0635069,0.107767,0.580211,0.0202874,0.177016
161,169.162,1,11.3485,12.5201,46.073,55.1655,0.0628063,0.107742,0.538255,0.0210547,0.171911
162,172.16,1,11.3494,12.5712,46.2096,55.7382,0.0640831,0.108422,0.546879,0.0198008,0.172877
163,182.388,1,11.3277,12.2682,46.1667,55.7268,0.064095,0.107882,0.605479,0.0225358,0.198217
164,186.037,1,11.3247,12.1673,46.2754,54.4002,0.0655167,0.113352,0.575931,0.0203515,0.213748
165,172.9,1,11.3144,12.1222,46.3923,55.9636,0.063284,0.10988,0.568037,0.0181183,0.199425
166,174.495,1,11.358,12.6844,46.3234,55.3705,0.0641955,0.105172,0.56222,0.0173983,0.21243
167,170.756,1,11.29,12.6,46.2512,53.4687,0.0631992,0.11178,0.533034,0.0162095,0.210364
168,159.027,1,11.3193,12.4747,46.1803,53.5244,0.0613946,0.110154,0.558232,0.0140447,0.194155
169,155.896,1,11.362,12.7133,46.1565,55.3513,0.0611101,0.107946,0.556886,0.0138556,0.191012
170,160.279,1,11.3817,13.0157,46.1698,56.4267,0.061118,0.114475,0.528881,0.0134898,0.229647
171,157.868,1,11.3827,12.7654,46.2871,55.3914,0.0617241,0.111644,0.525703,0.012136,0.22549
172,159.172,1,11.3401,12.933,46.2694,54.2479,0.0613163,0.113841,0.536861,0.013106,0.213004
173,162.562,1,11.3596,12.8052,46.3361,56.3672,0.0617769,0.115297,0.547871,0.0125595,0.23414
174,167.571,1,11.3861,12.8132,46.2323,56.1758,0.0620558,0.116012,0.555149,0.0138573,0.248523
175,174.201,1,11.3872,13.2037,46.094,57.3037,0.0628739,0.112685,0.557468,0.0129512,0.314611
176,169.563,1,11.3652,13.4725,46.0575,56.6462,0.0631847,0.11537,0.523304,0.0106081,0.317119
177,164.573,1,11.3966,13.4593,46.1635,57.0867,0.064036,0.105354,0.500733,0.00994206,0.300466
178,163.889,1,11.3646,13.3687,46.101,54.7333,0.064445,0.109641,0.554716,0.00944759,0.251693
179,159.157,1,11.3649,13.225,46.133,55.4919,0.0621054,0.114948,0.563927,0.00958773,0.257187
180,154.128,1,11.3717,12.7232,46.0405,55.3235,0.062609,0.110406,0.498879,0.00965434,0.24004
181,160.316,1,11.3216,12.3865,46.1129,55.7948,0.0637351,0.115964,0.537211,0.00978998,0.223432
182,154.107,1,11.2587,12.1876,46.0134,56.3703,0.060518,0.113988,0.54346,0.00987058,0.250427
183,159.55,1,11.2995,12.7312,45.9703,54.1898,0.061553,0.112794,0.55833,0.0106207,0.25031
184,163.069,1,11.3513,12.7591,46.0259,54.061,0.063012,0.106457,0.52665,0.0114421,0.258673
185,170.074,1,11.3401,12.8533,46.0237,52.9311,0.063978,0.10611,0.519372,0.0117099,0.29549
186,163.027,1,11.3437,12.8531,45.9174,56.4782,0.061383,0.107933,0.547071,0.0115621,0.292184
187,161.659,1,11.3021,12.7194,45.9609,57.8238,0.0616594,0.100956,0.52625,0.0110893,0.304509
188,165.429,1,11.354,12.8705,45.9069,57.0203,0.0628689,0.106357,0.520773,0.0118077,0.28299
189,163.642,1,11.364,13.0809,45.8744,55.4347,0.0625798,0.104298,0.493535,0.0115576,0.295537
190,162.382,1,11.3377,12.8177,45.9902,53.88,0.0629346,0.105459,0.497904,0.012196,0.249953
191,166.413,1,11.3882,12.9264,45.8758,51.5974,0.0627967,0.109495,0.547631,0.0121317,0.26938
192,161.772,1,11.3172,12.8388,45.9166,53.3677,0.0610987,0.112478,0.539565,0.010791,0.293358
193,161.996,1,11.383,13.0739,45.9808,53.3772,0.0619752,0.112699,0.554833,0.0103113,0.282661
194,160.969,1,11.3162,12.2997,46.0594,54.2013,0.0621484,0.110476,0.560724,0.0097424,0.278986
195,164.128,1,11.3,12.8417,46.0899,56.0634,0.0624012,0.113389,0.578418,0.00918967,0.299334
196,161.761,1,11.3385,12.9404,46.0967,57.3392,0.0623079,0.10945,0.582739,0.00874402,0.303237
197,151.864,1,11.345,13.0375,46.0818,57.7774,0.0615434,0.103499,0.53043,0.00854647,0.272851
198,159.723,1,11.3273,12.9724,46.0366,57.9447,0.0620208,0.109205,0.581134,0.00947378,0.267161
199,168.963,1,11.3199,12.471,46.051,56.0849,0.0644097,0.116248,0.601381,0.0106779,0.230893
200,163.429,1,11.4439,12.6465,46.0898,54.3209,0.0666826,0.108423,0.580403,0.00941674,0.201875
201,152.703,1,11.3893,13.4831,46.0544,55.0484,0.0632593,0.110681,0.574545,0.00867854,0.201094
202,157.397,1,11.3685,13.1201,46.0545,54.5828,0.0627607,0.112074,0.550721,0.00935948,0.239401
203,164.924,1,11.3523,13.0913,46.0308,55.277,0.0653168,0.114047,0.543966,0.00896936,0.242242
204,148.925,1,11.3384,12.6909,46.0092,53.3414,0.0613306,0.111179,0.544936,0.00937905,0.209328
205,151.71,1,11.2915,12.5051,45.9357,52.9593,0.0616556,0.110801,0.542914,0.00903753,0.227929
206,157.192,1,11.3043,12.3231,45.891,53.7712,0.0651076,0.111634,0.560713,0.00886805,0.18771
207,165.655,1,11.3431,13.0517,45.9033,53.6797,0.0670091,0.118059,0.533817,0.0100595,0.180798
208,149.578,1,11.3712,12.8161,45.9941,53.3521,0.065365,0.109123,0.5359,0.0089695,0.150427
209,151.908,1,11.4584,12.9536,45.977,53.1099,0.0672683,0.110941,0.549061,0.00806511,0.151575
210,147.295,1,11.2975,12.3941,45.969,53.635,0.0643948,0.108609,0.589118,0.00869554,0.14124
211,142.672,1,11.3849,12.8115,45.9415,53.5385,0.0635122,0.107103,0.557252,0.00923013,0.139163
212,141.256,1,11.383,12.9993,45.8551,53.5486,0.065366,0.10875,0.563347,0.00813828,0.118486
213,144.411,1,11.3585,12.7429,45.8347,54.5172,0.0664616,0.108811,0.561192,0.0080769,0.119103
214,133.518,1,11.3181,12.3506,45.9259,54.3714,0.0658631,0.10751,0.569344,0.00581688,0.11618
215,132.437,1,11.2897,12.3972,45.9432,54.1823,0.065088,0.108438,0.572762,0.00572863,0.118907
216,124.499,1,11.2631,12.1133,45.8945,55.1372,0.0633483,0.107387,0.605703,0.00493185,0.120068
217,134.098,1,11.2549,11.9441,45.9177,55.1415,0.0653363,0.111111,0.562572,0.005453,0.127399
218,136.217,1,11.3301,12.4208,45.9162,54.5904,0.0662502,0.104375,0.535836,0.0057465,0.136981
219,130.452,1,11.3533,12.3417,45.9382,54.6812,0.0637207,0.106236,0.505749,0.0063048,0.141157
220,132.243,1,11.3164,12.2081,45.9832,54.3595,0.0637798,0.110508,0.539597,0.0057582,0.144636
221,125.825,1,11.333,12.4389,46.0046,55.2375,0.0623088,0.108814,0.553659,0.00586773,0.132864
222,120.824,1,11.3765,12.8372,46.0006,56.1802,0.0635128,0.107478,0.516205,0.00573417,0.109024
223,119.801,1,11.366,13.0235,46.0219,56.4593,0.0631399,0.113892,0.567618,0.00485524,0.11038
224,118.829,1,11.3403,12.4541,46.0364,56.3651,0.0632575,0.112802,0.554061,0.00529058,0.0996737
225,107.104,1,11.396,12.579,46.0966,55.3921,0.0626933,0.108055,0.505498,0.00442394,0.0980926
226,114.301,1,11.4008,12.7461,46.0824,55.8597,0.0641312,0.108809,0.496708,0.00481888,0.0999724
227,113.714,1,11.3597,12.8369,46.0657,54.8374,0.0644905,0.110431,0.49992,0.00509214,0.0848112
228,116.191,1,11.3517,12.8005,46.0496,54.2046,0.0642097,0.113914,0.496889,0.00502552,0.093779
229,112.088,1,11.3696,12.7334,46.026,54.1537,0.0633641,0.11025,0.491471,0.00492784,0.0958897
230,108.53,1,11.3867,12.7871,46.0078,54.1371,0.0620556,0.110715,0.547014,0.0045443,0.0965549
231,108.76,1,11.3695,12.6417,45.9853,54.7512,0.0629061,0.104249,0.51937,0.0050066,0.0889227
232,108.072,1,11.3161,12.2998,46.0288,53.7205,0.0628598,0.106631,0.535624,0.00477586,0.0848244
233,111.581,1,11.3018,12.0064,46.0314,53.3962,0.0633632,0.106054,0.541614,0.00476641,0.0904614
234,101.577,1,11.309,12.2302,46.0067,53.8427,0.062866,0.110254,0.538112,0.00408103,0.0755321
235,116.732,1,11.2733,12.0465,46.0191,53.8751,0.0650257,0.111254,0.582546,0.00469841,0.0799213
236,108.562,1,11.2888,12.4057,46.0368,54.7093,0.0645573,0.111567,0.492407,0.0049948,0.0688256
237,110.164,1,11.3391,12.4435,46.0648,54.5345,0.0648959,0.110047,0.49154,0.00477952,0.0776376
238,120.46,1,11.3534,12.7647,46.1008,53.5524,0.0651077,0.115645,0.529687,0.00529,0.0877674
239,115.943,1,11.3432,12.6067,46.1011,53.3659,0.0632824,0.107541,0.537395,0.00466866,0.109066
240,116.55,1,11.3628,12.5608,46.0821,53.8422,0.0634099,0.114247,0.58842,0.00376129,0.120191
241,119.551,1,11.3308,12.5306,46.1064,53.0983,0.0639983,0.109529,0.561387,0.0036882,0.135496
242,120.965,1,11.2858,12.1208,46.0922,52.8726,0.0639147,0.113448,0.532897,0.00396366,0.133658
243,114.074,1,11.3323,12.3183,46.0876,52.8936,0.062788,0.113358,0.557118,0.00340407,0.135674
244,122.217,1,11.3072,12.2671,46.0908,52.4826,0.0636879,0.109641,0.59725,0.00367072,0.144906
245,119.591,1,11.3086,12.8539,46.0636,53.8082,0.0623251,0.112184,0.595914,0.00362973,0.150513
246,122.641,1,11.3425,12.9259,46.0761,53.2525,0.0644443,0.110822,0.556601,0.00370013,0.143366
247,128.901,1,11.3517,13.0124,46.0387,51.1905,0.0650687,0.110667,0.545052,0.00394761,0.160826
248,121.833,1,11.3182,12.5204,46.023,50.3834,0.0648107,0.10872,0.502357,0.00371667,0.148921
249,122.756,1,11.3288,12.086,46.0267,51.6285,0.0652654,0.110221,0.532325,0.00369405,0.140372
250,124.724,1,11.3263,12.2149,46.0765,51.5161,0.0644219,0.106911,0.538898,0.00411053,0.1503
251,124.62,1,11.3529,12.6476,46.0566,53.7704,0.0642576,0.103269,0.539971,0.0042305,0.154047
252,125.768,1,11.3547,12.7734,46.0504,55.7766,0.0655143,0.102456,0.563529,0.00395663,0.144674
253,125.656,1,11.3997,13.1033,46.0761,55.8263,0.0643171,0.108457,0.56439,0.00423732,0.147107
254,128.687,1,11.3916,12.7495,46.0593,57.8837,0.0666264,0.111531,0.537443,0.004468,0.124199
255,129.112,1,11.3489,12.661,46.0878,58.3813,0.0654759,0.11583,0.53038,0.00442966,0.137016
