rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.16843759541903,-0.462420932843163,2.62458113198205,-0.947382472609407
2,1,-0.941643715670323,-0.136541717895907,-2.31997242720132,0.433311555497246
3,1,-0.929724504093566,0.921332005643031,0.483014260310697,-0.781127736846396
4,1,-2.54391257749683,0.180699075224849,1.53977448299912,0.346835795270993
5,1,-0.794265359073066,-1.16693265080758,1.07165151785642,-1.26166906690371
6,1,-0.555688162860135,0.228149933459353,-0.486059310658887,-2.17300821015019
7,1,-1.24746623746921,-0.162203620429024,-1.4797908090217,3.0142370407734
8,1,-0.84694090656754,0.0353447333876013,-1.3560686004057,-0.309126827406068
9,1,-0.646204000224919,0.00466441584945848,-2.24572305636875,-2.24385790135347
10,1,-0.790815352992094,0.317961548642403,-1.41866282231974,0.235239593209921
1,2,0.0442191686121766,0.179266580047157,-0.226353507642437,0.421951443553049
2,2,0.0708139901825877,-0.13119456393627,0.177775661833361,-0.343030654351249
3,2,0.235588293404805,-0.185900283336137,0.0789472231296638,-1.43989457411676
4,2,0.270680010503151,-0.522753064039298,0.657653791589125,-1.28614689496871
5,2,-0.0395902875872416,-0.210867822421667,0.0875409448414545,0.816042160534938
6,2,0.0450389574757677,0.18767838529985,-2.07275423307447,-0.786414542473732
7,2,0.343278013381878,-2.40353504732164,2.8829515671031,-1.13821480263823
8,2,0.142016629581479,-0.312519718191912,-0.420216303053251,-2.12871451570354
9,2,0.338383481473567,0.580863889944234,0.121987411966023,-2.24059528883773
10,2,0.072007297990394,0.202775385386915,-0.00383056560636441,0.139942213603795
1,3,-0.832021012874932,0.221350981882059,0.655041048857288,1.53989095824118
2,3,0.226285426546406,0.156637205974737,-0.603831685944391,-0.574810813264821
3,3,0.134783270192315,0.579305077992665,-0.796576701840285,-0.458306734529423
4,3,0.329024127318251,0.120403105129369,-0.147554224881481,-1.26058204673282
5,3,0.230332295304285,0.0360095405351245,-0.00455405961877642,-0.513549407742832
6,3,0.26299735230589,0.566619439636221,-0.759259093386255,-0.662114725210233
7,3,-0.0727758849905003,0.222247175432495,-0.697834185469814,0.110997555596633
8,3,-0.343614387126345,0.336345003075404,0.515672097288322,1.13595647639595
9,3,0.20600311397731,0.162826607179,-0.794961218026961,-0.576305364790586
10,3,-0.134994718296068,0.647921605796587,-1.26052835348355,1.90796715110539
1,4,-0.0946692191289211,0.363538733323229,-2.26905459073216,0.53086531582212
2,4,0.033523002914203,-1.38922965445144,0.825267073915997,-0.886562331287659
3,4,-0.127287473913843,-0.0560842663652899,-1.73793872123176,-0.3648298051444
4,4,-0.136998738777551,-0.710651644611874,0.894043798029635,-2.56149768660772
5,4,-0.241310689065136,0.010342336389848,-0.285511233280112,0.383140466367711
6,4,-0.0624811027875349,-0.188574149889582,-2.36624225043716,-1.21313326490349
7,4,0.0573729121214411,0.025829557756738,-0.28966996811051,-0.777096409979224
8,4,-0.246521811020699,-0.180216352930034,-0.175562356143888,0.0160942313068374
9,4,-0.702027773641754,-0.0802070739004741,-0.603580097878512,1.95186490232396
10,4,-2.65954931534235,0.762484139567572,-0.144575831372341,3.19348811533743
1,5,-0.997798921694238,-0.242360344426304,-0.326380559265606,0.970183308253141
2,5,0.0411302259516852,-0.348394913554126,0.915853264392842,-0.886036708734746
3,5,-0.316718884358185,0.0151904560329776,0.959476687337224,-0.586631952382779
4,5,-0.267332505313082,-4.14833441422778,1.50011895594649,-1.42852634345657
5,5,-0.555699426146906,0.16988208250347,-0.90338460935845,0.698184649533248
6,5,-0.244621922438063,0.644224747691046,-0.88189534659118,0.427548661834001
7,5,-0.127105739430457,0.592680026842265,-0.29708991456948,0.0182699309834133
8,5,-0.112566135922064,0.620942705821189,-1.01945975346005,-1.3488468847368
9,5,-0.648441853540024,0.315384794019592,0.0481423893182363,0.575538804739342
10,5,-0.286568637158851,0.0404929014546112,0.146227973613117,-1.39409647618725
1,6,-0.15800266179766,0.787424734747941,0.854171400938337,0.613245571531546
2,6,0.0968843865628348,0.59460393055276,-1.20438869167076,0.15654471512142
3,6,-1.22218934271675,0.782725525230964,0.230343534380971,1.59713711926197
4,6,-0.861288030795774,0.779703909401967,-0.278807215335411,1.87277338354662
5,6,-0.286474680910709,0.915833781822765,-0.451605701318482,2.12702890893905
6,6,0.0953100349477436,0.968255707954652,-2.14507126652534,-2.41799218729677
7,6,-0.142404683874693,0.965446585221194,-0.784075412483059,0.650417817867779
8,6,-0.0750696539993839,1.52532016191601,-1.60760426260989,3.55062783530793
9,6,-1.95933452688936,-1.11408531286841,2.63468992214711,1.20100534350219
10,6,0.0566295070990418,0.675399924471435,-1.69844064556538,2.42846181970617
1,7,-0.107909863082725,0.236067000958436,-1.20168920019374,0.892302410200505
2,7,-1.36898066566634,0.428074677797204,0.0235891554773473,2.27680669577493
3,7,0.237100757527101,0.246187848809147,-3.62474504770791,-0.859387226525341
4,7,-0.0797328285004429,0.268673769251545,-0.964776383839068,1.11617229455858
5,7,0.0851839899325706,-1.39655753156309,2.82525891055474,-2.11329243526043
6,7,-0.52922243768344,0.24647099809901,-0.0368092432377085,1.28212531663255
7,7,0.133703122729275,-0.181332047608795,1.80770505268594,-2.94591634742287
8,7,-0.00596652914567247,0.0952044424215971,-1.07818319050938,0.122890251734914
9,7,0.0489452277065533,-0.369961085916116,0.643479565830455,-2.54968415443839
10,7,0.0554133943028437,0.228608466697546,-2.03199973748833,1.77174016258421
1,8,0.307639243285828,0.110271958605566,0.325698292051763,-2.51515059119113
2,8,0.132742441448431,-0.0915545667084024,-0.502456513867265,-3.2289531235942
3,8,0.342992333592152,0.210374617862632,-0.154681360727511,-0.995001097407617
4,8,0.363252696924269,0.179648288221635,0.764260474007868,-2.47843244407238
5,8,0.317684984604193,0.302448577381948,-0.457883262624832,-0.689507798229938
6,8,0.101638775919218,-0.0544782502224325,-0.995329390058045,-0.847653054842268
7,8,0.536404322324308,0.454859571840561,0.578921532538313,-1.21987659080924
8,8,-0.0277776712705233,0.466575331674612,-0.828554425139121,1.28682270617683
9,8,-1.10191163522917,0.428015526920518,0.407550979342359,2.09088269766608
10,8,-0.0534131017725981,0.387395735884427,0.258342405123876,0.713410061411748
1,9,0.012719827410766,-1.30175169066509,1.3034850400942,-1.12737317510205
2,9,-1.37926280790282,0.388933852565381,0.55152595298789,1.31640198658822
3,9,-4.17783237861686,-0.00594508743747071,1.39537055039891,1.37338108478974
4,9,-0.0981927235826997,-0.769424011495718,-0.012715846214076,-1.70926814422008
5,9,-0.0625240631011444,0.0198198259648257,-0.941164548642139,-2.07218360342295
6,9,-0.0867512533830002,-1.02540149287106,1.65940378046671,-1.94487141366421
7,9,-1.76940344872012,-0.17454218120878,1.03683443551641,1.24209832432331
8,9,0.244961101312034,-1.2930088782788,2.44757665843237,-0.725910017915336
9,9,-0.0527897363601229,0.178511604156808,0.189960353873319,-1.71803654985315
10,9,-0.0300119130888958,0.553542069709652,-1.04347433309517,-0.917827073445051
1,10,-0.319049329524177,-0.0775060084793279,-0.567806208818181,-1.15703037622316
2,10,-0.882179386655043,-0.131437764849967,0.814116188932286,0.673066455795113
3,10,-0.577779268724227,-0.230201614586665,-1.61131723831203,0.231005338145814
4,10,-0.502478869454029,0.0558331853126677,-1.17023907745697,-1.27061119088618
5,10,-1.24486597193213,-0.841060924929951,-0.881728282939096,0.740423581280786
6,10,-0.294846666919811,0.212033247754497,-0.406910737731074,-0.804925082075453
7,10,-1.22335835410652,-0.21704643356145,-0.531630606303979,1.02399258225245
8,10,-1.00910974432189,0.0171014903158846,0.461530228731413,-0.0740542118793293
9,10,-0.481374218866708,-0.326697185936483,-1.10831359117854,-0.84030468697935
10,10,-1.20864933837755,-0.676966343828828,0.279483308676766,0.332005462705435
1,11,0.0932986757147524,0.510135918858926,0.430334251695773,0.713623569969346
2,11,-0.419297235665116,0.699283676753816,0.0568107771538067,1.34526763884752
3,11,0.24128835502221,0.292410065305424,-0.566464630829179,-0.531951379928595
4,11,-0.674582409332396,0.319276193779712,-0.615049378620172,4.63049951743908
5,11,0.307615734338329,0.322658014417309,0.248424517549125,-1.80010243650243
6,11,0.161073343196858,0.20907046236903,-0.479170422863785,-0.589638642241533
7,11,-0.483556776477093,-0.042722285614971,-0.15062955917615,1.43423089665011
8,11,0.218524827430726,0.387756636771055,-1.15203846447336,-0.25609177789704
9,11,-0.104711378807623,0.661834481276831,0.320887365726008,0.505133117452472
10,11,0.386313990967332,-0.0489842437475401,1.76227022666171,-0.873290944376647
1,12,-0.100686833752006,0.119959748121466,0.713890717937538,-1.64262942050737
2,12,0.110919244850691,0.410899194410346,3.18764012704344,-1.74155773746803
3,12,-0.69904193240975,0.21507802312909,0.283991580844267,0.993937621413054
