iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
18,399.064,1,9.88828,9.59138,44.3598,77.0407,0.0937194,0.259308,0.829426,0.22509,0.664103
19,395.727,1,9.95317,9.58892,44.8187,77.0655,0.0917694,0.260162,0.823617,0.228657,0.670333
20,392.908,1,10.0135,10.1144,44.3587,75.2071,0.0924964,0.252768,0.810628,0.219852,0.678575
21,392.724,1,10.0028,10.2925,44.6926,72.1016,0.0902953,0.260926,0.75208,0.224483,0.748902
22,389.313,1,9.96647,10.854,44.8986,71.448,0.0887813,0.262572,0.73922,0.214949,0.785742
23,390.79,1,9.96728,10.7926,45.0231,69.0591,0.090989,0.259759,0.745467,0.197488,0.795961
24,390.705,1,9.99318,11.034,44.2011,69.6337,0.0920978,0.273271,0.718712,0.19176,0.748535
25,399.198,1,9.96403,11.3105,44.95,69.0831,0.0957571,0.282578,0.708732,0.182831,0.759904
26,395.091,1,9.96278,10.983,45.4165,69.4792,0.095177,0.284536,0.715111,0.176479,0.731806
27,387.225,1,9.92713,9.9018,45.8456,65.1341,0.0921089,0.281013,0.6928,0.170465,0.728995
28,373.591,1,10.0074,10.5194,44.8876,60.5959,0.0880446,0.272784,0.74107,0.153202,0.680089
29,384.65,1,10.0412,10.6565,44.3545,57.1943,0.092265,0.269392,0.771109,0.154022,0.665281
30,377.121,1,10.041,11.1307,43.8943,60.0013,0.0887539,0.26846,0.790905,0.146315,0.691733
31,381.584,1,10.069,11.276,44.0035,58.719,0.0897804,0.268846,0.798678,0.147094,0.733935
32,381.76,1,10.0207,11.3776,44.2582,59.1533,0.0899034,0.270047,0.819286,0.13811,0.756734
33,377.849,1,10.0343,11.2866,44.2295,61.4562,0.0890163,0.265725,0.833462,0.133538,0.759184
34,379.222,1,9.98162,11.5689,43.4454,61.1125,0.0898536,0.262938,0.812731,0.136938,0.719415
35,388.9,1,9.98828,11.515,43.1528,62.8593,0.0942115,0.266526,0.776088,0.14201,0.72988
36,375.016,1,10.0928,11.1074,43.0123,59.3165,0.0911989,0.264296,0.739122,0.138327,0.679816
37,373.615,1,10.0794,11.1908,43.3543,57.1754,0.0921048,0.264866,0.760623,0.123724,0.683865
38,372.329,1,10.0462,11.292,43.0807,54.9109,0.0928937,0.26206,0.72193,0.110662,0.681376
39,370.281,1,10.0479,11.8562,42.9944,54.9393,0.0908235,0.262177,0.756797,0.098979,0.710924
40,377.79,1,10.0747,12.1768,43.2132,55.7176,0.0929291,0.271692,0.779624,0.0994832,0.725492
41,379.238,1,10.0924,11.8378,42.6914,51.7275,0.0943421,0.271055,0.779483,0.101682,0.713185
42,373.81,1,10.0821,11.3576,43.0068,51.0555,0.0948374,0.263587,0.800664,0.0925247,0.657404
43,368.587,1,10.1676,11.0681,43.2554,51.2279,0.0916457,0.258702,0.820075,0.100242,0.618198
44,380.338,1,10.2143,11.3684,43.1509,49.6752,0.0981782,0.253791,0.784276,0.105249,0.600921
45,384.077,1,10.2134,11.0832,42.908,45.6726,0.0991006,0.247806,0.797417,0.107152,0.602927
46,384.122,1,10.2184,11.5951,43.1652,45.502,0.0987716,0.261882,0.858328,0.0989606,0.606708
47,374.649,1,10.2393,12.0793,43.2648,46.9078,0.0969899,0.260356,0.866418,0.0932327,0.557201
48,377.639,1,10.2433,12.0895,43.5062,46.2704,0.100793,0.256304,0.843743,0.0861191,0.544121
49,375.389,1,10.2562,11.988,43.3514,44.8746,0.0999918,0.255833,0.866444,0.0816318,0.523825
50,368.844,1,10.2192,11.9811,43.2282,48.2231,0.0966422,0.253103,0.849987,0.0775626,0.543772
51,369.236,1,10.1879,11.7426,43.0185,45.6517,0.0953915,0.250215,0.928184,0.078037,0.520122
52,369.256,1,10.1801,11.4605,43.3084,48.3009,0.09611,0.256757,0.884628,0.0791275,0.512442
53,373.135,1,10.2061,11.3235,43.2686,51.9937,0.0967854,0.258161,0.929731,0.0820139,0.510232
54,371.039,1,10.2617,12.4829,43.6656,50.6265,0.0979562,0.252601,0.96445,0.0766586,0.507509
55,370.745,1,10.2512,12.088,43.54,49.8216,0.0951594,0.252329,0.974598,0.0873326,0.483163
56,379.362,1,10.1663,11.6728,43.1876,51.2639,0.0950942,0.253255,1.00716,0.0974771,0.50604
57,374.818,1,10.119,11.6628,43.7137,49.4054,0.0952317,0.260504,0.961057,0.093081,0.512137
58,380.076,1,10.1363,11.0212,43.5179,53.6133,0.100917,0.257202,0.900004,0.0940979,0.478336
59,373.13,1,10.1409,10.8178,43.0457,55.6178,0.0975075,0.257506,0.905697,0.0900278,0.4769
60,374.736,1,10.1812,11.7075,43.0934,54.2447,0.0996866,0.254076,0.934829,0.0820812,0.475273
61,377.13,1,10.1486,12.2187,42.6903,53.8329,0.0975216,0.267948,0.969854,0.0884799,0.458218
62,372.311,1,10.1008,11.4335,42.6464,52.2714,0.0932819,0.2714,0.914436,0.0929635,0.509486
63,373.696,1,10.0512,10.6909,43.0042,53.1361,0.0953653,0.270822,0.904703,0.0896807,0.504826
64,368.021,1,10.0945,9.76761,43.5278,49.3828,0.0932795,0.262578,0.92851,0.0858331,0.520485
65,365.25,1,10.1216,9.75711,43.7189,48.3396,0.0952721,0.263913,0.840698,0.0850553,0.489379
66,365.439,1,10.2072,9.9871,43.5456,47.5926,0.0968365,0.259547,0.841697,0.0820937,0.473545
67,365.704,1,10.202,9.96201,43.4692,47.9083,0.0960213,0.262152,0.830908,0.0852632,0.452331
68,357.367,1,10.1557,10.0018,43.3934,45.4258,0.0932539,0.258372,0.850321,0.0841681,0.412873
69,359.449,1,10.1434,10.4432,43.2109,47.1637,0.0924466,0.258995,0.881638,0.0802288,0.441589
70,364.757,1,10.1651,10.8626,43.1894,48.6167,0.0957616,0.258333,0.867665,0.0796937,0.449597
71,365.606,1,10.1888,10.608,43.3369,48.5242,0.0980301,0.256536,0.880114,0.0731332,0.459045
72,365.119,1,10.2314,10.8459,43.4708,48.4304,0.0971753,0.249904,0.870928,0.0777022,0.451976
73,369.431,1,10.2014,11.0537,43.3988,49.8622,0.094143,0.249349,0.913628,0.083415,0.510044
74,366.961,1,10.1817,10.939,43.514,51.8966,0.0942502,0.254021,0.922086,0.0833799,0.500374
75,364.036,1,10.15,11.0386,42.8248,51.8949,0.0948361,0.253294,0.867682,0.0837218,0.479525
76,363.817,1,10.19,11.2098,42.2776,55.2417,0.0975068,0.25404,0.866269,0.0773968,0.452442
77,356.781,1,10.2067,11.4413,42.6002,54.5645,0.0936371,0.261303,0.898555,0.0725014,0.437022
78,372.606,1,10.2332,11.8868,42.8263,54.7848,0.0991251,0.259747,0.936736,0.0722007,0.469761
79,361.612,1,10.2481,11.7713,42.9661,51.0967,0.0954945,0.254868,0.949073,0.0687038,0.469097
80,355.586,1,10.2541,11.6097,42.6835,51.1688,0.091458,0.254759,0.930004,0.0719603,0.472525
81,359.937,1,10.2041,11.1689,42.8059,50.5616,0.0929766,0.260058,0.919672,0.0722062,0.477692
82,354.864,1,10.2537,11.1889,43.2473,49.8253,0.0935859,0.254872,0.879612,0.0719388,0.455183
83,345.62,1,10.2642,11.2281,43.1832,51.6916,0.089721,0.259718,0.87016,0.0693616,0.445405
84,351.419,1,10.2132,11.3272,43.2938,50.5454,0.0914144,0.257421,0.916082,0.0661428,0.439742
85,349.646,1,10.1886,11.2369,43.6273,50.851,0.0922696,0.25915,0.971084,0.0632409,0.394268
86,341.417,1,10.1999,10.5711,43.657,54.6381,0.0910205,0.258093,0.938505,0.0627835,0.362182
87,347.642,1,10.1744,10.0381,43.411,55.0604,0.0935471,0.261504,0.950366,0.0635906,0.336267
88,349.793,1,10.1732,9.66071,43.6972,56.3507,0.0928431,0.264121,0.984185,0.0671922,0.326994
89,353.93,1,10.2123,9.82034,43.7699,56.6989,0.0933526,0.264129,1.00571,0.0698552,0.348116
90,350.972,1,10.2156,9.70087,44.0728,58.5516,0.0933998,0.26494,1.02468,0.0653828,0.355087
91,363.111,1,10.1422,9.88411,43.7091,56.1517,0.0941394,0.271065,1.01228,0.0715902,0.378917
92,359.189,1,10.205,10.0736,43.6082,55.3139,0.0938715,0.275692,1.00285,0.0747277,0.377857
93,356.871,1,10.1636,9.41596,43.4419,54.5672,0.0929016,0.269582,1.03876,0.0752192,0.364307
94,341.291,1,10.1464,9.32263,43.6056,53.8802,0.0886649,0.268711,0.999955,0.0796555,0.325847
95,349.686,1,10.1432,9.03361,43.7576,55.9223,0.0917105,0.269039,0.964091,0.0797332,0.314909
96,351.705,1,10.2,9.40971,43.9547,55.4166,0.0927062,0.261202,0.951247,0.0798838,0.327907
97,351.961,1,10.1898,9.67935,43.7753,54.934,0.0916401,0.261892,0.948238,0.0817214,0.336474
98,346.936,1,10.2021,9.83605,44.2634,55.452,0.0916834,0.26835,0.95821,0.0767212,0.320238
99,339.149,1,10.2138,9.82517,44.2522,54.0315,0.0916789,0.264069,0.956529,0.0686215,0.300438
100,343.131,1,10.2252,10.1304,44.0296,53.8433,0.0916779,0.265631,0.959774,0.0697689,0.294857
101,346.903,1,10.2188,10.1678,43.7007,52.9879,0.0925864,0.264851,0.942911,0.0700426,0.311549
102,343.927,1,10.1946,9.84305,43.5678,51.0821,0.0938408,0.259879,0.940165,0.0622444,0.308604
103,350.349,1,10.188,9.75366,43.5058,50.642,0.0952403,0.261575,1.01306,0.062793,0.290012
104,340.684,1,10.1874,9.79798,43.5067,51.5049,0.0943416,0.259674,1.03423,0.0592507,0.269034
105,335.916,1,10.1635,10.3621,43.7525,52.093,0.0921246,0.267704,1.00312,0.0598063,0.254461
106,336.279,1,10.2295,10.0585,43.9534,53.5786,0.0933846,0.267088,0.959897,0.0611733,0.240532
107,336.327,1,10.2386,9.79408,44.0943,54.4662,0.0936714,0.257414,0.91783,0.0635912,0.241045
108,337.647,1,10.2114,9.91899,44.1125,53.7625,0.094532,0.258038,0.902673,0.064772,0.223959
109,341.061,1,10.1976,9.6626,43.7315,53.8553,0.094963,0.25616,0.905211,0.0660866,0.233364
110,343.272,1,10.1518,9.5188,43.691,55.0407,0.0955171,0.258348,0.911234,0.068667,0.225721
111,338.497,1,10.2164,9.88264,43.5369,54.1075,0.0948365,0.262828,0.909155,0.0695903,0.221849
112,339.816,1,10.1809,9.74455,43.4792,54.7065,0.0939184,0.269955,0.937919,0.0688902,0.224032
113,343.172,1,10.1403,9.72515,43.5631,54.9602,0.0943243,0.274079,0.964538,0.0669476,0.228342
114,337.447,1,10.1555,9.84003,43.7456,55.6066,0.0945677,0.273973,0.963205,0.0663057,0.202252
115,331.217,1,10.1859,10.147,43.1446,55.4649,0.0936394,0.269715,0.919668,0.0607476,0.213103
116,329.906,1,10.2124,9.8059,42.9357,56.1021,0.092975,0.261565,0.914176,0.0585508,0.223989
117,333.022,1,10.2262,9.82796,43.0485,57.0125,0.0947334,0.258068,0.864849,0.0596205,0.216041
118,339.908,1,10.1997,9.6113,43.3172,56.8555,0.0968872,0.260988,0.838905,0.0611245,0.212498
119,344.207,1,10.1549,9.41527,43.7376,56.1966,0.0981367,0.265189,0.863852,0.0576166,0.227634
120,336.108,1,10.1566,9.0281,44.1566,54.8729,0.0968402,0.26766,0.878183,0.0565144,0.223889
121,339.631,1,10.1966,9.52565,44.1723,54.6925,0.0963062,0.263229,0.883647,0.0573349,0.242511
122,337.73,1,10.1221,9.77321,44.1781,55.25,0.0957663,0.266894,0.882368,0.0574112,0.227397
123,324.203,1,10.1214,9.05601,44.1851,55.2936,0.0937871,0.266529,0.870319,0.0534051,0.213287
124,324.661,1,10.0894,9.25994,44.2658,55.9968,0.0929653,0.272861,0.890588,0.0517635,0.194959
125,322.941,1,10.1567,9.59977,44.3402,57.0486,0.0934175,0.266443,0.916137,0.0475108,0.195837
126,324.731,1,10.1971,9.85733,44.2905,56.7581,0.0948571,0.26535,0.899316,0.0493009,0.178768
127,316.455,1,10.2218,10.2475,44.194,57.3571,0.0943876,0.267769,0.890038,0.0450643,0.171236
128,320.153,1,10.1933,9.88134,44.6954,57.3264,0.0950199,0.2635,0.889756,0.0432725,0.17091
129,321.619,1,10.1911,9.76652,44.6411,57.3851,0.0960538,0.26925,0.95622,0.0420936,0.158181
130,319.375,1,10.2484,9.77913,44.4599,56.5291,0.0967608,0.26804,0.925759,0.0416586,0.156894
131,322.393,1,10.1966,10.0244,44.2459,55.5815,0.0964731,0.269559,0.918599,0.0414117,0.162884
132,305.616,1,10.2062,10.1679,44.0605,56.7238,0.0937353,0.266687,0.931225,0.0380169,0.153617
133,313.916,1,10.2192,10.5333,43.8783,56.9365,0.0953141,0.263719,0.970585,0.0358031,0.149156
134,312.272,1,10.2096,10.2261,43.6918,56.361,0.0932562,0.268128,0.990083,0.0382986,0.153599
135,317.509,1,10.1951,9.98212,43.6445,56.0305,0.0948776,0.272284,0.941513,0.0384097,0.156247
136,316.634,1,10.1998,9.91209,43.7167,55.6306,0.0946323,0.266255,0.961547,0.0390171,0.158124
137,317.344,1,10.1617,9.91614,43.536,55.2055,0.0933715,0.266344,1.04572,0.0403901,0.156218
138,318.849,1,10.1809,10.3913,43.254,54.9685,0.094175,0.260386,1.06827,0.0383748,0.162862
139,312.924,1,10.2015,10.4533,43.1056,53.4366,0.0926443,0.261528,1.06616,0.0369053,0.170789
140,315.717,1,10.1349,10.3415,42.9668,52.9813,0.0912885,0.263559,1.05522,0.0383675,0.178588
141,315.519,1,10.1461,10.3883,43.0005,52.5188,0.090923,0.268215,1.01211,0.0386799,0.186815
142,315.06,1,10.1542,10.1195,43.0685,53.5084,0.0913461,0.268329,1.00419,0.0371992,0.191345
143,314.899,1,10.1488,10.2088,43.0269,54.0141,0.0922544,0.263621,0.989109,0.0364861,0.183324
144,309.301,1,10.203,10.3576,43.1426,54.1149,0.0919688,0.264012,0.974754,0.0362105,0.174117
145,313.417,1,10.1972,10.6807,43.1862,53.6814,0.0926563,0.264467,0.975216,0.0327353,0.188242
146,303.986,1,10.2292,10.9115,43.0652,52.0852,0.091479,0.266276,0.945279,0.0291192,0.198991
147,318.673,1,10.1908,10.1352,43.0773,52.4092,0.0938805,0.268141,0.979031,0.0279151,0.211917
148,316.377,1,10.2072,10.029,43.1365,52.0718,0.0952181,0.261996,0.99287,0.0274848,0.207973
149,315.259,1,10.2018,9.62846,43.0984,51.5656,0.0957203,0.262907,1.01776,0.0280976,0.189839
150,308.652,1,10.1926,10.0896,43.1021,52.2252,0.0957298,0.255659,1.02057,0.0256215,0.183639
151,307.495,1,10.2101,10.4242,43.1978,53.402,0.0958586,0.25624,1.02304,0.0251318,0.171443
152,302.196,1,10.2324,10.4587,43.2433,54.6444,0.0959641,0.253989,1.00436,0.0240942,0.158826
153,300.478,1,10.2112,10.2826,43.1244,54.1391,0.096194,0.254198,1.00321,0.0233247,0.145889
154,312.402,1,10.2398,10.2209,43.1567,53.6611,0.096736,0.259947,0.996511,0.0253593,0.162768
155,309.231,1,10.2898,10.0368,43.1939,53.302,0.0990789,0.258157,0.999726,0.0246522,0.149666
156,299.177,1,10.2289,10.9111,43.1696,53.7097,0.0973092,0.262072,0.934889,0.0229022,0.146137
157,301.018,1,10.196,10.8098,43.324,53.1765,0.0960497,0.259706,0.906171,0.021847,0.162463
158,298.18,1,10.1888,10.4023,43.4149,52.9478,0.0949323,0.254668,0.915078,0.0211903,0.169452
159,300.169,1,10.1916,9.87995,43.4181,53.4616,0.0952336,0.246621,0.948412,0.0212719,0.166892
160,297.445,1,10.1915,9.60903,43.36,54.1078,0.0951965,0.244507,0.953798,0.0184716,0.187363
161,302.027,1,10.1821,9.32534,43.3591,54.4747,0.0961949,0.255269,0.949236,0.0167566,0.202428
162,307.796,1,10.1866,10.1244,43.417,56.6162,0.0961733,0.264368,0.938675,0.0169982,0.226065
163,302.578,1,10.1951,10.0769,43.4263,56.3834,0.0953157,0.265142,0.968298,0.0183373,0.206386
164,302.447,1,10.1906,10.0156,43.3616,57.9858,0.0968189,0.264309,0.965103,0.0177864,0.187726
165,298.917,1,10.1549,10.0795,43.4459,58.7529,0.0960312,0.267968,0.926264,0.0190907,0.16955
166,294.847,1,10.1556,9.87737,43.5019,58.8467,0.0938079,0.272444,0.931862,0.0186424,0.179561
167,290.661,1,10.1786,9.77104,43.4059,58.7903,0.0923435,0.268331,0.952721,0.0197202,0.165881
168,293.43,1,10.1844,9.87919,43.4203,59.2478,0.0912362,0.271097,1.03756,0.0191498,0.170253
169,294.627,1,10.1362,9.73584,43.4598,58.3663,0.0912193,0.268706,1.06766,0.019311,0.163217
170,289.788,1,10.1284,9.68796,43.4721,57.8417,0.09201,0.266046,1.0412,0.0180401,0.154564
171,287.414,1,10.1397,10.0375,43.4309,57.7212,0.0920174,0.267316,0.99579,0.0166824,0.15971
172,288.096,1,10.1526,10.1796,43.4725,57.2362,0.0915435,0.269596,0.970539,0.0171847,0.161065
173,289.526,1,10.1767,10.0392,43.3697,57.2912,0.0926749,0.260693,0.99697,0.0164469,0.162115
174,287.065,1,10.1952,9.90532,43.3561,56.9746,0.0933675,0.260019,0.936596,0.0163942,0.159513
175,293.786,1,10.1687,10.0218,43.2713,57.2381,0.0957486,0.259926,0.90828,0.0169043,0.149341
176,295.353,1,10.1197,9.96075,43.2278,58.1175,0.0961643,0.259057,0.899911,0.0176677,0.147892
177,287.681,1,10.1107,10.0297,43.2758,58.6054,0.0949154,0.264369,0.897952,0.017604,0.139238
178,292.746,1,10.1293,9.95551,43.2999,58.8529,0.0953399,0.261278,0.913872,0.0170837,0.147854
179,292.056,1,10.1573,9.93544,43.3657,59.3088,0.094765,0.260345,0.939885,0.0180281,0.14757
180,282.579,1,10.2135,10.2903,43.4047,59.1879,0.094441,0.256588,0.941863,0.0174483,0.133827
181,289.796,1,10.2677,10.53,43.4739,59.5027,0.0938647,0.261857,0.954357,0.0185892,0.140623
182,287.609,1,10.2644,10.3856,43.453,58.8308,0.0949221,0.264916,0.980685,0.0169931,0.135907
183,283.666,1,10.2252,10.3966,43.3384,57.7847,0.0925214,0.267066,0.980315,0.0172927,0.138275
184,288.645,1,10.1921,10.1653,43.3515,57.8003,0.0934084,0.266422,0.940491,0.0176586,0.139277
185,290.08,1,10.1704,9.89937,43.2744,56.5407,0.0939636,0.265895,0.957428,0.0172033,0.142048
186,284.837,1,10.205,10.0426,43.2276,56.1249,0.0930154,0.262863,0.978775,0.0175754,0.137315
187,279.348,1,10.2028,10.1255,43.1929,55.2497,0.0924379,0.263175,0.995369,0.0178812,0.120435
188,284.552,1,10.1924,9.93267,43.3112,54.53,0.0929632,0.258346,0.990294,0.0184776,0.118011
189,281.323,1,10.1945,10.2102,43.2564,54.8281,0.0929757,0.261466,0.987253,0.0188497,0.108173
190,289.291,1,10.2117,10.5552,43.3113,55.3066,0.0926718,0.263037,0.977826,0.0208584,0.117523
191,285.133,1,10.2051,10.684,43.2866,55.457,0.0916299,0.26353,0.960929,0.0228411,0.113323
192,287.319,1,10.2226,10.5956,43.3566,55.3996,0.0920725,0.266669,0.975788,0.0233996,0.109831
193,294.825,1,10.2054,10.4084,43.2675,54.7343,0.0927844,0.269563,0.949743,0.0232637,0.1266
194,294.086,1,10.2027,10.3992,43.331,54.0195,0.0923472,0.2653,1.00021,0.0226182,0.136352
195,295.122,1,10.1998,10.3434,43.3137,53.4728,0.0932155,0.26791,0.988788,0.0214523,0.139161
196,303.703,1,10.1718,10.4402,43.2686,52.9191,0.0944889,0.267814,1.01235,0.0213977,0.149013
197,298.649,1,10.2011,10.5675,43.1855,53.1682,0.0941249,0.266185,0.995776,0.021956,0.151959
198,296.273,1,10.1889,10.6555,43.1862,53.4713,0.0944195,0.261903,0.972692,0.0228412,0.140169
199,301.857,1,10.1822,10.3673,43.2621,53.7349,0.0949774,0.256881,0.989296,0.024121,0.139816
200,299.81,1,10.1549,10.4687,43.205,54.3244,0.0936445,0.256017,1.01563,0.0244634,0.14478
201,308.181,1,10.1448,10.2449,43.2584,54.4999,0.096656,0.260613,1.02636,0.0223679,0.147593
202,304.172,1,10.1664,10.4326,43.3073,53.9068,0.0969687,0.260464,1.01847,0.0211359,0.152559
203,302.075,1,10.1625,10.2003,43.2571,53.3743,0.0968463,0.266035,0.982049,0.0200072,0.159113
204,298.049,1,10.1631,10.1085,43.3012,52.7463,0.0954762,0.268483,0.975079,0.0185278,0.170725
205,299.217,1,10.1822,10.0602,43.3494,51.7154,0.0956793,0.26054,0.922859,0.0191742,0.172935
206,304.857,1,10.2005,10.2391,43.4176,52.5456,0.0970877,0.255615,0.94032,0.0194881,0.172538
207,307.495,1,10.2151,10.7638,43.4327,53.3702,0.0979266,0.256484,0.916123,0.0196631,0.180581
208,303.284,1,10.2639,10.6427,43.5054,52.752,0.0977858,0.256711,0.90207,0.0193596,0.184515
209,298.359,1,10.237,10.542,43.4378,53.331,0.0962686,0.259721,0.901064,0.0189862,0.181966
210,306.319,1,10.1915,10.4262,43.4919,53.3834,0.0975004,0.260475,0.896025,0.0181518,0.191743
211,312.442,1,10.1818,10.3575,43.4803,53.7995,0.0990452,0.26502,0.911361,0.0194358,0.186469
212,303.687,1,10.1858,9.9647,43.3837,54.2872,0.0980353,0.257552,0.905128,0.0202639,0.179736
213,302.349,1,10.1651,10.2507,43.3697,54.2173,0.0976739,0.254066,0.938769,0.0193734,0.169405
214,304.11,1,10.1554,10.4256,43.4637,54.0748,0.0966684,0.255637,0.985322,0.0202402,0.165872
215,310.747,1,10.1701,10.0145,43.4302,54.4657,0.097041,0.261587,0.995545,0.0221226,0.169452
216,309.756,1,10.1766,9.88827,43.4743,54.7855,0.0982064,0.260384,0.964523,0.0230126,0.16207
217,304.618,1,10.164,9.92993,43.5122,54.8152,0.0972254,0.260401,1.00442,0.0226932,0.153409
218,303.036,1,10.2134,10.384,43.5593,54.0807,0.097536,0.260833,1.02273,0.0224991,0.141629
219,297.718,1,10.2815,10.7398,43.6159,53.2312,0.0968742,0.256537,0.988548,0.0210821,0.14795
220,301.841,1,10.2265,11.2601,43.593,52.078,0.096218,0.267469,0.981742,0.0217018,0.143159
221,297.41,1,10.241,11.1708,43.5778,51.849,0.096622,0.271074,0.944852,0.020063,0.146
222,302.075,1,10.2764,11.1716,43.5521,51.5671,0.096453,0.26888,0.96717,0.020856,0.152023
223,298.33,1,10.2613,11.1734,43.626,51.5347,0.0951453,0.26582,1.01196,0.0213715,0.1492
224,298.922,1,10.2657,10.8762,43.6235,51.2363,0.0944554,0.260507,1.04049,0.0218938,0.152224
225,300.016,1,10.2052,10.7289,43.5775,51.3476,0.0934931,0.259765,1.04393,0.0232936,0.151251
226,301.212,1,10.1986,10.5998,43.4912,51.9201,0.0936712,0.260221,1.00866,0.0223683,0.164355
227,303.306,1,10.2246,10.2008,43.4513,52.2053,0.0944821,0.257672,0.978876,0.0237426,0.164993
228,304.276,1,10.1943,9.80177,43.4865,52.3381,0.0959289,0.25822,0.951356,0.0241196,0.153878
229,301.059,1,10.1804,9.88046,43.5084,51.7876,0.0965634,0.256381,0.961489,0.0225988,0.146415
230,296.319,1,10.2291,10.3172,43.3983,52.1667,0.0963465,0.254958,0.968026,0.0218954,0.140455
231,291.073,1,10.2422,10.6487,43.4745,51.5597,0.0956221,0.257697,0.950053,0.0217345,0.128863
232,300.228,1,10.2422,10.4428,43.4464,50.8634,0.0965939,0.264072,0.983665,0.0217694,0.128236
233,298.876,1,10.248,10.2518,43.417,50.8053,0.0967173,0.263537,0.956706,0.0238359,0.122939
234,290.05,1,10.2289,10.3454,43.4787,50.8655,0.0959172,0.262465,0.923088,0.0224546,0.118433
235,290.535,1,10.2237,10.3118,43.578,50.4834,0.0964466,0.267589,0.915105,0.0205187,0.116267
236,291.178,1,10.2312,9.78367,43.6158,50.987,0.0974178,0.265529,0.949388,0.018861,0.115226
237,279.578,1,10.217,9.73157,43.5779,51.0982,0.0955148,0.263472,0.950023,0.0166692,0.116963
238,291.959,1,10.1807,10.1173,43.6823,50.8248,0.0963846,0.260179,0.927676,0.0181358,0.117699
239,284.862,1,10.1598,10.1628,43.7322,50.819,0.0955204,0.26201,0.902627,0.0179549,0.116895
240,281.367,1,10.159,10.2029,43.7224,50.4813,0.0957616,0.255333,0.956613,0.0173285,0.103803
241,275.335,1,10.2137,9.93004,43.7501,50.6934,0.0966196,0.254199,0.930217,0.0165061,0.0932625
242,279.786,1,10.231,10.0769,43.7852,50.2207,0.09774,0.253397,0.942935,0.0156138,0.0927167
243,276.742,1,10.2825,10.1009,43.8129,50.4325,0.0980437,0.252242,0.91841,0.0159848,0.0884839
244,276.38,1,10.2636,10.3744,43.8628,50.3398,0.0958733,0.255271,0.90901,0.0174652,0.0897059
245,280.891,1,10.2502,10.3603,43.9434,50.2655,0.095318,0.254004,0.971487,0.0184874,0.0893504
246,277.505,1,10.2394,10.4437,43.8857,50.2832,0.0945455,0.257079,0.930837,0.019251,0.0891337
247,278.865,1,10.2138,10.0935,43.817,50.6639,0.0937465,0.253713,0.97308,0.0203543,0.0871682
248,275.177,1,10.2026,9.55271,43.887,50.8189,0.0930256,0.253186,0.968956,0.0195717,0.0895529
249,269.436,1,10.1647,9.30883,43.8523,51.0263,0.0923683,0.256821,0.953017,0.0186295,0.0840853
250,280.025,1,10.1084,9.37063,43.7588,50.8149,0.0939702,0.257825,0.996973,0.0186661,0.0797704
251,275.003,1,10.0769,9.15915,43.7153,51.0125,0.092571,0.260345,0.992782,0.0190768,0.0818809
252,278.141,1,10.1291,9.45023,43.6191,51.0537,0.0941139,0.264092,0.959308,0.0193219,0.0798834
253,276.374,1,10.1697,9.63473,43.6515,51.5104,0.0953766,0.260661,0.94706,0.0195231,0.0741117
254,272.467,1,10.1489,9.67945,43.5697,51.7817,0.0948107,0.266476,0.934129,0.0201674,0.0673501
255,264.253,1,10.128,9.76675,43.5346,52.0667,0.0932991,0.26763,0.946855,0.0193,0.0623827
