parameter,value
f_pop,0.965127121348236
Cl_pop,9.37699346560342
V1_pop,41.8018581584777
Q_pop,13.136299064442
V2_pop,52.8621945234763
omega_f,0.25594570139946
omega_Cl,0.249032842132812
omega_V1,0.0751925980121776
omega_Q,0.608376231162955
omega_V2,0.0702547889708911
a1,0.0763548635293231
b1,0.062675953129322
a2,0.00152742222964699
b2,0.13497536882662
