rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.65732607471625,-0.319830492984384,0.186379239700436,-0.353525195111956
2,1,-1.69978066221298,-0.455915357111154,0.198984235965768,-0.471323120113398
3,1,-1.71822023443874,-0.244741628210505,0.0170779895408283,-0.238240587289659
4,1,-1.72933871487424,-0.210467698389159,0.0298158380796873,-0.224628146807496
5,1,-1.70517646956992,-0.350532609300921,0.227447790151904,-0.3640745130698
6,1,-1.75509148246763,-0.386647385832207,0.299265493247221,-0.390673205241491
7,1,-1.75166456069063,-0.250174808569369,-0.000436656207520564,-0.247469996749286
8,1,-1.71331990682137,-0.380399685635344,0.127428841963972,-0.378958100333597
9,1,-1.72432057649753,-0.24674046528143,-0.24180865174993,-0.29215667417145
10,1,-1.76149231615063,-0.367217821359628,-0.147087530231343,-0.363399112634736
1,2,-0.782056995070807,0.028743763772423,0.323716748972844,0.0348573837299713
2,2,-0.853133694190236,0.0126054768176352,0.0510611216593902,0.0367033299908114
3,2,-0.812339645041722,-0.0625192207989162,0.458261513458173,-0.0870480924655409
4,2,-0.806325839527214,-0.0386175516563733,0.239994852206626,-0.0396940267152599
5,2,-0.834136701895384,0.117770901333207,0.0940834071400953,0.131946509023061
6,2,-0.830090870770642,0.0635479087304015,0.255622358688647,0.0622005868103888
7,2,-0.800380045319905,-0.113738421276103,0.626596533278229,-0.113486017744291
8,2,-0.80540336618928,0.130874049382608,0.0471198918203369,0.135793350364331
9,2,-0.792474919910206,0.114184309467288,0.402070383572715,0.128916430148947
10,2,-0.824624992972255,0.115459873292269,0.0398583762533469,0.122594087767346
1,3,-0.855725213385573,0.284322270901692,-0.155011230957181,0.294811000727429
2,3,-0.873093826462705,0.253839667229168,-0.0195688425097426,0.270628648753949
3,3,-0.850693465053123,0.0912311297352638,0.20930351089143,0.10228993933535
4,3,-0.849329213283384,0.294324825541935,0.141520380421203,0.301302475513155
5,3,-0.853094692785761,0.364328982344997,-0.0854510544978792,0.368464871151087
6,3,-0.883368419098924,0.233245835219503,-0.431924904662093,0.26411755038197
7,3,-0.887732171560812,-0.0127926624635687,0.100406147730457,-0.00214494258801035
8,3,-0.857849439671666,0.174752737694303,0.305547776661141,0.17372215716364
9,3,-0.880827852852164,0.246230436427863,0.214670161926465,0.270963989596171
10,3,-0.914403278778051,0.230215464938884,-0.0028648259712559,0.209833214265022
1,4,-1.03678683588848,-0.370769155986272,0.902187488832114,-0.379538197350645
2,4,-1.09356032088932,-0.0168946052047819,-0.615944726865392,-0.0261262097123148
3,4,-1.0385764081991,-0.34197127915477,0.354412532025496,-0.347600320014126
4,4,-1.05687001205167,-0.495305304377489,0.941150250152912,-0.489547008882772
5,4,-1.08753321076034,-0.276357161995215,0.147830446206729,-0.272819370457554
6,4,-1.1399233357803,-0.095147423338329,-0.891979593889533,-0.120026576031444
7,4,-1.04247872524041,-0.329876217961824,0.40181866345765,-0.335401392437844
8,4,-1.10959960035789,-0.561091112777665,0.776697087337193,-0.577215165272941
9,4,-1.04162233702871,-0.243207448921858,0.385910467025783,-0.253155558732845
10,4,-1.05419492866012,-0.0552204285407516,-0.279607038875425,-0.0374609397973535
1,5,-1.19802794275341,0.00531328361695619,0.387771027582723,-0.00900928334792359
2,5,-1.1517519954467,0.0049959540374264,0.59366485401438,0.0139207175226659
3,5,-1.16588718502713,0.0352797835078558,0.641553102779205,0.0200570502756495
4,5,-1.20350589330364,-0.19949500271719,0.691295994498411,-0.211099314473239
5,5,-1.17162253175952,-0.0104111315609269,0.421210896377694,0.00312268762013775
6,5,-1.19517722187928,-0.0184544309801511,0.126665705087338,-0.00585062593651547
7,5,-1.15532848120189,0.0912059155676266,0.49425493294934,0.0857805937983889
8,5,-1.19998612991675,-0.0854142154685394,0.499339032597804,-0.0815490060484099
9,5,-1.18370662621109,-0.0470561958617766,0.738860563577326,-0.0258449918956634
10,5,-1.14939955638451,0.00431989467838201,0.729753680993724,-0.00823439184797259
1,6,-0.910491700174593,0.394270246505905,0.690166487879817,0.400945393548068
2,6,-0.941298921532364,0.32801248797402,1.18080441011736,0.32883371014367
3,6,-0.900971969705736,0.425983560767119,0.731080415122268,0.432621154184521
4,6,-0.937767383820092,0.510734167946556,0.154585632477178,0.524451415959568
5,6,-0.870867618739794,0.428168199322261,1.12098936935255,0.445430045948172
6,6,-0.935771270278618,0.464965055540014,0.786416315380892,0.481835453828337
7,6,-0.911479718363622,0.363154431502986,1.18119417242786,0.371844965954621
8,6,-0.920116136840287,0.417208440820872,0.882113349953375,0.436671782882224
9,6,-0.897185835794593,0.450335714667702,0.929866032038763,0.456321900032
10,6,-0.916462024751474,0.642614273072815,0.23629061776268,0.655501892267027
1,7,-0.901300634145511,-0.515563045114776,-0.709469257957316,-0.552654479328429
2,7,-0.945658235905677,-0.68926908199575,-0.494819760856113,-0.684691964688762
3,7,-0.93712867614805,-0.567991645185852,-0.596792459981788,-0.573514327574283
4,7,-0.950913333618616,-0.601166306901646,-0.813754228300993,-0.599541678270109
5,7,-0.968936531523412,-0.602361269242448,-0.827267568093677,-0.593488488337995
6,7,-0.950255332349984,-0.586473589179602,-0.938684071521108,-0.566511779205314
7,7,-0.967196803174613,-0.688631659876753,-0.470687876264195,-0.678166671116675
8,7,-0.967113979175713,-0.556975216173191,-0.701196125671243,-0.591500901412678
9,7,-0.926673803298025,-0.556262000699909,-0.633852400984388,-0.592987104143981
10,7,-0.926439993840866,-0.55771876268301,-0.68743009180515,-0.567815937063491
1,8,-0.797657784754621,0.117751266247635,-0.169729028649747,0.13169650926691
2,8,-0.79535622190992,0.0424490554449762,-0.099547256637236,0.0496569143085216
3,8,-0.759281500075573,0.125102157207583,-0.183913038496866,0.126397192677045
4,8,-0.790344064796369,-0.0752659252962593,0.0236280103968641,-0.103140329561616
5,8,-0.836835281383062,0.033338250622982,-0.226832727666273,0.0316564869416884
6,8,-0.823075375115796,0.0764995992910106,-0.270635895130505,0.0854510130236243
7,8,-0.813575816036897,0.062172487293164,-0.382872454521062,0.029947928993768
8,8,-0.839071108594094,-0.0990812765744579,0.240176390353763,-0.0849569620394013
9,8,-0.838770840011907,-0.169603542353449,-0.0135908307350027,-0.158568791312032
10,8,-0.83405361464396,-0.00994223431843547,0.135274959163478,-0.0263439930796929
1,9,-1.10135014350394,-0.050612705894402,0.628502468770067,-0.0620857393617128
2,9,-1.1489726818448,-0.0794550993940177,0.106864258434617,-0.0909606984889277
3,9,-1.11057037401067,0.0634149873042545,0.20012067295457,0.0523102428537478
4,9,-1.10540122724859,0.104526007490248,0.22616153734671,0.11759112010359
5,9,-1.12585561581409,-0.0343394406822396,0.477924921230279,-0.0399538874887252
6,9,-1.12409625293216,-0.0645841448962177,0.253933513995167,-0.0626097539632721
7,9,-1.16183630178279,0.172673040457077,0.00799317910097871,0.173023662262093
8,9,-1.10580611806446,0.0817730803352017,0.18081091109569,0.0787751816618441
9,9,-1.12776054362855,-0.0727552090070081,0.649752020699438,-0.0750162820039126
10,9,-1.13437969274488,-0.0641771591824486,0.288298619181056,-0.0925082337506654
1,10,-1.438118933915,-0.143805027055635,-0.4230577696313,-0.151777332462919
2,10,-1.45216274664458,-0.13230917268001,-0.603260537056615,-0.158490731932191
3,10,-1.44864251479021,-0.300517921738617,0.156922359718303,-0.289525312079464
4,10,-1.43774743488688,-0.164490973309382,-0.309346378116816,-0.183671025926417
5,10,-1.45561916375708,-0.0371863181682146,-0.716174286024534,-0.0270764056991042
6,10,-1.49315623815377,-0.149789758609914,-0.790300203799322,-0.120701074617886
7,10,-1.41153537390876,-0.41533382455989,0.459076296338799,-0.425951678784682
8,10,-1.43040547627751,-0.0931141270724294,-0.384772640470578,-0.110358197799067
9,10,-1.49819161781424,-0.38208688735222,-0.65471869246156,-0.398825349014491
10,10,-1.49758924997938,-0.102301884122105,-0.91756439922644,-0.0964057741391824
1,11,-0.867046313151598,0.146067097544217,0.0111550173746417,0.165817170849974
2,11,-0.830766033222399,0.184330486346344,0.014953844532199,0.203683936649152
3,11,-0.882198655616238,0.173559608426187,-0.303758852665282,0.184610454391159
4,11,-0.899366580248725,0.159501894997519,-0.480286857534496,0.17878888601582
5,11,-0.793040119566559,0.227255636944963,0.341792185956288,0.230760693990622
6,11,-0.847105682426203,0.28692957730489,-0.132742533341248,0.292834382127439
7,11,-0.87898987589876,0.334067320597989,-0.547259939909543,0.326635649760814
8,11,-0.887739829819444,0.170710530946773,-0.258827244894013,0.166564421042263
9,11,-0.851125150629604,0.197349033620974,-0.209286930786355,0.1926382641034
10,11,-0.815909299133814,0.194297176310762,0.0486717089074554,0.186585473708133
1,12,-1.10529909201524,0.257965123993862,0.653802474278279,0.281115075403844
2,12,-1.08303477058097,0.101306929563684,0.62164734880116,0.107066599912867
3,12,-1.12538401801326,0.205012026634265,0.105375759579434,0.18786836047191
4,12,-1.1276242043687,0.0578401667585307,0.395597260737193,0.0702389742848309
5,12,-1.15047209400213,0.275958695936847,-0.0484130454418098,0.29777450421962
6,12,-1.08706594516989,0.211949421852199,0.248646268030586,0.227333476303829
7,12,-1.09088008865088,0.327312129667625,0.187789642853544,0.339791954426085
8,12,-1.09614596626621,0.147045748504439,0.929891921104868,0.147908179797842
9,12,-1.14427163308274,0.260430367282828,0.0205018696010078,0.257622979624395
10,12,-1.06098742823254,0.209808843639354,0.380764422670317,0.221280365760295
1,13,-1.04509287885626,-0.119249281451513,0.366241036666437,-0.104203440523109
2,13,-1.07477067112817,0.0610937668450101,0.0354826025103701,0.063944810856236
3,13,-1.03458003372689,-0.0218468094060319,0.69512632741811,-0.0271730663555351
4,13,-1.00793036322612,0.193124313305965,0.525855949951921,0.187421643571959
5,13,-1.06249952137924,-0.0334031683489679,0.562214723237778,-0.0477666677668853
6,13,-1.0292283866157,0.0416280905505035,0.630756144567944,0.0502407708843169
7,13,-1.04388478506131,-0.181091974894071,0.821043877496775,-0.188837286405385
8,13,-1.03071453705372,-0.0596895800899913,0.339544030805902,-0.037616664807542
9,13,-1.00325242175195,0.102533457197755,-0.10068953670883,0.0827430234232029
10,13,-0.997934487348227,0.0100128647689527,0.550555330088873,0.000887058990653655
1,14,-0.901709137812396,0.186267276796617,-1.04707125632133,0.180237194596276
2,14,-0.87565720780942,0.141637139899497,-1.00602564374852,0.130882955383507
3,14,-0.921468618178217,0.0268582739261405,-0.886960032302446,0.00872137490422845
4,14,-0.836316569859338,-0.36062903454792,1.75310738994004,-0.355165670730906
5,14,-0.872774172197004,0.205592336346453,-0.912221806289187,0.224213402482807
6,14,-0.871799291924527,0.252271623214361,-1.12401929096923,0.258570316986193
7,14,-0.903867084335763,0.0975783255635716,-0.994253006371276,0.0984221582298
8,14,-0.832321112355451,-0.339078692301406,1.14842023604738,-0.351630758877316
9,14,-0.867414831940395,0.27517560772753,-1.19974282410785,0.280857701125051
10,14,-0.876843762555452,0.201675823570494,-0.865166874745579,0.231775254557334
