iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
21,301.433,1,9.89488,11.0038,45.3633,54.1426,0.0608832,0.270518,0.499306,0.190784,0.588074
22,294.92,1,9.87706,10.6573,45.5063,54.6061,0.0577286,0.268657,0.476413,0.20804,0.622843
23,297.313,1,9.87331,10.4178,45.2796,55.8451,0.0583636,0.270185,0.497529,0.204196,0.618304
24,301.425,1,9.85744,10.7783,45.6654,56.8924,0.0601363,0.276797,0.461833,0.211944,0.585776
25,299.137,1,9.83191,10.9004,45.6925,58.548,0.0593335,0.284613,0.436135,0.213334,0.59252
26,298.912,1,9.85281,10.4499,45.3749,59.4851,0.0604456,0.282642,0.393492,0.225477,0.559567
27,300.823,1,9.79798,10.5054,45.0875,62.0214,0.0615466,0.282822,0.435372,0.21107,0.500492
28,299.85,1,9.82604,10.0229,46.4843,59.4363,0.0610696,0.280345,0.463842,0.215405,0.468174
29,303.682,1,9.88007,10.3318,46.0782,61.1034,0.0601888,0.281996,0.549534,0.225579,0.496141
30,305.571,1,9.89046,10.3043,45.8761,56.481,0.0614895,0.278046,0.538013,0.21819,0.482886
31,308.361,1,9.89103,10.409,44.9563,53.6823,0.0634865,0.273148,0.574622,0.203651,0.437335
32,303.33,1,9.90231,10.4884,44.2876,52.8539,0.0619039,0.270841,0.585706,0.194502,0.455108
33,301.513,1,9.87444,10.481,44.5972,51.1536,0.0605201,0.272299,0.561641,0.201609,0.483609
34,301.669,1,9.95467,11.0932,44.6421,51.1688,0.0609617,0.275999,0.555596,0.201495,0.48127
35,311.772,1,9.93506,11.2515,44.2254,51.4338,0.0630472,0.277614,0.576941,0.200411,0.527978
36,313.671,1,9.94085,12.1833,44.1589,54.8548,0.0637316,0.279925,0.568146,0.223118,0.472238
37,312.875,1,9.85392,11.2019,43.5625,55.065,0.0622521,0.282582,0.578717,0.236082,0.469711
38,309.574,1,9.87196,11.1997,43.4852,54.1518,0.0611978,0.28568,0.57083,0.226746,0.505629
39,304.833,1,9.82094,10.872,44.1891,57.1346,0.0590089,0.288672,0.604798,0.237203,0.47796
40,304.03,1,9.82729,10.8009,44.7145,55.11,0.060815,0.280302,0.607753,0.230797,0.427501
41,311.014,1,9.86017,10.8777,44.8246,56.6641,0.0631677,0.281124,0.620881,0.228997,0.387999
42,299.972,1,9.88147,10.1233,44.5593,55.182,0.0619342,0.283491,0.555333,0.21149,0.375374
43,294.492,1,9.90919,11.0555,44.1549,57.2974,0.059948,0.281356,0.579991,0.223091,0.346668
44,287.816,1,9.89021,11.047,44.5449,56.8572,0.0576628,0.283462,0.603916,0.214393,0.346613
45,300.654,1,9.80991,9.90951,44.3824,55.5397,0.0610811,0.287641,0.622934,0.211028,0.344429
46,308.913,1,9.83266,9.52185,44.9031,53.8385,0.0620621,0.290149,0.662877,0.206737,0.410655
47,309.946,1,9.88181,10.2127,44.3559,54.1408,0.0621364,0.291987,0.669531,0.211931,0.420556
48,303.992,1,9.86194,10.2048,44.4818,54.4782,0.0616077,0.291225,0.656429,0.205264,0.376157
49,292.394,1,9.84873,10.3644,44.8276,53.8654,0.0588835,0.286249,0.642194,0.200841,0.34634
50,295.364,1,9.86072,10.2518,44.2415,53.001,0.0597578,0.280636,0.656026,0.185462,0.378696
51,295.724,1,9.84959,9.70249,45.6805,56.9198,0.0583762,0.290261,0.63049,0.199641,0.429462
52,291.026,1,9.82162,10.2318,44.7067,56.5661,0.058708,0.28808,0.646704,0.183972,0.384122
53,301.951,1,9.79209,10.3336,44.656,58.3423,0.0604632,0.295287,0.662286,0.189194,0.41105
54,302.542,1,9.80379,10.3615,44.6148,59.9522,0.0612242,0.288669,0.665189,0.179542,0.414659
55,303.135,1,9.85734,10.6864,44.6651,61.3478,0.0609111,0.292453,0.667703,0.193144,0.412624
56,305.51,1,9.83948,11.0252,44.9898,57.1057,0.0617475,0.295583,0.689342,0.176538,0.414626
57,302.715,1,9.83617,10.6566,44.5491,59.7714,0.0620376,0.29178,0.723831,0.169181,0.371897
58,307.319,1,9.77943,10.546,43.1663,59.4856,0.0640532,0.291007,0.704505,0.168261,0.356275
59,301.087,1,9.78312,11.1018,43.8319,58.7117,0.0618725,0.292348,0.717684,0.163707,0.35518
60,297.592,1,9.83496,11.2665,44.0572,55.4712,0.0622708,0.287599,0.722802,0.146424,0.345934
61,297.131,1,9.88321,11.3371,43.6388,56.0108,0.0629294,0.285717,0.700764,0.139589,0.354036
62,294.255,1,9.94122,11.4648,43.5948,53.2641,0.0627633,0.285276,0.687464,0.138744,0.343724
63,297.196,1,9.89155,10.7858,43.3142,52.3109,0.063299,0.278891,0.705332,0.153862,0.311431
64,297.331,1,9.85803,10.6934,44.4677,55.8223,0.0630332,0.286494,0.710939,0.161699,0.28828
65,290.691,1,9.86554,11.0587,43.8423,53.9709,0.0604509,0.284175,0.730872,0.164114,0.293364
66,293.783,1,9.89033,11.1698,43.6938,56.9896,0.0607679,0.282848,0.73469,0.171563,0.306618
67,292.004,1,9.85051,10.8662,44.2363,57.8553,0.0616842,0.295707,0.699576,0.15345,0.29368
68,287.825,1,9.90914,11.27,43.7063,56.7835,0.0629312,0.288044,0.748409,0.13725,0.262675
69,286.648,1,9.90415,11.6911,42.895,58.5532,0.061463,0.291046,0.805505,0.130556,0.264785
70,284.233,1,9.86456,11.8916,43.1038,59.8161,0.060216,0.303683,0.807214,0.132714,0.26064
71,284.267,1,9.88921,11.6323,42.8809,60.7522,0.0605229,0.296938,0.802445,0.139679,0.25034
72,286.16,1,9.8849,11.145,43.0462,59.2663,0.0608185,0.295264,0.822156,0.154536,0.229807
73,288.239,1,9.84372,11.3513,42.8667,56.3197,0.0614173,0.27914,0.791919,0.156612,0.229347
74,287.327,1,9.8721,11.508,42.6877,56.2404,0.0603344,0.28883,0.811772,0.154776,0.248899
75,283.063,1,9.86301,11.2146,42.4565,56.8153,0.059613,0.290324,0.824248,0.147038,0.24497
76,282.198,1,9.8689,10.9547,43.4918,58.6621,0.0604828,0.2934,0.791354,0.139868,0.235743
77,285.718,1,9.82126,10.4424,44.0111,58.895,0.0591577,0.298231,0.829854,0.151667,0.26562
78,286.213,1,9.8075,10.7357,44.1492,61.3142,0.0593318,0.302374,0.797965,0.146902,0.275421
79,277.3,1,9.78547,11.0285,43.3025,65.4524,0.0567415,0.299442,0.799523,0.139292,0.286716
80,284.355,1,9.80207,11.4552,42.9143,66.0795,0.0580742,0.295298,0.839247,0.154042,0.279476
81,283.816,1,9.81612,11.0509,43.1687,64.0459,0.0593259,0.291325,0.867258,0.147138,0.249971
82,288.233,1,9.85704,10.9574,43.7548,62.8579,0.0617712,0.29296,0.834312,0.145328,0.231253
83,286.258,1,9.86658,11.3741,44.1081,62.4344,0.0635363,0.290842,0.765816,0.132579,0.20793
84,290.039,1,9.8773,11.858,43.7309,60.9666,0.0643881,0.2911,0.730826,0.133356,0.226969
85,287.495,1,9.96158,12.0044,43.7807,61.3753,0.0634139,0.283624,0.774431,0.137207,0.22728
86,283.918,1,9.91288,11.8218,43.0205,59.4481,0.0618915,0.290121,0.809015,0.13493,0.221835
87,277.208,1,9.89216,11.4267,43.3961,57.9365,0.0605633,0.285799,0.793527,0.129666,0.212829
88,280.551,1,9.9665,11.0998,43.6786,57.2735,0.0608795,0.28214,0.812344,0.146751,0.212796
89,284.517,1,9.92001,11.3504,43.5421,57.9333,0.062537,0.286281,0.776403,0.151407,0.195252
90,275.933,1,9.91582,11.0909,43.3011,56.8628,0.0615756,0.286531,0.779246,0.149023,0.174639
91,273.417,1,9.88029,10.735,43.8746,57.4576,0.0599241,0.288599,0.787215,0.151601,0.169431
92,276.422,1,9.92573,11.0702,43.8246,56.7413,0.0616493,0.287485,0.813554,0.143086,0.162842
93,275.198,1,9.92323,10.9502,43.9253,55.9258,0.0602283,0.286426,0.830984,0.150493,0.171094
94,268.697,1,9.94823,11.1536,43.0297,56.6814,0.0595515,0.283586,0.766755,0.144663,0.170063
95,271.451,1,9.90777,11.2833,43.9694,59.0166,0.0603488,0.283537,0.775037,0.144811,0.165028
96,266.08,1,9.87684,11.2725,44.0417,58.4213,0.0595932,0.290769,0.750856,0.139129,0.151751
97,269.407,1,9.90692,11.5403,43.5051,58.7448,0.0614742,0.281518,0.760118,0.150499,0.13573
98,277.206,1,9.91124,11.3393,43.4891,57.8784,0.0644388,0.284549,0.777351,0.15309,0.121401
99,271.272,1,9.91414,11.8007,43.566,57.8644,0.0632725,0.282505,0.782042,0.153995,0.109053
100,261.475,1,9.95296,11.0967,44.5388,57.4276,0.062242,0.287625,0.783554,0.151271,0.0975399
101,261.094,1,9.86341,10.9012,43.9472,57.3304,0.0602105,0.279913,0.771631,0.155397,0.104967
102,256.186,1,9.90973,11.0239,43.9829,57.2999,0.0611482,0.287438,0.763032,0.148306,0.093885
103,260.997,1,9.92174,10.9689,43.4484,57.6918,0.0639064,0.282619,0.763843,0.132649,0.0865981
104,268.767,1,9.84484,10.9088,42.8875,58.301,0.0654616,0.292549,0.809072,0.130714,0.0864511
105,262.452,1,9.89364,11.7029,42.9639,58.6772,0.0640895,0.287083,0.817092,0.116914,0.0931089
106,263.976,1,9.92946,11.8549,42.0818,58.6424,0.065502,0.272534,0.814617,0.11599,0.0888029
107,263.915,1,9.92542,11.6042,42.0831,58.7526,0.0654557,0.281845,0.824437,0.118279,0.0843667
108,269.133,1,9.82306,10.8724,43.2347,59.0325,0.0654874,0.280324,0.815633,0.137402,0.0834616
109,254.977,1,9.90686,11.1462,43.7962,58.3269,0.0626253,0.284482,0.762909,0.147738,0.0746503
110,262.457,1,9.87839,10.5317,43.4976,57.5772,0.0641689,0.285132,0.765455,0.143326,0.0788052
111,253.618,1,9.91572,10.7904,44.0835,57.0109,0.0619368,0.285247,0.762727,0.129964,0.0829238
112,259.416,1,9.93255,10.6222,44.3334,57.6942,0.0641891,0.285706,0.737859,0.140527,0.0772848
113,247.99,1,9.91484,10.9462,44.4663,57.712,0.0605503,0.282962,0.779566,0.135534,0.0742461
114,252.119,1,9.87351,10.998,44.0424,58.4331,0.0616857,0.28603,0.757796,0.136772,0.0752666
115,260.832,1,9.93433,10.7186,44.2765,58.6934,0.0639318,0.283007,0.725779,0.148777,0.0804596
116,256.397,1,9.94925,11.0119,43.9025,58.3064,0.0626235,0.281706,0.761414,0.14056,0.0811533
117,253.682,1,10.0002,11.1398,45.1663,58.473,0.063485,0.275666,0.76764,0.139481,0.0725857
118,261.002,1,9.98128,10.8433,45.3892,58.3595,0.0636526,0.282834,0.75315,0.140744,0.0874171
119,259.641,1,9.95384,10.8286,45.1399,58.4417,0.0633339,0.281755,0.786162,0.151969,0.0781882
120,255.354,1,9.91738,10.8794,44.2311,58.371,0.0634435,0.27341,0.746642,0.137228,0.0752092
121,254.179,1,9.95221,11.1639,43.5991,58.1719,0.0628519,0.286576,0.72937,0.143641,0.0737457
122,249.946,1,9.95246,11.0529,44.2958,57.2483,0.0613486,0.278188,0.757973,0.140323,0.0754982
123,265.321,1,9.96075,11.3778,44.4144,57.9477,0.0648515,0.282445,0.747754,0.145569,0.0850576
124,271.859,1,9.93907,10.8733,44.6224,57.7099,0.0651307,0.286948,0.70633,0.160523,0.0980719
125,259.226,1,9.89586,11.1879,43.7927,58.7457,0.0629837,0.28149,0.704965,0.15976,0.0877182
126,263.44,1,9.85478,10.7817,43.8968,59.2279,0.0636129,0.281867,0.738652,0.142893,0.0959084
127,258.259,1,9.89428,10.8789,44.0356,59.6586,0.0619052,0.280652,0.751595,0.147337,0.0869115
128,254.571,1,9.92144,10.5548,44.2457,60.6823,0.0628856,0.280512,0.716606,0.148898,0.077736
129,256.177,1,9.90952,10.6319,44.597,60.2853,0.0621,0.284794,0.697063,0.165568,0.0761297
130,253.258,1,9.89146,10.7608,44.6908,60.602,0.0615376,0.291511,0.701701,0.165022,0.070218
131,253.902,1,9.88173,10.8301,44.7718,61.2315,0.0618618,0.292519,0.702091,0.168101,0.0671625
132,253.661,1,9.90326,10.7609,43.9051,61.5827,0.061626,0.285205,0.713804,0.175143,0.0671726
133,252.875,1,9.86243,10.3085,44.553,60.7392,0.0606162,0.288726,0.730703,0.17628,0.0690092
134,251.253,1,9.87536,10.2844,44.4197,61.1014,0.0600138,0.285392,0.715709,0.194803,0.0657655
135,242.732,1,9.95285,10.6344,44.1581,60.7898,0.0613123,0.279407,0.681344,0.174237,0.0588225
136,247.726,1,9.83231,10.7957,43.7834,60.3303,0.060063,0.277995,0.689095,0.168586,0.0679542
137,251.154,1,9.87326,10.685,43.8544,60.3934,0.0616995,0.284966,0.702593,0.164328,0.0652778
138,251.657,1,9.8458,10.0385,44.8568,59.7042,0.0621322,0.286603,0.706736,0.159533,0.0637244
139,250.549,1,9.85765,9.73382,44.7707,59.6989,0.0611346,0.286125,0.696895,0.169214,0.0664644
140,255.52,1,9.87639,9.8745,44.9507,60.1844,0.0626868,0.285026,0.743854,0.171024,0.0626888
141,255.938,1,9.86475,10.3952,45.2111,60.0739,0.063652,0.284267,0.759662,0.157986,0.0600287
142,255.801,1,9.84563,10.0255,44.4876,59.8841,0.0637068,0.280976,0.741445,0.147132,0.0663087
143,252.516,1,9.89356,10.203,44.6262,60.6555,0.0632316,0.284572,0.751354,0.146897,0.0627588
144,246.932,1,9.89232,10.3129,44.845,59.7652,0.0614016,0.280526,0.769154,0.138731,0.0654913
145,245.712,1,9.92308,10.3722,44.4951,59.5732,0.060162,0.281297,0.730083,0.164378,0.0652079
146,252.222,1,9.93283,10.7585,44.1654,59.3375,0.0607617,0.28316,0.710204,0.171951,0.0743109
147,254.237,1,9.92205,10.4538,43.8684,59.2453,0.0639331,0.284067,0.66482,0.158798,0.0664657
148,262.356,1,9.8887,10.7097,43.918,59.8279,0.065398,0.29049,0.639564,0.164128,0.0710948
149,257.483,1,9.87391,10.9923,43.9074,59.4101,0.0630796,0.28742,0.620408,0.167225,0.076794
150,260.581,1,9.84117,10.8534,43.6645,59.5281,0.06519,0.29044,0.583322,0.161675,0.0731332
151,252.656,1,9.96783,10.3787,44.8426,59.218,0.0635255,0.285972,0.619439,0.166506,0.0665594
152,254.002,1,9.91453,10.6035,45.3493,59.1366,0.0641214,0.284442,0.628451,0.161157,0.0641752
153,253.789,1,9.96471,10.7588,45.019,58.7917,0.0651917,0.282868,0.67638,0.172602,0.0514768
154,250.625,1,9.92805,10.4356,44.2231,58.6063,0.0641207,0.289056,0.690437,0.163533,0.0515041
155,249.547,1,9.87633,10.5475,44.7235,58.6956,0.0640911,0.27895,0.682195,0.15371,0.0527785
156,247.515,1,9.94011,10.6241,44.6705,57.9331,0.0633813,0.285458,0.668285,0.155074,0.054872
157,246.884,1,9.92199,10.2038,45.1528,57.9854,0.0632052,0.284143,0.666957,0.158339,0.0541846
158,253.181,1,9.90714,10.0846,44.8381,58.1828,0.0664481,0.283229,0.643195,0.157413,0.0494012
159,243.845,1,9.92204,10.9884,45.0554,58.7422,0.0633291,0.284892,0.641431,0.147581,0.0519267
160,249.375,1,9.92339,11.2459,43.9759,59.0989,0.0624696,0.281991,0.711345,0.156804,0.0602131
161,244.383,1,9.91117,10.9478,44.7676,58.8209,0.060901,0.277791,0.702836,0.168783,0.0559258
162,247.516,1,9.95577,10.6188,45.5061,59.6068,0.0620699,0.282998,0.689769,0.169019,0.0579546
163,247.677,1,9.90504,10.2013,45.2705,59.2128,0.0622226,0.279708,0.707796,0.151637,0.0608749
164,254.132,1,9.85985,9.90321,45.5102,58.8879,0.0642009,0.282671,0.720839,0.153895,0.0580887
165,247.974,1,9.8887,9.62264,45.3768,58.5849,0.0621394,0.284765,0.716451,0.151035,0.0612995
166,246.66,1,9.90404,10.1407,45.1592,58.5955,0.0606041,0.282905,0.751573,0.164141,0.0605013
167,249.799,1,9.85813,10.1053,44.7634,58.41,0.0607518,0.283412,0.736782,0.156057,0.0694414
168,248.912,1,9.85479,9.64667,44.979,58.0454,0.0624783,0.284364,0.745188,0.140051,0.0621038
169,245.361,1,9.92227,10.0946,45.0301,58.3496,0.0617832,0.277406,0.676734,0.150166,0.0638641
170,247.556,1,9.94378,10.2113,45.7772,58.2819,0.0622158,0.284257,0.639194,0.163446,0.0627078
171,243.222,1,9.98471,9.86006,46.0167,58.1621,0.0632461,0.279882,0.64492,0.153994,0.0531186
172,244.089,1,9.86223,9.76551,45.5486,58.2852,0.0624057,0.281691,0.627775,0.169201,0.0516913
173,245.879,1,9.87141,9.66267,46.6598,58.3161,0.0632393,0.281955,0.532437,0.173704,0.0575144
174,242.157,1,9.88871,9.64492,46.3702,58.3259,0.0620835,0.278647,0.579017,0.159233,0.0589743
175,258.897,1,9.92968,9.67763,45.144,58.01,0.0645432,0.28409,0.600957,0.161132,0.0798074
176,251.85,1,9.94253,10.6849,44.8705,57.227,0.0608861,0.278395,0.663007,0.173416,0.0771165
177,250.218,1,9.91919,10.0701,45.3368,57.9881,0.0596981,0.283268,0.680396,0.168658,0.0832801
178,247.866,1,9.86322,10.2605,44.9321,59.348,0.0585466,0.287865,0.689374,0.147501,0.093022
179,255.955,1,9.84427,10.1452,44.7047,59.5409,0.0611519,0.29543,0.709251,0.149784,0.0866065
180,258.382,1,9.88221,10.4077,44.622,59.2413,0.0612866,0.287957,0.747129,0.14421,0.0945962
181,257.219,1,9.90202,10.4935,45.0456,58.3587,0.0611285,0.284521,0.764899,0.149843,0.0890195
182,258.978,1,9.88479,10.4141,44.1948,59.4528,0.0617024,0.281176,0.747828,0.144011,0.0954043
183,268.278,1,9.88625,10.9952,43.796,59.3547,0.0630803,0.291087,0.80274,0.157761,0.0933013
184,262.303,1,9.93961,11.0369,42.9594,58.0529,0.06097,0.279533,0.814794,0.160781,0.0980596
185,263.938,1,9.92711,11.4091,43.3917,57.7137,0.060002,0.286068,0.855257,0.160346,0.107357
186,265.046,1,9.95851,11.593,43.7847,57.3309,0.0615702,0.284934,0.806975,0.170169,0.0946262
187,267.932,1,9.89911,11.0507,43.1972,56.8173,0.0620076,0.283504,0.843267,0.167831,0.0952134
188,272.187,1,9.88576,11.6644,43.2077,56.8164,0.0632835,0.283048,0.874652,0.167755,0.0913296
189,265.856,1,9.93605,11.6501,43.0601,56.9064,0.0627831,0.284987,0.842652,0.162098,0.0846134
190,254.921,1,9.88988,12.4157,41.9238,57.9548,0.060931,0.287574,0.838885,0.137613,0.0798462
191,245.152,1,9.90459,12.2334,41.7443,56.8365,0.0588586,0.280647,0.814415,0.151285,0.0692344
192,250.513,1,9.89076,11.836,42.2016,56.8217,0.0598685,0.284254,0.842057,0.158558,0.0681457
193,254.831,1,9.92897,11.7139,42.7922,57.2609,0.060646,0.284705,0.846877,0.154135,0.0766948
194,254.402,1,9.8733,10.925,43.2136,57.1553,0.0607784,0.281606,0.842313,0.134937,0.0843612
195,258.893,1,9.86664,11.1083,43.2873,57.7414,0.05995,0.281779,0.858788,0.140912,0.100261
196,261.629,1,9.89078,11.0157,43.4357,59.0275,0.061593,0.283329,0.860365,0.144943,0.0916201
197,262.132,1,9.91351,11.6257,43.2379,59.5535,0.0614833,0.288724,0.862594,0.150728,0.0898451
198,252.163,1,9.89082,11.3204,42.8231,59.978,0.0600556,0.280158,0.853963,0.140409,0.0808826
199,252.584,1,9.85701,11.4039,43.8231,59.7011,0.0604363,0.28799,0.817603,0.130745,0.0827795
200,260.516,1,9.93808,11.1778,43.0514,59.3831,0.062943,0.284808,0.808551,0.136458,0.0869377
201,254.645,1,9.88599,11.7513,43.04,59.4938,0.0604281,0.282379,0.807224,0.136379,0.0886278
202,260.587,1,9.90849,11.3274,43.1745,58.9287,0.0612126,0.287376,0.780977,0.149445,0.0959054
203,263.069,1,9.89518,10.7431,43.3253,59.5949,0.0620464,0.278921,0.819337,0.152005,0.0924215
204,260.627,1,9.83532,10.5943,43.3295,58.7099,0.0621621,0.28085,0.805049,0.134258,0.0922046
205,259.853,1,9.83491,10.1128,44.123,59.2961,0.0622319,0.278941,0.799349,0.139556,0.0888076
206,267.539,1,9.80738,9.91865,43.6343,59.6096,0.0642794,0.285706,0.842777,0.135217,0.0880861
207,275.306,1,9.83822,10.4001,43.7199,59.6348,0.064738,0.285058,0.851711,0.150157,0.0984345
208,263.217,1,9.86561,10.7085,43.9938,59.4888,0.0628166,0.295276,0.845869,0.138504,0.0852048
209,261.157,1,9.90146,10.8242,43.9301,60.5041,0.0617303,0.290636,0.784553,0.153181,0.0901688
210,259.907,1,9.85995,11.0142,44.1872,60.9804,0.0609014,0.290289,0.756658,0.15703,0.0914821
211,256.21,1,9.91935,10.7201,43.4541,60.2544,0.0599176,0.290062,0.784892,0.158071,0.0915816
212,259.264,1,9.87485,10.4961,44.1486,59.8804,0.0598393,0.296378,0.76595,0.159171,0.0997937
213,266.786,1,9.90141,10.4822,44.6281,60.2014,0.061019,0.29181,0.82396,0.152633,0.115052
214,259.9,1,9.86753,10.208,44.9524,59.0095,0.0606913,0.282943,0.781143,0.136514,0.109638
215,262.357,1,9.85624,10.6494,43.6375,58.8484,0.0613091,0.281801,0.841293,0.142633,0.0993321
216,260.344,1,9.88978,11.4302,43.2909,59.1476,0.0592896,0.287768,0.770503,0.155617,0.114432
217,264.691,1,9.89127,11.0834,43.9947,59.1548,0.0596287,0.287363,0.761507,0.154037,0.131237
218,265.037,1,9.91546,10.6887,43.9446,58.3424,0.0602488,0.282561,0.752858,0.160895,0.124763
219,263.665,1,9.93283,10.555,44.3376,58.1031,0.0602077,0.28666,0.694119,0.170384,0.122004
220,272.416,1,9.93984,10.6104,44.3284,59.3632,0.0617919,0.286909,0.750134,0.163774,0.135294
221,274.771,1,9.89568,10.8932,44.6245,58.8913,0.0609343,0.284678,0.769518,0.171716,0.145028
222,262.133,1,9.88124,10.6883,44.1955,59.4577,0.0597397,0.28565,0.751991,0.143894,0.129419
223,267.774,1,9.8749,10.6461,44.5611,58.2293,0.0629116,0.284652,0.762352,0.131444,0.119154
224,272.484,1,9.86367,10.8041,44.4326,58.5513,0.0635609,0.289389,0.759892,0.134444,0.127229
225,263.376,1,9.94554,10.9803,45.4803,57.5176,0.0625268,0.284696,0.761602,0.136977,0.106957
226,252.875,1,9.96685,11.4272,44.3526,58.8075,0.0610534,0.284406,0.70058,0.1327,0.0972068
227,258.613,1,9.91582,10.9777,44.0496,57.1293,0.0624215,0.283925,0.746506,0.12069,0.103062
228,264.952,1,9.93465,11.2882,43.811,56.9786,0.0635625,0.289975,0.769769,0.147994,0.0895992
229,258.636,1,9.87722,10.6871,44.4235,57.4392,0.0626863,0.284042,0.75458,0.153269,0.0769111
230,255.035,1,9.92611,10.5932,44.4641,57.1776,0.0618093,0.282222,0.793971,0.152473,0.0743455
231,251.511,1,9.8971,10.3963,44.2424,56.8216,0.0611734,0.287914,0.824305,0.153955,0.0653294
232,253.351,1,9.84293,10.3888,44.32,56.313,0.0625925,0.286395,0.797302,0.144133,0.0640322
233,244.061,1,9.79736,9.91956,44.1878,56.1721,0.0615797,0.28378,0.723727,0.135165,0.0589383
234,245.488,1,9.89203,11.111,43.9541,56.3603,0.0617562,0.285288,0.774407,0.136985,0.0580367
235,246.95,1,9.84074,10.5575,43.9795,56.0385,0.0611812,0.279542,0.778544,0.155775,0.0567031
236,244.748,1,9.83902,10.9305,43.7646,56.452,0.0619839,0.281634,0.778483,0.133134,0.0552865
237,244.998,1,9.8437,10.8384,43.8811,57.2229,0.0648479,0.279176,0.764664,0.113045,0.0493743
238,233.138,1,9.85885,10.3588,44.4093,57.2363,0.0629091,0.28797,0.699423,0.121114,0.0403072
239,226.806,1,9.92917,10.4466,44.677,57.4164,0.0619301,0.282582,0.748236,0.122933,0.0351054
240,224.599,1,9.88041,10.4439,44.0042,57.6103,0.0598902,0.28093,0.749177,0.131079,0.0371478
241,238.257,1,9.90407,10.2328,44.1808,57.4682,0.0627885,0.282095,0.725892,0.1369,0.0440516
242,236.208,1,9.89151,10.6197,44.3217,57.2047,0.0611625,0.281824,0.716568,0.132299,0.0500986
243,246.61,1,9.90761,10.6557,44.8064,57.6085,0.062581,0.28683,0.745753,0.138841,0.0568969
244,250.829,1,9.92976,10.5181,44.3069,57.6842,0.0649334,0.285107,0.796232,0.134785,0.0504118
245,245.623,1,9.88941,10.9554,43.4888,57.6504,0.0627265,0.292462,0.793666,0.144482,0.0470447
246,249.583,1,9.88181,10.8198,43.7774,57.5358,0.0648408,0.284046,0.776919,0.142989,0.0454858
247,245.038,1,9.85772,11.3026,43.2043,57.5222,0.0623154,0.284961,0.801966,0.149462,0.0460431
248,248.753,1,9.89008,11.2256,42.9361,57.2251,0.0633552,0.281054,0.839122,0.146632,0.0479393
249,252.481,1,9.89268,10.8363,43.734,57.0449,0.0636072,0.294955,0.805471,0.154808,0.0503573
250,249.704,1,9.92482,10.8254,44.8093,56.3505,0.0624924,0.29142,0.810206,0.151236,0.0539629
251,251.963,1,10.0063,11.3291,44.1388,57.2881,0.0630347,0.288423,0.813119,0.155142,0.056058
252,257.464,1,9.90347,11.7773,43.4719,57.5849,0.0641343,0.286187,0.802728,0.142876,0.0628509
253,250.253,1,9.9138,11.3688,44.1644,57.602,0.0621916,0.290904,0.802081,0.134936,0.0634445
254,254.295,1,9.90611,11.435,43.8799,57.6249,0.0659967,0.286879,0.839493,0.126201,0.0498927
255,255.395,1,9.96755,11.1898,44.3447,57.8407,0.0658649,0.283659,0.784398,0.138962,0.0541747
256,259.62,1,10.0311,11.2579,44.228,56.9023,0.0670691,0.282845,0.744989,0.140387,0.0603733
