iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
24,1007.59,1,9.04745,7.78657,45.919,112.313,2.22045e-16,0.918485,0.138115,0.121459,0.989958,0.554398,1.00106,0.554398,0.800472,0.554398
25,994.222,1,9.11886,7.68009,46.6714,104.988,2.22045e-16,0.883853,0.136503,0.116663,0.991313,0.54036,0.975715,0.54036,0.780204,0.54036
26,989.474,1,8.99673,7.74382,45.8472,107.819,2.22045e-16,0.957741,0.133165,0.114933,0.990739,0.526678,0.951009,0.526678,0.760449,0.526678
27,982.087,1,9.08142,8.40331,45.5646,110.956,2.22045e-16,1.11195,0.131403,0.105025,0.973131,0.513342,0.926929,0.513342,0.741194,0.513342
28,986.094,1,9.05703,8.65214,45.4419,109.778,2.22045e-16,1.12109,0.131041,0.107997,0.980159,0.500344,0.903459,0.500344,0.722426,0.500344
29,990.83,1,9.10611,8.91401,44.3318,104.272,2.22045e-16,1.05726,0.133414,0.111614,0.983086,0.487675,0.890818,0.487675,0.704134,0.487675
30,990.047,1,9.17301,8.79385,44.428,107.318,2.22045e-16,0.759332,0.135237,0.133193,0.985732,0.475327,0.912715,0.475327,0.686305,0.475327
31,990.346,1,9.1927,8.75133,44.6655,103.586,2.22045e-16,0.655736,0.134255,0.138159,0.988847,0.463291,0.910338,0.463291,0.737818,0.463291
32,987.314,1,9.16571,7.89466,44.9863,99.6646,2.22045e-16,0.701627,0.132636,0.135325,0.991246,0.45156,0.912302,0.45156,0.77299,0.45156
33,982.311,1,9.15266,8.26306,45.0271,97.0108,2.22045e-16,0.794338,0.13102,0.12931,0.981703,0.440127,0.889202,0.440127,0.848525,0.440127
34,974.039,1,9.15344,8.07,45.2615,93.147,2.22045e-16,0.747705,0.126169,0.138839,0.978362,0.428982,0.866687,0.428982,0.82704,0.428982
35,975.414,1,9.17719,7.5224,45.3992,91.9704,2.22045e-16,0.707633,0.124304,0.141704,0.991614,0.41812,0.913247,0.41812,0.806099,0.41812
36,971.859,1,9.13175,7.04978,45.792,101.464,2.22045e-16,0.816249,0.122711,0.136326,0.98681,0.407533,0.947574,0.407533,0.785688,0.407533
37,977.997,1,8.98049,7.23415,45.9812,104.364,2.22045e-16,0.666614,0.126571,0.150305,0.967219,0.397214,0.943768,0.397214,0.765794,0.397214
38,971.516,1,9.19035,7.45877,45.2289,101.44,2.22045e-16,0.834983,0.127785,0.136243,0.986684,0.387157,0.919871,0.387157,0.746403,0.387157
39,966.747,1,9.06691,8.07335,45.5879,104.983,2.22045e-16,1.04237,0.127174,0.122196,0.96557,0.377354,0.896579,0.377354,0.727504,0.377354
40,970.399,1,8.94266,7.82066,45.7459,115.224,2.22045e-16,0.996999,0.132172,0.120366,0.958344,0.367799,0.873877,0.367799,0.709083,0.367799
41,967.672,1,8.83712,8.37321,46.9792,110.959,2.22045e-16,0.990922,0.131422,0.112942,0.977302,0.358486,0.85175,0.358486,0.699188,0.358486
42,964.797,1,8.92396,8.5607,44.8915,109.873,2.22045e-16,1.08,0.124919,0.115744,0.969098,0.349409,0.861239,0.349409,0.743266,0.349409
43,964.133,1,8.91043,7.8525,46.3801,117.764,2.22045e-16,0.921563,0.12851,0.121119,0.98629,0.340562,0.85555,0.340562,0.737236,0.340562
44,959.001,1,8.93208,7.96747,46.1754,121.393,2.22045e-16,0.63841,0.134038,0.129756,1.00132,0.331938,0.833887,0.331938,0.720374,0.331938
45,952.393,1,8.90621,7.68132,46.9675,121.427,2.22045e-16,0.739693,0.130377,0.124545,0.997669,0.323534,0.812772,0.323534,0.702134,0.323534
46,954.857,1,8.91881,7.9249,47.2126,116.374,2.22045e-16,0.864105,0.131931,0.119067,0.992095,0.315341,0.792192,0.315341,0.739048,0.315341
47,959.268,1,9.15099,8.11135,48.2208,110.984,2.22045e-16,0.863032,0.136717,0.120514,0.99822,0.307357,0.772134,0.307357,0.740459,0.307357
48,959.539,1,9.12597,7.93295,48.981,121.268,2.22045e-16,0.871174,0.137278,0.124107,1.00682,0.299574,0.752583,0.299574,0.72171,0.299574
49,967.282,1,8.93423,7.64038,47.4737,129.378,2.22045e-16,0.89784,0.136182,0.125367,0.993323,0.291989,0.743595,0.291989,0.703436,0.291989
50,953.768,1,8.99222,7.37214,47.7503,132.939,2.22045e-16,0.83815,0.137634,0.125244,0.990862,0.284596,0.73553,0.284596,0.685625,0.284596
51,961.733,1,9.0261,7.35202,47.1945,132.421,2.22045e-16,0.976412,0.140414,0.12157,1.00494,0.27739,0.716906,0.27739,0.668264,0.27739
52,961.107,1,9.03287,7.98838,48.2596,123.695,2.22045e-16,1.37714,0.138255,0.095977,0.978774,0.270366,0.737873,0.270366,0.653348,0.270366
53,950.117,1,9.09979,7.8165,48.2696,124.357,2.22045e-16,1.51328,0.134549,0.0855177,1.00233,0.268149,0.71919,0.26352,0.641998,0.26352
54,947.302,1,9.05584,7.1623,47.4176,126.068,2.22045e-16,1.0048,0.134083,0.116779,0.991935,0.263725,0.734434,0.256848,0.625742,0.256848
55,940.687,1,9.09826,7.73144,47.8237,122.085,2.22045e-16,0.973686,0.134189,0.111003,0.990181,0.267676,0.758637,0.250344,0.609898,0.250344
56,933.285,1,8.9938,8.04826,46.962,129.208,2.22045e-16,0.83398,0.134253,0.119501,0.989313,0.261498,0.739428,0.244005,0.594455,0.252273
57,936.893,1,9.04047,7.49957,48.0923,132.998,2.22045e-16,1.07393,0.131399,0.113254,1.00313,0.254877,0.720706,0.237827,0.579403,0.245885
58,937.435,1,9.03413,7.40177,47.5687,127.91,2.22045e-16,1.06255,0.135207,0.109457,0.989107,0.248423,0.712562,0.231805,0.583831,0.239659
59,935.542,1,9.12782,7.74686,46.2865,117.586,2.22045e-16,0.982531,0.134194,0.116715,0.985835,0.242133,0.702056,0.225936,0.569048,0.237073
60,934.447,1,9.20622,7.14196,47.6053,109.634,2.22045e-16,1.12123,0.133104,0.111047,0.980535,0.236002,0.739196,0.220215,0.554639,0.23107
61,936.944,1,9.24533,7.73376,47.2436,112.441,2.22045e-16,1.43103,0.132683,0.0929684,0.980742,0.230026,0.738021,0.214639,0.572031,0.225219
62,926.959,1,9.30756,7.20058,47.7103,102.131,2.22045e-16,1.12017,0.129971,0.10876,0.986025,0.224202,0.719334,0.209204,0.60708,0.231032
63,938.561,1,9.12581,7.21464,47.2034,107.638,2.22045e-16,1.11614,0.131447,0.110432,0.99058,0.218525,0.706455,0.203907,0.634987,0.225182
64,940.439,1,9.23719,7.39164,47.0873,101.181,2.22045e-16,1.26125,0.134907,0.102884,0.989047,0.212992,0.688567,0.198744,0.679097,0.23681
65,934.794,1,9.16895,7.59275,46.9295,102.482,2.22045e-16,1.25075,0.131029,0.10089,0.983841,0.213152,0.671132,0.193711,0.702396,0.237762
66,941.535,1,9.11659,7.86497,46.8184,106.194,2.22045e-16,1.87051,0.129494,0.0713571,0.963073,0.207755,0.654139,0.188807,0.76261,0.243764
67,940.708,1,9.18672,7.66204,47.0186,104.62,2.22045e-16,1.71825,0.12914,0.082945,0.97034,0.216266,0.641218,0.184026,0.7433,0.241759
68,937.585,1,9.284,7.33272,46.4947,100.362,2.22045e-16,1.92652,0.127342,0.0720328,0.975056,0.212027,0.670211,0.179366,0.724479,0.235637
69,944.374,1,9.18015,6.71809,46.6548,101.01,2.22045e-16,1.41842,0.128418,0.102708,0.990023,0.223742,0.668385,0.174825,0.709277,0.25067
70,952.994,1,9.18525,7.0677,47.1761,92.4883,2.22045e-16,1.52761,0.134439,0.0943118,0.986898,0.226349,0.685725,0.170398,0.786803,0.244323
71,948.861,1,9.18722,7.08351,47.3046,92.7633,2.22045e-16,1.49337,0.13184,0.0961199,0.965411,0.226036,0.704793,0.166083,0.76688,0.242528
72,942.542,1,9.24613,6.92508,46.8338,92.7128,2.22045e-16,1.07003,0.132079,0.116011,0.983484,0.222425,0.719427,0.161878,0.788959,0.237538
73,941.824,1,9.17314,7.96733,46.191,94.1445,2.22045e-16,0.935737,0.132241,0.12096,0.979303,0.219575,0.701211,0.157779,0.822363,0.255728
74,936.327,1,9.05602,7.14329,46.9491,102.637,2.22045e-16,1.04587,0.127022,0.119692,0.975268,0.215095,0.688853,0.153784,0.80154,0.258671
75,936.206,1,9.07627,7.19689,47.9361,107.709,2.22045e-16,0.912257,0.129304,0.12348,0.996609,0.237629,0.715121,0.14989,0.781245,0.252121
76,939.622,1,9.09014,7.50782,48.2657,114.197,2.22045e-16,0.873639,0.132884,0.127348,1.00576,0.231612,0.697014,0.146095,0.761463,0.245737
77,940.771,1,9.06602,7.31713,48.5496,129.329,2.22045e-16,1.15565,0.1359,0.111922,0.997032,0.225747,0.679365,0.142396,0.742182,0.249121
78,939.594,1,9.10464,7.81177,49.1844,130.596,2.22045e-16,1.19304,0.13179,0.109286,1.00522,0.220031,0.681268,0.142345,0.769482,0.242813
79,941.393,1,8.95878,7.54357,49.5293,127.78,2.22045e-16,1.13596,0.131205,0.115085,0.989235,0.24106,0.664018,0.138741,0.788244,0.260902
80,939.566,1,9.04229,7.79422,49.3913,124.095,2.22045e-16,1.10209,0.127073,0.118262,0.991695,0.234957,0.692397,0.135228,0.844084,0.27407
81,938.45,1,8.96143,7.50852,47.6627,128.052,2.22045e-16,1.08391,0.128197,0.117897,0.989943,0.242034,0.674865,0.131804,0.919843,0.267131
82,934.561,1,9.01337,8.30962,47.6455,128.524,2.22045e-16,0.874772,0.133096,0.123101,1.01314,0.235905,0.704729,0.128467,0.896552,0.260367
83,933.522,1,9.09769,7.62637,47.8828,111.15,2.22045e-16,0.87791,0.130442,0.127462,0.994392,0.229932,0.686885,0.125214,0.873851,0.253774
84,934.53,1,9.06838,8.08333,47.5647,108.149,2.22045e-16,0.977588,0.132252,0.119675,1.00153,0.22411,0.669493,0.122043,0.974423,0.247349
85,945.393,1,9.02989,7.71601,47.6661,105.875,2.22045e-16,0.974643,0.13553,0.125231,0.998183,0.233275,0.652541,0.118953,0.988478,0.253478
86,945.837,1,8.92057,7.45264,47.0203,101.12,2.22045e-16,0.961737,0.134722,0.124544,1.0076,0.227368,0.636018,0.115941,1.04213,0.24706
87,935.76,1,9.05168,7.14029,46.5337,94.8208,2.10942e-16,1.01194,0.127986,0.129032,0.983871,0.221611,0.619914,0.113005,1.01575,0.251481
88,933.897,1,9.03383,7.2266,46.8396,95.5718,2.22045e-16,0.789319,0.126318,0.13968,0.9979,0.223395,0.604217,0.110144,0.990026,0.266069
89,921.881,1,9.06982,7.7646,46.5834,100.816,2.22045e-16,1.03241,0.122408,0.11755,0.982599,0.222127,0.628169,0.107355,0.964958,0.259332
90,939.225,1,9.03613,7.2463,45.7421,94.4082,2.22045e-16,1.09895,0.123159,0.127256,0.972148,0.232347,0.627253,0.104637,0.940525,0.260356
91,933.225,1,9.14126,7.88084,46.1499,92.4615,2.22045e-16,1.12558,0.124759,0.119598,0.985094,0.227055,0.611371,0.105292,0.964167,0.253764
92,933.225,1,9.15505,7.96875,45.7934,92.9654,2.22045e-16,1.2031,0.12369,0.117234,0.971443,0.230224,0.618527,0.102626,1.02965,0.253435
93,938.114,1,9.13967,8.45524,46.1347,94.1729,2.22045e-16,1.17006,0.129053,0.121891,0.984236,0.224395,0.602865,0.100028,1.01133,0.247018
94,928.577,1,9.22612,8.14817,45.9636,85.5348,2.22045e-16,0.828727,0.123603,0.141285,1.00256,0.226342,0.5876,0.0974948,0.985724,0.250913
95,925.687,1,9.2415,7.69818,45.7123,84.9188,2.22045e-16,0.917108,0.122048,0.134161,1.01081,0.220611,0.603947,0.0950262,0.960765,0.247708
96,931.86,1,9.29528,8.1514,46.4393,80.4351,2.22045e-16,0.872766,0.127558,0.132674,1.00326,0.215025,0.622131,0.09262,0.936437,0.25731
97,926.941,1,9.40356,7.886,46.7259,76.3216,2.22045e-16,1.3668,0.126766,0.104849,0.99121,0.214942,0.642618,0.0902749,0.912726,0.250794
98,933.558,1,9.2357,7.46914,46.2588,79.2774,2.22045e-16,1.95569,0.127443,0.0716238,0.9687,0.221592,0.65562,0.087989,0.889616,0.244444
99,931.767,1,9.3219,8.26248,46.4292,81.5329,2.22045e-16,2.27286,0.124683,0.0544913,0.976934,0.223647,0.647707,0.0914509,0.934321,0.238255
100,930.532,1,9.37034,8.19887,46.2986,77.2214,2.22045e-16,2.38769,0.125565,0.0495944,0.96501,0.226225,0.631307,0.0891353,0.910664,0.232222
101,938.409,1,9.27973,8.03651,46.3456,72.292,2.22045e-16,2.73258,0.124853,0.0305636,0.961908,0.232457,0.694489,0.0908776,0.953842,0.226342
102,928.664,1,9.38079,7.30804,46.2307,76.297,2.22045e-16,2.67146,0.126267,0.0291055,0.953186,0.226571,0.702858,0.0885765,0.92969,0.225206
103,933.534,1,9.2927,6.95983,45.8306,74.4658,2.22045e-16,2.45231,0.128393,0.0368445,0.947915,0.226036,0.800682,0.08926,0.906149,0.219503
104,937.533,1,9.43304,8.04649,46.1635,73.3193,2.22045e-16,2.14067,0.134533,0.0508254,0.966871,0.220312,0.782438,0.0982515,0.883205,0.215762
105,933.516,1,9.47917,7.93625,45.4558,74.8627,2.22045e-16,2.3788,0.130234,0.0465001,0.963174,0.226475,0.762626,0.0957637,0.860842,0.217567
106,935.171,1,9.38558,7.51773,44.6038,74.0191,2.22045e-16,2.39323,0.126676,0.0499689,0.970988,0.223875,0.756628,0.0933389,0.839045,0.222615
107,936.456,1,9.42072,7.24429,45.323,76.634,2.22045e-16,2.28003,0.125298,0.0552701,0.975034,0.218484,0.864783,0.0988537,0.8178,0.217257
108,932.653,1,9.34604,7.01171,44.9943,74.4335,2.22045e-16,2.59993,0.127444,0.0300944,0.957194,0.212952,0.862812,0.0975643,0.797093,0.217973
109,939.945,1,9.39295,6.94876,46.4756,77.0207,2.22045e-16,2.35771,0.130866,0.0445481,0.958776,0.210398,0.870325,0.101615,0.77691,0.212454
110,931.177,1,9.49812,7.08771,45.9645,66.7863,2.22045e-16,2.56611,0.127,0.0318237,0.959404,0.210145,0.941719,0.0990419,0.757238,0.210556
111,920.598,1,9.6218,7.1628,46.4075,63.6736,2.22045e-16,2.30046,0.122541,0.049903,0.967039,0.213139,0.917874,0.0965341,0.738064,0.212097
112,927.202,1,9.54487,7.62808,46.1751,62.3985,2.22045e-16,2.44518,0.124801,0.0369736,0.962689,0.213151,0.916886,0.100456,0.719376,0.211556
113,925.566,1,9.60028,8.08198,45.7107,62.9461,2.22045e-16,2.3256,0.125631,0.0445849,0.962709,0.222642,0.904899,0.101834,0.701161,0.217909
114,918.346,1,9.651,7.70914,46.0553,58.9357,2.22045e-16,2.58126,0.124161,0.0323648,0.973411,0.221987,0.881986,0.0992552,0.683407,0.216044
115,918.069,1,9.6817,7.88804,45.4954,58.791,2.22045e-16,2.48096,0.126564,0.0357036,0.963999,0.216366,0.859654,0.100232,0.666103,0.219737
116,918.493,1,9.65396,8.15342,45.5594,53.4832,2.22045e-16,2.67615,0.128284,0.0220088,0.955956,0.216988,0.837887,0.0976937,0.649237,0.215898
117,917.712,1,9.6552,7.62598,45.7614,56.7277,2.22045e-16,3.06357,0.127689,2.22045e-16,0.953925,0.227024,0.816671,0.0952201,0.632798,0.216917
118,920.492,1,9.66933,7.58575,45.5274,54.7924,2.22045e-16,2.98361,0.126202,0.00610092,0.949522,0.226524,0.850134,0.100382,0.616775,0.216421
119,919.649,1,9.69656,8.22694,46.0983,55.1664,2.22045e-16,2.87541,0.131969,0.00661767,0.965544,0.220788,0.828608,0.102799,0.601158,0.216167
120,924.311,1,9.72747,7.99213,45.6886,53.7765,2.22045e-16,3.04713,0.126525,0.00119679,0.956281,0.222579,0.846848,0.109002,0.585936,0.22313
121,912.66,1,9.70755,7.70718,44.9121,55.9235,2.22045e-16,2.70505,0.121532,0.0248745,0.96926,0.216943,0.825406,0.106242,0.5711,0.21748
122,921.281,1,9.68462,7.38272,45.2454,61.4186,2.22045e-16,2.81648,0.123044,0.0192246,0.953518,0.22492,0.877765,0.103552,0.597802,0.211973
123,926.016,1,9.68998,7.28623,44.8307,54.1946,2.22045e-16,3.12504,0.125435,0.00543217,0.951173,0.219454,0.966722,0.10093,0.582666,0.206606
124,926.12,1,9.52746,7.6904,44.1811,51.2255,2.22045e-16,2.96848,0.124319,0.0129672,0.943095,0.227913,0.942244,0.0983739,0.567912,0.201375
125,918.595,1,9.61128,7.42857,43.8787,52.9614,2.22045e-16,2.93914,0.12629,0.0121828,0.9444,0.222143,0.99377,0.0958831,0.553532,0.212888
126,912.763,1,9.6334,7.18235,44.0227,46.6939,2.22045e-16,3.12733,0.12351,2.22045e-16,0.941506,0.216518,0.968608,0.0934552,0.539517,0.207605
127,909.686,1,9.63857,6.70781,45.2394,50.0917,2.22045e-16,2.84394,0.123816,0.0159858,0.958346,0.222154,0.944082,0.0910889,0.525856,0.208412
128,912.262,1,9.68817,7.01543,45.3197,48.5317,2.22045e-16,3.09672,0.121937,0.00323215,0.949847,0.226371,0.962638,0.0887825,0.516299,0.213437
129,916.744,1,9.5786,6.95878,45.5591,54.9305,2.22045e-16,2.8417,0.120368,0.0162438,0.949513,0.22172,0.9541,0.0947187,0.513059,0.234096
130,925.687,1,9.52967,6.82235,45.2019,54.2644,2.22045e-16,3.1259,0.121421,0.00765322,0.937947,0.223008,0.965301,0.0923203,0.522498,0.229571
131,920.736,1,9.57438,6.6872,44.8874,54.3645,2.22045e-16,3.19302,0.120279,0.0043146,0.939432,0.217362,0.976107,0.0968439,0.509268,0.223758
132,913.764,1,9.53886,7.01119,44.3371,54.6722,2.22045e-16,3.24895,0.119108,2.22045e-16,0.932647,0.219092,0.976084,0.0943917,0.496373,0.218092
133,906.469,1,9.5511,6.70494,44.1652,54.7038,2.22045e-16,3.28428,0.118228,2.22045e-16,0.932148,0.213545,0.951369,0.0920017,0.483804,0.214764
134,912.868,1,9.63065,7.15291,44.2239,52.7882,2.22045e-16,3.22819,0.119934,2.22045e-16,0.935751,0.220266,0.933873,0.0896721,0.471554,0.23088
135,899.997,1,9.6654,6.97434,44.8058,54.6509,2.22045e-16,3.19595,0.116614,2.22045e-16,0.945878,0.225854,0.910227,0.0874016,0.459614,0.225034
136,905.496,1,9.62721,7.2856,44.901,55.0035,2.22045e-16,3.08824,0.12112,2.22045e-16,0.950235,0.226549,0.971449,0.0903182,0.447977,0.219336
137,900.003,1,9.75523,7.40109,45.0122,55.4137,2.22045e-16,3.01849,0.120293,2.22045e-16,0.959386,0.225831,0.956443,0.0880313,0.464383,0.221779
138,900.709,1,9.72026,8.01458,44.4938,55.0102,2.22045e-16,3.1156,0.119849,2.22045e-16,0.953212,0.222439,0.93838,0.0858023,0.452625,0.220976
139,914.894,1,9.62393,7.36044,44.8942,54.1805,2.22045e-16,2.81568,0.123791,0.0211391,0.951444,0.226583,0.940005,0.0836297,0.481109,0.21538
140,915.307,1,9.66292,7.91965,44.2981,50.6561,2.22045e-16,2.58868,0.124611,0.0322525,0.964331,0.220846,0.916203,0.0853611,0.516906,0.209927
141,905.385,1,9.69159,8.056,44.6429,51.4698,2.22045e-16,2.45925,0.125913,0.0306399,0.962435,0.215254,0.893005,0.0857458,0.503817,0.204611
142,913.743,1,9.6158,7.84579,44.688,53.6125,2.22045e-16,2.35844,0.125492,0.0414467,0.960544,0.219641,0.93545,0.0835747,0.501645,0.214596
143,909.241,1,9.58972,7.6323,44.3518,56.7568,2.22045e-16,2.41327,0.120948,0.0411203,0.95868,0.225085,0.961503,0.0814585,0.488943,0.225282
144,909.059,1,9.73197,7.46828,44.4796,58.1569,2.22045e-16,2.39847,0.124472,0.0445836,0.963846,0.219386,0.970271,0.0800611,0.476563,0.219578
145,904.451,1,9.62823,8.14254,44.445,53.459,2.22045e-16,2.44716,0.121342,0.0362654,0.95734,0.23263,0.991601,0.0806804,0.464496,0.217228
146,904.44,1,9.73285,8.52927,44.2024,57.6461,2.22045e-16,2.49123,0.125327,0.0273181,0.957075,0.234151,0.994127,0.0826581,0.452735,0.232012
147,898.975,1,9.7072,7.58085,44.2902,56.432,2.22045e-16,2.88155,0.120176,0.012346,0.961628,0.228223,1.0436,0.0805652,0.441271,0.226138
148,898.763,1,9.70788,8.1976,44.5793,55.219,2.22045e-16,3.00318,0.120321,2.22045e-16,0.950741,0.234965,1.04493,0.0847909,0.430098,0.226899
149,904.103,1,9.66437,8.17482,44.2401,54.4738,2.22045e-16,3.07802,0.121822,0.000779159,0.944482,0.23568,1.01847,0.082644,0.419208,0.23114
150,906.576,1,9.64912,7.94158,44.4838,53.8646,2.22045e-16,3.09274,0.119014,2.22045e-16,0.940169,0.236161,1.02016,0.0823582,0.413481,0.237675
151,903.048,1,9.65973,7.53415,44.2074,55.0697,2.22045e-16,2.58421,0.1218,0.0311544,0.958819,0.231098,0.99433,0.0802728,0.403012,0.235529
152,902.862,1,9.75218,7.77775,44.0533,49.9162,2.22045e-16,2.61887,0.120534,0.0296141,0.966376,0.235915,0.972369,0.0782403,0.392807,0.239475
153,905.792,1,9.58307,7.53095,43.9623,50.6763,2.22045e-16,2.61325,0.116011,0.0314814,0.943851,0.236509,0.989142,0.0837172,0.407575,0.24262
154,923.896,1,9.53425,8.07883,43.1063,49.9223,2.22045e-16,2.48414,0.119912,0.0471854,0.9559,0.25072,1.0083,0.0850273,0.415024,0.23923
155,912.848,1,9.6465,7.81738,43.213,50.4804,2.22045e-16,2.24526,0.121192,0.0578265,0.965521,0.244372,0.982767,0.0828743,0.404515,0.233172
156,918.116,1,9.65108,8.58341,43.2971,48.1563,2.22045e-16,2.28106,0.122525,0.0572976,0.958448,0.238184,0.984504,0.0821683,0.394272,0.227268
157,919.203,1,9.74743,7.93941,43.0363,50.3251,2.22045e-16,2.12054,0.12042,0.0683334,0.976681,0.232153,1.07036,0.0910313,0.384289,0.230076
158,909.395,1,9.66273,8.45891,43.393,50.4698,2.22045e-16,2.01451,0.12352,0.0649167,0.961775,0.226354,1.04326,0.0887264,0.388909,0.2322
159,903.07,1,9.75644,8.86719,43.8497,49.9203,2.22045e-16,1.79745,0.122233,0.0755543,0.971513,0.220622,1.01684,0.0864798,0.379062,0.250617
160,898.282,1,9.6327,8.44601,43.2928,48.2888,2.22045e-16,1.55289,0.118882,0.0939191,0.964854,0.232009,0.991097,0.0842901,0.369464,0.246973
161,908.772,1,9.59541,7.87412,43.2915,47.5191,2.22045e-16,1.82025,0.120283,0.0819557,0.949385,0.226135,1.0803,0.0821558,0.360109,0.248975
162,905.171,1,9.70878,8.8037,43.9095,45.0443,2.22045e-16,2.01214,0.122202,0.0660806,0.97484,0.220409,1.05294,0.0800756,0.350991,0.242671
163,898.176,1,9.75306,9.46586,43.7603,43.5929,2.22045e-16,1.93642,0.1218,0.0698292,0.965252,0.215218,1.02628,0.078048,0.342103,0.236526
164,898.088,1,9.76416,8.69186,43.2641,46.5818,2.22045e-16,2.10671,0.118838,0.0636553,0.970949,0.209769,1.03902,0.0790809,0.333441,0.230537
165,888.546,1,9.73336,8.23818,43.8259,50.2137,2.22045e-16,1.858,0.117541,0.0750033,0.979463,0.216945,1.01271,0.0770785,0.324998,0.232641
166,898.305,1,9.75385,8.18149,43.8011,48.1112,2.22045e-16,1.66562,0.11954,0.0901067,0.976787,0.222756,0.987072,0.0751269,0.358788,0.237774
167,890.678,1,9.85483,8.5766,43.718,46.0185,2.22045e-16,1.58234,0.122823,0.0856013,0.983865,0.217115,1.02085,0.0732246,0.349704,0.236919
168,892.836,1,9.77083,8.37971,43.4148,46.7464,2.22045e-16,1.52889,0.119902,0.0937459,0.980114,0.213743,0.996614,0.0713705,0.340849,0.242363
169,887.479,1,9.78378,8.94714,43.0488,47.3099,2.22045e-16,1.57849,0.118995,0.0912926,0.980712,0.227289,0.991505,0.0695634,0.332218,0.236226
170,903.73,1,9.64081,7.44219,43.4193,47.4391,2.22045e-16,1.35875,0.12305,0.102993,0.966432,0.221534,1.17291,0.067802,0.355687,0.256771
