iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1117.49,1,6.53312,0.487728,0.561601,44.8126,11.333,52.9661,0.475327,0.475327,0.872862,0.475327,0.998743,0.475327,0.475327
31,1108.76,1,6.46876,0.631438,0.58745,45.6669,11.8619,53.5889,0.463291,0.463291,0.850761,0.463291,0.998743,0.463291,0.463291
32,1092.06,1,7.08266,0.831254,0.48931,44.2674,11.2774,52.0674,0.45156,0.45156,0.829219,0.45156,0.998743,0.45156,0.45156
33,1087.92,1,6.26284,0.625282,0.571812,43.4492,11.3329,50.9233,0.440127,0.440127,0.808223,0.440127,0.998743,0.440127,0.440127
34,1077.12,1,6.31584,0.738406,0.560089,42.6324,11.3852,50.1747,0.428982,0.428982,0.787758,0.428982,0.998743,0.428982,0.428982
35,1060.51,1,6.25883,0.679099,0.554527,42.9381,10.1509,50.5763,0.41812,0.41812,0.767812,0.41812,0.998743,0.41812,0.41812
36,1051.83,1,6.81028,0.657417,0.512234,43.874,12.037,51.5469,0.407533,0.407533,0.74837,0.407533,0.998743,0.407533,0.407533
37,1050.38,1,6.97143,0.748291,0.508519,44.0545,13.6592,51.7586,0.397214,0.397214,0.729421,0.397214,0.998743,0.397214,0.397214
38,1041.05,1,5.97145,0.974456,0.662798,44.6912,13.2943,52.5534,0.387157,0.387157,0.733021,0.387157,0.998743,0.387157,0.387157
39,1022.84,1,6.35208,0.699746,0.587917,42.3654,12.6336,49.7459,0.377354,0.377354,0.825477,0.377354,0.998743,0.377354,0.377354
40,1017.34,1,7.34548,0.915475,0.466018,41.515,14.4875,48.5749,0.367799,0.367799,0.804575,0.367799,0.998743,0.367799,0.367799
41,996.813,1,7.36828,0.726389,0.449542,40.369,14.2816,47.1614,0.358486,0.358486,0.784203,0.358486,0.998743,0.358486,0.358486
42,993.347,1,7.35096,0.728502,0.459528,42.4261,14.3997,49.5548,0.349409,0.349409,0.764346,0.350389,0.998743,0.349409,0.349409
43,980.544,1,6.88469,0.547366,0.493427,39.7296,16.5128,46.5211,0.340562,0.34502,0.744993,0.347515,0.998743,0.340562,0.340562
44,972.901,1,6.39986,0.621802,0.565799,40.3186,15.8102,47.3873,0.331938,0.336283,0.726129,0.338716,0.998743,0.331938,0.331938
45,959.283,1,7.06786,0.763892,0.487299,40.5047,14.0531,47.3839,0.323534,0.328759,0.707743,0.333974,0.998743,0.323534,0.323534
46,954.216,1,7.32932,0.839277,0.432531,40.8917,11.7615,48.0449,0.315341,0.335812,0.702917,0.340771,0.998743,0.315341,0.315341
47,945.95,1,6.54179,0.793232,0.549152,41.9921,11.7959,49.4845,0.307357,0.356696,0.713615,0.360951,0.998743,0.307357,0.307357
48,944.557,1,6.77971,0.957498,0.514842,41.5628,11.9243,48.8144,0.299574,0.347664,0.730055,0.351812,0.998743,0.299574,0.299574
49,933.297,1,6.62274,0.853856,0.534387,43.5233,10.2337,51.1931,0.291989,0.338861,0.711569,0.342904,0.998743,0.291989,0.291989
50,926.082,1,7.68925,0.901388,0.411261,44.4919,10.6275,52.3779,0.284596,0.330281,0.693552,0.334221,0.998743,0.284596,0.284596
51,918.118,1,7.16992,0.764869,0.467704,44.4367,8.94022,52.3317,0.27739,0.321918,0.716423,0.325759,0.998743,0.27739,0.27739
52,900.013,1,7.25977,0.827538,0.450753,45.0835,9.13382,53.1945,0.270366,0.322626,0.699666,0.326658,0.998743,0.270366,0.270366
53,904.384,1,6.97643,0.817829,0.4691,44.3429,8.9194,52.4786,0.26352,0.314457,0.68195,0.318387,0.998743,0.26352,0.26352
54,886.634,1,7.06798,0.834232,0.463683,43.7951,8.7093,51.8109,0.256848,0.306495,0.664683,0.310325,0.998743,0.256848,0.256848
55,878.76,1,7.26946,0.707268,0.432491,42.4637,9.48263,50.2009,0.250344,0.298734,0.656773,0.302467,0.998743,0.250344,0.250344
56,871.471,1,6.98465,0.761289,0.476854,42.8999,9.98164,50.8003,0.244005,0.29117,0.673187,0.294809,0.998743,0.244005,0.244005
57,862.356,1,7.27646,0.788371,0.432035,42.5264,8.86954,50.6246,0.237827,0.283798,0.7106,0.287344,0.998743,0.237827,0.237827
58,855.224,1,7.04722,0.827892,0.456326,42.4166,8.41165,50.436,0.231805,0.276612,0.738255,0.280068,0.998743,0.231805,0.231805
59,860.503,1,7.17352,0.951141,0.439914,42.7467,8.75545,50.9783,0.225936,0.269608,0.74308,0.272977,0.998743,0.225936,0.225936
60,854.961,1,7.06687,0.855298,0.461339,44.0321,8.66514,52.4395,0.220215,0.287519,0.724265,0.287235,0.998743,0.220215,0.220215
61,847.651,1,7.72021,0.900509,0.390475,44.8608,9.06162,53.4881,0.214639,0.293141,0.787161,0.291687,0.998743,0.214639,0.214639
62,841.781,1,7.53782,1.02368,0.417103,45.6398,9.1655,54.6166,0.209204,0.289193,0.807581,0.287742,0.998743,0.209204,0.209204
63,842.384,1,7.3748,0.972925,0.438528,46.0581,7.82367,55.1226,0.203907,0.29294,0.883215,0.292376,0.998743,0.203907,0.203907
64,835.778,1,7.28122,0.969555,0.43963,46.1161,7.99709,54.9639,0.198744,0.285523,0.884782,0.284973,0.998743,0.198744,0.198744
65,824.277,1,7.5827,1.00974,0.401252,46.2796,7.29103,55.0096,0.193711,0.278293,0.862378,0.277757,0.998743,0.193711,0.193711
66,825.468,1,7.64361,1.05607,0.40728,45.5152,7.86208,54.0258,0.188807,0.271247,0.840542,0.271221,0.998743,0.188807,0.188807
67,819.197,1,7.27065,1.02988,0.441387,45.186,7.91509,53.7667,0.184026,0.26778,0.886015,0.267492,0.998743,0.184026,0.184026
68,820.361,1,7.26919,1.05809,0.448097,45.2004,8.60902,53.6866,0.179366,0.282923,0.946417,0.282743,0.998743,0.179366,0.179366
69,826.533,1,7.27928,1.18851,0.449981,45.7921,8.73873,54.3776,0.175581,0.275759,0.922454,0.275584,0.998743,0.176084,0.174825
70,814.562,1,7.41897,1.06652,0.430172,45.5644,8.61492,54.0044,0.177559,0.268776,0.899096,0.268606,0.998743,0.174066,0.170398
71,810.096,1,7.34425,1.00035,0.433023,45.5517,8.02683,54.0415,0.173063,0.261971,0.876331,0.261805,0.998743,0.175762,0.166083
72,814.212,1,7.43267,1.00695,0.425799,45.9305,7.68106,54.3985,0.173744,0.255338,0.856216,0.255176,0.998743,0.179072,0.161878
73,806.486,1,7.27102,0.896207,0.440817,45.6416,7.41848,54.0682,0.169345,0.248872,0.834536,0.248715,0.998743,0.184746,0.157779
74,807.679,1,7.29732,0.898734,0.433207,45.2597,7.89708,53.6704,0.181098,0.250005,0.813405,0.250364,0.998743,0.187379,0.153784
75,795.963,1,7.3662,0.827247,0.422666,45.6522,7.54252,54.1729,0.176513,0.253454,0.811222,0.252596,0.998743,0.186877,0.14989
76,785.181,1,7.25083,0.935591,0.439771,44.751,8.25675,53.1576,0.172043,0.247036,0.830374,0.2462,0.998743,0.192345,0.146095
77,787.494,1,7.16826,0.927584,0.444041,45.5131,7.20323,54.0144,0.167687,0.240781,0.809349,0.239966,0.998743,0.196384,0.142396
78,778.218,1,7.25041,0.917337,0.436253,45.2227,7.27849,53.7219,0.163441,0.235957,0.788855,0.234866,0.99857,0.195324,0.13879
79,782.173,1,7.32769,0.874572,0.418884,44.9491,7.42171,53.4278,0.159303,0.234067,0.768881,0.233333,0.998918,0.204643,0.135276
80,773.064,1,7.42674,0.86647,0.40585,45.0876,7.28489,53.6539,0.160914,0.249184,0.749413,0.250587,0.999,0.201749,0.131851
81,769.983,1,7.72554,0.877489,0.374404,45.32,7.31962,53.9076,0.15684,0.259865,0.730437,0.260497,0.998815,0.209567,0.128512
82,767.154,1,7.7297,0.891533,0.376202,45.7911,7.06445,54.2939,0.156542,0.253285,0.711942,0.253901,0.999,0.206477,0.125258
83,771.975,1,7.57206,0.86693,0.38958,45.8451,7.38907,54.4726,0.152578,0.250719,0.728908,0.252495,0.998789,0.210889,0.122087
84,765.641,1,7.50586,0.86515,0.394085,45.753,7.29486,54.4334,0.151672,0.257541,0.710452,0.259265,0.998967,0.218236,0.118995
85,765.383,1,7.4826,0.948228,0.401145,46.5425,6.93301,55.3339,0.155436,0.263192,0.698635,0.262425,0.998771,0.21271,0.115982
86,759.075,1,7.54257,0.948923,0.389175,46.2146,6.5802,55.0683,0.157232,0.262484,0.680945,0.264205,0.999,0.2156,0.113045
87,758.957,1,7.2713,0.908291,0.4161,45.4946,6.63618,54.1609,0.153251,0.255838,0.663704,0.257515,0.998672,0.216417,0.110183
88,756.585,1,7.47681,0.850382,0.395295,45.6468,6.4527,54.4184,0.152358,0.256928,0.646898,0.256542,0.998762,0.217788,0.107393
89,752.662,1,7.39934,0.799021,0.401758,45.2468,6.74393,53.9877,0.149559,0.252347,0.630518,0.250047,0.998592,0.221347,0.104674
90,756.906,1,7.52192,0.792184,0.387477,44.9506,6.74585,53.7703,0.152974,0.250158,0.655789,0.247882,0.998561,0.224862,0.102024
91,757.706,1,7.26134,0.797744,0.420547,45.3961,7.01199,54.2567,0.153172,0.255097,0.70309,0.251859,0.998307,0.221744,0.0994403
92,752.484,1,7.64761,0.843007,0.371467,44.9576,6.82412,54.0238,0.156292,0.250157,0.721384,0.249074,0.998324,0.222844,0.0969224
93,751.406,1,7.64615,0.847783,0.371991,44.9266,7.05387,53.8564,0.155722,0.255211,0.703118,0.250374,0.998067,0.229056,0.0944682
94,744.596,1,7.51086,0.818904,0.384175,44.8051,6.87504,53.6413,0.156322,0.257291,0.685315,0.25174,0.998715,0.228538,0.0927178
95,744.059,1,7.71401,0.810089,0.361543,44.8648,7.04966,53.7729,0.15304,0.259118,0.667962,0.254743,0.99863,0.233099,0.0903702
96,745.544,1,7.6108,0.851885,0.374409,44.8363,7.2085,53.7698,0.16067,0.260656,0.659311,0.254483,0.998627,0.23021,0.0910931
97,742.338,1,7.57313,0.846181,0.369304,44.5274,6.9665,53.5424,0.158281,0.260054,0.677681,0.250242,0.998615,0.232686,0.0887866
98,742.903,1,7.53208,0.815343,0.375822,43.983,6.77511,52.9682,0.158795,0.260656,0.706786,0.25273,0.998422,0.233787,0.0869902
99,735.329,1,7.69893,0.901305,0.354731,43.6118,6.93523,52.4112,0.157465,0.254091,0.741263,0.246331,0.998076,0.233377,0.0847876
100,736.976,1,7.90218,0.933825,0.333632,43.5699,6.62994,52.6169,0.16293,0.25843,0.722494,0.25052,0.998047,0.233384,0.0829201
101,737.877,1,7.77084,0.881741,0.343791,43.2139,6.64458,52.2745,0.158916,0.269304,0.7042,0.259657,0.99842,0.237423,0.0828858
102,745.918,1,7.81047,0.886935,0.336776,43.4513,6.64636,52.6288,0.15636,0.267781,0.686369,0.256927,0.998334,0.235256,0.0880807
103,742.366,1,7.8836,0.849604,0.326394,43.4053,6.64572,52.7295,0.153076,0.269774,0.66899,0.259994,0.998688,0.244222,0.0858505
104,745.586,1,7.60843,0.80771,0.358876,43.4865,6.68338,52.9322,0.157334,0.26943,0.652051,0.258198,0.998545,0.244047,0.0859668
105,732.774,1,7.51229,0.855317,0.378678,43.4504,6.83999,52.9977,0.154743,0.269525,0.658915,0.260419,0.998922,0.237868,0.084526
106,732.251,1,7.47793,0.863174,0.38333,43.4151,7.01473,52.8644,0.162237,0.277204,0.659298,0.265192,0.998907,0.232843,0.0841731
107,730.961,1,7.57965,0.844737,0.372301,43.4542,6.91436,52.975,0.158129,0.272801,0.675392,0.261248,0.99882,0.233067,0.0836028
108,728.594,1,7.53394,0.840664,0.374003,43.6086,6.60952,53.1753,0.154125,0.273434,0.680146,0.264275,0.998919,0.233232,0.0830744
109,731.717,1,7.73854,0.802155,0.356649,44.2273,6.64834,53.9328,0.151906,0.277637,0.662925,0.270251,0.998997,0.234288,0.084548
110,739.894,1,7.70581,0.844879,0.357843,44.0457,6.23057,53.8387,0.156447,0.278029,0.756163,0.268674,0.999,0.241533,0.0835815
111,732.389,1,7.72681,0.87373,0.353433,43.7718,6.6021,53.4529,0.152485,0.27293,0.770063,0.264018,0.999,0.241556,0.0826445
112,736.094,1,7.75271,0.899503,0.346126,43.3496,6.64852,52.9486,0.153011,0.267663,0.752432,0.259502,0.999,0.239444,0.0845988
113,732.956,1,7.84142,0.853177,0.335033,43.2065,6.58838,52.7447,0.150877,0.263441,0.73338,0.256458,0.998676,0.240198,0.0827099
114,737.402,1,7.57642,0.822532,0.363571,43.0237,6.78961,52.5555,0.154644,0.261032,0.714811,0.256504,0.998824,0.238814,0.0847895
115,729.73,1,7.5983,0.827564,0.364887,42.9374,6.78683,52.4212,0.155204,0.260338,0.718418,0.256049,0.999,0.240041,0.0826426
116,733.816,1,7.74606,0.879897,0.349252,42.7066,6.68619,52.202,0.151716,0.255345,0.711904,0.254051,0.998834,0.245784,0.0813383
117,723.925,1,7.68008,0.8953,0.357532,42.7866,7.01717,52.26,0.153507,0.255799,0.702727,0.255949,0.999,0.245901,0.0792788
118,725.965,1,7.70801,0.85409,0.354146,42.6995,7.18421,52.103,0.155732,0.257232,0.759741,0.256377,0.999,0.245577,0.0780994
119,724.516,1,7.70762,0.931234,0.360446,42.8657,7.04698,52.3764,0.155318,0.260185,0.740503,0.259104,0.999,0.239359,0.0820815
120,734.992,1,7.70144,0.950643,0.355276,42.6558,6.99299,52.1151,0.151592,0.262659,0.739144,0.261128,0.998687,0.241822,0.0813858
121,730.006,1,7.69404,0.930261,0.357518,42.5223,7.11173,51.9355,0.157583,0.26233,0.728105,0.260316,0.998525,0.23831,0.0796248
122,725.636,1,7.54954,0.852219,0.373717,42.2519,7.27824,51.4696,0.156651,0.255687,0.807324,0.253725,0.998735,0.245742,0.0776087
123,731.57,1,7.36022,0.885093,0.403305,42.2759,7.14629,51.3484,0.15819,0.249213,0.786882,0.247301,0.998734,0.241822,0.0809394
124,724.554,1,7.60855,0.862642,0.369761,42.3659,7.7049,51.4235,0.156359,0.247458,0.766958,0.247505,0.998919,0.243265,0.07889
125,732.298,1,7.63898,0.929168,0.36761,42.3421,7.65575,51.454,0.164909,0.252839,0.747538,0.250766,0.998791,0.244137,0.0804478
126,731.115,1,7.41042,0.894002,0.392498,42.2472,7.43623,51.3675,0.16972,0.252039,0.784116,0.249204,0.999,0.240256,0.0823444
127,732.687,1,7.46924,0.885132,0.389922,42.4899,7.34996,51.6218,0.165423,0.257216,0.764262,0.251745,0.999,0.239259,0.0838149
128,727.468,1,7.67497,0.892935,0.366363,42.3343,7.46686,51.3995,0.161492,0.261813,0.74491,0.257198,0.999,0.236613,0.0835615
129,729.996,1,7.81936,0.96352,0.351612,42.1451,7.7992,51.213,0.164742,0.256132,0.746041,0.250686,0.999,0.238505,0.0817537
130,726.06,1,7.92341,0.949839,0.336691,42.206,8.01962,51.2297,0.161159,0.256772,0.727151,0.252714,0.999,0.237139,0.0815346
131,729.656,1,8.02236,0.898608,0.32534,42.1348,7.7651,51.1914,0.16056,0.255953,0.708739,0.253434,0.999,0.235274,0.0836531
132,728.854,1,7.98608,0.94575,0.321533,42.0938,7.52628,51.1909,0.165411,0.252264,0.690794,0.249962,0.999,0.235049,0.084357
133,732.095,1,7.9347,0.94065,0.326819,42.1842,7.34229,51.3878,0.16735,0.250347,0.702708,0.247029,0.998978,0.240335,0.0827982
134,729.476,1,7.87324,0.894764,0.335607,41.9794,7.37924,51.0553,0.16778,0.248848,0.684915,0.243382,0.99888,0.244346,0.0811947
135,723.722,1,7.49097,0.900047,0.381885,42.0662,7.07472,51.1206,0.165879,0.245418,0.667573,0.243824,0.998896,0.241813,0.0797063
136,725.141,1,7.76748,0.923742,0.336483,41.6498,7.12451,50.5885,0.165888,0.242584,0.678062,0.241997,0.999,0.252354,0.0780372
137,723.977,1,7.81392,0.884131,0.337914,41.4632,6.92653,50.5155,0.165977,0.23946,0.660893,0.237763,0.999,0.245965,0.0815674
138,725.326,1,7.89646,0.829166,0.323956,41.293,7.10493,50.2841,0.161775,0.240299,0.656711,0.239009,0.998843,0.245372,0.080168
139,722.556,1,7.80747,0.890385,0.338631,41.7462,7.14496,50.859,0.157679,0.240581,0.641096,0.239254,0.998884,0.240726,0.0810754
140,720.558,1,7.85738,0.8874,0.332521,42.2129,6.95926,51.352,0.155769,0.239467,0.674946,0.238959,0.999,0.241484,0.0801468
141,719.31,1,7.8305,0.857313,0.339727,42.4138,7.23728,51.7015,0.151824,0.240152,0.65998,0.239924,0.998896,0.239956,0.0798849
142,726.405,1,7.83259,0.860334,0.34085,42.6167,6.97188,52.0833,0.152574,0.237416,0.661489,0.238117,0.99858,0.24174,0.0808601
143,721.637,1,7.80473,0.876962,0.343976,42.7729,6.88328,52.2092,0.157572,0.239918,0.668805,0.239785,0.998706,0.242434,0.0788127
144,714.761,1,7.9388,0.945108,0.329921,42.7071,7.07769,52.0593,0.153847,0.240999,0.70225,0.240877,0.999,0.243669,0.0771766
145,713.255,1,7.77792,0.890401,0.350857,42.4781,7.12296,51.7652,0.161222,0.246872,0.684469,0.246598,0.999,0.237499,0.0795611
146,716.967,1,8.13015,0.891627,0.306295,42.3735,7.27634,51.6797,0.163102,0.24609,0.667138,0.246969,0.998973,0.23644,0.0791604
147,717.075,1,8.10248,0.87837,0.309481,42.4562,7.39933,51.7095,0.161059,0.247447,0.68556,0.24733,0.999,0.236754,0.0797783
148,713.604,1,7.94649,0.883556,0.325065,42.2304,7.24642,51.5495,0.161506,0.2443,0.69716,0.244877,0.999,0.243303,0.0777583
149,709.261,1,7.88501,0.853816,0.331643,42.0808,7.11254,51.3252,0.159906,0.249145,0.725436,0.245976,0.999,0.241424,0.0757894
150,720.871,1,7.73599,0.902175,0.34936,41.8207,7.28001,51.005,0.160906,0.253696,0.707067,0.251613,0.998973,0.240992,0.0783819
151,716.563,1,8.04774,0.890851,0.313607,42.0508,7.25998,51.3007,0.156832,0.250687,0.689164,0.248265,0.998931,0.245605,0.0763972
152,720.121,1,8.02588,0.897628,0.312958,42.0807,7.37181,51.2724,0.156627,0.255564,0.671865,0.25496,0.998915,0.245143,0.0766775
153,722.131,1,8.24364,0.875432,0.291394,42.1508,7.68926,51.3336,0.158766,0.257035,0.673974,0.25659,0.999,0.242814,0.0800881
154,726.166,1,8.03717,0.866685,0.319723,41.6901,7.58533,50.7411,0.154746,0.254071,0.691984,0.255823,0.999,0.240174,0.082571
155,722.999,1,7.82411,0.889928,0.342873,41.8593,7.67544,50.9991,0.161063,0.255663,0.699805,0.260263,0.999,0.234589,0.0820728
156,729.658,1,7.78991,0.912962,0.346212,41.8787,7.38734,50.9558,0.160225,0.265274,0.68659,0.26723,0.999,0.239475,0.0813751
157,722.538,1,7.58091,0.869538,0.371062,41.8634,7.1284,50.9513,0.15692,0.262269,0.669205,0.264709,0.999,0.237722,0.081605
158,722.795,1,7.57463,0.836909,0.365461,41.8362,7.21381,50.7428,0.160182,0.263557,0.65226,0.265514,0.999,0.237889,0.081109
159,718.316,1,7.32479,0.86878,0.3988,41.7724,7.0819,50.7644,0.15626,0.261904,0.640485,0.263057,0.999,0.236711,0.0804227
160,717.517,1,7.58804,0.849067,0.365976,41.5339,7.30357,50.7292,0.156744,0.26819,0.671951,0.271481,0.999,0.239559,0.0783863
161,721.288,1,7.58988,0.899028,0.365825,41.9351,6.89458,51.2795,0.160488,0.263158,0.654937,0.268053,0.998782,0.237743,0.0785172
162,726.948,1,7.63813,0.846457,0.359323,41.7804,7.1395,51.2759,0.158886,0.261422,0.700917,0.266667,0.998759,0.239808,0.0789747
163,730.766,1,7.71889,0.855597,0.34714,41.7875,6.94783,51.1669,0.159149,0.260562,0.726222,0.266281,0.998559,0.24318,0.0782049
164,729.482,1,7.38586,0.828979,0.389259,41.8167,6.7977,50.9836,0.156043,0.26149,0.707834,0.268006,0.998331,0.238439,0.0791486
165,727.457,1,7.40022,0.831255,0.385038,41.8146,6.64881,50.9357,0.159033,0.261526,0.732618,0.266964,0.998727,0.244046,0.0771489
166,727.828,1,7.67039,0.894007,0.356643,41.9617,6.87464,51.1443,0.158315,0.265575,0.727216,0.270073,0.998594,0.24027,0.077786
167,732.761,1,7.70638,0.884072,0.346427,42.2937,6.95256,51.5358,0.157415,0.268792,0.718863,0.27213,0.998011,0.24438,0.0764833
168,726.453,1,7.63045,0.912542,0.357685,42.1052,7.09196,51.3373,0.154109,0.262661,0.730741,0.265661,0.998495,0.245996,0.075613
169,729.616,1,7.53303,0.87971,0.371875,42.4065,7.03295,51.7258,0.150207,0.259352,0.751334,0.2631,0.998276,0.248106,0.0757022
170,727.065,1,7.48854,0.869041,0.379823,42.3674,6.8252,51.8576,0.150466,0.255135,0.815674,0.261622,0.998305,0.242434,0.0758586
171,734.002,1,7.56732,0.818697,0.365953,42.571,6.5075,52.2165,0.154934,0.248675,0.795021,0.256422,0.997839,0.246283,0.0769135
172,729.253,1,7.60724,0.836385,0.360656,42.3677,6.76194,52.1997,0.159771,0.24535,0.77489,0.252426,0.998466,0.241989,0.0788782
173,728.406,1,7.54801,0.835653,0.371348,42.5288,7.08107,52.3222,0.157114,0.240659,0.75527,0.249095,0.998487,0.245876,0.0776019
174,729.715,1,7.54556,0.854211,0.37462,42.6903,6.98436,52.467,0.159934,0.241522,0.736146,0.249266,0.998522,0.243553,0.0793928
175,724.467,1,7.4978,0.821261,0.383577,41.8533,7.37947,51.3339,0.159395,0.237835,0.717506,0.246647,0.998529,0.24182,0.0784166
176,731.38,1,7.47718,0.849203,0.384647,41.5054,7.64605,50.8218,0.157951,0.241317,0.699339,0.250349,0.998694,0.242082,0.0820667
177,735.132,1,7.80665,0.80138,0.344528,41.5507,7.81024,51.0249,0.153951,0.244051,0.681631,0.253607,0.998568,0.246218,0.0824962
178,728.19,1,7.7978,0.789989,0.345132,41.6553,7.50881,51.2523,0.150053,0.240898,0.737487,0.25118,0.998676,0.247544,0.0804073
179,728.436,1,7.51513,0.822026,0.373263,41.5718,7.6614,51.3696,0.157093,0.242289,0.724882,0.250666,0.998742,0.243633,0.0795518
180,740.56,1,7.89857,0.864598,0.330169,41.3959,7.36516,51.1239,0.153116,0.243037,0.7449,0.251144,0.998048,0.24506,0.0815269
181,741.349,1,7.65169,0.820886,0.356608,41.6803,7.28374,51.4861,0.149239,0.250159,0.779896,0.257605,0.997879,0.245643,0.0804439
182,737.337,1,7.75215,0.907746,0.343325,41.4531,7.0919,51.3037,0.146233,0.252012,0.760149,0.257914,0.998184,0.242091,0.081497
183,736.603,1,7.75347,0.865329,0.344403,41.6401,7.63372,51.4347,0.155291,0.259505,0.740901,0.265206,0.998781,0.23888,0.0834444
184,733.813,1,7.95596,0.900864,0.321084,41.2421,7.6597,50.9632,0.151359,0.255317,0.722873,0.260232,0.998733,0.240558,0.0823593
185,730.141,1,7.77937,0.874804,0.341916,41.4206,7.59437,51.2089,0.151818,0.252968,0.74271,0.25775,0.998886,0.240169,0.0814005
186,728.839,1,8.026,0.900447,0.313631,40.9359,7.57896,50.5995,0.155796,0.252404,0.770116,0.258064,0.999,0.243993,0.0800415
187,734.502,1,7.84548,0.869292,0.331861,41.0337,7.7913,50.7244,0.154052,0.251553,0.795375,0.255222,0.99889,0.237815,0.0835686
188,734.986,1,8.11017,0.891336,0.308552,40.6769,8.05948,50.2742,0.150151,0.253998,0.784388,0.257206,0.999,0.244311,0.0830035
