rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.737057779740389,-2.46623609792478,1.4351271203638,-0.243259259758853
2,1,-0.760949822232926,-0.153673855003871,-0.401122675697967,-0.841379782789602
3,1,-1.21764220697185,0.750954273919297,0.406071185991738,0.757816156228656
4,1,-0.891646187805788,-1.25977213613554,-0.0523156634229871,0.531698406203139
5,1,-0.931807484927346,0.564176588306747,-0.0644927398063785,-0.209429543234574
6,1,-1.20044333422525,-0.388172576878481,-0.324536630895431,1.18013908117416
7,1,-1.55182356711986,-0.23865074605963,-0.264855877181325,2.27929688733534
8,1,-0.882681880370215,-0.45700570325285,-1.98104722476476,-0.108320954242064
9,1,-0.59978248465175,-0.728661892739763,0.313424440557704,-1.19114395712726
10,1,-0.755610098933935,-1.37986012742151,1.47927073575364,1.37650003329721
1,2,0.362838329845661,0.670264664967437,0.260831066958813,-2.60841153137471
2,2,0.322718260899381,0.0266886582015066,0.549175651250902,0.973991770250006
3,2,0.444526782888967,0.0658868678135355,0.92062484777375,-0.247110921534692
4,2,0.388896521601424,0.115156340898817,1.056613502948,-0.0865945787529646
5,2,0.331121079076927,-0.464359658738872,1.87480084948774,-0.0819066636278436
6,2,0.216764804569685,0.289542758517757,-0.45855552708582,0.797710585613758
7,2,0.480770292116169,-0.904844733946868,2.30154924482415,0.416212826982828
8,2,0.449497440663165,0.518448070569054,0.908685765087089,0.746932020528288
9,2,0.120856527326676,0.368206328599686,0.18356182214169,0.269628545608867
10,2,0.149622198985548,0.134664977571138,-1.57051032588839,0.575027536163154
1,3,0.33624681189271,-0.0615877786269017,1.36172122406528,0.357016997245984
2,3,0.271644778048997,-0.00569675021925262,0.204701751332592,0.351249461590163
3,3,0.291208858477317,-0.537373388451616,0.933856630596226,0.0805765550883437
4,3,0.203076860844244,-0.357991210514028,0.044123289202879,0.0692496267452236
5,3,-0.0187877593136779,-0.205542007631622,0.654076650428491,1.86056683983738
6,3,-0.1580289111181,0.148129514434827,1.1580443483242,1.85119619246652
7,3,-0.064943116626161,0.184645403082001,0.399419640958592,2.09473311990046
8,3,-0.177803131438818,0.213126826872176,0.617184418188908,2.15053043865263
9,3,0.204656163720083,0.436877797060853,-1.19945026635954,-0.928830132573979
10,3,-0.141382417627805,0.475576230081066,0.111207563195873,1.92686625568517
1,4,-0.291724073819113,-0.256500120340863,-0.592873421714693,1.56398412517424
2,4,-0.0533263636159033,-0.407173669788292,-0.435112323032041,0.0106393817596674
3,4,0.11249525777976,-0.293160110978731,1.58940798071694,-0.557710104363734
4,4,0.0809115919193681,0.0526745098492161,0.125364127341872,-0.975574624815809
