iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,629.674,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,606.718,1,9.59194,15.7507,40.4872,60.6706,0.24,0.894427,0.894427,0.894427,0.938681
3,547.919,1,9.60611,16.7425,39.2868,70.5386,0.192,0.8,0.854125,0.8,0.842768
4,516.226,1,9.80789,17.3543,43.7298,76.2224,0.1536,0.715542,0.785066,0.715542,0.786527
5,475.686,1,9.68836,14.5423,43.4685,82.5921,0.12288,0.64,0.720488,0.64,0.703491
6,448.025,1,9.64336,14.3915,43.1298,78.7643,0.104712,0.572433,0.720051,0.572433,0.674977
7,421.595,1,9.61308,14.1409,42.407,80.8444,0.0917906,0.512,0.704699,0.512,0.665754
8,399.055,1,9.64302,13.7124,43.4179,73.9908,0.0850107,0.457947,0.630302,0.457947,0.690563
9,380.885,1,9.67493,13.0234,44.3813,71.296,0.0809076,0.4096,0.563759,0.4096,0.679612
10,376.188,1,9.76387,13.9188,43.3804,64.7954,0.0795714,0.366357,0.524462,0.375479,0.646714
11,362.914,1,9.75609,13.7465,43.1897,64.2732,0.0753454,0.352723,0.528842,0.359132,0.600956
12,342.552,1,9.7815,13.978,43.2445,61.5056,0.0689065,0.351877,0.481295,0.334209,0.618014
13,338.903,1,9.6456,14.331,41.5411,66.5624,0.0667121,0.371938,0.503799,0.316425,0.619744
14,335.263,1,9.68024,14.404,41.535,61.7701,0.0657676,0.36851,0.491641,0.317901,0.629271
15,330.054,1,9.71292,15.5381,41.5517,65.87,0.0630661,0.362503,0.482215,0.343453,0.676854
16,326.65,1,9.72876,14.9767,42.4342,66.6858,0.0632017,0.367415,0.487099,0.315623,0.644423
17,324.054,1,9.70979,14.8543,42.3229,67.1623,0.0614403,0.368434,0.511837,0.316182,0.667149
18,321.12,1,9.68812,14.2652,43.2087,64.903,0.061119,0.374795,0.488076,0.304985,0.650308
19,324.062,1,9.72374,14.4026,43.0377,68.8419,0.0627931,0.352204,0.487524,0.307214,0.639059
20,321.433,1,9.72436,14.3827,43.0576,71.4874,0.0616889,0.355466,0.490197,0.318864,0.62996
21,325.066,1,9.80873,14.7546,42.4995,65.4715,0.0630516,0.351745,0.47031,0.314827,0.676872
22,320.813,1,9.77693,14.2743,43.2265,65.3722,0.0615475,0.357189,0.459274,0.327638,0.661447
23,314.11,1,9.76729,13.7056,43.419,67.332,0.0597775,0.354659,0.476899,0.311644,0.644636
24,316.354,1,9.72912,14.2329,43.1367,67.5212,0.060214,0.349362,0.467846,0.312531,0.670601
25,321.435,1,9.72537,13.8734,43.0246,67.3238,0.0606462,0.343044,0.495534,0.32727,0.710646
26,316.057,1,9.70734,13.5294,43.6603,68.1825,0.0603711,0.347649,0.460766,0.310152,0.685104
27,312.588,1,9.76817,13.8071,43.4711,64.8177,0.0589702,0.338469,0.462778,0.325976,0.685765
28,310.825,1,9.79112,13.4277,43.7256,62.1309,0.0601462,0.34049,0.413922,0.31782,0.658014
29,306.855,1,9.79965,13.7334,43.3025,64.1728,0.0596806,0.340884,0.3909,0.30753,0.639035
30,306.856,1,9.83237,13.1421,44.4637,63.8616,0.0603607,0.335286,0.392404,0.292117,0.640302
31,318.189,1,9.79428,12.6621,44.1094,66.154,0.0634896,0.342751,0.420378,0.282405,0.642616
32,308.762,1,9.72883,12.7058,44.8956,62.8981,0.0603974,0.354746,0.394091,0.272569,0.674708
33,306.044,1,9.78839,12.753,43.6799,63.3013,0.0603292,0.351369,0.39286,0.285764,0.606884
34,308.995,1,9.79041,13.1529,44.8207,61.3799,0.0616616,0.350191,0.424314,0.255595,0.594278
35,307.692,1,9.79384,12.4046,44.2439,60.9309,0.0607677,0.34783,0.423576,0.269325,0.599564
36,314.203,1,9.81706,13.2817,43.7561,59.2748,0.062138,0.340196,0.425175,0.280702,0.6244
37,313.452,1,9.74565,12.8144,43.9592,60.7683,0.0619243,0.354071,0.407333,0.280683,0.641808
38,315.682,1,9.76731,13.0247,43.8864,57.4622,0.0626652,0.345657,0.406249,0.282139,0.644958
39,306.77,1,9.76396,12.7848,44.8848,63.1372,0.0610492,0.354721,0.36336,0.285156,0.651793
40,307.787,1,9.73282,12.8172,44.2488,61.3941,0.0592254,0.349042,0.38689,0.300683,0.681696
41,314.875,1,9.78891,13.0653,44.3074,59.8367,0.0617277,0.346748,0.39266,0.301987,0.671157
42,309.61,1,9.88656,12.9825,44.2898,57.942,0.061811,0.339542,0.351205,0.310721,0.650354
43,307.397,1,9.8519,13.0946,44.0069,57.3769,0.0594663,0.340598,0.391549,0.301989,0.687652
44,305.906,1,9.83918,13.5625,44.0827,61.0985,0.0605866,0.339009,0.366365,0.285948,0.647158
45,307.488,1,9.76035,13.6625,43.9042,61.1852,0.0614103,0.349694,0.352625,0.260313,0.675088
46,294.297,1,9.7673,12.8884,44.1273,60.6389,0.0587695,0.344177,0.315397,0.2543,0.694075
47,301.744,1,9.78084,12.7358,43.8636,61.0405,0.0622354,0.345313,0.2821,0.267295,0.684591
48,299.98,1,9.72709,12.8931,44.1873,57.8745,0.0592187,0.350314,0.303602,0.27948,0.70971
49,297.212,1,9.75022,13.1856,43.8422,58.5036,0.058986,0.341788,0.27155,0.301358,0.715649
50,304.004,1,9.75277,13.0207,43.9386,55.3009,0.0615363,0.336196,0.253525,0.302109,0.72434
51,301.719,1,9.76444,12.6999,44.744,58.5592,0.0622039,0.338092,0.230464,0.302639,0.670407
52,292.317,1,9.81706,13.0478,43.2063,57.2226,0.0599017,0.334447,0.223082,0.295259,0.678114
53,295.731,1,9.75765,13.0222,43.9295,59.4035,0.059896,0.338942,0.233158,0.300836,0.694056
54,289.185,1,9.78788,12.4936,44.4643,60.1088,0.0580067,0.339631,0.240937,0.30053,0.672414
55,294.464,1,9.79746,13.1444,44.6603,61.3953,0.0595891,0.346337,0.223164,0.318038,0.687934
56,292.833,1,9.79787,12.9244,44.2329,61.254,0.059973,0.348398,0.199604,0.320781,0.704167
57,295.235,1,9.82091,13.069,44.5205,64.9568,0.061614,0.340377,0.190982,0.304827,0.724043
58,294.725,1,9.75219,12.7648,43.7207,62.8404,0.0607422,0.354311,0.208963,0.283513,0.707224
59,291.345,1,9.77217,12.5854,44.1921,62.0448,0.0601494,0.354124,0.190331,0.297291,0.710771
60,285.304,1,9.80663,12.9854,44.1024,56.486,0.0591015,0.349884,0.174754,0.306295,0.695333
61,296.614,1,9.78462,13.2221,44.2569,55.6968,0.0627768,0.35257,0.181558,0.283055,0.707162
62,295.738,1,9.77211,12.89,44.6029,56.6167,0.0649421,0.347345,0.16239,0.274967,0.681884
63,285.644,1,9.83832,12.6399,44.9571,55.3511,0.060601,0.347732,0.166193,0.297522,0.631263
64,280.78,1,9.86511,12.5279,44.8958,59.1296,0.059775,0.347301,0.160719,0.297121,0.610765
65,277.17,1,9.86421,13.0618,43.6276,55.0773,0.0592546,0.337214,0.147718,0.298904,0.619408
66,271.101,1,9.86385,13.0425,43.8927,53.0517,0.0573625,0.348676,0.143896,0.29526,0.636797
67,274.025,1,9.86656,12.8721,44.1128,53.0417,0.0579288,0.352302,0.14887,0.2947,0.639089
68,278.537,1,9.84902,13.2014,44.3043,53.9244,0.0573225,0.357076,0.176652,0.300096,0.650715
69,285.846,1,9.79625,13.554,43.2355,56.2138,0.0581514,0.358654,0.206652,0.293356,0.656891
70,284.818,1,9.84901,13.3722,44.3454,58.266,0.0591286,0.34423,0.203629,0.285685,0.624187
71,286.372,1,9.86751,13.2734,44.41,59.0772,0.0596932,0.348905,0.185375,0.300765,0.663816
72,290.139,1,9.86785,12.9337,45.3916,57.1652,0.0614445,0.34893,0.18042,0.30732,0.616351
73,282.13,1,9.84289,12.7081,44.9776,55.3376,0.0599891,0.346341,0.161373,0.315208,0.65043
74,285.397,1,9.80085,12.991,43.9773,53.4249,0.060606,0.352477,0.155498,0.301713,0.644357
75,285.435,1,9.8817,13.1327,44.3632,53.435,0.0616344,0.341827,0.160836,0.289011,0.618049
76,283.39,1,9.93152,13.3854,43.8902,53.6379,0.0611492,0.338869,0.148278,0.31378,0.622247
77,283.913,1,9.89081,13.4478,44.3326,55.1126,0.0608972,0.347642,0.15547,0.299353,0.62797
78,282.139,1,9.88928,13.4753,44.5696,54.798,0.0604529,0.343653,0.159191,0.297768,0.606547
79,279.463,1,9.8801,13.8928,43.7074,54.8086,0.0589787,0.342464,0.159204,0.306718,0.632683
80,285.115,1,9.84359,13.9511,43.5339,54.2016,0.0595511,0.350873,0.172713,0.300644,0.659807
81,277.084,1,9.89883,13.9043,43.7051,54.1032,0.057839,0.348149,0.154479,0.315154,0.680675
82,291.326,1,9.83051,13.891,43.5803,52.1497,0.0610286,0.354719,0.172581,0.303918,0.684454
83,284.076,1,9.84103,14.2217,43.6148,52.1765,0.0604055,0.342455,0.164808,0.293238,0.615094
84,290.087,1,9.93026,14.5093,43.5782,52.392,0.06119,0.358951,0.193065,0.283594,0.645773
