rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.799372265483701,-0.515356835051147,-0.37130042537814,-0.539379208437466
2,1,-0.861837679906654,-0.501853587715829,-0.524745819446703,-0.499858546862192
3,1,-0.971554140736383,-0.354826203908179,-0.76337402108836,-0.345278721244287
4,1,-0.905405770290711,-0.379535227384443,-0.954207965923281,-0.369411035134019
5,1,-0.826286406381916,-0.453488272176503,-0.259828044794789,-0.470715576597971
6,1,-0.857571868825361,-0.531110461447178,-0.491518757945934,-0.539620880208585
7,1,-0.962026257266518,-0.253216838760323,-0.697647721219822,-0.245361468112833
8,1,-1.03347299070383,-0.239236372450772,-0.728117516793263,-0.21684416308864
9,1,-0.868602804152221,-0.411154221646934,-0.839183598276826,-0.448731155259643
10,1,-0.811954634959517,-0.458617212804349,-0.47913235853357,-0.482234386659521
1,2,0.0758073258093422,0.235248533365236,-1.61180314669988,0.236722278045313
2,2,0.00110193532912742,0.347194675648796,-1.7811634323661,0.3379999549137
3,2,0.0759931324922427,0.271126679383736,-1.71497261929226,0.247575336520603
4,2,0.109891466628073,0.322241678565571,-1.60741272846369,0.331940104033994
5,2,0.0382205607903375,0.22669588893041,-1.73579179434356,0.233706179281097
6,2,0.0374334043422817,0.23646569161809,-1.84436729318716,0.259980097662987
7,2,0.0671146084747988,0.193401315711797,-1.49371442559609,0.197623849754016
8,2,0.10482386126291,0.260755826265839,-1.52542264623456,0.285684015581296
9,2,0.133079294135262,0.206825988813431,-1.51386816572574,0.211262023725032
10,2,0.0498089773067767,0.189001952340438,-1.86549364870935,0.220346097252302
1,3,0.0909479524424618,0.0770235681122012,-1.31029235224948,0.0750975959744446
2,3,0.0608274165466013,0.271753195711255,-1.23430824970742,0.282302530617745
3,3,0.0256598400294473,0.244608040563018,-1.31831176292945,0.240597768574579
4,3,0.0733255371600163,0.136268896048245,-1.1513259709658,0.131002997224586
5,3,-0.0392261496869671,0.255649552160076,-1.63043508814316,0.241886203311722
6,3,0.0557472386684141,0.253958228441225,-1.16655483252204,0.276627267056465
7,3,0.0361093844869408,0.237959382059895,-1.47500280934242,0.22662034574756
8,3,0.0462524469625714,0.150567350115699,-1.38646944401269,0.160238406644736
9,3,-0.024404001875433,0.275355550154018,-1.39391895795805,0.292705109257895
10,3,0.0298373378312383,0.202839996736486,-1.37675240756049,0.196617906951224
1,4,-0.15922002349859,-0.0112407687159318,-1.68648052577255,-0.00549507408936868
2,4,-0.210047823010004,0.00946972984536142,-1.93812525535442,0.0249503637282519
3,4,-0.177982872798883,-0.0605200049883727,-1.79203352220766,-0.117608778941731
4,4,-0.164586178200971,-0.0301546786010308,-1.64077182404338,-0.0256953118273491
5,4,-0.215384859388453,-0.0161767343028766,-2.09471114511935,-0.0268396498811809
6,4,-0.228095450602982,-0.0449064443120584,-1.97474647377948,-0.0430792088807144
7,4,-0.222086580400287,-0.12398103914417,-1.97449269906819,-0.126697205747299
8,4,-0.163014536252975,-0.0168547758076706,-1.81146902913235,-0.000469384050340547
9,4,-0.17593303796355,-0.0844180351996876,-1.87375920660766,-0.0684935342995584
10,4,-0.226760490417296,-0.0344944672198737,-2.1375380970459,-0.029166273668413
1,5,-0.37859913676754,0.206485231146564,-1.3328185624818,0.21179447152421
2,5,-0.456578210751974,0.306514662575788,-1.1935250474534,0.315161210559366
3,5,-0.324631296710436,0.0852251743859579,-0.886894960361609,0.100769093878271
4,5,-0.41228819387186,0.162219121727823,-1.22623540527721,0.16207968719958
5,5,-0.442732645044059,0.226848157815928,-1.50458875031604,0.233512403431222
6,5,-0.417955117732828,0.294312507152509,-1.10467286162587,0.290082519492559
7,5,-0.360842642494364,0.173817601864778,-1.16522546316881,0.169145398972882
8,5,-0.30813383342851,-0.0464951840628683,-0.899931496940956,-0.0394027791070179
9,5,-0.312238665383162,0.0725482095832849,-1.17150596069743,0.0758142886862416
10,5,-0.294486851554482,0.1215227748934,-1.19679924161864,0.144731012723765
1,6,0.176803378626108,-0.424784986423804,0.378056977951723,-0.478310211770605
2,6,-0.147063562400223,0.454473415300758,-0.918372097256685,0.472547650558056
3,6,-0.217862464262827,0.627952933909592,-0.792342313689948,0.639862086660623
4,6,-0.183567291387386,0.65215035380539,-0.462120253423481,0.632602414531802
5,6,0.162493292988879,-0.431049851658927,0.739411810308407,-0.422937682881064
6,6,-0.0664142924870581,0.350965395716355,-0.766653208483058,0.374870700021732
7,6,-0.169169550057733,0.577498641750077,-0.825034448260516,0.574896971957794
8,6,-0.273732446743342,0.619840313950808,-1.0721000507233,0.619877402242526
9,6,0.143840729962308,-0.633946764596703,0.649825142891723,-0.657760665125366
10,6,0.158586430634129,-0.499827800200127,0.785335509241088,-0.504014925288807
1,7,0.0254631266420798,-0.402474395160138,-2.36332994995659,-0.424762102219864
2,7,0.0537164387791509,-0.489056802147953,-2.17213191066687,-0.478742008646528
3,7,0.028571869658812,-0.413133260178923,-2.24569585306667,-0.401054155611762
4,7,0.0369772783226002,-0.424540745523745,-2.33949191270524,-0.437264331016467
5,7,0.0698075418605323,-0.352061156477339,-2.1610748133247,-0.357091580252946
6,7,0.0444372067196505,-0.473934321605815,-2.34270755550223,-0.532234018713052
7,7,0.0376233319795966,-0.493767253747443,-2.25713413819128,-0.492536174616075
8,7,0.0490754959325513,-0.548814238389043,-2.09809375322725,-0.538106459004245
9,7,0.0700921603695302,-0.336954258049362,-2.29609221719142,-0.364242656242777
10,7,0.0420126481150947,-0.446678090972359,-2.27358082488825,-0.448926073011025
1,8,0.132632210731322,0.162633624232116,-1.53704935102908,0.159299158561208
2,8,0.129425589918286,0.0655289168136363,-1.76004580633572,0.0575704947942827
3,8,0.0543760374213511,0.137525194345598,-1.78117593723462,0.17005922350492
4,8,0.124928271728241,0.128913734894949,-1.66496305373091,0.112494729185603
5,8,0.147602904422127,0.0518181188785844,-1.41510707156058,0.0440548981800075
6,8,0.113424001652423,0.0605041033474132,-1.64915392296151,0.063129784287582
7,8,0.123705245501299,0.119468858626221,-1.7124190123673,0.121485472135257
8,8,0.152825153745646,-0.00707428972729163,-1.55186570484311,-0.0216658633677433
9,8,0.115283647003578,0.189513772212971,-1.64700833299414,0.198896660322784
10,8,0.138906837439672,0.100825537338285,-1.57551451711936,0.0966624042420538
1,9,-0.183760599670732,0.0584916229211176,-1.07214214665821,0.0288866317308992
2,9,-0.0412561965748554,-1.10810296600324,-0.0561424688922753,-1.11853811153044
3,9,-0.124434684132278,-0.0225950782807162,-1.00838389330817,-0.0136534424695766
4,9,-0.232706340451248,0.100565131444432,-1.47477685518692,0.0952300584969828
5,9,-0.178956477381881,-0.0406576764961486,-1.13907592971613,-0.0558181707169635
6,9,-0.050272762091247,-0.871222631853431,-0.141469902366698,-0.898219079962527
7,9,-0.168701548990219,-0.0775807474983617,-1.06047205556461,-0.0868665698766806
