iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
22,548.866,1,4.14459,1.56715,21.7288,4.42677,121.024,0.875365,0.875365,0.756339,0.62,0.102168
23,539.623,1,3.91616,1.67042,22.4918,3.67221,123.577,0.8532,0.8532,0.737188,0.62,0.0970601
24,526.977,1,4.005,1.82835,23.0914,3.73522,117.108,0.831597,0.831597,0.718522,0.62,0.0922071
25,515.809,1,4.0101,1.62153,21.8615,4.27191,122.003,0.81054,0.81054,0.700328,0.62,0.0875967
26,499.809,1,4.06756,1.53928,22.1858,4.19859,126.388,0.790017,0.790017,0.682596,0.62,0.0832169
27,497.254,1,4.12544,1.4974,22.5694,4.29079,123.228,0.770013,0.770013,0.665312,0.62,0.079056
28,476.71,1,4.04527,1.62441,21.9516,4.24858,124.191,0.750516,0.750516,0.648466,0.62,0.0751032
29,467.577,1,4.06874,1.53994,22.3558,4.13121,122.59,0.731512,0.731512,0.632046,0.62,0.0713481
30,464.641,1,4.04936,1.46201,22.0744,4.27401,125.08,0.71299,0.71299,0.616042,0.62,0.0677807
31,447.566,1,4.02081,1.56341,22.1013,3.87794,122.881,0.694937,0.694937,0.600444,0.62,0.0643916
32,438.872,1,4.00055,1.63022,21.6767,3.87875,119.665,0.677341,0.677341,0.58524,0.62,0.061172
33,432.373,1,4.04432,1.55264,21.902,3.79545,115.832,0.66019,0.66019,0.570422,0.62,0.0581134
34,424.344,1,3.97938,1.64785,22.2028,3.60658,117.054,0.643474,0.643474,0.555978,0.62,0.0552078
35,413.06,1,4.01684,1.61503,21.7553,3.63226,116.871,0.627181,0.627181,0.541901,0.62,0.0524474
36,400.211,1,4.05726,1.48917,21.7045,3.67272,115.958,0.6113,0.6113,0.528179,0.62,0.049825
37,391.041,1,3.98256,1.64895,21.7994,3.64602,114.055,0.595821,0.595821,0.514806,0.62,0.0473338
38,390.301,1,4.06135,1.58104,22.4739,3.46481,112.451,0.580735,0.580735,0.50177,0.62,0.0449671
39,375.346,1,4.06802,1.55565,22.3764,3.74967,116.01,0.56603,0.56603,0.489065,0.62,0.0427187
40,367.639,1,4.10477,1.59867,22.6168,3.7342,112.611,0.551698,0.551698,0.476682,0.62,0.0405828
41,351.903,1,4.02645,1.65899,22.4229,3.76632,113.161,0.537729,0.537729,0.464612,0.62,0.0385536
42,343.818,1,4.07474,1.60309,22.5835,3.83342,112.542,0.524113,0.524113,0.452848,0.62,0.036626
43,342.926,1,4.07072,1.60999,22.3453,3.94721,111.531,0.510842,0.510842,0.441381,0.62,0.0347947
44,335.629,1,4.10416,1.56644,22.2942,3.88015,110.245,0.497908,0.497908,0.430205,0.62,0.0330549
45,327.425,1,4.13553,1.52813,22.3462,3.87176,108.609,0.4853,0.4853,0.419312,0.62,0.0314022
46,320.547,1,4.09908,1.57839,22.4476,4.06568,111.473,0.473012,0.473012,0.408695,0.62,0.0298321
47,333.584,1,4.07117,1.49448,21.7366,3.96398,110.428,0.461035,0.461035,0.435157,0.62,0.0308145
48,326.625,1,4.06002,1.58429,21.8649,3.76664,107.494,0.449362,0.449362,0.424139,0.62,0.0300997
49,323.694,1,4.11096,1.51888,21.9872,3.82755,107.368,0.437984,0.437984,0.413399,0.62,0.030129
50,318.06,1,4.08513,1.51447,21.6355,3.87519,107.893,0.426894,0.426894,0.402932,0.62,0.0296183
51,315.754,1,4.10086,1.47881,21.4271,4.05918,105.785,0.416084,0.416084,0.407205,0.62,0.0289857
52,311.217,1,4.15097,1.46233,21.7351,3.93098,105.455,0.405549,0.405549,0.396894,0.62,0.0290503
53,308.939,1,4.1714,1.44435,21.9108,3.96125,104.981,0.39528,0.39528,0.39849,0.62,0.0283537
54,298.821,1,4.15127,1.47505,22.0736,3.78439,105.514,0.385271,0.385271,0.3884,0.62,0.0273027
55,295.701,1,4.10904,1.56793,22.0865,3.824,106.029,0.375516,0.375516,0.378566,0.62,0.0264273
56,296.261,1,4.11195,1.54181,21.974,3.85491,107.479,0.366008,0.387883,0.36898,0.62,0.0270811
57,295.83,1,4.13425,1.5281,22.0245,3.90973,107.521,0.35674,0.386715,0.36505,0.62,0.0266114
58,296.341,1,4.13163,1.47787,21.5499,4.06937,107.647,0.347707,0.397899,0.405752,0.62,0.0263726
59,290.659,1,4.13058,1.46804,21.5944,4.01367,106.28,0.338903,0.389185,0.395478,0.62,0.0257354
60,286.338,1,4.12852,1.44433,21.6088,3.81638,106.447,0.330322,0.37933,0.385465,0.62,0.0255128
61,282.495,1,4.09308,1.4582,21.2129,3.99605,107.424,0.321958,0.383974,0.393252,0.62,0.0249593
62,280.211,1,4.10097,1.41265,21.1253,3.91987,107.864,0.313806,0.382738,0.383295,0.62,0.0250157
63,284.295,1,4.12501,1.50599,21.885,3.8928,106.01,0.30586,0.392519,0.37359,0.62,0.0255347
64,286.232,1,4.15084,1.44218,21.5458,3.94373,104.892,0.298116,0.400921,0.36413,0.62,0.0258469
65,287.675,1,4.14161,1.45397,21.52,3.98298,104.544,0.294465,0.393754,0.394004,0.62,0.0254946
66,290.106,1,4.15136,1.35517,21.0448,3.93375,104.667,0.287009,0.411674,0.384027,0.62,0.0261788
67,289.83,1,4.14073,1.40585,21.3196,4.06545,105.648,0.289792,0.40125,0.382645,0.62,0.0260674
68,291.016,1,4.11985,1.43008,21.2735,4.04319,107.133,0.288619,0.39109,0.399407,0.62,0.0261265
69,293.187,1,4.06618,1.47348,21.1512,4.17684,109.226,0.304926,0.381188,0.417451,0.62,0.0261233
70,291.72,1,4.12946,1.39214,21.2398,4.06692,107.647,0.297205,0.371536,0.406881,0.62,0.0265701
71,290.517,1,4.08834,1.39886,21.0883,4.02388,108.909,0.28968,0.362128,0.396752,0.62,0.0264158
72,287.838,1,4.10033,1.4179,21.2503,3.93628,108.462,0.285573,0.362028,0.40159,0.62,0.0258953
73,287.502,1,4.07979,1.3839,20.8998,3.84533,107.827,0.282018,0.3678,0.409176,0.62,0.0258218
74,295.38,1,4.11566,1.4331,21.5589,3.8676,106.184,0.279575,0.363605,0.403672,0.62,0.0269732
75,289.997,1,4.15577,1.36419,21.291,3.91641,105.437,0.272496,0.354398,0.415669,0.62,0.0265474
76,293.86,1,4.17612,1.37338,21.6294,3.88664,103.419,0.268942,0.350908,0.419455,0.62,0.026715
77,290.406,1,4.13988,1.44745,21.3668,3.87797,104.389,0.279258,0.348548,0.408835,0.62,0.0266967
78,290.198,1,4.16237,1.48986,21.5481,3.81437,101.473,0.278478,0.339723,0.398483,0.613149,0.0263554
79,288.566,1,4.16753,1.40936,21.0325,3.70258,100.68,0.277884,0.352008,0.388393,0.630888,0.0266161
80,288.246,1,4.20097,1.35094,21.209,3.82603,101.231,0.270848,0.36514,0.378559,0.622165,0.0263756
81,278.629,1,4.24163,1.371,21.6756,3.93434,100.321,0.265722,0.361974,0.368973,0.632848,0.0253856
82,282.391,1,4.21928,1.3802,21.6451,3.94515,101.673,0.269196,0.362096,0.373495,0.655861,0.0255143
83,279.513,1,4.20483,1.39562,21.7573,4.06044,101.356,0.284169,0.379382,0.382252,0.651882,0.0246637
84,276.851,1,4.20162,1.44103,21.5701,4.10563,101.277,0.277754,0.369776,0.390268,0.648041,0.024617
85,278.316,1,4.17662,1.4464,21.3918,4.05628,101.158,0.283062,0.360413,0.415601,0.641618,0.0244942
86,280.761,1,4.16668,1.43456,21.2626,3.94117,102.284,0.284961,0.351287,0.405077,0.677851,0.0250663
87,286.861,1,4.18589,1.35247,21.0425,3.82284,102.204,0.277745,0.342393,0.394821,0.708358,0.0265978
88,283.284,1,4.18948,1.32067,20.8807,4.01074,101.605,0.270713,0.361898,0.39969,0.699617,0.025566
89,284.013,1,4.23496,1.35695,21.4451,4.07666,101.863,0.273347,0.370634,0.38957,0.706121,0.0257984
90,281.266,1,4.23505,1.35348,21.507,4.09791,101.744,0.269913,0.37421,0.387896,0.715781,0.0253985
91,288.298,1,4.21086,1.38559,21.448,4.04238,100.81,0.279067,0.380848,0.396145,0.706714,0.026021
92,288.764,1,4.19783,1.37218,21.11,4.14333,100.259,0.287245,0.386563,0.424246,0.697858,0.0255944
93,283.178,1,4.19958,1.38325,21.4705,4.03688,101.864,0.28482,0.379486,0.413504,0.710566,0.0252198
94,281.474,1,4.1943,1.35128,21.5464,4.091,102.998,0.28016,0.384697,0.435876,0.728539,0.0248113
95,286.198,1,4.17249,1.38421,21.571,3.96073,102.878,0.28741,0.374956,0.424839,0.680634,0.0254038
96,284.492,1,4.18392,1.41062,21.6327,4.00488,103.38,0.285643,0.365462,0.414082,0.698665,0.0254339
97,288.566,1,4.1919,1.41866,21.9023,3.96412,102.653,0.282249,0.356208,0.403597,0.689064,0.0261891
98,290.543,1,4.20837,1.4462,22.3914,3.88644,101.891,0.28556,0.365544,0.393378,0.671848,0.0265774
99,286.165,1,4.20789,1.32513,21.6587,3.80821,100.757,0.27833,0.376089,0.383417,0.651553,0.0261547
100,284.097,1,4.21313,1.39575,21.6072,3.77214,99.1235,0.271282,0.366566,0.373709,0.626139,0.0258767
101,288.733,1,4.28029,1.35011,21.9596,3.99393,99.5494,0.264413,0.357285,0.376034,0.618585,0.0264572
102,279.44,1,4.23432,1.36684,21.7313,3.88557,100.113,0.271513,0.348238,0.366512,0.639072,0.0255348
103,281.744,1,4.22747,1.37292,21.7789,3.86977,100.191,0.274331,0.363013,0.36062,0.649514,0.0254612
104,281.974,1,4.25242,1.38757,21.6758,3.80305,97.8041,0.267385,0.357607,0.351488,0.674355,0.0259475
105,286.36,1,4.25481,1.43617,21.7586,3.88037,96.4096,0.270151,0.348552,0.362734,0.605758,0.0262376
106,277.705,1,4.25632,1.3635,21.5888,3.99546,96.3155,0.268992,0.356485,0.391975,0.659703,0.0249257
107,281.914,1,4.26764,1.36863,21.3812,4.12795,95.9016,0.272303,0.373412,0.424084,0.712589,0.0250918
108,282.807,1,4.29429,1.30109,21.4331,3.96125,94.5155,0.265408,0.369862,0.413346,0.718041,0.0255216
109,286.683,1,4.3227,1.29845,21.4182,3.86998,92.3926,0.258688,0.371379,0.40288,0.715293,0.0263595
110,288.707,1,4.33737,1.31053,21.8226,3.88578,92.9701,0.2555,0.361975,0.398934,0.671891,0.0264545
111,285.81,1,4.30574,1.34898,21.5428,3.75031,91.6082,0.251952,0.372291,0.388833,0.662493,0.026268
112,292.656,1,4.32782,1.36132,21.7644,3.84974,90.8389,0.252843,0.37151,0.394936,0.668013,0.0269313
113,285.637,1,4.31876,1.31968,21.5961,3.87602,90.5195,0.265883,0.369922,0.40024,0.697656,0.0258506
114,277.911,1,4.28652,1.37721,21.6282,4.06245,92.4289,0.2755,0.374083,0.400693,0.676597,0.0245581
115,279.372,1,4.30408,1.36218,21.3613,3.96037,91.761,0.276924,0.364611,0.391391,0.687545,0.025032
116,281.399,1,4.29106,1.34788,21.4992,3.91381,93.0693,0.269912,0.376842,0.389764,0.655705,0.0250712
117,283.278,1,4.30194,1.35092,21.5168,3.86858,91.3969,0.269624,0.3673,0.426164,0.682389,0.0251992
118,280.542,1,4.31952,1.33276,21.5766,3.83915,90.7721,0.263412,0.369269,0.425123,0.693569,0.0249711
119,277.65,1,4.34779,1.32259,21.8656,3.79663,88.9638,0.256743,0.37091,0.414359,0.640945,0.024927
120,278.114,1,4.33326,1.30965,21.7175,3.76569,89.8673,0.257043,0.364905,0.403867,0.639161,0.0248654
121,282.468,1,4.30628,1.28176,21.2172,3.79691,88.3578,0.26538,0.365795,0.393641,0.663144,0.0254397
122,283.777,1,4.29696,1.28228,21.1869,3.77654,88.4096,0.263203,0.373293,0.398466,0.664624,0.0254221
123,279.198,1,4.30391,1.32418,21.125,3.78587,88.8068,0.25848,0.363841,0.391128,0.697764,0.0253636
124,278.921,1,4.3469,1.29983,21.4282,3.81056,86.9335,0.252336,0.373345,0.437666,0.706241,0.0248067
125,281.41,1,4.35757,1.27162,21.4431,3.84514,85.9996,0.253101,0.363892,0.450272,0.641866,0.0248148
126,275.379,1,4.38755,1.28747,21.4471,3.9858,83.8664,0.259892,0.356279,0.446759,0.671333,0.0241751
127,268.673,1,4.43292,1.28695,21.7969,4.04944,83.2931,0.265323,0.365844,0.44288,0.706647,0.0234019
128,271.563,1,4.4429,1.23717,21.4952,4.09559,82.5123,0.260665,0.385844,0.455516,0.714226,0.0235604
129,277.201,1,4.43282,1.20849,21.2575,4.11068,82.1577,0.258479,0.383981,0.475853,0.732107,0.0242622
130,278.477,1,4.42945,1.186,21.1814,4.08445,82.3182,0.252859,0.384566,0.465508,0.723761,0.0245167
131,279.023,1,4.43876,1.17203,20.977,4.11288,81.032,0.248556,0.374829,0.485257,0.701489,0.0245473
132,275.805,1,4.43517,1.22357,21.3498,3.91822,79.9874,0.243664,0.365338,0.47297,0.685255,0.0244102
133,277.476,1,4.41663,1.23082,21.3762,3.87818,81.1122,0.252438,0.369255,0.484076,0.724774,0.0243944
134,278.236,1,4.4501,1.21729,21.1786,3.97112,79.528,0.246046,0.376192,0.471819,0.745916,0.0250695
135,277.917,1,4.45026,1.2354,21.2639,3.92766,79.4969,0.248019,0.366667,0.459872,0.65919,0.0247048
136,274.386,1,4.4478,1.2021,21.3535,3.99132,79.7454,0.246203,0.369866,0.463157,0.682315,0.0240344
137,277.659,1,4.42876,1.23675,21.0674,3.99073,79.8077,0.247011,0.37305,0.456927,0.701181,0.0245319
138,275.675,1,4.44944,1.22351,21.1349,4.05256,79.9012,0.257053,0.373713,0.474492,0.733808,0.0241973
139,278.824,1,4.46541,1.22061,21.5107,4.01128,80.2757,0.250545,0.380192,0.470109,0.697844,0.0244812
140,276.074,1,4.44412,1.2864,21.489,4.02191,79.9622,0.253928,0.370565,0.458997,0.678457,0.024179
141,276.216,1,4.44282,1.23233,21.1578,3.96416,78.8533,0.252007,0.38479,0.447375,0.713791,0.0243678
142,271.997,1,4.4499,1.22287,20.9062,3.98491,78.6377,0.252117,0.375047,0.437733,0.71305,0.0239517
143,274.031,1,4.47593,1.20261,21.0234,3.99221,76.4567,0.24842,0.378061,0.426649,0.712023,0.0243346
144,273.943,1,4.50923,1.16936,21.166,3.9873,75.5906,0.242975,0.394592,0.43553,0.729242,0.0242631
145,274.792,1,4.48068,1.21799,21.1984,3.91691,74.941,0.248322,0.386679,0.470475,0.713477,0.0239907
146,277.97,1,4.53845,1.13085,21.29,3.98377,74.458,0.242751,0.391249,0.47665,0.739339,0.02457
147,274.253,1,4.53163,1.13277,21.4566,4.00211,75.316,0.242066,0.381342,0.464581,0.717218,0.0243214
148,273.911,1,4.52741,1.16264,21.5421,3.91415,74.2716,0.251074,0.382077,0.452817,0.714497,0.0241679
149,282.07,1,4.5443,1.19576,21.4353,3.84155,71.8926,0.244716,0.372403,0.441352,0.69942,0.0255868
150,270.235,1,4.54509,1.18954,21.4111,3.80881,70.8535,0.23852,0.362973,0.451609,0.722696,0.0243074
151,277.78,1,4.53974,1.19888,21.2769,3.82531,71.7392,0.239868,0.366931,0.455699,0.715703,0.0248319
152,272.106,1,4.55912,1.23068,21.6059,3.81988,71.599,0.240548,0.35764,0.44416,0.735501,0.0245526
153,264.338,1,4.5663,1.23173,21.4522,3.90603,69.9209,0.235209,0.371201,0.432914,0.731201,0.0236263
154,267.05,1,4.58705,1.16519,21.1695,3.9356,69.1289,0.231672,0.367611,0.427345,0.732048,0.0239016
155,269.406,1,4.57805,1.19609,21.4558,3.93653,67.8597,0.241253,0.381256,0.434853,0.712034,0.0237447
156,270.822,1,4.56598,1.22712,21.3988,3.96746,67.1175,0.248139,0.371602,0.453553,0.68188,0.0236717
157,281.767,1,4.58577,1.21692,21.4772,3.88712,67.6681,0.246598,0.36875,0.473596,0.708295,0.0250646
158,272.112,1,4.59172,1.15848,21.0547,3.90687,67.2716,0.247615,0.372152,0.461604,0.731639,0.0240848
159,273.832,1,4.60646,1.19036,21.5288,4.06489,67.6789,0.244936,0.378964,0.482961,0.695338,0.0238306
160,266.166,1,4.63881,1.15115,21.486,4.0128,66.78,0.238734,0.369368,0.470732,0.718266,0.0234
161,258.169,1,4.64174,1.17083,21.4436,4.11246,65.4105,0.236352,0.377325,0.474543,0.738444,0.0223288
162,261.987,1,4.65476,1.17035,21.2277,4.0942,63.5325,0.230367,0.367771,0.489865,0.732939,0.022968
163,265.254,1,4.62388,1.15454,20.9952,3.8912,63.6814,0.229185,0.358459,0.477461,0.720645,0.0234975
164,263.209,1,4.6376,1.1619,21.0878,3.96987,63.3083,0.232616,0.372377,0.465372,0.720643,0.0231261
165,265.604,1,4.65782,1.14016,21.069,4.08809,64.2109,0.232215,0.373243,0.453588,0.734539,0.0235066
166,268.729,1,4.6523,1.1604,20.9479,4.037,62.3297,0.235354,0.366149,0.489598,0.701152,0.0234159
167,274.17,1,4.67438,1.12375,21.3853,4.03808,60.8324,0.230107,0.391797,0.511002,0.682227,0.0236917
168,276.961,1,4.68997,1.07073,21.409,3.95254,61.973,0.225405,0.394788,0.498063,0.707212,0.0244642
169,264.688,1,4.6817,1.09026,21.0929,4.06754,61.5372,0.227726,0.384792,0.500779,0.73501,0.023241
170,263.403,1,4.67181,1.10664,20.9431,4.07787,62.2103,0.22812,0.375049,0.488099,0.740774,0.0230635
171,264.469,1,4.66101,1.10065,21.0527,4.03255,63.0122,0.222344,0.365552,0.498093,0.718644,0.0231554
172,275.894,1,4.67105,1.10932,21.1071,4.14513,62.5446,0.232706,0.380732,0.547783,0.744078,0.0240798
173,270.784,1,4.69056,1.12764,21.0826,4.07862,60.1503,0.226814,0.371091,0.533913,0.708479,0.0237688
174,269.025,1,4.69406,1.07021,21.0771,3.98414,59.2927,0.221071,0.374195,0.5336,0.703679,0.0233494
175,264.961,1,4.7117,1.08584,21.1073,4.00741,58.2736,0.223729,0.373518,0.520089,0.724949,0.0231805
176,267.244,1,4.72875,1.05337,20.7771,4.15636,57.0216,0.223975,0.390234,0.523064,0.788025,0.023491
177,259.889,1,4.75902,1.03742,20.6353,4.27153,55.4735,0.231135,0.380403,0.523884,0.786753,0.0225672
178,254.865,1,4.80438,1.03966,20.8804,4.22858,53.3066,0.225282,0.370771,0.526772,0.766112,0.022037
179,259.869,1,4.79576,1.03582,20.8524,4.32066,52.5153,0.222718,0.389761,0.558055,0.738222,0.0220906
180,260.133,1,4.81975,1.02846,20.8746,4.3114,51.3666,0.218124,0.379892,0.553773,0.734547,0.0223412
181,263.717,1,4.80179,1.04127,20.8264,4.17546,50.6442,0.223861,0.370273,0.539751,0.69674,0.0228713
182,266.454,1,4.8137,0.997927,20.5893,4.22959,49.6749,0.218193,0.373727,0.53746,0.695889,0.0230442
183,265.244,1,4.81212,1.02659,20.7943,4.02697,48.53,0.212841,0.365187,0.550089,0.736432,0.0231275
184,260.28,1,4.80861,1.06062,20.82,4.03084,48.4731,0.220836,0.35594,0.53616,0.768714,0.0228524
185,265.218,1,4.81677,1.02093,20.6624,4.05172,47.1477,0.216617,0.378688,0.586924,0.781152,0.022999
186,264.571,1,4.82478,1.02505,20.9667,3.94174,46.3005,0.215275,0.385821,0.58199,0.779314,0.0228934
187,259.028,1,4.82453,1.01908,20.9163,3.83366,44.8717,0.209824,0.376052,0.567254,0.766256,0.022529
188,263.011,1,4.87033,1.01637,21.2537,4.0193,44.1881,0.204557,0.36653,0.588227,0.765408,0.0229393
189,267.607,1,4.87604,0.970453,20.5791,4.32846,44.4643,0.209068,0.37886,0.623,0.777162,0.0231914
190,261.678,1,4.88514,0.945641,20.5085,4.28862,43.2485,0.205809,0.385001,0.607225,0.759417,0.0224979
191,267.034,1,4.89738,0.983787,20.5825,4.19021,39.8359,0.204053,0.377179,0.59185,0.757002,0.02338
192,263.304,1,4.90169,0.933265,20.2808,4.20459,39.1512,0.201761,0.388952,0.588096,0.769872,0.0228221
193,259.572,1,4.90183,0.953585,20.2053,4.13237,37.7136,0.21146,0.383804,0.573206,0.774279,0.0224349
194,265.556,1,4.90317,1.00107,20.662,4.24349,37.802,0.209421,0.374086,0.58078,0.730547,0.0230031
195,263.149,1,4.88893,0.995652,20.3377,4.29688,37.0932,0.208593,0.364614,0.632587,0.752279,0.0226509
196,267.349,1,4.91454,0.996222,20.4377,4.11397,34.5141,0.204982,0.355382,0.64431,0.765542,0.0232342
197,260.6,1,4.94333,0.941349,20.2264,4.21022,34.5141,0.20062,0.376734,0.628186,0.766393,0.0223918
198,266.404,1,4.93262,0.934078,20.3266,4.11506,34.8377,0.208517,0.418734,0.61228,0.781564,0.0228309
199,258.2,1,4.94178,0.908673,19.7272,4.33997,31.8438,0.208167,0.408759,0.658756,0.82492,0.0219953
200,252.922,1,4.96115,0.866218,19.5614,4.41662,29.8536,0.202896,0.398734,0.670082,0.824846,0.0215808
201,253.321,1,4.94349,0.87953,19.2828,4.5003,26.8682,0.19825,0.409123,0.68552,0.844,0.0215886
202,250.87,1,4.96876,0.836441,18.9565,4.57981,25.2519,0.19323,0.398764,0.699481,0.819066,0.0212971
203,245.951,1,4.96462,0.859033,19.0287,4.49974,27.2839,0.196202,0.399365,0.68177,0.835164,0.0209381
204,244.725,1,4.957,0.863702,19.2117,4.50346,26.2608,0.196897,0.401027,0.664507,0.811748,0.0206264
205,251.73,1,4.97447,0.878291,19.442,4.51286,26.9173,0.197882,0.408522,0.647681,0.80682,0.0213576
206,253.313,1,4.98755,0.890409,19.4611,4.58665,26.3285,0.193471,0.401967,0.644781,0.797457,0.0215676
207,251.14,1,5.00788,0.896946,19.3833,4.76137,25.8348,0.199702,0.391789,0.672983,0.792221,0.0213683
208,248.601,1,5.02035,0.907704,19.4208,4.7187,24.8458,0.196519,0.381869,0.655942,0.779615,0.0211857
209,246.204,1,5.00707,0.934736,19.4867,4.72504,24.2247,0.199523,0.378086,0.639333,0.761339,0.0207299
210,247.22,1,5.00126,0.98757,19.6906,4.74773,24.3193,0.199733,0.368512,0.652225,0.773911,0.0209373
211,247.275,1,5.00243,0.961766,19.7122,4.85405,23.1033,0.194676,0.368723,0.680741,0.801567,0.0210212
212,257.888,1,5.00962,0.946856,19.4234,4.76225,24.3307,0.195385,0.369307,0.663504,0.804257,0.0223358
213,252.28,1,5.01002,0.974376,19.3891,4.92026,23.6084,0.198043,0.359956,0.669116,0.789004,0.0215823
214,249.527,1,5.01897,0.965707,19.3649,4.80075,24.1802,0.197893,0.350842,0.652173,0.765402,0.0214833
215,247.502,1,4.99818,1.00197,19.616,4.7458,23.8212,0.192883,0.341958,0.63566,0.692514,0.0211718
216,251.58,1,4.99343,1.03162,19.4161,4.95943,24.547,0.192703,0.3333,0.681098,0.722372,0.0215167
217,261.005,1,5.01196,1.01104,19.7014,4.89713,24.221,0.190627,0.339649,0.663852,0.692864,0.0224199
218,253.885,1,5.03196,0.985114,19.7092,5.07476,23.8615,0.193331,0.34857,0.696175,0.727102,0.0214456
219,257.912,1,5.01523,0.986396,19.3866,4.83626,23.3954,0.195898,0.352263,0.686008,0.73761,0.0219235
220,252.078,1,5.016,0.93248,18.7222,5.2783,22.774,0.195271,0.374366,0.695739,0.819169,0.0215473
221,251.096,1,5.04074,0.963101,19.17,5.2276,22.7028,0.190327,0.364887,0.69247,0.824482,0.0217805
222,253.73,1,5.03311,0.955707,18.9933,5.48945,23.5808,0.194236,0.357507,0.730462,0.812825,0.0217085
223,246.172,1,5.03966,0.996841,18.8335,5.42025,23.3597,0.195799,0.355458,0.711966,0.847942,0.0212773
224,237.142,1,5.05828,0.966681,18.6955,5.4472,23.0312,0.190841,0.3465,0.70063,0.857282,0.0206161
225,240.915,1,5.05979,1.00141,19.201,5.33293,23.499,0.190085,0.355131,0.717494,0.841202,0.0207205
226,248.057,1,5.03529,1.01904,19.2793,5.36393,23.1411,0.199097,0.352648,0.703789,0.858871,0.0215949
227,252.25,1,5.0417,1.02011,18.9408,5.4115,22.9874,0.196741,0.375907,0.707742,0.858663,0.0218925
228,257.4,1,5.05851,1.01868,19.106,5.45066,23.1311,0.19752,0.375664,0.693133,0.827279,0.0222591
229,257.148,1,5.06363,0.977057,18.7872,5.66902,22.8058,0.192918,0.370892,0.715523,0.817965,0.0221591
230,258.681,1,5.05961,0.941726,18.5573,5.63441,22.1644,0.191131,0.391342,0.717338,0.80769,0.0220923
231,263.728,1,5.04629,0.924278,18.625,5.51136,22.3895,0.189072,0.381433,0.733512,0.781633,0.0226738
232,264.935,1,5.03337,0.92503,18.6353,5.61691,22.0484,0.195053,0.387733,0.776837,0.796066,0.0224319
233,258.343,1,5.01816,0.909073,18.7366,5.58065,22.8924,0.197814,0.377915,0.757167,0.805163,0.0219436
234,247.454,1,5.03201,0.903842,18.4985,5.55444,23.6078,0.193122,0.368449,0.737995,0.829324,0.0210755
235,247.868,1,5.04136,0.922497,18.1705,5.90004,22.8977,0.1889,0.35912,0.738749,0.822057,0.0212856
236,244.107,1,5.02598,0.971335,18.4514,5.79041,22.8619,0.197286,0.350027,0.726585,0.790017,0.0206118
237,247.194,1,5.03194,0.965816,18.5573,5.56658,22.2636,0.192418,0.35103,0.708187,0.831438,0.0214118
238,253.441,1,5.04123,0.94389,18.6404,5.39027,22.281,0.187546,0.342142,0.690256,0.803062,0.022139
239,253.995,1,5.04955,0.997089,18.7958,5.4932,22.6727,0.192999,0.355485,0.733724,0.833206,0.021968
