parameter,value
Cl_pop,5.49445148066489
beta_Cl_logtCLCRMLMIN,0.351978236051387
V1_pop,19.281194252785
Q_pop,4.53135329164175
V2_pop,25.4935011678102
omega_Cl,0.14415815275704
omega_V1,0.393175926802178
omega_Q,0.568236349044571
omega_V2,0.438086656011155
corr_V2_V1,0.998253383890295
a1,0.297055085298435
a2,0.0678774989351448
