iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1554.17,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1530.18,1,4.58108,31.8063,14.1119,60.1424,0.974679,0.974679,0.97575,1.0355,0.974679,0.974679
3,1502.73,1,4.37418,31.5579,14.1484,75.9099,0.95,0.95,0.951043,1.00928,0.95,0.95
4,1502.74,1,3.58337,33.5718,17.4863,88.9975,0.925945,0.925945,0.926962,0.983726,0.925945,0.925945
5,1486.33,1,3.8559,36.31,14.6373,95.2997,0.9025,0.9025,0.903491,0.958817,0.9025,0.9025
6,1475.12,1,3.66905,35.5901,12.1264,100.313,0.879648,0.879648,0.892492,0.964548,0.879648,0.879648
7,1466.11,1,3.70033,36.531,11.4651,94.4831,0.857375,0.857375,0.869893,0.940125,0.857375,0.857375
8,1453.99,1,3.26206,36.1247,12.7312,111.348,0.835666,0.835666,0.847867,0.995748,0.835666,0.835666
9,1462.3,1,3.61772,36.3063,10.7393,99.5829,0.814506,0.814506,0.916557,1.10732,0.814506,0.814506
10,1449.56,1,3.59088,31.5012,11.3257,105.496,0.793882,0.793882,1.04177,1.1173,0.793882,0.793882
11,1428.9,1,3.88479,29.0226,9.9832,122.57,0.773781,0.773781,1.01539,1.08901,0.773781,0.773781
12,1413.87,1,3.95276,27.5254,10.9139,102.14,0.754188,0.754188,0.989682,1.06144,0.754188,0.754188
13,1418.73,1,3.67331,23.5935,10.865,138.724,0.735092,0.735092,0.979205,1.04837,0.735092,0.735092
14,1401.93,1,3.36329,26.6806,9.96154,140.07,0.716479,0.716479,0.973085,1.04936,0.716479,0.716479
15,1384.42,1,3.22814,27.4097,8.66215,163.945,0.698337,0.698337,0.948446,1.02279,0.698337,0.698337
16,1382.66,1,3.05778,28.8029,9.80225,175.826,0.680655,0.680655,0.924431,0.996888,0.680655,0.680655
17,1364.91,1,3.00779,25.4582,8.09087,202.249,0.66342,0.66342,0.901024,0.971646,0.66342,0.66342
18,1360.85,1,3.02719,24.5541,7.7167,174.487,0.646622,0.646622,0.878209,1.00767,0.646622,0.646622
19,1341.76,1,3.21268,27.0727,7.01691,184.934,0.630249,0.630249,0.855973,0.982156,0.630249,0.630249
20,1330.74,1,3.39378,27.6325,7.1947,155.021,0.614291,0.614291,0.834299,0.957287,0.614291,0.614291
21,1319.87,1,3.53867,28.4348,7.33947,152.339,0.598737,0.598737,0.813174,0.933048,0.598737,0.598737
22,1307.03,1,3.52762,29.9363,5.97907,158.713,0.583577,0.583577,0.792584,0.909423,0.583577,0.583577
23,1298.37,1,3.64973,27.4335,4.6947,156.991,0.5688,0.5688,0.772515,0.886396,0.5688,0.5688
24,1287.97,1,3.44674,30.5421,4.30237,177.34,0.554398,0.554398,0.752955,0.923377,0.554398,0.554398
25,1280.26,1,3.58319,29.6848,4.20868,171.115,0.54036,0.54036,0.733889,0.939231,0.54036,0.54036
26,1266.48,1,3.66542,29.4686,4.33974,158.274,0.526678,0.526678,0.738011,0.951349,0.526678,0.526678
27,1263.19,1,3.6721,29.1869,4.14346,154.003,0.513342,0.513342,0.719324,0.92726,0.513342,0.513342
28,1239.59,1,3.89694,30.2534,4.04989,144.064,0.500344,0.500344,0.701111,0.903782,0.500344,0.500344
29,1237.68,1,3.83894,28.2792,4.25878,118.519,0.487675,0.487675,0.683358,0.928417,0.487675,0.487675
30,1225.13,1,3.94211,29.3206,4.27009,108.512,0.475327,0.475327,0.666055,0.904908,0.475327,0.475327
31,1226.98,1,3.8195,29.8636,4.16472,107.984,0.463291,0.463291,0.64919,0.881996,0.463291,0.463291
32,1209.92,1,4.06774,30.5489,3.80139,105.195,0.45156,0.45156,0.632752,0.859663,0.45156,0.45156
33,1205.82,1,4.34667,31.6448,4.00309,86.4525,0.440127,0.440127,0.711706,0.837896,0.440127,0.440127
34,1200.13,1,4.31532,31.068,4.18882,86.258,0.428982,0.428982,0.693685,0.81668,0.428982,0.428982
35,1183.25,1,4.39068,29.4831,3.88449,89.0964,0.41812,0.41812,0.676121,0.796001,0.41812,0.41812
36,1179.59,1,4.32275,30.4829,4.11216,88.7528,0.407533,0.407533,0.727267,0.775846,0.407533,0.407533
37,1177.32,1,4.2466,29.4796,4.12461,90.891,0.397214,0.397214,0.875819,0.756201,0.397214,0.397214
38,1164.2,1,4.10144,29.6221,3.71952,92.9404,0.387157,0.387157,0.853643,0.737054,0.387157,0.387157
39,1161.55,1,3.9756,30.0092,3.70819,108.394,0.377354,0.377354,0.832028,0.764337,0.377354,0.377354
40,1156.91,1,4.13743,30.9253,3.89451,106.407,0.367799,0.367799,0.81096,0.744983,0.367799,0.367799
41,1141.78,1,4.19486,29.2481,4.00032,95.3197,0.358486,0.358486,0.790427,0.72612,0.358486,0.358486
42,1123.59,1,4.35176,29.6184,3.9879,83.331,0.349409,0.349409,0.770412,0.707734,0.349409,0.349409
43,1123.11,1,4.33109,28.6997,3.68821,75.9081,0.340562,0.340562,0.750905,0.689814,0.340562,0.340562
44,1107.35,1,4.3488,28.0431,3.53752,79.2715,0.331938,0.331938,0.731892,0.672347,0.331938,0.331938
45,1105.44,1,4.32273,28.268,3.05785,83.3476,0.323534,0.323534,0.71336,0.655323,0.323534,0.323534
46,1100.69,1,4.31457,28.2863,2.78326,82.4872,0.315341,0.315341,0.695297,0.678494,0.315341,0.315341
47,1098.29,1,4.17947,28.306,2.83903,90.249,0.307357,0.307357,0.677692,0.661314,0.307357,0.307357
48,1088.02,1,4.20645,28.1099,2.9937,90.0853,0.299574,0.299574,0.660532,0.668973,0.299574,0.299574
49,1083.53,1,4.21406,29.0482,2.98907,96.5944,0.291989,0.291989,0.655881,0.661528,0.291989,0.291989
50,1085.58,1,4.13614,29.1941,2.6002,95.5182,0.307857,0.284596,0.67519,0.712787,0.284596,0.284596
51,1073.53,1,4.2587,30.3404,2.40524,103.092,0.300062,0.27739,0.658094,0.716206,0.27739,0.27739
52,1069.98,1,4.19934,31.1799,2.64604,101.417,0.292464,0.270366,0.641431,0.778124,0.270366,0.270366
53,1061.75,1,4.23766,30.105,2.75071,96.8844,0.312211,0.26352,0.625189,0.758421,0.26352,0.26352
54,1061.19,1,4.31289,29.8385,2.69543,87.8344,0.304306,0.256848,0.62843,0.739218,0.256848,0.256848
55,1071.35,1,4.29886,30.784,2.91732,90.3967,0.311742,0.250344,0.67012,0.785875,0.250344,0.250344
56,1061.26,1,4.24172,30.2606,2.75302,84.3133,0.311638,0.244005,0.653152,0.765976,0.244005,0.244005
57,1055.88,1,4.29506,30.8356,2.91281,81.5648,0.307106,0.237827,0.636614,0.746581,0.237827,0.237827
58,1057.94,1,4.15335,28.6498,2.64621,88.5086,0.302605,0.231805,0.620495,0.727677,0.231805,0.239536
59,1054.52,1,4.1868,29.5097,2.61041,98.3206,0.294943,0.225936,0.604783,0.709252,0.225936,0.242375
60,1046.66,1,4.22597,28.8737,2.72033,89.8103,0.296203,0.220215,0.58947,0.691293,0.223114,0.238302
61,1044.37,1,4.23801,28.5992,3.13794,92.5961,0.288703,0.214639,0.574544,0.673789,0.224138,0.232268
62,1037.19,1,4.17148,28.5983,3.28424,91.3553,0.28416,0.209204,0.596684,0.656729,0.222891,0.226387
63,1041.72,1,4.15803,28.2503,3.21504,90.5149,0.300294,0.203907,0.602218,0.657548,0.229469,0.220654
64,1032.89,1,4.23661,28.5671,3.56099,84.4237,0.303809,0.198744,0.58697,0.640898,0.223659,0.225055
65,1033.94,1,4.22997,28.6066,3.46647,86.1737,0.296116,0.193711,0.572108,0.66614,0.217995,0.235472
66,1029.7,1,4.33498,28.5572,3.94766,89.6998,0.288618,0.188807,0.557621,0.70582,0.212476,0.245748
67,1037.56,1,4.26388,29.1293,3.96932,88.969,0.306981,0.184026,0.543502,0.687948,0.207096,0.256503
68,1027.68,1,4.47699,28.5544,4.28819,82.5091,0.299208,0.179366,0.593369,0.670529,0.201852,0.2562
69,1029.73,1,4.38042,28.2925,4.23178,86.094,0.299732,0.174825,0.596185,0.653551,0.196741,0.259651
70,1037.11,1,4.29887,29.2235,4.23441,98.7473,0.304356,0.192609,0.581089,0.697592,0.191759,0.266351
71,1039.45,1,4.30765,29.22,4.0485,99.8125,0.296649,0.195186,0.566376,0.713506,0.186904,0.268486
72,1034.17,1,4.31027,29.3074,3.963,96.7588,0.289138,0.190243,0.552035,0.784525,0.182171,0.278415
73,1024.09,1,4.40645,30.3912,4.36358,89.226,0.281817,0.185426,0.538057,0.76466,0.177559,0.28484
74,1022.38,1,4.49451,29.2294,4.62137,82.2545,0.274681,0.180731,0.524433,0.781293,0.173063,0.297828
75,1014.04,1,4.55085,30.3212,4.77704,89.7953,0.267726,0.176155,0.511154,0.76151,0.168681,0.309156
76,1014.25,1,4.59146,30.0075,4.4452,83.7284,0.260947,0.171695,0.498211,0.755895,0.16441,0.316016
77,1008.52,1,4.57499,30.4562,4.18294,82.3549,0.25434,0.167347,0.485596,0.820739,0.160247,0.32027
78,1000.86,1,4.62966,31.5445,4.38268,83.5755,0.252821,0.16311,0.473301,0.80574,0.156189,0.335885
79,999.557,1,4.51129,30.6384,4.46292,94.1643,0.253108,0.15898,0.461316,0.806894,0.152234,0.32738
80,1004.71,1,4.52025,30.3048,4.40844,88.455,0.246699,0.154954,0.449636,0.84117,0.14838,0.332772
81,1000.95,1,4.52779,30.4912,4.57662,90.8365,0.248786,0.151031,0.438251,0.855643,0.144623,0.325545
82,994.275,1,4.6421,29.9205,4.36785,84.0126,0.242486,0.147282,0.460643,0.833978,0.140961,0.329346
83,1001.56,1,4.60234,30.5681,4.42211,92.8367,0.236346,0.15111,0.453317,0.812861,0.137392,0.330342
84,991.196,1,4.64343,30.7632,4.68229,84.0033,0.230362,0.147284,0.459234,0.897442,0.133913,0.321978
85,991.371,1,4.61883,31.7271,4.76747,93.3068,0.224529,0.143555,0.447606,0.882701,0.130522,0.330022
86,987.432,1,4.61823,31.316,4.33983,84.4247,0.219943,0.146744,0.436272,0.901675,0.127217,0.334876
87,984.049,1,4.58191,30.9848,4.45232,82.5458,0.226224,0.143029,0.425225,0.942155,0.123996,0.33739
88,977.046,1,4.66,31.1975,4.37152,84.6405,0.230914,0.139407,0.414458,0.918299,0.120856,0.340935
89,980.881,1,4.6341,31.6406,4.74354,88.3264,0.242624,0.135877,0.403964,0.895048,0.117796,0.344701
90,973.517,1,4.61045,31.8812,4.35705,91.0338,0.236481,0.132437,0.393736,0.892329,0.116316,0.346916
91,981.318,1,4.7474,31.5698,4.26847,76.7084,0.230493,0.129083,0.383766,1.01946,0.116226,0.349957
92,983.91,1,4.80224,31.4303,4.22359,69.7126,0.225471,0.125815,0.413485,0.993651,0.116705,0.351277
93,989.569,1,4.76298,32.1003,4.28199,64.9675,0.224979,0.122629,0.418641,1.11678,0.119621,0.348331
94,985.072,1,4.78738,31.9815,4.27819,67.0382,0.219282,0.119524,0.408041,1.08851,0.116592,0.359904
95,975.048,1,4.81684,32.4296,4.14509,66.5648,0.217803,0.116498,0.397709,1.11499,0.11364,0.352558
96,978.179,1,4.8095,32.1675,4.60994,66.9656,0.218802,0.115278,0.387639,1.08676,0.113712,0.356084
97,979.069,1,4.77707,31.8162,4.42652,74.6202,0.213262,0.11859,0.421735,1.05924,0.114818,0.347254
98,978.9,1,4.80239,31.3043,4.51201,71.8445,0.211901,0.122322,0.434875,1.03242,0.112633,0.350488
99,982.678,1,4.82929,31.9117,4.85813,67.1988,0.224438,0.119225,0.423864,1.05493,0.113559,0.358309
100,984.172,1,4.82193,32.0883,4.49514,58.3869,0.237421,0.117262,0.413131,1.07232,0.116358,0.352756
101,989.646,1,4.77706,31.2512,4.4931,58.6492,0.231409,0.114293,0.420008,1.28085,0.121321,0.346397
102,988.803,1,4.79554,32.0859,4.46308,68.5008,0.22555,0.120126,0.409373,1.24842,0.121109,0.34463
103,982.218,1,4.72763,31.046,4.28146,62.2223,0.222198,0.117084,0.399008,1.28601,0.118043,0.346105
104,985.377,1,4.69811,31.1233,4.50222,72.4301,0.216572,0.11412,0.416836,1.25345,0.121469,0.343087
105,981.348,1,4.64337,30.9034,4.69998,79.0944,0.222499,0.11123,0.432913,1.22171,0.118394,0.350463
106,980.366,1,4.57211,30.6054,4.86018,88.2181,0.245024,0.115689,0.421951,1.19077,0.115396,0.346524
107,979.652,1,4.56204,30.4817,4.73045,91.032,0.238836,0.112759,0.411267,1.16062,0.116159,0.349426
108,977.44,1,4.53157,30.7014,4.54418,78.6677,0.232789,0.118363,0.405905,1.13689,0.115375,0.340579
109,983.981,1,4.65934,30.7854,4.62551,70.2789,0.226894,0.115366,0.402624,1.14246,0.120505,0.338785
110,991.483,1,4.66477,30.8146,4.54664,76.1851,0.225024,0.119235,0.447933,1.11353,0.121331,0.343473
111,985.607,1,4.68276,31.1691,4.65126,81.3449,0.239828,0.116216,0.436591,1.08533,0.118259,0.354804
112,983.037,1,4.5792,30.745,4.72863,79.6021,0.238021,0.113273,0.425537,1.06592,0.12172,0.34582
113,980.177,1,4.48579,30.9528,4.52461,79.1465,0.237767,0.110405,0.414762,1.19397,0.118638,0.350198
114,987.666,1,4.49127,30.8824,4.54308,96.7557,0.244641,0.107609,0.409196,1.16374,0.117775,0.35284
115,986.09,1,4.56663,31.2058,4.62065,85.3915,0.260582,0.104885,0.398835,1.14178,0.117643,0.355185
116,983.631,1,4.68478,31.2724,4.23836,71.8072,0.254618,0.106172,0.388736,1.11287,0.117937,0.346191
117,986.216,1,4.63508,31.8018,4.55491,75.5824,0.248171,0.109171,0.378893,1.10588,0.120871,0.348605
118,982.485,1,4.60252,32.187,4.55662,71.4581,0.263547,0.106407,0.371495,1.11732,0.121088,0.339778
119,977.445,1,4.63027,32.6691,4.85781,83.0698,0.256874,0.103713,0.362088,1.08903,0.120246,0.337558
120,975.945,1,4.52311,32.1916,4.83806,96.2039,0.26619,0.101086,0.35292,1.06145,0.117202,0.351132
121,980.925,1,4.45595,31.5905,4.94885,102.656,0.268332,0.0985269,0.343984,1.15377,0.11663,0.351191
122,976.273,1,4.39544,31.9921,5.13266,97.3171,0.261538,0.11281,0.339439,1.12786,0.113677,0.349991
123,985.164,1,4.43103,31.8773,5.28836,95.5826,0.265944,0.111411,0.390585,1.09931,0.114913,0.350321
124,984.836,1,4.28686,31.8244,5.53138,105.534,0.285827,0.117797,0.380695,1.22512,0.112003,0.355358
125,984.365,1,4.22317,31.3655,5.56049,108.389,0.287495,0.126305,0.371056,1.1941,0.113956,0.346666
126,984.271,1,4.21721,31.0291,5.53188,112.469,0.280215,0.139632,0.377727,1.16387,0.111071,0.35105
127,988.302,1,4.13369,31.2015,5.22538,126.387,0.296048,0.136096,0.375342,1.1344,0.109718,0.359483
128,980.632,1,4.12683,31.4677,5.20211,133.13,0.306712,0.13265,0.365838,1.10755,0.106977,0.36197
129,975.987,1,4.07858,31.1076,5.11423,140.008,0.302193,0.129292,0.356574,1.07951,0.10649,0.35621
130,979.125,1,3.96454,31.1111,5.4893,135.848,0.319322,0.126018,0.347546,1.12784,0.110122,0.348715
131,974.451,1,4.00736,31.3422,5.55735,139.279,0.311237,0.122827,0.351885,1.09929,0.107905,0.349763
132,976.836,1,3.98791,30.9329,5.09117,147.324,0.303356,0.119717,0.342975,1.07178,0.109721,0.359662
133,984.424,1,3.91592,31.9262,4.85272,164.608,0.295675,0.121537,0.353615,1.04536,0.111786,0.35672
134,987.431,1,3.92551,32.1156,4.67729,173.202,0.288188,0.11846,0.344661,1.01889,0.115666,0.363333
135,981.491,1,3.95286,32.553,4.65649,167.317,0.280891,0.122463,0.335934,0.993088,0.115583,0.354133
136,980.705,1,3.93292,31.8579,4.86829,155.816,0.273779,0.139255,0.327428,0.967943,0.118572,0.345166
137,984.384,1,4.06097,31.5097,4.74277,145.528,0.275325,0.135729,0.319137,0.952681,0.11852,0.349599
138,981.877,1,4.10759,31.4161,4.44345,133.562,0.268354,0.146279,0.311056,0.975715,0.11795,0.344734
139,971.912,1,4.09485,31.3893,4.31263,146.233,0.261559,0.142575,0.30318,0.973548,0.114964,0.343062
140,973.341,1,4.12334,31.7858,4.18037,150.06,0.254936,0.139307,0.295504,0.948898,0.118167,0.344887
141,987.702,1,4.1725,32.1346,4.20004,143.286,0.252728,0.140446,0.297433,0.924871,0.121309,0.351313
142,985.674,1,4.10815,32.5786,4.03529,151.398,0.250725,0.14443,0.289902,0.901453,0.12571,0.342418
143,985.353,1,4.09518,32.7537,4.19576,146.588,0.26867,0.140773,0.28627,0.928239,0.122527,0.349617
144,975.801,1,4.05456,31.5575,4.39965,144.209,0.261868,0.137208,0.291914,0.940952,0.119424,0.349861
145,971.877,1,4.19193,31.6671,4.66774,139.1,0.256782,0.133734,0.284522,0.938014,0.1164,0.35211
146,977.469,1,4.1218,31.5213,4.49403,147.313,0.25028,0.130348,0.297757,0.975482,0.119248,0.343194
147,970.074,1,4.14215,31.4712,4.31372,142.025,0.249291,0.127047,0.290218,0.953288,0.118721,0.341839
148,964.727,1,4.13171,30.6719,4.43173,147.65,0.252073,0.12383,0.293456,0.92915,0.115715,0.346134
