iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
42,1006.53,1,9.87796,14.6587,46.9184,76.834,2.22045e-16,0.666134,0.145937,0.155323,1.02259,0.349409,1.0032,0.349409,1.53611,0.349409
43,998.404,1,9.7708,13.7675,46.104,78.1524,2.22045e-16,0.7025,0.143848,0.151164,1.02445,0.340562,0.977801,0.340562,1.53026,0.340562
44,1000.81,1,9.72211,14.4661,46.0556,73.3655,2.22045e-16,0.735438,0.141276,0.149382,1.0373,0.331938,0.953042,0.331938,1.65113,0.331938
45,992.238,1,9.89405,12.8596,47.364,71.526,2.22045e-16,0.921909,0.143141,0.132558,1.04162,0.323534,0.928911,0.323534,1.63555,0.323534
46,989.546,1,9.78395,12.671,48.9916,76.9543,2.22045e-16,0.992892,0.138911,0.129135,1.04234,0.315341,0.90539,0.315341,1.81597,0.315341
47,992.012,1,9.8062,12.1878,50.242,80.8441,2.22045e-16,0.739914,0.148503,0.13753,1.05057,0.307357,0.882465,0.307357,1.80971,0.307357
48,986.417,1,9.75667,11.3314,49.5342,87.8982,2.22045e-16,0.823489,0.146261,0.131349,1.05691,0.299574,0.860121,0.299574,1.82284,0.299574
49,1000.58,1,9.75146,10.7717,48.7902,76.7255,2.22045e-16,0.65904,0.14757,0.150648,1.058,0.291989,0.838342,0.291989,2.01439,0.291989
50,985.982,1,9.85237,10.4312,49.447,82.4624,2.22045e-16,0.718794,0.140273,0.153646,1.03378,0.284596,0.817115,0.284596,1.96339,0.284596
51,980.54,1,10.0457,9.58002,50.7002,73.9747,2.22045e-16,0.615251,0.141113,0.156917,1.07001,0.27739,0.796425,0.27739,1.91367,0.27739
52,974.754,1,9.93121,10.5085,50.8696,70.6982,2.22045e-16,0.66316,0.141107,0.145069,1.06362,0.270366,0.776259,0.270366,1.93188,0.270366
53,976.118,1,9.95975,10.8014,49.8248,83.0129,2.22045e-16,0.706179,0.144863,0.142132,1.08025,0.26352,0.756604,0.26352,1.88296,0.26352
54,975.529,1,9.82732,10.5929,49.1455,78.2294,2.22045e-16,0.607986,0.141109,0.156549,1.06542,0.256848,0.737446,0.256848,1.88945,0.256848
55,967.761,1,9.94634,11.7407,49.7377,81.0136,2.22045e-16,0.734986,0.141095,0.148885,1.04961,0.250344,0.718773,0.250344,1.8416,0.250344
56,967.984,1,9.90339,11.8457,48.6073,79.4036,2.22045e-16,0.569648,0.136629,0.163768,1.06251,0.244005,0.700574,0.244005,1.79497,0.244005
57,966.509,1,9.96394,11.5921,49.4199,68.5381,2.22045e-16,0.748409,0.13997,0.14688,1.05853,0.237827,0.682835,0.237827,1.74952,0.237827
58,965.629,1,10.0854,11.5663,48.7382,61.8963,2.22045e-16,0.948432,0.134497,0.144974,1.04285,0.231805,0.665545,0.231805,1.71002,0.231805
59,958.057,1,10.1755,11.3961,47.94,61.3427,2.22045e-16,0.860329,0.13114,0.151166,1.06442,0.225936,0.648693,0.225936,1.66672,0.225936
60,948.841,1,10.0909,10.6564,48.3433,55.36,2.22045e-16,0.737114,0.128085,0.156303,1.05276,0.220215,0.632268,0.220215,1.69525,0.220215
61,947.422,1,10.2243,11.2235,48.8287,60.0824,2.22045e-16,0.931583,0.134153,0.139027,1.07543,0.214639,0.616258,0.214639,1.69454,0.214639
62,954.562,1,10.1529,10.5983,49.9429,58.7352,2.22045e-16,0.805114,0.13574,0.149163,1.06905,0.209204,0.600654,0.209204,1.72388,0.209204
63,951.684,1,10.1257,9.56646,50.1022,59.2857,2.22045e-16,0.933267,0.137647,0.141725,1.05398,0.203907,0.585445,0.203907,1.78884,0.203907
64,951.372,1,10.1942,9.98618,50.0872,57.7427,2.22045e-16,0.828548,0.139838,0.142245,1.07827,0.198744,0.570622,0.198744,1.83722,0.198744
65,945.616,1,10.1193,10.3105,49.0491,58.8681,2.22045e-16,0.65041,0.137347,0.149373,1.07383,0.193711,0.556173,0.193711,1.82179,0.193711
66,944.566,1,10.0985,10.7264,49.2284,58.8549,2.22045e-16,0.685428,0.135574,0.148676,1.05342,0.188807,0.594024,0.188807,1.83644,0.188807
67,943.247,1,10.1357,10.8734,48.9104,59.5954,2.22045e-16,0.700005,0.132541,0.152866,1.05016,0.184026,0.578983,0.184026,1.9545,0.184026
68,939.228,1,10.2081,10.2899,49.5723,55.5934,2.22045e-16,0.798978,0.133672,0.145284,1.06381,0.179366,0.564323,0.179366,1.9962,0.179366
69,948.241,1,10.1965,10.5179,49.2991,52.0219,2.22045e-16,0.769485,0.132189,0.154803,1.07538,0.174825,0.561209,0.174825,1.94566,0.174825
70,947.931,1,10.2601,10.2787,49.4186,44.8346,2.22045e-16,0.90919,0.133805,0.145424,1.07628,0.170398,0.567486,0.170398,1.9817,0.170398
71,947.716,1,10.2876,9.88852,50.138,40.9845,2.22045e-16,0.917118,0.136431,0.141737,1.05939,0.166083,0.614743,0.166083,1.9405,0.166083
72,939.274,1,10.2506,9.37444,49.5756,46.4793,2.22045e-16,0.945978,0.134879,0.138546,1.06303,0.161878,0.599177,0.161878,1.93138,0.161878
73,928.971,1,10.2943,10.9377,49.0429,47.632,2.22045e-16,1.12508,0.134296,0.120943,1.0402,0.157779,0.584006,0.157779,1.92126,0.157779
74,925.468,1,10.168,10.3747,50.3279,56.459,2.22045e-16,1.10378,0.135164,0.118858,1.0368,0.157167,0.569218,0.153784,1.87261,0.157186
75,930.217,1,10.2908,10.6203,50.709,57.4823,2.22045e-16,1.09796,0.138707,0.120107,1.04291,0.153187,0.554805,0.14989,1.87183,0.153206
76,928.975,1,10.0867,11.561,50.9634,53.6229,2.22045e-16,1.16996,0.141447,0.107205,1.04556,0.149308,0.540757,0.146095,1.9949,0.149327
77,925.35,1,10.1877,11.2775,50.1866,56.2792,2.22045e-16,1.04341,0.141628,0.118183,1.04547,0.145528,0.527065,0.142396,1.94438,0.145546
78,929.306,1,10.3245,11.8406,50.8815,53.2382,2.22045e-16,1.24487,0.139049,0.10879,1.04855,0.141843,0.533315,0.13879,1.89515,0.146236
79,935.309,1,10.2295,11.3807,50.8699,54.8784,2.22045e-16,1.07957,0.137924,0.126736,1.06225,0.138251,0.525107,0.135276,1.84716,0.161467
80,933.257,1,10.2872,11.1277,51.6015,53.8146,2.22045e-16,1.04688,0.143797,0.124835,1.06243,0.144727,0.511811,0.131851,1.83178,0.157379
81,930.859,1,10.2062,10.3625,51.442,57.6916,2.22045e-16,1.08498,0.137114,0.126202,1.08272,0.143085,0.541599,0.128512,1.94185,0.153394
82,934.765,1,10.2209,10.8861,52.1779,58.0769,2.22045e-16,1.11267,0.144078,0.121583,1.0771,0.14252,0.527885,0.125258,1.89268,0.14951
83,928.345,1,10.1468,10.7661,51.3466,59.961,2.22045e-16,0.964644,0.137446,0.129083,1.07475,0.142316,0.514519,0.122087,1.84475,0.153327
84,921.709,1,10.1393,10.7012,50.8682,61.0438,2.22045e-16,1.12939,0.133125,0.123504,1.06888,0.138713,0.501491,0.118995,1.8498,0.149445
85,935.415,1,10.1027,10.4857,50.6085,58.6986,2.22045e-16,1.26271,0.135438,0.12234,1.07437,0.14671,0.498702,0.115982,1.86547,0.145661
86,932.394,1,10.1308,9.58717,50.0493,50.3658,2.22045e-16,1.1201,0.135587,0.131568,1.07013,0.142996,0.497525,0.113045,1.82209,0.141973
87,926.118,1,10.1569,10.4827,49.6472,48.0948,2.22045e-16,1.30824,0.133027,0.116582,1.06518,0.153325,0.484928,0.110183,1.94074,0.138378
88,922.816,1,10.2306,10.8316,49.8168,53.453,2.22045e-16,1.2359,0.134532,0.116532,1.06617,0.149746,0.472649,0.107393,1.8916,0.135034
89,917.532,1,10.2825,10.798,49.3266,58.6895,2.22045e-16,0.97539,0.13531,0.135521,1.06002,0.148919,0.460681,0.104674,1.8437,0.140068
90,922.411,1,10.1528,10.7397,48.9289,58.9997,2.22045e-16,0.89746,0.140925,0.130759,1.05221,0.153476,0.473483,0.105784,1.79702,0.136521
91,920.154,1,10.2907,10.8489,50.6368,57.3246,2.22045e-16,1.02402,0.141815,0.121403,1.04744,0.161621,0.461494,0.103106,1.75151,0.14011
92,915.79,1,10.3714,11.164,50.3044,58.2178,2.22045e-16,1.4654,0.13858,0.0971361,1.0464,0.157529,0.449809,0.100495,1.70717,0.145256
93,927.584,1,10.3297,11.778,50.0435,51.2213,2.22045e-16,1.31472,0.145039,0.112187,1.03904,0.15354,0.43842,0.0979503,1.67273,0.141578
94,914.116,1,10.5513,11.5205,49.7901,50.1773,2.10942e-16,1.25676,0.137787,0.115537,1.07663,0.149652,0.470752,0.0954701,1.63037,0.137993
95,913.827,1,10.5428,11.0071,49.7944,46.6537,2.22045e-16,1.14329,0.134011,0.121718,1.07661,0.149769,0.479236,0.0930528,1.62377,0.142998
96,921.234,1,10.4866,11.7217,50.2625,42.7659,2.22045e-16,1.45688,0.141871,0.102452,1.05875,0.145977,0.467101,0.0906966,1.69365,0.139378
97,909.83,1,10.598,12.0166,49.8295,41.4156,2.22045e-16,1.48429,0.138447,0.102324,1.038,0.145786,0.455274,0.0884001,1.65077,0.136561
98,914.873,1,10.4703,11.7436,49.4293,42.6283,2.22045e-16,1.39165,0.142328,0.101745,1.03083,0.151744,0.451148,0.0861618,1.60897,0.133103
99,901.672,1,10.5577,11.3242,50.0952,44.2375,2.10942e-16,1.43379,0.135211,0.102812,1.05,0.147902,0.439724,0.0839801,1.66734,0.129733
100,904.89,1,10.4712,11.1899,50.2072,43.6593,2.22045e-16,1.47097,0.135685,0.0972721,1.04283,0.15142,0.42859,0.0836111,1.70138,0.126448
101,911.176,1,10.4466,11.3345,50.627,47.1343,2.22045e-16,1.55563,0.136495,0.0919922,1.04837,0.147586,0.442003,0.0853941,1.67192,0.136587
102,901.503,1,10.5839,11.2049,49.9215,49.7139,2.22045e-16,1.50094,0.133827,0.0992281,1.04343,0.143849,0.476761,0.0832319,1.66131,0.133128
103,904.258,1,10.5898,11.7781,50.2083,48.2338,2.22045e-16,1.49991,0.138012,0.0987883,1.05253,0.140206,0.464689,0.0811244,1.69263,0.129757
104,904.463,1,10.6313,13.0679,50.1503,38.2338,2.22045e-16,1.37853,0.141833,0.100271,1.06771,0.138873,0.452923,0.0790703,1.64977,0.127442
105,916.015,1,10.7557,12.012,50.032,43.368,2.22045e-16,1.53416,0.139904,0.0971178,1.06462,0.157999,0.441455,0.0842754,1.6148,0.141516
106,911.204,1,10.5656,11.5698,50.0092,44.1009,2.22045e-16,1.43666,0.134525,0.10489,1.07031,0.153999,0.430277,0.0855411,1.57392,0.137933
107,912.059,1,10.698,11.851,49.9906,47.1403,2.22045e-16,1.37748,0.141181,0.108471,1.08576,0.150223,0.427798,0.0833752,1.54606,0.13444
108,914.096,1,10.7225,11.5084,50.3003,44.1793,2.22045e-16,1.50949,0.143388,0.0995981,1.06028,0.146419,0.416966,0.0812641,1.50691,0.154856
109,915.076,1,10.8209,12.0414,51.4312,35.4347,2.22045e-16,1.70424,0.142335,0.088854,1.06384,0.153443,0.406408,0.0792064,1.5972,0.150935
110,911.062,1,10.8886,11.8408,51.8082,30.1069,2.22045e-16,1.4276,0.146174,0.0981389,1.06447,0.149822,0.396117,0.0772009,1.60411,0.147113
111,900.665,1,10.6813,11.85,51.5573,31.7249,2.10942e-16,1.49691,0.138866,0.0940757,1.06555,0.146701,0.386087,0.0752461,1.69026,0.143388
112,909.23,1,10.699,12.0265,51.3469,34.3619,2.22045e-16,1.46327,0.136569,0.0990076,1.05792,0.153981,0.3998,0.0806925,1.70779,0.139758
113,901.098,1,10.699,11.8047,50.6591,35.7303,2.22045e-16,1.24601,0.13128,0.118414,1.06282,0.150082,0.389676,0.0786493,1.75749,0.153905
114,905.797,1,10.6866,12.0203,50.4376,34.1076,2.22045e-16,1.32934,0.13559,0.10878,1.06382,0.146282,0.37981,0.0766578,1.91074,0.158141
115,888.452,1,10.5968,11.0785,50.1727,37.9663,2.22045e-16,1.21608,0.129048,0.113209,1.04643,0.142578,0.370641,0.0747168,1.94888,0.154765
116,895.686,1,10.5938,11.2304,49.9002,36.8224,2.22045e-16,1.00703,0.134775,0.125388,1.05318,0.138967,0.368816,0.072825,2.03705,0.150846
117,904.068,1,10.6561,11.6631,50.2963,35.9852,2.22045e-16,1.02477,0.141518,0.123235,1.05734,0.141773,0.362719,0.070981,1.98547,0.147027
118,899.171,1,10.6805,12.2219,50.6687,38.3718,2.22045e-16,1.31019,0.136915,0.108218,1.06202,0.138498,0.357104,0.0691837,1.9352,0.14817
119,902.565,1,10.7933,12.978,50.9698,32.3364,2.22045e-16,1.2285,0.139057,0.109781,1.07895,0.144717,0.385877,0.0674319,1.8862,0.147687
120,894.819,1,10.8034,12.5837,50.4875,34.8778,2.22045e-16,1.23184,0.13723,0.110645,1.06726,0.141053,0.401771,0.0657245,1.83844,0.151518
121,894.496,1,10.7154,12.4437,49.902,37.9707,2.22045e-16,1.07633,0.138645,0.122088,1.05973,0.137481,0.391598,0.0640603,1.79559,0.147682
122,896.205,1,10.7865,12.1677,50.003,39.6129,2.22045e-16,1.56963,0.136543,0.100335,1.05741,0.134,0.381682,0.0624383,1.75012,0.143942
123,893.567,1,10.7171,11.9581,49.4895,34.8347,2.22045e-16,1.28724,0.136935,0.110681,1.05797,0.146542,0.372018,0.0608573,1.70581,0.140572
124,891.807,1,10.6718,11.9956,49.1768,32.5521,2.22045e-16,1.46852,0.134788,0.100477,1.06081,0.142831,0.373117,0.0593164,1.66261,0.137013
125,886.818,1,10.7449,11.6242,48.6277,35.3613,2.22045e-16,1.41623,0.133042,0.107343,1.05402,0.139215,0.363669,0.0578145,1.64655,0.133544
126,890.529,1,10.7601,11.657,48.7612,32.6342,2.22045e-16,1.4835,0.13732,0.101073,1.04923,0.13569,0.354461,0.0563506,1.60485,0.143928
127,896.744,1,10.7746,11.1499,48.7715,31.7428,2.22045e-16,1.57377,0.135169,0.0972025,1.05204,0.142861,0.374922,0.0602038,1.56422,0.140284
128,900.159,1,10.7791,11.421,48.9448,28.8456,2.22045e-16,1.45877,0.134968,0.109178,1.056,0.139244,0.383355,0.0586794,1.64303,0.136731
129,888.882,1,10.736,12.1964,49.1185,33.7369,2.22045e-16,1.38583,0.135075,0.103719,1.06013,0.143017,0.373648,0.0589916,1.70575,0.13332
130,900.952,1,10.6062,11.1883,49.5112,31.6286,2.22045e-16,1.31135,0.142236,0.104498,1.03408,0.145261,0.406751,0.0574979,1.66256,0.136595
131,905.115,1,10.6969,11.0725,49.7747,35.5068,2.22045e-16,1.4511,0.140157,0.105407,1.05144,0.141583,0.398489,0.0597346,1.62047,0.139396
132,900.547,1,10.6987,11.0493,49.2792,32.0645,2.22045e-16,1.14905,0.134939,0.127882,1.07097,0.142838,0.406685,0.0582221,1.60481,0.135867
133,898.233,1,10.6657,11.4453,49.3432,30.5953,2.22045e-16,1.49456,0.138159,0.101723,1.05037,0.145464,0.40051,0.0567479,1.56832,0.132427
134,892.442,1,10.734,11.9351,49.0422,30.9019,2.22045e-16,1.35826,0.138018,0.106815,1.04551,0.145514,0.390369,0.055311,1.57424,0.137674
135,889.975,1,10.7353,11.9458,49.0742,33.744,2.22045e-16,1.75985,0.135854,0.0863077,1.05597,0.14183,0.380485,0.0539105,1.53438,0.134188
136,885.148,1,10.6922,12.4893,48.8945,35.2083,2.22045e-16,1.48169,0.133879,0.101823,1.05268,0.138238,0.370851,0.0525455,1.49553,0.13079
137,881.361,1,10.804,11.9638,48.9087,32.5945,2.22045e-16,1.6204,0.130607,0.0952492,1.05208,0.134738,0.36146,0.0512953,1.54916,0.127479
138,889.058,1,10.7639,12.2595,48.8259,32.2089,2.22045e-16,1.89397,0.135951,0.0809401,1.0354,0.141859,0.352308,0.0499965,1.5395,0.124251
139,895.247,1,10.7716,11.7944,49.0616,30.1722,2.22045e-16,1.85083,0.133859,0.0896178,1.03207,0.138267,0.370764,0.0487306,1.58218,0.127928
140,882.679,1,10.8816,12.4454,48.2976,30.1674,2.22045e-16,1.5136,0.137564,0.10442,1.0506,0.134936,0.361376,0.0474967,1.54212,0.127411
141,872.674,1,10.8021,13.2564,48.7727,33.9259,2.22045e-16,1.43792,0.13147,0.0991987,1.05921,0.139636,0.352225,0.0464831,1.57321,0.124184
142,888.175,1,10.8329,13.3822,48.2292,32.1548,2.22045e-16,1.4581,0.137508,0.0996869,1.05881,0.1361,0.349488,0.0521767,1.60665,0.132507
143,887.612,1,10.7871,13.4312,48.5481,34.8398,2.22045e-16,1.24807,0.137136,0.116392,1.04852,0.150768,0.342027,0.0508555,1.56597,0.131098
144,880.407,1,10.9343,13.1864,48.1708,33.6768,2.22045e-16,1.53342,0.131124,0.104315,1.04361,0.14695,0.343324,0.0495679,1.52631,0.133183
145,890.319,1,10.7328,13.3991,48.2144,30.3045,2.22045e-16,1.38757,0.134132,0.110117,1.04453,0.152551,0.348168,0.0492744,1.48767,0.137433
146,877.61,1,10.7602,13.2311,48.0848,34.4713,2.22045e-16,1.49545,0.133691,0.101568,1.03907,0.148689,0.339352,0.0480267,1.45,0.143559
147,881.852,1,10.7176,12.7886,47.87,32.9544,2.22045e-16,1.35771,0.135011,0.110357,1.05355,0.144924,0.33076,0.0468106,1.5014,0.139924
148,885.891,1,10.7592,12.7929,48.119,28.6102,2.22045e-16,1.31029,0.131648,0.116742,1.05406,0.154445,0.35143,0.0456254,1.52462,0.153144
149,880.332,1,10.7076,13.0927,47.7109,31.4958,2.22045e-16,1.2024,0.133216,0.118945,1.04443,0.150534,0.347231,0.0444701,1.59655,0.149267
150,881.296,1,10.8011,13.7401,47.9064,29.453,2.22045e-16,1.68491,0.13128,0.088718,1.04989,0.156903,0.338439,0.0472751,1.6145,0.145487
151,881.534,1,10.8956,13.4901,47.9166,27.0724,2.22045e-16,1.35062,0.132301,0.10962,1.06843,0.15293,0.366974,0.046078,1.60302,0.141803
152,875.137,1,10.9081,13.3506,48.185,25.4937,2.22045e-16,1.24273,0.130113,0.114793,1.06678,0.149058,0.357682,0.045153,1.63989,0.143501
153,880.145,1,10.8455,12.6531,47.9395,28.0491,2.22045e-16,1.3481,0.13186,0.110883,1.06918,0.145283,0.348626,0.0446579,1.59836,0.144571
154,893.226,1,10.8691,12.8414,47.5593,26.3937,2.22045e-16,1.16385,0.132679,0.12922,1.06149,0.141605,0.376215,0.0446785,1.55789,0.160239
155,884.2,1,10.7446,12.6354,47.7724,26.9288,2.22045e-16,1.2436,0.131892,0.119061,1.04751,0.142827,0.366689,0.0435472,1.58722,0.156182
156,888.842,1,10.7711,12.5711,47.8415,28.3127,2.22045e-16,1.38394,0.132811,0.114115,1.04892,0.140303,0.364812,0.0424446,1.62394,0.152227
157,878.186,1,10.7773,12.0022,47.8398,28.5998,2.22045e-16,1.05269,0.133054,0.129168,1.04878,0.152323,0.355575,0.0413698,1.59071,0.148373
158,885.205,1,10.7347,12.2247,47.9418,33.636,2.22045e-16,1.37622,0.137157,0.109338,1.05242,0.155403,0.346571,0.0437343,1.56437,0.144616
159,884.372,1,10.7698,13.215,48.1947,28.2266,2.22045e-16,1.71533,0.135873,0.088867,1.03281,0.151468,0.337796,0.042627,1.56147,0.148721
160,882.068,1,10.6517,12.5924,48.0361,27.4116,2.22045e-16,1.38987,0.1357,0.105786,1.02169,0.148084,0.329243,0.0415476,1.56359,0.157066
161,881.012,1,10.7038,12.6839,47.9232,26.6081,2.22045e-16,1.73913,0.13643,0.0811036,1.03095,0.144335,0.320906,0.0404956,1.6312,0.153089
162,881.858,1,10.7714,12.46,48.2336,27.2196,2.22045e-16,1.37384,0.135193,0.109887,1.0381,0.14068,0.312781,0.0434246,1.60318,0.149213
163,878.113,1,10.7409,12.7339,47.6738,28.6669,2.22045e-16,1.48425,0.132284,0.102636,1.03786,0.137118,0.323012,0.0423251,1.67433,0.145435
164,873.769,1,10.7803,13.0366,47.5076,29.9017,2.22045e-16,1.43158,0.129801,0.104335,1.05357,0.135101,0.314833,0.0488005,1.63193,0.141752
165,871.586,1,10.6776,13.1621,47.5144,31.5142,2.22045e-16,1.19266,0.132837,0.119175,1.05452,0.138026,0.306862,0.0475648,1.59061,0.138163
166,872.989,1,10.7638,13.3333,46.9709,31.5662,2.22045e-16,1.18165,0.132142,0.119306,1.05446,0.144255,0.299092,0.0463604,1.58056,0.148941
167,877.264,1,10.8832,13.5284,47.2264,31.9033,2.22045e-16,1.02527,0.133079,0.133568,1.05982,0.143442,0.291519,0.0468304,1.54054,0.15629
168,878.574,1,10.7759,13.8528,46.9289,31.1684,2.22045e-16,1.05965,0.131833,0.130379,1.05684,0.141574,0.311588,0.0465999,1.50153,0.152332
169,867.471,1,10.8593,13.9571,46.6662,29.68,2.22045e-16,1.16183,0.132114,0.121675,1.04985,0.1434,0.303699,0.0454199,1.46351,0.152595
170,871.905,1,10.6805,13.5094,47.0278,29.9628,2.22045e-16,1.12783,0.131222,0.121394,1.04778,0.139769,0.325318,0.0442699,1.50645,0.148731
