iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
49,957.926,1,6.37642,0.660241,0.482964,40.4085,14.792,48.0213,0.291989,0.291989,0.769731,0.291989,0.998743,0.291989,0.291989
50,960.463,1,6.74076,0.698529,0.433887,40.5933,15.286,48.2713,0.284596,0.284596,0.809622,0.284596,0.998743,0.284596,0.284596
51,950.925,1,6.62916,0.650421,0.453892,40.114,14.3851,47.6041,0.27739,0.27739,0.789122,0.27739,0.998743,0.27739,0.27739
52,933.377,1,6.42584,0.672133,0.472444,39.9768,16.0818,47.536,0.270366,0.270366,0.784872,0.270366,0.998743,0.270366,0.270366
53,929.69,1,6.33596,0.630037,0.469859,38.5817,15.3935,46.0048,0.26352,0.26352,0.764998,0.26352,0.998743,0.26352,0.26352
54,919.124,1,6.37551,0.607676,0.484288,39.8756,15.8048,47.5983,0.256848,0.256848,0.745628,0.256848,0.998743,0.256848,0.256848
55,903.853,1,6.44091,0.676582,0.481405,39.8485,14.916,47.7515,0.250344,0.250344,0.726749,0.250344,0.998743,0.250344,0.250344
56,897.208,1,6.18593,0.706438,0.516753,39.3824,15.7374,47.0978,0.244005,0.244005,0.708347,0.244005,0.998743,0.244005,0.244005
57,893.718,1,6.57051,0.680907,0.45359,39.1266,14.7699,46.9773,0.237827,0.237827,0.690411,0.237827,0.998743,0.237827,0.237827
58,889.967,1,6.30464,0.66239,0.483494,40.1853,13.5516,48.2682,0.231805,0.231805,0.67293,0.231805,0.998743,0.231805,0.231805
59,889.738,1,6.50675,0.695471,0.458902,39.3303,13.6693,47.2175,0.225936,0.225936,0.655891,0.225936,0.998743,0.225936,0.225936
60,889.352,1,6.3994,0.724711,0.471731,39.5835,14.3341,47.3897,0.220215,0.220215,0.70027,0.220215,0.998743,0.220215,0.220215
61,875.862,1,6.08664,0.696433,0.523749,40.4503,12.2949,48.4516,0.214639,0.214639,0.682539,0.214639,0.998743,0.214639,0.214639
62,869.816,1,5.77376,0.719643,0.572648,40.4077,13.6874,48.4316,0.209204,0.209204,0.665257,0.210568,0.998743,0.209204,0.209204
63,865.891,1,5.96158,0.679827,0.533549,40.1788,12.6902,48.0221,0.203907,0.206289,0.648412,0.208986,0.998743,0.203907,0.203907
64,864.635,1,6.24784,0.66719,0.483016,39.2977,12.9468,46.9022,0.198744,0.20703,0.631994,0.207744,0.998743,0.20665,0.198744
65,858.309,1,6.50217,0.701927,0.452383,39.2229,12.858,46.7951,0.193711,0.201787,0.640984,0.202484,0.998743,0.201417,0.193711
66,855.628,1,6.48607,0.641049,0.462689,38.605,14.4074,46.0333,0.188807,0.196979,0.6475,0.199258,0.998743,0.204695,0.188807
67,851.938,1,6.41465,0.688622,0.469402,39.7981,14.378,47.4851,0.184026,0.203652,0.662736,0.203245,0.998743,0.199512,0.184026
68,846.739,1,6.38131,0.651254,0.48775,40.6625,13.2202,48.3588,0.179366,0.199316,0.662837,0.201247,0.998743,0.206917,0.179366
69,846.978,1,5.97838,0.630271,0.536814,40.0221,14.0082,47.5433,0.174825,0.198278,0.681804,0.201749,0.998743,0.210202,0.174825
70,843.427,1,5.98783,0.522822,0.543445,39.4444,14.3169,46.9187,0.170398,0.199205,0.664541,0.200826,0.998743,0.214091,0.170398
71,838.372,1,6.23767,0.54304,0.502335,39.2581,13.3574,46.71,0.166083,0.194161,0.660415,0.195741,0.998743,0.226703,0.166083
72,837.782,1,6.37764,0.544778,0.479848,40.069,11.9684,47.6935,0.161878,0.213058,0.649523,0.214294,0.998743,0.224739,0.161878
73,832.027,1,6.78869,0.516805,0.422991,39.6227,13.4881,47.1796,0.157779,0.207663,0.633076,0.208868,0.998743,0.227242,0.157779
74,831.837,1,6.75328,0.469075,0.440841,40.0318,13.107,47.6091,0.153784,0.202405,0.617047,0.203579,0.998743,0.246061,0.153784
75,816.48,1,6.64436,0.509713,0.441568,40.1136,12.0162,47.7151,0.14989,0.19728,0.601423,0.198424,0.998743,0.242672,0.14989
76,818.494,1,6.48083,0.505375,0.469976,40.0052,12.5917,47.624,0.146095,0.192285,0.586194,0.1934,0.998743,0.247002,0.146095
77,809.66,1,6.60662,0.468636,0.451372,39.938,12.0939,47.5642,0.142396,0.187416,0.571351,0.188503,0.998743,0.247552,0.142396
78,808.424,1,6.45312,0.415136,0.487596,40.3539,12.2175,48.0101,0.13879,0.18673,0.586662,0.187905,0.99884,0.252936,0.13879
79,805.994,1,6.51124,0.442517,0.466175,40.4607,12.6061,48.1691,0.135276,0.194072,0.571807,0.193315,0.999,0.251927,0.135276
80,804.097,1,6.57903,0.472424,0.462543,41.0656,12.0908,48.8818,0.131851,0.189158,0.557329,0.18842,0.99876,0.255311,0.131851
81,802.728,1,6.8702,0.489968,0.423756,40.5986,12.1881,48.4078,0.128512,0.185171,0.543217,0.185547,0.998601,0.249799,0.128512
82,795.278,1,6.61025,0.47006,0.454838,40.6399,11.4762,48.3682,0.125258,0.180482,0.547656,0.180849,0.998958,0.254861,0.125258
83,792.145,1,6.63876,0.489871,0.451927,40.1971,12.1865,47.861,0.122087,0.175912,0.591004,0.17627,0.999,0.254559,0.122087
84,777.957,1,6.4638,0.447207,0.471421,39.8592,11.7459,47.4536,0.118995,0.171458,0.597137,0.171807,0.999,0.254918,0.118995
85,774.693,1,6.88278,0.440339,0.422068,40.0311,12.2392,47.6233,0.115982,0.167117,0.582018,0.167456,0.998757,0.259957,0.115982
86,778.736,1,6.73305,0.454236,0.441278,40.4131,11.9754,48.0865,0.113045,0.164759,0.567281,0.16731,0.998595,0.257758,0.113045
87,771.068,1,6.81903,0.445815,0.428394,40.001,12.4203,47.6333,0.110183,0.16213,0.552917,0.164403,0.998744,0.255067,0.110183
88,772.604,1,6.95717,0.417121,0.411486,38.8081,12.5997,46.2227,0.118047,0.158165,0.571975,0.161069,0.999,0.265062,0.107393
89,763.752,1,7.05084,0.416194,0.399924,38.8792,13.4252,46.3687,0.118229,0.157864,0.600143,0.161937,0.999,0.26428,0.104674
90,756.925,1,7.03695,0.443771,0.394724,39.3266,11.7304,46.9324,0.115836,0.153867,0.584947,0.157836,0.999,0.269248,0.102024
91,751.447,1,7.12327,0.38219,0.38777,39.7757,11.3868,47.4112,0.121813,0.149971,0.570136,0.15384,0.998906,0.277089,0.0994403
92,752.889,1,7.28049,0.398483,0.369585,39.9003,11.2832,47.553,0.126709,0.146174,0.5557,0.149944,0.999,0.2833,0.0969224
93,752.122,1,6.75191,0.366063,0.433489,40.2988,11.1826,47.9987,0.12693,0.149663,0.541629,0.152086,0.999,0.276508,0.0944682
94,743.533,1,6.91522,0.384437,0.410981,40.5923,11.1991,48.3924,0.123716,0.156823,0.54246,0.159518,0.999,0.276001,0.0920763
95,754.572,1,6.98593,0.350181,0.405717,40.5821,11.2908,48.409,0.120584,0.157463,0.552846,0.160883,0.998531,0.282452,0.0897448
96,743.491,1,7.04533,0.358737,0.399259,40.0046,11.6735,47.7272,0.117531,0.165242,0.538847,0.170036,0.998931,0.280349,0.0874724
97,744.193,1,6.68704,0.306748,0.44547,40.1215,11.9482,47.8559,0.121016,0.171634,0.525203,0.176965,0.999,0.281816,0.0852576
98,755.83,1,6.73011,0.287765,0.439034,40.4668,11.6229,48.3134,0.123195,0.167288,0.535855,0.172484,0.999,0.290374,0.0830988
99,742.556,1,6.78436,0.341608,0.433992,40.7904,11.5727,48.7175,0.125536,0.164898,0.522286,0.171123,0.999,0.283382,0.0809947
100,742.027,1,7.16843,0.384286,0.387811,41.1037,10.9575,49.1011,0.127022,0.16419,0.509062,0.172459,0.998627,0.286197,0.0789439
101,742.278,1,6.82953,0.333929,0.427619,41.2569,10.5926,49.1858,0.123806,0.174009,0.496172,0.182946,0.998658,0.287061,0.076945
102,744.446,1,6.82439,0.313506,0.42597,41.3652,10.7279,49.2036,0.123895,0.173277,0.483609,0.178628,0.998361,0.294009,0.0749967
103,736.634,1,7.03066,0.313787,0.400514,40.6625,10.9742,48.4996,0.120758,0.168889,0.471363,0.174105,0.998263,0.292612,0.0730977
104,739.897,1,6.98289,0.316721,0.405189,40.462,10.7213,48.4393,0.1177,0.170365,0.459428,0.178081,0.997835,0.29381,0.0712469
105,729.82,1,6.86078,0.316813,0.416905,40.6964,10.3715,48.765,0.125418,0.176223,0.447795,0.183746,0.997656,0.293569,0.0694428
106,728.978,1,6.80131,0.304506,0.428525,40.8206,10.1097,48.8972,0.122243,0.171915,0.436457,0.179942,0.997472,0.299425,0.0676845
107,730.696,1,6.74545,0.315662,0.434953,40.9277,10.2982,49.2139,0.12426,0.169587,0.42833,0.178746,0.99707,0.296512,0.0659707
108,725.872,1,6.72572,0.315346,0.430615,40.8647,9.85823,49.153,0.125151,0.171773,0.451125,0.180127,0.997044,0.293605,0.0643003
109,727.274,1,6.84066,0.345552,0.420301,40.794,10.0285,49.1967,0.124936,0.173961,0.458716,0.181084,0.997337,0.297369,0.0629572
110,729.183,1,6.8805,0.337575,0.414485,40.8872,9.7745,49.43,0.122695,0.169556,0.448037,0.176499,0.996747,0.29432,0.0644549
111,723.776,1,6.92015,0.366777,0.407759,40.7242,9.99747,49.0745,0.120459,0.165263,0.477907,0.17203,0.9963,0.290259,0.0629344
112,718.609,1,6.63322,0.336832,0.447759,40.1756,10.3947,48.395,0.126763,0.161265,0.48791,0.167674,0.996669,0.291818,0.0613408
113,718.319,1,6.80447,0.323739,0.422673,40.2256,10.0951,48.3964,0.123553,0.158688,0.5071,0.167222,0.997051,0.293349,0.0614553
114,713.51,1,6.84312,0.31395,0.419801,40.3388,10.1362,48.5709,0.124762,0.162133,0.511633,0.16993,0.997853,0.298575,0.0598992
115,714.516,1,6.90763,0.307703,0.412703,40.25,10.2324,48.3761,0.124512,0.166589,0.498678,0.175472,0.998105,0.302154,0.0596013
116,716.462,1,6.91232,0.339565,0.411185,40.1593,10.1975,48.3068,0.12643,0.170195,0.504264,0.177856,0.997852,0.299397,0.0595183
117,712.035,1,6.85161,0.339324,0.41839,40.3104,10.4805,48.5899,0.123229,0.172619,0.492542,0.183169,0.997828,0.29516,0.0591575
118,725.714,1,6.9606,0.341879,0.40689,40.3263,10.6003,48.635,0.123069,0.17568,0.487627,0.186627,0.997743,0.299631,0.0619564
119,718.693,1,6.90584,0.324215,0.416265,40.5658,10.461,48.8732,0.119953,0.171231,0.505588,0.182612,0.998045,0.292531,0.062625
120,722.662,1,6.88513,0.331656,0.417387,40.5675,10.2303,48.8337,0.122008,0.172559,0.492786,0.183348,0.997878,0.293132,0.063362
121,717.423,1,6.84927,0.306346,0.424637,40.198,10.4339,48.3834,0.122008,0.169889,0.480308,0.182477,0.998086,0.297046,0.0617576
122,715.019,1,6.71964,0.287296,0.442361,40.1554,10.6271,48.3036,0.119577,0.172967,0.468146,0.18328,0.998522,0.294091,0.0626351
123,711.309,1,6.73116,0.309304,0.439896,40.5254,10.6022,48.7785,0.122003,0.172161,0.456293,0.184212,0.99842,0.292417,0.0616294
124,715.191,1,6.91105,0.323952,0.411076,40.6527,10.249,48.8328,0.119252,0.167802,0.444739,0.179548,0.997964,0.297415,0.0616322
125,709.912,1,6.71133,0.326944,0.436381,40.8454,10.153,49.201,0.119435,0.163553,0.477331,0.175001,0.998304,0.293051,0.0613763
126,703.85,1,6.74028,0.30373,0.43108,40.7488,10.0058,49.0239,0.121225,0.162776,0.491945,0.17252,0.998925,0.300272,0.0598223
127,703.452,1,6.8445,0.316859,0.418345,40.5271,10.0247,48.6787,0.119564,0.167195,0.505943,0.178296,0.999,0.297019,0.0603375
128,706.926,1,6.74103,0.307707,0.431568,40.4469,9.94225,48.5758,0.123174,0.169914,0.518351,0.180326,0.999,0.296194,0.0609239
129,707.234,1,6.97105,0.315613,0.398224,40.5245,9.914,48.6812,0.120055,0.172324,0.505226,0.182363,0.998915,0.29775,0.0606431
130,711.899,1,6.98729,0.314255,0.399737,40.4018,10.1798,48.4963,0.12268,0.16796,0.525758,0.177745,0.998796,0.29318,0.0620394
131,710.58,1,7.00474,0.268147,0.396404,40.8627,9.70945,49.0985,0.120555,0.168264,0.530887,0.179063,0.999,0.300584,0.0617161
132,717.724,1,6.94977,0.290097,0.402425,41.2251,9.51934,49.6096,0.123187,0.17133,0.517445,0.182548,0.999,0.299218,0.0634585
133,720.174,1,6.79901,0.282891,0.422413,41.3476,9.70099,49.8383,0.123876,0.167775,0.504343,0.177926,0.998547,0.296883,0.0633354
134,719.926,1,6.75345,0.29415,0.432075,41.1986,9.72375,49.6619,0.127301,0.16844,0.491573,0.177958,0.998582,0.299953,0.062573
135,711.006,1,6.67592,0.299816,0.441748,41.0621,9.35582,49.4781,0.124078,0.169211,0.479126,0.180494,0.998794,0.296891,0.062052
136,720.642,1,6.64507,0.321159,0.440622,41.0035,9.66734,49.4489,0.121239,0.176049,0.466994,0.188239,0.998796,0.296259,0.0644898
137,715.955,1,6.53908,0.298844,0.464635,41.0536,9.85312,49.5467,0.11817,0.18151,0.497664,0.194008,0.999,0.294744,0.06469
138,723.194,1,6.70799,0.309339,0.436132,41.0647,9.74181,49.5759,0.121419,0.181726,0.485063,0.193256,0.999,0.298745,0.0653855
139,717.457,1,6.88241,0.29506,0.410846,41.651,9.33933,50.3693,0.120401,0.188284,0.472781,0.199534,0.999,0.301285,0.0637299
140,717.063,1,6.8581,0.310116,0.415469,41.7799,9.40585,50.4986,0.121283,0.186295,0.491031,0.19899,0.998973,0.29722,0.0621843
141,718.95,1,6.82133,0.324006,0.423598,41.4833,9.67068,50.1499,0.121899,0.188163,0.517978,0.19954,0.998664,0.297824,0.0608705
142,721.698,1,6.73632,0.345853,0.433821,41.6085,9.30457,50.3672,0.118813,0.194249,0.504863,0.205503,0.998586,0.292852,0.0631928
143,725.004,1,6.62753,0.361124,0.451592,41.7986,9.67947,50.6389,0.116989,0.19173,0.492079,0.204882,0.99829,0.290593,0.0637853
144,717.526,1,6.84866,0.333699,0.420283,41.7543,9.50313,50.5565,0.123353,0.198011,0.47962,0.209775,0.998943,0.296484,0.0622776
145,716.929,1,6.67026,0.314038,0.446773,41.5037,9.69726,50.2556,0.12023,0.205113,0.467475,0.21637,0.999,0.293423,0.0634075
146,721.002,1,6.92786,0.318529,0.409776,41.37,9.72786,50.0514,0.121377,0.205325,0.474021,0.215433,0.999,0.296798,0.0625348
147,719.348,1,7.01592,0.342858,0.399534,41.4118,9.81419,50.0352,0.121214,0.204225,0.462018,0.215488,0.99895,0.295434,0.0623719
148,713.965,1,6.7932,0.332403,0.429257,41.6541,9.85939,50.4088,0.127717,0.201296,0.45032,0.211092,0.999,0.296728,0.0614542
149,713.6,1,6.71258,0.322817,0.442663,41.3593,9.86094,50.1101,0.125941,0.200756,0.455136,0.2119,0.999,0.297087,0.0606551
150,706.453,1,6.7979,0.275209,0.43036,41.2424,10.0563,49.9329,0.122752,0.195672,0.443612,0.206535,0.999,0.297234,0.0603267
151,711.965,1,6.89382,0.331646,0.41528,41.1479,9.80781,49.8747,0.123467,0.1969,0.43238,0.207932,0.999,0.294581,0.0618608
152,711.684,1,6.85417,0.323959,0.419276,41.2268,9.82555,49.8975,0.123009,0.194409,0.429126,0.207919,0.998895,0.293467,0.0612538
153,712.815,1,6.98333,0.319738,0.401443,40.8487,10.3494,49.4725,0.128237,0.195045,0.474625,0.206765,0.999,0.293917,0.061292
154,713.325,1,6.93231,0.300999,0.413875,40.8378,10.0879,49.3858,0.12499,0.190296,0.483306,0.202552,0.999,0.298298,0.0605965
155,717.476,1,6.90246,0.310504,0.412426,40.7439,10.1964,49.2655,0.125006,0.190254,0.471069,0.203168,0.998866,0.300459,0.0610204
156,714.997,1,6.74385,0.317992,0.434564,40.4525,10.1667,48.8491,0.122666,0.192039,0.47243,0.206309,0.99897,0.296906,0.0612389
157,710.499,1,6.59744,0.28597,0.454862,40.5116,10.0579,48.9714,0.122151,0.187332,0.460468,0.202245,0.999,0.299036,0.060903
158,710.267,1,6.75208,0.306099,0.430522,40.4849,10.2483,48.989,0.121903,0.188811,0.45562,0.204123,0.999,0.300212,0.0609777
159,713.171,1,6.65642,0.292549,0.448099,40.4616,10.4157,48.9621,0.123514,0.190084,0.444997,0.204142,0.999,0.298497,0.0617359
160,713.587,1,6.85998,0.304467,0.419641,40.0957,10.4708,48.6119,0.120387,0.185271,0.492386,0.198973,0.999,0.300322,0.0622098
161,710.98,1,6.96316,0.313804,0.407492,39.9317,10.6813,48.4214,0.122994,0.187311,0.51742,0.202421,0.999,0.296773,0.0606346
162,713.618,1,6.95113,0.318764,0.408251,39.4652,10.8308,47.9325,0.122968,0.183016,0.533321,0.197296,0.998841,0.298118,0.0598019
163,713.415,1,6.82446,0.319802,0.421892,39.2456,10.9193,47.5402,0.12578,0.179018,0.531521,0.192331,0.998952,0.297722,0.0604852
164,717.254,1,6.8693,0.323969,0.417836,39.2166,10.9344,47.3568,0.124012,0.179383,0.543193,0.190411,0.998747,0.29373,0.0617314
165,708.91,1,6.86514,0.301929,0.419198,39.0432,11.1834,46.9646,0.124699,0.177523,0.535011,0.189038,0.999,0.299584,0.0601683
166,710.804,1,6.8974,0.293107,0.414532,38.8687,11.0731,46.7488,0.125707,0.178098,0.530829,0.189403,0.999,0.302262,0.0592561
167,713.796,1,6.76184,0.278058,0.430545,39.0894,11.445,47.0143,0.123067,0.187748,0.549884,0.199619,0.999,0.300127,0.0607449
168,719.535,1,6.8854,0.308796,0.415522,38.987,11.3646,46.8677,0.121819,0.188413,0.535961,0.201184,0.998696,0.292612,0.0619932
169,713.195,1,6.91315,0.305912,0.412387,38.7939,11.6986,46.6351,0.124082,0.186069,0.552258,0.200837,0.998608,0.295836,0.0604235
170,711.643,1,6.90624,0.298937,0.41338,38.8608,11.4791,46.7311,0.122175,0.186432,0.543032,0.199378,0.998627,0.2995,0.0588935
171,711.67,1,7.0045,0.305789,0.402562,38.513,11.8501,46.3724,0.124164,0.197384,0.54736,0.211397,0.99847,0.297576,0.0574023
172,714.041,1,6.99707,0.309511,0.405358,38.3096,12.2596,46.1914,0.125971,0.19616,0.594263,0.210351,0.998668,0.301903,0.0564016
173,718.296,1,6.96829,0.299674,0.409063,38.5248,12.3897,46.4435,0.123634,0.198699,0.597974,0.211543,0.998319,0.298969,0.0571972
174,712.874,1,7.02084,0.294388,0.402695,38.6009,12.262,46.5035,0.122414,0.197734,0.582833,0.209529,0.998238,0.299081,0.0563105
175,707.623,1,6.97983,0.306696,0.410647,38.4831,12.1372,46.3666,0.123179,0.194877,0.568075,0.20779,0.998478,0.296331,0.0560615
176,713.004,1,6.82263,0.284128,0.43274,38.5942,12.2939,46.5784,0.126452,0.199475,0.573076,0.212079,0.998369,0.298798,0.0559338
177,710.695,1,6.89313,0.303807,0.419082,38.5453,12.287,46.6081,0.129556,0.194424,0.569617,0.206709,0.997974,0.300279,0.0545175
178,711.596,1,6.86684,0.310247,0.420441,38.3047,12.3473,46.3316,0.128458,0.197321,0.555194,0.209843,0.997986,0.299813,0.0548315
179,703.981,1,6.73567,0.2958,0.43655,38.2083,12.4138,46.3052,0.129073,0.198963,0.553419,0.211668,0.998297,0.294402,0.0541956
180,705.538,1,6.95221,0.333237,0.404681,38.3052,11.7705,46.3836,0.127138,0.210143,0.564783,0.223631,0.997913,0.303084,0.0528234
181,706.351,1,6.91431,0.346981,0.41115,38.5176,11.4794,46.6269,0.125877,0.211346,0.568826,0.224763,0.998125,0.302366,0.0521214
182,705.831,1,6.69072,0.325324,0.439104,38.2342,11.2557,46.3943,0.123617,0.215271,0.602436,0.228557,0.99895,0.299423,0.0541332
183,705.298,1,6.6834,0.313996,0.440801,38.0929,11.5783,46.1543,0.123986,0.213381,0.627863,0.226782,0.999,0.302379,0.0537852
184,706.727,1,6.72754,0.304485,0.437029,37.7873,12.1316,45.7211,0.124883,0.207978,0.623802,0.22104,0.998909,0.300676,0.0542887
185,707.303,1,6.58961,0.299681,0.455683,37.7296,12.279,45.613,0.125557,0.207027,0.662593,0.219706,0.998759,0.298884,0.0537434
186,704.523,1,6.74483,0.309302,0.434834,37.7647,12.4903,45.6558,0.123172,0.208549,0.645815,0.222998,0.998929,0.300053,0.0536504
187,708.833,1,6.68492,0.316914,0.441681,37.7085,12.4031,45.6028,0.123344,0.209304,0.665248,0.225728,0.998934,0.300234,0.0543234
188,708.861,1,6.70808,0.323065,0.438621,37.788,12.2558,45.7343,0.127237,0.213539,0.683349,0.230234,0.999,0.302009,0.054504
