rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.632880020712006,-0.168975762151347,0.152374002182997,-0.629543758933975
2,1,-0.68788604008207,-0.127968651459733,0.00347194069156667,-0.497970171518058
3,1,-0.67767373607929,-0.0478636675434649,-0.0267672804948782,-0.0516529372292308
4,1,-0.668285819042631,-0.0643148799291844,-0.164034231394905,-0.14356807948071
5,1,-0.64077032990048,-0.0684990245748085,-0.0686663738674544,-0.321916167340012
6,1,-0.671636238656418,-0.258437746920395,-0.411047460837078,-0.942287941255458
7,1,-0.683027582769917,0.0566824506753057,0.171852250187102,0.247531968029557
8,1,-0.744547439786752,0.0829616975755411,-0.0770233474570319,0.329290511457738
9,1,-0.651567531235261,0.0259483718727695,0.0408736507721528,0.000101635052204313
10,1,-0.63258532763068,-0.260502042287904,-0.0208246798425871,-0.957799260088408
1,2,0.209591182637456,0.00395663427859451,-0.152683542788067,-0.0332943619467463
2,2,0.121801347810122,0.380373735835953,-0.46699443929749,1.37294893945298
3,2,0.259137881220197,0.00840904323418678,0.523694733877729,-0.00168565121007682
4,2,0.222174212121513,0.270777378839446,-0.465930564157056,0.999754128778922
5,2,0.210335466144691,-0.0796404851061391,0.302320283605117,-0.289764545345086
6,2,0.226527733601568,-0.0386227381186203,0.14367283922945,-0.0894562910569631
7,2,0.239839848103136,-0.00957875791425124,0.193481411418835,-0.0597546431198079
8,2,0.24386674894759,-0.0708726931427088,0.546661797955321,-0.178546108575131
9,2,0.265041027807361,-0.0486712476973791,0.321510361596193,-0.0302563050658238
10,2,0.15770733861141,0.241652135388777,-0.820298099398533,0.943138736252207
1,3,0.212430167384415,0.0909159453719646,0.0643932178783328,0.306949822322682
2,3,0.143737696977099,0.337640428715463,-0.176524666225508,1.27922802177498
3,3,0.15666115271757,0.284875334284611,-0.171191878313761,1.00307952774832
4,3,0.175572763095151,0.176319952035255,-0.0338620335988862,0.641141958465966
5,3,0.11151325899752,0.308463524228317,-0.48861010706141,1.10461231499116
6,3,0.173436349053114,0.268674693678251,0.0314717097798095,1.07043735796011
7,3,0.142704581041919,0.209002538915329,-0.327228642971609,0.776849247511994
8,3,0.182584854012315,0.146767139243904,-0.200515357360216,0.549589653811756
9,3,0.108247137395318,0.321926523214106,-0.168771465365894,1.29568178185211
10,3,0.164059465920903,0.231224071856182,-0.18098701859251,0.882348260832627
1,4,0.032858866312764,-0.204662850332917,0.477648415927505,-0.736009427076052
2,4,-0.000626008374511888,-0.175634368954308,0.270301517003059,-0.601606972437295
3,4,-0.0459837972758728,-0.236884877505536,0.162958201942657,-0.980742773488604
4,4,-0.00978518968779682,-0.197502240637122,0.587498158907411,-0.722062578485026
5,4,-0.0575926355032545,-0.168509003043254,-0.568021558486564,-0.644895412129117
6,4,-0.0218004390973415,-0.205938865700418,-0.0390069362406325,-0.782673457653785
7,4,-0.0129846411229586,-0.152073844847124,-0.0537186658368735,-0.505318724913223
8,4,0.0246288060459915,-0.151517411050316,0.220677228225736,-0.523729426511912
9,4,-0.00895487271023934,-0.19853177871501,0.20770286852515,-0.735715649020226
10,4,-0.0269428370110604,-0.217642469801304,-0.0876760041881813,-0.834448738582999
