iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,614.262,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,582.939,1,10.7559,17.7438,41.8188,68.2841,0.24,0.894427,0.894427,0.894427,0.894427
3,541.151,1,10.5478,18.0644,42.1976,76.6201,0.192,0.8,0.859234,0.8,0.8
4,496.246,1,10.7079,19.4511,40.7792,72.4952,0.1536,0.715542,0.768522,0.715542,0.715542
5,469.327,1,10.6027,17.7369,41.8297,69.5598,0.128446,0.64,0.687387,0.64,0.64
6,427.533,1,10.5007,17.1596,40.8674,64.3085,0.105958,0.572433,0.614818,0.572433,0.621761
7,408.449,1,10.4563,16.5117,40.9812,68.8586,0.0995209,0.512,0.570356,0.512,0.573852
8,385.595,1,10.5277,16.4516,40.6636,63.4308,0.0933074,0.457947,0.515624,0.457947,0.527255
9,353.304,1,10.4555,14.8453,42.1002,67.3182,0.0800162,0.4096,0.47803,0.4096,0.607119
10,335.61,1,10.3924,14.4526,42.8827,66.771,0.0746505,0.368843,0.448311,0.366357,0.559899
11,329.176,1,10.4215,14.0443,42.6101,64.05,0.0729772,0.360359,0.451712,0.32768,0.524829
12,320.222,1,10.4635,13.6492,42.7519,59.4003,0.0704617,0.351724,0.4408,0.293086,0.517989
13,314.263,1,10.4612,13.785,42.3324,59.2975,0.0686452,0.348658,0.437261,0.26414,0.527313
14,310.363,1,10.4835,13.7953,42.3847,61.2862,0.069216,0.341124,0.428737,0.24577,0.486855
15,303.185,1,10.4862,13.6671,43.5836,63.5652,0.068298,0.337268,0.43,0.219824,0.495185
16,302.292,1,10.4667,12.947,44.2101,62.3385,0.0682994,0.337822,0.409141,0.196616,0.558381
17,300.569,1,10.4818,13.2941,44.8279,64.1997,0.0681122,0.344048,0.390755,0.194623,0.559663
18,304.633,1,10.4987,13.4202,44.1968,59.6759,0.0685584,0.338439,0.391994,0.211041,0.555118
19,292.49,1,10.5125,13.096,44.0263,58.6651,0.0661194,0.339003,0.374995,0.206126,0.496512
20,291.192,1,10.5661,12.7584,44.1053,58.6244,0.0660145,0.333011,0.383918,0.195988,0.517452
21,286.979,1,10.5506,12.9167,44.8454,59.0163,0.0659786,0.332007,0.372287,0.181399,0.48674
22,286.754,1,10.5529,13.0958,45.0165,64.8291,0.0663598,0.338147,0.339324,0.184942,0.497441
23,286.363,1,10.5402,12.7474,44.8651,65.0685,0.0650088,0.339188,0.356464,0.196504,0.511021
24,275.658,1,10.6063,12.7394,45.1589,62.9023,0.0619571,0.33587,0.380838,0.188802,0.483647
25,274.95,1,10.5865,12.956,45.0189,63.1128,0.0621761,0.345915,0.340632,0.207835,0.473741
26,278.545,1,10.5576,12.486,45.1372,63.6776,0.0634046,0.349361,0.321295,0.204778,0.469227
27,284.18,1,10.5479,12.2604,45.2306,62.5344,0.066067,0.341667,0.339614,0.184545,0.463225
28,279.988,1,10.5829,11.9767,45.798,57.2696,0.0655833,0.345391,0.308598,0.194515,0.440092
29,286.408,1,10.504,11.9617,46.0373,60.897,0.0662126,0.352821,0.327526,0.190666,0.472306
30,280.724,1,10.5371,11.8305,46.031,63.763,0.0656403,0.351203,0.310501,0.186854,0.449159
31,282.746,1,10.5344,11.5501,46.1051,66.871,0.0654301,0.343316,0.317198,0.198202,0.469978
32,274.653,1,10.5373,11.3187,46.1662,66.5292,0.0635341,0.341774,0.301017,0.200965,0.447196
33,269.254,1,10.5304,10.9908,46.1322,66.2256,0.0626417,0.345445,0.282624,0.206915,0.415117
