iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
24,1010.97,1,9.12897,10.8293,47.3584,108.959,2.22045e-16,0.462996,0.148125,0.12837,0.983383,0.554398,1.12015,0.554398,0.910048,0.554398
25,1013.53,1,9.33059,11.2227,48.349,93.6488,2.22045e-16,0.542715,0.148465,0.121958,0.981252,0.54036,1.09179,0.54036,1.01641,0.54036
26,1011.84,1,9.25774,10.9996,46.6844,95.804,2.22045e-16,0.586967,0.147473,0.119582,0.984432,0.526678,1.12309,0.526678,0.99067,0.526678
27,1003.17,1,9.4461,11.3719,45.0886,89.4386,2.22045e-16,0.475492,0.14236,0.136581,0.97925,0.513342,1.09465,0.513342,0.965586,0.513342
28,1001.43,1,9.38203,11.079,46.5129,88.6626,2.22045e-16,0.495935,0.142536,0.131716,0.990662,0.500344,1.06694,0.500344,0.941137,0.500344
29,990.436,1,9.204,10.5268,46.5211,90.5476,2.22045e-16,0.454878,0.138044,0.131938,0.978468,0.487675,1.03992,0.487675,0.924259,0.487675
30,993.048,1,9.24233,10.1545,46.6992,94.0063,2.22045e-16,0.449719,0.139149,0.136932,0.985388,0.475327,1.01359,0.475327,0.903229,0.475327
31,994.973,1,9.22111,9.7405,46.7987,87.6067,2.22045e-16,0.564678,0.133644,0.132391,0.982853,0.463291,0.987925,0.463291,1.02447,0.463291
32,997.093,1,9.22134,9.66521,46.9541,95.1089,2.22045e-16,0.449748,0.132781,0.145459,0.983161,0.45156,0.96291,0.45156,1.01105,0.45156
33,992.557,1,9.18573,10.2113,45.5307,99.6741,2.22045e-16,0.423055,0.130579,0.147579,0.983594,0.440127,0.973926,0.440127,1.05122,0.440127
34,991.486,1,9.07127,10.5646,45.6524,93.9327,2.22045e-16,0.358401,0.13564,0.14731,0.967834,0.428982,0.949266,0.428982,1.04718,0.428982
35,984.505,1,9.17477,10.3131,47.0916,91.9368,2.22045e-16,0.38763,0.136776,0.141795,0.973315,0.41812,0.92523,0.41812,1.09801,0.41812
36,974.769,1,9.15489,11.7148,45.8822,96.4596,2.22045e-16,0.384414,0.134729,0.137009,0.962764,0.407533,0.905726,0.407533,1.07622,0.407533
37,980.034,1,9.05854,10.4655,45.4445,99.0145,2.22045e-16,0.441615,0.138233,0.132791,0.967912,0.397214,0.882792,0.397214,1.04897,0.397214
38,975.637,1,9.22642,9.81185,46.3538,90.842,2.22045e-16,0.453976,0.137313,0.134902,0.981067,0.387157,0.86044,0.387157,1.04612,0.387157
39,973.884,1,9.33551,9.16764,47.7243,86.8941,2.22045e-16,0.411238,0.131731,0.149879,0.991495,0.377354,0.838653,0.377354,1.03905,0.377354
40,974.034,1,9.27448,9.03935,47.6673,88.8475,2.22045e-16,0.438709,0.128015,0.150989,0.991364,0.367799,0.820954,0.367799,1.0443,0.367799
41,983.032,1,9.21931,10.0627,46.9358,90.152,2.22045e-16,0.445859,0.134286,0.148516,0.985803,0.358486,0.800167,0.358486,1.01785,0.358486
42,976.821,1,9.27002,10.7669,46.1353,95.7208,2.22045e-16,0.4348,0.135123,0.148744,0.962391,0.349409,0.824618,0.349409,0.992082,0.349409
43,981.459,1,9.15304,11.0602,46.1951,100.874,2.22045e-16,0.415765,0.135049,0.151134,0.970953,0.340562,0.825779,0.340562,1.00356,0.340562
44,973.15,1,9.15968,10.6106,45.5956,90.357,2.22045e-16,0.394977,0.136439,0.143577,0.981301,0.331938,0.837697,0.331938,1.01487,0.331938
45,969.457,1,9.20129,10.5263,44.9883,92.4048,2.22045e-16,0.475802,0.134213,0.140448,0.971528,0.323534,0.860949,0.323534,0.993755,0.323534
46,959.186,1,9.28742,9.96149,45.8854,81.6473,2.22045e-16,0.533841,0.134149,0.131136,0.966549,0.315341,0.850364,0.315341,0.968592,0.315341
47,956.71,1,9.42871,10.3678,46.2458,78.9498,2.22045e-16,0.538345,0.137495,0.127884,0.964932,0.307357,0.87609,0.307357,0.944067,0.307357
48,954.601,1,9.50212,10.3496,46.2527,73.0342,2.22045e-16,0.554982,0.134877,0.127659,0.970208,0.299574,0.910443,0.299574,0.982466,0.299574
49,957.004,1,9.4876,10.5314,45.5846,75.0265,2.22045e-16,0.595475,0.13453,0.127247,0.977016,0.291989,0.88739,0.291989,1.0076,0.291989
50,951.953,1,9.49474,10.7775,45.5138,73.6261,2.22045e-16,0.639056,0.129601,0.129785,0.968216,0.284596,0.874003,0.284596,1.08431,0.284596
51,949.154,1,9.48278,10.418,45.4574,83.2543,2.22045e-16,0.494544,0.132037,0.131392,0.982661,0.27739,0.954723,0.27739,1.05686,0.27739
52,948.618,1,9.53359,11.096,45.0016,83.1561,2.22045e-16,0.415335,0.128489,0.14238,0.974274,0.270366,1.07111,0.270366,1.0301,0.270366
53,955.218,1,9.54277,11.3885,45.5894,74.5207,2.22045e-16,0.468083,0.132509,0.136241,0.979432,0.26352,1.07699,0.26352,1.00402,0.26352
54,947.361,1,9.53117,10.332,44.3112,82.1387,2.22045e-16,0.394409,0.130556,0.141664,0.993986,0.256848,1.06836,0.256848,0.978593,0.256848
55,943.607,1,9.59326,11.347,46.4155,88.2187,2.22045e-16,0.522534,0.138778,0.127765,0.966545,0.250344,1.04131,0.250344,0.953815,0.250344
56,946.714,1,9.54812,11.4231,45.6386,88.805,2.22045e-16,0.42736,0.142073,0.132465,0.985345,0.244005,1.01494,0.244005,0.929664,0.244005
57,947.215,1,9.60282,10.3763,45.0327,76.6399,2.22045e-16,0.442287,0.137168,0.13853,0.987276,0.237827,0.989241,0.237827,0.956806,0.237827
58,946.472,1,9.54096,11.1966,45.9541,83.2144,2.22045e-16,0.515067,0.135066,0.139079,0.976742,0.231805,0.964193,0.231805,0.93258,0.231805
59,934.343,1,9.60497,10.9666,45.0736,72.1463,2.22045e-16,0.423588,0.132083,0.137561,0.981102,0.225936,0.939779,0.225936,0.908966,0.225936
60,926.482,1,9.63442,10.779,44.4065,72.5946,2.22045e-16,0.497155,0.128472,0.134828,0.97209,0.220215,0.950589,0.220215,0.885951,0.220215
61,938.918,1,9.60159,10.5638,44.6127,73.9913,2.22045e-16,0.453447,0.128522,0.14377,0.986621,0.214639,0.991261,0.214639,0.863518,0.214639
62,941.516,1,9.61268,10.0059,45.7945,74.7846,2.22045e-16,0.618112,0.131882,0.131534,0.98752,0.209204,0.974627,0.209204,0.841653,0.209204
63,939.381,1,9.51672,8.87059,45.8486,76.4847,2.22045e-16,0.482189,0.132185,0.141772,0.979718,0.203907,0.975195,0.203907,0.890759,0.203907
64,936.817,1,9.41191,8.27324,46.5121,81.8983,2.22045e-16,0.546176,0.129223,0.138276,0.986595,0.198744,0.950502,0.198744,0.877622,0.198744
65,929.829,1,9.492,8.72407,46.6315,90.2699,2.22045e-16,0.495338,0.128805,0.141892,0.98837,0.193711,0.926435,0.193711,0.861788,0.193711
66,923.087,1,9.53355,9.37794,46.966,88.0505,2.22045e-16,0.479838,0.129511,0.136239,0.980853,0.198514,0.902977,0.188807,0.839967,0.188807
67,926.579,1,9.60356,9.61704,46.2728,82.3818,2.22045e-16,0.58275,0.127226,0.135627,0.986208,0.196611,0.880113,0.184026,0.831109,0.184026
68,925.314,1,9.62693,9.1677,46.4297,78.3731,2.22045e-16,0.499117,0.128527,0.138161,0.985487,0.199451,0.893791,0.179366,0.833697,0.179366
69,930.202,1,9.54619,8.8459,46.5598,79.9949,2.22045e-16,0.573331,0.128324,0.13589,0.995683,0.194401,0.928528,0.174825,0.812587,0.174825
70,935.165,1,9.56523,7.9413,46.6999,74.6978,2.22045e-16,0.483116,0.130437,0.145615,0.980368,0.190806,0.965043,0.170398,0.854967,0.170398
71,929.985,1,9.46583,8.5908,46.4816,76.8837,2.22045e-16,0.671051,0.12413,0.136858,0.973813,0.190688,0.940607,0.166083,0.833319,0.166083
72,924.523,1,9.50768,8.85264,46.3352,85.4238,2.22045e-16,0.714102,0.123907,0.13364,0.968489,0.192068,0.950773,0.161878,0.812218,0.161878
73,909.836,1,9.47652,9.4951,46.5795,96.4446,2.22045e-16,0.751559,0.122873,0.127191,0.966278,0.187205,0.926698,0.157779,0.791653,0.157779
74,911.382,1,9.34883,9.17102,46.7638,99.2069,2.22045e-16,0.625106,0.126093,0.126645,0.961576,0.195044,0.903234,0.153784,0.791776,0.153784
75,917.047,1,9.34845,9.12413,47.1758,92.5175,2.22045e-16,0.749449,0.13065,0.121197,0.962493,0.194392,0.880364,0.14989,0.852148,0.14989
76,916.902,1,9.43552,9.23741,47.8745,100.405,2.22045e-16,0.581352,0.134543,0.128647,0.975857,0.198556,0.858072,0.146095,0.896713,0.146095
77,920.252,1,9.41454,9.14442,47.1198,98.8288,2.10942e-16,0.567124,0.127816,0.135823,0.983894,0.204257,0.836345,0.142396,0.951579,0.147914
78,924.585,1,9.55247,9.91616,47.3584,98.0532,2.22045e-16,0.606776,0.131043,0.132562,0.997045,0.203147,0.819195,0.13879,0.927485,0.144169
79,924.173,1,9.40789,8.53326,47.3479,107.785,2.22045e-16,0.512521,0.132022,0.137783,0.990391,0.211545,0.877425,0.135276,0.904,0.14335
80,924.562,1,9.46847,9.08602,47.465,106.295,2.22045e-16,0.484586,0.134355,0.142783,0.98645,0.217923,0.855208,0.131851,0.88111,0.148644
81,921.796,1,9.39783,8.56227,47.9594,100.823,2.22045e-16,0.605333,0.130328,0.132239,0.992081,0.227466,0.88257,0.128512,0.86881,0.144881
82,918.826,1,9.38654,9.04087,48.2325,109.788,2.22045e-16,0.582822,0.131937,0.128619,0.985324,0.226953,0.915957,0.125258,0.846812,0.141212
83,906.809,1,9.32468,8.81929,47.4724,109.042,2.22045e-16,0.567167,0.127927,0.130558,0.97149,0.221207,0.892764,0.122087,0.82537,0.144372
84,898.881,1,9.35641,8.85333,47.616,101.261,2.22045e-16,0.634725,0.127072,0.122284,0.968822,0.215606,0.921776,0.118995,0.804471,0.140717
85,912.772,1,9.31853,8.73473,48.3754,110.792,2.22045e-16,0.697159,0.130446,0.127726,0.964985,0.210146,0.898436,0.115982,0.784101,0.137154
86,908.005,1,9.22744,8.34228,47.534,111.462,2.22045e-16,0.700383,0.131592,0.12044,0.96545,0.204825,0.875687,0.113045,0.764247,0.138007
87,904.978,1,9.14549,8.53163,47.6757,111.852,2.22045e-16,0.769388,0.1286,0.117248,0.954787,0.21503,0.853515,0.110183,0.866319,0.134512
88,909.322,1,9.10932,8.48654,47.9514,110.929,2.22045e-16,0.757354,0.132864,0.116897,0.974721,0.216861,0.831903,0.107393,0.844383,0.131106
89,907.936,1,9.23825,9.12483,47.8189,112.549,2.22045e-16,0.685021,0.133977,0.124305,0.977231,0.211644,0.810839,0.104674,0.823003,0.129869
90,910.862,1,9.1682,8.2324,47.5697,107.533,2.22045e-16,0.721621,0.133925,0.119026,0.965262,0.216137,0.839409,0.102024,0.855645,0.12658
91,915.529,1,9.2666,8.58635,47.7422,102.213,2.22045e-16,0.773898,0.132892,0.124624,0.973904,0.216399,0.818155,0.0994403,0.86681,0.123375
92,908.179,1,9.16646,8.33865,46.9438,106.134,2.22045e-16,0.993202,0.131793,0.11053,0.957543,0.210919,0.797439,0.0969224,0.844862,0.120251
93,908.805,1,9.03585,8.39605,47.1346,124.595,2.22045e-16,0.853835,0.132398,0.116167,0.955362,0.225744,0.777247,0.0944682,0.82347,0.117323
94,906.806,1,9.20216,8.39457,47.1099,113.312,2.22045e-16,0.760134,0.133715,0.122578,0.97904,0.220028,0.815687,0.0920763,0.839884,0.114353
95,900.971,1,9.35382,8.94103,46.8948,103.541,2.22045e-16,0.722067,0.127057,0.122239,0.972817,0.214457,0.874666,0.0897448,0.833071,0.119854
96,897.693,1,9.40283,9.67365,46.7798,100.216,2.22045e-16,0.630466,0.130532,0.126168,0.968756,0.209026,0.865544,0.0874724,0.811977,0.123172
97,898.591,1,9.36278,8.98121,47.374,112.743,2.22045e-16,0.71566,0.13079,0.120846,0.966187,0.209109,0.896209,0.0852576,0.791418,0.123672
98,904.624,1,9.2465,8.35026,47.7101,111.333,2.22045e-16,0.726574,0.131826,0.120151,0.950265,0.219733,0.873517,0.0830988,0.771378,0.132024
99,900.669,1,9.41886,9.22941,48.4482,107.724,2.22045e-16,0.810448,0.133488,0.111883,0.969285,0.21417,0.875478,0.0809947,0.789418,0.128681
100,896.888,1,9.47711,8.85946,48.6008,99.0329,2.22045e-16,0.840649,0.133647,0.113754,0.970095,0.208747,0.85331,0.0789439,0.785919,0.125423
101,893.355,1,9.45485,8.4549,48.176,98.331,2.22045e-16,0.735345,0.132626,0.120059,0.986257,0.203461,0.831704,0.076945,0.785173,0.122247
102,898.535,1,9.31249,8.25724,47.9822,102.438,2.22045e-16,0.801686,0.130981,0.117621,0.968859,0.208844,0.843969,0.0749967,0.765292,0.119152
103,901.625,1,9.23289,8.1668,47.4212,101.915,2.22045e-16,0.676227,0.132914,0.12074,0.969108,0.206268,0.893774,0.0755161,0.745914,0.123448
104,899.601,1,9.25644,8.43078,47.8503,108.222,2.22045e-16,0.726631,0.137614,0.113886,0.975977,0.214286,0.871143,0.073604,0.727027,0.120322
105,888.242,1,9.30882,7.94559,47.7014,111.533,2.22045e-16,0.58501,0.133731,0.1228,0.965377,0.210662,0.919047,0.0717403,0.708618,0.118693
106,901.238,1,9.2872,8.09293,48.1705,110.077,2.22045e-16,0.617214,0.138803,0.120219,0.977851,0.216111,0.94422,0.0699238,0.690676,0.126682
107,899.422,1,9.42529,8.20349,48.5632,111.235,2.22045e-16,0.647222,0.134179,0.122852,1.00137,0.237748,0.939604,0.0728754,0.673187,0.123474
108,904.06,1,9.37207,8.20119,48.4423,101.495,2.22045e-16,0.634896,0.133149,0.125604,0.994125,0.236375,0.982173,0.0730785,0.656142,0.12354
109,899.614,1,9.43855,8.57104,49.1864,99.9547,2.22045e-16,0.603151,0.138887,0.119323,0.981193,0.240042,1.00318,0.0712281,0.639528,0.129686
110,904.401,1,9.49736,7.96286,49.0296,81.4913,2.22045e-16,0.984541,0.1392,0.101084,0.966688,0.244207,0.997351,0.0694246,0.651104,0.126402
111,897.555,1,9.59788,8.27735,49.7294,83.9382,2.22045e-16,0.760112,0.138885,0.114824,0.968576,0.238846,0.9753,0.0676667,0.634618,0.123388
112,889.429,1,9.65563,8.09334,49.5349,74.7698,2.22045e-16,0.782705,0.136564,0.110835,0.97036,0.232798,0.950605,0.0669449,0.618549,0.120264
113,889.595,1,9.58292,7.46723,48.9497,81.0212,2.22045e-16,0.646918,0.133537,0.123089,0.98193,0.226903,0.992064,0.0652498,0.602887,0.122998
114,893.677,1,9.54552,7.20545,49.532,76.3134,2.22045e-16,0.799349,0.135803,0.109771,0.981115,0.22701,0.966944,0.0635977,0.634088,0.119884
115,886.313,1,9.68069,7.38886,49.5147,77.883,2.22045e-16,0.870734,0.133834,0.107762,0.975886,0.222162,0.946602,0.0619873,0.641456,0.116848
116,878.343,1,9.76402,8.28446,49.7994,78.5503,2.22045e-16,0.841633,0.135872,0.104856,0.980794,0.216536,0.92745,0.0604178,0.625214,0.115034
117,885.947,1,9.73375,7.85156,49.8123,79.2576,2.22045e-16,0.743006,0.138644,0.1097,0.984129,0.211054,0.923965,0.058888,0.609383,0.127378
118,890.123,1,9.82831,8.8891,49.5682,75.2238,2.22045e-16,0.747173,0.140795,0.10672,0.987386,0.207306,0.97716,0.0742527,0.593953,0.128705
119,894.417,1,9.83341,9.46693,49.672,74.3618,2.22045e-16,0.828234,0.143071,0.103599,0.979287,0.202751,0.977081,0.074557,0.578914,0.125446
120,891.801,1,9.86378,9.14203,48.8161,76.9055,2.22045e-16,0.777611,0.142552,0.105841,0.98251,0.197618,1.04946,0.0748391,0.564255,0.12227
121,888.592,1,9.76726,8.63336,48.937,79.7629,2.22045e-16,0.595237,0.142856,0.113118,0.993051,0.212886,1.073,0.0729442,0.563277,0.119174
122,887.914,1,9.81398,8.53744,49.1106,85.6301,2.22045e-16,0.695696,0.139003,0.114862,0.988587,0.207496,1.12797,0.0710972,0.549014,0.121975
123,880.883,1,9.81036,8.49233,48.5212,77.2038,2.22045e-16,0.648809,0.132943,0.120418,0.984249,0.202242,1.09941,0.069297,0.535113,0.131862
124,877.275,1,9.73157,8.25986,48.1205,75.5315,2.22045e-16,0.616369,0.136296,0.114397,0.981863,0.210247,1.13947,0.0675423,0.521564,0.128993
125,875.167,1,9.80278,7.89847,47.9469,76.51,2.22045e-16,0.68089,0.133027,0.113314,0.991704,0.207876,1.17153,0.0658321,0.508357,0.125727
126,884.303,1,9.79946,7.85781,47.9053,70.1898,2.22045e-16,0.730741,0.131479,0.116714,0.987322,0.208951,1.14187,0.065775,0.495485,0.131538
127,883.191,1,9.73481,7.57437,48.4129,75.5207,2.22045e-16,0.657052,0.134436,0.119638,0.991252,0.20366,1.11296,0.065369,0.482939,0.128207
128,882.84,1,9.7912,8.09131,47.9754,81.0106,2.22045e-16,0.696865,0.137832,0.114059,0.986389,0.207196,1.17075,0.0641664,0.470711,0.124961
129,882.368,1,9.79584,8.22993,48.4237,86.0259,2.22045e-16,0.673721,0.139678,0.112903,0.982467,0.209866,1.17475,0.0654587,0.458792,0.121797
130,887.583,1,9.69458,7.76491,48.7109,94.2497,2.22045e-16,0.83062,0.140689,0.106487,0.974629,0.217635,1.25039,0.0638013,0.447176,0.118713
131,883.356,1,9.71707,7.74186,48.7439,93.2192,2.10942e-16,0.693986,0.133654,0.117786,0.983087,0.216131,1.21873,0.0621858,0.456191,0.119451
132,872.203,1,9.71724,7.98148,48.5714,92.9836,2.22045e-16,0.752506,0.132603,0.11046,0.984579,0.222144,1.22639,0.0606112,0.44464,0.116426
133,880.077,1,9.65592,7.27449,48.5162,86.2373,2.22045e-16,0.667814,0.130697,0.119514,0.974067,0.227299,1.23205,0.066759,0.433382,0.115312
134,883.984,1,9.75895,7.96659,48.6624,83.3689,2.22045e-16,0.886707,0.138503,0.105663,0.979664,0.224843,1.20085,0.0650686,0.422408,0.112392
135,878.571,1,9.74436,8.38508,48.3583,84.6718,2.22045e-16,0.810753,0.136795,0.113359,0.981574,0.21915,1.17044,0.063421,0.429132,0.109546
136,872.729,1,9.60327,8.07674,48.0739,84.629,2.22045e-16,0.886372,0.130026,0.10666,0.979484,0.223615,1.14081,0.0618152,0.418266,0.106773
137,863.116,1,9.66542,7.76722,48.1185,86.2288,2.22045e-16,0.869756,0.128093,0.102955,0.983094,0.224419,1.1782,0.06025,0.407675,0.104069
138,861.503,1,9.74711,8.65276,48.001,87.8076,2.22045e-16,0.979069,0.132122,0.0944203,0.978397,0.221258,1.14837,0.0587244,0.397352,0.101434
139,878.512,1,9.58223,8.63799,48.0482,88.1964,2.22045e-16,0.945832,0.132489,0.101974,0.980384,0.223,1.14862,0.0572375,0.426581,0.101474
140,871.225,1,9.70625,8.12162,47.8488,81.1753,2.22045e-16,0.804768,0.134365,0.108759,0.986875,0.225913,1.11954,0.0557882,0.41578,0.106703
141,870.212,1,9.73388,8.39457,48.2395,87.8913,2.22045e-16,0.823985,0.132602,0.106026,0.990159,0.220741,1.09119,0.0569109,0.405252,0.113775
142,868.997,1,9.63129,8.27948,47.9563,92.6978,2.22045e-16,0.820364,0.134641,0.102595,0.987161,0.233533,1.08318,0.0554699,0.394991,0.110895
143,869.405,1,9.58998,8.59447,47.6107,98.6509,2.22045e-16,0.795826,0.135558,0.104734,0.982965,0.234551,1.05575,0.0541315,0.384989,0.108087
144,869.806,1,9.63835,8.13629,47.443,96.8085,2.22045e-16,0.860299,0.128798,0.111932,0.978328,0.239013,1.09731,0.0533066,0.375241,0.114185
145,878.195,1,9.57943,7.99218,47.3717,88.7075,2.22045e-16,0.850591,0.131823,0.110817,0.967346,0.232961,1.19648,0.0551992,0.36574,0.111294
146,866.207,1,9.70096,8.11624,47.1026,91.051,2.22045e-16,0.677894,0.130779,0.1228,0.965925,0.231362,1.16619,0.0538015,0.356479,0.108476
147,866.784,1,9.72937,7.54361,46.5502,87.1145,2.22045e-16,0.688276,0.124304,0.123935,0.990647,0.225504,1.17893,0.0524392,0.414392,0.110747
148,867.83,1,9.72445,7.71883,46.9788,84.2559,2.22045e-16,0.675321,0.129835,0.122319,0.986553,0.219794,1.14908,0.0511114,0.403899,0.115863
149,869.594,1,9.6991,8.40067,47.0166,86.2706,2.22045e-16,0.796032,0.13123,0.113842,0.981559,0.214228,1.11998,0.0498173,0.393672,0.121155
150,872.205,1,9.72646,8.74785,46.94,83.2671,2.22045e-16,0.768243,0.131689,0.111976,0.971885,0.212174,1.15646,0.0485559,0.403061,0.133002
151,881.064,1,9.75095,8.53929,47.2244,86.5288,2.22045e-16,0.661782,0.138799,0.118513,0.990601,0.221809,1.15224,0.0473264,0.40664,0.137255
152,863.203,1,9.79434,9.44473,46.7989,78.358,2.22045e-16,0.697034,0.133893,0.111417,0.979106,0.216193,1.12692,0.0461281,0.396344,0.133779
153,870.187,1,9.73464,8.66535,46.5813,78.2197,2.22045e-16,0.758035,0.130025,0.1151,0.967377,0.214513,1.21962,0.0522508,0.386308,0.130392
154,875.899,1,9.66387,8.11768,46.2143,75.5119,2.22045e-16,0.721094,0.131906,0.116364,0.967507,0.218873,1.22287,0.0518775,0.376527,0.12709
155,861.321,1,9.72199,8.48412,45.8528,74.0142,2.22045e-16,0.594243,0.129816,0.122842,0.982427,0.213331,1.19191,0.0505639,0.366993,0.127099
156,864.176,1,9.73892,9.43679,45.5259,70.914,2.22045e-16,0.726815,0.13229,0.115968,0.971771,0.207929,1.16173,0.0492836,0.3577,0.131087
157,857.319,1,9.7395,8.48205,45.4485,73.1076,2.10942e-16,0.608226,0.125676,0.132703,0.978893,0.203242,1.13231,0.0480357,0.348643,0.127768
158,855.827,1,9.74108,8.61424,45.7912,75.8637,2.22045e-16,0.647708,0.125856,0.124522,0.987129,0.211031,1.10364,0.0468194,0.339815,0.124533
159,861.06,1,9.795,9.04389,45.5971,73.8889,2.22045e-16,0.63915,0.127177,0.123532,0.986678,0.214399,1.10186,0.0456339,0.331211,0.130297
160,860.352,1,9.66756,7.86779,45.6449,73.5214,2.22045e-16,0.660689,0.129276,0.123566,0.964185,0.211372,1.14596,0.0444784,0.322825,0.126997
161,869.631,1,9.68521,7.54105,45.9124,73.8724,2.22045e-16,0.640038,0.132072,0.125975,0.970755,0.219809,1.18747,0.0433522,0.338178,0.123782
162,862.505,1,9.69158,8.20092,45.949,71.8601,2.22045e-16,0.727675,0.129406,0.119244,0.97872,0.2194,1.1574,0.0422545,0.329615,0.121048
163,851.414,1,9.8002,8.50166,45.9986,71.0223,2.22045e-16,0.808982,0.126991,0.113943,0.975355,0.213845,1.12809,0.0411846,0.321269,0.121194
164,852.081,1,9.86115,9.03962,45.7661,76.3852,2.22045e-16,0.605256,0.126801,0.128301,0.987481,0.20843,1.09953,0.0402615,0.313134,0.126869
165,859.684,1,9.7664,8.6318,45.8701,74.9382,2.22045e-16,0.632116,0.128137,0.125729,0.991697,0.212877,1.13395,0.0413983,0.305205,0.12866
166,862.993,1,9.8265,7.81145,45.6565,75.6013,2.22045e-16,0.572714,0.125825,0.13437,0.994078,0.210859,1.26898,0.04035,0.300299,0.130823
167,851.972,1,9.8342,8.22045,45.689,70.217,2.22045e-16,0.608151,0.123359,0.131002,0.995975,0.212975,1.23685,0.0396225,0.292695,0.130945
168,850.11,1,9.80265,8.45348,45.6613,70.3918,2.22045e-16,0.708769,0.123491,0.124305,0.983867,0.208982,1.20553,0.0386192,0.285284,0.136528
169,852.943,1,9.83242,8.49457,45.5711,65.5998,2.22045e-16,0.64274,0.125648,0.124111,0.986566,0.206291,1.21984,0.0376413,0.27806,0.139284
170,859.645,1,9.67912,8.12326,45.6834,65.5959,2.22045e-16,0.623657,0.127822,0.123366,0.966709,0.214694,1.24427,0.0422077,0.27102,0.135757
171,860.57,1,9.78221,7.56287,45.8367,67.6671,2.22045e-16,0.573891,0.130169,0.12866,0.985197,0.209258,1.25394,0.0411389,0.275823,0.138373
