iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,651.553,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,630.82,1,9.09768,15.9495,39.165,68.1404,0.24,0.894427,0.971617,0.894427,0.894427
3,585.086,1,8.93441,15.1856,36.246,68.4412,0.192,0.8,0.909499,0.8,0.8
4,551.532,1,8.9641,15.2107,36.3451,69.4289,0.1536,0.715542,0.9087,0.715542,0.774721
5,520.591,1,8.90729,13.8912,38.0928,73.8877,0.127783,0.64,0.868911,0.64,0.695055
6,455.849,1,8.9649,13.6375,36.1515,66.2622,0.102226,0.572433,0.777177,0.572433,0.756479
7,431.321,1,8.92311,13.7259,36.288,62.9401,0.0859921,0.512,0.7498,0.512,0.720659
8,414.668,1,8.88291,13.1995,36.5064,58.4061,0.0804474,0.457947,0.708592,0.457947,0.758518
9,395.995,1,8.86013,12.0807,37.0739,54.8602,0.0748869,0.4096,0.693889,0.4096,0.808637
10,380.957,1,8.93699,12.437,37.4743,56.4652,0.0725826,0.366357,0.680769,0.366357,0.728443
11,356.994,1,8.94275,12.3484,37.4921,55.6202,0.0648431,0.32768,0.703621,0.32768,0.707435
12,334.931,1,8.97411,12.7214,37.3893,56.198,0.0594185,0.293086,0.648774,0.293086,0.680585
13,333.01,1,8.99109,13.501,36.6602,59.9391,0.0593463,0.262144,0.679805,0.266776,0.650396
14,321.952,1,8.9891,13.3887,36.7344,58.0386,0.0562594,0.256657,0.710896,0.2454,0.656677
15,302.913,1,8.98409,13.1025,36.9074,57.0353,0.0510266,0.255938,0.675273,0.242738,0.692119
16,305.338,1,8.98003,12.2148,38.1051,56.776,0.0518584,0.256406,0.667636,0.237528,0.70257
17,303.534,1,8.9683,12.3469,37.9042,56.8248,0.0518953,0.247333,0.671736,0.226118,0.689642
18,301.918,1,8.99922,12.8851,37.2799,54.2167,0.0506575,0.241736,0.708982,0.239634,0.704857
19,300.231,1,8.9679,13.0117,37.0163,58.1348,0.0498696,0.245807,0.718111,0.237557,0.723332
20,294.076,1,8.99735,12.9209,37.1892,58.8379,0.0480836,0.24777,0.727068,0.239054,0.735524
21,296.113,1,9.03999,13.5693,36.7476,56.9847,0.0491613,0.244268,0.7315,0.235707,0.708056
22,294.181,1,9.02289,13.6129,36.1433,57.2463,0.0488777,0.245535,0.709116,0.242113,0.674387
23,294.272,1,8.99164,13.377,35.9589,56.2347,0.0493254,0.245493,0.686971,0.22877,0.673551
24,283.998,1,8.99604,13.2669,35.9266,54.263,0.0464408,0.247307,0.733778,0.227973,0.652842
25,279.819,1,9.00652,13.7981,35.5337,56.8318,0.0458132,0.246691,0.730835,0.232946,0.616056
26,275.18,1,8.98595,13.5257,35.4998,57.6657,0.0446253,0.251926,0.749641,0.22923,0.606484
27,276.76,1,9.00361,13.7834,35.6567,56.5729,0.0452191,0.248845,0.758515,0.226812,0.596623
28,282.096,1,9.05478,14.1058,35.9646,53.0021,0.0465343,0.248576,0.742568,0.221866,0.636153
29,283.337,1,9.07003,14.124,35.5888,54.9463,0.0474057,0.242071,0.713154,0.223346,0.623299
30,281.011,1,9.04969,14.015,35.3062,54.7877,0.046081,0.243343,0.722941,0.244123,0.610579
31,275.267,1,9.07062,13.4232,36.4258,55.4497,0.0455983,0.244026,0.736993,0.224721,0.578891
32,270.34,1,9.0538,13.4766,36.2895,56.5848,0.0450784,0.241097,0.73313,0.215198,0.54771
33,267.176,1,9.06387,13.5669,35.9347,56.7639,0.0444033,0.243429,0.762009,0.206182,0.549296
34,265.687,1,9.0794,13.931,35.9396,54.7653,0.0443139,0.242405,0.752052,0.199419,0.555003
35,267.357,1,9.08065,13.9864,36.1321,53.8493,0.0451476,0.244934,0.70529,0.197982,0.548128
36,264.601,1,9.10791,14.6476,36.296,53.0729,0.0444355,0.239151,0.7387,0.197804,0.545095
37,261.979,1,9.07637,13.795,36.1317,51.7118,0.0437098,0.23633,0.716883,0.200708,0.560851
38,262.967,1,9.06994,13.6974,35.8744,51.6577,0.0441619,0.237676,0.709001,0.191009,0.572565
39,261.994,1,9.06449,13.3803,36.5361,51.5224,0.0438312,0.241134,0.674346,0.200506,0.577665
40,266.793,1,9.06764,13.362,37.2944,53.2194,0.0442738,0.244404,0.681384,0.211551,0.597292
41,268.988,1,9.10225,13.6511,37.0946,53.9734,0.0451789,0.242584,0.70563,0.203074,0.576897
42,270.843,1,9.10649,13.3124,37.0119,52.5236,0.0453717,0.240371,0.684414,0.212528,0.596391
43,268.94,1,9.09882,13.6811,36.3194,54.5954,0.0448405,0.24582,0.65353,0.238985,0.549218
44,262.778,1,9.07176,14.1309,36.5525,55.4041,0.0431604,0.249466,0.642927,0.234963,0.571203
45,262.08,1,9.03408,13.9906,35.9597,53.4553,0.0425273,0.250234,0.688569,0.226944,0.592199
46,266.846,1,9.02697,13.8418,35.7916,54.4329,0.0435274,0.251024,0.679966,0.225387,0.60526
47,269.749,1,9.05181,14.3046,35.3359,52.6299,0.0442148,0.245002,0.713789,0.225567,0.589092
48,273.251,1,9.03467,14.1484,35.0805,53.894,0.0445379,0.249555,0.752681,0.240521,0.547144
49,258.234,1,9.0855,13.9025,36.0922,54.913,0.0416544,0.251509,0.763189,0.232949,0.531588
50,266.032,1,9.08087,13.7301,35.7452,54.2679,0.0435839,0.24873,0.752454,0.235147,0.521206
51,264.357,1,9.11932,13.7416,35.7408,54.1769,0.0438227,0.245101,0.747083,0.228403,0.500852
52,267.965,1,9.04152,13.7212,35.7256,55.7831,0.0433323,0.250935,0.794511,0.239182,0.521116
53,272.851,1,9.03706,13.9728,35.5028,55.4611,0.0446113,0.248727,0.805802,0.228823,0.526936
54,269.64,1,9.04715,13.67,35.7424,54.4599,0.0439114,0.24828,0.78717,0.235006,0.527515
55,266.799,1,9.10837,13.8739,35.8553,52.6579,0.0440883,0.249474,0.773745,0.225069,0.502903
56,266.033,1,9.09878,13.9658,36.2085,53.4975,0.0441809,0.245571,0.760813,0.219595,0.50079
57,253.69,1,9.13961,13.7186,36.0935,54.8969,0.0416529,0.240398,0.744807,0.237147,0.484794
58,257.153,1,9.0661,13.6543,35.4194,55.1345,0.0419124,0.248015,0.772898,0.242138,0.455341
59,259.988,1,9.09468,13.7879,35.7949,55.4282,0.0425455,0.245854,0.791411,0.23627,0.470441
60,262.292,1,9.1191,13.8976,35.8904,51.5372,0.0435764,0.248193,0.808171,0.211326,0.475589
61,261.566,1,9.13995,14.113,36.1866,53.5123,0.0434261,0.242026,0.782789,0.210619,0.506273
62,262.663,1,9.15576,14.4607,35.5652,54.29,0.0432683,0.248436,0.798358,0.21835,0.503048
63,265.552,1,9.14579,14.3397,35.2091,53.775,0.0442425,0.244626,0.794131,0.221367,0.479831
64,262.725,1,9.11894,13.9269,35.6689,51.2633,0.0432387,0.249204,0.810032,0.215388,0.493216
65,260.647,1,9.12894,14.1588,35.5804,51.6117,0.0425839,0.24601,0.810052,0.216194,0.518585
66,264.502,1,9.10334,14.8816,34.9533,52.8993,0.0434749,0.249491,0.788839,0.208877,0.53284
67,263.86,1,9.13371,14.9869,34.7131,53.9564,0.0439886,0.24558,0.78126,0.209157,0.499446
68,264.512,1,9.17078,14.9772,35.1552,51.3243,0.0439507,0.242722,0.782511,0.21321,0.518576
69,270.114,1,9.09295,15.3087,34.3799,52.5242,0.0449763,0.253396,0.805498,0.194277,0.533132
70,266.945,1,9.11089,14.9546,35.0952,53.3692,0.0442841,0.256295,0.784738,0.195151,0.539699
71,263.775,1,9.12249,14.8662,35.1561,55.3711,0.0442378,0.257204,0.764363,0.200431,0.490754
72,266.837,1,9.1188,13.9582,35.8137,53.4209,0.0447136,0.253414,0.767397,0.2092,0.50188
73,270.271,1,9.05087,13.8967,35.6346,52.8783,0.0441204,0.24573,0.786743,0.229431,0.533865
74,269.126,1,9.08817,13.6951,35.8429,53.5719,0.0445099,0.245044,0.769239,0.230659,0.502971
75,259.634,1,9.07814,13.8963,36.0086,52.6915,0.0425014,0.246034,0.73464,0.224368,0.52394
76,258.594,1,9.10893,13.8464,35.855,52.052,0.0425282,0.243548,0.76857,0.214052,0.523863
77,252.716,1,9.09432,13.629,36.4512,53.3995,0.0412709,0.247072,0.773501,0.212304,0.512243
78,262.666,1,9.09727,13.317,36.5759,53.7191,0.0430543,0.248629,0.729246,0.229398,0.538131
79,264.205,1,9.08982,14.4478,35.5663,57.1208,0.0432798,0.245721,0.744225,0.226625,0.547185
80,268.585,1,9.08291,14.5958,35.308,55.5129,0.0440662,0.243747,0.783342,0.22021,0.549466
81,268.539,1,9.14773,14.4806,34.4405,54.3543,0.0444422,0.239347,0.813443,0.225598,0.5083
82,270.101,1,9.16351,14.591,34.2842,52.2626,0.0455056,0.233607,0.766321,0.227597,0.488625
83,269.891,1,9.1518,14.8922,34.7286,51.244,0.0450758,0.236991,0.812597,0.217251,0.500432
84,272.995,1,9.16346,15.389,34.2096,51.3328,0.0457459,0.240483,0.850867,0.211556,0.499383
85,266.107,1,9.1406,15.5234,34.8107,53.7814,0.0440378,0.245967,0.807802,0.218795,0.496904
86,263.28,1,9.14912,15.3512,34.3029,53.8705,0.0438565,0.241048,0.824119,0.218938,0.457449
87,258.559,1,9.14209,15.227,34.5654,48.8951,0.0428632,0.244034,0.751001,0.20667,0.515585
88,263.384,1,9.18115,15.4195,34.6797,50.631,0.0436241,0.246793,0.775471,0.21154,0.524593
89,273.73,1,9.16005,15.5143,34.7137,50.8752,0.0457455,0.248179,0.771261,0.212701,0.541688
