iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1507.76,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1490.11,1,4.92123,28.3185,8.26836,35.0661,0.974679,0.974679,1.013,0.974679,0.998761,0.974679,0.974679
3,1482.46,1,5.12072,28.9153,8.32176,36.2137,0.95,0.95,1.05038,0.95,0.998761,0.95,0.95
4,1471.25,1,4.4783,28.9874,10.2179,36.3663,0.925945,0.925945,1.20756,0.925945,0.998761,0.925945,0.925945
5,1458.78,1,4.72292,29.178,8.42285,36.6793,0.9025,0.9025,1.17698,0.9025,0.998761,0.9025,0.9025
6,1444.82,1,4.60195,30.7922,9.4876,38.6939,0.879648,0.879648,1.14718,0.879648,0.998761,0.879648,0.879648
7,1431.01,1,4.74039,31.5522,10.0357,39.4313,0.857375,0.857375,1.11813,0.857375,0.998761,0.857375,0.857375
8,1409.63,1,4.92336,30.7175,9.84947,38.153,0.835666,0.835666,1.08982,0.835666,0.998761,0.835666,0.835666
9,1406.18,1,5.07806,35.7429,9.50029,44.533,0.814506,0.814506,1.06223,0.814506,0.998761,0.814506,0.814506
10,1395.17,1,4.87721,33.7295,9.21289,42.0436,0.793882,0.793882,1.09743,0.793882,0.998761,0.793882,0.793882
11,1384.54,1,5.05375,36.3602,7.98733,45.0488,0.773781,0.773781,1.06964,0.773781,0.998761,0.773781,0.773781
12,1368.91,1,5.13676,35.3918,8.01574,43.6423,0.754188,0.754188,1.12107,0.754188,0.998761,0.754188,0.754188
13,1361.27,1,5.15029,34.3368,9.95531,42.6227,0.735092,0.735092,1.09269,0.735092,0.998761,0.735092,0.735092
14,1350.98,1,5.11461,31.9893,7.81974,39.8582,0.716479,0.716479,1.1998,0.716479,0.998761,0.716479,0.716479
15,1338.19,1,5.1079,31.186,10.4099,38.868,0.698337,0.698337,1.16942,0.698337,0.998761,0.698337,0.698337
16,1336.56,1,5.07119,29.2548,12.0447,36.5746,0.680655,0.680655,1.26426,0.680655,0.998761,0.680655,0.680655
17,1312.37,1,5.08356,30.9085,10.1943,38.655,0.66342,0.66342,1.30941,0.66342,0.998761,0.66342,0.66342
18,1302.65,1,5.18157,30.964,13.4224,38.7606,0.646622,0.646622,1.27625,0.646622,0.998761,0.646622,0.646622
19,1297,1,5.19024,30.6437,11.5561,38.2433,0.630249,0.630249,1.24394,0.630249,0.998761,0.630249,0.630249
20,1280.93,1,5.2222,29.4679,11.5789,36.7692,0.614291,0.614291,1.21244,0.614291,0.998761,0.614291,0.614291
21,1272.06,1,5.29828,28.8182,13.5025,36.138,0.598737,0.598737,1.18174,0.598737,0.998761,0.598737,0.598737
22,1251.57,1,5.52916,29.2496,12.6291,36.9448,0.583577,0.583577,1.15182,0.583577,0.998761,0.583577,0.583577
23,1241.3,1,5.43367,27.803,11.5907,35.1877,0.5688,0.5688,1.12266,0.5688,0.998761,0.5688,0.5688
24,1218.52,1,5.44886,26.0019,10.9986,32.849,0.554398,0.554398,1.09423,0.554398,0.998761,0.554398,0.554398
25,1211.17,1,5.4039,25.3005,10.9884,31.9055,0.54036,0.54036,1.06652,0.54036,0.998761,0.54036,0.54036
26,1201.47,1,5.45895,25.8674,13.8262,32.804,0.526678,0.526678,1.03952,0.526678,0.998761,0.526678,0.526678
27,1192.83,1,5.46555,25.8209,18.7177,32.6185,0.513342,0.513342,1.0167,0.513342,0.998761,0.513342,0.513342
28,1173.72,1,5.45552,26.4759,17.472,33.1272,0.500344,0.500344,0.990956,0.500344,0.998761,0.500344,0.500344
29,1164.03,1,5.54493,26.2688,17.2142,32.6236,0.487675,0.487675,0.965865,0.487675,0.998761,0.487675,0.487675
30,1160.72,1,5.43457,25.2341,14.082,31.2844,0.475327,0.475327,0.941409,0.475327,0.998761,0.475327,0.475327
31,1144.62,1,5.40451,25.728,12.7696,31.7452,0.463291,0.463291,0.917572,0.463291,0.998761,0.463291,0.463291
32,1130.79,1,5.31177,25.7347,12.2316,31.7104,0.45156,0.45156,0.894338,0.45156,0.998761,0.45156,0.45156
33,1125.14,1,5.31527,26.1368,11.3641,32.2056,0.440127,0.440127,0.871693,0.440127,0.998761,0.440127,0.440127
34,1107.79,1,5.2257,24.8585,11.4944,30.6147,0.428982,0.438588,0.849621,0.438726,0.998761,0.428982,0.428982
35,1097.19,1,5.19885,24.0257,12.6376,29.5343,0.41812,0.427482,0.828108,0.427617,0.998761,0.41812,0.41812
36,1087.27,1,5.41253,25.5112,14.4462,31.214,0.407533,0.416658,0.80714,0.416789,0.998761,0.407533,0.407533
37,1077.67,1,5.42066,26.2263,12.0376,31.9887,0.397214,0.406108,0.786703,0.406236,0.998761,0.397214,0.397214
38,1058.74,1,5.40701,25.2499,12.2204,30.8334,0.387157,0.395825,0.766783,0.39595,0.998761,0.387157,0.387157
39,1042.92,1,5.40134,23.8773,14.1664,29.2285,0.377354,0.385803,0.747368,0.385924,0.998761,0.377354,0.377354
40,1042.46,1,5.37758,23.9743,14.1926,29.2851,0.367799,0.376034,0.728444,0.376152,0.998761,0.367799,0.367799
41,1042.16,1,5.50572,25.1029,13.829,30.7237,0.358486,0.366513,0.709999,0.366628,0.998761,0.358486,0.358486
42,1014.44,1,5.45979,24.518,14.5512,30.1939,0.349409,0.357232,0.692022,0.357345,0.998761,0.349409,0.349409
43,1011.04,1,5.38072,24.6463,16.615,30.4334,0.340562,0.348187,0.674499,0.348297,0.998761,0.340562,0.340562
44,1002.54,1,5.4765,24.712,16.4402,30.5741,0.331938,0.339371,0.657421,0.339477,0.998761,0.331938,0.331938
45,985.249,1,5.43578,24.0398,14.5218,29.6739,0.323534,0.330778,0.640774,0.331291,0.998761,0.323534,0.323534
46,971.219,1,5.48953,23.0806,14.1985,28.6502,0.315341,0.322402,0.62455,0.322903,0.998761,0.315341,0.315341
47,962.593,1,5.43263,22.5603,14.4687,28.0818,0.307357,0.314239,0.608736,0.314726,0.998761,0.307357,0.307357
48,955.585,1,5.40478,21.8832,14.6672,27.1197,0.299574,0.306282,0.593322,0.306757,0.998761,0.299574,0.299574
49,943.39,1,5.43443,23.1199,13.2417,28.6195,0.291989,0.298527,0.578299,0.29899,0.998761,0.291989,0.291989
50,941.006,1,5.4909,23.1511,12.4703,28.6384,0.284596,0.290968,0.563656,0.29142,0.998761,0.284596,0.284596
51,920.084,1,5.3606,23.2762,11.583,28.6772,0.27739,0.2836,0.549384,0.284041,0.998761,0.27739,0.27739
52,899.936,1,5.36415,23.0114,12.1044,28.3005,0.270366,0.27642,0.535473,0.276849,0.998761,0.270366,0.270366
53,903.453,1,5.33647,23.2277,13.0531,28.6655,0.26352,0.26942,0.521915,0.269839,0.998761,0.26352,0.26352
54,890.018,1,5.44436,23.679,12.7377,29.2544,0.256848,0.262599,0.5087,0.263006,0.998761,0.256848,0.256848
55,884.353,1,5.43916,24.3356,11.9683,30.1387,0.250344,0.255949,0.495819,0.256347,0.998761,0.250344,0.250344
56,876.713,1,5.42996,23.9031,12.069,29.6071,0.244005,0.249469,0.483265,0.249856,0.998761,0.244005,0.244005
57,875.58,1,5.45571,23.61,12.3868,29.245,0.237827,0.256214,0.471028,0.254546,0.998761,0.237827,0.237827
58,872.44,1,5.37927,22.8441,11.2893,28.3514,0.231805,0.249726,0.459101,0.248101,0.998761,0.231805,0.231805
59,859.223,1,5.39453,22.6153,11.6839,28.0861,0.225936,0.243403,0.447477,0.241819,0.998761,0.225936,0.225936
60,845.762,1,5.38307,23.0412,12.1547,28.5854,0.220215,0.23724,0.436146,0.235696,0.998761,0.220215,0.220215
61,839.989,1,5.45028,22.7122,12.389,28.2191,0.214639,0.231233,0.425103,0.229728,0.998761,0.214639,0.214639
62,831.472,1,5.39259,21.4263,13.5808,26.6547,0.209204,0.225378,0.439906,0.223911,0.998761,0.209204,0.209204
63,818.686,1,5.42397,21.5043,12.8844,26.7003,0.203907,0.219671,0.430784,0.218242,0.998761,0.203907,0.203907
64,808.55,1,5.37492,21.7122,12.4819,26.9614,0.198744,0.214109,0.419877,0.212716,0.998761,0.198744,0.198744
65,802.919,1,5.37158,22.0416,12.2145,27.3941,0.193711,0.208688,0.419458,0.20733,0.998761,0.193711,0.193711
66,797.625,1,5.47041,22.1602,12.6937,27.5779,0.188807,0.203404,0.408837,0.20208,0.998761,0.188807,0.188807
67,790.571,1,5.38774,22.1888,12.2546,27.5909,0.184026,0.198253,0.446471,0.196963,0.998761,0.184026,0.184026
68,788.852,1,5.38277,22.1297,12.7786,27.5334,0.179366,0.193233,0.554884,0.191976,0.998761,0.179366,0.179366
69,792.348,1,5.4024,21.9585,13.1309,27.3599,0.180284,0.188341,0.583951,0.187115,0.998761,0.174825,0.174825
70,787.542,1,5.40609,21.4512,14.3215,26.7827,0.184696,0.183572,0.573436,0.182377,0.998761,0.170398,0.170398
71,786.684,1,5.4506,21.4236,13.4349,26.7389,0.187509,0.178924,0.565015,0.177759,0.998761,0.166083,0.166083
72,783.514,1,5.44753,21.9377,13.6548,27.3516,0.182761,0.186232,0.575399,0.1848,0.998761,0.161878,0.161878
73,779.091,1,5.45971,21.973,15.5323,27.4242,0.188111,0.187619,0.564331,0.187796,0.998761,0.157779,0.157779
74,774.133,1,5.45983,21.7111,14.6811,27.094,0.183348,0.182868,0.582097,0.183041,0.998761,0.154515,0.153784
75,769.088,1,5.41083,21.2767,14.2145,26.5757,0.178733,0.186059,0.567358,0.187501,0.998761,0.150603,0.14989
76,767.588,1,5.39767,21.6549,13.1808,27.0494,0.180297,0.189592,0.552992,0.191138,0.998761,0.149527,0.146095
77,766.591,1,5.40017,22.0905,11.8484,27.5986,0.175732,0.184792,0.54915,0.186298,0.998761,0.150456,0.142396
78,766.919,1,5.40424,22.1141,12.8446,27.633,0.171282,0.182753,0.589379,0.184072,0.998409,0.153487,0.13879
79,767.563,1,5.41875,22.4986,13.2382,28.0954,0.17227,0.188623,0.59244,0.190429,0.998497,0.154581,0.135276
80,764.224,1,5.42617,22.7574,12.996,28.4502,0.172949,0.189708,0.579294,0.192565,0.998789,0.157391,0.131851
81,762.637,1,5.42266,22.907,11.7561,28.6509,0.178795,0.199355,0.564626,0.203965,0.998767,0.155959,0.128512
82,754.771,1,5.43014,22.9585,11.8905,28.6369,0.174268,0.194307,0.588486,0.1988,0.998949,0.155394,0.125258
83,760.968,1,5.42778,23.3038,12.4181,29.0813,0.175729,0.198686,0.643061,0.201335,0.999,0.15896,0.124681
84,760.65,1,5.36455,23.2747,11.6872,29.0857,0.171279,0.196342,0.626778,0.197773,0.998978,0.160583,0.122969
85,756.21,1,5.41393,23.3113,11.7979,29.0794,0.170812,0.193343,0.633254,0.195327,0.998925,0.159256,0.120918
86,753.362,1,5.43173,22.9658,11.5481,28.6479,0.175502,0.193627,0.61722,0.19449,0.998957,0.165291,0.117857
87,755.763,1,5.45753,22.8615,12.297,28.5241,0.175416,0.196995,0.642962,0.196813,0.998924,0.165298,0.115095
88,751.477,1,5.44354,22.3718,12.2135,27.9271,0.172487,0.20496,0.684309,0.20601,0.998997,0.171953,0.11218
89,754.087,1,5.43092,22.2872,13.0771,27.8645,0.16949,0.200777,0.666982,0.202388,0.998812,0.175687,0.10934
90,741.398,1,5.41449,22.6925,11.4373,28.3536,0.171778,0.195693,0.650094,0.197263,0.999,0.176228,0.106571
91,739.7,1,5.44701,22.5574,11.3118,28.1988,0.167429,0.190738,0.660845,0.192269,0.998829,0.181843,0.103873
92,740.043,1,5.42684,22.5006,11.642,28.1488,0.176011,0.189082,0.71699,0.190945,0.999,0.18133,0.101243
93,743.836,1,5.4136,22.1835,12.2531,27.7136,0.175555,0.193763,0.699567,0.195437,0.99896,0.18404,0.0986792
94,742.963,1,5.40748,22.0359,12.7146,27.5546,0.171109,0.188856,0.710936,0.190489,0.998763,0.184323,0.0967031
95,744.196,1,5.41326,22.2106,12.1021,27.7915,0.166777,0.184074,0.742649,0.185666,0.998447,0.190111,0.0942545
96,737.687,1,5.41511,21.8326,12.8695,27.3089,0.162554,0.186415,0.723845,0.185607,0.998753,0.197149,0.0918679
97,734.663,1,5.38558,21.8174,12.3861,27.2721,0.166316,0.185073,0.705517,0.187351,0.998608,0.192158,0.0907919
98,740.482,1,5.40527,21.7863,12.6674,27.2474,0.162105,0.180387,0.687653,0.182607,0.998533,0.190715,0.0938721
99,737.324,1,5.40823,21.6697,12.5397,27.0539,0.160449,0.177668,0.670241,0.181709,0.998735,0.189846,0.094039
100,737.705,1,5.45138,21.7915,12.0159,27.2154,0.156386,0.173169,0.65327,0.177108,0.998251,0.194402,0.0916578
101,743.311,1,5.39531,21.7724,11.9531,27.1533,0.163254,0.172846,0.674783,0.176262,0.99803,0.191764,0.0926077
102,747.968,1,5.38789,21.954,11.5808,27.369,0.168849,0.177479,0.687793,0.181123,0.997795,0.193123,0.0920035
103,741.571,1,5.38397,21.8826,11.266,27.3035,0.164574,0.172985,0.670378,0.176536,0.998526,0.193522,0.0932422
104,740.175,1,5.39309,22.0116,10.8994,27.5307,0.160407,0.168605,0.699281,0.172066,0.9982,0.20001,0.0908812
105,741.317,1,5.40575,22.0671,11.5462,27.6075,0.158607,0.164336,0.723282,0.16771,0.9976,0.198036,0.0888364
106,733.428,1,5.43463,21.9452,11.5504,27.5029,0.160336,0.172908,0.751517,0.17497,0.998475,0.193709,0.0877367
107,737.257,1,5.44469,22.0385,11.3905,27.6682,0.162354,0.16853,0.732488,0.170539,0.997783,0.192923,0.0886688
108,737.414,1,5.40777,22.4159,10.4626,28.1105,0.162783,0.164263,0.794064,0.166221,0.996451,0.194377,0.0864237
109,732.211,1,5.40319,22.4802,10.5218,28.2526,0.158662,0.16395,0.827101,0.169756,0.996811,0.198361,0.0842354
110,726.493,1,5.40503,22.4614,10.3345,28.2618,0.154644,0.172116,0.8345,0.179422,0.997528,0.206449,0.0821025
111,716.457,1,5.39741,22.3827,10.5782,28.0718,0.157611,0.17913,0.81337,0.186932,0.998252,0.203943,0.0800236
112,712.929,1,5.39976,22.4203,11.0464,28.0865,0.162582,0.180664,0.831588,0.190203,0.998241,0.20243,0.0779973
113,718.366,1,5.3894,22.4574,10.471,28.094,0.163864,0.190278,0.810531,0.201052,0.998116,0.201978,0.0760224
114,720.931,1,5.38482,22.7566,9.81255,28.4799,0.160472,0.18546,0.813733,0.195962,0.998262,0.20602,0.0740975
115,709.402,1,5.41494,22.6819,10.1346,28.3369,0.161602,0.180764,0.793129,0.191,0.998299,0.20667,0.0722213
116,707.924,1,5.41786,22.7679,10.0291,28.4428,0.159804,0.193917,0.789196,0.203469,0.99883,0.208787,0.0703926
