iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
40,381.024,1,2.93951,0.754556,23.7872,5.04436,273.849,0.551698,0.551698,0.455604,0.62,0.0405828
41,370.543,1,2.91434,0.942365,24.1892,5.3784,273.1,0.537729,0.537729,0.444068,0.62,0.0385536
42,368.084,1,2.91599,0.86742,23.971,5.03724,276.621,0.524113,0.524113,0.432824,0.62,0.036626
43,361.795,1,2.91221,0.855796,24.1741,5.38141,276.296,0.510842,0.510842,0.421865,0.62,0.0347947
44,356.797,1,2.8841,0.782478,23.7927,5.28819,275.757,0.497908,0.497908,0.411183,0.62,0.0330549
45,351.387,1,2.8594,0.825012,23.3111,5.47313,275.757,0.4853,0.4853,0.400771,0.62,0.0318618
46,351.014,1,2.82508,0.853989,23.5318,5.70402,280.173,0.473012,0.473012,0.390624,0.62,0.0313462
47,338.121,1,2.83446,0.806637,23.5861,5.37107,281.596,0.461035,0.461035,0.380733,0.62,0.0299663
48,329.619,1,2.84695,0.828062,23.2207,5.36157,279.396,0.449362,0.449362,0.371092,0.62,0.0289849
49,325.305,1,2.87835,0.835993,23.025,5.52365,275.249,0.437984,0.437984,0.361696,0.62,0.028795
50,327.416,1,2.86294,0.86284,22.7672,5.55249,273.582,0.426894,0.426894,0.352538,0.62,0.0292098
51,327.697,1,2.87432,0.865492,22.7607,5.54715,274.544,0.416084,0.416084,0.343611,0.62,0.0292194
52,324.818,1,2.85113,0.819867,22.3974,5.42683,276.099,0.405549,0.405549,0.334911,0.62,0.0291121
53,326.539,1,2.8659,0.836425,22.9867,5.60711,276.099,0.39528,0.39528,0.326431,0.62,0.0293545
54,334.799,1,2.84973,0.794835,23.1088,5.28997,278.633,0.385271,0.385271,0.318371,0.62,0.030233
55,322.903,1,2.88203,0.809087,23.4167,5.14767,281.463,0.375516,0.375516,0.31091,0.62,0.0289764
56,316.955,1,2.86365,0.807528,23.385,5.2825,284.294,0.366008,0.366008,0.303038,0.62,0.0284792
57,314.464,1,2.84416,0.904645,23.397,5.54786,282.49,0.35674,0.35674,0.295365,0.62,0.0281841
58,316.833,1,2.84452,0.973828,23.5371,5.55057,281.773,0.347707,0.347707,0.292893,0.62,0.0281493
59,313.73,1,2.85453,0.855028,23.5461,5.6007,280.397,0.338903,0.338903,0.285477,0.62,0.0280833
60,303.566,1,2.86906,0.805499,23.8835,5.51726,280.89,0.330322,0.330322,0.278249,0.62,0.0267102
61,309.318,1,2.86584,0.807801,23.9305,5.48616,280.643,0.327215,0.321958,0.287085,0.62,0.0268713
62,312.504,1,2.85741,0.933351,23.3288,5.45974,280.04,0.322625,0.313806,0.289566,0.62,0.0278456
63,311.794,1,2.81045,0.970962,22.8129,5.39702,280.778,0.320619,0.30586,0.282234,0.62,0.0280363
64,311.251,1,2.81967,0.921646,23.0021,5.42574,280.285,0.323871,0.298116,0.275088,0.62,0.0282052
65,309.959,1,2.83967,0.885133,22.9047,5.4192,278.724,0.323376,0.290567,0.268123,0.62,0.0282105
66,307.628,1,2.81711,0.895157,22.5871,5.41491,279.595,0.324373,0.28321,0.261334,0.62,0.0276385
67,306.575,1,2.85152,0.852282,23.3139,5.35108,279.677,0.316159,0.276039,0.254717,0.62,0.0280906
68,302.631,1,2.83114,0.894865,23.1349,5.56828,281.753,0.326232,0.269049,0.265967,0.62,0.0271287
69,303.982,1,2.82026,0.862982,22.8564,5.62987,282.799,0.327186,0.262237,0.259232,0.62,0.0275196
70,305.895,1,2.81568,0.888108,22.9744,5.5114,284.097,0.318902,0.255597,0.273948,0.62,0.0275481
71,304.665,1,2.79124,0.865189,22.8487,5.57172,284.152,0.320172,0.249125,0.267012,0.62,0.0274851
72,308.062,1,2.79094,0.944541,23.1005,5.39042,285.429,0.334136,0.242817,0.260251,0.62,0.0278518
73,297.644,1,2.7914,0.954318,22.7232,5.27314,286.293,0.325675,0.236669,0.259174,0.62,0.0269842
74,307.445,1,2.82022,0.932784,23.1614,5.27684,282.77,0.317429,0.230676,0.252612,0.62,0.0280107
75,305.206,1,2.84963,0.848743,23.4751,5.3728,282.88,0.309392,0.224835,0.246216,0.62,0.0278366
76,307.58,1,2.84258,0.840664,23.3207,5.56054,282.825,0.316141,0.219142,0.257523,0.62,0.0279414
77,305.101,1,2.82144,0.933975,22.9711,5.45663,282.162,0.313603,0.213594,0.257839,0.62,0.0273805
78,293.659,1,2.83333,0.894401,22.7075,5.33534,279.655,0.305662,0.209094,0.257747,0.245173,0.0264897
79,298.466,1,2.82905,0.92191,22.5821,5.44261,278.781,0.316599,0.205839,0.2637,0.299689,0.0270218
80,303.605,1,2.82844,0.856614,22.659,5.39595,280.442,0.320085,0.204855,0.26153,0.269459,0.027719
81,306.647,1,2.87093,0.870235,23.4835,5.44276,280.277,0.31198,0.204692,0.284031,0.140474,0.0280202
82,303.238,1,2.86101,0.872128,23.1257,5.43311,280.305,0.304081,0.207069,0.276839,0.196336,0.0277516
83,303.782,1,2.86408,0.916158,23.3023,5.45202,279.511,0.303639,0.201826,0.278037,0.218568,0.0277971
84,297.71,1,2.84114,0.878804,22.7171,5.38747,279.838,0.298603,0.196716,0.270996,0.229632,0.0272971
85,309.612,1,2.84263,0.918185,22.8299,5.35754,279.428,0.301848,0.191735,0.264135,0.210556,0.0291238
86,307.882,1,2.87066,0.838876,22.8516,5.26376,278.228,0.30069,0.206621,0.276824,0.283606,0.0283339
87,304.219,1,2.84344,0.877745,22.6476,5.2787,279.695,0.298631,0.210959,0.269815,0.30192,0.0280156
88,309.024,1,2.85285,0.830541,22.6842,5.40121,279.34,0.311424,0.213622,0.291405,0.379854,0.0281766
89,311.271,1,2.89836,0.941159,23.5264,5.42891,279.067,0.303583,0.208213,0.309697,0.278536,0.0284095
90,307.928,1,2.89002,0.921452,23.5294,5.47257,279.667,0.295896,0.212668,0.301855,0.225074,0.028384
91,314.298,1,2.89021,0.893897,23.4655,5.52887,278.793,0.296032,0.213718,0.294212,0.19271,0.0290622
92,315.848,1,2.87322,0.942259,23.584,5.69549,278.248,0.310346,0.220662,0.286762,0.166243,0.0290589
93,308.161,1,2.84475,0.920403,23.4727,5.55409,281.835,0.30723,0.218664,0.287302,0.21501,0.0278843
94,306.375,1,2.8394,0.901718,23.4605,5.527,280.184,0.322002,0.229798,0.283749,0.269851,0.0273516
95,307.32,1,2.84235,0.873758,23.4781,5.41795,282.126,0.313848,0.223979,0.292622,0.195578,0.0276868
96,301.058,1,2.80894,0.944169,23.1599,5.47771,284.33,0.320354,0.227548,0.285213,0.287318,0.0268581
97,304.384,1,2.84289,0.953017,23.5048,5.53263,281.665,0.314393,0.221787,0.287293,0.262583,0.0273445
98,304.106,1,2.84603,0.899781,23.5451,5.41369,282.985,0.306432,0.2193,0.280019,0.239652,0.0276601
99,301.676,1,2.83822,0.808951,22.7407,5.33213,283.317,0.298673,0.213747,0.278239,0.234258,0.0273636
100,299.475,1,2.86158,0.835538,22.863,5.39232,280.301,0.295089,0.208335,0.292228,0.215014,0.0270964
101,305.725,1,2.89183,0.799338,23.5855,5.51864,279.288,0.296347,0.207474,0.298835,0.174175,0.0277149
102,299.376,1,2.87717,0.862551,23.2299,5.3198,278.634,0.288843,0.202221,0.291268,0.2343,0.0275354
103,299.85,1,2.85941,0.897974,22.827,5.30748,278.688,0.292017,0.197101,0.288532,0.308086,0.0273803
104,300.374,1,2.84064,0.887312,22.7128,5.29267,279.123,0.302026,0.197487,0.281226,0.335684,0.0275708
105,304.658,1,2.87197,0.895307,23.526,5.46225,280.486,0.3048,0.193209,0.285237,0.235341,0.0279688
106,303.59,1,2.85003,0.842272,23.2338,5.47566,281.253,0.307194,0.188316,0.278015,0.193031,0.0280558
107,303.443,1,2.86377,0.934966,23.4086,5.52796,277.847,0.309516,0.212505,0.270975,0.247074,0.0278639
108,307.152,1,2.88071,0.990056,23.6648,5.4635,277.63,0.309865,0.216378,0.264114,0.29451,0.0282918
109,305.548,1,2.86932,0.942871,23.3198,5.38031,275.733,0.320236,0.213373,0.257426,0.271008,0.0280395
110,307.796,1,2.85903,0.961108,23.4328,5.42285,277.671,0.330367,0.213866,0.257278,0.344944,0.0282264
111,304.625,1,2.90147,0.854805,23.5789,5.4656,274.607,0.322002,0.211157,0.284697,0.308344,0.0275568
112,310.243,1,2.91864,0.845272,23.5062,5.39519,272.247,0.313849,0.206325,0.292502,0.302799,0.0283795
113,307.513,1,2.90279,0.905949,23.2621,5.45971,275.012,0.305902,0.204808,0.285095,0.294008,0.0283976
114,302.048,1,2.89154,0.871736,23.1398,5.46809,276.57,0.305884,0.205915,0.298331,0.266349,0.0271742
115,304.083,1,2.87437,0.875895,22.8044,5.45886,275.49,0.309871,0.2122,0.290777,0.359448,0.027588
116,305.463,1,2.84456,0.876584,22.501,5.36742,276.673,0.318471,0.215536,0.286966,0.297394,0.0274488
117,306.494,1,2.87795,0.888391,23.0123,5.30722,278.078,0.310408,0.210449,0.283681,0.2837,0.028022
118,304.942,1,2.88278,0.892338,23.0259,5.28388,276.503,0.302548,0.207532,0.297148,0.277706,0.0276957
119,306.346,1,2.93975,0.819075,23.7116,5.44481,274.748,0.294887,0.214566,0.289624,0.305351,0.0280646
120,301.129,1,2.92461,0.822565,23.5554,5.42294,274.587,0.299501,0.211162,0.291459,0.316619,0.0272071
121,301.993,1,2.91573,0.845566,23.1899,5.26674,274.078,0.296744,0.217845,0.284079,0.280305,0.0274929
122,303.558,1,2.88779,0.845607,23.0042,5.26124,273.917,0.305153,0.217102,0.287037,0.32421,0.0273701
123,299.523,1,2.89002,0.887677,23.1857,5.37322,271.724,0.302803,0.211605,0.279769,0.252848,0.0270694
124,294.6,1,2.93602,0.872472,23.1806,5.39378,268.009,0.305747,0.206247,0.272685,0.289468,0.0267498
125,295.729,1,2.97404,0.882562,23.5092,5.35606,265.601,0.298005,0.201025,0.2673,0.163295,0.0271923
126,297.911,1,2.97924,0.854373,23.4037,5.3512,264.771,0.290459,0.195935,0.260532,0.211103,0.0277111
127,299.189,1,2.98299,0.890245,23.647,5.42068,264.202,0.306245,0.203892,0.253935,0.255898,0.0276178
128,301.55,1,3.01394,0.852055,23.4231,5.42056,260.332,0.298491,0.207376,0.25895,0.308965,0.0278032
129,302.386,1,3.0476,0.856056,23.7103,5.26385,258.654,0.290933,0.204457,0.252393,0.30273,0.0284703
130,306.523,1,3.04983,0.837549,23.5804,5.3466,257.492,0.283566,0.200829,0.276855,0.185644,0.0285097
131,302.306,1,3.04871,0.840844,23.5746,5.1405,253.569,0.289656,0.209701,0.269845,0.205011,0.0281453
132,298.478,1,3.06565,0.829566,23.5883,5.18717,252.282,0.297788,0.211285,0.263012,0.27971,0.0274368
133,298.205,1,3.05307,0.82252,23.5526,5.14402,254.647,0.290739,0.208433,0.256353,0.272595,0.0274418
134,298.95,1,3.06538,0.812533,23.7611,5.25568,255.542,0.285286,0.203155,0.262974,0.269738,0.027602
135,302.78,1,3.05451,0.813419,23.0394,5.33441,254.818,0.283857,0.198011,0.286896,0.229556,0.0278639
136,296.873,1,3.01797,0.869875,23.2212,5.24616,257.307,0.29947,0.201572,0.279631,0.31402,0.0272256
137,298.055,1,3.02364,0.826726,22.9702,5.34839,258.789,0.291887,0.200205,0.278085,0.322528,0.0273123
138,295.561,1,2.97987,0.810505,22.9435,5.33698,263.136,0.297425,0.209323,0.271044,0.354136,0.0268169
139,298.383,1,2.94969,0.857175,23.1682,5.26213,268.018,0.296316,0.204023,0.264181,0.317853,0.0274848
140,297.751,1,2.98658,0.853236,23.3863,5.35662,265.584,0.288813,0.198857,0.284369,0.275475,0.027172
141,297.484,1,2.99505,0.854886,23.149,5.15431,263.25,0.284234,0.21337,0.29704,0.3449,0.0267964
142,298.972,1,2.9725,0.79543,22.8347,5.22473,262.967,0.290381,0.207967,0.289518,0.252681,0.0272525
143,294.567,1,2.97251,0.806251,23.1078,5.31744,263.275,0.292467,0.209244,0.282188,0.19202,0.0265354
144,291.428,1,2.99167,0.864819,23.3365,5.25768,264.098,0.285061,0.203946,0.277126,0.202246,0.0263852
145,295.9,1,2.94869,0.838785,23.1912,5.25539,265.749,0.287856,0.204587,0.270109,0.163633,0.0268797
146,299.177,1,2.97922,0.873734,23.1391,5.34856,260.922,0.292314,0.213407,0.273763,0.235871,0.027093
147,297.91,1,3.01244,0.819389,22.7521,5.23935,256.182,0.290049,0.216235,0.266831,0.300629,0.0270871
148,298.984,1,3.00235,0.839197,22.8343,5.19605,257.783,0.29506,0.21076,0.273073,0.272442,0.0272075
149,296.603,1,3.0328,0.820489,23.4032,5.26981,256.726,0.29354,0.205423,0.302432,0.311696,0.0266847
150,291.583,1,3.05135,0.825335,23.35,5.07546,255.523,0.286434,0.208362,0.294775,0.309951,0.0261266
151,285.853,1,3.04686,0.857981,23.1633,5.19228,254.075,0.284371,0.203086,0.290227,0.247075,0.0254563
152,294.744,1,3.04171,0.860423,23.1431,5.25861,256.06,0.284589,0.209526,0.29212,0.290104,0.0264771
153,290.77,1,3.07776,0.766432,23.118,5.21862,251.609,0.286027,0.210461,0.311925,0.295943,0.0256791
154,291.806,1,3.10084,0.751983,23.3108,5.28351,249.668,0.283117,0.210357,0.317684,0.277076,0.0257842
155,297.429,1,3.05392,0.827763,22.8156,5.28962,250.839,0.296016,0.205031,0.30964,0.294629,0.0269376
156,291.781,1,3.04669,0.884094,22.7454,5.24987,250.741,0.293656,0.199839,0.3018,0.351818,0.026607
157,296.099,1,3.06343,0.870815,23.1227,5.26759,250.153,0.29511,0.209006,0.294158,0.335184,0.0269011
158,296.295,1,3.06683,0.820114,23.3444,5.18311,251.35,0.308606,0.215442,0.28671,0.331766,0.0267787
159,290.955,1,3.12448,0.839449,23.5323,5.27482,249.263,0.300792,0.211575,0.287408,0.374343,0.0260553
160,299.973,1,3.12439,0.824204,23.8293,5.24244,249.093,0.306624,0.206218,0.280131,0.364661,0.0275149
161,298.649,1,3.13012,0.774655,23.7193,5.29392,249.142,0.29886,0.200996,0.273038,0.24444,0.0278291
162,298.001,1,3.10959,0.85283,23.5415,5.4039,247.366,0.298032,0.199491,0.266124,0.251503,0.0274561
163,303.985,1,3.08318,0.832171,22.8091,5.34591,246.834,0.290486,0.204565,0.287523,0.248517,0.0277829
164,297.375,1,3.10807,0.834414,23.1101,5.28153,246.545,0.288833,0.205009,0.301326,0.330305,0.0268102
165,292.11,1,3.08917,0.853166,22.9952,5.23258,248.664,0.288831,0.210202,0.293696,0.340108,0.0262131
166,287.599,1,3.08034,0.832766,22.869,5.14906,249.732,0.285539,0.204879,0.28626,0.311491,0.0258539
167,296.464,1,3.11734,0.796595,23.4532,5.15509,248.171,0.278309,0.199692,0.294702,0.334624,0.027257
168,298.526,1,3.11628,0.86152,23.5052,5.37447,248.389,0.27823,0.194635,0.28724,0.331209,0.0278956
169,293.97,1,3.10082,0.797716,23.1964,5.35687,249.651,0.272364,0.189707,0.279967,0.241774,0.0271407
170,301.43,1,3.08432,0.858012,23.4484,5.48332,251.601,0.287214,0.197341,0.272878,0.245372,0.0278965
171,302.29,1,3.04841,0.772726,22.9442,5.44201,251.945,0.301322,0.19711,0.265969,0.301542,0.0283135
172,296.383,1,3.07886,0.838049,23.1981,5.3179,249.903,0.304301,0.209601,0.259235,0.463094,0.0272572
173,298.869,1,3.08822,0.803423,23.2639,5.18262,250.098,0.296596,0.210333,0.28116,0.316923,0.0270833
174,299.967,1,3.07185,0.799455,23.2246,5.15691,251.735,0.289086,0.213484,0.278441,0.28792,0.0272576
175,299.757,1,3.07885,0.845914,23.4716,5.27805,253.21,0.29087,0.219418,0.273078,0.30493,0.027214
176,304.798,1,3.08028,0.826241,23.0506,5.41509,251.083,0.287457,0.213862,0.299129,0.318601,0.0277347
177,296.168,1,3.09541,0.841581,23.024,5.48,250.544,0.292557,0.208447,0.297274,0.373491,0.0270397
178,294.711,1,3.09697,0.842193,22.9236,5.27292,248.391,0.285149,0.203169,0.292364,0.319282,0.0267175
179,292.417,1,3.07931,0.802363,22.7654,5.31459,247.032,0.291103,0.202013,0.284961,0.297282,0.0264643
180,293.252,1,3.10125,0.805835,23.0494,5.36141,245.488,0.283732,0.210872,0.277746,0.218076,0.0264704
181,294.383,1,3.08409,0.877718,23.1588,5.1991,247.31,0.284568,0.205532,0.270713,0.307905,0.0270921
182,295.932,1,3.06484,0.851379,22.9609,5.03862,248.59,0.293056,0.205109,0.263859,0.353961,0.0274604
183,306.433,1,3.06541,0.851676,23.076,5.11773,248.25,0.292155,0.21501,0.257178,0.348309,0.028621
184,303.119,1,3.08179,0.832287,23.277,5.13447,247.838,0.292391,0.219206,0.250666,0.313755,0.0280044
185,305.63,1,3.09978,0.789311,23.2297,5.13122,245.829,0.290782,0.244976,0.260813,0.315049,0.0277633
186,305.878,1,3.09896,0.875715,23.2902,5.10549,246.646,0.283419,0.238773,0.274328,0.321956,0.0280423
187,304.38,1,3.07903,0.778809,23.1192,5.03985,246.983,0.295402,0.232727,0.280228,0.344528,0.0275964
188,296.815,1,3.10492,0.82098,23.2876,5.19213,247.248,0.287922,0.226834,0.292583,0.331241,0.0267362
189,299.504,1,3.09077,0.75754,23.0703,5.26736,248.576,0.294018,0.221091,0.295635,0.354833,0.0269802
190,300.358,1,3.11949,0.74754,23.5792,5.13909,248.236,0.286574,0.216512,0.310517,0.291648,0.0268946
191,293.224,1,3.1036,0.78613,23.3993,5.15085,250.37,0.279317,0.211379,0.302654,0.299038,0.0266004
192,298.181,1,3.09123,0.761505,22.7995,5.1013,248.291,0.279391,0.209701,0.296378,0.370496,0.0270475
193,298.256,1,3.08239,0.811215,22.8751,5.11241,248.146,0.286955,0.210442,0.288874,0.380668,0.0273827
194,296.577,1,3.09207,0.829246,23.3017,5.32813,248.097,0.279689,0.214199,0.281559,0.341935,0.0272956
195,298.118,1,3.08573,0.860309,23.1543,5.17905,249.212,0.275697,0.208775,0.27443,0.2593,0.0275835
196,298.147,1,3.06515,0.859944,23.1648,5.08976,250.331,0.285844,0.210268,0.267481,0.287957,0.0275894
197,299.085,1,3.08588,0.829504,23.5459,5.0936,250.282,0.282469,0.23007,0.260709,0.234698,0.0271408
198,300.787,1,3.08244,0.833865,23.3074,5.08384,248.816,0.278584,0.224244,0.254107,0.238495,0.027663
199,299.134,1,3.10564,0.854331,23.1271,5.14669,245.9,0.281703,0.228351,0.25479,0.288437,0.0273077
200,302.147,1,3.10342,0.875013,23.4634,4.99315,246.621,0.277506,0.222569,0.248339,0.222567,0.028267
201,306.685,1,3.08643,0.774644,23.2244,5.11957,248.933,0.283942,0.216933,0.264452,0.275354,0.0285098
202,293.489,1,3.11844,0.798163,23.1165,5.13868,244.411,0.280437,0.21144,0.263987,0.275747,0.0270843
203,295.19,1,3.12308,0.766782,23.0506,5.16334,244.554,0.282329,0.213213,0.258692,0.26553,0.0269363
204,295.704,1,3.11038,0.835948,23.2656,5.31174,246.847,0.280318,0.208669,0.28552,0.26215,0.026753
205,296.951,1,3.05831,0.843178,23.0434,5.37915,249.45,0.302005,0.215561,0.278291,0.335503,0.0267819
206,298.485,1,3.051,0.902962,22.9279,5.34428,250.108,0.294359,0.218209,0.271244,0.357157,0.0275461
207,298.118,1,3.04246,0.832435,22.6097,5.31267,251.574,0.295562,0.212683,0.286761,0.34845,0.0269147
208,299.744,1,3.06882,0.812098,23.162,5.29731,251.279,0.290119,0.208381,0.284905,0.282797,0.0272086
209,302.811,1,3.09492,0.770678,23.3426,5.1044,249.954,0.282773,0.229486,0.307037,0.245559,0.0270797
210,302.542,1,3.11072,0.819952,23.4992,5.14406,249.636,0.275613,0.223675,0.306057,0.310784,0.0273496
211,298.812,1,3.09683,0.787962,23.6116,5.21761,251.635,0.283976,0.222644,0.304795,0.283893,0.0266541
212,305.915,1,3.0644,0.787981,23.6954,5.1943,255.346,0.284155,0.2333,0.303326,0.302939,0.0274878
213,301.764,1,3.08599,0.852898,23.9396,5.22327,253.9,0.283784,0.227393,0.309152,0.287602,0.0270184
214,297.668,1,3.07007,0.811001,23.491,5.18045,255.387,0.284798,0.221635,0.301324,0.353877,0.0271611
215,300.03,1,3.0536,0.812923,23.5496,5.28971,256.734,0.28825,0.216023,0.293694,0.294044,0.0273571
216,298.234,1,3.04379,0.815591,23.2812,5.3032,256.935,0.285665,0.210553,0.286258,0.259644,0.0271512
217,300.003,1,3.02813,0.835963,23.4981,5.20304,260.598,0.297022,0.206858,0.279009,0.291399,0.0274744
218,310.406,1,3.01528,0.802701,23.1773,5.29279,260.802,0.289501,0.201621,0.29343,0.205078,0.0289261
219,303.719,1,3.01315,0.781628,23.2073,5.17468,259.707,0.288898,0.209227,0.286,0.240417,0.0278676
220,300.51,1,3.0258,0.821101,23.2671,5.26608,259.478,0.293573,0.209024,0.288818,0.285096,0.0272122
221,306.097,2,3.03786,0.753207,23.372,5.19185,260.796,0.286139,0.212168,0.296555,0.187274,0.0280305
222,310.923,2,3.04088,0.819463,23.3795,5.30936,256.084,0.287421,0.214246,0.310489,0.22965,0.0283246
223,309.514,2,3.04852,0.869614,23.2883,5.28484,257.685,0.283483,0.213882,0.291723,0.322992,0.0285568
224,304.153,2,3.05696,0.795398,23.2963,5.34057,257.611,0.286712,0.209694,0.289839,0.363546,0.0279372
225,303.005,2,3.04485,0.878012,23.5296,5.22657,256.409,0.297645,0.216776,0.286463,0.367505,0.0275221
226,307.619,2,3.0318,0.829613,23.4919,5.31365,258.17,0.304821,0.211773,0.29652,0.37028,0.0279948
227,306.077,2,3.01472,0.880463,23.293,5.45164,258.62,0.303866,0.214164,0.262883,0.345138,0.0282642
228,310.966,2,3.0286,0.896873,23.419,5.45599,259.142,0.30691,0.211422,0.247516,0.397284,0.0292379
229,306.66,2,3.05433,0.805946,23.4582,5.48606,255.791,0.297395,0.212294,0.257587,0.287818,0.0285749
230,302.589,2,3.05836,0.835808,23.3299,5.50168,255.633,0.289081,0.197506,0.251384,0.245785,0.0284883
231,299.559,2,3.05217,0.81163,23.4731,5.40334,254.837,0.288531,0.202186,0.249188,0.16664,0.0279147
232,299.357,2,3.04559,0.811673,23.4086,5.38442,255.342,0.287682,0.192148,0.24981,0.164365,0.027981
233,298.843,2,3.03153,0.860195,23.2889,5.39885,255.997,0.28944,0.197629,0.253706,0.236758,0.0277556
234,295.873,2,3.0273,0.874443,23.3701,5.27479,256.523,0.291124,0.204153,0.250161,0.255377,0.0273684
235,301.693,2,3.02268,0.885928,23.0254,5.33751,254.429,0.2963,0.203535,0.254976,0.267774,0.0276685
236,299.045,2,3.01658,0.915472,23.114,5.33055,254.918,0.301612,0.199968,0.261639,0.288688,0.0275063
237,289.645,2,3.01005,0.880268,23.0075,5.35769,256.885,0.307683,0.196112,0.247276,0.370792,0.0270809
238,290.198,2,3.02094,0.87834,23.093,5.36,256.589,0.307772,0.194258,0.246973,0.358725,0.0268392
239,293.121,2,3.01832,0.873623,23.2259,5.34315,256.767,0.307943,0.188596,0.25302,0.283337,0.0268414
240,292.327,2,3.02816,0.85199,23.1986,5.38564,255.286,0.303715,0.196777,0.25737,0.299425,0.0266892
241,291.82,2,3.03151,0.869567,23.102,5.42089,254.281,0.300564,0.212037,0.253515,0.323742,0.0265084
