rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.614965083444212,-0.468148898221605,-0.705822905814126,-0.477035438363171
2,1,-0.679184017568842,-0.216104538265499,-1.01152351609872,-0.23320293707783
3,1,-0.719370713153331,-0.423814087372626,-0.603856094935955,-0.416464587096515
4,1,-0.635945055413819,-0.343767106039955,-0.963123777454593,-0.353208167987532
5,1,-0.622800780230766,-0.403685214352913,-0.525733613655139,-0.417546197946755
6,1,-0.622388882482471,-0.393218780360495,-0.711769307383998,-0.398389745710153
7,1,-0.663210985427453,-0.536438388916587,-0.606400584204068,-0.588318189847252
8,1,-0.697332848799055,-0.46127252896384,-1.28011557708201,-0.469927790965284
9,1,-0.664805384981727,-0.419661112804377,-1.03414994460092,-0.432684392522036
10,1,-0.608214290176477,-0.430574871461457,-0.742518207443486,-0.436711184700245
1,2,0.216777070607457,-0.0880041909521311,-0.943727459503783,-0.0914647234015659
2,2,0.21229287147006,-0.231793908381922,-0.454788576336364,-0.221201797177456
3,2,0.251913817358522,-0.0569993218569677,-0.860141878062908,-0.0706096040360775
4,2,0.28264722943997,-0.124777371223855,-0.614230323926601,-0.130311460181995
5,2,0.250596547125313,-0.0998049483357337,-0.196420832394575,-0.11379772837166
6,2,0.254552691354493,-0.0423705954028449,-0.530381717924718,-0.0357818897069131
7,2,0.268113154586863,-0.115735943331375,-0.335294799874189,-0.088192068166131
8,2,0.247684120862979,-0.204545898132441,-0.667670047166498,-0.217976960785
9,2,0.239133962653543,0.0105781674298164,-0.803681098376664,0.0186111011632085
10,2,0.218477797119588,-0.103910113436773,-0.821594572110475,-0.128488703211365
1,3,0.153009026373078,-0.0275699025109808,-0.846137790254586,-0.0325044769923107
2,3,0.202465446849942,0.0270530628972981,-0.998004089822686,0.0318281955759409
3,3,0.184151531963297,0.0381818079137018,-1.00250597382691,0.0428937848698626
4,3,0.128004474226402,0.00774528701053256,-1.3008981393277,-0.0106701329350921
5,3,0.151296864206551,-0.0439009281515205,-0.623557009346194,-0.0825732583548979
6,3,0.155425412974555,0.151590676138168,-1.34967413944318,0.171408897170353
7,3,0.186027193342375,0.205748948037477,-1.31976804808941,0.20573385153422
8,3,0.194553206393276,-0.0538361264068658,-0.56796189826923,-0.0544958523124775
9,3,0.19327977673989,0.0574367081617555,-0.984563828275952,0.0868974879672867
10,3,0.177131122056902,0.282022077655654,-1.37360017809889,0.28351616736259
1,4,0.0419893838695889,-0.325767380463646,-0.462339106343,-0.337562221645016
2,4,-0.0316575311372136,-0.519123373865155,-0.592580607518124,-0.539585844141759
3,4,0.0216347584462163,-0.320023363863343,-0.833466377795695,-0.317456114607286
4,4,0.00287666767372987,-0.441283660160033,-0.070277369864822,-0.422233541336646
5,4,0.00595586849864564,-0.403789376167489,-0.305708745005029,-0.394966129750597
6,4,-0.0361847240160587,-0.425901168434071,-0.838115175669219,-0.431075256238368
7,4,-0.0125210339616798,-0.40958239982807,-0.38251461073328,-0.40620184036103
8,4,0.00512250071528346,-0.447716596693152,-0.0139766961706344,-0.431930263843104
9,4,0.0473875386464879,-0.44700676613855,-0.0376423805029301,-0.463792252556979
10,4,0.00239867755341429,-0.434178855889378,-0.297717023559466,-0.445934049993505
1,5,-0.135526760033417,-0.0328805718451383,-0.938127747792094,-0.0422806982358973
2,5,-0.150185082626863,0.174585955190527,-0.965948860020628,0.184659394032227
3,5,-0.130986768575611,0.165488871719342,-1.13794466957238,0.166039459112993
4,5,-0.136356514470915,-0.0944319965993855,-0.761916762862336,-0.0996691079323011
5,5,-0.107008759407752,0.0337744857667627,-0.584881842917552,0.0176435853004258
6,5,-0.148305505302302,-0.0180421970070736,-0.465645086254166,-0.032656964092865
7,5,-0.0812283990338379,0.129375199693399,-1.01254534214867,0.13536370588216
8,5,-0.0789831104028725,0.0358276817544349,0.000163998448421632,0.0160500522494079
9,5,-0.119528323760756,-0.0684606212590177,-0.666578760999944,-0.0561386570528088
10,5,-0.0926706982681134,-0.0155623993410426,-0.748236269661455,-0.0243054834471596
1,6,0.150041345375982,0.301960161670598,0.378905428314887,0.302677072447408
2,6,0.140015716847323,0.171279575720093,0.740975623165349,0.186351949174733
3,6,0.114064475175643,0.22862594132604,-0.000251206750417792,0.2260768722905
4,6,0.106158731672833,0.153817615011931,-0.0702003818802127,0.164842144891984
5,6,0.11637486199275,0.304862079894684,-0.240105844424708,0.313571117786508
6,6,0.192530042332229,0.293753414075572,0.236362506355894,0.29526335948943
7,6,0.112423210891222,0.591533796483043,-0.859381560004603,0.609333556407407
8,6,0.150305645932924,0.291231379553728,0.407662918340562,0.279586391104868
9,6,0.155359323548812,0.230379490770406,0.552978574752529,0.234279285483408
10,6,0.135306166359296,0.24470652528087,0.0928300161536916,0.260903074849903
1,7,0.104432828474938,-0.593092176477102,-1.83110740830661,-0.612713287807555
2,7,0.111997615185535,-0.620535603178951,-1.9402186533888,-0.653386378130778
3,7,0.110289105967919,-0.586668405913484,-1.79401937111563,-0.581859887857469
4,7,0.111482513651884,-0.460733029538986,-2.09250580156041,-0.456208856689414
5,7,0.0844953386218526,-0.7883809047415,-1.57269282099906,-0.791343502850714
6,7,0.0971098564410167,-0.63041283453981,-1.96884457273205,-0.656065374073228
7,7,0.136142350585991,-0.428535624929641,-2.16596141198841,-0.466580106948301
8,7,0.129360036139074,-0.548611459364188,-1.81597615798454,-0.548013973919007
9,7,0.136432689247304,-0.651827987635697,-1.52994585254542,-0.653321601789077
10,7,0.125783676500621,-0.717885295370796,-1.50717772402884,-0.717606414945622
1,8,0.229435711938204,-0.287731641124327,-0.677475702984346,-0.257247749307859
2,8,0.237165368756443,-0.00221678693059165,-1.309155484805,-0.0156295808574668
3,8,0.272549855431196,0.10938248158683,-1.42068227121546,0.112164149085891
4,8,0.260709221799248,-0.242232460038205,-0.592533542886998,-0.236632004951686
5,8,0.238029160854917,-0.286543079777458,-0.569622773901838,-0.307007567421399
6,8,0.312793910731896,0.0463990178844863,-1.1310535490152,0.0467998688526774
7,8,0.318935530893525,-0.0180954006375891,-0.801325543065303,-0.035629443175696
8,8,0.282545501371062,-0.131019406133264,-0.587134038264377,-0.134923897813642
9,8,0.246799358643847,-0.181242733289017,-0.897791089258291,-0.171405967378282
10,8,0.248937572547615,-0.081983031177515,-1.08863301399382,-0.0734169797172161
