iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
66,808.484,1,6.12527,0.733179,0.601634,49.0892,13.1664,58.787,0.188807,0.208849,0.742235,0.212734,0.998743,0.188807,0.188807
67,807.183,1,5.74444,0.694409,0.640877,48.9193,11.2691,58.5965,0.184026,0.20356,0.784065,0.207348,0.998743,0.184026,0.184026
68,808.795,1,5.58857,0.67198,0.673749,49.049,12.3871,58.7355,0.179366,0.208619,0.80385,0.212645,0.998743,0.179366,0.179366
69,810.361,1,5.76529,0.634408,0.641343,47.71,13.1798,57.0496,0.174825,0.203366,0.783496,0.208232,0.998743,0.174825,0.174825
70,795.761,1,5.85688,0.693979,0.636495,45.9628,15.5793,54.8578,0.170398,0.198217,0.763657,0.20296,0.998743,0.170398,0.170398
71,785.484,1,5.78889,0.666905,0.650013,45.5996,15.0208,54.3371,0.166083,0.193198,0.744321,0.197821,0.998743,0.176045,0.166083
72,790.864,1,6.10669,0.666624,0.585506,45.4873,14.3757,54.1443,0.161878,0.188306,0.725475,0.192812,0.998743,0.178054,0.161878
73,768.945,1,5.93291,0.611668,0.621563,45.7158,15.2803,54.5003,0.157779,0.186326,0.707105,0.191003,0.998743,0.17455,0.157779
74,769.828,1,5.96391,0.619716,0.61373,45.6562,14.8416,54.3758,0.153784,0.186242,0.689201,0.188401,0.998743,0.182343,0.153784
75,768.965,1,6.41426,0.673763,0.549669,45.6201,14.9346,54.3623,0.14989,0.181526,0.67175,0.183631,0.998743,0.186465,0.14989
76,766.009,1,6.09447,0.614703,0.590447,45.3463,14.178,54.0169,0.146095,0.180389,0.69133,0.182918,0.998743,0.186162,0.146095
77,761.793,1,6.3227,0.665714,0.558611,46.049,14.2938,54.7994,0.142396,0.17703,0.673825,0.179496,0.998743,0.187479,0.142396
78,759.026,1,6.4629,0.662123,0.53382,45.8151,15.2252,54.4311,0.13879,0.183344,0.714956,0.185311,0.998743,0.186436,0.13879
79,760.852,1,6.375,0.632765,0.546739,45.5377,15.6197,54.0968,0.135276,0.190746,0.753471,0.193773,0.998743,0.187518,0.135276
80,761.997,1,6.42821,0.606472,0.550306,45.9417,15.9471,54.5561,0.131851,0.186835,0.770768,0.191193,0.998743,0.183391,0.131851
81,759.787,1,6.42092,0.549665,0.551266,45.6599,16.5279,54.299,0.128512,0.203016,0.751252,0.207022,0.998743,0.189535,0.128512
82,768.099,1,6.57547,0.525239,0.530713,45.6899,16.0962,54.2931,0.125258,0.211297,0.78666,0.214797,0.998743,0.190347,0.125258
83,769.279,1,6.35037,0.568421,0.561966,46.3486,16.6713,55.1262,0.123991,0.214957,0.766741,0.217304,0.998743,0.188311,0.122087
84,763.686,1,6.59597,0.554615,0.52613,45.6465,16.7187,54.2694,0.122052,0.213362,0.747327,0.217396,0.998743,0.191131,0.118995
85,763.341,1,6.58783,0.543069,0.531371,46.056,16.5727,54.5917,0.118962,0.207959,0.763815,0.211891,0.998743,0.194207,0.115982
86,750.465,1,6.45972,0.545761,0.541726,45.5042,15.8542,53.8675,0.122784,0.208504,0.763096,0.211568,0.998743,0.195052,0.113045
87,757.493,1,6.33242,0.580476,0.555921,45.8218,15.5786,54.1735,0.122974,0.208939,0.758534,0.21114,0.998743,0.192651,0.110183
88,751.754,1,6.37614,0.528783,0.561701,44.7464,16.2878,52.9938,0.124565,0.210152,0.739328,0.211385,0.998743,0.205307,0.107393
89,741.938,1,6.5756,0.51167,0.534014,45.6462,16.0736,54.2465,0.124828,0.204831,0.720608,0.206033,0.998743,0.207582,0.104674
90,743.116,1,6.77241,0.527652,0.499056,46.2082,14.2096,54.8737,0.123889,0.203397,0.702361,0.20809,0.998743,0.210521,0.102024
91,735.241,1,6.64222,0.540954,0.508683,46.8653,13.2302,55.7125,0.124849,0.202748,0.684577,0.205982,0.998743,0.209425,0.0994403
92,727.191,1,6.5225,0.504243,0.531561,46.7825,14.0715,55.5989,0.122062,0.20243,0.667243,0.207796,0.998743,0.210332,0.0969224
93,725.048,1,6.68552,0.525774,0.50524,46.6467,13.7626,55.419,0.119034,0.207073,0.650348,0.211378,0.998743,0.210223,0.0944682
94,725.177,1,6.7122,0.493748,0.503498,47.2148,13.7636,56.0662,0.118436,0.211432,0.633881,0.215617,0.998743,0.212229,0.0920763
95,732.494,1,6.82377,0.498422,0.490372,46.6648,14.2791,55.3683,0.123964,0.206079,0.638066,0.210157,0.998743,0.211798,0.0897448
96,721.311,1,6.97334,0.470281,0.464424,46.6826,14.4405,55.1402,0.121766,0.203327,0.62191,0.20636,0.998743,0.215035,0.0874724
97,712.408,1,6.88378,0.511363,0.478789,45.9984,14.7418,54.3409,0.123184,0.198179,0.606163,0.201135,0.998743,0.214361,0.0852576
98,718.131,1,6.93596,0.539925,0.466584,45.5156,14.2739,53.7549,0.123003,0.193161,0.600084,0.196042,0.998743,0.218133,0.0830988
99,715.867,1,6.94507,0.53444,0.461072,45.6744,14.058,53.9075,0.123032,0.196577,0.613198,0.199717,0.998743,0.219845,0.0809947
100,715.038,1,6.82197,0.554414,0.486154,45.9217,13.5764,54.2223,0.131493,0.204581,0.598386,0.207668,0.998743,0.21779,0.0792417
101,713.311,1,6.79965,0.506869,0.486174,45.9266,13.4926,54.1877,0.129291,0.203388,0.592498,0.208642,0.998743,0.223473,0.0772352
102,718.145,1,6.95974,0.527725,0.465116,46.0961,14.123,54.3293,0.130108,0.199559,0.62963,0.203573,0.998743,0.222193,0.077877
103,717.856,1,6.96833,0.510727,0.459455,46.1937,13.4921,54.5221,0.132243,0.203117,0.675528,0.206269,0.998743,0.224422,0.0780225
104,724.404,1,7.00447,0.509946,0.454169,45.7125,13.6059,54.1409,0.132801,0.198087,0.658423,0.201046,0.998743,0.226802,0.0794005
105,714.157,1,6.78326,0.503658,0.483665,45.3817,14.3967,53.8202,0.13253,0.199954,0.675142,0.203345,0.998743,0.221059,0.0791652
106,716.65,1,6.82862,0.516134,0.480669,45.4713,14.0464,54.0172,0.129174,0.200626,0.67576,0.203973,0.998743,0.219721,0.0805234
107,717.727,1,6.89247,0.540776,0.472307,45.1374,14.1102,53.7404,0.128614,0.195546,0.66743,0.198808,0.998743,0.217979,0.079002
108,710.727,1,6.96546,0.507214,0.457986,44.8082,14.0746,53.2542,0.126043,0.194931,0.650531,0.198489,0.998743,0.222707,0.0770016
109,703.091,1,7.03541,0.535287,0.448626,44.3257,14.0984,52.6948,0.127676,0.191543,0.63418,0.194079,0.998743,0.224051,0.0750519
110,703.077,1,6.85051,0.570129,0.473794,44.3515,13.9381,52.8589,0.127022,0.188854,0.618122,0.192707,0.998743,0.219716,0.0770606
111,692.506,1,6.93084,0.544841,0.464517,44.2973,13.9599,52.6556,0.128593,0.184072,0.602471,0.187827,0.998743,0.217844,0.0751671
112,699.895,1,6.70904,0.537539,0.494245,44.2543,14.5968,52.6585,0.125337,0.185259,0.60555,0.186544,0.998743,0.214516,0.0783703
113,708.763,1,6.83583,0.520087,0.481402,44.3221,14.6568,52.699,0.123165,0.18633,0.600335,0.189568,0.998743,0.220853,0.0781195
114,696.33,1,6.97918,0.530126,0.457769,43.9446,14.9091,52.2752,0.123452,0.190824,0.596303,0.195495,0.998743,0.216171,0.077084
115,698.66,1,7.05669,0.502991,0.452669,44.217,14.8484,52.4974,0.121924,0.19616,0.594017,0.202052,0.998743,0.220739,0.0751322
116,696.32,1,7.11819,0.479163,0.446478,45.3159,14.1484,53.925,0.127439,0.200237,0.578977,0.205031,0.998743,0.222335,0.0732298
117,698.076,1,7.0199,0.514114,0.456156,44.9723,14.3385,53.4903,0.124873,0.204211,0.564317,0.208485,0.998743,0.22606,0.0729103
118,708.878,1,7.02051,0.502571,0.454478,45.1693,14.3635,53.745,0.128698,0.206205,0.555753,0.213004,0.998743,0.2259,0.0754546
119,698.34,1,7.02495,0.507027,0.456809,45.3026,14.1143,53.9849,0.128939,0.205275,0.603648,0.211512,0.998743,0.224054,0.0735441
120,707.009,1,6.74376,0.493166,0.49835,45.1112,14.4293,53.786,0.129907,0.2083,0.588363,0.214607,0.998743,0.222102,0.0740542
121,708.274,1,6.62975,0.505372,0.519325,44.7439,14.6311,53.3914,0.129335,0.206512,0.58975,0.213255,0.998743,0.221935,0.0750859
122,700.321,1,6.67446,0.515847,0.509063,45.0681,14.2942,53.8097,0.131577,0.217354,0.606129,0.223203,0.998743,0.224213,0.0731847
123,701.243,1,6.97839,0.534843,0.464542,44.9586,13.6775,53.6706,0.131794,0.214308,0.590781,0.219468,0.998743,0.226767,0.0713316
124,694.905,1,6.89201,0.508059,0.470654,45.0922,13.9982,53.8242,0.133217,0.213313,0.575823,0.219252,0.998743,0.226138,0.0695255
125,700.075,1,6.96574,0.508475,0.463363,45.1962,13.8622,54.1093,0.131735,0.210435,0.561242,0.217698,0.998743,0.223133,0.0735339
126,700.761,1,7.14487,0.543632,0.429589,44.8682,13.8602,53.657,0.128399,0.208055,0.59043,0.214544,0.998743,0.223118,0.0743655
127,702.685,1,7.09539,0.533898,0.439777,45.0323,13.3363,53.8846,0.1273,0.213908,0.581976,0.220438,0.998743,0.226209,0.0724825
128,696.576,1,6.96753,0.525409,0.460576,44.5156,14.0332,53.1821,0.132745,0.211106,0.621919,0.216886,0.998743,0.220578,0.0721943
129,695.469,1,6.82618,0.57608,0.47853,43.8888,14.7045,52.3824,0.132124,0.215561,0.618711,0.222019,0.998743,0.221135,0.0712203
130,699.307,1,6.82795,0.534184,0.482391,43.9381,15.2048,52.5095,0.136851,0.215647,0.61836,0.220153,0.998743,0.223841,0.0700571
131,701.032,1,6.88954,0.561384,0.472393,44.0017,14.6948,52.5948,0.133385,0.220639,0.61174,0.224644,0.998743,0.223257,0.0717544
132,696.122,1,6.93215,0.539385,0.463085,43.8687,15.1733,52.5373,0.130144,0.222016,0.617043,0.225869,0.998743,0.223489,0.0699704
133,697.466,1,7.00328,0.50395,0.452632,44.5192,14.5125,53.295,0.126849,0.221233,0.601419,0.225564,0.998743,0.222255,0.0709857
134,696.984,1,7.03922,0.530707,0.451279,44.4592,14.5227,53.2315,0.12996,0.224174,0.586191,0.228183,0.998743,0.221101,0.0708002
135,702.105,1,6.97721,0.514431,0.459904,43.9257,14.5406,52.6248,0.127029,0.231431,0.574499,0.234392,0.998743,0.223944,0.0701141
136,700.358,1,6.98366,0.516616,0.451392,43.7417,15.1988,52.3761,0.125792,0.228037,0.565731,0.232472,0.998743,0.22543,0.0709534
137,694.819,1,6.91404,0.50151,0.47043,43.4292,15.2188,52.0641,0.130507,0.227758,0.56359,0.233207,0.998743,0.227659,0.0691568
138,696.917,1,6.84087,0.493958,0.479019,43.1693,14.954,51.7475,0.134706,0.229954,0.593411,0.235718,0.998743,0.232113,0.0674057
139,695.74,1,6.6873,0.505232,0.498041,43.7523,15.0143,52.4097,0.140889,0.234841,0.616367,0.240005,0.998743,0.226235,0.0664921
140,698.323,1,6.85797,0.497889,0.47651,43.8002,14.7541,52.3541,0.137322,0.238455,0.615534,0.241699,0.998743,0.230489,0.0658878
141,695.94,1,7.02471,0.490584,0.450387,43.3995,14.775,51.862,0.134687,0.2384,0.599948,0.24415,0.998743,0.23214,0.0642194
142,689.297,1,7.08475,0.461488,0.442539,43.8698,14.2388,52.4231,0.131454,0.245801,0.600542,0.24747,0.998743,0.232325,0.0625934
143,691.665,1,7.2398,0.476687,0.420721,44.3519,14.5562,53.0036,0.13268,0.245069,0.602025,0.248841,0.998743,0.228996,0.0640206
144,691.128,1,6.94826,0.478399,0.461078,44.3341,14.0469,52.9036,0.134305,0.24752,0.586782,0.25192,0.998743,0.228385,0.065486
145,696.408,1,7.0365,0.488976,0.448266,44.2668,13.8684,52.7967,0.132457,0.253862,0.573982,0.259131,0.998743,0.227263,0.0666522
146,701.713,1,7.01547,0.471192,0.453507,44.15,13.9809,52.7207,0.129293,0.253291,0.567501,0.258002,0.998743,0.231202,0.0663494
147,696.55,1,7.22046,0.45378,0.421709,44.1689,13.7135,52.7429,0.132462,0.257878,0.557727,0.260744,0.998743,0.232256,0.0662139
148,695.214,1,7.09741,0.480897,0.435427,44.2526,13.7654,52.9561,0.133247,0.259627,0.567791,0.262847,0.998743,0.227332,0.0656422
149,690.214,1,7.11315,0.480892,0.434954,43.9647,13.8344,52.763,0.131859,0.261247,0.553414,0.26472,0.998743,0.229469,0.0644066
150,695.35,1,7.11615,0.458682,0.438059,43.9357,14.2086,52.5492,0.131924,0.271358,0.539401,0.271898,0.998743,0.229887,0.0654374
151,699.743,1,7.13333,0.423009,0.440547,44.0472,14.107,52.7966,0.139738,0.270399,0.525743,0.273567,0.998743,0.234448,0.0645172
152,698.149,1,7.0873,0.467494,0.444621,44.7089,14.1298,53.6836,0.135151,0.26543,0.51503,0.272051,0.998743,0.229992,0.0641366
153,695.343,1,7.23821,0.465977,0.424912,44.3523,14.5283,53.4416,0.142285,0.263408,0.493439,0.272065,0.998743,0.233577,0.0641587
154,691.357,1,7.03741,0.478073,0.455014,44.6457,13.917,53.7701,0.136921,0.257394,0.492433,0.267533,0.998743,0.234938,0.0621913
155,694.714,1,7.1112,0.470087,0.439911,44.9789,13.8492,54.3442,0.13607,0.260352,0.513048,0.272304,0.998743,0.234182,0.0631549
156,687.716,1,7.12912,0.486737,0.440381,44.744,14.067,53.9964,0.135995,0.260018,0.49586,0.27434,0.998743,0.226829,0.0639648
157,686.49,1,7.21788,0.500388,0.424603,44.697,13.8533,54.0284,0.131014,0.250667,0.500371,0.265182,0.998743,0.230178,0.0639045
158,688.606,1,7.081,0.514638,0.439894,44.4342,14.027,53.6929,0.128013,0.249832,0.523861,0.263249,0.998743,0.231468,0.0638648
159,690.628,1,7.08094,0.505996,0.437705,44.3537,13.546,53.714,0.131419,0.250345,0.531714,0.26393,0.998743,0.23167,0.0646316
160,693.106,1,7.10392,0.49387,0.437026,43.9531,12.992,53.447,0.130017,0.245395,0.464957,0.261529,0.998743,0.235158,0.0653253
161,689.424,1,6.89707,0.550887,0.466501,43.9126,13.1437,53.3579,0.130785,0.242181,0.465511,0.259827,0.998743,0.228699,0.0662426
162,689.094,1,7.02118,0.461395,0.451522,43.7295,13.4224,53.2843,0.130217,0.246164,0.521006,0.261186,0.998743,0.23059,0.0644323
163,694.586,1,6.98747,0.475958,0.454313,43.5737,13.6612,52.9533,0.132125,0.243432,0.515344,0.256015,0.998743,0.228401,0.0662613
164,697.594,1,7.19023,0.473919,0.425857,43.3354,13.76,52.3243,0.128942,0.241782,0.53007,0.252186,0.998743,0.228141,0.0681602
165,690.814,1,7.23616,0.474541,0.420354,43.6688,13.4847,52.6166,0.130933,0.238768,0.56263,0.250977,0.998743,0.229942,0.0656588
166,691.788,1,7.08487,0.488397,0.441244,43.8677,13.3077,52.901,0.133895,0.240365,0.547904,0.252617,0.998743,0.232181,0.0641603
167,686.293,1,7.01095,0.513645,0.448535,43.5334,14.2348,52.4091,0.132762,0.23993,0.553656,0.251948,0.998743,0.229554,0.0630696
168,688.159,1,6.98051,0.482804,0.453452,43.7962,14.124,52.6968,0.140209,0.242366,0.583305,0.257201,0.998743,0.229519,0.0622165
169,685,1,7.04361,0.478137,0.447967,43.7875,14.7237,52.7282,0.135364,0.239912,0.54999,0.254306,0.998743,0.22983,0.0618344
170,687.684,1,7.18954,0.493099,0.426848,43.5782,14.0477,52.4944,0.137916,0.24318,0.526571,0.255331,0.998743,0.229813,0.0616946
171,685.813,1,7.10705,0.523445,0.439977,43.8284,14.0475,52.8221,0.138377,0.243891,0.547699,0.256905,0.998743,0.23131,0.0605459
172,676.021,1,7.15411,0.520377,0.431035,43.7747,14.4817,52.8527,0.137132,0.237604,0.556619,0.2489,0.998743,0.232808,0.0602334
173,685.818,1,7.10798,0.510804,0.439952,44.0072,14.199,53.0976,0.133718,0.235874,0.566245,0.247275,0.998743,0.235027,0.0609385
174,682.459,1,7.03925,0.50431,0.450553,43.8891,14.4105,52.895,0.13247,0.233571,0.564507,0.247709,0.998743,0.229649,0.0620692
175,692.011,1,7.23422,0.553114,0.427033,43.2112,14.8482,51.9701,0.133942,0.232808,0.590823,0.246395,0.998743,0.227112,0.0650084
176,683.951,1,7.25355,0.54635,0.418719,43.1412,15.1158,51.8623,0.128528,0.232381,0.580319,0.245678,0.998743,0.226217,0.0644527
177,685.356,1,6.95706,0.526378,0.458665,43.2094,14.8962,52.0321,0.128483,0.242188,0.594146,0.255008,0.998743,0.235235,0.0606069
178,692.666,1,6.93418,0.506363,0.464282,43.4113,14.6504,52.3493,0.130181,0.243803,0.570476,0.253542,0.998743,0.231523,0.0635697
179,682.584,1,6.84694,0.526125,0.473602,43.0373,14.8177,52.0263,0.125205,0.244334,0.579322,0.256145,0.998743,0.227148,0.0632018
180,690.336,1,6.99125,0.491382,0.455137,43.3308,14.4555,52.4767,0.131855,0.257882,0.553622,0.26804,0.998743,0.229638,0.0626869
181,692.5,1,7.05227,0.522995,0.445406,43.4147,14.156,52.6141,0.1357,0.259094,0.530413,0.267747,0.998743,0.230662,0.0617264
182,686.686,1,7.02407,0.505826,0.44486,43.2225,13.8513,52.459,0.130165,0.25712,0.542539,0.265458,0.998743,0.230399,0.0633429
183,690.145,1,7.21899,0.479054,0.420076,43.563,14.1638,52.8331,0.127714,0.257776,0.572925,0.268543,0.998743,0.229203,0.0642629
184,694.243,1,7.07337,0.494495,0.440189,43.462,14.2614,52.7294,0.135025,0.254748,0.597321,0.264794,0.998743,0.231982,0.062512
185,691.755,1,7.08933,0.513417,0.434934,43.5822,14.3032,52.8528,0.134123,0.255948,0.600503,0.265933,0.998743,0.229326,0.0622089
186,690.415,1,7.13585,0.515171,0.429806,43.6626,14.3563,52.9572,0.139098,0.252341,0.608328,0.264868,0.998743,0.226674,0.0634717
187,694.442,1,7.05543,0.523821,0.444354,43.9696,13.7903,53.5542,0.13315,0.249006,0.624579,0.26332,0.998743,0.226549,0.0655136
188,696.974,1,7.14457,0.505265,0.434159,44.229,14.6073,53.9497,0.131705,0.246614,0.634337,0.262415,0.998743,0.232395,0.0651519
