iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
32,1187.55,1,4.55692,24.5062,4.01149,89.1371,0.45156,0.453552,0.683705,0.744091,0.45156,0.45156
33,1185.99,1,4.59391,25.6183,3.53857,89.8835,0.440127,0.442067,0.670748,0.737395,0.440127,0.440127
34,1174.19,1,4.52853,26.3975,3.7346,89.6631,0.428982,0.430874,0.653764,0.718724,0.428982,0.428982
35,1158.41,1,4.64771,25.6623,3.8388,86.937,0.41812,0.419964,0.63721,0.781834,0.41812,0.41812
36,1157.31,1,4.47449,24.3181,4.20513,93.2231,0.407533,0.40933,0.62509,0.762038,0.407533,0.407533
37,1153.3,1,4.62152,26.0102,3.66586,81.5759,0.397214,0.398966,0.633333,0.742743,0.397214,0.397214
38,1139.27,1,4.73976,26.2627,3.76532,74.4995,0.387157,0.388864,0.617297,0.741827,0.387157,0.387157
39,1129.94,1,4.70719,26.8436,3.97509,73.7911,0.377354,0.379018,0.601666,0.723043,0.377354,0.377354
40,1112.7,1,4.68316,25.9719,3.9329,73.3012,0.367799,0.369421,0.586432,0.720276,0.367799,0.367799
41,1115.04,1,4.71271,25.5988,3.90967,74.7764,0.358486,0.360067,0.571583,0.741867,0.358486,0.358486
42,1108.55,1,4.77163,25.1084,4.25702,76.7617,0.349409,0.35095,0.55711,0.758715,0.349409,0.349409
43,1086.44,1,4.84349,25.7703,4.03854,80.0533,0.340562,0.342063,0.543004,0.739504,0.340562,0.340562
44,1082.37,1,4.71793,25.5293,4.20057,85.9367,0.331938,0.333402,0.529255,0.767491,0.331938,0.331938
45,1083.8,1,4.67763,24.1916,4.07196,85.7949,0.323534,0.32496,0.561485,0.800949,0.323534,0.323534
46,1077.74,1,4.48537,24.0372,4.06811,91.6236,0.315341,0.316732,0.594682,0.780669,0.315341,0.315341
47,1080.28,1,4.55187,24.2172,4.2011,94.1674,0.307357,0.318909,0.630355,0.760902,0.307357,0.307357
48,1060.92,1,4.51035,24.5342,3.93162,101.118,0.299574,0.310834,0.626895,0.741635,0.299574,0.299574
49,1050.69,1,4.61595,24.9618,3.97147,99.0081,0.291989,0.302963,0.617726,0.722857,0.291989,0.291989
50,1048.18,1,4.58078,24.5978,4.05075,88.8051,0.284596,0.295292,0.612985,0.709743,0.284596,0.284596
51,1042.1,1,4.65796,25.3356,3.79439,86.7841,0.27739,0.287815,0.597464,0.719787,0.27739,0.27739
52,1026.61,1,4.6608,25.7508,3.88944,87.2472,0.270366,0.280528,0.582336,0.701561,0.270366,0.270366
53,1029.72,1,4.697,24.9877,4.23348,81.2481,0.26352,0.273424,0.567591,0.697703,0.26352,0.26352
54,1025.72,1,4.8754,25.4514,4.0076,70.199,0.256848,0.266501,0.618308,0.699668,0.256848,0.256848
55,1018.07,1,4.84034,24.8936,4.59038,64.8333,0.250344,0.259753,0.602653,0.761398,0.250344,0.250344
56,1017.98,1,4.73141,24.9246,4.22512,74.3804,0.244005,0.255982,0.587393,0.742119,0.244005,0.244005
57,1013.66,1,4.80595,24.9924,4.43956,77.3285,0.237827,0.2495,0.589319,0.723328,0.237827,0.237827
58,1006.47,1,4.69298,24.2304,3.72097,76.3477,0.231805,0.243183,0.574397,0.718043,0.231805,0.231805
59,998.975,1,4.70942,24.1624,4.06522,77.8128,0.227213,0.237025,0.559853,0.753908,0.225936,0.225936
60,999.549,1,4.80763,24.4297,4.18438,75.8457,0.22146,0.234093,0.545677,0.734818,0.222691,0.220215
61,997.022,1,4.74983,24.9779,4.11721,76.1791,0.222146,0.228165,0.531861,0.780585,0.217052,0.214639
62,1002.99,1,4.7146,25.0843,3.98616,74.4193,0.223346,0.240179,0.544528,0.832308,0.211556,0.216805
63,1001.69,1,4.86295,24.7961,3.57985,64.6038,0.217691,0.257347,0.530741,0.811234,0.206199,0.221107
64,995.217,1,4.85092,25.2648,3.59059,61.4163,0.212179,0.250831,0.517302,0.86983,0.204005,0.215508
65,1001.16,1,4.86909,24.8782,3.75814,57.4968,0.206807,0.248506,0.538715,0.92396,0.20438,0.214983
66,996.451,1,4.87516,24.7866,4.06841,60.0189,0.20157,0.25859,0.525074,0.900565,0.212789,0.20954
67,1002.9,1,4.84919,25.1091,4.10553,58.0908,0.197811,0.252042,0.511779,0.877762,0.221547,0.207135
68,995.446,1,4.89197,25.1985,4.08353,55.2678,0.193874,0.245661,0.498821,0.855537,0.223984,0.201891
69,990.556,1,4.88517,23.9723,4.48766,61.5605,0.193075,0.23944,0.501609,0.833874,0.230274,0.196779
70,992.903,1,4.85081,24.4627,4.53152,63.1208,0.212137,0.233378,0.510074,0.81276,0.228355,0.192184
71,999.326,1,4.84174,24.488,4.12385,62.1316,0.213569,0.2621,0.497159,0.802902,0.236384,0.187318
72,992.443,1,4.87155,25.84,4.14903,59.5324,0.228743,0.256275,0.484571,0.803344,0.248423,0.182575
73,989.016,1,4.87543,25.3168,4.0367,55.0896,0.222951,0.262593,0.477611,0.783003,0.245829,0.177952
74,993.064,1,4.89406,24.2849,4.48137,51.3761,0.217305,0.285541,0.512602,0.763177,0.256056,0.173446
75,981.388,1,4.86712,24.2314,4.12873,53.2908,0.223346,0.27831,0.499623,0.75314,0.263468,0.169055
76,981.934,1,4.90155,23.609,4.27426,48.3054,0.232688,0.271264,0.486972,0.73407,0.268538,0.164774
77,972.154,1,4.87135,23.5913,4.19353,46.6783,0.247874,0.264395,0.49855,0.716171,0.269306,0.160602
78,967.463,1,4.8252,24.2406,4.14418,52.6599,0.256437,0.265076,0.485927,0.698037,0.289387,0.156535
79,970.044,1,4.80809,22.452,4.66242,55.8057,0.249944,0.267723,0.491243,0.680362,0.290969,0.152572
80,977.63,1,4.76533,22.2677,4.55686,53.0231,0.243616,0.280467,0.478815,0.737579,0.298929,0.148709
81,967.468,1,4.74625,22.5938,4.56637,54.7477,0.237447,0.273798,0.466691,0.718903,0.302687,0.144943
82,973.096,1,4.80627,22.2914,4.42963,51.7431,0.235376,0.287194,0.469355,0.777216,0.303814,0.141273
83,979.616,1,4.71946,22.6611,4.68489,54.5938,0.248466,0.279922,0.492522,0.757536,0.297954,0.137696
84,970.236,1,4.77864,23.409,5.32811,57.1178,0.247538,0.276643,0.53777,0.810476,0.299536,0.13421
85,957.443,1,4.80759,23.7139,5.17153,55.1438,0.263074,0.271188,0.524153,0.789954,0.295683,0.130811
86,956.344,1,4.77223,22.6751,5.00748,53.687,0.261041,0.268386,0.510881,0.769952,0.295825,0.127499
87,961.724,1,4.72022,22.8864,4.93801,54.8359,0.254431,0.26159,0.497946,0.863917,0.301976,0.124271
88,958.702,1,4.75499,22.7346,4.97747,53.4242,0.250655,0.260326,0.485337,0.858914,0.3085,0.121124
89,960.316,1,4.7982,22.7588,5.0341,48.4587,0.250606,0.282166,0.473048,0.859614,0.307891,0.118057
90,949.121,1,4.73083,22.189,5.11221,50.2101,0.269514,0.275022,0.504301,0.837848,0.314978,0.115068
91,941.108,1,4.74283,22.565,4.78906,52.9176,0.26269,0.28659,0.512299,0.816633,0.317788,0.112154
92,946.131,1,4.70085,22.4707,4.66583,52.3226,0.256378,0.279334,0.499328,0.795955,0.327394,0.109315
93,955.15,1,4.63496,22.7452,4.70877,56.7795,0.254758,0.294687,0.486684,0.897814,0.329752,0.106547
94,954.36,1,4.60284,22.2097,5.14047,55.6347,0.27154,0.291961,0.499208,0.957154,0.32626,0.103849
95,942.732,1,4.5947,22.4279,5.31698,55.1836,0.266729,0.284568,0.486568,0.953033,0.328623,0.101219
96,936.127,1,4.58994,22.817,5.22734,60.7488,0.287285,0.291756,0.474248,0.928902,0.330041,0.0986563
97,936.186,1,4.56214,22.7427,5.2976,66.0896,0.281567,0.302956,0.462239,0.905381,0.337279,0.0961583
98,925.83,1,4.55913,22.6535,5.33479,63.6438,0.280033,0.298687,0.450535,0.898279,0.334676,0.0937235
99,918.598,1,4.53941,22.6287,5.38255,61.7136,0.272942,0.307033,0.439127,0.911575,0.335905,0.0913504
100,920.197,1,4.56461,22.4159,4.95633,59.2232,0.279995,0.302234,0.428008,0.891939,0.33523,0.0890374
101,923.783,1,4.55858,21.9805,5.11111,63.1799,0.285229,0.302129,0.440679,0.869354,0.339061,0.0867829
102,917.942,1,4.56362,22.3939,5.25093,66.4016,0.278007,0.297844,0.463217,0.847342,0.330475,0.0845855
103,913.722,1,4.47912,21.6656,5.21203,67.0484,0.304663,0.290302,0.451488,0.825886,0.339737,0.0824437
104,915.941,1,4.4664,21.8972,5.14042,70.5514,0.315534,0.285747,0.448366,0.804975,0.339705,0.0803562
105,903.161,1,4.38964,21.834,5.2913,74.4291,0.31961,0.312807,0.445379,0.784592,0.34062,0.0783215
106,909.395,1,4.30894,21.8703,5.57677,77.8299,0.329557,0.307436,0.434102,0.824709,0.341651,0.0763384
107,900.869,1,4.27518,21.8839,5.44707,79.8974,0.336369,0.320149,0.42311,0.85538,0.341687,0.0744055
108,903.865,1,4.24444,22.5065,5.21551,79.9187,0.336687,0.312042,0.428325,0.833721,0.341089,0.0725215
109,897.667,1,4.31143,22.2418,5.30445,76.5001,0.328162,0.321777,0.41748,0.866565,0.344141,0.0706852
110,898.114,1,4.31124,21.8151,5.41031,75.5544,0.321806,0.335784,0.406909,0.863586,0.347023,0.0688954
111,895.937,1,4.33347,21.9938,5.28708,76.1635,0.322838,0.329416,0.402219,0.84172,0.3459,0.0681326
112,895.222,1,4.275,21.6689,5.40668,77.6296,0.330217,0.334934,0.392035,0.899809,0.345936,0.0673076
113,897.538,1,4.28335,22.3052,5.30889,76.7215,0.337231,0.326453,0.382108,0.896027,0.350572,0.0681264
114,901.888,1,4.34222,22.2876,5.33062,72.8462,0.328692,0.318187,0.372433,0.882202,0.350603,0.0714511
115,901.093,1,4.36109,22.4559,5.32057,76.444,0.320369,0.310131,0.363003,0.871321,0.350268,0.0709933
116,899.902,1,4.40811,22.6508,5.17958,73.6719,0.312257,0.307815,0.353811,0.899114,0.341399,0.074059
117,903.453,1,4.38693,22.6095,5.33927,77.1761,0.315137,0.327976,0.354712,0.887479,0.347367,0.0721837
118,907.663,1,4.35447,22.2778,5.36682,74.4258,0.30792,0.319671,0.352325,0.895822,0.34321,0.0747431
119,903.55,1,4.37412,22.7105,5.49766,75.9872,0.306801,0.327505,0.343404,0.888122,0.33452,0.0753117
120,900.762,1,4.36187,22.3439,5.49594,75.2393,0.314118,0.319213,0.339641,0.885577,0.344252,0.0734048
121,901.921,1,4.36629,21.8366,5.69354,78.0937,0.318456,0.336118,0.359927,0.889276,0.336716,0.072667
122,907.051,1,4.3914,22.2096,5.6665,75.5773,0.311694,0.336173,0.36882,0.88081,0.334188,0.0753147
123,909.621,1,4.37658,22.2554,5.69249,74.6205,0.311035,0.332327,0.385122,0.89648,0.338114,0.0749354
124,908.157,1,4.40399,22.1335,5.60081,74.6942,0.303999,0.324413,0.375371,0.891726,0.332802,0.0772275
125,903.36,1,4.39583,22.1745,5.58511,77.9783,0.296302,0.316199,0.370356,0.869147,0.335092,0.0754184
126,907.074,1,4.39478,22.4207,5.43125,79.198,0.303107,0.308192,0.363346,0.84714,0.341685,0.0758289
127,899.009,1,4.31852,22.6825,5.35606,84.5961,0.307362,0.309986,0.354145,0.840277,0.337475,0.0741596
128,897.36,1,4.32675,22.1004,5.26541,83.4958,0.304389,0.302137,0.345178,0.831463,0.342806,0.0734978
129,898.586,1,4.33199,22.2281,5.44413,82.7009,0.302289,0.310506,0.336902,0.871373,0.347607,0.0716368
130,897.702,1,4.32924,22.451,5.46589,85.284,0.303746,0.317484,0.364983,0.849524,0.34638,0.0704864
131,896.479,1,4.31466,22.6439,5.23351,83.7947,0.296055,0.322259,0.355741,0.888745,0.337609,0.0723861
132,897.434,1,4.2909,22.2146,5.17239,86.4234,0.298393,0.323268,0.346733,0.866242,0.345291,0.071165
133,900.739,1,4.24918,22.9145,5.09367,88.4558,0.302245,0.319259,0.337954,0.85223,0.349724,0.0718538
134,901.832,1,4.22225,22.5265,5.11758,92.0691,0.30674,0.330321,0.341271,0.836058,0.340912,0.0735762
135,901.629,1,4.24727,22.6579,5.10158,90.0585,0.301481,0.321957,0.352507,0.814889,0.347026,0.0732306
136,900.361,1,4.25148,22.2098,5.04649,85.0904,0.297765,0.313805,0.343581,0.834481,0.347343,0.0735721
137,901.883,1,4.28893,21.8914,5.10472,83.6584,0.295333,0.305859,0.334882,0.845567,0.346503,0.0743864
138,899.488,1,4.34545,21.8987,5.08816,76.8277,0.291791,0.31062,0.326402,0.911618,0.349018,0.0725029
139,895.59,1,4.30708,22.2062,5.10658,82.119,0.301115,0.302755,0.347489,0.888536,0.343639,0.0714503
140,894.464,1,4.35779,22.5475,5.05908,82.7973,0.29349,0.295089,0.343635,0.866037,0.337867,0.0733732
141,905.001,1,4.33103,22.6451,4.97951,79.6186,0.299713,0.287617,0.370255,0.874578,0.334471,0.0769363
142,911.253,1,4.33585,22.5375,4.89474,77.7528,0.302073,0.280335,0.373123,0.885124,0.343799,0.0776518
143,912.73,1,4.28311,22.8711,4.90092,78.6928,0.299979,0.278811,0.373055,0.892194,0.33971,0.0786849
144,912.321,1,4.28327,22.8,4.94376,79.8231,0.301918,0.299987,0.391339,0.869603,0.343622,0.0766925
145,910.875,1,4.32238,22.3619,5.16731,78.0019,0.309562,0.307548,0.381431,0.899558,0.346063,0.0748039
146,898.815,1,4.30375,22.0299,5.32342,81.5052,0.312978,0.317817,0.386053,0.876781,0.345094,0.0729098
147,891.127,1,4.27149,22.2617,5.38806,79.8895,0.31127,0.30977,0.387163,0.888139,0.34632,0.0710637
148,896.529,1,4.33104,21.895,5.70742,77.5675,0.303388,0.314781,0.424027,0.927086,0.343795,0.0692643
149,894.992,1,4.31855,22.067,5.66146,76.2748,0.310487,0.317758,0.440954,0.928774,0.346589,0.0675105
150,899.273,1,4.32071,21.7834,5.56535,74.6145,0.302626,0.328787,0.43746,0.920318,0.348375,0.0676765
151,890.256,1,4.41704,21.9003,5.72325,75.6377,0.294963,0.326278,0.444822,0.897015,0.345838,0.0659629
152,895.767,1,4.40388,22.032,5.77171,73.5082,0.292116,0.328693,0.447847,0.889706,0.345811,0.0673608
153,902.727,1,4.4264,22.0423,5.85074,70.5317,0.289003,0.337963,0.436507,0.906215,0.347072,0.0698221
154,899.603,1,4.46209,21.3809,5.55368,70.7786,0.291107,0.329406,0.461786,0.88327,0.339754,0.0702033
155,907.227,1,4.41617,21.624,5.48171,72.1312,0.289288,0.324743,0.465535,0.901162,0.343808,0.0716941
156,904.773,1,4.47761,21.5107,5.44394,67.4019,0.293332,0.31652,0.453748,0.878344,0.345977,0.0714551
157,899.334,1,4.51857,21.7809,5.09829,65.9607,0.285905,0.319287,0.442258,0.856104,0.343433,0.0713076
158,900.484,1,4.48666,21.7882,5.34253,66.7554,0.278666,0.313939,0.43106,0.865338,0.344939,0.0712466
159,895.487,1,4.47887,21.6795,5.44633,67.4747,0.27161,0.321265,0.420146,0.875744,0.34307,0.0703956
160,896.418,1,4.52672,21.3257,5.54062,67.0575,0.267423,0.334378,0.422098,0.853569,0.346268,0.0693786
161,891.323,1,4.5193,21.5534,5.42329,67.2029,0.263551,0.325912,0.432357,0.849222,0.34646,0.0676545
162,896.53,1,4.55244,21.9196,5.35802,63.4068,0.272845,0.346522,0.468645,0.834926,0.346162,0.0679049
163,897.358,1,4.55119,22.0177,5.30584,63.9464,0.270851,0.337747,0.476601,0.842417,0.338643,0.0702854
164,903.764,1,4.53135,22.0955,5.25348,63.0155,0.276213,0.329195,0.464533,0.877135,0.343585,0.0716465
165,902.669,1,4.59078,22.2842,5.29395,60.6589,0.269219,0.32086,0.453394,0.922895,0.33654,0.0727042
166,897.999,1,4.61585,21.8756,5.25745,60.2616,0.274191,0.312736,0.441913,0.89985,0.339148,0.0711922
167,898.581,1,4.56614,22.024,5.18102,62.1106,0.267249,0.309237,0.434159,0.877065,0.342144,0.0713371
168,894.179,1,4.55839,22.3481,5.0237,62.3029,0.273116,0.301475,0.423166,0.854857,0.346938,0.0695308
169,886.323,1,4.55316,22.0572,5.12483,71.5186,0.269718,0.315538,0.412451,0.833212,0.339187,0.0692438
170,887.693,1,4.52974,22.4488,5.11117,69.4503,0.281672,0.319978,0.410578,0.812115,0.346132,0.0674906
171,891.805,1,4.56639,22.2585,5.09836,67.4083,0.27454,0.311876,0.433184,0.791551,0.340109,0.0705674
172,893.851,1,4.51944,21.8132,5.21056,67.0946,0.267589,0.303979,0.429605,0.819539,0.339828,0.0711948
173,894.554,1,4.515,22.3143,5.19837,64.5403,0.266401,0.316027,0.418727,0.875241,0.342199,0.0698577
174,896.338,1,4.5087,22.5358,5.1361,66.6417,0.279605,0.326097,0.420345,0.853079,0.347844,0.0690694
175,900.567,1,4.56003,22.3348,5.11238,67.7652,0.272525,0.31784,0.432215,0.831479,0.339036,0.0748623
176,902.129,1,4.55734,21.9889,5.30104,65.6677,0.2745,0.309792,0.441144,0.810425,0.342305,0.0733179
177,900.203,1,4.56348,22.1861,5.23097,66.5541,0.279173,0.3136,0.445415,0.789905,0.340133,0.0731113
178,897.407,1,4.55596,21.8226,5.3449,63.3903,0.285179,0.305659,0.458096,0.780631,0.348203,0.07126
179,894.86,1,4.57265,21.6969,5.56804,64.9108,0.280999,0.29792,0.4738,0.766026,0.345172,0.0697952
180,902.05,1,4.54787,21.8308,5.56372,65.1175,0.292968,0.306118,0.496718,0.774899,0.338488,0.072255
181,900.2,1,4.56078,22.4464,5.34531,61.7422,0.294086,0.305261,0.484141,0.822244,0.344419,0.0708802
182,895.418,1,4.57025,21.6431,5.36705,63.6817,0.290208,0.303612,0.471882,0.801425,0.344045,0.0697014
183,888.883,1,4.58033,21.8069,5.38707,61.6615,0.287327,0.313773,0.459934,0.79169,0.344066,0.0679365
184,896.094,1,4.62996,21.5745,5.66765,58.4365,0.282796,0.321552,0.466429,0.824609,0.342338,0.0690797
185,901.684,1,4.65098,21.7103,5.77001,56.3509,0.277903,0.313487,0.497864,0.83033,0.340237,0.0712923
186,900.185,1,4.59061,22.0541,5.51095,60.6984,0.287062,0.31955,0.485257,0.820164,0.343956,0.0706031
187,901.691,1,4.56843,21.5697,5.4051,58.0381,0.293184,0.317409,0.47297,0.898643,0.344859,0.0697684
188,900.939,1,4.56185,21.8334,5.53138,59.4169,0.299994,0.314447,0.460994,0.880328,0.351618,0.0683635
189,899.917,1,4.58772,21.6978,5.72552,60.3554,0.301525,0.308938,0.449322,0.858038,0.346727,0.0695736
190,890.293,1,4.59951,21.8361,5.69854,58.6213,0.305983,0.321107,0.448527,0.836312,0.346825,0.0678119
191,890.545,1,4.5725,21.6627,5.6353,58.6871,0.310798,0.312976,0.43717,0.835103,0.34489,0.0666502
192,894.706,1,4.51198,21.8275,5.51948,64.0119,0.309896,0.318593,0.452341,0.824962,0.344457,0.0676236
193,890.465,1,4.57331,21.8085,5.54977,62.1233,0.306442,0.326925,0.44808,0.825427,0.341963,0.0665409
194,892.477,1,4.54436,21.7701,5.41389,61.5325,0.303616,0.324113,0.464977,0.848204,0.344283,0.0663441
195,902.28,1,4.48304,21.5888,5.76346,63.1652,0.321725,0.324703,0.453204,0.869752,0.343551,0.0698562
196,895.301,1,4.48117,21.7027,5.78385,63.4788,0.3393,0.329686,0.443797,0.847729,0.342617,0.0680874
197,891.58,1,4.4723,22.0382,5.76974,66.1086,0.33282,0.322377,0.454131,0.849274,0.341283,0.0663633
198,890.418,1,4.48329,21.8673,5.48449,66.7478,0.324393,0.315468,0.442632,0.82777,0.343326,0.066494
199,896.764,1,4.52845,21.897,5.41781,63.5659,0.316179,0.324687,0.459565,0.839132,0.343726,0.0681334
200,900.93,1,4.55986,21.6358,5.31928,58.8072,0.310461,0.316466,0.479028,0.834235,0.350579,0.0683082
201,892.117,1,4.58833,21.1854,5.87658,58.0049,0.3026,0.312053,0.481176,0.832585,0.342785,0.0668906
202,891.239,1,4.56582,21.3386,5.5895,55.2165,0.294938,0.304151,0.468992,0.866125,0.340918,0.0675594
203,894.98,1,4.56438,21.5342,5.44428,58.7743,0.299557,0.29645,0.502261,0.844194,0.346978,0.0675745
204,892.61,1,4.58246,21.2013,5.63565,57.7087,0.299312,0.30361,0.540153,0.822818,0.344657,0.0660364
205,889.496,1,4.54277,21.6152,5.48809,62.1228,0.293473,0.330579,0.526476,0.83518,0.343775,0.0651316
206,884.455,1,4.52706,21.9427,5.35999,64.577,0.305259,0.322208,0.513146,0.814033,0.346968,0.0634825
207,893.107,1,4.52655,21.8731,5.52262,64.364,0.299767,0.333669,0.515986,0.803648,0.346841,0.0654253
208,886.404,1,4.56094,21.3226,5.51988,62.9982,0.298132,0.325221,0.502921,0.783299,0.344262,0.0652823
209,891.666,1,4.54865,21.7669,5.43164,65.2036,0.306802,0.316986,0.492956,0.763465,0.349087,0.0662379
210,894.33,1,4.56859,21.8683,5.36106,62.9141,0.300676,0.31396,0.490924,0.751684,0.344069,0.0681307
211,892.335,1,4.58469,21.8506,5.59671,58.3991,0.304028,0.312584,0.499457,0.808259,0.345705,0.0664056
212,890.903,1,4.58366,21.4897,5.54053,56.4258,0.302859,0.311512,0.497511,0.824585,0.350394,0.0647242
213,891.073,1,4.62517,21.4605,5.59511,54.3964,0.299634,0.320691,0.544949,0.826748,0.343934,0.0648531
214,896.807,1,4.64708,21.8344,5.62733,51.7563,0.295423,0.314122,0.531151,0.814962,0.346959,0.0674905
215,892.056,1,4.64603,21.457,5.67181,50.7602,0.294831,0.323155,0.519669,0.814319,0.342181,0.0662252
216,888.54,1,4.70685,21.2403,5.85559,49.2178,0.287366,0.333615,0.508445,0.7937,0.345512,0.0654442
217,890.105,1,4.74987,21.2967,5.57932,47.6433,0.294427,0.332346,0.498864,0.773603,0.350197,0.0650441
218,892.606,1,4.75682,21.0939,5.52058,44.6856,0.290417,0.329477,0.498818,0.77262,0.34863,0.0660628
219,894.65,1,4.74537,21.2789,5.52673,46.2053,0.287647,0.355475,0.486268,0.753057,0.342786,0.0679781
220,900.789,1,4.75905,21.109,5.51253,43.0271,0.294088,0.346474,0.498684,0.785578,0.348195,0.0683773
221,894.366,1,4.75853,21.5879,5.57626,45.4485,0.295926,0.337701,0.486058,0.795986,0.341784,0.068456
222,895.437,1,4.76323,21.6433,5.68216,46.3997,0.298986,0.32915,0.522331,0.775831,0.347994,0.0678095
223,895.866,1,4.74084,21.3307,5.89114,44.2162,0.296601,0.320816,0.536211,0.764042,0.347161,0.0676874
224,897.189,1,4.7305,20.9471,5.9158,43.9175,0.29607,0.312693,0.560077,0.746517,0.344795,0.0684012
225,893.929,1,4.76627,21.7267,5.9729,43.9272,0.300697,0.309835,0.595943,0.750863,0.344802,0.0666693
226,883.776,1,4.75867,20.7993,6.05349,48.3874,0.296675,0.305061,0.608057,0.731851,0.343173,0.0649811
227,885.058,1,4.77405,20.4879,6.13501,45.2799,0.289163,0.313041,0.609886,0.71332,0.345076,0.0640364
228,887.893,1,4.77827,20.9559,5.90907,43.5346,0.285702,0.305115,0.594444,0.73545,0.347497,0.0647281
229,883.212,1,4.7809,21.0829,5.67986,43.5242,0.28703,0.297724,0.579392,0.721842,0.346603,0.0636406
230,889.166,1,4.82301,21.5676,5.54696,43.8177,0.282335,0.299559,0.564722,0.726508,0.344776,0.0667033
231,885.693,1,4.84197,21.6513,5.80349,39.337,0.28941,0.30196,0.584741,0.708113,0.341522,0.0653826
232,889.386,1,4.81884,21.1101,5.80015,39.2203,0.282082,0.296495,0.618526,0.724051,0.34691,0.0651599
233,887.608,1,4.81611,20.9848,5.60486,39.6847,0.282355,0.289915,0.607666,0.705717,0.346828,0.0654005
234,894.698,1,4.84759,20.448,5.9877,40.1036,0.286981,0.316169,0.627129,0.687848,0.345386,0.0673275
235,881.444,1,4.82869,20.7762,5.93946,43.4643,0.288949,0.335166,0.632916,0.670431,0.34552,0.0656227
236,890.55,1,4.8431,20.5864,6.01081,40.2249,0.286148,0.326679,0.682547,0.653456,0.350338,0.0643435
