iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1447.98,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1425.01,1,4.34204,2.11403,0.90761,44.913,17.3797,53.5307,0.974679,0.974679,0.974679,0.974679,0.998743,0.974679,0.974679
3,1424.05,1,3.79126,1.65561,1.07721,42.3887,16.3548,51.1233,0.95,0.95,0.97648,0.95,0.998743,0.95,0.95
4,1408.45,1,6.43523,1.44739,0.456143,46.867,19.6783,56.1734,0.925945,0.925945,1.09346,0.925945,0.998743,0.925945,0.925945
5,1402.55,1,4.45972,1.21613,0.777801,50.3106,15.9703,59.5529,0.9025,0.9025,1.06577,0.9025,0.998743,0.9025,0.9025
6,1388.36,1,3.61815,1.9566,1.06084,48.0374,14.5759,57.1226,0.879648,0.879648,1.03879,0.879648,0.998743,0.879648,0.879648
7,1381.42,1,5.20448,1.11645,0.70111,47.5232,14.0923,56.412,0.857375,0.857375,1.01248,0.857375,0.998743,0.857375,0.857375
8,1362.86,1,6.07556,1.29421,0.555681,46.8488,12.8271,55.3368,0.835666,0.835666,0.986847,0.835666,0.998743,0.835666,0.835666
9,1347.54,1,5.67547,0.980964,0.656276,53.2512,11.6625,62.9168,0.814506,0.814506,0.96186,0.814506,0.998743,0.814506,0.814506
10,1344.3,1,4.62252,1.25301,0.82656,54.3373,11.7386,64.0193,0.793882,0.793882,0.937505,0.793882,0.998743,0.793882,0.793882
11,1326.78,1,5.18523,1.29991,0.770693,56.4229,13.2244,66.0784,0.773781,0.773781,0.913767,0.773781,0.998743,0.773781,0.773781
12,1317.2,1,5.22917,1.0588,0.724644,46.4041,12.8564,54.0956,0.754188,0.754188,0.890629,0.754188,0.998743,0.754188,0.754188
13,1315.9,1,7.00203,0.967488,0.433422,47.4193,14.9481,55.52,0.735092,0.735092,0.873893,0.735092,0.998743,0.735092,0.735092
14,1305.24,1,5.61186,1.36005,0.614715,48.2594,14.0447,56.49,0.716479,0.716479,0.964559,0.716479,0.998743,0.716479,0.716479
15,1281.79,1,4.70297,1.44604,0.857272,45.5565,15.7041,53.5136,0.698337,0.698337,0.940136,0.698337,0.998743,0.698337,0.698337
16,1279.98,1,5.70522,1.12748,0.65432,40.7861,16.9027,47.8602,0.680655,0.680655,0.943676,0.680655,0.998743,0.680655,0.680655
17,1257.03,1,5.11835,1.41646,0.750058,42.8382,12.695,50.5595,0.66342,0.66342,0.919782,0.66342,0.998743,0.66342,0.66342
18,1249.17,1,7.11095,1.17287,0.426302,44.7302,12.7069,52.7559,0.646622,0.646622,0.896493,0.646622,0.998743,0.646622,0.646622
19,1247.62,1,6.7117,0.854872,0.461078,43.3156,13.795,50.8431,0.630249,0.630249,0.926805,0.630249,0.998743,0.630249,0.630249
20,1225.49,1,5.79943,1.47931,0.669637,41.0995,12.8153,48.1729,0.614291,0.614291,0.903338,0.614291,0.998743,0.614291,0.614291
21,1218.96,1,5.26177,1.58491,0.754585,41.2025,12.3344,48.4422,0.598737,0.598737,0.90764,0.598737,0.998743,0.598737,0.598737
22,1213.46,1,5.34333,1.38127,0.741589,43.1,11.1322,50.8346,0.583577,0.583577,0.884658,0.583577,0.998743,0.583577,0.583577
23,1200.1,1,5.70972,1.38691,0.621933,43.3832,9.35009,51.182,0.5688,0.5688,0.862258,0.5688,0.998743,0.5688,0.5688
24,1178.73,1,4.8592,1.51768,0.811305,45.2983,8.41467,53.0773,0.554398,0.554398,0.840425,0.554398,0.998743,0.554398,0.554398
25,1176.86,1,5.07944,0.938711,0.754862,46.1,8.23932,54.0124,0.54036,0.54036,0.859461,0.54036,0.998743,0.54036,0.54036
26,1165.4,1,6.59549,0.932005,0.514217,46.5013,9.24842,54.6358,0.526678,0.526678,0.901449,0.526678,0.998743,0.526678,0.526678
27,1151.35,1,6.15141,1.00927,0.575286,44.0831,10.996,51.7419,0.513342,0.513342,0.878624,0.513342,0.998743,0.513342,0.513342
28,1144.64,1,5.44437,1.29622,0.741764,46.5629,9.65452,54.3097,0.500344,0.500344,0.856376,0.500344,0.998743,0.500344,0.500344
29,1132.36,1,5.72086,1.16966,0.669227,45.4195,10.1671,52.7651,0.487675,0.487675,0.834693,0.487675,0.998743,0.487675,0.487675
30,1122.28,1,5.73413,1.09304,0.685309,45.0644,9.98229,52.2478,0.475327,0.475327,0.813558,0.475327,0.998743,0.475327,0.475327
31,1123.2,1,5.2603,1.4831,0.755174,43.7251,10.1344,50.663,0.463291,0.463291,0.792958,0.463291,0.998743,0.463291,0.463291
32,1105.73,1,5.33351,1.51309,0.758372,43.446,9.65854,50.0744,0.45156,0.45156,0.77288,0.45156,0.998743,0.45156,0.45156
33,1102.19,1,6.3875,1.23348,0.564577,43.4191,9.54151,50.0562,0.440127,0.440127,0.75331,0.440127,0.998743,0.440127,0.440127
34,1095.67,1,5.79559,1.22071,0.635983,45.2001,10.1036,52.172,0.428982,0.429014,0.818251,0.435182,0.998743,0.428982,0.428982
35,1080.19,1,6.68387,1.01824,0.489218,42.2812,10.4538,48.8688,0.41812,0.418151,0.797533,0.424163,0.998743,0.41812,0.41812
36,1076.49,1,6.4226,0.748229,0.526034,40.685,11.5972,47.0632,0.407533,0.407563,0.777339,0.413423,0.998743,0.407533,0.407533
37,1062.48,1,5.07605,1.23996,0.763152,41.3503,11.0055,47.6554,0.397214,0.397243,0.780255,0.402955,0.998743,0.397214,0.397214
38,1056.71,1,5.68559,1.00499,0.657561,42.9832,10.1355,49.4625,0.387157,0.411548,0.760499,0.419458,0.998743,0.387157,0.387157
39,1046.3,1,5.82077,1.06577,0.645665,40.2801,12.0966,46.4519,0.377354,0.401127,0.788867,0.408837,0.998743,0.377354,0.377354
40,1046.15,1,5.95106,1.24778,0.634317,40.1718,12.0115,46.4424,0.367799,0.39097,0.821609,0.398485,0.998743,0.367799,0.367799
41,1027.33,1,6.4456,0.933036,0.5546,38.422,14.137,44.351,0.358486,0.381071,0.800806,0.388395,0.998743,0.358486,0.358486
42,1016.07,1,6.58674,0.91606,0.52715,38.1831,15.0433,44.0464,0.349409,0.371422,0.780529,0.37856,0.998743,0.349409,0.349409
