parameter,value
Cl_pop,5.73555212591206
beta_Cl_logtCLCRMLMIN,0.317798167893422
V1_pop,20.704903607414
Q_pop,5.14566191062684
V2_pop,23.1996108278118
omega_Cl,0.160020752102434
omega_V1,0.422146290110171
omega_Q,0.365194221116161
omega_V2,0.409931980500879
corr_V2_V1,0.998937059625922
a1,0.298794023224581
a2,0.0616661847734124
