iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1443.87,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1422.21,1,4.41862,24.2157,7.27205,29.8274,0.974679,0.974679,0.974679,0.974679,0.998761,0.974679,0.974679
3,1416.77,1,4.71804,22.6947,7.44834,28.4794,0.95,0.95,0.95,0.95,0.998761,0.95,0.95
4,1404.47,1,4.26705,25.5916,8.52363,31.9032,0.925945,0.925945,1.04267,0.925945,0.998761,0.925945,0.925945
5,1398.97,1,4.31095,26.7046,6.62532,33.0843,0.9025,0.9025,1.01627,0.9025,0.998761,0.9025,0.9025
6,1387.55,1,4.15897,28.3035,6.82675,34.8433,0.879648,0.879648,0.993902,0.879648,0.998761,0.879648,0.879648
7,1383.7,1,4.27656,30.6953,7.4063,37.5279,0.857375,0.857375,0.976565,0.857375,0.998761,0.857375,0.857375
8,1359.22,1,4.52342,29.5837,7.7736,35.6559,0.835666,0.835666,0.951838,0.835666,0.998761,0.835666,0.835666
9,1363.4,1,4.7214,35.4825,8.05763,42.6131,0.814506,0.814506,0.956905,0.814506,0.998761,0.814506,0.814506
10,1336.16,1,4.52779,33.7043,7.48306,40.3825,0.793882,0.793882,0.932675,0.793882,0.998761,0.793882,0.793882
11,1320.68,1,4.775,34.1665,7.60221,41.0004,0.773781,0.773781,0.90906,0.773781,0.998761,0.773781,0.773781
12,1313.83,1,4.82426,33.0729,7.39914,39.6113,0.754188,0.754188,0.946509,0.754188,0.998761,0.754188,0.754188
13,1313.35,1,5.00216,30.2712,8.54164,36.2596,0.735092,0.735092,0.933189,0.735092,0.998761,0.735092,0.735092
14,1311.95,1,4.67721,34.6858,7.42814,41.4144,0.716479,0.716479,1.03558,0.716479,0.998761,0.716479,0.716479
15,1299.62,1,4.91211,34.3978,8.1053,41.0177,0.698337,0.698337,1.00936,0.698337,0.998761,0.698337,0.698337
16,1288.73,1,4.75647,29.4866,8.66112,35.0946,0.680655,0.680655,1.06775,0.680655,0.998761,0.680655,0.680655
17,1270.08,1,4.57772,31.0401,7.27369,37.1025,0.66342,0.66342,1.06351,0.66342,0.998761,0.66342,0.66342
18,1259.86,1,4.85598,30.1299,6.61719,35.8611,0.646622,0.646622,1.03658,0.646622,0.998761,0.646622,0.646622
19,1247.07,1,4.98918,31.1654,7.0039,36.9075,0.630249,0.630249,1.01033,0.630249,0.998761,0.630249,0.630249
20,1236.91,1,4.91214,27.7409,7.45111,32.9317,0.614291,0.614291,0.98475,0.614291,0.998761,0.614291,0.614291
21,1229.7,1,4.84332,26.4948,8.71546,31.6993,0.598737,0.598737,0.999439,0.598737,0.998761,0.598737,0.598737
22,1216.97,1,5.20172,28.676,9.2938,34.4942,0.583577,0.583577,0.974132,0.583577,0.998761,0.583577,0.583577
23,1210.29,1,4.91331,27.0526,7.8504,32.6201,0.5688,0.5688,0.949467,0.5688,0.998761,0.5688,0.5688
24,1194.23,1,4.99844,25.5694,7.86559,30.721,0.554398,0.554398,0.925426,0.554398,0.998761,0.554398,0.554398
25,1179.24,1,5.12546,25.7536,7.95356,30.7359,0.54036,0.54036,0.901993,0.54036,0.998761,0.54036,0.54036
26,1172.36,1,5.06924,26.5876,8.42277,31.7219,0.526678,0.526678,0.879154,0.526678,0.998761,0.526678,0.526678
27,1164.94,1,5.15582,25.9999,8.62957,30.8954,0.513342,0.513342,0.867941,0.513342,0.998761,0.513342,0.513342
28,1142.95,1,5.03738,25.8759,8.63891,30.4291,0.500344,0.500344,0.845964,0.500344,0.998761,0.500344,0.500344
29,1140.98,1,5.06356,23.5607,9.34804,27.5956,0.487675,0.487675,0.851686,0.487675,0.998761,0.487675,0.487675
30,1128.93,1,5.2075,23.5793,8.78846,27.4425,0.475327,0.475327,0.830121,0.475327,0.998761,0.475327,0.475327
31,1124.04,1,5.07334,25.3033,8.14276,29.3417,0.463291,0.463291,0.840132,0.463291,0.998761,0.463291,0.463291
32,1114.53,1,4.95312,24.9167,6.88507,28.9456,0.45156,0.45156,0.81886,0.45156,0.998761,0.45156,0.45156
33,1108.85,1,5.02656,26.162,6.08997,30.2229,0.440127,0.440127,0.813215,0.440127,0.998761,0.440127,0.440127
34,1099.95,1,4.81991,26.0744,5.72883,30.2443,0.428982,0.450957,0.792624,0.457169,0.998761,0.428982,0.428982
35,1092.34,1,4.85389,24.6481,6.0668,28.6029,0.41812,0.439539,0.772554,0.445594,0.998761,0.41812,0.41812
36,1085.03,1,4.99149,25.0532,7.24049,29.0696,0.407533,0.43456,0.752993,0.439968,0.998761,0.407533,0.407533
37,1072.7,1,4.88862,23.8609,7.45346,27.592,0.397214,0.423556,0.74664,0.428828,0.998761,0.397214,0.397214
38,1061.76,1,4.94189,24.3143,6.67945,28.1912,0.387157,0.412832,0.727734,0.417969,0.998761,0.387157,0.387157
39,1049.23,1,4.909,24.841,7.36438,28.816,0.377354,0.402378,0.709308,0.407386,0.998761,0.377354,0.377354
40,1038.83,1,5.03906,23.9822,7.03214,27.8644,0.367799,0.39219,0.691348,0.397071,0.998761,0.367799,0.367799
41,1036.87,1,5.07644,24.1683,7.35992,28.1319,0.358486,0.38226,0.673842,0.387017,0.998761,0.358486,0.358486
42,1022.32,1,5.1278,23.3069,7.66087,27.1736,0.349409,0.37258,0.65678,0.377217,0.998761,0.349409,0.349409
43,1020.09,1,4.98538,23.3574,9.17868,27.176,0.340562,0.363147,0.690876,0.367666,0.998761,0.340562,0.340562
44,1016.9,1,5.09218,22.1198,9.28703,25.7429,0.331938,0.367547,0.730401,0.372009,0.998761,0.331938,0.331938
45,1009.16,1,5.12455,22.8295,9.48659,26.5888,0.323534,0.368703,0.711907,0.374373,0.998761,0.323534,0.323534
46,1001.66,1,5.09194,24.1782,8.9244,28.3253,0.315341,0.367201,0.693881,0.37766,0.998761,0.315341,0.315341
47,1002.87,1,5.08957,24.1442,9.03921,28.3748,0.307357,0.357903,0.704649,0.368097,0.998761,0.307357,0.307357
48,995.498,1,4.97133,23.4662,8.15944,27.4776,0.299574,0.348841,0.686807,0.358777,0.998761,0.299574,0.299574
49,986.734,1,4.97577,24.261,7.86391,28.3656,0.291989,0.340008,0.669417,0.349692,0.998761,0.291989,0.291989
50,981.399,1,5.06628,24.5169,8.17894,28.6967,0.284596,0.331399,0.652467,0.340838,0.998761,0.284596,0.284596
51,984.451,1,5.1694,24.2392,7.07923,28.2544,0.27739,0.325162,0.648407,0.33851,0.998761,0.27739,0.27739
52,971.865,1,5.05442,23.8593,7.38619,27.8596,0.270366,0.329349,0.631989,0.340033,0.998761,0.270366,0.270366
53,967.099,1,4.97688,22.8854,6.69529,26.8426,0.26352,0.32101,0.615987,0.331423,0.998761,0.26352,0.26352
54,957.272,1,4.97221,22.9605,6.28764,26.9651,0.256848,0.312881,0.60039,0.323031,0.998761,0.256848,0.256848
55,954.561,1,4.97244,22.8203,6.2517,26.849,0.250344,0.304959,0.632544,0.314852,0.998761,0.250344,0.250344
56,949.401,1,4.98996,22.4402,6.90287,26.3038,0.244005,0.30936,0.616528,0.321415,0.998761,0.244005,0.244005
57,949.368,1,4.93281,22.7723,6.32563,26.7874,0.237827,0.301527,0.623296,0.313277,0.998761,0.237827,0.237827
58,950.395,1,4.92941,22.3171,6.16915,26.2116,0.231805,0.304059,0.611119,0.316146,0.998761,0.238882,0.231805
59,955.227,1,4.93577,22.3337,6.25309,26.2434,0.225936,0.298057,0.595645,0.309815,0.998761,0.250333,0.225936
60,946.498,1,4.99919,21.7938,7.32298,25.5316,0.220215,0.290935,0.580563,0.305494,0.998761,0.248022,0.221707
61,942.834,1,4.98489,22.3125,7.22511,26.1574,0.217251,0.283569,0.565863,0.301917,0.998761,0.24954,0.216093
62,950.31,1,4.98917,22.3727,7.90194,26.2551,0.225565,0.276389,0.566368,0.294273,0.998761,0.250266,0.220483
63,947.481,1,4.95749,22.0705,7.16146,25.8715,0.233142,0.26939,0.552028,0.286821,0.998761,0.243929,0.220836
64,937.205,1,4.93903,22.6641,7.11114,26.5802,0.23022,0.266915,0.578282,0.284373,0.998761,0.247564,0.215244
65,942.752,1,4.9549,22.6411,7.02313,26.5121,0.22439,0.274438,0.594118,0.291308,0.998761,0.249491,0.212267
66,936.189,1,5.02941,21.4413,7.57579,24.9893,0.230463,0.273567,0.579074,0.290272,0.998761,0.250341,0.20871
67,940.261,1,4.94832,21.6897,7.47332,25.3315,0.23195,0.272443,0.584122,0.287552,0.998761,0.265997,0.203425
68,938.831,1,4.99457,22.1965,7.59221,25.9056,0.249415,0.275737,0.569331,0.292723,0.998761,0.273078,0.198275
69,940.053,1,4.85113,21.4475,8.21552,24.987,0.258056,0.268755,0.554916,0.285311,0.998761,0.29142,0.193254
70,931.548,1,4.89658,20.8436,8.18945,24.2634,0.255634,0.26195,0.540865,0.278087,0.998761,0.284849,0.188361
71,927.884,1,4.89181,20.7967,7.73648,24.2103,0.283662,0.257023,0.52717,0.273225,0.998761,0.298326,0.183591
72,930.803,1,4.90278,21.1629,7.46144,24.6292,0.276479,0.273188,0.513822,0.290027,0.998761,0.290773,0.178943
73,929.01,1,4.87515,21.5623,8.11333,25.0783,0.286529,0.285571,0.500811,0.30345,0.998761,0.298684,0.174412
