iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,622.939,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,598.717,1,11.0956,13.5514,42.5097,68.2514,0.24,0.894427,0.894427,0.894427,0.894427
3,553.87,1,10.8851,13.9567,43.2625,74.1754,0.192,0.8,0.8,0.8,0.842251
4,507.188,1,11.1295,14.919,43.9755,75.5611,0.1536,0.715542,0.715542,0.715542,0.757311
5,479.479,1,10.8293,12.5575,44.0754,82.8779,0.126522,0.64,0.734078,0.64,0.746531
6,446.956,1,10.6297,12.2273,43.9243,79.7621,0.108272,0.572433,0.750643,0.572433,0.754525
7,418.428,1,10.5958,11.1963,44.607,87.2668,0.0964097,0.512,0.743223,0.512,0.763236
8,401.289,1,10.5037,10.2523,46.3313,89.8642,0.0927542,0.457947,0.664759,0.457947,0.844556
9,379.586,1,10.5293,9.60802,46.8918,87.5468,0.0859119,0.4096,0.594578,0.4096,0.8437
10,374.461,1,10.5694,9.93883,47.1283,84.9825,0.0853512,0.366357,0.560819,0.366357,0.806485
11,367.524,1,10.615,9.86865,46.9853,86.3242,0.0842677,0.32768,0.5707,0.32768,0.786278
12,338.752,1,10.7496,9.69839,46.91,77.2415,0.075037,0.293086,0.537617,0.293086,0.804352
13,334.729,1,10.7566,9.77967,46.0237,77.1878,0.0738808,0.262144,0.551987,0.283966,0.757629
14,329.994,1,10.848,9.58616,45.9844,73.7971,0.0739556,0.234469,0.561263,0.2777,0.677644
15,328.356,1,10.9369,10.1082,45.9901,74.7279,0.0753236,0.209715,0.529681,0.261479,0.686393
16,331.097,1,10.8891,9.49423,45.7152,76.3405,0.0771281,0.188342,0.564245,0.247655,0.637384
17,325.443,1,10.8729,9.55586,45.7853,83.1302,0.0765846,0.189455,0.527124,0.238414,0.602197
18,325.951,1,10.9337,9.84149,45.6864,78.993,0.0765005,0.17846,0.547206,0.235416,0.647799
19,323.929,1,10.8909,10.1097,45.9301,73.9772,0.0750518,0.178834,0.554063,0.245435,0.607116
20,321.161,1,10.9856,10.0209,45.8813,72.1538,0.0739028,0.179129,0.537473,0.254466,0.646408
21,319.974,1,11.0846,10.2054,46.32,70.6549,0.0741587,0.176777,0.574276,0.267073,0.578165
22,312.396,1,11.0727,9.90175,46.2568,71.8776,0.072482,0.169531,0.584379,0.251982,0.534924
23,301.642,1,11.0545,9.46193,45.7063,70.3566,0.0692477,0.171645,0.593668,0.233074,0.533994
24,299.477,1,11.0521,9.87784,46.1034,76.8668,0.0700581,0.176781,0.624656,0.211227,0.477619
25,298.769,1,11.0627,9.84362,46.7053,77.2018,0.0682253,0.176919,0.629796,0.234087,0.47655
26,298.745,1,11.0244,9.49635,46.7506,77.452,0.0682599,0.178023,0.627243,0.227758,0.489308
27,302.687,1,11.0204,10.1276,45.7129,74.0256,0.069301,0.18343,0.601837,0.233991,0.485534
28,302.989,1,11.087,10.025,46.2414,73.7589,0.0696004,0.181928,0.624776,0.231014,0.487818
29,294.523,1,11.0933,10.0064,46.3125,75.0224,0.0666525,0.179193,0.627088,0.2418,0.476679
30,292.133,1,11.1093,9.60439,47.0104,70.8902,0.0664214,0.175833,0.607276,0.236683,0.485679
31,298.359,1,11.0934,8.93418,47.557,77.0494,0.0699713,0.17681,0.594041,0.239836,0.434404
32,289.753,1,11.0629,8.97228,47.3875,75.8004,0.0682844,0.174058,0.585104,0.23704,0.388543
33,296.296,1,11.0502,8.68872,46.3009,73.2675,0.0696645,0.171228,0.615138,0.231981,0.413378
34,295.866,1,11.007,9.11463,47.3176,74.6861,0.0689631,0.171859,0.619454,0.228046,0.416157
35,302.754,1,11.0227,8.73512,47.7375,81.1764,0.0730565,0.165252,0.588224,0.236211,0.389645
36,305.029,1,11.0566,9.10441,46.4335,79.6278,0.0744098,0.174972,0.580704,0.230429,0.367885
37,300.476,1,10.9667,8.4954,46.6849,78.338,0.071629,0.179256,0.587271,0.240345,0.369376
38,294.544,1,10.9705,8.4498,46.7936,77.7818,0.0695124,0.176239,0.590472,0.243194,0.371315
39,293.999,1,10.9199,8.73536,47.5177,83.9794,0.0687933,0.180042,0.56881,0.234525,0.401283
40,300.806,1,10.8575,8.71164,47.3336,85.17,0.0711513,0.179169,0.556919,0.236032,0.402602
41,301.665,1,10.9301,8.58888,47.3126,84.3926,0.072964,0.181007,0.517079,0.236745,0.389201
42,303.971,1,10.9233,8.88365,46.9883,81.7387,0.0723664,0.181083,0.546832,0.226817,0.430765
43,300.242,1,11.0015,9.17745,46.0604,82.5145,0.0708451,0.180118,0.629824,0.217371,0.419804
44,290.297,1,11.0103,9.59718,46.5547,84.5394,0.068804,0.173056,0.58203,0.202321,0.432255
45,298.353,1,10.9127,9.41406,46.8801,87.6453,0.0710424,0.174305,0.536069,0.208925,0.461799
46,314.408,1,10.886,9.29834,46.4312,86.1177,0.0756701,0.174016,0.557881,0.214196,0.494047
47,314.491,1,10.9261,9.23964,47.3501,87.4621,0.0753268,0.170047,0.544472,0.233567,0.512133
48,314.024,1,10.8714,8.76178,47.472,88.3309,0.073947,0.178351,0.538234,0.224714,0.561796
49,305.969,1,10.9237,9.05552,47.09,85.8102,0.0715696,0.172005,0.528649,0.22672,0.577328
50,305.923,1,10.8776,9.30136,46.931,86.8119,0.0713664,0.172512,0.54897,0.22663,0.534783
51,299.66,1,10.9631,9.22326,47.5242,82.0013,0.069668,0.168555,0.583104,0.211561,0.545558
52,295.752,1,10.8891,9.62029,46.2872,87.1349,0.0674002,0.173794,0.573933,0.220266,0.554234
53,297.778,1,10.8608,9.5533,46.6663,86.8252,0.0676342,0.177211,0.595498,0.230745,0.516021
54,301.566,1,10.8348,8.86779,47.1785,88.1519,0.0693887,0.178778,0.600014,0.22166,0.508468
55,305.22,1,10.8955,9.12139,47.1233,88.7723,0.0713557,0.175414,0.565658,0.22107,0.526074
56,306.438,1,10.8797,9.09911,46.7301,89.6996,0.0714926,0.180297,0.601768,0.214758,0.50552
