iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
47,1000.7,1,5.17737,18.9886,6.70408,23.3035,0.307357,0.345595,0.89559,0.346584,0.998761,0.307357,0.307357
48,997.5,1,5.07098,18.0392,6.66745,22.0678,0.299574,0.336844,0.892711,0.337808,0.998761,0.299574,0.299574
49,991.32,1,5.10039,18.4875,6.7252,22.5484,0.291989,0.328315,0.96622,0.329254,0.998761,0.291989,0.291989
50,982.912,1,5.11574,17.7405,6.89996,21.6597,0.284596,0.320002,0.941754,0.320918,0.998761,0.284596,0.284596
51,981.567,1,5.11692,18.2677,6.20712,22.2208,0.27739,0.311899,0.925108,0.312792,0.998761,0.27739,0.27739
52,977.106,1,5.08193,18.3459,7.00282,22.3203,0.270366,0.312402,0.95372,0.309988,0.998761,0.270366,0.270366
53,978.805,1,5.0755,18.3295,6.67024,22.3872,0.26352,0.32642,1.00798,0.325035,0.998761,0.26352,0.26352
54,979.235,1,5.07936,19.2117,6.33729,23.4599,0.256848,0.355018,1.01304,0.354405,0.998761,0.256848,0.256848
55,969.981,1,5.10403,19.2495,6.41413,23.547,0.250344,0.352561,0.995378,0.352167,0.998761,0.250344,0.250344
56,959.692,1,5.08781,19.2511,6.70656,23.5836,0.244005,0.348104,0.970175,0.345938,0.998761,0.244005,0.244005
57,957.236,1,5.13094,19.678,6.02232,24.1024,0.237827,0.345569,0.945609,0.339057,0.998761,0.237827,0.237827
58,958.057,1,5.06159,19.6786,5.2152,24.1259,0.231805,0.343354,0.921666,0.337184,0.998761,0.237034,0.231805
59,944.043,1,5.04199,19.0751,5.7417,23.3972,0.225936,0.33466,0.898329,0.328646,0.998761,0.238862,0.225936
60,945.385,1,5.00493,18.9279,5.61697,23.1151,0.220215,0.334961,0.900287,0.326473,0.998761,0.247013,0.220215
61,951.303,1,5.04957,19.1058,6.08946,23.3232,0.214639,0.326479,0.912503,0.318206,0.998761,0.249557,0.214639
62,950.215,1,5.11413,19.3891,6.87842,23.6409,0.209204,0.33311,0.943527,0.322719,0.998761,0.264258,0.209204
63,943.813,1,5.0746,19.4076,5.40153,23.6813,0.203907,0.340542,0.919636,0.330062,0.998761,0.257567,0.203907
64,934.726,1,5.0353,19.6768,5.66466,23.9017,0.198744,0.331919,0.89635,0.321705,0.998761,0.260715,0.198744
65,933.134,1,5.05821,19.4957,5.54713,23.7676,0.193711,0.32448,0.940205,0.321689,0.998761,0.254114,0.193711
66,933.755,1,5.17208,19.5221,5.91327,23.753,0.188807,0.333414,0.931639,0.332319,0.998761,0.262034,0.188807
67,940.874,1,5.10091,19.5746,6.02357,23.8475,0.184026,0.353718,0.908049,0.348244,0.998761,0.26359,0.184026
68,938.421,1,5.10678,20.1307,5.79706,24.4861,0.179366,0.375769,0.960585,0.367713,0.998761,0.267292,0.179366
69,937.493,1,5.11458,20.0346,5.83207,24.3512,0.180328,0.378442,0.968251,0.369006,0.998761,0.260524,0.174825
70,932.809,1,5.13192,19.5286,6.68447,23.7221,0.177097,0.368859,0.973344,0.359663,0.998761,0.257024,0.170398
71,925.646,1,5.14028,19.6558,6.63063,23.9057,0.177002,0.362977,0.948698,0.353635,0.998761,0.26318,0.166083
72,922.468,1,5.11338,19.7553,5.68946,24.0141,0.174013,0.353786,0.924677,0.345688,0.998761,0.265233,0.161878
73,914.224,1,5.11001,19.6633,5.89192,23.8469,0.169606,0.349117,0.901263,0.341215,0.998761,0.278587,0.157779
74,916.461,1,5.19969,19.4782,6.60924,23.6034,0.166343,0.350642,0.931049,0.342076,0.998761,0.281257,0.153784
75,914.27,1,5.16679,19.8277,6.2775,24.0695,0.176626,0.359999,0.907474,0.35138,0.998761,0.287615,0.14989
76,911.011,1,5.10394,19.4139,6.14374,23.5836,0.185437,0.350883,0.895318,0.342483,0.998761,0.29319,0.146095
77,902.769,1,5.09452,19.2056,6.34237,23.3453,0.180741,0.341999,0.890555,0.333811,0.998761,0.285766,0.142396
78,908.72,1,5.09247,19.2669,6.46016,23.3611,0.176165,0.349012,0.884796,0.344182,0.998638,0.288232,0.13879
79,897.969,1,5.07837,19.4259,6.77136,23.5219,0.18081,0.362251,0.862393,0.358438,0.998899,0.297009,0.135276
80,894.528,1,5.09342,19.5923,6.58505,23.7356,0.176926,0.362811,0.840556,0.358572,0.998962,0.295134,0.131851
81,883.072,1,5.08389,19.4012,6.14112,23.5531,0.184595,0.353625,0.819273,0.349493,0.998701,0.306857,0.128512
82,887.607,1,5.12919,19.3418,5.65272,23.4589,0.183964,0.35463,0.798529,0.347549,0.998502,0.30616,0.125258
83,884.785,1,5.0833,19.4932,6.21779,23.6497,0.186052,0.34593,0.778309,0.340169,0.998498,0.309602,0.122087
84,878.444,1,5.12779,19.1987,7.32016,23.3322,0.19151,0.344098,0.761456,0.336651,0.998419,0.312896,0.118995
85,874.644,1,5.16646,18.938,7.61992,22.9615,0.186661,0.335385,0.789469,0.328127,0.998132,0.318459,0.115982
86,862.692,1,5.14389,18.9375,6.73385,22.9962,0.190546,0.327509,0.769479,0.319819,0.998811,0.320963,0.113045
87,858.442,1,5.08511,18.4827,6.8612,22.4066,0.195239,0.320375,0.749995,0.311739,0.998765,0.322273,0.110183
88,853.799,1,5.1059,18.8996,6.33763,22.873,0.190296,0.320397,0.731005,0.310881,0.999,0.314113,0.107393
89,856.739,1,5.10938,18.8957,6.63397,22.8748,0.188697,0.317849,0.727747,0.310575,0.998881,0.3166,0.104674
90,846.998,1,5.11038,18.5689,6.57549,22.4856,0.193263,0.309801,0.747893,0.302711,0.998781,0.321055,0.102024
91,847.084,1,5.09931,18.6141,6.69438,22.5689,0.192527,0.305543,0.78732,0.299943,0.99892,0.323991,0.0994403
92,844.029,1,5.15049,19.0481,6.55688,23.1016,0.191468,0.312669,0.903492,0.308016,0.999,0.321655,0.0969224
93,843.247,1,5.12316,19.0599,6.48839,23.0524,0.189625,0.312574,0.880615,0.311131,0.999,0.322352,0.0944682
94,837.248,1,5.11674,19.3208,6.31497,23.3489,0.191485,0.319194,0.858318,0.317635,0.999,0.321532,0.0920763
95,841.316,1,5.12392,19.0528,6.36501,23.0961,0.187532,0.311882,0.836585,0.309593,0.99879,0.323312,0.0897448
96,835.055,1,5.10145,19.1226,6.61931,23.18,0.193797,0.304952,0.846666,0.303001,0.998722,0.328098,0.0874724
97,837.68,1,5.08323,18.8577,6.69517,22.9228,0.19445,0.298485,0.825228,0.296293,0.998505,0.329629,0.0852576
98,842.801,1,5.0944,18.9407,6.94136,23.028,0.189526,0.310416,0.81357,0.304503,0.998003,0.329883,0.0830988
99,844.13,1,5.0851,18.9808,6.85826,23.0495,0.195171,0.306681,0.85912,0.303854,0.997959,0.331782,0.0809947
100,840.271,1,5.12051,19.0913,6.49565,23.2193,0.198923,0.316159,0.864836,0.315313,0.997549,0.330088,0.0789439
101,836.772,1,5.05048,19.1296,6.19493,23.2455,0.19784,0.31546,0.842938,0.316456,0.997398,0.335218,0.076945
102,833.716,1,5.08488,19.1058,6.23723,23.3382,0.20505,0.307473,0.821594,0.308443,0.996948,0.336038,0.0749967
103,838.194,1,5.08234,19.029,6.23418,23.4019,0.201631,0.312811,0.841031,0.31705,0.997614,0.337219,0.0737731
104,839.703,1,5.08601,19.0928,6.23602,23.668,0.202675,0.319794,0.82452,0.32582,0.997391,0.340956,0.0726955
105,821.817,1,5.09471,18.9006,6.49809,23.4762,0.198102,0.311697,0.819061,0.31757,0.997388,0.332694,0.0708548
106,814.958,1,5.13309,18.9582,6.54495,23.4657,0.208541,0.327,0.798322,0.337368,0.998053,0.34159,0.0690607
107,814.447,1,5.11403,18.7796,6.53543,23.374,0.203261,0.319227,0.778108,0.328825,0.997519,0.337344,0.0673121
108,819.202,1,5.05059,18.6911,6.65097,23.3033,0.204234,0.320679,0.864629,0.330455,0.997405,0.345734,0.0656077
109,816.586,1,5.08515,18.8883,6.45396,23.4673,0.20612,0.31888,0.846371,0.332563,0.997085,0.343584,0.0639465
110,824.953,1,5.09094,19.014,6.11863,23.7206,0.200901,0.328052,0.82494,0.339405,0.996846,0.341861,0.0658416
111,813.2,1,5.10595,19.1282,6.24622,23.8194,0.202762,0.329003,0.828357,0.341234,0.996539,0.337655,0.0641744
112,808.767,1,5.10144,19.1399,6.13949,23.837,0.201153,0.325867,0.807383,0.338987,0.996578,0.339395,0.0625495
113,798.394,1,5.0941,19.0838,6.1657,23.7327,0.197046,0.332149,0.78694,0.341612,0.99659,0.33919,0.0609657
114,803.717,1,5.12136,19.0972,6.30668,23.8344,0.195681,0.33107,0.767014,0.338238,0.996419,0.341546,0.059422
115,795.529,1,5.12878,18.8749,6.59854,23.6974,0.195414,0.322687,0.779948,0.330432,0.996316,0.338071,0.0579174
116,793.227,1,5.11841,18.8507,6.45384,23.618,0.201478,0.327912,0.760199,0.332511,0.996937,0.339387,0.0571405
117,797.171,1,5.12796,18.8504,6.8328,23.6675,0.19679,0.32285,0.773389,0.326082,0.996458,0.338556,0.0580721
118,799.548,1,5.14542,18.8988,6.7204,23.7648,0.197788,0.32816,0.801197,0.332484,0.995971,0.343269,0.0568132
119,798.065,1,5.12867,19.0661,6.68573,23.901,0.202669,0.330026,0.791517,0.331707,0.996383,0.345001,0.0564071
120,790.061,1,5.14038,18.8647,6.9926,23.5974,0.204639,0.329414,0.796342,0.328351,0.996463,0.345701,0.0549789
121,786.625,1,5.11755,18.5058,6.99671,23.2043,0.207309,0.333535,0.776178,0.331038,0.997341,0.344448,0.0543746
122,787.681,1,5.11003,18.5131,7.0761,23.0305,0.205939,0.330039,0.825639,0.330546,0.997669,0.346553,0.0544911
123,790.501,1,5.151,18.6386,7.26452,23.1631,0.203052,0.326692,0.804733,0.327753,0.997443,0.344041,0.0559865
124,793.366,1,5.13355,18.6803,7.18584,23.268,0.20085,0.334364,0.784357,0.335369,0.998237,0.344245,0.058167
125,787.708,1,5.14585,18.6363,6.93104,23.2676,0.202456,0.336885,0.764497,0.334276,0.998494,0.343526,0.0576036
126,780.933,1,5.12115,18.6055,6.76483,23.248,0.198981,0.353372,0.745139,0.350466,0.999,0.346582,0.0565018
127,774.31,1,5.12869,18.6815,6.86045,23.3225,0.203508,0.352373,0.734233,0.350661,0.999,0.345052,0.0550712
128,773.034,1,5.13627,18.6677,6.8055,23.2959,0.199478,0.355659,0.715642,0.35254,0.999,0.344151,0.0549186
129,776.816,1,5.13195,18.5939,7.19332,23.2042,0.201488,0.359139,0.720224,0.354363,0.999,0.343309,0.0565858
130,781.928,1,5.13897,18.6165,7.18269,23.2486,0.202432,0.359573,0.767315,0.353331,0.998875,0.347552,0.055153
131,784.384,1,5.12694,18.5792,7.14265,23.2212,0.199067,0.361744,0.78332,0.355842,0.998897,0.347744,0.055724
132,778.869,1,5.10199,18.5687,6.95618,23.246,0.203452,0.356611,0.782198,0.354559,0.999,0.348474,0.0546628
133,778.379,1,5.11099,18.4104,6.93475,23.0241,0.201124,0.349973,0.77408,0.346938,0.998939,0.341445,0.055645
134,779.061,1,5.11597,18.4882,7.15785,23.1052,0.202917,0.348297,0.766425,0.34558,0.998641,0.343418,0.0546082
135,775.668,1,5.13179,18.5776,6.84414,23.1988,0.19798,0.349089,0.762668,0.346789,0.998738,0.342518,0.0542712
136,784.365,1,5.09332,18.5614,6.93261,23.2085,0.199728,0.353879,0.798825,0.349385,0.998721,0.345383,0.0556393
137,774.847,1,5.11273,18.4909,6.89814,23.1061,0.194671,0.354741,0.778598,0.351657,0.998864,0.34336,0.0545318
138,778.095,1,5.10702,18.4893,6.54652,23.0858,0.193706,0.354545,0.758884,0.351999,0.998847,0.342991,0.0555915
139,769.454,1,5.09487,18.5476,6.58257,23.2108,0.197033,0.350158,0.739668,0.348076,0.998951,0.344352,0.0541839
140,771.454,1,5.10539,18.5074,6.61737,23.153,0.198989,0.345822,0.74745,0.347593,0.998756,0.343369,0.0531886
141,765.745,1,5.10478,18.4454,6.73064,23.0906,0.19395,0.343788,0.765743,0.344567,0.998886,0.343823,0.0521993
142,767.663,1,5.0781,18.5661,6.56966,23.1904,0.197268,0.335312,0.793666,0.336568,0.998767,0.341669,0.052534
143,778.155,1,5.0901,18.6669,6.55158,23.3377,0.194673,0.338407,0.788934,0.340013,0.998689,0.34124,0.0553048
144,775.854,1,5.09146,18.7072,6.38207,23.31,0.199209,0.341539,0.768958,0.342061,0.998795,0.346278,0.0540863
145,776.908,1,5.11361,18.6759,6.46617,23.2825,0.200038,0.344401,0.756826,0.342872,0.998794,0.341129,0.0552055
146,778.098,1,5.12566,18.6933,6.86131,23.2767,0.202649,0.347655,0.784481,0.348536,0.998482,0.344824,0.0538076
147,777.486,1,5.11319,18.6731,6.69695,23.193,0.200699,0.348196,0.773925,0.346694,0.998453,0.344257,0.053509
148,771.571,1,5.13203,18.6221,6.60066,23.1891,0.198848,0.344255,0.755181,0.342926,0.998739,0.345219,0.0529493
149,770.469,1,5.11431,18.5405,6.82823,23.1008,0.196921,0.339782,0.768901,0.339074,0.998745,0.343746,0.0530149
150,772.868,1,5.12042,18.414,7.0461,22.9308,0.198262,0.341851,0.751107,0.340487,0.998943,0.343303,0.0544796
151,773.825,1,5.14836,18.3936,7.09659,22.859,0.193242,0.340292,0.742071,0.338034,0.998478,0.341956,0.0540009
152,774.093,1,5.12721,18.4366,6.94558,22.9481,0.195495,0.344172,0.738462,0.337621,0.998593,0.343858,0.0538671
153,774.422,1,5.11196,18.5088,6.98682,23.0899,0.191576,0.340077,0.75637,0.33284,0.999,0.343019,0.0557886
154,770.181,1,5.12898,18.4467,6.80368,23.0064,0.193839,0.33685,0.745659,0.328802,0.999,0.347865,0.0545292
155,775.297,1,5.11975,18.4057,6.91638,22.9374,0.193546,0.338322,0.75457,0.331855,0.998856,0.345396,0.0549657
156,768.413,1,5.13093,18.3549,6.95677,22.845,0.195562,0.342377,0.75917,0.334724,0.998932,0.345305,0.053574
157,770.744,1,5.10989,18.5116,6.72801,23.031,0.200889,0.348401,0.772931,0.339749,0.999,0.345814,0.0536762
158,770.848,1,5.09593,18.5524,6.6842,23.0713,0.201918,0.348928,0.778238,0.340113,0.999,0.34622,0.0540063
159,776.668,1,5.09796,18.5714,6.91832,23.161,0.204127,0.34869,0.758533,0.339374,0.999,0.351654,0.0542487
160,779.156,1,5.10516,18.5511,6.82655,23.2164,0.207559,0.343403,0.786743,0.335607,0.999,0.351794,0.0545543
161,772.163,1,5.11314,18.5426,6.61087,23.2248,0.205375,0.338272,0.781165,0.331427,0.998989,0.352268,0.053173
162,768.901,1,5.11253,18.4014,7.00518,23.1185,0.204988,0.333904,0.761386,0.329844,0.998944,0.349075,0.0525896
163,769.655,1,5.11954,18.476,6.81544,23.0836,0.199797,0.334557,0.761595,0.330939,0.998894,0.346573,0.0531364
164,768.259,1,5.10147,18.5263,6.77557,23.0769,0.206802,0.335836,0.764786,0.329209,0.998777,0.349988,0.051791
165,763.023,1,5.0985,18.5447,6.63702,23.0289,0.201566,0.331488,0.775301,0.323523,0.999,0.34531,0.0531493
166,768.964,1,5.11382,18.5528,6.77059,23.0996,0.196462,0.335438,0.80028,0.328061,0.998942,0.343712,0.0534113
167,774.397,1,5.07575,18.5326,6.53177,23.1162,0.196564,0.337975,0.780017,0.331074,0.999,0.34674,0.0555816
168,773.397,1,5.09495,18.4997,6.76425,23.0551,0.196521,0.346652,0.831379,0.338065,0.999,0.343728,0.0545881
169,775.137,1,5.10017,18.5502,6.73017,23.1138,0.195485,0.344317,0.82127,0.336674,0.998919,0.345119,0.0541823
170,775.785,1,5.11126,18.5079,6.58916,23.172,0.190535,0.345253,0.800475,0.337217,0.998751,0.347643,0.0538551
171,772.738,1,5.10251,18.6122,6.32927,23.3115,0.192281,0.34389,0.811311,0.33554,0.998792,0.345596,0.0532626
172,763.828,1,5.08456,18.5293,6.6277,23.3112,0.194572,0.337224,0.822896,0.328696,0.999,0.347099,0.052145
173,770.386,1,5.07722,18.4899,6.61311,23.3056,0.195829,0.335747,0.828812,0.327795,0.998723,0.34376,0.0527407
174,767.439,1,5.09568,18.5115,6.61127,23.2791,0.198153,0.333368,0.817925,0.327799,0.998663,0.344447,0.0517243
175,768.932,1,5.13464,18.4666,6.58095,23.1991,0.196616,0.332478,0.799976,0.327409,0.998904,0.347112,0.0527421
176,766.423,1,5.12326,18.3215,7.14868,22.9575,0.194743,0.329115,0.845569,0.325189,0.998922,0.34557,0.0521323
177,765.59,1,5.0996,18.2675,7.12713,22.9405,0.197751,0.330548,0.824158,0.324928,0.998741,0.346618,0.0515902
178,758.402,1,5.11761,18.32,6.83816,23.0701,0.19455,0.33643,0.80329,0.33636,0.999,0.343774,0.0510284
179,763.167,1,5.10328,18.2738,6.86761,23.1036,0.199513,0.336794,0.803908,0.335328,0.999,0.345498,0.0517201
180,770.364,1,5.09677,18.2197,6.88862,23.0331,0.200509,0.339688,0.783552,0.338395,0.998896,0.350726,0.0521977
181,767.774,1,5.09047,18.1676,6.76069,22.9237,0.199553,0.341659,0.811188,0.336061,0.99874,0.34909,0.050989
182,763.294,1,5.08621,18.0689,6.72386,22.9411,0.197563,0.344272,0.806005,0.338588,0.999,0.347826,0.0513219
183,761.303,1,5.10525,18.1302,6.96409,22.9577,0.192561,0.340023,0.805977,0.33432,0.999,0.3446,0.0521512
184,769.921,1,5.11983,17.9,7.14325,22.6864,0.198596,0.334009,0.793288,0.33069,0.998976,0.35068,0.0526098
185,771.689,1,5.11221,17.9166,7.30253,22.7131,0.195011,0.336216,0.801594,0.333164,0.998856,0.347335,0.0531317
186,769.497,1,5.11455,18.0532,6.9629,22.8447,0.194868,0.337656,0.781297,0.332258,0.999,0.347199,0.0536448
187,772.572,1,5.12436,18.0376,7.08201,22.8815,0.194158,0.341974,0.761514,0.340798,0.999,0.347789,0.0550811
188,772.602,1,5.11756,18.237,7.11404,23.1814,0.197898,0.349809,0.794699,0.349527,0.999,0.346207,0.0541116
189,775.555,1,5.1293,18.1795,7.22506,23.1538,0.197498,0.351961,0.78722,0.348991,0.999,0.341763,0.0554754
190,773.433,1,5.11325,18.1994,7.0975,23.2119,0.196573,0.34788,0.770932,0.342314,0.998999,0.346838,0.0540707
191,772.588,1,5.13436,18.1382,7.27685,23.1589,0.203269,0.348059,0.751869,0.346252,0.999,0.34937,0.0537671
192,772.486,1,5.10535,18.1809,6.76755,23.2874,0.198122,0.339245,0.755026,0.341892,0.998915,0.343474,0.0542769
193,776.839,1,5.11317,18.2814,6.73802,23.38,0.197678,0.34436,0.781026,0.346284,0.998979,0.345406,0.0549344
194,769.687,1,5.09736,18.2228,6.5603,23.3485,0.196955,0.346182,0.76125,0.345681,0.999,0.343357,0.0540713
195,766.328,1,5.10109,18.2956,6.79296,23.4741,0.193512,0.346068,0.790747,0.349422,0.999,0.346191,0.0527022
196,773.42,1,5.1092,18.3746,6.8897,23.6345,0.19342,0.340187,0.816608,0.340575,0.998979,0.342592,0.0544581
197,766.125,1,5.11833,18.4165,6.85444,23.6757,0.190209,0.338505,0.813068,0.339536,0.999,0.343287,0.0536579
198,762.967,1,5.11212,18.4588,7.12893,23.696,0.193169,0.336459,0.823321,0.33634,0.998904,0.344772,0.0522992
199,762.055,1,5.1158,18.4361,6.93695,23.7036,0.19294,0.336932,0.802474,0.339725,0.998672,0.347882,0.050975
200,765.99,1,5.13433,18.438,6.76769,23.6944,0.190186,0.339098,0.812424,0.34345,0.998857,0.348606,0.051186
201,766.025,1,5.11417,18.3982,7.15463,23.6252,0.196358,0.341377,0.801717,0.345867,0.999,0.350398,0.0516655
202,768.243,1,5.13219,18.284,6.98528,23.4308,0.191386,0.341831,0.817099,0.345873,0.998864,0.348149,0.0516933
203,770.292,1,5.10693,18.3453,6.95272,23.525,0.194566,0.34093,0.863504,0.346604,0.998799,0.345535,0.0518748
204,764.338,1,5.10549,18.3129,6.81861,23.4347,0.194563,0.344659,0.84164,0.352182,0.998964,0.348219,0.0509083
205,763.4,1,5.09664,18.3289,6.59683,23.4304,0.197187,0.342039,0.821408,0.349454,0.999,0.349497,0.0504452
206,766.782,1,5.09558,18.2954,6.66712,23.3781,0.195936,0.337997,0.813,0.346909,0.999,0.349487,0.0521111
207,776.026,1,5.09961,18.277,7.23322,23.4092,0.198651,0.33848,0.889272,0.346326,0.999,0.350545,0.0534075
208,769.311,1,5.09994,18.1391,7.26659,23.2487,0.195928,0.32991,0.88969,0.337557,0.999,0.34671,0.053498
209,770.661,1,5.10234,18.2342,6.93853,23.4334,0.195229,0.330002,0.869149,0.334988,0.999,0.346743,0.0539522
210,773.535,1,5.09948,18.2047,6.88982,23.4088,0.194291,0.334189,0.855464,0.339381,0.999,0.350516,0.0545196
211,775.555,1,5.11746,18.0352,6.87105,23.1387,0.197873,0.33731,0.833803,0.340563,0.999,0.344736,0.055355
212,772.908,1,5.11795,18.2443,6.83163,23.4753,0.19332,0.348988,0.81269,0.351209,0.999,0.346483,0.0540416
213,779.504,1,5.12619,18.344,6.87216,23.609,0.194207,0.344143,0.792113,0.346193,0.998777,0.346717,0.0548376
214,776.72,1,5.0858,18.2495,6.77778,23.5092,0.196585,0.343492,0.803503,0.341953,0.998817,0.347949,0.0538547
215,767.308,1,5.07682,18.1842,7.0675,23.434,0.199493,0.341937,0.819841,0.34588,0.999,0.346607,0.0524911
216,768.354,1,5.11305,18.2095,7.11529,23.4572,0.194441,0.343653,0.808841,0.347051,0.999,0.345331,0.0525602
217,774.99,1,5.10208,18.1212,7.1713,23.3246,0.193062,0.341512,0.82475,0.345828,0.999,0.342114,0.0554204
218,778.41,1,5.11029,18.0225,7.18307,23.1402,0.200938,0.338152,0.839055,0.344639,0.998791,0.346879,0.0540171
219,767.527,1,5.09678,18.0967,6.80348,23.2929,0.198487,0.339531,0.829804,0.34493,0.998864,0.345024,0.0526494
