iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,378.185,1,10.3104,15.8626,41.6462,41.863,0.0958382,0.252004,0.721714,0.133215,0.585229
40,381.098,1,10.2749,15.5598,41.8595,42.3948,0.0936015,0.261167,0.70204,0.140127,0.625328
41,372.546,1,10.324,14.8849,41.6048,41.1641,0.0943869,0.260101,0.663512,0.135337,0.580556
42,373.009,1,10.3026,14.219,41.5096,41.1662,0.0950293,0.254762,0.641215,0.121319,0.618182
43,369.307,1,10.3463,14.3812,41.4733,40.5819,0.0947782,0.254138,0.647102,0.121288,0.568134
44,379.439,1,10.3247,14.8353,41.3822,38.5444,0.0964658,0.247826,0.699491,0.123969,0.593915
45,374.08,1,10.3024,14.6205,40.9576,38.0189,0.0953789,0.245632,0.658026,0.122231,0.616665
46,383.781,1,10.2331,14.0078,41.4475,39.7462,0.0961787,0.251418,0.712008,0.129954,0.610991
47,381.572,1,10.2531,13.8567,41.7338,39.96,0.0966564,0.252306,0.732263,0.130877,0.587656
48,385.944,1,10.2141,13.3023,42.2561,39.9954,0.0982526,0.249762,0.721667,0.127917,0.614046
49,381.43,1,10.181,13.185,42.1406,39.553,0.0976524,0.25095,0.697699,0.123059,0.598943
50,379.46,1,10.1408,13.4848,42.101,40.9826,0.0977707,0.252706,0.685352,0.110068,0.617524
51,371.253,1,10.1926,14.1591,42.2741,38.9614,0.0951991,0.256719,0.708712,0.0989052,0.602273
52,379.229,1,10.1835,13.9777,42.2764,41.0801,0.0961206,0.259114,0.700928,0.103828,0.638872
53,380.314,1,10.1836,13.759,42.0011,40.5819,0.096219,0.256024,0.723611,0.0995198,0.696076
54,370.579,1,10.2437,15.2324,41.8975,39.5618,0.0948355,0.252408,0.715605,0.0898195,0.723458
55,374.166,1,10.2041,14.5915,41.897,38.3698,0.0918965,0.252443,0.69868,0.101751,0.76521
56,377.017,1,10.1975,14.6587,41.6994,40.5201,0.0919599,0.252816,0.679887,0.111554,0.808184
57,381.233,1,10.1867,15.6421,41.4147,38.9075,0.0931501,0.259933,0.656463,0.118966,0.817493
58,372.717,1,10.1925,15.2348,41.425,42.553,0.0923883,0.255487,0.634814,0.113801,0.789139
59,378.659,1,10.188,14.8484,41.4646,44.6184,0.0931424,0.255548,0.66555,0.117702,0.775367
60,380.474,1,10.1981,14.9367,41.2531,43.9438,0.0957261,0.256599,0.672864,0.113034,0.757123
61,377.531,1,10.2823,15.1524,41.0351,44.6846,0.0937154,0.260009,0.659375,0.126885,0.724776
62,377.388,1,10.2927,15.414,40.7165,43.9252,0.0949312,0.258363,0.673363,0.118255,0.707634
63,371.301,1,10.219,14.4601,41.3342,44.8396,0.09111,0.263348,0.700809,0.110219,0.705902
64,370.618,1,10.2044,14.4509,41.5645,41.3765,0.089707,0.259339,0.721414,0.109469,0.738806
65,375.253,1,10.158,13.9864,41.5582,43.0691,0.09394,0.260135,0.712312,0.099667,0.750941
66,373.263,1,10.1873,13.6692,41.6551,43.7952,0.0934844,0.266504,0.69372,0.0967818,0.756737
67,374.989,1,10.1987,13.7165,41.7425,44.5844,0.0940094,0.26686,0.688154,0.0977659,0.761367
68,376.947,1,10.1683,14.1281,41.753,43.788,0.0936998,0.26338,0.698425,0.096,0.796118
69,381.932,1,10.1521,14.8297,41.6092,45.9153,0.096452,0.265252,0.698318,0.093737,0.801822
70,383.171,1,10.2113,14.7368,41.5936,46.0229,0.0967625,0.262662,0.677319,0.095846,0.876734
71,384.683,1,10.2103,14.3433,41.6364,44.2996,0.0972084,0.268809,0.699757,0.0908847,0.912916
72,387.975,1,10.1593,14.8588,41.8414,43.0505,0.0974414,0.263576,0.666217,0.0971188,0.940142
73,384.679,1,10.1559,15.1304,42.0059,41.416,0.0948834,0.254353,0.650274,0.102971,0.987533
74,375.86,1,10.1373,14.2865,41.8844,42.3023,0.0916701,0.256366,0.659906,0.0989799,0.963483
75,371.435,1,10.1543,15.0775,41.338,41.2077,0.0921558,0.260661,0.636391,0.0902233,0.9636
76,374.839,1,10.1545,15.4604,41.0175,42.1239,0.0945819,0.25965,0.618832,0.0842204,0.965262
77,370.144,1,10.2049,14.7359,41.4485,40.3208,0.0931375,0.253672,0.609376,0.0869869,0.936675
78,377.199,1,10.3063,14.9693,41.6837,40.2635,0.0967396,0.254972,0.623469,0.0900703,0.887179
79,370.232,1,10.3327,15.6361,41.952,37.5716,0.0929615,0.248176,0.625925,0.0944036,0.873853
80,369.399,1,10.3508,15.2793,42.0795,37.2655,0.0930902,0.250788,0.622648,0.09611,0.833608
81,370.752,1,10.2562,14.2516,42.3257,36.1989,0.0948674,0.258603,0.579762,0.094187,0.790323
82,368.976,1,10.2564,14.1872,42.3241,36.4761,0.0939113,0.252693,0.548356,0.0994778,0.792625
83,370.523,1,10.2579,13.5929,42.5689,39.6264,0.094546,0.255619,0.548291,0.0983336,0.816562
84,365.735,1,10.2317,14.004,42.8619,38.7218,0.0908123,0.257061,0.529976,0.105249,0.830069
85,370.939,1,10.2029,14.5997,43.1945,39.0978,0.0935786,0.260149,0.523798,0.11116,0.769537
86,368.431,1,10.2435,14.9473,42.9629,40.8416,0.0942115,0.259866,0.525272,0.10664,0.752868
87,373.288,1,10.2242,14.7274,42.6887,41.7696,0.0934365,0.263871,0.509525,0.113867,0.804152
88,376.038,1,10.237,14.1976,43.3769,43.0019,0.0919231,0.262013,0.53165,0.126884,0.856972
89,378.435,1,10.2913,14.4699,43.2005,45.4414,0.0927194,0.267009,0.553283,0.130773,0.858289
90,376.337,1,10.3446,14.4033,43.3438,46.0935,0.0944968,0.267312,0.567956,0.125588,0.818643
91,380.956,1,10.2466,14.5505,42.6009,44.4389,0.095049,0.266952,0.570115,0.124277,0.812225
92,379.959,1,10.2474,14.4203,42.1817,41.3685,0.0940773,0.264637,0.599862,0.12186,0.827096
93,377.06,1,10.2146,13.6712,42.398,40.0972,0.0940086,0.264287,0.613888,0.113023,0.814605
94,373.517,1,10.2104,14.2158,42.2264,40.9859,0.0906955,0.266476,0.617697,0.116762,0.823917
95,376.179,1,10.2084,14.3475,42.0867,43.1726,0.0901271,0.269617,0.641617,0.127475,0.808343
96,376.558,1,10.2193,14.3623,42.2887,42.9271,0.0909185,0.262136,0.614452,0.132858,0.847768
97,382.348,1,10.1611,13.4957,42.7814,41.7002,0.0926867,0.258522,0.606644,0.135393,0.867713
98,381.425,1,10.1806,13.4515,43.5266,42.7747,0.0932605,0.26703,0.577636,0.139799,0.842281
99,370.003,1,10.2072,12.5218,43.4061,39.5963,0.0918576,0.259501,0.592313,0.12648,0.773523
100,381.978,1,10.1991,13.1312,42.8329,39.8122,0.0975717,0.259662,0.597283,0.121358,0.751084
101,380.889,1,10.2227,13.1435,42.2683,39.399,0.096104,0.258543,0.572892,0.129453,0.752743
102,377.581,1,10.2237,13.6782,41.9032,38.3228,0.096228,0.25868,0.571568,0.117861,0.752019
103,378.748,1,10.2854,14.0804,42.0796,36.5344,0.0956792,0.261888,0.588572,0.115359,0.779284
104,377.348,1,10.2789,14.96,41.8441,36.4364,0.0952831,0.26279,0.608736,0.1136,0.748346
105,380.455,1,10.1931,15.4192,41.5832,36.3676,0.0959311,0.26549,0.609292,0.113664,0.705558
106,374.458,1,10.2837,15.4116,41.932,37.3752,0.0983522,0.263688,0.534319,0.107907,0.694836
107,380.828,1,10.2628,15.3039,42.2916,36.3873,0.097486,0.262941,0.557874,0.108539,0.774444
108,384.334,1,10.2658,15.3317,42.482,37.016,0.0985724,0.256047,0.574621,0.101371,0.865592
109,382.278,1,10.2088,14.6896,41.8885,39.6432,0.0978558,0.259106,0.610728,0.0982012,0.868056
110,380.408,1,10.1707,14.454,42.0715,38.6805,0.0963273,0.263354,0.630365,0.0995276,0.862337
111,372.796,1,10.2047,15.4467,42.073,38.4078,0.0935523,0.271234,0.610209,0.101555,0.877333
112,375.715,1,10.1817,14.3767,42.3821,41.6667,0.093126,0.27823,0.638341,0.0990669,0.853115
113,384.358,1,10.123,13.9639,42.2247,42.4954,0.0948939,0.283243,0.683612,0.0967566,0.836579
114,370.705,1,10.1189,13.9332,42.4628,45.0771,0.0928972,0.279066,0.653754,0.0952469,0.819811
115,376.083,1,10.1572,14.7076,42.0206,43.6474,0.0940405,0.272202,0.625168,0.100708,0.817883
116,374.865,1,10.1775,14.7352,42.1586,44.3636,0.0922978,0.26634,0.66828,0.104957,0.853924
117,384.238,1,10.2127,15.19,42.0837,43.965,0.0938734,0.267518,0.699092,0.109259,0.854891
118,383.382,1,10.2183,14.8294,42.4916,42.7455,0.0940699,0.268115,0.697986,0.108487,0.894804
119,382.888,1,10.1692,14.8534,42.9333,42.2771,0.0958643,0.267423,0.668794,0.100613,0.874328
120,383.567,1,10.1507,13.6317,43.2155,44.7577,0.0951252,0.264426,0.692315,0.106056,0.874146
121,378.173,1,10.1571,13.7686,43.0273,44.6341,0.0943942,0.262297,0.6855,0.106465,0.829823
122,378.686,1,10.1085,13.6234,42.7801,44.8335,0.0926513,0.266045,0.700388,0.112578,0.809193
123,370.904,1,10.1211,13.2877,42.5876,45.5626,0.0925882,0.264533,0.651167,0.102764,0.809963
124,375.656,1,10.141,13.677,42.4038,44.4421,0.0933969,0.262746,0.639471,0.10444,0.787723
125,379.092,1,10.2276,13.7061,42.7453,45.3479,0.0967314,0.263966,0.651766,0.0977944,0.725826
126,379.7,1,10.2461,13.9156,42.8022,44.8841,0.0974834,0.260429,0.663709,0.0964324,0.730894
127,369.679,1,10.2402,14.3705,43.0392,44.9798,0.0948582,0.271289,0.65254,0.0964374,0.696789
128,376.885,1,10.1938,13.7573,43.653,44.8491,0.0964252,0.269171,0.64653,0.0894638,0.726396
129,378.584,1,10.1697,13.158,44.0348,46.9624,0.0968497,0.274132,0.658877,0.0864411,0.774701
130,388.918,1,10.1878,12.8142,43.8546,47.4768,0.0986821,0.269734,0.664726,0.0977777,0.800765
131,383.96,1,10.1875,13.0935,43.9608,45.3589,0.0974777,0.27443,0.681094,0.0985033,0.830342
132,380.978,1,10.1837,13.0913,44.0924,45.2515,0.0956858,0.274627,0.643903,0.104427,0.849394
133,377.886,1,10.2185,12.6388,43.6312,45.74,0.0979054,0.265809,0.62156,0.0980216,0.758506
134,374.52,1,10.1628,12.5853,43.4833,47.2043,0.0960789,0.272755,0.63891,0.099022,0.6983
135,382.568,1,10.1688,11.9602,43.3151,46.8491,0.0970383,0.271318,0.673644,0.103528,0.685879
136,376.256,1,10.233,11.9564,43.8189,44.3139,0.0962445,0.263766,0.682137,0.106401,0.672172
137,377.963,1,10.182,11.6001,43.7375,43.5266,0.0972673,0.263126,0.688188,0.0972231,0.667437
138,378.178,1,10.1589,11.9189,43.5729,43.7142,0.0958081,0.261751,0.683689,0.102533,0.704971
139,372.236,1,10.1879,11.9292,43.15,42.9297,0.0942016,0.26783,0.688433,0.0977924,0.721457
140,369.787,1,10.1881,11.9205,43.5595,43.772,0.0930778,0.273307,0.714675,0.0968679,0.680349
141,380.716,1,10.211,12.4126,43.937,46.4932,0.0936225,0.273732,0.774166,0.0994589,0.744093
142,372.94,1,10.1771,12.3344,44.0007,48.0045,0.0925697,0.26981,0.812991,0.0955673,0.715432
143,375.7,1,10.1676,12.9706,43.8128,46.58,0.0931215,0.267243,0.828455,0.0910838,0.718479
144,373.451,1,10.1936,13.125,43.7984,46.7502,0.0925643,0.263851,0.826335,0.0962986,0.696126
145,368.069,1,10.2058,12.8064,43.4787,47.3363,0.092535,0.261496,0.818028,0.0872733,0.686248
146,360.787,1,10.2234,12.9809,43.0918,45.9696,0.0907413,0.255358,0.81734,0.0835568,0.669243
147,366.399,1,10.1993,12.2859,42.8554,47.1959,0.0934354,0.259633,0.788296,0.0741869,0.654862
148,371.687,1,10.1901,11.8196,43.0855,46.1176,0.0954731,0.255229,0.819067,0.071067,0.658635
149,369.583,1,10.1577,11.0176,43.0352,44.2578,0.0945216,0.25731,0.916431,0.0716725,0.61821
150,370.375,1,10.1593,11.3758,42.9333,48.1039,0.0954804,0.254846,0.921384,0.0745625,0.565526
151,371.126,1,10.168,11.0718,43.2381,52.2199,0.0941615,0.255724,0.947901,0.0774102,0.609927
152,365.73,1,10.1795,11.1496,43.2884,53.1084,0.0945885,0.251355,0.888036,0.0731196,0.606818
153,372.085,1,10.165,11.2932,43.2727,53.9555,0.0961857,0.25471,0.925977,0.0725187,0.565405
154,378.105,1,10.152,11.2375,43.4366,54.5312,0.0976882,0.263185,0.978694,0.071108,0.5544
155,378.699,1,10.2039,10.9739,43.4108,52.1073,0.100794,0.269157,0.930741,0.0686715,0.537981
156,369.969,1,10.1661,11.6144,43.2875,51.5781,0.098625,0.264467,0.911074,0.0685325,0.536481
157,366.747,1,10.1558,11.2314,43.4364,49.5473,0.0958195,0.256016,0.884563,0.0694766,0.609935
158,365.232,1,10.1249,10.6535,43.736,48.3207,0.0952922,0.250794,0.903341,0.0636724,0.618921
159,368.522,1,10.1659,10.2549,43.6801,47.4705,0.0971638,0.249255,0.872289,0.0643859,0.597907
160,364.23,1,10.1202,10.2473,43.4262,49.6322,0.096191,0.245888,0.875485,0.0634884,0.594411
161,375.916,1,10.0621,10.232,43.3068,51.6453,0.0973659,0.25231,0.891468,0.0674846,0.603856
162,372.86,1,10.0889,10.7268,43.3177,51.0996,0.0966325,0.258515,0.898265,0.0687459,0.618344
163,362.228,1,10.1563,11.3062,43.3608,51.4197,0.0954292,0.265918,0.917592,0.0672789,0.546498
164,362.685,1,10.1926,11.2942,43.3299,52.1054,0.0955267,0.266152,0.88122,0.0682238,0.521957
165,364.849,1,10.1652,11.2664,43.3622,53.2773,0.0943324,0.269402,0.893491,0.076644,0.486904
166,372.189,1,10.1876,10.8742,43.2525,51.6527,0.0960792,0.276603,0.911983,0.0764923,0.500312
167,362.76,1,10.1643,10.8192,43.0914,51.1723,0.0943292,0.276698,0.929278,0.0760725,0.474041
168,369.412,1,10.1784,10.8409,43.296,55.0325,0.0950564,0.273445,0.919748,0.0796215,0.501738
169,368.431,1,10.1782,11.0715,43.2773,54.9768,0.0945134,0.270814,0.952406,0.0782903,0.516011
170,367.748,1,10.1155,11.2319,43.1682,55.7519,0.0951314,0.263698,0.929505,0.0757467,0.504605
171,368.702,1,10.0608,11.4112,43.0325,56.5318,0.0965779,0.266547,0.900958,0.0717126,0.484224
172,361.443,1,10.1109,11.1065,43.0736,56.0263,0.0947336,0.269664,0.920164,0.071238,0.485314
173,356.869,1,10.1248,10.9888,42.7326,55.5332,0.0920894,0.26649,0.912577,0.0739646,0.499702
174,355.522,1,10.152,10.8665,42.9944,53.6644,0.0927683,0.263253,0.832786,0.0753873,0.476215
175,360.37,1,10.1562,10.8771,43.2951,52.5742,0.094039,0.253935,0.838955,0.0774463,0.454252
176,357.417,1,10.1721,10.9102,43.6895,53.7211,0.0938351,0.252772,0.838071,0.0789749,0.436123
177,358.501,1,10.2291,11.104,43.7079,53.1613,0.095998,0.254528,0.807099,0.0778776,0.404993
178,360.475,1,10.254,11.0503,44.1043,52.756,0.0953906,0.255823,0.834175,0.0793166,0.42866
179,364.982,1,10.2063,10.8825,43.982,54.1254,0.0944753,0.257321,0.880236,0.0838199,0.444289
180,363.282,1,10.2551,11.1288,44.1551,54.0194,0.0946573,0.256803,0.899062,0.089444,0.422008
181,357.783,1,10.1912,11.2599,43.8932,57.0362,0.093672,0.265853,0.92013,0.0809685,0.411104
182,351.532,1,10.1566,10.8156,43.7847,56.3808,0.0916215,0.271744,0.938523,0.0794094,0.386316
183,351.352,1,10.161,10.8117,43.8568,56.7116,0.0909675,0.268326,0.978233,0.0765205,0.378566
184,350.679,1,10.1719,10.658,44.0443,56.7143,0.0909845,0.265734,0.897262,0.080116,0.379533
185,353.327,1,10.2332,10.5001,44.1795,56.6418,0.0911828,0.261132,0.896148,0.0826377,0.398175
186,355.144,1,10.2904,10.6996,44.1452,54.6952,0.0934143,0.2565,0.892536,0.0779823,0.395234
187,354.2,1,10.2658,10.5583,44.1203,52.4154,0.0930882,0.259465,0.911705,0.0783901,0.387414
188,352.499,1,10.2813,10.6176,43.8057,48.3088,0.0939201,0.257685,0.911952,0.0710644,0.390883
189,348.139,1,10.2679,10.7247,43.4392,47.9707,0.0932765,0.261424,0.924757,0.0661278,0.379593
190,350.708,1,10.2228,10.8475,43.3917,48.4594,0.092398,0.258556,0.946927,0.0707951,0.364697
191,353.122,1,10.2023,10.8144,43.3042,49.0897,0.0922923,0.264654,0.93948,0.074092,0.362849
192,348.595,1,10.184,10.7336,43.0272,50.1322,0.0916551,0.269409,0.920439,0.0754834,0.345961
193,351.902,1,10.1967,10.8534,42.9766,50.5663,0.0926102,0.269892,0.911012,0.0739241,0.352739
194,351.043,1,10.2417,10.9026,43.1103,49.7766,0.0929418,0.26468,0.921587,0.0704475,0.372411
195,359.444,1,10.2564,11.1545,43.1958,49.7023,0.0934376,0.265025,0.951499,0.0706041,0.413711
196,358.317,1,10.2244,11.2651,42.9977,49.6048,0.0938839,0.272822,0.992662,0.0639177,0.428607
197,348.805,1,10.2259,11.2388,42.7822,50.805,0.0909397,0.271308,0.996837,0.0664308,0.427213
198,344.903,1,10.1757,10.9513,43.1788,53.4607,0.0907073,0.273957,0.954719,0.0596415,0.431194
199,361.529,1,10.1306,10.5956,43.6779,53.8495,0.0928924,0.272756,1.01704,0.0595954,0.453068
200,358.716,1,10.0998,10.7604,43.785,54.8835,0.0933569,0.269336,1.07257,0.0567761,0.458615
201,357.677,1,10.0719,10.6147,43.9811,57.1444,0.093368,0.27386,1.09149,0.0563599,0.438273
202,360.333,1,10.0749,10.8291,43.8327,56.5589,0.0947433,0.27332,1.08133,0.052853,0.455595
203,359.636,1,10.1002,10.9315,43.9398,54.9917,0.0959687,0.273688,1.07186,0.0526617,0.432201
204,363.248,1,10.0921,10.403,44.1299,56.4149,0.0979645,0.272403,0.988048,0.050846,0.462321
205,360.923,1,10.0999,10.5565,44.2104,55.68,0.0968541,0.268087,0.954377,0.0535183,0.490074
206,360.791,1,10.1318,10.9301,44.1156,57.7835,0.0977683,0.264704,0.935298,0.0534557,0.473864
207,353.401,1,10.109,11.217,44.0052,58.8864,0.0969871,0.26216,0.888143,0.050529,0.464074
208,348.245,1,10.1318,11.0556,43.9739,58.7755,0.0951049,0.261458,0.874805,0.0492145,0.470838
209,340.741,1,10.1381,10.8546,43.828,58.6909,0.093074,0.264063,0.923909,0.047187,0.428115
210,348.962,1,10.1452,10.6355,44.1811,58.4527,0.0951924,0.266479,0.877684,0.0450336,0.434945
211,356.129,1,10.1695,10.8147,44.1117,57.0057,0.0960215,0.265174,0.916097,0.0464966,0.459747
212,359.72,1,10.1294,10.5955,43.924,54.7408,0.0972183,0.263707,0.898719,0.0485131,0.467081
213,345.828,1,10.1238,10.1152,44.0317,55.1427,0.0978534,0.26338,0.871963,0.0459873,0.391714
214,346.25,1,10.1694,10.4266,44.2763,54.4524,0.0975474,0.263807,0.873362,0.0478761,0.363192
215,348.328,1,10.1424,10.0547,44.0584,53.2813,0.0964055,0.26804,0.894624,0.0515667,0.353938
216,348.417,1,10.1441,9.92419,43.9396,54.0418,0.0967021,0.265129,0.900768,0.0527611,0.334626
217,338.097,1,10.143,10.1122,44.1868,55.3034,0.0952445,0.274771,0.930441,0.0494741,0.298798
218,333.448,1,10.2601,10.3416,44.4136,54.1494,0.0952144,0.274364,0.967864,0.0468178,0.270167
219,327.512,1,10.259,10.1782,44.536,53.4985,0.0948516,0.269432,0.96428,0.0417936,0.25798
220,321.953,1,10.2056,10.5318,44.52,53.3465,0.0936573,0.271218,0.937955,0.0402124,0.234012
221,328.958,1,10.2119,10.3793,44.3845,53.9318,0.0945799,0.271366,0.938329,0.0406488,0.233096
222,322.888,1,10.254,10.1945,44.2076,54.2994,0.0949799,0.271118,0.959467,0.0382041,0.220847
223,321.816,1,10.1772,9.84115,44.1872,53.7939,0.0946613,0.264744,0.982984,0.0369687,0.209749
224,319.382,1,10.1976,9.81407,44.3781,53.8551,0.0951739,0.261396,0.97612,0.0342912,0.208007
225,317.235,1,10.2034,10.0308,44.427,54.1458,0.0936095,0.25917,1.01257,0.0348799,0.206402
226,311.411,1,10.2076,9.83784,44.3399,54.2605,0.092567,0.255873,0.965017,0.0344687,0.206041
227,314.758,1,10.2163,9.77667,44.1828,54.0378,0.0926526,0.258561,0.936632,0.0358504,0.204012
228,316.845,1,10.2061,9.74183,44.3171,53.4073,0.0942043,0.259826,0.918085,0.0339272,0.201226
229,322.26,1,10.1809,9.75004,44.2662,52.261,0.0952292,0.259538,0.92431,0.0358087,0.195792
230,311.617,1,10.2878,10.0966,44.1312,52.6585,0.0966358,0.259501,0.929831,0.0327577,0.176757
231,304.081,1,10.2869,10.4084,44.2758,51.2804,0.0954324,0.26214,0.915557,0.0302614,0.164691
232,310.885,1,10.2591,10.4511,44.2052,50.8919,0.0972622,0.26571,0.940403,0.0289615,0.148993
233,311.142,1,10.2501,10.1714,44.0709,50.9321,0.0973966,0.264367,0.928928,0.0331568,0.134449
234,302.156,1,10.2326,10.3746,44.0606,50.0273,0.095822,0.263475,0.921766,0.0325063,0.126752
235,298.632,1,10.2249,10.2115,44.0777,49.8773,0.0954536,0.269764,0.95174,0.0284822,0.12269
236,299.605,1,10.2061,10.1081,44.124,50.0773,0.0956172,0.265373,0.988409,0.0254704,0.125848
237,292.678,1,10.1784,9.81598,44.1189,50.6139,0.0942529,0.262781,1.01427,0.0226729,0.128732
238,292.141,1,10.1852,9.76946,44.0991,50.9436,0.0957053,0.262543,0.975605,0.0206503,0.124393
239,290.595,1,10.1561,9.84955,44.175,51.3797,0.0953855,0.264169,0.978388,0.0198609,0.119268
240,291.903,1,10.1536,9.67432,44.1678,51.8689,0.0960116,0.260071,0.954025,0.0203171,0.115915
241,292.518,1,10.1599,9.26857,44.1109,52.2615,0.0973219,0.256612,0.925282,0.0201271,0.113394
242,297.441,1,10.1472,9.32841,44.1959,51.8432,0.0982192,0.259226,0.903646,0.020097,0.1196
243,293.322,1,10.2257,9.74899,44.2848,51.8585,0.0985618,0.26039,0.885164,0.0191664,0.123849
244,294.196,1,10.2254,10.1637,44.2171,51.3515,0.097007,0.258743,0.905762,0.0197386,0.130474
245,295.205,1,10.236,10.175,44.2574,51.1605,0.0953156,0.259228,0.982439,0.0198788,0.138006
246,294.564,1,10.2449,10.3467,44.1701,50.867,0.0953231,0.26252,0.942521,0.0195035,0.145268
247,288.086,1,10.2336,10.2763,44.1493,50.7077,0.0944827,0.260888,0.979917,0.0180473,0.140512
248,295.641,1,10.2393,10.0044,44.1668,50.5621,0.0950958,0.258259,0.970519,0.0197728,0.139373
249,293.778,1,10.2318,9.91999,44.0774,50.7187,0.0952768,0.25462,0.972434,0.021185,0.129983
250,297.494,1,10.1778,10.2851,44.0238,50.4978,0.095788,0.258365,1.00692,0.0212863,0.122459
251,291.05,1,10.1534,9.90327,43.9337,51.3452,0.0945693,0.261947,0.988481,0.0209078,0.123976
252,296.305,1,10.1825,9.76284,43.8556,52.165,0.0962219,0.268478,0.949779,0.0196829,0.130875
253,296.121,1,10.2309,9.95114,43.8921,52.1849,0.0977564,0.269303,0.960198,0.0202218,0.118024
254,291.052,1,10.2483,10.0014,43.892,52.5878,0.0971872,0.272402,0.954767,0.0211006,0.108038
255,280.486,1,10.243,10.5119,43.7408,52.6515,0.0946529,0.273829,0.966853,0.021169,0.0975003
256,298.907,1,10.249,10.5746,43.7853,52.607,0.0962044,0.26988,0.948314,0.0250939,0.0998443
257,286.175,1,10.2569,10.519,43.726,52.5188,0.0949811,0.264759,0.957428,0.0250867,0.0955114
