rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.40988502309449,-0.341156008582275,0.312640580742975,-1.28936840460379
2,1,-0.400364661074655,-0.407003536743551,-0.160180686829802,-1.36006382312283
3,1,-0.518666824100952,-0.0980829781081471,0.396738254181959,-0.915117321857144
4,1,-0.297869229553628,-0.40194055409228,0.0902385580995526,-1.74594866744272
1,2,-0.553803112103211,0.0563509657322956,0.370785949550275,1.18002035201132
2,2,0.30603727267167,0.0990367219340977,0.0907003400365118,0.0743747794212455
3,2,0.419207040581931,0.0804689876854785,-0.347032201677268,-0.346909384600522
4,2,-0.0246272958018057,0.138580997733077,0.041342007910476,0.917034020558484
1,3,0.199406171417707,0.170591233690305,0.231519004670687,0.219967483049246
2,3,0.00759421780278902,0.166921919299341,0.341606678327908,0.52755395568506
3,3,0.321967311550901,0.0244691298291615,0.175763713417094,-0.0391157755452847
4,3,0.250611936565429,0.0434932845983127,0.123441858531208,0.0748802940118676
1,4,-0.0458917134293013,-0.137296048505266,-0.331960022174233,0.0717393867798508
2,4,-0.170540999142463,-0.157336734699962,0.0119542474526544,0.371581169368938
3,4,-0.807615118125713,-0.239987384963276,-0.04105996333855,1.00490222442407
4,4,0.0498977785667563,-0.0954120382617174,-0.457638535980821,-0.118753880383275
1,5,0.0208373259410193,0.0271121042961791,0.0231172900308081,-0.491019280192543
2,5,-0.298978963154057,0.0273261780194987,0.331711582408507,0.105658636081118
3,5,-0.155160536755612,0.110960801960544,0.216508365167259,-0.183711890674883
4,5,-0.110971613337057,0.200700175484434,-0.0921822725941479,-0.241428420023698
1,6,-0.0107701553505155,0.482793787065763,0.154515125670591,0.224501601718163
2,6,-0.116628967910945,0.320763200311758,0.416665815763392,0.327398975946532
3,6,0.355182948438614,0.468703147972968,0.0892953995071277,-0.547830458679035
4,6,-0.325086977959658,0.430951243670001,0.63943207309349,0.596242999847324
1,7,0.145033121557967,-0.513227459976045,-0.340997017211234,0.351688738044233
2,7,0.0859591802831883,-0.651616200992536,-0.376201151926909,0.391378958063397
3,7,-0.236199375109801,-0.642354810310859,-0.135037239033391,0.951666014751996
4,7,-0.161700464199926,-0.510142729874296,-0.159964039062617,0.900524005331025
1,8,0.133212332906109,-0.0563701111450805,0.292859101011703,0.578877885006602
2,8,0.0461725989327684,0.01949671616208,0.058794521960331,0.722858082710339
3,8,0.441852303397118,0.045009676869082,0.0359258700580429,0.00261536910592941
4,8,0.602147306232551,0.113514765090073,-0.162537573455964,-0.621285883145169
1,9,-0.00107894930188168,-0.154961038127659,0.259095519463043,-0.244894233316531
2,9,0.13366826564153,-0.145737085946638,0.282424693937902,-0.316757026897924
3,9,0.248238405626129,-0.0223666854908564,0.214989462134531,-0.776498307032094
4,9,0.163282846186325,0.100774683885605,0.0446953167936439,-0.567154386743429
1,10,-0.577057447488636,-0.156792202406904,-0.235558487863403,-0.0609186318612407
2,10,-0.170063990077148,-0.287139871844816,-0.499043985603447,-0.945844514711534
3,10,-0.16311589075611,-0.259628489241885,-0.434736773630008,-1.01577891172421
4,10,-0.364678884587378,-0.227889097058843,-0.385279509097366,-0.371903550960996
1,11,0.406370533488045,0.070747498398406,-0.158961172295822,-0.221336488319566
2,11,0.222347388152393,0.047519289352921,-0.179909825005267,-0.00399743627881133
3,11,0.554193542508651,0.101660060957207,0.0694927268318435,-0.808822953624024
4,11,0.281955926303017,0.261227088207349,-0.197121929294809,0.126098100977097
1,12,0.0703364069429515,0.104773121850277,0.140842642297724,-0.358712992345758
2,12,0.247405604315974,0.0221800645501466,0.124218112363111,-0.899547175534544
3,12,-0.332473936914,0.0287971856377696,0.421872341760354,0.228753373912135
4,12,0.275084253727668,0.116063768031457,0.173765571458033,-1.146922217636
1,13,-0.114878034125931,0.166718936241434,-0.0929432884012396,0.2660175772126
2,13,0.106453018865904,0.167393351320897,0.0800597141128043,-0.0425492157275249
3,13,0.0371957859322447,0.206935493728774,-0.162099791295396,0.0651373612727024
4,13,-0.069046403685926,0.00970615804084796,-0.102118095148148,0.0906581060384823
1,14,0.132094095658608,-0.0196941128361399,-0.430744982791993,0.522349438371973
2,14,0.101154546985856,0.00157886489743531,-0.369737472917721,0.699118266879908
3,14,-0.00309628605976298,0.0171407780678341,-0.177724460549272,0.739094789305386
4,14,0.116907048240755,0.0825245038779379,-0.222397707296598,0.745632845980102
