iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
20,900.085,1,10.5418,12.7027,47.9999,51.8388,0.377354,0.229511,0.113206,0.129821,0.899516,0.614291,0.769597,0.614291,1.11202,0.614291
21,889.677,1,10.5877,13.4504,49.5577,50.5101,0.358486,0.203024,0.107546,0.12907,0.904746,0.598737,0.750111,0.598737,1.11715,0.598737
22,878.603,1,10.5342,13.3944,47.7709,48.2193,0.340562,0.214883,0.102168,0.129736,0.906847,0.583577,0.731117,0.583577,1.08886,0.583577
23,869.329,1,10.4327,13.6462,47.094,51.6153,0.323534,0.258298,0.0970601,0.125758,0.897786,0.5688,0.712605,0.5688,1.06129,0.5688
24,861.656,1,10.4299,13.3219,47.7296,55.4595,0.307357,0.203812,0.0922071,0.131084,0.896,0.554398,0.694562,0.554398,1.04743,0.554398
25,851.879,1,10.3842,12.8374,48.0448,53.6895,0.0903102,0.18463,0.100117,0.133666,0.890372,0.54036,0.676975,0.54036,1.1066,0.54036
26,850.779,1,10.4228,13.1569,48.1457,52.7156,0.0803585,0.176958,0.098712,0.133359,0.89808,0.526678,0.659834,0.526678,1.16968,0.526678
27,848.881,1,10.4876,12.9644,47.9512,48.053,0.0184653,0.247813,0.104609,0.125704,0.89464,0.513342,0.643126,0.513342,1.19308,0.513342
28,841.146,1,10.4139,11.95,48.6191,51.785,0.0175421,0.205745,0.0993781,0.137358,0.893256,0.500344,0.626842,0.500344,1.16287,0.500344
29,841.791,1,10.3397,12.0793,47.3659,53.4331,2.22045e-16,0.208217,0.10104,0.13279,0.884084,0.487675,0.61097,0.487675,1.19641,0.487675
30,837.275,1,10.4193,12.3467,46.9536,52.4346,2.22045e-16,0.240524,0.0991911,0.132249,0.887436,0.475327,0.5955,0.475327,1.16611,0.475327
31,832.507,1,10.4894,12.3533,48.8385,56.1562,2.22045e-16,0.236796,0.0978114,0.132952,0.903363,0.463291,0.580421,0.463291,1.13659,0.463291
32,832.041,1,10.5087,12.5179,47.8704,54.5179,2.22045e-16,0.195177,0.0971883,0.141045,0.895319,0.45156,0.579187,0.45156,1.10781,0.45156
33,823.639,1,10.4565,13.0298,47.4875,58.1819,2.22045e-16,0.189045,0.0942674,0.139032,0.900097,0.440127,0.564522,0.440127,1.12321,0.440127
34,819.284,1,10.4765,13.2982,47.7628,59.434,2.22045e-16,0.238392,0.0953963,0.132825,0.888774,0.428982,0.550228,0.428982,1.13913,0.428982
35,815.973,1,10.4859,13.5456,47.6694,55.2362,2.22045e-16,0.187563,0.0973524,0.131388,0.898722,0.41812,0.543257,0.41812,1.11028,0.41812
36,811.844,1,10.4715,13.3115,48.0137,56.7409,2.22045e-16,0.187684,0.0937926,0.135282,0.89829,0.407533,0.537858,0.407533,1.08217,0.407533
37,806.782,1,10.3301,12.2234,47.8713,59.8024,2.22045e-16,0.219638,0.095328,0.130532,0.891623,0.397214,0.524239,0.397214,1.05477,0.397214
38,811.941,1,10.4346,12.2965,48.6873,57.4977,2.22045e-16,0.200403,0.0992074,0.133171,0.888179,0.387157,0.510965,0.387157,1.05386,0.387157
39,808.794,1,10.4245,12.0954,47.7374,57.2023,2.22045e-16,0.178861,0.0986067,0.135452,0.883483,0.377354,0.498027,0.377354,1.03542,0.377354
40,804.566,1,10.4692,12.4315,48.5641,57.6887,2.22045e-16,0.189691,0.09684,0.134831,0.88434,0.367799,0.488672,0.367799,1.03367,0.367799
41,815.237,1,10.4642,13.0013,49.2141,53.0117,2.22045e-16,0.162444,0.0999656,0.13866,0.888866,0.358486,0.502355,0.358486,1.04205,0.358486
42,814.234,1,10.5138,13.6373,48.0955,52.5166,2.22045e-16,0.166608,0.102694,0.136738,0.880237,0.349409,0.497094,0.349409,1.04958,0.349409
43,810.923,1,10.3766,12.9127,48.387,54.4548,2.22045e-16,0.191782,0.100303,0.133621,0.890797,0.340562,0.49791,0.340562,1.05573,0.340562
44,808.741,1,10.3982,13.0363,47.6754,54.4984,2.22045e-16,0.160498,0.101254,0.133969,0.90177,0.331938,0.485303,0.331938,1.0869,0.331938
45,810.101,1,10.4403,13.4982,45.8231,52.7242,2.22045e-16,0.143566,0.100215,0.140338,0.888923,0.323534,0.497679,0.323534,1.07981,0.323534
46,804.253,1,10.2609,13.0806,46.683,54.4703,2.22045e-16,0.141431,0.0966316,0.139971,0.890389,0.315341,0.486655,0.315341,1.05247,0.315341
47,795.688,1,10.4165,13.1561,47.7864,55.1511,2.22045e-16,0.203512,0.0955229,0.133294,0.905437,0.307357,0.487822,0.307357,1.02582,0.307357
48,791.703,1,10.4497,12.5433,48.1661,55.5358,2.22045e-16,0.157681,0.0966659,0.134882,0.898195,0.299574,0.47547,0.299574,0.999848,0.299574
49,800.724,1,10.3744,13.425,47.1883,52.6554,2.22045e-16,0.24403,0.0978377,0.129248,0.886422,0.291989,0.514407,0.291989,0.974531,0.291989
50,796.6,1,10.4385,14.1102,46.6953,49.9488,2.22045e-16,0.262812,0.0999167,0.126037,0.875768,0.284596,0.527866,0.284596,0.949855,0.284596
51,793.688,1,10.4843,13.6818,46.0965,51.8252,2.22045e-16,0.185289,0.0960321,0.132305,0.897105,0.27739,0.553531,0.27739,0.987711,0.27739
52,790.032,1,10.4976,13.3629,47.0049,50.0388,2.22045e-16,0.192426,0.0975873,0.128817,0.895439,0.270366,0.539515,0.270366,1.00139,0.270366
53,785.899,1,10.6098,13.8338,46.9753,53.1639,2.22045e-16,0.177217,0.0968072,0.133322,0.904951,0.26352,0.525854,0.26352,0.976032,0.26352
54,796.064,1,10.5987,14.0843,46.4959,49.0684,2.22045e-16,0.155729,0.0972655,0.139762,0.896833,0.26027,0.512539,0.256848,0.951319,0.265496
55,797.203,1,10.6508,14.881,47.2121,49.9755,2.22045e-16,0.180773,0.102929,0.138374,0.892924,0.25368,0.499562,0.250344,0.927231,0.258774
56,792.143,1,10.5757,15.2874,46.6907,51.1732,2.22045e-16,0.223696,0.0996387,0.134442,0.899879,0.248248,0.486912,0.244005,0.975082,0.252221
57,792.967,1,10.5657,14.5493,47.2841,47.0314,2.22045e-16,0.206106,0.0981528,0.133083,0.901713,0.264102,0.474584,0.237827,1.08647,0.245835
58,797.47,1,10.5905,14.7631,47.0825,43.5039,2.22045e-16,0.189222,0.101028,0.135189,0.896646,0.257414,0.462567,0.231805,1.13394,0.256743
59,789.61,1,10.5728,13.7058,47.6891,45.2123,2.22045e-16,0.236839,0.0993192,0.131088,0.897396,0.250897,0.450854,0.225936,1.10523,0.250242
60,788.485,1,10.5021,13.6403,46.9819,45.2244,2.22045e-16,0.263382,0.0987458,0.127919,0.89916,0.251099,0.439438,0.220215,1.07725,0.243906
61,786.182,1,10.583,14.6263,47.918,49.8695,2.22045e-16,0.233034,0.0963917,0.13355,0.904421,0.252503,0.428312,0.214639,1.10027,0.242352
62,777.898,1,10.5755,13.1159,48.4049,47.4221,2.22045e-16,0.226264,0.0948721,0.130713,0.904148,0.251709,0.417467,0.209204,1.07241,0.248997
63,784.354,1,10.4455,11.9481,47.8336,50.514,2.22045e-16,0.208332,0.0965459,0.132463,0.902283,0.251993,0.417313,0.203907,1.04526,0.259018
64,782.196,1,10.5392,11.8859,48.5657,51.7575,2.22045e-16,0.217794,0.0958266,0.136375,0.909217,0.24634,0.431167,0.198744,1.03161,0.252459
65,781.764,1,10.5411,11.5794,48.3521,53.4824,2.22045e-16,0.217129,0.0952508,0.134728,0.906107,0.240345,0.439451,0.193711,1.00549,0.246067
66,777.856,1,10.5197,11.8743,49.7366,53.3501,2.22045e-16,0.290849,0.0953799,0.127158,0.89754,0.238157,0.428324,0.193477,1.03942,0.239836
67,778.147,1,10.5268,11.9035,48.7262,52.77,2.22045e-16,0.267279,0.0963346,0.13333,0.892422,0.232126,0.417478,0.188578,1.0131,0.233763
68,776.64,1,10.5152,11.6161,49.2117,49.5227,2.22045e-16,0.244665,0.0974809,0.134349,0.891105,0.236923,0.406908,0.183803,1.00545,0.227844
69,790.142,1,10.4393,11.2464,49.0798,56.531,2.22045e-16,0.177427,0.0974103,0.144127,0.896662,0.235014,0.414416,0.179149,1.0236,0.237284
70,790.333,1,10.4962,10.947,49.8156,51.5798,2.22045e-16,0.200738,0.101868,0.137986,0.8863,0.235089,0.404587,0.174613,1.00049,0.231276
71,786.97,1,10.398,11.03,49.4504,54.32,2.22045e-16,0.235763,0.0979593,0.137452,0.888426,0.24862,0.394343,0.170192,0.975158,0.234316
72,777.749,1,10.3988,10.8745,48.9393,55.304,2.22045e-16,0.212863,0.0955642,0.135706,0.888973,0.25126,0.391794,0.165882,0.950466,0.240155
73,774.097,1,10.3575,11.9024,48.6936,58.6714,2.22045e-16,0.269164,0.0943468,0.131792,0.871882,0.253303,0.401132,0.161682,0.957489,0.240845
74,776.06,1,10.3936,10.9308,50.084,59.4216,2.22045e-16,0.243721,0.0941013,0.13588,0.883193,0.254002,0.390975,0.157588,1.01237,0.243397
75,785.535,1,10.36,10.8383,50.2964,58.9941,2.22045e-16,0.247479,0.0953093,0.138707,0.892163,0.255732,0.411527,0.153598,0.999501,0.237234
76,784.027,1,10.3434,10.7882,51.1054,60.3333,2.22045e-16,0.263378,0.0957123,0.135052,0.893917,0.263941,0.40256,0.149709,0.974193,0.247867
77,777.931,1,10.4107,11.2124,49.932,65.2512,2.22045e-16,0.291646,0.0939146,0.132725,0.902017,0.257258,0.392367,0.151303,1.02384,0.241591
78,768.239,1,10.4643,11.3975,50.3416,64.5191,2.22045e-16,0.271781,0.0937328,0.128746,0.895127,0.251277,0.434916,0.147472,1.0595,0.235474
79,774.628,1,10.2942,10.594,50.1442,72.8281,2.22045e-16,0.200172,0.0929879,0.138713,0.904586,0.258055,0.423904,0.156464,1.03268,0.229511
80,781.14,1,10.3048,10.5752,51.2846,71.5888,2.22045e-16,0.21859,0.0948374,0.140245,0.903907,0.259956,0.413171,0.152503,1.03234,0.230769
81,783.239,1,10.2999,10.5187,52.093,68.7542,2.22045e-16,0.20766,0.0985577,0.133232,0.900652,0.272546,0.439635,0.152818,1.06212,0.242053
82,782.934,1,10.3676,11.1626,51.0953,68.2349,2.22045e-16,0.246823,0.0993861,0.127192,0.907672,0.265645,0.454714,0.148949,1.03523,0.235924
83,775.276,1,10.3942,11.0348,50.8333,62.6267,2.22045e-16,0.280577,0.098455,0.123251,0.903695,0.258919,0.448184,0.145177,1.00902,0.22995
84,773.682,1,10.3663,11.1332,50.317,65.571,2.22045e-16,0.304626,0.0952403,0.125003,0.892584,0.253993,0.459614,0.141501,0.983468,0.234152
85,792.212,1,10.4507,10.9839,50.5916,64.527,2.22045e-16,0.208646,0.097795,0.143039,0.904155,0.259665,0.466024,0.137918,1.04201,0.244681
86,788.236,1,10.4283,10.6413,49.3253,58.806,0.0128356,0.243843,0.0955268,0.136835,0.903405,0.253575,0.462129,0.143144,1.01563,0.240455
87,780.123,1,10.4847,11.3307,49.1279,56.9519,2.22045e-16,0.206172,0.0948703,0.142321,0.883472,0.256132,0.454511,0.139519,0.989914,0.234367
88,775.172,1,10.4695,11.4936,50.2059,53.0576,2.22045e-16,0.195864,0.0957457,0.135205,0.898387,0.26249,0.513635,0.135987,0.964849,0.232442
89,775.338,1,10.4842,12.4278,49.2012,56.3266,2.22045e-16,0.22805,0.0928712,0.133947,0.900723,0.255844,0.559285,0.132688,0.941714,0.226556
90,778.773,1,10.4905,11.3679,48.6896,51.3511,2.22045e-16,0.264546,0.0963692,0.127311,0.900198,0.256115,0.547689,0.13331,0.95554,0.230185
91,775.41,1,10.5957,11.8436,49.4463,50.1214,2.22045e-16,0.246614,0.0983136,0.129113,0.901099,0.251159,0.533821,0.129934,0.931346,0.234865
92,772.898,1,10.5702,12.3124,48.6027,48.2981,2.22045e-16,0.295297,0.098278,0.123866,0.900813,0.246259,0.520305,0.126644,0.922501,0.228918
93,786.133,1,10.4784,12.5357,47.6671,47.4131,2.22045e-16,0.246886,0.100727,0.136788,0.889962,0.24622,0.50713,0.123438,0.906999,0.223632
94,791.323,1,10.5702,12.1543,46.964,41.8833,2.22045e-16,0.198127,0.096313,0.141336,0.901863,0.239986,0.533043,0.14182,0.974818,0.241099
95,783.21,1,10.5437,12.6751,47.4995,44.5158,2.22045e-16,0.197172,0.0939785,0.137909,0.896323,0.234183,0.57785,0.145256,1.00646,0.234994
96,791.112,1,10.5575,12.9444,48.334,42.0042,2.22045e-16,0.140449,0.099849,0.143385,0.885155,0.231507,0.563219,0.141578,1.03637,0.235786
97,790.637,1,10.5521,13.7569,48.0346,42.9693,2.22045e-16,0.180879,0.0977691,0.136981,0.891413,0.23666,0.610077,0.152962,1.04137,0.229816
98,779.914,1,10.4874,12.5371,48.2021,44.0735,2.22045e-16,0.234278,0.0972456,0.127843,0.883826,0.243456,0.594629,0.154102,1.0221,0.223997
99,779.045,1,10.5491,13.2641,47.9472,43.3115,2.22045e-16,0.183682,0.0962695,0.136078,0.894578,0.237292,0.579573,0.1502,1.01705,0.230441
100,773.226,1,10.4808,13.0175,48.2826,47.8379,2.22045e-16,0.189042,0.0944266,0.134686,0.888318,0.236317,0.564898,0.146397,1.03804,0.230853
101,775.571,1,10.4776,12.6124,49.0268,51.9846,2.22045e-16,0.202859,0.0958065,0.136399,0.892101,0.231476,0.550594,0.14269,1.09695,0.225008
102,778.715,1,10.4601,11.5901,49.1979,51.6725,2.22045e-16,0.225301,0.093044,0.134202,0.894265,0.235956,0.536653,0.155794,1.06918,0.241524
103,776.829,1,10.3024,11.7697,48.9393,53.6822,2.22045e-16,0.28266,0.0947648,0.126856,0.882236,0.245953,0.523065,0.151849,1.10308,0.235409
104,782.846,1,10.3013,12.1104,49.3103,55.2795,2.22045e-16,0.209577,0.0951782,0.135104,0.893089,0.254126,0.50982,0.148004,1.11643,0.229448
105,783.089,1,10.3351,12.5492,48.4607,62.0147,2.22045e-16,0.224133,0.097822,0.135643,0.888262,0.247691,0.496911,0.144257,1.09158,0.223638
106,783.916,1,10.216,11.8943,48.0463,67.8395,2.22045e-16,0.219365,0.0952235,0.139721,0.900232,0.241419,0.484329,0.140604,1.11192,0.227076
107,775.243,1,10.2611,11.8092,48.8988,66.9785,2.22045e-16,0.194236,0.0925758,0.135575,0.9071,0.263635,0.472066,0.137044,1.15209,0.240814
108,774.489,1,10.1686,11.6824,48.8943,63.6695,2.22045e-16,0.177096,0.0909165,0.141461,0.887682,0.261569,0.460113,0.133574,1.22678,0.234717
109,779.9,1,10.1193,12.1107,49.826,65.1047,2.22045e-16,0.212466,0.0926445,0.137839,0.890417,0.257607,0.448463,0.130461,1.34583,0.228773
110,771.009,1,10.1851,12.2627,49.631,63.0124,2.22045e-16,0.23299,0.0907646,0.136945,0.899419,0.257905,0.437107,0.127157,1.31175,0.239795
111,769.375,1,10.2224,13.0722,49.0021,66.4668,2.22045e-16,0.208337,0.0888716,0.136704,0.90919,0.25356,0.427337,0.126543,1.27854,0.233723
112,774.786,1,10.1926,13.6763,48.9991,60.7777,2.22045e-16,0.212845,0.0920948,0.136826,0.895874,0.250985,0.421293,0.123339,1.25437,0.233495
113,781.808,1,10.1527,13.9129,47.5509,60.1957,2.22045e-16,0.244662,0.0935201,0.13374,0.888859,0.245087,0.44519,0.142138,1.24286,0.227583
114,776.716,1,10.0931,13.9614,47.5175,59.8914,2.22045e-16,0.243435,0.0951056,0.132675,0.89046,0.257783,0.433917,0.138539,1.24929,0.22437
115,774.327,1,10.167,13.2918,47.2924,66.6371,2.22045e-16,0.225621,0.0934901,0.138621,0.888134,0.260534,0.42293,0.135031,1.21765,0.221426
116,777.859,1,10.1345,13.5778,48.0148,64.8889,2.22045e-16,0.207858,0.0947766,0.136986,0.893015,0.25925,0.412221,0.131612,1.25165,0.227539
117,773.119,1,10.1364,13.6327,48.1296,60.246,2.22045e-16,0.213364,0.0938087,0.131969,0.882447,0.269494,0.401784,0.134349,1.30261,0.23072
118,778.392,1,10.2539,13.8099,48.4511,61.4966,2.22045e-16,0.225905,0.0965995,0.13231,0.890574,0.26267,0.39161,0.147749,1.26963,0.224878
119,769.476,1,10.3503,13.6575,49.0582,59.2679,2.22045e-16,0.257911,0.0939737,0.129881,0.902286,0.256019,0.381695,0.144008,1.23748,0.229857
120,764.992,1,10.3419,12.8001,49.3018,56.9425,2.22045e-16,0.327242,0.0925824,0.126283,0.895648,0.249537,0.37203,0.140362,1.27689,0.224037
121,761.535,1,10.3232,12.3397,48.952,62.5306,2.22045e-16,0.257039,0.0902309,0.13161,0.897843,0.247835,0.36261,0.136808,1.24456,0.24563
122,764.579,1,10.3415,12.0748,50.2658,64.8151,2.22045e-16,0.213439,0.0901685,0.137948,0.89437,0.243836,0.367536,0.133344,1.21304,0.250162
123,771.003,1,10.4171,11.6609,49.4694,58.5325,2.22045e-16,0.164702,0.0933185,0.144494,0.896234,0.240236,0.358229,0.129967,1.18233,0.248074
124,770.594,1,10.3576,12.0139,49.2649,56.5225,2.22045e-16,0.215996,0.0922556,0.139311,0.906126,0.243863,0.349159,0.126676,1.16799,0.245078
125,765.618,1,10.4211,11.7818,48.4394,56.9218,2.22045e-16,0.16899,0.0939716,0.141128,0.895112,0.240699,0.340318,0.123469,1.2341,0.252475
126,778.022,1,10.2823,11.8971,48.318,52.5482,2.22045e-16,0.205721,0.0928872,0.138258,0.894702,0.243385,0.390357,0.131592,1.25865,0.246456
127,772.792,1,10.3436,11.2544,49.9765,58.7198,2.22045e-16,0.212114,0.0966194,0.131891,0.897099,0.237223,0.380473,0.129434,1.2279,0.250075
128,771.168,1,10.3607,11.2224,50.8963,57.2206,2.22045e-16,0.243797,0.095673,0.130534,0.90717,0.24781,0.370839,0.126157,1.29364,0.243743
129,768.493,1,10.271,11.3433,50.5382,56.9477,2.22045e-16,0.236903,0.094851,0.132133,0.890831,0.249024,0.361449,0.122962,1.26571,0.237572
130,772.527,1,10.2849,11.2879,50.2887,58.5853,2.22045e-16,0.227513,0.0955237,0.137229,0.884343,0.248827,0.352297,0.119849,1.32772,0.232665
131,782.214,1,10.3963,11.4895,50.3914,54.8919,2.22045e-16,0.234587,0.0966035,0.140242,0.89142,0.242526,0.343376,0.146213,1.2941,0.23219
132,770.877,1,10.3534,11.2952,49.6651,51.6488,2.22045e-16,0.248615,0.0938245,0.132456,0.897606,0.253603,0.334682,0.142511,1.26133,0.244943
133,782.037,1,10.4013,11.3167,49.7541,50.372,2.22045e-16,0.235639,0.0995566,0.134224,0.894769,0.251519,0.326324,0.142401,1.2294,0.238741
134,779.108,1,10.4496,11.8502,50.0167,49.1734,0.0219701,0.185872,0.103008,0.133712,0.882378,0.24515,0.318062,0.138795,1.23199,0.233544
135,777.841,1,10.4643,11.1917,51.0975,52.294,2.22045e-16,0.249274,0.0996625,0.130564,0.902759,0.248071,0.311266,0.141411,1.234,0.228867
136,772.916,1,10.4837,11.1748,50.2861,51.7169,2.22045e-16,0.217345,0.0956097,0.137361,0.895712,0.24179,0.303385,0.150063,1.23712,0.232708
137,769.035,1,10.4937,11.3625,50.489,55.1551,2.22045e-16,0.240242,0.0969043,0.131472,0.900119,0.236117,0.295703,0.146263,1.22262,0.226815
138,761.69,1,10.4971,11.7836,49.2548,50.3953,2.22045e-16,0.256305,0.0972751,0.126676,0.895675,0.233611,0.288215,0.142559,1.19166,0.228528
139,778.109,1,10.4385,11.6214,50.3219,52.6376,2.22045e-16,0.179686,0.0967201,0.143178,0.886678,0.242873,0.280918,0.156509,1.18793,0.240411
140,768.146,1,10.472,11.3031,49.6756,48.5604,2.22045e-16,0.204134,0.0957471,0.137385,0.893644,0.250362,0.273805,0.152546,1.17961,0.240906
141,767.824,1,10.457,11.4335,50.0883,51.1029,2.22045e-16,0.253831,0.096347,0.137992,0.890637,0.253708,0.266872,0.148684,1.14974,0.234806
142,782.21,1,10.3565,11.3842,50.2269,52.912,2.22045e-16,0.249763,0.100162,0.137768,0.893769,0.269724,0.260114,0.146199,1.15169,0.240001
143,773.001,1,10.3473,11.7451,50.2132,52.9865,2.22045e-16,0.23562,0.0977082,0.132152,0.891566,0.268153,0.259731,0.149704,1.12253,0.237479
144,765.373,1,10.4395,11.7404,50.0956,53.2322,2.22045e-16,0.182315,0.0977178,0.133638,0.891853,0.263405,0.268103,0.147297,1.12405,0.235336
145,779.773,1,10.3443,12.0572,50.1256,52.269,2.22045e-16,0.163877,0.100678,0.139977,0.898257,0.257118,0.264784,0.152583,1.10673,0.229377
146,766.805,1,10.4801,11.5628,50.9667,56.7932,2.22045e-16,0.175349,0.097081,0.138466,0.898911,0.260732,0.258079,0.154432,1.0787,0.230341
147,765.976,1,10.386,11.8512,50.5056,55.693,2.22045e-16,0.173278,0.0971811,0.137079,0.899187,0.261427,0.251545,0.163427,1.1209,0.233969
148,771.937,1,10.3874,11.6462,50.4778,57.8069,2.22045e-16,0.257306,0.098219,0.134232,0.899054,0.258461,0.245175,0.159289,1.12103,0.228045
149,772.726,1,10.3723,11.7252,49.6693,56.8042,2.22045e-16,0.200948,0.095688,0.141212,0.90193,0.258711,0.25323,0.155255,1.12673,0.231351
150,766.422,1,10.3644,11.9408,49.8033,55.5782,2.22045e-16,0.168186,0.0948476,0.14026,0.891691,0.25707,0.246818,0.151324,1.13394,0.247273
151,777.733,1,10.4033,11.7149,49.0832,53.5757,2.22045e-16,0.173329,0.0972605,0.139814,0.896932,0.259341,0.266993,0.165374,1.14111,0.241012
152,775.888,1,10.362,12.0226,48.6321,48.5069,2.22045e-16,0.159378,0.0965159,0.13826,0.899544,0.252774,0.287237,0.161187,1.21092,0.236947
153,768.751,1,10.3743,12.1092,48.3228,47.0984,2.22045e-16,0.203515,0.0963431,0.133355,0.884629,0.248822,0.293125,0.157106,1.18026,0.237107
154,781.089,1,10.3355,12.2811,47.9264,44.5391,2.22045e-16,0.152031,0.0997738,0.139977,0.892487,0.250088,0.290914,0.153128,1.15037,0.239531
155,769.532,1,10.4916,12.436,47.9465,43.5985,2.22045e-16,0.165297,0.097889,0.138963,0.889886,0.243756,0.283548,0.14925,1.12124,0.24017
156,771.503,1,10.464,12.8611,47.3267,46.0177,2.22045e-16,0.230864,0.0953591,0.136696,0.895537,0.237584,0.285913,0.146294,1.10272,0.238669
157,758.833,1,10.3992,12.8441,47.8873,47.2103,2.22045e-16,0.219321,0.0936836,0.129861,0.899836,0.245582,0.278673,0.155905,1.14368,0.232626
158,756.887,1,10.4688,13.0503,48.2404,48.6349,2.22045e-16,0.220885,0.0920616,0.129582,0.890462,0.249223,0.273751,0.161632,1.11472,0.239931
159,768.035,1,10.3909,13.0745,49.3432,46.0696,2.22045e-16,0.209764,0.0941434,0.135846,0.89902,0.263087,0.26682,0.15754,1.16322,0.238871
160,762.227,1,10.3358,12.9419,49.0831,52.7836,2.22045e-16,0.21815,0.093005,0.135902,0.893078,0.261668,0.260064,0.153551,1.14671,0.24145
161,767.505,1,10.3383,12.6579,49.1022,53.4832,2.22045e-16,0.242858,0.0968853,0.136691,0.883534,0.258739,0.253479,0.149663,1.11768,0.235336
162,764.402,1,10.2949,11.9442,49.3158,52.9403,2.22045e-16,0.239896,0.0952034,0.133729,0.895233,0.254571,0.247061,0.145873,1.10814,0.232845
163,771.814,1,10.279,11.8431,49.4317,51.9588,2.22045e-16,0.193287,0.0984138,0.13843,0.88061,0.262098,0.249374,0.14218,1.0955,0.230915
164,772.821,1,10.2256,11.5024,48.9274,52.3069,2.22045e-16,0.212197,0.0977137,0.136209,0.888764,0.270956,0.245246,0.156854,1.09286,0.225068
165,761.859,1,10.2664,11.3393,49.5643,54.1712,2.22045e-16,0.249585,0.0970429,0.130489,0.890538,0.264377,0.239036,0.152883,1.09217,0.227136
166,773.004,1,10.3487,11.3868,49.5346,52.7491,2.22045e-16,0.207564,0.104314,0.131974,0.895573,0.257682,0.232983,0.159685,1.11018,0.221385
167,772.848,1,10.477,11.0886,49.7721,52.3178,2.22045e-16,0.204702,0.105049,0.132028,0.909935,0.251158,0.227084,0.155642,1.15746,0.230151
168,766.796,1,10.4522,11.1545,49.7414,47.6629,2.22045e-16,0.213452,0.103391,0.13298,0.895166,0.244798,0.221334,0.151701,1.14466,0.229345
169,768.216,1,10.3799,11.1335,49.0505,48.8002,2.22045e-16,0.199298,0.0994215,0.136156,0.898632,0.242582,0.219407,0.14786,1.16284,0.232606
170,763.405,1,10.3133,10.8118,48.8738,48.5209,2.22045e-16,0.259816,0.0977963,0.130813,0.895782,0.240889,0.213851,0.144116,1.14449,0.234672
171,764.678,1,10.4028,10.8402,49.2798,49.2002,2.22045e-16,0.275878,0.0974102,0.134742,0.900155,0.23803,0.208437,0.140467,1.20856,0.22873
