iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1453.38,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1440.44,1,9.16535,0.938119,0.161934,38.7991,18.4238,46.0273,0.974679,0.974679,1.03279,0.974679,0.998743,0.974679,0.974679
3,1439.61,1,7.32582,0.993392,0.364654,38.6859,16.4406,46.5398,0.95,0.95,1.08779,0.95,0.998743,0.95,0.95
4,1424.64,1,6.37042,0.948542,0.46104,41.5313,18.7891,50.0867,0.925945,0.925945,1.06025,0.925945,0.998743,0.925945,0.925945
5,1411.57,1,5.85798,1.04897,0.510078,43.8789,16.4735,53.0933,0.9025,0.9025,1.0334,0.9025,0.998743,0.9025,0.9025
6,1397.83,1,7.92001,1.34442,0.237157,49.4271,15.9377,59.7323,0.879648,0.879648,1.00724,0.879648,0.998743,0.879648,0.879648
7,1389.23,1,5.4707,1.24656,0.596013,45.6215,17.2061,54.9898,0.857375,0.857375,0.981734,0.857375,0.998743,0.857375,0.857375
8,1376.34,1,6.89974,0.883945,0.403269,43.0984,17.1532,51.4926,0.835666,0.835666,0.956875,0.835666,0.998743,0.835666,0.835666
9,1367.03,1,5.76459,0.556112,0.590903,48.0342,14.8436,57.2728,0.814506,0.814506,0.982818,0.814506,0.998743,0.814506,0.814506
10,1353.93,1,5.05804,0.673469,0.681477,47.8221,13.9735,56.9242,0.793882,0.793882,0.957932,0.793882,0.998743,0.793882,0.793882
11,1342.04,1,5.51388,0.591118,0.636996,49.9641,12.5366,59.2998,0.773781,0.773781,0.994459,0.773781,0.998743,0.773781,0.773781
12,1323.75,1,5.9096,0.498303,0.586912,46.4496,11.9939,54.9632,0.754188,0.754188,1.05741,0.754188,0.998743,0.754188,0.754188
13,1321.76,1,8.06747,0.729153,0.304468,45.5308,14.428,53.8426,0.735092,0.735092,1.05842,0.735092,0.998743,0.735092,0.735092
14,1307.31,1,6.457,0.787115,0.492083,50.1531,11.3445,59.2198,0.716479,0.716479,1.21011,0.716479,0.998743,0.716479,0.716479
15,1285.74,1,6.41747,0.776679,0.539626,51.4966,12.7563,60.7875,0.698337,0.698337,1.17947,0.698337,0.998743,0.698337,0.698337
16,1292.79,1,6.64519,0.536417,0.494212,49.7787,12.9661,58.928,0.680655,0.680655,1.25404,0.680655,0.998743,0.680655,0.680655
17,1273.55,1,7.64386,0.790159,0.349584,50.8612,13.3017,60.4362,0.66342,0.66342,1.22228,0.66342,0.998743,0.66342,0.66342
18,1262.95,1,6.81502,0.59052,0.465975,50.0182,11.2504,59.3607,0.646622,0.646622,1.19133,0.646622,0.998743,0.646622,0.646622
19,1258.18,1,5.61879,0.513309,0.632092,48.5899,11.9795,57.5243,0.630249,0.630249,1.20347,0.630249,0.998743,0.630249,0.630249
20,1247.66,1,7.59278,0.890983,0.380377,46.3313,13.9364,54.6372,0.614291,0.614291,1.173,0.614291,0.998743,0.614291,0.614291
21,1229.2,1,8.30338,0.890344,0.298736,44.9473,14.052,53.4377,0.598737,0.598737,1.14329,0.598737,0.998743,0.598737,0.598737
22,1219.4,1,7.26956,0.757565,0.422517,45.8643,12.8427,54.7453,0.583577,0.583577,1.11435,0.583577,0.998743,0.583577,0.583577
23,1205.17,1,6.72543,0.874455,0.472979,44.7901,13.0127,53.8795,0.5688,0.5688,1.08613,0.5688,0.998743,0.5688,0.5688
24,1184.6,1,7.3082,0.796508,0.427451,46.1642,11.0566,55.4061,0.554398,0.554398,1.05863,0.554398,0.998743,0.554398,0.554398
25,1181.81,1,7.33437,0.738944,0.425462,43.8965,11.9619,52.5534,0.54036,0.54036,1.03182,0.54036,0.998743,0.54036,0.54036
26,1169.94,1,6.69499,0.723925,0.497849,42.9441,16.032,51.5483,0.526678,0.526678,1.0057,0.526678,0.998743,0.526678,0.526678
27,1161.36,1,7.74704,0.854028,0.36624,41.295,18.3832,49.5143,0.513342,0.513342,0.980232,0.513342,0.998743,0.513342,0.513342
28,1145.3,1,6.82693,0.889512,0.481833,41.4683,20.1314,49.4839,0.500344,0.500344,0.955412,0.500344,0.998743,0.500344,0.500344
29,1131.42,1,7.07738,0.878488,0.464307,40.2154,22.3127,47.9139,0.487675,0.487675,0.931221,0.487675,0.998743,0.487675,0.487675
