iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1599.15,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1577.58,1,5.15399,31.2117,13.9341,59.7342,0.974679,0.974679,0.974679,1.05788,0.974679,0.974679
3,1561.3,1,4.85799,32.1959,14.1893,73.531,0.95,0.95,0.95,1.0311,0.95,0.95
4,1543.01,1,4.70418,30.818,15.7674,83.5346,0.925945,0.925945,0.925945,1.00499,0.925945,0.925945
5,1538.54,1,4.81324,36.5818,13.151,86.6932,0.9025,0.9025,0.9025,0.979544,0.9025,0.9025
6,1522.48,1,4.47789,28.8977,9.87639,83.5709,0.879648,0.879648,0.879648,0.954741,0.879648,0.879648
7,1508.8,1,4.44065,30.7253,10.2574,84.7057,0.857375,0.857375,0.949102,0.930566,0.857375,0.857375
8,1500.68,1,4.42984,30.9283,9.77134,82.3072,0.835666,0.835666,0.92507,0.907004,0.835666,0.835666
9,1501.65,1,4.53851,27.1112,8.98519,79.8823,0.814506,0.814506,0.930749,0.907523,0.814506,0.814506
10,1479.41,1,4.27302,27.3798,9.27875,89.4193,0.793882,0.793882,0.929192,0.884544,0.793882,0.793882
11,1462.87,1,4.7896,26.2707,8.5133,83.2669,0.773781,0.773781,0.905665,0.908743,0.773781,0.773781
12,1454.1,1,4.49732,26.605,7.61722,79.8111,0.754188,0.754188,0.882733,0.885733,0.754188,0.754188
13,1455.87,1,4.32065,25.1506,7.5831,105.393,0.735092,0.735092,0.883498,0.894257,0.735092,0.735092
14,1438.06,1,4.09674,27.2789,6.99759,104.572,0.716479,0.716479,0.904362,0.927885,0.716479,0.716479
15,1422.84,1,4.17686,25.7455,7.47521,100.969,0.698337,0.698337,0.881463,0.90439,0.698337,0.698337
16,1406.77,1,4.48994,26.8933,7.7801,96.0004,0.680655,0.680655,0.859144,0.88149,0.680655,0.680655
17,1397.95,1,4.29968,23.8214,7.721,100.347,0.66342,0.66342,0.83739,0.859171,0.66342,0.66342
18,1385.92,1,4.58724,23.6019,7.58487,89.9963,0.646622,0.646622,0.816187,0.879572,0.646622,0.646622
19,1372.61,1,4.50512,23.8096,8.08714,89.847,0.630249,0.630249,0.79552,0.857301,0.630249,0.630249
20,1365.74,1,4.48581,25.9126,8.15506,87.9125,0.614291,0.614291,0.775377,0.85355,0.614291,0.614291
21,1345.03,1,4.84699,25.1217,8.76647,77.4655,0.598737,0.598737,0.755744,0.831937,0.598737,0.598737
22,1332.88,1,4.90659,25.6957,8.71248,78.9766,0.583577,0.583577,0.736609,0.810872,0.583577,0.583577
23,1325.54,1,4.9467,25.746,8.0796,66.2179,0.5688,0.5688,0.717957,0.790341,0.5688,0.5688
24,1316.38,1,4.84498,26.1065,8.02284,75.3167,0.554398,0.554398,0.699778,0.770648,0.554398,0.554398
25,1293.34,1,5.21629,24.964,7.74288,62.0953,0.54036,0.54036,0.682059,0.751135,0.54036,0.54036
26,1284.84,1,4.97154,24.2825,7.48207,62.0828,0.526678,0.526678,0.664789,0.811017,0.526678,0.526678
27,1285.27,1,4.92686,26.2103,7.29134,60.4523,0.513342,0.513342,0.647956,0.797424,0.513342,0.513342
28,1269.58,1,5.11737,26.7833,6.79114,50.5137,0.500344,0.500344,0.63155,0.946035,0.500344,0.500344
29,1261.16,1,5.04308,24.5683,7.69878,52.3712,0.487675,0.487675,0.681344,0.922081,0.487675,0.487675
30,1247.58,1,5.19536,24.1985,7.47563,48.5867,0.475327,0.475327,0.664092,0.898734,0.475327,0.475327
31,1240.15,1,5.08306,24.6754,6.67616,42.5567,0.463291,0.463291,0.662374,0.875977,0.463291,0.463291
32,1218.01,1,5.22086,23.6481,6.02511,35.2986,0.45156,0.45156,0.645602,0.853797,0.45156,0.45156
33,1213.16,1,5.23385,24.6772,6.07993,32.8334,0.440127,0.440127,0.637103,0.832178,0.440127,0.440127
34,1209.54,1,5.14081,26.2421,6.63232,41.318,0.428982,0.428982,0.620971,0.811107,0.428982,0.428982
35,1201.01,1,5.12945,24.6684,6.57999,39.4196,0.41812,0.41812,0.640854,0.897101,0.41812,0.41812
36,1198.72,1,5.11241,24.2056,7.29724,38.1208,0.407533,0.407533,0.674949,0.874386,0.407533,0.407533
37,1189.62,1,5.07,24.8804,6.79875,42.1849,0.397214,0.397214,0.693503,0.91929,0.397214,0.397214
38,1170.15,1,5.14762,23.9996,6.25198,38.6394,0.387157,0.387157,0.675944,0.945935,0.387157,0.387157
39,1158.57,1,4.86965,24.5484,5.53499,44.5954,0.377354,0.377354,0.658828,0.921983,0.377354,0.377354
40,1152.54,1,4.99411,25.7006,5.39123,39.4654,0.367799,0.367799,0.719668,0.898638,0.367799,0.367799
41,1145.94,1,5.15558,27.1045,5.93799,38.606,0.358486,0.358486,0.701446,0.875884,0.358486,0.358486
42,1132.38,1,5.25872,26.7847,5.62467,39.7018,0.349409,0.349409,0.683685,0.853706,0.349409,0.349409
43,1117.99,1,5.1673,25.307,5.74714,39.4304,0.340562,0.340562,0.666374,0.83209,0.340562,0.340562
44,1110.45,1,5.09866,24.8992,5.58149,46.4928,0.331938,0.331938,0.649501,0.811021,0.331938,0.331938
45,1100.47,1,5.03281,23.607,6.06619,43.4906,0.323534,0.323534,0.63448,0.790485,0.323534,0.323534
46,1090.97,1,5.14503,25.0209,5.70075,39.7543,0.315341,0.315341,0.618415,0.77047,0.315341,0.315341
47,1078.71,1,5.14099,24.307,5.98284,39.2937,0.307357,0.307357,0.602756,0.750961,0.307357,0.307357
48,1070.94,1,5.22305,24.7554,5.56556,34.2716,0.299574,0.299574,0.587494,0.771349,0.299574,0.299574
49,1061.81,1,5.2041,25.5344,5.6692,33.9456,0.291989,0.291989,0.572618,0.751818,0.291989,0.291989
50,1051.82,1,5.22316,25.2375,5.73901,30.885,0.284596,0.284596,0.576819,0.748632,0.284596,0.284596
51,1039.4,1,5.19671,25.8238,5.78438,30.8034,0.27739,0.27739,0.562214,0.767564,0.27739,0.27739
52,1033.39,1,5.17549,25.498,5.83232,30.9995,0.270366,0.270366,0.547978,0.748129,0.270366,0.270366
53,1026.48,1,5.21202,24.9906,6.22902,32.0159,0.26352,0.26352,0.534103,0.73217,0.26352,0.26352
54,1019,1,5.18536,24.2864,5.37768,28.4642,0.256848,0.256848,0.520579,0.713631,0.256848,0.256848
55,1006.05,1,5.28752,25.7256,5.87162,30.0281,0.250344,0.250344,0.507398,0.701804,0.250344,0.250344
56,1011.06,1,5.20953,25.6249,5.58247,30.1566,0.244005,0.244005,0.573717,0.754928,0.244005,0.244005
57,998.492,1,5.30951,25.9087,4.96744,28.4595,0.237827,0.237827,0.55919,0.735813,0.237827,0.237827
58,995.351,1,5.09943,25.1203,4.64232,29.2374,0.231805,0.231805,0.545031,0.834199,0.231805,0.231805
59,987.426,1,5.10808,24.9198,4.33337,29.1644,0.232728,0.225936,0.548869,0.813077,0.225936,0.225936
