iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
31,1243.42,1,2.97544,28.6684,3.84618,317.117,0.463291,0.463291,0.711647,0.677723,0.463291,0.463291
32,1227.19,1,2.92221,27.2271,4.23668,296.541,0.45156,0.45156,0.693628,0.660563,0.45156,0.45156
33,1224.42,1,2.95778,26.0933,4.36164,302.939,0.440127,0.440127,0.676065,0.643837,0.440127,0.440127
34,1208.56,1,3.06456,27.0895,4.51283,295.488,0.428982,0.428982,0.658947,0.627535,0.428982,0.428982
35,1193.44,1,2.96582,26.1465,4.86484,311.75,0.41812,0.41812,0.642262,0.611645,0.41812,0.41812
36,1179.84,1,2.93661,24.8807,5.58363,313.054,0.407533,0.407533,0.625999,0.596158,0.407533,0.407533
37,1180.5,1,2.92497,25.228,5.38471,313.762,0.397214,0.397214,0.610757,0.582537,0.397214,0.397214
38,1164.6,1,2.95941,24.1782,5.13581,283.603,0.387157,0.387157,0.604794,0.567787,0.387157,0.387157
39,1152.96,1,3.13386,24.2939,5.39545,279.004,0.377354,0.377354,0.58948,0.55341,0.377354,0.377354
40,1140.06,1,3.03036,24.5682,5.77146,293.657,0.367799,0.367799,0.574555,0.539398,0.367799,0.367799
41,1127.2,1,3.05934,23.8507,5.91886,281.197,0.358486,0.358486,0.560006,0.52574,0.358486,0.358486
42,1111.68,1,3.15005,23.7841,5.99738,274.305,0.349409,0.349409,0.545827,0.512428,0.349409,0.349409
43,1108.15,1,3.18452,23.6186,5.82491,258.792,0.340562,0.340562,0.532006,0.499453,0.340562,0.340562
44,1096.09,1,3.10482,24.0299,6.28016,271.505,0.331938,0.331938,0.518535,0.486806,0.331938,0.331938
45,1092.71,1,3.2824,22.5776,6.02056,231.927,0.323534,0.323534,0.505406,0.499126,0.323534,0.323534
46,1081.04,1,3.22808,23.7002,5.56638,240.338,0.323574,0.315341,0.50498,0.502603,0.315341,0.315341
47,1081.34,1,3.23749,23.0924,5.54057,223.603,0.334894,0.307357,0.492194,0.518017,0.307357,0.307357
48,1061.23,1,3.4557,22.8995,5.29217,218.053,0.326415,0.299574,0.479731,0.5049,0.299574,0.299574
49,1055.99,1,3.35975,23.2662,5.44236,224.246,0.31815,0.291989,0.467584,0.492116,0.291989,0.291989
50,1039.02,1,3.38265,22.9219,5.38546,224.319,0.310094,0.284596,0.455745,0.479655,0.284596,0.284596
51,1038.7,1,3.492,23.5466,5.19068,211.118,0.312558,0.27739,0.444205,0.471078,0.27739,0.27739
52,1032.03,1,3.59004,23.049,5.32957,195.313,0.304644,0.270366,0.432957,0.49117,0.270366,0.270366
53,1033.89,1,3.5331,22.9271,5.54463,195.224,0.29693,0.26352,0.421995,0.489371,0.26352,0.26352
54,1022.28,1,3.67343,23.1217,5.09764,191.155,0.289411,0.256848,0.446766,0.503396,0.256848,0.256848
55,1013.14,1,3.59999,24.0452,5.3688,194.693,0.282083,0.250344,0.435454,0.49065,0.250344,0.250344
56,1010.65,1,3.54538,24.0535,5.42668,206.777,0.298488,0.244005,0.424428,0.496737,0.244005,0.244005
57,1003.54,1,3.51071,24.1691,5.72056,210.746,0.303138,0.237827,0.413681,0.528823,0.237827,0.237827
58,989,1,3.31655,22.979,5.73596,225.047,0.323536,0.231805,0.403206,0.522484,0.231805,0.231805
59,983.493,1,3.38671,23.0091,5.68592,226.627,0.315344,0.225936,0.392997,0.509254,0.225936,0.225936
60,976.307,1,3.48853,22.934,5.54211,210.425,0.307359,0.220215,0.383046,0.55828,0.220215,0.220215
61,967.166,1,3.61328,23.8223,5.37322,196.432,0.299577,0.220505,0.373347,0.581644,0.214639,0.214639
62,968.821,1,3.56099,23.4612,5.37322,203.432,0.291991,0.214922,0.363894,0.580107,0.209204,0.209204
63,962.957,1,3.55646,23.0949,5.26558,205.455,0.284598,0.214632,0.35468,0.604572,0.203907,0.203907
64,959.279,1,3.56585,23.8313,5.56363,196.622,0.277392,0.224918,0.345699,0.630195,0.198744,0.198744
65,955.596,1,3.53236,22.897,5.99629,210.972,0.270368,0.224111,0.336946,0.618865,0.193711,0.193711
66,939.244,1,3.53955,23.0364,5.93569,208.535,0.263522,0.218437,0.328414,0.621121,0.188807,0.188807
67,944.962,1,3.48608,23.3203,5.66485,212.9,0.25685,0.216234,0.320098,0.628941,0.184026,0.184026
68,933.206,1,3.57393,23.2812,5.80243,212.304,0.250346,0.210759,0.311993,0.650228,0.179366,0.179366
69,937.71,1,3.49485,22.8124,6.0883,213.424,0.244007,0.214388,0.304093,0.684692,0.174825,0.174825
70,941.054,1,3.46904,23.3874,6.09157,212.078,0.241064,0.208959,0.299048,0.698502,0.177665,0.170398
71,928.48,1,3.55215,23.7676,6.0583,215.396,0.237701,0.203668,0.291476,0.680816,0.178952,0.166083
72,926.233,1,3.51147,23.4289,5.84163,212.586,0.238847,0.198511,0.301946,0.663577,0.188403,0.161878
73,927.832,1,3.50655,23.6808,5.65179,205.042,0.233863,0.201263,0.2943,0.671815,0.187117,0.157779
74,933.377,1,3.50464,23.0017,5.56318,202.359,0.245445,0.205295,0.286848,0.654804,0.188622,0.153784
75,922.687,1,3.47948,22.7051,5.74642,211.836,0.23923,0.201857,0.287055,0.638224,0.193584,0.14989
76,907.265,1,3.48512,22.0664,5.85494,209.017,0.233172,0.201098,0.279787,0.636857,0.191137,0.146095
77,905.675,1,3.4695,23.2195,5.58283,211.377,0.227268,0.200773,0.272703,0.633477,0.19219,0.142396
78,902.984,1,3.58907,23.2475,5.35386,203.4,0.221514,0.195689,0.265798,0.684059,0.196764,0.13879
79,905.441,1,3.55486,22.552,5.80953,207.227,0.215905,0.193188,0.259067,0.666739,0.199894,0.135276
80,906.602,1,3.55235,22.5483,5.66851,203.396,0.214125,0.190589,0.252508,0.649856,0.203084,0.131851
81,897.209,1,3.47889,22.1661,5.76696,220.334,0.208703,0.185763,0.246114,0.633402,0.213788,0.128512
82,887.363,1,3.5528,22.5994,5.46306,203.333,0.203419,0.181059,0.239882,0.617364,0.209182,0.125258
83,889.493,1,3.52728,22.9333,5.59229,203.158,0.206576,0.197149,0.233808,0.632441,0.208259,0.122087
84,887.24,1,3.54439,22.7526,5.62685,205.36,0.201346,0.192157,0.227888,0.616427,0.215376,0.118995
85,893.94,1,3.5546,22.881,5.68987,207.757,0.196248,0.200523,0.22566,0.637321,0.219095,0.115982
86,880.582,1,3.53094,22.4079,5.58834,201.122,0.191278,0.195445,0.219946,0.632518,0.215618,0.113045
87,881.541,1,3.5545,22.3744,5.46199,197.707,0.186435,0.206577,0.214377,0.616502,0.2129,0.110183
88,877.231,1,3.59638,22.0659,5.46804,197.901,0.181715,0.201346,0.208949,0.605051,0.220111,0.107393
89,874.569,1,3.56061,22.1149,5.51766,195.729,0.177113,0.211423,0.203658,0.65309,0.223664,0.104674
90,872.065,1,3.56672,22.3206,5.50083,193.809,0.172629,0.213463,0.203815,0.675926,0.227511,0.102024
91,870.525,1,3.46862,22.076,5.7137,209.692,0.168258,0.208058,0.213373,0.658811,0.227825,0.0994403
92,876.186,1,3.50242,22.2558,5.8713,202.588,0.163997,0.212428,0.24507,0.682148,0.223807,0.0987293
93,884.447,1,3.49822,22.9259,5.6449,206.544,0.161056,0.214989,0.238865,0.67256,0.227376,0.101399
94,871.964,1,3.50682,22.4907,5.848,207.931,0.168428,0.209545,0.232816,0.65553,0.221619,0.100117
95,869.383,1,3.47652,22.6609,5.78333,214.391,0.164164,0.204409,0.226921,0.638932,0.221407,0.0999449
96,861.942,1,3.4408,22.5958,5.75766,216.322,0.160007,0.213282,0.221176,0.622754,0.222325,0.0974142
97,867.453,1,3.32817,22.5901,5.79188,229.189,0.165562,0.207881,0.222614,0.610552,0.230623,0.0949476
98,861.118,1,3.27153,22.7363,5.92308,236.712,0.161369,0.202617,0.263433,0.595092,0.227115,0.0925435
99,864.552,1,3.26485,22.5409,6.06986,237.501,0.169749,0.203329,0.256762,0.580024,0.239514,0.0902003
100,860.721,1,3.29369,22.3497,5.82348,231.923,0.165451,0.207203,0.250261,0.567798,0.23345,0.09168
101,871.721,1,3.25318,21.7307,5.6193,231.706,0.161261,0.216566,0.253975,0.604915,0.236609,0.0922375
102,868.69,1,3.31117,21.9781,5.61448,224.338,0.157178,0.211082,0.247544,0.597451,0.231373,0.0942268
103,857.432,1,3.25779,21.8965,5.76115,237.004,0.157966,0.217686,0.241276,0.582323,0.234477,0.0918409
104,861.174,1,3.2058,21.8792,5.78818,244.652,0.162089,0.233269,0.235167,0.567579,0.237029,0.0895154
105,866.122,1,3.14025,21.7327,5.83878,254.731,0.157984,0.246909,0.235513,0.553207,0.238191,0.0894543
106,854.091,1,3.12891,21.7602,6.01212,257.524,0.172443,0.240657,0.229549,0.5392,0.238531,0.0871892
107,865.141,1,3.11689,21.783,5.87063,262.471,0.168077,0.234563,0.223737,0.525547,0.239222,0.0908118
108,856.448,1,3.11511,22.0873,5.70223,253.998,0.164879,0.232497,0.218072,0.524102,0.235578,0.0889896
109,863.628,1,3.2031,21.7914,5.81637,242.77,0.164884,0.22661,0.224075,0.524107,0.236867,0.0901232
110,865.178,1,3.17261,21.4504,5.8058,242.043,0.173147,0.220872,0.225436,0.518726,0.232259,0.0925924
111,859.611,1,3.19463,22.0986,5.7874,244.897,0.168762,0.237833,0.219728,0.516353,0.232031,0.0922548
112,855.806,1,3.17702,22.3266,5.78452,250.537,0.164489,0.240491,0.214164,0.506577,0.230826,0.0909111
113,855.495,1,3.18687,22.5967,5.84823,246.799,0.160324,0.235287,0.21922,0.523032,0.228395,0.0903394
114,850.628,1,3.17577,21.9107,5.90165,247.876,0.15877,0.229329,0.213669,0.52585,0.233799,0.088052
115,861.498,1,3.21056,22.2911,5.91539,247.474,0.162372,0.226949,0.208259,0.512535,0.245302,0.0891825
116,858.911,1,3.21873,22.4101,5.59302,247.433,0.16743,0.235823,0.222631,0.499557,0.241524,0.0869244
117,859.531,1,3.26767,22.3756,5.85383,240.569,0.16319,0.229852,0.228128,0.486908,0.23772,0.0907361
118,861.308,1,3.30739,22.366,5.8673,233.917,0.159058,0.225716,0.243419,0.534707,0.235285,0.0891402
119,855.562,1,3.27208,22.7324,5.94023,241.807,0.155031,0.220001,0.237255,0.521168,0.232068,0.0908992
120,855.483,1,3.36787,22.2403,6.02147,227.755,0.155382,0.230822,0.231248,0.536569,0.23205,0.0885976
121,861.53,1,3.41281,22.1458,5.89352,219.972,0.163024,0.228612,0.225393,0.558337,0.23492,0.0896238
122,863.104,1,3.4408,22.2409,5.80174,210.093,0.166702,0.230266,0.220202,0.566258,0.236626,0.0888372
123,850.587,1,3.54116,22.4473,5.78169,205.446,0.162481,0.232599,0.221067,0.559842,0.233582,0.0865878
124,858.542,1,3.5255,22.2978,5.80413,206.709,0.158367,0.23543,0.232791,0.559612,0.230703,0.0893405
125,863.564,1,3.53055,21.9734,5.86946,204.905,0.154357,0.238646,0.226896,0.574504,0.23425,0.0906465
126,861.345,1,3.502,21.9238,5.76845,210.608,0.150449,0.232603,0.257506,0.559957,0.239084,0.0883711
127,858.279,1,3.52603,22.0608,5.75593,212.917,0.146639,0.226713,0.250986,0.550534,0.233031,0.0896834
128,851.218,1,3.46948,22.0706,5.67489,218.011,0.142926,0.222592,0.244631,0.536594,0.237427,0.0874125
129,849.552,1,3.40264,22.105,5.80767,219.397,0.150516,0.216956,0.263619,0.542999,0.237128,0.0851992
130,859.163,1,3.37616,22.0907,5.83797,223.561,0.154573,0.231976,0.256944,0.529995,0.23926,0.0861816
131,853.204,1,3.37635,22.4518,5.73431,228.592,0.152816,0.226102,0.250438,0.516575,0.242045,0.085843
132,853.826,1,3.37202,22.2311,5.60055,229.035,0.152368,0.224682,0.244096,0.545206,0.235916,0.0873324
133,853.665,1,3.32221,22.5491,5.64834,236.093,0.155155,0.218992,0.249737,0.531401,0.237443,0.0859505
134,851.928,1,3.321,22.287,5.57651,236.705,0.155444,0.218775,0.243414,0.517945,0.24025,0.0849494
135,849.753,1,3.37994,22.2104,5.59943,230.385,0.151508,0.22344,0.245197,0.504831,0.242017,0.0835579
136,849.4,1,3.33984,21.7786,5.79642,223.316,0.148722,0.232181,0.238988,0.520552,0.237932,0.0843834
137,849.954,1,3.34598,21.6624,5.68958,226.766,0.145353,0.226302,0.236592,0.524197,0.236883,0.0853559
138,849.47,1,3.36297,21.8794,5.40439,224.246,0.151428,0.228937,0.238068,0.510924,0.23633,0.0852263
139,852.237,1,3.34532,21.6957,5.58425,231.6,0.15031,0.22314,0.23204,0.497987,0.240566,0.0868984
140,855.343,1,3.32159,21.9294,5.56415,232.004,0.146504,0.21749,0.226164,0.485378,0.250113,0.08607
141,849.923,1,3.32119,21.9651,5.70002,231.915,0.142794,0.228393,0.220438,0.473088,0.24378,0.0861958
142,855.087,1,3.34942,21.6753,5.64949,224.276,0.139178,0.227825,0.225969,0.471956,0.242257,0.0877018
143,859.719,1,3.39384,22.174,5.75194,228.407,0.146407,0.229412,0.235643,0.478839,0.239265,0.0892812
144,851.704,1,3.37283,22.1312,5.7612,224.25,0.14441,0.223603,0.259457,0.484881,0.238166,0.0870206
145,847.162,1,3.44185,21.9425,5.76196,219.333,0.140754,0.221453,0.252887,0.472603,0.243063,0.0848171
146,852.455,1,3.43624,21.7941,5.81938,220.031,0.146689,0.220268,0.246484,0.468445,0.239878,0.0864623
147,854.863,1,3.45481,21.8809,5.81214,213.082,0.147801,0.228809,0.240243,0.482336,0.237536,0.0883533
148,852.188,1,3.49446,21.7838,5.72682,212.891,0.15222,0.223015,0.23416,0.470123,0.240607,0.0869153
149,851.226,1,3.5354,21.9019,5.58404,202.73,0.166388,0.221929,0.228231,0.475449,0.234515,0.0886432
150,857.526,1,3.55574,22.0947,5.55677,203.365,0.162175,0.21631,0.222452,0.475819,0.233761,0.0919914
151,853.075,1,3.62967,22.351,5.56995,204.298,0.158069,0.219538,0.22421,0.463771,0.233668,0.0907307
152,856.079,1,3.67729,22.5058,5.49055,193.33,0.154066,0.218342,0.224944,0.467035,0.236546,0.0897789
153,859.161,1,3.66351,22.6147,5.6021,192.095,0.164981,0.218453,0.227622,0.509255,0.237418,0.0884799
154,854.516,1,3.73418,21.6856,5.54809,178.392,0.160803,0.223596,0.224911,0.551912,0.236923,0.0862395
155,861.744,1,3.69699,21.7007,5.6234,180.3,0.158125,0.239404,0.232743,0.546802,0.242936,0.0858515
156,856.987,1,3.72845,21.4311,5.56008,173.2,0.171068,0.233343,0.240652,0.574955,0.23739,0.0847305
157,862.317,1,3.79962,22.3378,5.30065,167.504,0.166737,0.229964,0.234558,0.589695,0.238748,0.0871479
158,856.58,1,3.77703,22.0882,5.19393,171.197,0.162515,0.229148,0.228619,0.574764,0.238353,0.0874928
159,847.149,1,3.71332,22.1625,5.28265,181.536,0.1584,0.223346,0.22283,0.560211,0.238364,0.0852774
160,844.453,1,3.75634,21.8977,5.37891,177.193,0.154389,0.228904,0.226808,0.546026,0.238151,0.0831181
161,847.918,1,3.74223,21.9312,5.34377,176.275,0.158281,0.234765,0.233509,0.5322,0.238208,0.0827357
162,859.517,1,3.80053,21.8893,5.37362,171.85,0.158969,0.228821,0.238904,0.534954,0.242076,0.0859378
163,860.9,1,3.83081,22.1322,5.26154,170.689,0.166312,0.22988,0.253698,0.522736,0.238981,0.0862654
164,861.198,1,3.82628,22.1811,5.34374,165.671,0.169014,0.228255,0.247274,0.517251,0.241199,0.0860092
165,856.497,1,3.87559,21.9214,5.33743,165.541,0.164734,0.222476,0.241013,0.540022,0.238767,0.0867483
166,852.385,1,3.82793,22.2126,5.34113,172.028,0.160563,0.216843,0.247188,0.526349,0.236394,0.0864173
167,854.512,1,3.78588,22.0709,5.29964,174.033,0.156497,0.211352,0.240929,0.513021,0.234963,0.0892097
168,852.27,1,3.8105,21.8516,5.36174,169.419,0.152554,0.216733,0.234828,0.500031,0.234779,0.0873689
169,843.721,1,3.80911,21.7454,5.56055,174.683,0.149544,0.221506,0.253155,0.49741,0.238831,0.0851567
170,847.134,1,3.79276,22.1047,5.49729,176.066,0.150404,0.219641,0.252909,0.489153,0.241139,0.0830005
171,847.363,1,3.81256,21.803,5.47711,177.623,0.146596,0.21773,0.254759,0.489533,0.235223,0.0851393
172,850.21,1,3.82027,21.7508,5.40711,170.893,0.144559,0.225877,0.251184,0.514943,0.232463,0.0861977
173,852.168,1,3.78388,22.0646,5.38352,170.753,0.142278,0.225945,0.244824,0.545518,0.242888,0.0840151
174,848.653,1,3.84817,22.2077,5.42452,168.883,0.142732,0.220224,0.238625,0.531705,0.236738,0.0859385
175,848.729,1,3.87825,21.8138,5.28561,170.838,0.139118,0.214648,0.232582,0.518242,0.239216,0.0868234
176,845.185,1,3.90024,21.8358,5.49465,165.846,0.143932,0.22018,0.228297,0.50512,0.245217,0.084625
177,858.922,1,3.82295,21.8964,5.4972,168.957,0.148351,0.236076,0.2253,0.496246,0.24395,0.0868057
178,851.804,1,3.81995,22.1065,5.3516,170.556,0.149788,0.234617,0.244755,0.483681,0.240636,0.084719
179,850.379,1,3.84396,21.8451,5.45346,170.805,0.14942,0.228676,0.240497,0.483009,0.236146,0.0861806
180,851.678,1,3.82449,22.0293,5.24891,166.95,0.145636,0.239488,0.241639,0.54163,0.238926,0.0839984
181,854.595,1,3.82489,22.3342,5.21414,169.321,0.141949,0.243063,0.244919,0.553315,0.237554,0.086114
182,853.145,1,3.78873,22.1009,5.10252,176.496,0.138354,0.250007,0.241689,0.539305,0.241631,0.0854565
183,848.268,1,3.82213,21.8043,5.23536,170.817,0.134851,0.243676,0.255988,0.525649,0.241835,0.0836782
184,849.61,1,3.89279,21.6901,5.38953,163.37,0.138827,0.237506,0.266758,0.51234,0.242375,0.0832836
185,855.819,1,3.90616,21.9362,5.38895,163.073,0.139886,0.231493,0.264273,0.499367,0.247468,0.0842335
186,851.184,1,3.958,22.1377,5.30321,158.7,0.144987,0.225631,0.284787,0.500607,0.244282,0.0821007
187,853.587,1,3.914,22.2784,5.24159,160.336,0.141316,0.228834,0.295381,0.497785,0.23819,0.0845885
188,850.395,1,3.92037,21.9653,5.30476,160.719,0.139733,0.245153,0.287901,0.502115,0.237903,0.0826483
189,847.995,1,3.94761,22.09,5.34788,157.039,0.147236,0.238946,0.280612,0.524036,0.243227,0.0805556
190,841.833,1,3.91419,21.9568,5.27386,159.963,0.151908,0.232895,0.293209,0.510767,0.241111,0.0785159
191,841.991,1,3.94374,21.8316,5.27683,154.839,0.150376,0.226998,0.299919,0.515306,0.240417,0.0776654
192,855.132,1,3.86066,21.7718,5.1505,163.648,0.160089,0.239053,0.298759,0.513972,0.239466,0.0818499
193,858.201,1,3.8814,21.849,5.24293,159.47,0.164232,0.24592,0.314809,0.539627,0.238928,0.0815052
194,858.967,1,3.88051,21.7554,5.04117,155.646,0.160426,0.250992,0.306838,0.566712,0.241572,0.0817652
195,855.045,1,3.81398,21.4671,5.30578,168.453,0.157218,0.244636,0.299068,0.552362,0.247022,0.0821729
196,863.048,1,3.80709,22.1836,5.43106,169.654,0.155302,0.238442,0.291496,0.538376,0.248512,0.0837267
197,860.723,1,3.8187,22.0789,5.28571,166.813,0.151369,0.257379,0.297709,0.524744,0.244419,0.0823947
198,854.945,1,3.82362,21.9786,5.4466,168.643,0.155229,0.250862,0.290171,0.511457,0.246234,0.0807728
199,851.366,1,3.86681,21.8367,5.35186,164.062,0.151299,0.24451,0.282823,0.498507,0.25218,0.0795468
200,856.088,1,3.90152,21.7153,5.49698,159.827,0.147468,0.238318,0.286456,0.485884,0.249086,0.0821726
201,845.047,1,3.89022,21.2885,5.6254,160.31,0.145205,0.232284,0.279202,0.486486,0.242779,0.080092
202,860.664,1,3.96966,21.2416,5.64542,153.938,0.148847,0.226403,0.272522,0.517525,0.238856,0.0874741
203,865.46,1,3.94544,21.7589,5.60409,159.681,0.156872,0.239344,0.274365,0.504421,0.237073,0.088988
204,855.503,1,3.93302,21.7655,5.27529,154.135,0.152899,0.239937,0.267418,0.491648,0.24178,0.0867348
205,853.856,1,3.91299,22.2964,5.0828,161.956,0.149028,0.243966,0.265147,0.479461,0.244724,0.0845386
206,850.758,1,3.91571,22.2776,5.13266,157.486,0.146785,0.240944,0.27693,0.516341,0.238527,0.0823981
207,863.371,1,3.91874,21.9432,5.25519,154.079,0.169232,0.234864,0.280358,0.535491,0.241706,0.0843881
208,852.749,1,3.93082,21.5705,5.35813,155.032,0.165762,0.233546,0.294458,0.521932,0.237423,0.0822514
209,852.898,1,3.97913,21.8563,5.26913,151.901,0.161564,0.247485,0.287002,0.511028,0.246643,0.0801687
210,860.06,1,3.94388,21.8248,5.24192,153.505,0.157473,0.244087,0.285472,0.517229,0.240398,0.084497
211,859.742,1,3.9459,21.4137,5.15256,150.573,0.182024,0.237906,0.278244,0.535351,0.241895,0.0831118
212,862.128,1,3.95102,21.7902,5.13041,147.627,0.18843,0.231883,0.271198,0.551292,0.244563,0.0823061
213,854.946,1,3.96643,22.0644,5.17461,154.051,0.185865,0.233506,0.264331,0.537333,0.245921,0.0802585
214,851.332,1,3.96736,22.4737,5.22442,151.418,0.181159,0.240609,0.262663,0.523728,0.24927,0.0782263
215,846.488,1,3.93184,21.7335,5.25027,154.525,0.188209,0.234517,0.273547,0.510467,0.248854,0.0768632
216,849.597,1,3.94551,21.9137,5.25203,152.995,0.183444,0.230286,0.267712,0.497541,0.247553,0.0792173
217,849.538,1,4.00671,22.2597,5.07721,147.997,0.178799,0.228046,0.2776,0.484943,0.241945,0.0805861
218,865.388,1,3.94491,22.0217,5.10153,149.096,0.177955,0.23674,0.270571,0.520206,0.246978,0.0835767
219,863.232,1,4.00671,22.1642,5.08027,146.472,0.173449,0.23474,0.287301,0.544127,0.240725,0.0850928
220,863.895,1,3.98675,22.11,5.25328,145.16,0.17412,0.245446,0.301588,0.580081,0.239526,0.0829382
221,865.212,1,3.97791,22.2094,5.24451,144.365,0.172614,0.244049,0.304941,0.565393,0.233461,0.0860985
222,864.322,1,3.95361,21.9239,5.25737,148.146,0.176668,0.23787,0.307622,0.577189,0.23761,0.0839184
223,866.032,1,3.93638,21.9369,5.37396,150.154,0.172454,0.231847,0.300777,0.562574,0.243211,0.0840618
224,868.257,1,3.89703,21.8281,5.40426,154.367,0.18009,0.243097,0.336797,0.555141,0.245454,0.0819333
225,860.999,1,3.90016,22.1936,5.34671,154.251,0.17553,0.251339,0.328269,0.541085,0.239239,0.0841092
226,861.559,1,3.89677,21.9631,5.26304,156.181,0.171085,0.244975,0.328313,0.527384,0.235321,0.0847926
227,857.625,1,3.93365,22.3171,5.06977,153.561,0.170144,0.238772,0.32,0.51403,0.232994,0.0845882
228,859.799,1,3.9629,22.0897,5.07442,152.436,0.165835,0.232726,0.343407,0.501015,0.236943,0.0846666
229,858.129,1,4.05895,22.205,4.99538,143.607,0.161636,0.231251,0.353056,0.488329,0.241998,0.0828466
230,855.904,1,4.1012,22.3121,4.94348,140.871,0.157544,0.225396,0.351399,0.475964,0.23949,0.0837851
231,848.916,1,4.11245,21.9628,5.03331,133.831,0.154993,0.228131,0.342501,0.523639,0.240349,0.0816636
232,865.607,1,4.15583,22.1222,4.97148,129.095,0.153341,0.238123,0.333829,0.52665,0.245314,0.0833088
233,862.197,1,4.11628,21.781,5.01844,129.633,0.150731,0.232094,0.327256,0.561914,0.24621,0.0814919
234,853.296,1,4.1517,21.389,5.07091,128.119,0.155221,0.235331,0.31897,0.564128,0.239976,0.0797138
235,854.49,1,4.09921,21.3519,4.95063,127.925,0.151326,0.229372,0.334992,0.560263,0.247193,0.0779908
236,855.191,1,4.12056,21.7808,4.99963,126.372,0.149633,0.22712,0.343384,0.574911,0.242953,0.0791864
237,845.397,1,4.17711,21.8129,5.09268,128.72,0.145844,0.230644,0.33469,0.560354,0.241516,0.0779631
238,845.956,1,4.167,22.1174,4.90189,127.745,0.142151,0.224804,0.326215,0.565213,0.238492,0.0791069
239,844.639,1,4.23414,22.2884,4.91995,119.744,0.138552,0.22921,0.329306,0.606199,0.238057,0.0776664
240,850.457,1,4.21938,21.9816,4.97811,118.559,0.135044,0.223406,0.35133,0.617396,0.237608,0.0801475
