iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
37,859.727,1,9.4224,10.0659,44.1197,83.4892,2.22045e-16,2.22045e-16,0.070509,0.194091,1.0504,0.397214,0.408075,0.397214,0.830803,0.397214
38,847.064,1,9.4633,10.2941,43.2215,80.8381,2.10942e-16,2.22045e-16,0.0669836,0.196977,1.04567,0.387157,0.397742,0.387157,0.830532,0.387157
39,851.059,1,9.4662,10.0519,43.0665,78.1368,2.22045e-16,2.22045e-16,0.063994,0.205428,1.06875,0.377354,0.387671,0.377354,0.858044,0.377354
40,840.805,1,9.44648,10.0848,43.6158,76.4109,2.22045e-16,2.22045e-16,0.0635436,0.200474,1.05504,0.367799,0.377855,0.367799,0.859747,0.367799
41,848.933,1,9.51797,10.5073,43.5189,71.442,2.22045e-16,2.22045e-16,0.0651169,0.200795,1.06318,0.358486,0.368287,0.358486,0.837977,0.358486
42,848.621,1,9.49279,10.4877,42.7821,79.6458,2.22045e-16,2.22045e-16,0.065878,0.205514,1.03654,0.349409,0.398644,0.349409,0.816759,0.349409
43,840.06,1,9.48849,10.2122,42.5513,76.6979,0.0322886,2.22045e-16,0.0628524,0.196624,1.05341,0.340562,0.397186,0.340562,0.80532,0.340562
44,845.916,1,9.49192,10.2883,42.797,73.5073,0.0270993,2.22045e-16,0.0641632,0.193435,1.07379,0.331938,0.428052,0.331938,0.827786,0.331938
45,837.809,1,9.44926,9.9982,42.812,80.5915,2.22045e-16,2.22045e-16,0.0636207,0.201799,1.0545,0.323534,0.417214,0.323534,0.806826,0.323534
46,817.536,1,9.49322,10.0752,43.1738,73.9938,2.10942e-16,2.22045e-16,0.0604397,0.194324,1.06196,0.315341,0.40665,0.315341,0.823635,0.315341
47,820.003,1,9.55248,9.90281,44.0468,77.5809,2.22045e-16,2.22045e-16,0.060768,0.198285,1.05767,0.307357,0.396353,0.307357,0.80278,0.307357
48,822.992,1,9.58543,9.99823,43.6247,76.0388,0.0401898,2.22045e-16,0.0612042,0.192294,1.05987,0.299574,0.388363,0.299574,0.782453,0.299574
49,831.814,1,9.57607,10.1057,43.6398,74.2993,2.22045e-16,2.22045e-16,0.0686865,0.190677,1.04187,0.291989,0.405921,0.291989,0.762641,0.291989
50,820.574,1,9.58295,10.1118,43.5646,75.6072,0.01425,2.22045e-16,0.0647386,0.189937,1.05331,0.284596,0.395643,0.284596,0.754732,0.284596
51,821.095,1,9.63667,10.3,43.3422,73.6818,0.0375175,2.22045e-16,0.0627055,0.192421,1.04837,0.27739,0.385625,0.27739,0.780799,0.27739
52,814.145,1,9.63976,10.7269,43.3553,69.9215,0.0315549,2.22045e-16,0.0625009,0.187816,1.04516,0.270366,0.390693,0.270366,0.767712,0.270366
53,812.838,1,9.68237,10.611,43.1025,67.8925,2.22045e-16,2.22045e-16,0.0636784,0.191611,1.06424,0.26352,0.3808,0.26352,0.7714,0.26352
54,823.266,1,9.62351,10.4492,42.4485,67.9166,2.22045e-16,2.22045e-16,0.0650581,0.193,1.06325,0.256848,0.371158,0.256848,0.809487,0.256848
55,818.949,1,9.6474,10.7725,43.1236,68.9256,2.22045e-16,2.22045e-16,0.0653383,0.189199,1.066,0.250344,0.364342,0.250344,0.816799,0.250344
56,818.608,1,9.67817,10.6277,42.8744,66.8063,2.22045e-16,2.22045e-16,0.0647677,0.193229,1.06775,0.244005,0.355117,0.244005,0.796118,0.244005
57,818.669,1,9.66578,10.3276,43.401,65.023,2.22045e-16,2.22045e-16,0.0647531,0.19162,1.06046,0.237827,0.356169,0.237827,0.815184,0.237827
58,816.415,1,9.72079,10.6993,43.2713,65.3135,2.22045e-16,2.22045e-16,0.0670204,0.190824,1.04318,0.232768,0.347151,0.231805,0.794543,0.231805
59,813.994,1,9.74867,10.6605,43.2743,63.673,2.10942e-16,2.22045e-16,0.0636694,0.196555,1.0571,0.239144,0.338361,0.225936,0.774424,0.225936
60,813.849,1,9.74548,10.6171,43.0942,63.5156,2.22045e-16,2.22045e-16,0.0638154,0.200744,1.05226,0.237928,0.329793,0.220215,0.767329,0.220215
61,813.884,1,9.77689,10.8959,43.191,59.1801,0.0110811,2.22045e-16,0.06236,0.197048,1.06102,0.231904,0.366857,0.214639,0.7479,0.214639
62,804.473,1,9.81004,10.73,43.4811,56.1033,2.22045e-16,2.22045e-16,0.0641264,0.192704,1.04918,0.2294,0.357568,0.209204,0.728962,0.209204
63,804.625,1,9.82835,10.5513,43.269,58.598,0.0312126,2.22045e-16,0.0636143,0.188413,1.06419,0.223591,0.348514,0.203907,0.7404,0.203907
64,808.577,1,9.81974,10.7023,42.7811,59.2862,2.22045e-16,2.22045e-16,0.0646266,0.192595,1.06699,0.222311,0.358821,0.198744,0.749822,0.198744
65,802.304,1,9.81036,10.6948,42.4275,55.9062,0.0400341,2.22045e-16,0.0612002,0.192123,1.06092,0.221826,0.349735,0.193711,0.730836,0.202917
66,797.493,1,9.84036,10.6588,42.9931,55.5279,0.0790417,2.22045e-16,0.0566327,0.191148,1.06114,0.223986,0.34088,0.188807,0.712331,0.200584
67,789.559,1,9.91528,10.7041,43.3419,52.0469,0.0526722,2.22045e-16,0.0567797,0.191877,1.0631,0.220147,0.332248,0.184026,0.711048,0.195505
68,785.507,1,9.83951,10.5137,42.7299,52.1121,0.0500386,2.22045e-16,0.0539407,0.193626,1.06391,0.225879,0.345189,0.186159,0.699593,0.190554
69,791.834,1,9.83755,10.5325,41.9346,51.3924,0.0496799,2.22045e-16,0.0547727,0.198511,1.05811,0.220881,0.343663,0.181445,0.681879,0.194003
70,799.391,1,9.86456,10.9117,41.7744,49.421,0.0628292,2.22045e-16,0.0558622,0.19734,1.05597,0.221743,0.364829,0.187064,0.664613,0.197415
71,796.604,1,9.85099,10.679,42.102,48.0335,0.075237,2.22045e-16,0.0531635,0.202857,1.059,0.222355,0.355591,0.182328,0.651809,0.192416
72,784.089,1,9.88592,10.9667,42.2299,48.5797,0.0598417,2.22045e-16,0.0516532,0.199252,1.05191,0.226757,0.380953,0.177792,0.648113,0.189062
73,787.51,1,9.92238,11.5528,42.2571,48.0344,0.00634582,2.22045e-16,0.0592165,0.198449,1.03812,0.222737,0.371307,0.176147,0.631703,0.189498
74,786.594,1,9.91402,11.0538,42.8911,51.0397,0.00602853,2.22045e-16,0.0562557,0.199034,1.03803,0.22473,0.369631,0.174023,0.615708,0.196072
75,789.524,1,9.92545,11.3579,42.5167,50.7677,0.00142829,2.22045e-16,0.0583977,0.20149,1.04204,0.224042,0.360272,0.17036,0.662965,0.200419
76,787.851,1,9.89824,11.3861,42.5998,53.6412,2.22045e-16,2.22045e-16,0.0575927,0.199567,1.05712,0.222902,0.351149,0.173968,0.688843,0.195344
77,786.276,1,9.9657,11.5138,42.2577,50.0627,0.00103264,2.22045e-16,0.0567182,0.200106,1.06527,0.222673,0.342716,0.180075,0.684051,0.195367
78,779.071,1,9.9796,11.7362,42.5844,49.8129,2.22045e-16,2.22045e-16,0.0581847,0.192703,1.06714,0.225083,0.343407,0.175515,0.66673,0.19042
79,791.276,1,9.92761,11.0689,42.4828,49.2863,2.22045e-16,2.22045e-16,0.0574868,0.199591,1.07525,0.230638,0.386312,0.171071,0.649848,0.189002
80,790.764,1,9.9403,11.2478,42.9665,49.9193,0.0313573,2.22045e-16,0.0560704,0.199003,1.06076,0.228324,0.37653,0.16674,0.676282,0.196375
81,792.666,1,9.97184,10.9715,42.5268,50.6009,0.0201403,2.22045e-16,0.0575214,0.200315,1.07202,0.227812,0.366996,0.171207,0.659159,0.191403
82,795.343,1,9.97268,11.5951,42.5243,51.3067,0.0532024,2.22045e-16,0.0577778,0.191667,1.06246,0.22609,0.375374,0.172948,0.642468,0.205728
83,784.666,1,9.98713,11.488,42.0191,46.7547,0.0467511,2.22045e-16,0.0556057,0.194468,1.06005,0.232814,0.378676,0.168569,0.626201,0.200519
84,787.464,1,9.96222,11.4466,42.2578,46.6819,0.064453,2.22045e-16,0.0551807,0.193427,1.05789,0.233542,0.390865,0.164301,0.610345,0.195442
85,791.507,1,9.95535,11.1612,42.5798,49.142,0.0162334,2.22045e-16,0.0580361,0.197623,1.0651,0.233743,0.405298,0.160881,0.598176,0.190493
86,794.058,1,9.93905,10.3319,42.6397,45.4481,0.00754121,2.22045e-16,0.0595529,0.200549,1.0528,0.231169,0.395035,0.156807,0.58303,0.210392
87,780.251,1,9.91707,10.5542,42.3751,44.9189,0.015757,2.22045e-16,0.0585944,0.195222,1.04129,0.225501,0.385033,0.157163,0.568268,0.205065
88,788.358,1,9.95325,10.8429,42.7315,44.9989,0.0267723,2.22045e-16,0.059668,0.194392,1.05384,0.227722,0.375283,0.154958,0.56018,0.199873
89,785.476,1,9.93084,11.2306,42.223,47.7765,0.0235388,2.22045e-16,0.0585527,0.193567,1.05972,0.223001,0.365781,0.151034,0.594519,0.194812
90,783.664,1,9.93435,11.3109,41.8977,46.4765,0.0312081,2.22045e-16,0.0599082,0.191752,1.04372,0.225065,0.356519,0.155888,0.579465,0.189879
91,785.107,1,10.0229,11.4337,43.0014,48.6905,0.024992,0.00561007,0.0615993,0.190811,1.05218,0.228911,0.347492,0.154003,0.564793,0.185071
92,785.832,1,9.98156,11.3714,41.9815,48.2791,0.0550576,2.22045e-16,0.0616844,0.188594,1.04747,0.223115,0.342459,0.150103,0.550492,0.193442
93,797.941,1,10.0199,11.609,41.8945,44.2083,0.0303228,0.0794585,0.0634352,0.192481,1.05423,0.228457,0.396409,0.14671,0.536553,0.188544
94,799.324,1,10.0364,11.0132,42.3538,43.9466,2.22045e-16,0.12773,0.0647086,0.193927,1.06606,0.22546,0.386372,0.145367,0.522967,0.186358
95,793.141,1,10.0458,10.9064,42.8903,47.2621,0.0557804,2.22045e-16,0.0613784,0.191013,1.06949,0.232971,0.379085,0.157121,0.509726,0.189065
96,796.68,1,9.98785,11.0073,42.9607,43.7612,0.0253202,2.22045e-16,0.0644228,0.190885,1.05431,0.229835,0.38139,0.153143,0.496819,0.195548
97,784.373,1,10.0302,10.9746,43.1215,46.0431,2.22045e-16,2.22045e-16,0.0640191,0.19351,1.05193,0.228546,0.371733,0.149265,0.484239,0.190596
98,781.409,1,9.99767,10.7137,43.0702,46.7728,0.024263,0.0690246,0.0607841,0.191895,1.03541,0.231052,0.362321,0.145486,0.471978,0.1905
99,771.782,1,9.98884,10.7425,42.9546,46.1239,0.0230499,2.22045e-16,0.0577449,0.191115,1.05186,0.234711,0.354427,0.141802,0.460027,0.185676
100,766.166,1,9.95978,10.7252,42.746,45.8619,0.0729778,2.22045e-16,0.0549224,0.190086,1.04635,0.232159,0.357454,0.138212,0.448379,0.18523
101,775.764,1,9.97064,10.766,42.7059,46.307,0.114684,2.22045e-16,0.0527632,0.196303,1.03268,0.235062,0.348403,0.147712,0.437026,0.185337
102,777.858,1,9.9741,10.6972,42.3418,45.7584,0.165979,2.22045e-16,0.0482522,0.2016,1.03105,0.232438,0.366471,0.147395,0.42596,0.186891
103,770.118,1,9.94256,10.9919,42.1542,45.6119,0.118599,0.0567915,0.0531216,0.189272,1.03929,0.232551,0.357192,0.143663,0.415175,0.182159
104,774.924,1,9.97961,11.2529,42.2593,43.8532,0.110039,2.22045e-16,0.0553165,0.191325,1.04391,0.233069,0.353832,0.140025,0.404662,0.180919
105,783.392,1,10.0364,11.7934,41.2718,44.2134,0.109842,2.22045e-16,0.0583518,0.193039,1.04238,0.234471,0.355805,0.136479,0.394416,0.196873
106,790.155,1,9.99805,11.8622,40.9198,42.8196,0.0790184,2.22045e-16,0.060349,0.193876,1.07331,0.228534,0.367373,0.134499,0.384429,0.191889
107,784.856,1,10.0481,11.9673,41.6757,43.6643,0.0982372,2.22045e-16,0.0590392,0.187597,1.07815,0.228889,0.412757,0.132038,0.374695,0.18703
108,783.896,1,10.0675,12.3583,41.1746,43.6942,0.188759,2.22045e-16,0.0540629,0.183735,1.06302,0.232127,0.435515,0.133491,0.365208,0.185175
109,779.014,1,10.0532,12.0215,42.0426,43.8981,0.133999,2.22045e-16,0.0570843,0.18182,1.05688,0.231985,0.483096,0.130111,0.35596,0.191242
110,778.379,1,10.0917,12.4244,41.8696,42.2084,0.134359,2.22045e-16,0.0558093,0.186119,1.05761,0.232534,0.480041,0.128517,0.346947,0.186399
111,776.959,1,10.1363,12.6461,41.8982,43.9836,0.0622223,2.22045e-16,0.062014,0.187662,1.05777,0.229004,0.468211,0.125263,0.338162,0.187987
112,779.837,1,10.077,12.3328,42.0429,44.0248,0.13806,2.22045e-16,0.0575145,0.187552,1.05107,0.233709,0.474536,0.122091,0.3296,0.190816
113,777.636,1,10.0522,12.516,40.8107,44.7657,0.222571,2.22045e-16,0.049839,0.183835,1.07409,0.229258,0.510618,0.119138,0.321254,0.185985
114,777.418,1,10.0084,12.2529,41.187,44.8449,0.252242,2.22045e-16,0.047177,0.184904,1.05816,0.226925,0.516876,0.117938,0.31312,0.187511
115,775.911,1,10.037,11.7672,40.6945,46.0282,0.258552,2.22045e-16,0.0440896,0.195907,1.0406,0.234965,0.503788,0.120171,0.305192,0.19189
116,765.906,1,10.0046,12.323,41.2233,44.1947,0.347459,2.10942e-16,0.0405469,0.186112,1.04211,0.233813,0.506314,0.126434,0.297464,0.187032
117,775.283,1,10.0387,11.9785,41.0407,44.6962,0.345972,2.22045e-16,0.0426691,0.187368,1.04884,0.244946,0.493494,0.123233,0.289932,0.182296
118,767.26,1,10.027,12.6804,40.9402,44.3798,0.359695,2.22045e-16,0.0407635,0.182225,1.04947,0.239027,0.496465,0.120113,0.282591,0.17768
119,779.262,1,10.0282,12.5998,40.9395,42.3958,0.321599,2.22045e-16,0.0441745,0.182421,1.06149,0.235356,0.561584,0.121679,0.275435,0.184219
120,776.463,1,10.034,12.7213,40.8685,41.0992,0.270837,2.22045e-16,0.0451378,0.184898,1.05766,0.233013,0.566153,0.130371,0.268461,0.190596
121,777.398,1,10.0012,12.4227,40.4742,43.0647,0.288205,2.22045e-16,0.0429108,0.188699,1.06732,0.229508,0.564848,0.12707,0.263754,0.196451
122,772.511,1,10.0287,12.124,40.6844,46.37,0.243963,2.22045e-16,0.0438408,0.194387,1.04831,0.237204,0.569815,0.123853,0.276613,0.200182
123,770.367,1,10.0222,12.5285,40.3839,45.3119,0.273124,2.22045e-16,0.0407568,0.191744,1.05738,0.241309,0.60307,0.120717,0.276263,0.195113
124,767.868,1,9.99695,12.5822,40.1958,44.3982,0.240448,2.22045e-16,0.0415688,0.193889,1.05057,0.236926,0.612169,0.11766,0.285011,0.195882
125,762.223,1,10.0441,12.7145,39.2997,45.7981,0.253602,2.22045e-16,0.0410311,0.190413,1.05999,0.237752,0.606157,0.114681,0.277794,0.198314
126,769.747,1,10.0232,13.2194,39.374,43.7906,0.252515,2.22045e-16,0.0435569,0.187593,1.05314,0.236944,0.670537,0.111777,0.27076,0.198425
127,772.51,1,10.0563,12.769,39.9911,43.1915,0.251383,2.22045e-16,0.0447807,0.187384,1.05263,0.236904,0.653559,0.108947,0.272397,0.198728
128,770.167,1,10.0539,12.7762,39.8145,44.6337,0.214023,2.22045e-16,0.0469134,0.186359,1.06081,0.237271,0.637206,0.107536,0.274169,0.193696
129,771.399,1,10.057,13.9585,39.6354,46.2,0.324877,2.22045e-16,0.0419084,0.179885,1.07747,0.23426,0.668015,0.107698,0.267227,0.188792
130,772.876,1,10.0613,13.6792,39.3664,46.846,0.249414,2.22045e-16,0.0452181,0.190737,1.04268,0.243964,0.670783,0.111024,0.26046,0.184012
131,781.766,1,9.98383,12.81,39.7621,46.9967,0.218095,2.22045e-16,0.0479711,0.193039,1.05349,0.237787,0.653799,0.108213,0.253865,0.205225
132,778.716,1,9.98041,12.9443,39.2508,46.5966,0.261457,2.22045e-16,0.043639,0.192115,1.06747,0.24198,0.637244,0.116748,0.247437,0.200029
133,777.603,1,9.99564,12.2612,39.9035,46.3922,0.299199,2.22045e-16,0.0410509,0.195709,1.04931,0.24249,0.621109,0.121377,0.241172,0.194964
134,772.736,1,10.032,12.5958,40.2,46.6285,0.313133,2.22045e-16,0.0424859,0.191549,1.03879,0.246146,0.605382,0.118304,0.23803,0.190027
135,768.499,1,10.0273,12.4899,40.9562,47.573,0.282514,2.22045e-16,0.0427286,0.194274,1.05124,0.241373,0.590053,0.115308,0.232002,0.185216
136,757.055,1,10.005,12.6043,40.3877,46.8975,0.230612,2.22045e-16,0.0434265,0.189227,1.03707,0.240181,0.575113,0.122609,0.226128,0.189049
137,750.654,1,10.0218,12.6147,40.3852,44.8159,0.234771,2.22045e-16,0.0428629,0.187499,1.04969,0.239574,0.560551,0.119504,0.226261,0.184262
138,759.64,1,10.0266,12.9955,39.6063,43.3566,0.265023,2.22045e-16,0.04061,0.193266,1.05013,0.235008,0.546357,0.122608,0.232097,0.179596
139,766.325,1,10.0194,13.3313,39.6498,43.4271,0.374952,2.22045e-16,0.0360393,0.184609,1.0448,0.236672,0.565804,0.125609,0.235674,0.200957
140,765.626,1,10.0287,13.3494,38.9382,42.6656,0.353379,2.22045e-16,0.0386354,0.183877,1.05054,0.236246,0.551478,0.122428,0.244223,0.195869
141,758.954,1,10.0656,13.5607,39.5915,42.1484,0.291142,2.22045e-16,0.0407273,0.186799,1.0617,0.237143,0.568106,0.119328,0.23804,0.190909
142,759.549,1,10.0401,13.5405,39.5179,43.3852,0.288977,2.22045e-16,0.0427281,0.180372,1.0705,0.235094,0.59867,0.116307,0.232012,0.189643
143,770.282,1,10.0325,13.5734,39.5014,43.8721,0.307465,2.22045e-16,0.0422273,0.19022,1.05469,0.238681,0.583511,0.113362,0.226138,0.18635
144,766.486,1,10.0689,13.4311,39.5776,43.8195,0.364174,2.22045e-16,0.0371337,0.191481,1.05365,0.236676,0.619569,0.110491,0.220412,0.194491
145,767.808,1,9.99451,14.2411,39.3094,43.0907,0.390901,2.22045e-16,0.0365831,0.18907,1.04102,0.239302,0.675787,0.107694,0.214831,0.19816
146,758.998,1,10.0316,14.0995,38.8879,43.7729,0.371356,2.22045e-16,0.0347539,0.193889,1.04765,0.23677,0.658676,0.104967,0.209391,0.193143
147,747.084,1,10.0475,13.2074,39.0404,43.676,0.295228,2.22045e-16,0.036458,0.193295,1.07022,0.238782,0.660573,0.102309,0.204089,0.188252
148,747.024,1,10.0284,12.8633,39.721,44.3942,0.295393,2.22045e-16,0.0367793,0.191904,1.06782,0.237398,0.643847,0.0997185,0.198921,0.18483
149,749.339,1,10.055,13.1213,39.6074,43.7293,0.313503,2.22045e-16,0.0359792,0.192301,1.06648,0.238701,0.647953,0.0971936,0.193885,0.181987
150,758.193,1,10.0529,13.0394,39.5678,44.4297,0.347164,2.22045e-16,0.037363,0.191458,1.06274,0.238039,0.658884,0.0947326,0.188975,0.186506
151,763.177,1,9.9898,13.4894,38.9476,44.9648,0.350187,2.22045e-16,0.0358337,0.192828,1.06719,0.239907,0.649743,0.104747,0.18419,0.190366
152,750.849,1,10.0142,13.6113,38.8508,42.2562,0.333696,2.22045e-16,0.035466,0.193785,1.05377,0.236048,0.649916,0.102095,0.179527,0.185546
153,744.26,1,9.99508,13.3565,38.9085,42.7027,0.367748,2.22045e-16,0.0319118,0.192092,1.04326,0.233508,0.657783,0.104178,0.176194,0.180847
154,765.926,1,9.98881,13.9026,38.5078,42.5272,0.37783,2.22045e-16,0.0353104,0.191108,1.05164,0.240188,0.663656,0.11528,0.178629,0.184759
155,754.01,1,9.99464,13.9687,38.5606,43.0096,0.386735,2.22045e-16,0.0347244,0.189598,1.03419,0.23729,0.646852,0.115156,0.174106,0.188499
156,770.27,1,9.95207,14.3627,38.4878,43.9715,0.393049,2.22045e-16,0.0378903,0.189283,1.03528,0.23878,0.667587,0.115628,0.169698,0.183726
157,765.444,1,10.0096,13.428,38.7086,44.9572,0.353134,2.22045e-16,0.0373805,0.195257,1.04638,0.2403,0.650683,0.1127,0.175239,0.179074
158,769.18,1,9.98855,13.8537,39.2749,46.0872,0.448172,2.22045e-16,0.0340988,0.189185,1.04032,0.245093,0.656467,0.109847,0.172378,0.175861
159,767.983,1,10.0424,13.8219,39.4517,45.0701,0.476676,2.22045e-16,0.0349092,0.189849,1.03991,0.240579,0.639845,0.107346,0.168013,0.171408
160,759.403,1,9.96023,13.2969,39.1381,43.8823,0.421405,2.22045e-16,0.0354744,0.191556,1.02027,0.23608,0.623643,0.104628,0.172699,0.167068
161,751.832,1,10.0117,13.493,39.7386,43.6629,0.402878,2.22045e-16,0.0339227,0.19187,1.0321,0.241097,0.607852,0.101979,0.174218,0.17334
162,747.295,1,10.0363,13.584,39.781,42.7247,0.354274,2.22045e-16,0.0371444,0.184593,1.03835,0.239242,0.622918,0.0993965,0.182869,0.177786
163,750.433,1,10.0416,13.5869,39.3332,42.7698,0.424746,2.22045e-16,0.0326323,0.185115,1.05478,0.242697,0.617686,0.0970751,0.178239,0.173963
164,749.308,1,10.0317,13.4132,39.5394,44.4146,0.33488,2.22045e-16,0.0380236,0.182375,1.05591,0.244229,0.634876,0.102055,0.176255,0.174232
165,752.022,1,10.0068,13.5455,39.0624,44.6606,0.375703,2.22045e-16,0.0359924,0.186342,1.06663,0.241355,0.642107,0.0994706,0.171792,0.181818
166,755.254,1,10.0492,14.1047,38.6908,44.2349,0.380065,2.22045e-16,0.0348292,0.187005,1.06338,0.242034,0.655392,0.096952,0.18401,0.193496
167,755.949,1,10.1039,14.4381,38.3444,43.4877,0.410964,2.22045e-16,0.0342368,0.187106,1.0649,0.247728,0.688179,0.0944971,0.179351,0.188597
168,761.193,1,10.0635,14.4476,38.1037,43.1771,0.446107,2.22045e-16,0.0302209,0.190779,1.06351,0.241889,0.701673,0.0944707,0.185654,0.190619
