iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
43,1028.67,1,5.62711,0.965679,0.624734,46.2223,22.3623,53.017,0.340562,0.340562,0.789188,0.340562,0.998743,0.340562,0.340562
44,1029.67,1,5.1875,0.823931,0.712026,44.2508,23.3381,50.9389,0.331938,0.331938,0.769205,0.331938,0.998743,0.331938,0.331938
45,1013.72,1,5.64261,0.721013,0.626576,43.7329,21.9681,50.1478,0.323534,0.323534,0.843808,0.323534,0.998743,0.323534,0.323534
46,1004.8,1,5.80374,0.973784,0.612344,45.4853,18.0147,52.2969,0.315341,0.315341,0.822442,0.315341,0.998743,0.315341,0.315341
47,989.919,1,5.55467,0.939411,0.638031,45.2423,17.2636,52.1096,0.307357,0.307357,0.801617,0.307357,0.998743,0.307357,0.307357
48,980.526,1,5.4921,0.925849,0.653091,44.2687,16.5336,50.7587,0.299574,0.299574,0.78132,0.299574,0.998743,0.299574,0.299574
49,973.077,1,5.44919,0.977266,0.643566,46.3557,15.7904,53.0199,0.291989,0.291989,0.761537,0.291989,0.998743,0.291989,0.291989
50,965.14,1,5.6668,0.900351,0.612176,46.0696,15.198,52.6598,0.284596,0.290282,0.742254,0.290379,0.998743,0.284596,0.284596
51,959.654,1,5.7254,0.899015,0.603748,48.2444,13.1573,54.9128,0.27739,0.282932,0.761951,0.283027,0.998743,0.27739,0.27739
52,947.879,1,5.74828,0.900386,0.59461,46.8217,14.632,53.2403,0.270366,0.275768,0.742658,0.27586,0.998743,0.270366,0.270366
53,940.763,1,5.45711,1.04187,0.645116,45.3622,14.5492,51.6543,0.26352,0.268785,0.723853,0.268875,0.998743,0.26352,0.26352
54,930.134,1,5.49661,0.955284,0.641128,46.6645,13.4383,53.129,0.256848,0.270329,0.705525,0.27094,0.998743,0.256848,0.256848
55,924.442,1,5.78074,0.989788,0.614969,46.6884,13.5939,53.286,0.250344,0.268644,0.687661,0.2682,0.998743,0.250344,0.250344
56,928.481,1,5.75849,0.860154,0.587408,45.7222,13.9341,52.1864,0.244005,0.261842,0.670249,0.261409,0.998743,0.244005,0.244005
57,917.092,1,5.93921,1.04755,0.564875,45.3577,14.0521,51.9137,0.237827,0.255212,0.653277,0.255276,0.998743,0.237827,0.237827
58,917.17,1,5.32672,0.966785,0.674287,44.8125,14.0178,51.267,0.231805,0.257846,0.664176,0.260516,0.998743,0.231805,0.231805
59,910.356,1,5.42457,0.954796,0.651654,44.4476,14.7383,50.8283,0.225936,0.279227,0.654622,0.283306,0.998743,0.225936,0.225936
60,906.305,1,5.81097,0.968393,0.591674,43.7536,15.7928,49.9576,0.220215,0.272157,0.678508,0.276132,0.998743,0.220215,0.220215
61,894.95,1,5.81441,1.05056,0.596811,43.9234,15.9165,50.2319,0.214639,0.265266,0.661327,0.26914,0.998743,0.214639,0.214639
62,894.676,1,5.58415,0.988391,0.628662,42.6513,17.9355,48.7566,0.209204,0.258549,0.665448,0.262326,0.998743,0.209204,0.209204
63,896.221,1,5.83462,1.02132,0.587603,42.8236,15.9506,48.8824,0.203907,0.252002,0.701223,0.256349,0.998743,0.203907,0.203907
64,889.039,1,5.46462,1.05818,0.633269,42.0203,16.31,47.8975,0.198744,0.245621,0.713986,0.249858,0.998743,0.212179,0.198744
65,882.22,1,5.33,0.94325,0.665949,42.2282,17.5435,48.1274,0.193711,0.239402,0.711396,0.245994,0.998743,0.206806,0.193711
66,878.151,1,5.76187,0.887326,0.606542,42.2588,19.0331,48.2475,0.188807,0.235159,0.693383,0.245356,0.998743,0.206521,0.188807
67,880.662,1,5.6093,0.981603,0.617547,42.4551,18.8093,48.5984,0.184026,0.254797,0.675826,0.264932,0.998743,0.213201,0.184026
68,874.73,1,5.4138,0.957237,0.661082,43.581,16.5986,49.9412,0.179366,0.248345,0.741305,0.258223,0.998743,0.207803,0.179366
69,881.053,1,5.1276,0.959881,0.70785,43.6895,16.7144,50.0555,0.174825,0.253244,0.722535,0.26545,0.998743,0.226464,0.174825
70,877.466,1,5.38158,0.979017,0.661406,42.6685,17.0463,48.8137,0.170398,0.25131,0.70424,0.266109,0.998743,0.22073,0.170398
71,879.729,1,5.41913,0.90611,0.643979,41.8646,16.9672,48.0082,0.166083,0.244946,0.723645,0.259371,0.998743,0.220928,0.166083
72,872.358,1,5.416,0.919706,0.652423,41.8725,17.1996,48.0344,0.161878,0.255849,0.705322,0.270873,0.998743,0.216984,0.161878
73,873.382,1,5.32784,0.82227,0.661352,40.3019,19.0027,46.1814,0.157779,0.249371,0.71913,0.264014,0.998743,0.221402,0.157779
74,872.057,1,5.3847,0.877618,0.647777,40.4828,18.5841,46.4169,0.153784,0.24611,0.714872,0.261865,0.998743,0.233545,0.153784
75,854.779,1,5.51102,0.846742,0.632487,40.1453,17.2754,46.1032,0.14989,0.240833,0.696771,0.255234,0.998743,0.235017,0.14989
76,847.372,1,5.41298,0.811965,0.650994,41.482,17.026,47.7667,0.146095,0.234735,0.679128,0.248771,0.998743,0.232382,0.146095
77,844.629,1,5.35496,0.888874,0.659505,41.0025,16.3934,47.1726,0.144154,0.228792,0.664823,0.242472,0.998743,0.241655,0.142396
78,841.938,1,5.4793,0.836416,0.64019,41.3514,15.9916,47.6325,0.141243,0.222999,0.675663,0.236333,0.998441,0.244547,0.13879
79,850.325,1,5.6083,0.849622,0.613676,41.3719,17.6897,47.661,0.138624,0.235429,0.693411,0.251253,0.998476,0.243559,0.135276
80,846.929,1,5.44751,0.871494,0.640237,42.3417,15.9061,48.974,0.149441,0.239672,0.675854,0.257245,0.998402,0.249139,0.131851
81,845.19,1,5.23991,0.849473,0.683759,41.8068,16.3665,48.4108,0.146002,0.256391,0.658741,0.272707,0.99861,0.251329,0.128512
82,843.092,1,5.25038,0.880463,0.68501,40.5048,17.3133,46.6845,0.142305,0.249899,0.642061,0.265802,0.998411,0.25818,0.125258
83,847.753,1,5.3569,0.764185,0.652168,40.7252,18.0458,47.0795,0.138702,0.243571,0.667646,0.259072,0.99819,0.25924,0.122087
84,839.605,1,5.42416,0.742961,0.642679,40.5763,18.5991,46.938,0.142353,0.238948,0.650741,0.253756,0.997871,0.267437,0.118995
85,845.077,1,5.16758,0.755415,0.692927,40.663,18.3117,46.98,0.146725,0.238064,0.634264,0.254443,0.99737,0.273728,0.115982
86,828.15,1,5.12793,0.774631,0.700729,40.4747,16.7425,46.8856,0.148791,0.23537,0.618204,0.251066,0.998111,0.266797,0.113045
87,823.818,1,5.13095,0.787591,0.699544,40.3239,17.1177,46.6584,0.14656,0.241388,0.634632,0.257999,0.998694,0.264289,0.110183
88,821.336,1,5.41111,0.849892,0.655908,39.8871,16.6653,46.1155,0.142849,0.243824,0.651547,0.257868,0.999,0.257677,0.107393
89,817.622,1,5.46792,0.834563,0.645427,40.2969,18.1212,46.6036,0.139232,0.24814,0.635049,0.261898,0.999,0.255237,0.104674
90,815.955,1,5.33413,0.794619,0.664083,40.3254,15.738,46.5484,0.137107,0.255819,0.618969,0.271407,0.999,0.259817,0.102024
91,817.408,1,5.09124,0.747689,0.704966,40.1397,15.552,46.2867,0.142059,0.250256,0.603297,0.26511,0.998716,0.266029,0.0994403
92,806.92,1,5.19181,0.813307,0.686911,40.496,15.4214,46.9078,0.148273,0.243919,0.588021,0.258397,0.998875,0.265711,0.0969224
93,799.29,1,5.26155,0.822822,0.672227,40.9726,15.6484,47.3487,0.154481,0.239883,0.574292,0.255216,0.999,0.268486,0.0944682
94,795.104,1,5.18455,0.782856,0.684106,41.1841,16.0161,47.5938,0.15057,0.242902,0.570952,0.257472,0.999,0.271464,0.0920763
95,804.386,1,5.23647,0.799006,0.679062,40.9807,16.3862,47.3384,0.157766,0.242075,0.556495,0.256488,0.99857,0.273889,0.0897448
96,797.607,1,5.21414,0.79952,0.675933,41.327,15.9761,47.7207,0.159661,0.243354,0.542404,0.256567,0.998606,0.281178,0.0874724
97,801.87,1,5.12692,0.779876,0.68911,40.775,15.1451,47.0174,0.169428,0.246439,0.54842,0.261644,0.998487,0.281338,0.0852576
98,802.347,1,5.13594,0.779364,0.684898,41.1768,14.4743,47.3712,0.167412,0.24377,0.555398,0.261049,0.998134,0.282525,0.0830988
99,802.127,1,5.17042,0.77525,0.68195,41.4395,14.4458,47.5798,0.166039,0.248464,0.541335,0.265136,0.998445,0.282307,0.0813345
100,797.079,1,5.14072,0.778541,0.689458,41.9579,13.755,48.4562,0.161835,0.242173,0.527628,0.258423,0.998063,0.28144,0.0796526
101,795.169,1,5.10859,0.772948,0.68898,41.8811,13.3853,48.5649,0.16777,0.242727,0.514268,0.259329,0.997349,0.289525,0.0776357
102,796.201,1,5.08309,0.807257,0.694456,41.8998,13.3508,48.4936,0.177643,0.246506,0.501247,0.264336,0.997459,0.28689,0.0756699
103,788.668,1,5.15543,0.78194,0.677822,42.2711,12.5434,49.108,0.173145,0.249579,0.488555,0.267069,0.998236,0.281206,0.0761374
104,790.976,1,5.17729,0.784934,0.671431,42.3186,11.987,49.2395,0.168761,0.24326,0.492697,0.260306,0.998056,0.283414,0.0761353
105,783.472,1,5.0887,0.778352,0.6909,41.9494,13.0563,48.9123,0.165808,0.237407,0.527051,0.254393,0.998287,0.286337,0.0742075
106,781.917,1,5.12173,0.800947,0.685593,41.7432,12.8725,48.7353,0.169389,0.239982,0.565297,0.25484,0.998354,0.287879,0.0723286
107,784.085,1,5.23944,0.809089,0.665738,41.6908,13.177,48.8011,0.169805,0.244005,0.605524,0.257044,0.998298,0.292083,0.0704972
108,783.523,1,5.17481,0.759042,0.669405,41.6508,13.168,48.695,0.169541,0.244762,0.610419,0.255833,0.998083,0.293278,0.0687121
109,784.114,1,5.19424,0.773946,0.670469,41.7949,13.118,48.9187,0.171031,0.252117,0.594963,0.263932,0.998131,0.290754,0.0688972
110,783.81,1,5.07447,0.795583,0.69186,41.9312,12.6409,49.161,0.175501,0.260586,0.582297,0.270305,0.998423,0.292297,0.0684961
111,776.601,1,5.08428,0.784896,0.698214,42.1908,13.0116,49.3866,0.17592,0.257326,0.576689,0.265613,0.998432,0.291895,0.0667618
112,781.563,1,5.07921,0.798646,0.696731,42.2684,13.2431,49.4423,0.183323,0.255369,0.597283,0.265227,0.997936,0.293971,0.0657226
113,783.995,1,5.20601,0.80639,0.670741,42.2346,13.278,49.411,0.178682,0.257326,0.678221,0.272195,0.997688,0.291427,0.0655138
114,779.71,1,5.17446,0.804588,0.682141,42.1521,14.2306,49.4496,0.178182,0.259286,0.661048,0.276396,0.998003,0.291872,0.0649069
115,779.89,1,5.17886,0.825646,0.684461,42.3856,13.9836,49.7547,0.179336,0.255675,0.64431,0.272223,0.997895,0.294793,0.0648549
116,777.171,1,5.16599,0.808379,0.684717,42.2214,13.355,49.4819,0.179022,0.255137,0.627995,0.271785,0.998271,0.291145,0.0657204
117,770.866,1,5.0636,0.782843,0.701917,42.3145,13.8303,49.6683,0.178962,0.253016,0.614945,0.27091,0.998421,0.297561,0.0640563
118,772.872,1,5.09613,0.775279,0.693095,41.8833,13.6361,49.0617,0.178586,0.247783,0.599374,0.264051,0.998465,0.295339,0.0646445
119,768.775,1,5.02721,0.766292,0.708708,41.9319,13.7639,49.1894,0.178133,0.249601,0.60149,0.26429,0.998589,0.291595,0.0641775
120,770.543,1,5.16379,0.793793,0.682579,41.6406,13.9225,48.8244,0.173822,0.252074,0.598057,0.265119,0.998717,0.293976,0.0648583
121,773.172,1,5.05171,0.843808,0.704065,41.1446,14.1942,48.2883,0.174712,0.251166,0.628406,0.266208,0.998455,0.291884,0.0648074
122,771.413,1,5.07096,0.821919,0.702604,41.0696,15.21,48.2762,0.176218,0.244807,0.624547,0.259468,0.998281,0.290898,0.0644273
123,775.084,1,5.24313,0.800871,0.672352,40.9596,14.8577,48.0007,0.17764,0.238809,0.608733,0.256342,0.998304,0.295868,0.0651823
124,770.788,1,5.11177,0.81294,0.691035,41.0393,14.4743,48.0417,0.177743,0.248467,0.597796,0.269271,0.998356,0.294133,0.0635318
125,771.037,1,5.07678,0.822766,0.69858,41.1381,14.2753,48.2792,0.182428,0.254191,0.642658,0.270539,0.998443,0.296504,0.0622022
126,766.019,1,5.02563,0.795839,0.706712,41.0196,14.0678,48.0943,0.180285,0.253098,0.626385,0.268328,0.999,0.298935,0.0631607
127,762.889,1,4.99615,0.790945,0.710814,41.2885,14.1555,48.2728,0.179713,0.256208,0.610525,0.272995,0.999,0.294259,0.0627565
128,765.949,1,5.10183,0.813987,0.695593,41.36,13.9813,48.2408,0.182418,0.256391,0.595066,0.273771,0.999,0.294803,0.06509
129,766.845,1,5.08529,0.823897,0.695435,41.3808,14.5526,48.253,0.181532,0.255997,0.598949,0.275287,0.999,0.290683,0.0650394
130,769.224,1,5.06295,0.770537,0.700164,41.4772,14.6517,48.3748,0.176936,0.255749,0.587457,0.275391,0.999,0.286708,0.0673873
131,770.845,1,5.07288,0.765959,0.702339,41.4581,14.4135,48.394,0.173072,0.252185,0.615241,0.272877,0.999,0.287156,0.068284
132,770.975,1,4.95916,0.748126,0.719917,41.1621,14.2417,48.1358,0.177774,0.256117,0.599662,0.277348,0.999,0.2932,0.0667339
133,767.297,1,4.92601,0.748459,0.728301,41.6363,14.4337,48.7519,0.182954,0.259822,0.591094,0.282414,0.999,0.297298,0.0650442
134,765.857,1,5.06738,0.780735,0.706663,42.2748,14.2984,49.576,0.18523,0.263435,0.576127,0.283581,0.999,0.296859,0.0637289
135,770.59,1,4.95021,0.794837,0.730202,42.3336,13.8029,49.6094,0.183471,0.262158,0.603738,0.282592,0.998951,0.29456,0.0641264
136,769.7,1,4.87253,0.798486,0.732401,42.2179,13.9328,49.5481,0.182324,0.257654,0.596566,0.279332,0.998964,0.296134,0.0639873
137,761.054,1,5.11356,0.793996,0.693216,41.9314,14.0919,49.2742,0.180806,0.256051,0.58146,0.277523,0.999,0.294501,0.0635308
138,771.138,1,5.08965,0.816612,0.691235,41.8978,12.6985,49.2104,0.176228,0.257407,0.566737,0.277693,0.998961,0.29265,0.0662365
139,763.586,1,5.15234,0.81697,0.67904,41.6368,12.9547,48.983,0.172084,0.250889,0.592255,0.270661,0.999,0.285472,0.0662206
140,762.816,1,5.03435,0.800838,0.705901,41.6402,13.2544,48.9703,0.178508,0.251765,0.616837,0.269381,0.998907,0.29332,0.0645439
141,760.33,1,5.19741,0.746885,0.673803,41.5915,14.1899,48.9511,0.174039,0.249092,0.60832,0.266049,0.998736,0.290313,0.0629096
142,765.801,1,5.14573,0.74006,0.680221,41.4031,13.6201,48.7577,0.17997,0.247491,0.592917,0.267096,0.998498,0.295172,0.0624479
143,761.837,1,5.13099,0.76397,0.683626,41.3647,14.0825,48.7409,0.18428,0.251162,0.577904,0.267512,0.998878,0.299027,0.0614341
144,761.113,1,5.15692,0.767321,0.682894,41.3695,13.6126,48.6867,0.179614,0.250708,0.572672,0.268052,0.999,0.29746,0.0629882
145,767.937,1,5.17429,0.739791,0.677775,41.4021,14.0244,48.707,0.183827,0.255945,0.574098,0.271901,0.999,0.298848,0.06462
146,768.34,1,5.17963,0.749744,0.681586,41.3872,14.5405,48.8151,0.184618,0.255964,0.579197,0.271136,0.998977,0.298942,0.0634876
147,769.665,1,5.20831,0.764156,0.677394,41.5554,14.179,49.0538,0.179943,0.257486,0.564531,0.272857,0.999,0.292952,0.0660517
148,761.511,1,5.1519,0.788039,0.684844,41.6296,13.9224,49.2649,0.178644,0.26094,0.550237,0.276481,0.999,0.290392,0.0643793
149,757.227,1,5.1578,0.779103,0.682049,41.4704,13.4641,48.9938,0.179097,0.265709,0.536305,0.282381,0.999,0.29203,0.0627492
150,755.973,1,4.98266,0.752059,0.711974,41.3707,13.9279,48.748,0.179041,0.263213,0.543147,0.280345,0.999,0.295055,0.0615307
151,768.822,1,5.27708,0.777105,0.660867,41.5257,13.6753,48.9551,0.179745,0.262583,0.539872,0.280419,0.998808,0.295121,0.0641087
152,762.676,1,5.191,0.755273,0.674566,41.4729,14.0277,48.958,0.175797,0.258439,0.530884,0.277896,0.998766,0.287806,0.0641015
153,757.106,1,5.28959,0.766168,0.658727,41.2136,14.529,48.7686,0.179578,0.259287,0.554946,0.277144,0.999,0.294246,0.0633267
154,767.137,1,5.20542,0.75568,0.676558,41.3435,14.1595,48.9526,0.175031,0.262525,0.584361,0.281799,0.999,0.289047,0.0662841
155,764.929,1,5.1198,0.773757,0.69077,41.2231,14.4488,48.8636,0.174839,0.26207,0.575303,0.279436,0.999,0.290876,0.0646058
156,771.397,1,5.14683,0.792925,0.686341,40.8773,14.5894,48.3595,0.182226,0.262685,0.560736,0.279172,0.999,0.293658,0.0665506
157,765.248,1,5.01264,0.772229,0.712944,40.7371,14.6617,48.1396,0.182335,0.258245,0.561333,0.276474,0.999,0.293965,0.0648655
158,761.669,1,5.00489,0.746362,0.706845,40.9593,14.0849,48.3388,0.179636,0.259679,0.560055,0.279959,0.999,0.298572,0.063223
159,756.672,1,5.03857,0.744147,0.703316,40.7177,14.1975,48.0321,0.175088,0.257569,0.546429,0.276836,0.999,0.29516,0.0628793
160,759.202,1,5.10286,0.742137,0.691701,40.542,14.7093,47.9605,0.170654,0.262335,0.538824,0.282264,0.999,0.290477,0.0652507
161,762.145,1,5.16323,0.768425,0.682671,40.3209,14.6744,47.7061,0.171439,0.267641,0.525181,0.288125,0.999,0.290729,0.0658184
162,765.915,1,5.12942,0.739686,0.690537,40.4926,15.0801,47.9739,0.16911,0.272173,0.518326,0.288077,0.999,0.290065,0.0661967
163,774.06,1,5.16375,0.765051,0.679296,40.6727,14.558,48.0555,0.170446,0.272928,0.519977,0.289695,0.999,0.292835,0.0674775
164,774.709,1,5.12356,0.728536,0.685311,40.6569,14.515,47.8288,0.173292,0.276595,0.529063,0.294561,0.999,0.296731,0.0673822
165,769.474,1,5.01408,0.722867,0.712344,40.7628,14.1685,47.8451,0.171692,0.27805,0.515667,0.297009,0.999,0.294249,0.0683887
166,772.702,1,5.16671,0.754801,0.681105,41.0588,14.3902,48.2062,0.168409,0.274005,0.50261,0.294163,0.999,0.293607,0.0679456
167,761.424,1,5.02509,0.771153,0.7032,40.8262,14.5816,47.904,0.174136,0.276487,0.492791,0.298347,0.999,0.295218,0.0662251
168,768.705,1,4.95796,0.773378,0.718488,40.2957,14.3849,47.1393,0.17241,0.269486,0.480313,0.290793,0.999,0.293127,0.0671962
169,768.229,1,5.01779,0.741827,0.704025,40.4821,14.1633,47.3555,0.173473,0.262947,0.493165,0.28343,0.998806,0.297391,0.0654948
170,772.98,1,5.15242,0.755179,0.680566,40.4119,14.0435,47.3995,0.17053,0.265904,0.480678,0.283747,0.998438,0.291243,0.0667052
171,775.874,1,5.17999,0.766056,0.677224,40.7233,14.338,47.8708,0.171806,0.265161,0.492984,0.281386,0.998086,0.289255,0.0667411
172,773.296,1,5.19493,0.760269,0.671653,40.7552,14.4915,48.1466,0.176576,0.271094,0.532164,0.288885,0.998684,0.296603,0.0650512
173,776.558,1,5.07859,0.754418,0.697988,41.0889,14.1011,48.4414,0.172123,0.275057,0.526866,0.288502,0.998493,0.291068,0.0664586
174,782.431,1,4.9735,0.758953,0.719861,41.0886,13.7747,48.4246,0.173052,0.277272,0.513526,0.293183,0.998194,0.29153,0.0675775
175,782.151,1,5.12222,0.80742,0.692926,40.642,14.028,47.9408,0.171893,0.275826,0.536226,0.29104,0.998261,0.291974,0.0672293
176,782.869,1,5.03921,0.795382,0.709661,40.5412,15.0095,47.8642,0.174342,0.274254,0.536558,0.288966,0.997952,0.293682,0.0662772
177,779.495,1,5.08855,0.734424,0.694845,40.6867,15.0186,48.2382,0.173339,0.278018,0.522972,0.291807,0.997756,0.291714,0.0659025
178,781.866,1,5.1703,0.77167,0.684196,40.5715,15.0307,48.2792,0.174088,0.276799,0.50973,0.289995,0.998368,0.291962,0.0679764
179,773.869,1,5.01249,0.774157,0.711805,40.2903,15.4747,48.1634,0.179429,0.278029,0.496823,0.292443,0.99885,0.293002,0.0664459
180,775.869,1,5.04383,0.753176,0.7048,40.6325,14.8067,48.6178,0.174886,0.282686,0.495973,0.298035,0.998727,0.292953,0.0666234
181,776.866,1,5.09465,0.750579,0.691084,40.586,14.5475,48.4262,0.170457,0.279877,0.483415,0.299274,0.998546,0.288067,0.0684065
182,771.78,1,5.04893,0.70862,0.69735,40.2732,14.2585,48.1998,0.168075,0.286079,0.495021,0.30573,0.999,0.292683,0.0666744
183,776.328,1,5.07863,0.70984,0.696608,40.4869,15.0164,48.4654,0.175039,0.287243,0.48955,0.304443,0.998966,0.296144,0.0666629
184,777.852,1,5.02889,0.730475,0.701838,39.9097,14.9654,47.8219,0.174085,0.280158,0.491189,0.298147,0.998879,0.295446,0.0674284
185,768.634,1,5.05913,0.773726,0.696807,39.6212,15.6117,47.4384,0.174632,0.285321,0.481537,0.304611,0.999,0.294179,0.0658874
186,770.107,1,5.06648,0.780138,0.696889,39.5393,15.1076,47.2695,0.176234,0.299708,0.489138,0.321296,0.999,0.295262,0.0653516
187,779.157,1,5.07423,0.766831,0.695349,39.9929,15.2051,47.9046,0.17558,0.307416,0.527507,0.325949,0.998975,0.295349,0.0657919
188,777.711,1,5.11465,0.764269,0.688764,40.1111,15.7786,48.1695,0.17238,0.310685,0.519855,0.329368,0.999,0.289985,0.0675375
