iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,634.375,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,601.134,1,10.5771,13.8183,36.8171,85.3971,0.24,0.894427,0.998782,0.894427,0.9207
3,568.493,1,10.2882,13.263,37.8759,90.568,0.192,0.8,0.893338,0.8,0.914797
4,514.163,1,10.2247,13.954,36.5962,98.7002,0.1536,0.715542,0.799026,0.715542,0.984724
5,482.177,1,10.0061,12.2115,37.6499,106.641,0.12288,0.64,0.77465,0.64,0.897803
6,447.547,1,10.1253,11.1638,38.7941,95.2605,0.103464,0.572433,0.752152,0.572433,0.918296
7,421.72,1,10.2525,11.6294,37.7178,91.4298,0.0936457,0.512,0.769841,0.512,0.894033
8,399.55,1,10.1527,11.0519,38.9461,84.1587,0.0875375,0.457947,0.688566,0.457947,0.926084
9,380.735,1,10.1813,10.2632,40.5996,83.2884,0.0831797,0.4096,0.615873,0.4096,0.889086
10,373.646,1,10.1411,10.2853,40.2134,86.0238,0.0808022,0.366357,0.596692,0.366357,0.864575
11,369.073,1,10.2383,10.1513,40.4987,80.2747,0.080139,0.32768,0.61835,0.32768,0.821479
12,344.057,1,10.3212,9.90939,40.3117,79.7726,0.0727658,0.293086,0.554719,0.299893,0.826238
13,341.419,1,10.3144,10.1169,39.8261,82.6331,0.072598,0.262144,0.562622,0.292356,0.820289
14,331.269,1,10.3027,9.83102,40.2335,76.871,0.0691677,0.256254,0.548943,0.293478,0.809239
15,318.024,1,10.4926,9.99901,40.2535,79.3479,0.0690597,0.2292,0.523307,0.268165,0.72438
16,314.698,1,10.5019,10.3006,40.0666,74.0257,0.0681709,0.205003,0.487873,0.274688,0.744268
17,309.086,1,10.4719,10.0385,40.1766,80.1063,0.0676337,0.203487,0.441555,0.267862,0.722504
18,301.753,1,10.5645,10.0834,39.9197,68.55,0.0669808,0.183867,0.421926,0.246076,0.781739
19,301.343,1,10.4955,10.5122,39.9347,70.269,0.0655958,0.190493,0.430975,0.240406,0.821712
20,298.834,1,10.5443,10.4224,40.0605,71.1646,0.0643417,0.189786,0.443991,0.249273,0.848818
21,283.433,1,10.6658,10.5819,40.5863,75.2259,0.0625724,0.16975,0.430921,0.248989,0.759206
22,283.933,1,10.6491,10.3226,41.0891,77.6098,0.0630502,0.151829,0.432337,0.254693,0.72464
23,279.452,1,10.6762,9.99396,40.9955,76.7141,0.0621366,0.150869,0.420876,0.257517,0.703611
24,277.922,1,10.7009,10.0024,41.2042,72.8801,0.061446,0.148927,0.448918,0.248939,0.706204
25,280.108,1,10.7011,10.0451,41.2198,77.3563,0.062652,0.144922,0.449892,0.246391,0.675214
26,280.354,1,10.7139,9.70566,41.4415,72.7643,0.0621129,0.146586,0.443171,0.262559,0.685424
27,278.436,1,10.7355,9.84741,41.2115,75.7134,0.0614738,0.145175,0.480202,0.253247,0.674312
28,282.076,1,10.7899,9.78016,41.518,66.3896,0.0627636,0.140638,0.47142,0.25329,0.706248
29,279.796,1,10.74,10.06,40.672,69.9379,0.0619846,0.139796,0.483315,0.251116,0.690994
30,274.172,1,10.7576,10.4489,40.5608,67.6657,0.0596768,0.135821,0.511351,0.253704,0.701179
31,280.362,1,10.8318,10.4574,40.5454,68.7972,0.0621098,0.131064,0.534491,0.25013,0.668702
32,263.162,1,10.8598,10.2161,40.0345,63.6532,0.0581907,0.127759,0.527343,0.231344,0.646251
33,260.924,1,10.9069,10.1494,40.5747,64.7674,0.0583688,0.123648,0.53065,0.237964,0.587009
34,257.431,1,10.9188,10.505,40.5173,62.8476,0.0580574,0.116911,0.547778,0.229016,0.555275
35,253.85,1,10.9595,10.3922,40.1999,60.8087,0.0582541,0.114689,0.512662,0.217744,0.561436
36,259.758,1,11.0066,11.118,39.7912,58.297,0.0584514,0.122245,0.545216,0.238054,0.547767
