iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
18,609.504,1,5.52595,0.341858,14.7232,19.0481,27.2711,0.969933,0.969933,1.10806,0.62,0.125436
19,586.083,1,5.49509,0.240841,15.5317,18.7921,24.4162,0.945374,0.945374,1.08001,0.62,0.119164
20,579.532,1,5.52339,0.903082,15.7708,18.1769,25.9803,0.921437,0.921437,1.05266,0.62,0.113206
21,565.588,1,5.50217,0.600766,14.4986,18.4939,25.5338,0.898105,0.898105,1.02601,0.62,0.107546
22,555.635,1,5.41659,0.68575,15.064,20.4072,25.7732,0.875365,0.875365,1.00003,0.62,0.102168
23,553.208,1,5.47669,0.877169,13.9512,19.4014,25.2899,0.8532,0.8532,0.974706,0.62,0.0970601
24,537.499,1,5.40692,0.777689,12.9412,19.5487,25.2899,0.831597,0.831597,0.950026,0.62,0.0922071
25,530.421,1,5.41538,0.480584,11.7491,24.5489,26.3766,0.81054,0.81054,0.925971,0.62,0.0875967
26,519.926,1,5.34111,0.328278,11.0643,25.0587,26.8093,0.790017,0.790017,0.902525,0.62,0.0832169
27,513.029,1,5.49404,0.604901,11.7307,26.1208,28.1498,0.770013,0.770013,0.879672,0.62,0.079056
28,499.847,1,5.43113,0.421641,11.4707,25.2628,27.644,0.750516,0.750516,0.857399,0.62,0.0751032
29,482.561,1,5.49446,0.643814,12.8412,24.8227,26.5425,0.731512,0.731512,0.835689,0.62,0.0713481
30,474.766,1,5.51756,0.373322,13.2824,26.9923,26.4907,0.71299,0.71299,0.814529,0.62,0.0677807
31,465.784,1,5.44986,0.369117,12.4761,26.6508,26.1596,0.694937,0.694937,0.793904,0.62,0.0643916
32,467.325,1,5.48851,0.319571,13.0309,28.5807,25.6486,0.677341,0.677341,0.773802,0.62,0.061172
33,451.496,1,5.52294,0.675226,12.5992,29.1731,26.0995,0.66019,0.66019,0.754209,0.62,0.0581134
34,451.55,1,5.48708,0.517652,12.5365,29.3881,25.8956,0.643474,0.643474,0.740024,0.62,0.0552078
35,442.502,1,5.43272,0.462808,12.8224,30.5959,25.4707,0.627181,0.627181,0.721286,0.62,0.0524474
36,431.438,1,5.46377,0.540356,12.7672,29.3248,25.8886,0.6113,0.6113,0.703023,0.62,0.049825
37,411.046,1,5.44544,0.335914,12.9495,24.4112,25.7268,0.595821,0.595821,0.685222,0.62,0.0473338
38,404.687,1,5.42364,0.225707,13.3165,23.9174,25.6464,0.580735,0.580735,0.667872,0.62,0.0449671
39,391.659,1,5.44599,0.308484,14.2526,22.7387,25.2056,0.56603,0.56603,0.650961,0.62,0.0427187
40,386.859,1,5.45838,0.175845,14.1567,21.1891,25.0284,0.551698,0.551698,0.634478,0.62,0.0405828
41,372.284,1,5.45685,0.361285,14.9131,19.743,24.4809,0.537729,0.537729,0.618413,0.62,0.0385536
42,370.332,1,5.48381,0.36991,15.7583,19.705,24.1462,0.524113,0.524113,0.602754,0.62,0.036626
43,368.151,1,5.44162,0.311805,15.5903,18.6054,24.1651,0.510842,0.510842,0.596418,0.62,0.0347947
44,364.533,1,5.40314,0.214516,14.931,17.2227,24.014,0.497908,0.550519,0.594899,0.62,0.0330549
45,359.915,1,5.45269,0.351593,15.4947,18.4824,23.8077,0.4853,0.547448,0.581235,0.62,0.0314022
46,347.978,1,5.4525,0.388541,15.0896,18.7241,23.8356,0.473012,0.564249,0.566517,0.62,0.0298321
47,341.577,1,5.43857,0.352885,15.7563,16.66,23.2816,0.461035,0.549962,0.598822,0.62,0.0283405
48,335.107,1,5.46759,0.357979,16.2319,15.6503,23.3361,0.449362,0.539097,0.58366,0.62,0.027602
49,335.485,1,5.45706,0.346004,16.1922,16.7236,23.2678,0.437984,0.525447,0.598336,0.62,0.0275539
50,329.924,1,5.47198,0.32851,16.2121,16.774,23.3132,0.426894,0.514825,0.583186,0.62,0.0275481
51,340.405,1,5.49215,0.47876,16.0445,17.6382,23.2768,0.416084,0.51822,0.568419,0.62,0.0289363
52,340.319,1,5.45335,0.497869,15.7907,17.7432,23.2677,0.405549,0.543009,0.554026,0.62,0.0285856
53,338.847,1,5.46109,0.532558,15.3866,18.1418,23.4767,0.39528,0.52926,0.563092,0.62,0.028643
54,341.351,1,5.48833,0.53043,16.3812,17.6069,22.954,0.385271,0.515859,0.565932,0.62,0.0290819
55,329.612,1,5.45603,0.356357,16.0448,16.923,22.7523,0.375516,0.521036,0.551603,0.62,0.0277999
56,322.189,1,5.46591,0.415997,16.3329,17.3545,22.6634,0.366008,0.514044,0.537636,0.62,0.0271024
57,323.521,1,5.4576,0.366593,16.7947,16.3228,22.5217,0.35674,0.501028,0.524022,0.62,0.027493
58,315.52,1,5.47021,0.319262,16.5974,15.4709,22.5481,0.347707,0.522015,0.510754,0.62,0.0265321
59,317.811,1,5.46942,0.38646,16.9994,14.8192,22.4689,0.338903,0.516334,0.50145,0.62,0.0267412
60,310.832,1,5.49048,0.448889,17.3854,14.3367,22.109,0.330322,0.503261,0.488753,0.62,0.0265323
61,318.085,1,5.46254,0.430616,17.2162,14.508,21.8672,0.321958,0.520303,0.476377,0.62,0.0270903
62,320.491,1,5.46143,0.418962,16.8217,15.5953,22.0124,0.313806,0.511991,0.493489,0.62,0.0273168
63,319.689,1,5.41935,0.306883,15.8512,15.7005,22.2618,0.30586,0.575449,0.501265,0.62,0.026781
64,320.345,1,5.44148,0.408854,16.4078,16.0153,22.1183,0.298116,0.560878,0.513514,0.62,0.0268896
65,320.487,1,5.45515,0.370698,16.4301,15.5887,22.2565,0.290567,0.584634,0.566353,0.62,0.0264888
66,322.711,1,5.41398,0.287596,16.1089,15.7363,22.0131,0.28321,0.605996,0.570701,0.62,0.0268617
67,315.605,1,5.43978,0.393464,16.5855,15.1,22.1077,0.276039,0.590652,0.562559,0.62,0.0258244
68,309.855,1,5.43025,0.397689,16.202,15.6683,22.2113,0.269049,0.575696,0.557439,0.62,0.0253169
69,312.113,1,5.39825,0.376293,16.1308,15.6678,22.1983,0.262237,0.583831,0.579609,0.62,0.0252817
70,306.497,1,5.42344,0.400532,16.2778,14.9598,21.8645,0.255597,0.569048,0.564933,0.62,0.0251208
71,308.859,1,5.39924,0.335185,16.3735,14.9003,21.4972,0.249125,0.616906,0.589835,0.62,0.025066
72,304.646,1,5.45537,0.411605,16.9453,14.2166,21.4552,0.242817,0.601286,0.574901,0.62,0.0251966
73,307.084,1,5.43224,0.408116,16.7129,13.6664,21.472,0.236669,0.62144,0.572449,0.62,0.0249698
74,307.444,1,5.45589,0.453431,16.9258,13.9551,21.4762,0.230676,0.605704,0.589697,0.62,0.0251282
75,306.76,1,5.47424,0.472444,17.2279,14.0718,21.17,0.224835,0.590368,0.574765,0.62,0.0256243
76,304.778,1,5.46358,0.515174,17.6069,14.1829,20.8392,0.224981,0.575419,0.577849,0.62,0.0250164
77,311.33,1,5.43791,0.464994,17.5063,13.5041,20.6194,0.219285,0.574518,0.591681,0.62,0.0255504
78,307.023,1,5.41878,0.420915,17.0788,13.4773,20.6959,0.222032,0.564651,0.586402,0.558831,0.0252127
79,306.301,1,5.4369,0.51874,17.1672,13.5738,20.9708,0.225442,0.586089,0.614616,0.478316,0.024543
80,301.578,1,5.46202,0.55031,17.6671,12.9725,21.024,0.224527,0.580174,0.599053,0.471049,0.0241758
81,299.662,1,5.49293,0.528757,17.9415,13.5535,20.8105,0.223939,0.5833,0.607202,0.518462,0.0239551
82,300.206,1,5.45172,0.474544,17.7662,13.3628,20.6032,0.224693,0.596501,0.597168,0.549048,0.0240199
83,300.842,1,5.43748,0.440431,17.5771,12.64,20.5107,0.219004,0.581398,0.582047,0.538404,0.0246957
84,296.818,1,5.43873,0.439468,17.3208,13.2277,20.5187,0.218648,0.59283,0.56731,0.567133,0.0241021
85,301.12,1,5.43064,0.464567,17.718,12.791,20.671,0.224291,0.577819,0.552945,0.507453,0.0247945
86,302.828,1,5.41685,0.420908,17.5817,12.5366,20.6669,0.218722,0.563188,0.538944,0.545954,0.0251294
87,302.879,1,5.42787,0.423646,17.7222,12.517,20.7073,0.218843,0.556243,0.595417,0.511389,0.024601
88,303.962,1,5.41727,0.461114,17.6767,13.1273,20.6426,0.217841,0.542158,0.589154,0.543194,0.0251004
89,308.671,1,5.44587,0.465195,17.9359,13.1155,20.5619,0.218667,0.546637,0.574236,0.507538,0.0256709
90,308.006,1,5.45759,0.513498,18.3235,12.8057,20.2166,0.224354,0.532796,0.559696,0.524974,0.0258882
91,310.808,1,5.43499,0.494111,17.7556,13.1314,20.4693,0.227555,0.569083,0.589783,0.514269,0.0254447
92,312.222,1,5.44773,0.466669,17.6291,12.9272,20.6412,0.227504,0.604013,0.65536,0.562187,0.0251972
93,305.492,1,5.41785,0.483718,17.5548,12.8877,20.6089,0.226499,0.588719,0.638766,0.491326,0.0250128
94,311.032,1,5.42081,0.478732,17.8863,12.9065,20.6572,0.224232,0.573812,0.622592,0.508814,0.025443
95,309.076,1,5.43636,0.49295,18.0032,12.7425,20.6693,0.225398,0.602047,0.621158,0.536569,0.0249025
96,303.408,1,5.46055,0.488167,18.1671,12.837,20.6895,0.221677,0.591608,0.661976,0.513748,0.0240653
97,302.714,1,5.43503,0.479332,17.3389,13.1207,21.0209,0.226095,0.611465,0.645779,0.518365,0.0238651
98,300.535,1,5.43708,0.44687,17.5008,12.9721,20.6226,0.220702,0.602259,0.629428,0.553713,0.0241011
99,308.852,1,5.43973,0.441936,17.4927,12.9769,20.9287,0.22368,0.587009,0.61349,0.567294,0.0255766
100,308.136,1,5.4431,0.41495,17.1475,14.1509,20.9206,0.224019,0.575228,0.604038,0.588355,0.0252773
101,309.483,1,5.45779,0.469717,17.5485,14.2852,20.5814,0.218347,0.560662,0.588744,0.509609,0.0257299
102,308.941,1,5.44316,0.542688,17.4346,13.2916,20.5774,0.224857,0.546466,0.573836,0.474754,0.0260832
103,301.941,1,5.42288,0.473753,17.1627,13.4099,20.4729,0.219164,0.552839,0.559307,0.513026,0.0250126
104,307.575,1,5.41506,0.436723,17.0975,13.7509,20.8528,0.220535,0.571047,0.581141,0.503892,0.0251178
105,310.691,1,5.45978,0.487274,17.4693,13.6486,21.0727,0.223555,0.623552,0.612307,0.515008,0.0250612
106,308.478,1,5.43285,0.46027,17.3322,13.5669,20.8546,0.217895,0.607764,0.596803,0.549512,0.0254155
107,312.737,1,5.4394,0.483781,17.6584,13.5506,20.6672,0.217334,0.596475,0.634484,0.494438,0.0253834
108,308.764,1,5.41169,0.428268,17.0987,13.3904,20.5905,0.212492,0.584176,0.618418,0.567907,0.0254005
109,312.273,1,5.44067,0.459134,17.085,13.1599,20.7634,0.216478,0.640058,0.666856,0.533989,0.0250277
110,307.793,1,5.45101,0.495766,17.6302,12.7123,20.7999,0.219459,0.629872,0.649971,0.542765,0.0246092
111,304.326,1,5.45955,0.450487,17.2534,13.0728,20.9949,0.221154,0.682817,0.654785,0.549623,0.023835
112,305.04,1,5.44376,0.494053,16.8975,13.4503,21.1016,0.227423,0.676254,0.638206,0.546192,0.0241581
113,301.476,1,5.46204,0.45206,16.4893,14.5904,21.118,0.221665,0.667232,0.622046,0.562738,0.0240656
114,307.062,1,5.45597,0.450605,16.2938,15.9667,21.1469,0.220419,0.704062,0.64963,0.582912,0.0241747
115,307.857,1,5.45902,0.477912,16.344,14.1232,21.3369,0.221318,0.686235,0.633181,0.574681,0.0245577
116,309.402,1,5.4288,0.544831,16.6476,13.4649,21.4786,0.220172,0.668859,0.631748,0.455499,0.0245081
117,306.829,1,5.45759,0.546086,16.9943,12.8898,21.4031,0.214597,0.651923,0.615751,0.49995,0.0246236
118,311.837,1,5.44916,0.500176,17.2081,12.6711,21.4825,0.217811,0.635416,0.617224,0.515798,0.0253318
119,311.695,1,5.48674,0.491024,17.6451,12.9687,21.7175,0.217568,0.621578,0.601595,0.427886,0.0254327
120,307.021,1,5.48702,0.586412,18.2741,12.7936,21.1915,0.216686,0.605839,0.586363,0.3686,0.0248396
121,301.673,1,5.46156,0.546635,17.1501,12.9049,21.3902,0.215485,0.654499,0.571516,0.480604,0.0242409
122,301.68,1,5.45968,0.556513,17.6198,12.4232,21.4027,0.221158,0.637927,0.597257,0.430873,0.0240956
123,298.651,1,5.46974,0.553463,17.7772,12.7553,21.0766,0.216594,0.621774,0.582134,0.438202,0.024115
124,300.206,1,5.48432,0.547115,17.7996,13.432,21.2907,0.222377,0.60603,0.567394,0.441464,0.0242203
125,300.134,1,5.48587,0.574604,17.8293,12.5852,21.586,0.222591,0.600798,0.559837,0.434193,0.0240034
126,293.918,1,5.49198,0.56815,17.5979,12.5092,21.5522,0.217705,0.585585,0.55494,0.426834,0.0234915
127,303.361,1,5.50633,0.553466,17.5382,13.2966,21.1523,0.220208,0.619635,0.551844,0.494192,0.0245492
128,298.067,1,5.46542,0.536582,17.1284,13.1829,21.2928,0.224943,0.637719,0.568101,0.506258,0.0235839
129,302.576,1,5.48284,0.514885,17.4749,13.2331,21.168,0.226942,0.621572,0.596884,0.55424,0.0243753
130,306.657,1,5.45623,0.440731,17.2964,13.6923,20.829,0.221196,0.616458,0.582489,0.60919,0.0250768
131,305.254,1,5.44817,0.425838,17.3529,13.1972,20.7314,0.222577,0.600849,0.592254,0.589381,0.0248561
132,306.371,1,5.43954,0.40756,17.2026,13.2813,20.5694,0.222968,0.632538,0.610067,0.619259,0.0247792
133,308.776,1,5.44553,0.419027,17.2922,13.1329,20.6779,0.220994,0.616522,0.59462,0.602037,0.0253578
134,304.219,1,5.46066,0.478168,17.915,13.1174,21.0171,0.224122,0.600911,0.579564,0.550909,0.0249513
135,302.745,1,5.44953,0.458714,17.389,13.856,20.9843,0.227836,0.620092,0.587804,0.583431,0.0243005
136,300.055,1,5.46334,0.446127,17.4744,13.9363,20.9884,0.222067,0.604391,0.605385,0.56839,0.024074
137,302.391,1,5.4699,0.466231,17.3935,14.5429,21.0376,0.216444,0.589087,0.64576,0.512722,0.0241794
138,300.213,1,5.46805,0.520033,17.3267,14.2237,20.8445,0.220621,0.590337,0.629409,0.521498,0.0240816
139,303.47,1,5.45323,0.537417,17.6389,13.2172,20.645,0.225152,0.598055,0.651649,0.538784,0.0240778
140,302.363,1,5.4733,0.525184,17.5942,13.7627,20.9595,0.223791,0.591128,0.668027,0.514767,0.0238825
141,303.637,1,5.44777,0.529302,18.3766,12.8448,20.6566,0.221828,0.576161,0.651112,0.432588,0.0242571
142,297.536,1,5.46492,0.542877,18.2515,12.6342,20.6566,0.216212,0.561572,0.634625,0.435727,0.0238526
143,297.876,1,5.44231,0.54114,18.064,12.1223,20.9269,0.222441,0.57256,0.644389,0.431224,0.0233726
144,299.289,1,5.45325,0.531922,18.1785,12.1962,20.8165,0.222404,0.573109,0.65582,0.454539,0.0235471
145,300.163,1,5.44335,0.505911,18.4688,11.7136,20.4831,0.220094,0.577007,0.639214,0.455005,0.0239213
146,301.083,1,5.45989,0.545307,18.0456,11.8911,20.8992,0.220252,0.592121,0.630073,0.447894,0.023825
147,302.417,1,5.45193,0.563539,17.8085,12.5434,21.1686,0.227347,0.606556,0.654543,0.478279,0.0237048
148,304.829,1,5.4162,0.549368,17.705,11.7142,21.1024,0.230879,0.596313,0.652076,0.484936,0.0240012
149,298.579,1,5.45224,0.490524,17.4706,12.5298,21.6053,0.227114,0.610688,0.635565,0.463446,0.0233457
150,299.106,1,5.48637,0.516072,17.6116,13.3708,21.6559,0.22474,0.613963,0.643949,0.451957,0.023334
151,301.46,1,5.47314,0.50936,17.1332,13.5975,21.5629,0.219673,0.598417,0.627643,0.486913,0.024264
152,309.612,1,5.46703,0.547345,17.3371,13.7659,21.1333,0.214111,0.597528,0.618241,0.436809,0.0250194
153,310.457,1,5.48418,0.563154,17.4431,13.335,21.1993,0.220011,0.593859,0.602587,0.429259,0.0255458
154,306.388,1,5.46389,0.576933,17.3506,13.321,21.2117,0.222758,0.592807,0.587329,0.430372,0.0248523
155,312.728,1,5.43288,0.572756,17.4027,13.1297,20.9673,0.221537,0.577796,0.572458,0.40289,0.0258911
156,311.633,1,5.4406,0.57804,16.996,13.232,21.4219,0.220788,0.567565,0.557963,0.375098,0.0258846
157,308.549,1,5.49166,0.59392,17.3575,13.8278,21.5599,0.215198,0.553194,0.576788,0.401729,0.0254586
158,306.769,1,5.4754,0.622669,17.4014,14.044,21.5684,0.224767,0.540341,0.604145,0.412176,0.0248457
159,304.7,1,5.48382,0.535951,17.044,15.1479,21.6863,0.219076,0.586913,0.631162,0.454063,0.0244203
160,302.986,1,5.50979,0.54465,17.027,14.2509,22.0421,0.218924,0.602051,0.61518,0.501074,0.0244118
161,303.775,1,5.44695,0.522092,16.7654,14.2895,21.6848,0.217444,0.612302,0.599603,0.425947,0.0242692
162,303.699,1,5.48112,0.599949,16.7898,14.5338,21.634,0.221125,0.611881,0.584421,0.397943,0.024311
163,312.385,1,5.45651,0.57747,17.1089,13.4868,21.5664,0.217526,0.59993,0.601887,0.418428,0.0253332
164,311.575,1,5.47548,0.550714,17.4713,13.3829,21.9033,0.218985,0.58474,0.618403,0.412394,0.0252611
165,302.991,1,5.47626,0.561607,17.7086,13.0686,21.437,0.216743,0.592949,0.661423,0.385863,0.0239981
166,301.276,1,5.46936,0.612826,17.9982,12.7477,21.3198,0.216067,0.577935,0.644676,0.33389,0.0238234
167,297.837,1,5.48131,0.584846,17.7216,13.0939,21.3948,0.222326,0.569103,0.628352,0.431721,0.0235564
168,300.433,1,5.48642,0.570157,18.0219,13.2074,21.4658,0.226223,0.559354,0.657088,0.425054,0.0236726
169,299.943,1,5.47372,0.487818,17.4251,13.4247,21.4574,0.220495,0.607557,0.677566,0.491621,0.0234756
170,302.481,1,5.45103,0.509552,17.2823,13.5761,21.1724,0.217901,0.646589,0.66041,0.481217,0.0236541
171,299.991,1,5.46545,0.531427,16.9541,13.3732,21.222,0.221642,0.630217,0.643688,0.507237,0.0237701
172,303.58,1,5.47343,0.490727,17.1425,13.7834,21.2386,0.220294,0.615471,0.642837,0.494528,0.0240379
173,304.168,1,5.49231,0.488786,17.1156,13.9082,21.3382,0.217345,0.599887,0.62656,0.517821,0.0247002
174,306.613,1,5.47108,0.511942,17.1764,13.9674,21.4715,0.225197,0.603333,0.610695,0.492314,0.0249749
175,308.494,1,5.47237,0.546361,17.631,14.034,20.9222,0.219495,0.588056,0.595232,0.449651,0.0253133
176,308.803,1,5.48726,0.56891,17.0597,14.8794,21.2,0.218634,0.591772,0.582151,0.478795,0.0251769
177,307.187,1,5.47737,0.534935,16.8879,14.046,21.6928,0.225446,0.621821,0.56741,0.468206,0.0248649
178,300.581,1,5.4892,0.54819,16.6581,14.1284,22.3453,0.224062,0.635324,0.553043,0.428792,0.0240621
179,300.632,1,5.48372,0.560343,16.3066,15.1099,22.306,0.221188,0.64508,0.53904,0.408172,0.0240477
180,303.834,1,5.51179,0.561621,16.1648,15.2569,22.5195,0.217945,0.644028,0.525391,0.413858,0.0246124
181,306.661,1,5.47284,0.514925,15.7943,15.6687,22.4491,0.220008,0.701765,0.592963,0.476071,0.0241674
182,304.167,1,5.47134,0.521599,16.136,14.2415,22.4447,0.22011,0.683996,0.607955,0.448349,0.0239485
183,304.774,1,5.48361,0.572589,16.259,13.9419,22.3044,0.221947,0.666677,0.595134,0.420255,0.0240057
184,297.618,1,5.46919,0.575819,16.175,14.259,21.9603,0.221986,0.682029,0.586034,0.426788,0.0230772
185,307.016,1,5.46642,0.575413,16.0141,14.113,22.1104,0.226441,0.710461,0.571196,0.438368,0.0241511
186,306.269,1,5.46915,0.588352,16.6035,13.9815,22.0629,0.224155,0.692472,0.617618,0.376973,0.0239013
187,308.476,1,5.48775,0.586419,16.9273,13.5603,21.8043,0.225555,0.677533,0.625884,0.403793,0.0241414
188,312.377,1,5.49241,0.573562,16.9539,13.8786,21.8853,0.227232,0.668982,0.65431,0.444264,0.0245815
189,317.244,1,5.45944,0.575934,16.6914,15.3391,21.5818,0.233711,0.652043,0.67982,0.506766,0.0252142
190,313.655,1,5.45132,0.495562,16.6084,14.6301,21.6914,0.227793,0.643609,0.662606,0.521932,0.0250309
191,314.021,1,5.43501,0.463513,16.7035,13.5052,21.81,0.222026,0.648457,0.645829,0.473908,0.0252573
192,311.076,1,5.4598,0.471718,16.5435,13.373,22.2019,0.216816,0.650132,0.629476,0.508214,0.0250354
193,310.07,1,5.41067,0.444072,16.0518,12.9671,22.1412,0.217726,0.690726,0.652403,0.532252,0.0244632
194,304.627,1,5.43569,0.485743,16.5315,12.973,21.9595,0.219426,0.673236,0.635884,0.495008,0.0240197
195,305.902,1,5.43025,0.507722,16.8639,12.9435,21.9338,0.223048,0.65619,0.63818,0.463934,0.0239545
196,304.751,1,5.43961,0.531114,17.0875,12.4721,21.6811,0.220016,0.639575,0.622021,0.451065,0.0241428
197,310.623,1,5.44698,0.546023,17.1301,12.5222,21.626,0.226538,0.677345,0.606271,0.439262,0.0246208
198,312.114,1,5.4653,0.551511,17.1056,12.4875,21.6767,0.224057,0.66781,0.606066,0.442198,0.0248561
199,307.747,1,5.49114,0.553735,17.2052,13.3022,21.9688,0.223203,0.6509,0.616923,0.42899,0.0245174
200,307.73,1,5.49221,0.562393,17.4808,12.9109,21.8616,0.218545,0.634419,0.603539,0.415527,0.0245838
201,310.175,1,5.4541,0.496382,17.1522,12.9899,21.5285,0.220109,0.623453,0.629459,0.472012,0.0248302
202,294.6,1,5.4539,0.555536,16.9862,13.1263,21.5621,0.220985,0.607667,0.613521,0.443012,0.0235887
203,297,1,5.46726,0.528613,16.8293,13.7244,21.5158,0.217885,0.611805,0.605368,0.506365,0.0234952
204,306.42,1,5.45359,0.505875,17.0533,14.5035,21.3477,0.214524,0.596314,0.648833,0.443188,0.0245038
205,307.007,1,5.42251,0.485617,16.421,13.881,21.1768,0.217965,0.626055,0.632404,0.537538,0.0246275
206,307.802,1,5.40817,0.425538,16.4479,13.647,21.2223,0.222021,0.672304,0.616391,0.58371,0.024579
207,303.527,1,5.43007,0.461407,16.5465,13.5136,21.1269,0.22187,0.655281,0.600784,0.579369,0.0244456
208,306.338,1,5.42523,0.4561,17.1185,12.8741,20.7102,0.226778,0.64839,0.585572,0.536331,0.0247077
209,299.163,1,5.41638,0.482584,17.3803,12.8983,20.7304,0.22835,0.631972,0.630672,0.525856,0.0234723
210,300.548,1,5.43281,0.486323,17.4523,12.933,21.1151,0.224921,0.61597,0.629002,0.533833,0.0237857
211,304.175,1,5.40617,0.459459,16.9909,13.1567,20.9418,0.22643,0.632799,0.643853,0.540156,0.0239549
212,311.671,1,5.38901,0.483982,17.2216,13.3958,21.1014,0.225251,0.616776,0.710699,0.478498,0.0245264
213,317.598,1,5.41984,0.497908,17.4568,14.2326,20.6769,0.220085,0.601159,0.72104,0.482679,0.0256789
214,314.375,1,5.41873,0.516781,17.3366,13.4618,20.8869,0.223707,0.585937,0.702783,0.479999,0.0256591
215,312.571,2,5.42138,0.509605,17.4468,12.7502,21.2214,0.218042,0.571101,0.684988,0.418892,0.0255401
216,315.941,2,5.42951,0.508207,17.5964,12.7428,21.0514,0.212521,0.556641,0.667643,0.405754,0.0260119
217,320.396,2,5.42624,0.494891,17.364,13.3431,20.8993,0.214854,0.570756,0.633183,0.420393,0.0264339
218,320.442,2,5.44081,0.475093,17.3178,14.1606,20.8833,0.215708,0.58305,0.652823,0.45858,0.0263336
219,303.751,2,5.429,0.540133,17.1527,13.1847,20.9962,0.225351,0.596122,0.611978,0.44709,0.0241917
220,306.953,2,5.44787,0.55097,17.2837,13.7635,21.0531,0.226581,0.596476,0.62847,0.475511,0.024448
221,305.601,2,5.45607,0.525663,17.4776,13.2971,21.1817,0.224434,0.568972,0.593225,0.480438,0.0247453
222,302.575,2,5.47592,0.500533,17.6286,13.5241,21.4235,0.21953,0.551968,0.564931,0.481196,0.0247768
223,304.837,2,5.49148,0.488233,17.4225,14.3005,21.7756,0.220886,0.571261,0.560225,0.489431,0.0248992
224,302.883,2,5.50117,0.487049,17.3633,14.4303,22.0178,0.22412,0.583324,0.598692,0.49203,0.0243953
225,306.638,2,5.50613,0.471534,17.9098,13.3607,21.8709,0.219014,0.562133,0.588466,0.50391,0.0250397
226,313.042,2,5.48987,0.457782,17.7006,13.0766,21.4298,0.217892,0.562084,0.58395,0.529557,0.0258415
227,310.721,2,5.47506,0.445047,17.4913,13.2896,21.5512,0.22043,0.580321,0.594093,0.514154,0.0255235
228,307.227,2,5.47002,0.451341,17.3178,13.3954,21.5401,0.220209,0.601732,0.583864,0.523581,0.0251501
229,310.361,2,5.48494,0.493424,17.2311,13.8315,21.2647,0.221673,0.624122,0.589438,0.533921,0.0251603
230,307.668,2,5.47997,0.483859,17.1487,14.0287,21.0884,0.222973,0.633706,0.601261,0.560823,0.0249341
231,308.776,2,5.466,0.519942,17.3466,13.9196,20.9575,0.224143,0.586862,0.585414,0.539268,0.0252359
232,308.768,2,5.45839,0.545378,17.4573,14.0254,20.9795,0.226363,0.551718,0.576044,0.489319,0.0253538
233,313.254,2,5.45681,0.538077,17.3163,14.1387,20.992,0.225802,0.552511,0.596904,0.503133,0.0255647
234,313.234,2,5.44549,0.54876,17.2597,14.2941,21.1104,0.226136,0.549987,0.59322,0.476294,0.0256519
235,299.791,2,5.44535,0.521815,17.1147,14.1419,21.0651,0.221132,0.54864,0.583238,0.482779,0.025079
236,294.605,2,5.44656,0.533438,17.3109,13.9363,20.9473,0.223731,0.542328,0.561162,0.475142,0.0245366
237,296.048,2,5.44193,0.525469,17.1692,14.0167,20.9807,0.223931,0.563278,0.558327,0.487162,0.024165
