iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
62,897.617,1,10.1821,10.5719,45.2023,58.0585,2.22045e-16,0.960248,0.106119,0.130172,1.04059,0.26807,0.535196,0.209204,0.788278,0.249233
63,904.708,1,10.1209,10.939,45.2471,59.6259,2.22045e-16,1.10667,0.107948,0.121747,1.02355,0.273072,0.557663,0.203907,0.851798,0.242922
64,899.851,1,10.1262,10.5394,45.6624,62.9065,2.22045e-16,0.888344,0.109388,0.138071,1.02895,0.266158,0.543543,0.198744,0.83023,0.240854
65,892.146,1,10.0954,9.91724,45.9269,64.3166,2.22045e-16,0.731725,0.107246,0.142536,1.03106,0.259418,0.52978,0.193711,0.839723,0.234756
66,882.509,1,10.1123,9.76259,46.2263,64.5464,2.22045e-16,1.07087,0.103395,0.118075,1.02378,0.25793,0.516366,0.188807,0.858053,0.245523
67,888.171,1,10.2048,9.96309,45.954,60.7588,2.22045e-16,0.646803,0.103956,0.154058,1.03863,0.262291,0.504281,0.184026,0.836326,0.258035
68,883.636,1,10.1889,10.1864,45.9452,61.3985,2.22045e-16,0.70737,0.104883,0.144417,1.02788,0.256149,0.491512,0.179366,0.81515,0.26811
69,888.994,1,10.1472,9.50244,46.0709,61.7682,2.22045e-16,0.477658,0.10535,0.164319,1.04754,0.256382,0.479067,0.174825,0.79451,0.278287
70,890.366,1,10.1478,9.40477,46.3136,58.2125,2.22045e-16,0.697194,0.103406,0.155941,1.0396,0.26704,0.466936,0.170398,0.774392,0.271241
71,884.423,1,10.1173,9.15809,46.7926,63.0164,2.22045e-16,0.527344,0.103263,0.158288,1.05016,0.260278,0.465221,0.166083,0.819754,0.264373
72,881.291,1,10.1512,8.89701,46.5242,63.5469,2.22045e-16,0.548906,0.100708,0.1616,1.0413,0.257408,0.479297,0.161878,0.798998,0.258052
73,886.065,1,10.1221,9.54481,46.2271,62.4589,2.22045e-16,0.78623,0.108834,0.141115,1.03174,0.25089,0.467161,0.157779,0.778767,0.251518
74,884.091,1,10.1358,9.1244,47.3707,66.2317,2.22045e-16,0.966276,0.10723,0.134413,1.03139,0.247047,0.455332,0.153784,0.759048,0.245149
75,882.102,1,10.1367,9.10541,48.0132,66.9453,2.22045e-16,1.16741,0.106494,0.119225,1.02696,0.25328,0.443803,0.151383,0.739828,0.238992
76,883.891,1,10.0691,8.90087,48.013,66.8223,2.22045e-16,1.20314,0.106955,0.114297,1.02946,0.258181,0.432566,0.14755,0.721095,0.259118
77,877.882,1,10.1627,9.03007,47.6516,72.2213,2.22045e-16,1.35977,0.107827,0.106989,1.02475,0.262085,0.421613,0.143814,0.702837,0.252557
78,878.306,1,10.1902,9.14103,48.1962,68.5332,2.22045e-16,1.22591,0.107754,0.109123,1.03584,0.255449,0.483893,0.140172,0.685041,0.246163
79,884.041,1,10.216,8.9076,47.9786,63.9738,2.22045e-16,1.17897,0.106728,0.119843,1.03704,0.253723,0.471641,0.139852,0.667695,0.256101
80,886.896,1,10.293,8.66979,48.8944,60.0995,2.22045e-16,1.52785,0.108921,0.0982035,1.03911,0.256499,0.459699,0.13631,0.660704,0.249617
81,885.745,1,10.3035,8.61771,48.7371,60.7411,2.22045e-16,1.49796,0.111613,0.0975121,1.03561,0.259763,0.448059,0.132859,0.687448,0.246995
82,875.499,1,10.2587,9.18679,47.9629,66.6721,2.22045e-16,1.30836,0.11171,0.102431,1.03442,0.253186,0.437294,0.129495,0.670041,0.240741
83,876.723,1,10.2019,9.09776,47.9184,60.9311,2.22045e-16,1.33415,0.110562,0.102505,1.01929,0.253165,0.445937,0.126216,0.708235,0.246927
84,877.932,1,10.2601,9.4557,47.6932,58.5785,2.22045e-16,1.79345,0.110097,0.0737778,1.02254,0.247239,0.443638,0.12302,0.730901,0.240675
85,884.608,1,10.2562,9.30163,47.3736,58.1055,2.22045e-16,1.88371,0.110973,0.0757393,1.01326,0.243869,0.432405,0.119905,0.783679,0.235624
86,885.931,1,10.1007,8.83383,47.1281,57.2107,2.22045e-16,1.98397,0.107316,0.0709587,1.01015,0.245447,0.421456,0.123095,0.865605,0.230837
87,879.188,1,10.008,8.59704,46.5263,54.6607,2.22045e-16,2.36642,0.104066,0.0474059,0.994244,0.247685,0.410785,0.127423,0.876475,0.224992
88,885.532,1,10.0687,8.7661,46.811,63.9282,2.22045e-16,2.76694,0.105474,0.0283652,1.0021,0.255444,0.401259,0.13144,0.877276,0.219295
89,882.202,1,10.1511,9.88651,45.692,58.3074,2.22045e-16,2.17152,0.10188,0.0616581,0.989211,0.248976,0.42386,0.136293,0.862318,0.243586
90,879.57,1,10.1062,9.48715,45.7488,55.2954,2.22045e-16,2.06294,0.102903,0.0585752,0.986185,0.256864,0.471038,0.142582,0.840483,0.237418
91,884.364,1,10.1295,9.987,46.5631,56.3419,2.22045e-16,1.81129,0.106775,0.0771596,0.996956,0.25036,0.493841,0.138972,0.869958,0.231406
92,885.607,1,10.0779,9.39336,46.1182,58.6291,2.22045e-16,1.86825,0.106259,0.0743838,0.998199,0.24402,0.481337,0.135453,0.892429,0.225547
93,887.712,1,10.0848,9.49668,45.9446,51.2186,2.22045e-16,2.00758,0.106602,0.0768547,1.00373,0.24048,0.469149,0.132023,0.891928,0.219836
94,887.454,1,10.1838,9.34593,45.551,48.435,2.22045e-16,1.46939,0.105741,0.10683,1.02813,0.241342,0.45727,0.128681,0.869344,0.22913
95,877.531,1,10.1799,9.14399,45.633,52.7311,2.22045e-16,1.31835,0.101474,0.114318,1.01631,0.246084,0.445692,0.129103,0.847332,0.235654
96,875.828,1,10.125,9.37966,45.5525,51.3829,2.22045e-16,1.51642,0.101231,0.101807,1.00632,0.245006,0.443493,0.125834,0.825877,0.231778
97,876.352,1,10.1907,9.70979,45.4762,50.4408,2.22045e-16,2.01817,0.103123,0.071762,0.996045,0.243354,0.465633,0.122648,0.811926,0.225909
98,879.375,1,10.0954,9.55805,45.7931,51.5834,2.22045e-16,2.37828,0.108402,0.0442649,0.992469,0.249272,0.453843,0.119542,0.822066,0.220189
99,871.851,1,10.0896,9.92727,46.6045,51.575,2.22045e-16,2.48209,0.107454,0.0295401,0.999918,0.257713,0.442351,0.116516,0.85579,0.221068
100,868.816,1,10.0726,9.56235,47.0681,56.7881,2.22045e-16,2.90408,0.105186,0.00710257,0.99366,0.260137,0.431151,0.113565,0.848578,0.21547
101,868.372,1,10.0885,9.35984,46.8073,60.7871,2.22045e-16,2.59527,0.101393,0.0287247,0.993914,0.265553,0.42358,0.112092,0.867308,0.223425
102,874.611,1,10.0908,8.99795,46.2335,63.0229,2.22045e-16,2.62985,0.097964,0.0339965,0.999492,0.258829,0.47882,0.131497,0.845347,0.227196
103,872.211,1,10.0184,8.95785,46.4635,65.9283,2.22045e-16,2.54467,0.0966812,0.0374423,0.991719,0.273205,0.491537,0.128167,0.823942,0.221443
104,875.472,1,10.0792,9.01499,46.9763,65.1913,2.22045e-16,2.56265,0.103053,0.0297203,1.00832,0.273978,0.4851,0.124922,0.80308,0.228327
105,882.64,1,10.0525,9.11969,46.2965,61.5992,2.22045e-16,2.74547,0.105764,0.0215536,0.985011,0.269588,0.472817,0.121759,0.782745,0.224768
106,877.954,1,9.93802,8.79623,46.1479,65.459,2.22045e-16,2.8968,0.105489,0.0103341,0.988744,0.262762,0.489426,0.118676,0.80944,0.219077
107,877.638,1,9.89118,8.59518,47.2716,79.5423,2.22045e-16,3.07436,0.103947,2.22045e-16,0.9914,0.273572,0.530015,0.115671,0.844406,0.21353
108,878.486,1,9.92069,8.30849,47.1048,74.793,2.22045e-16,3.17923,0.101898,2.22045e-16,0.96439,0.278375,0.516595,0.113504,0.843784,0.211163
109,885.738,1,9.95418,8.18253,48.4824,72.3961,2.22045e-16,3.17225,0.106154,0.000468402,0.981627,0.271327,0.503514,0.11063,0.886806,0.216334
110,884.851,1,10.036,8.24921,47.8858,64.2049,2.22045e-16,3.23291,0.105364,2.22045e-16,0.978345,0.264456,0.490765,0.107829,0.962162,0.210856
111,870.963,1,10.0118,8.83868,47.1918,64.0521,2.22045e-16,2.91217,0.101074,0.0131991,0.993426,0.25776,0.483414,0.105099,0.937799,0.21274
112,864.965,1,10.0565,9.19397,47.1058,68.7657,2.22045e-16,3.05739,0.102697,2.22045e-16,0.985428,0.251234,0.471173,0.102438,0.914053,0.215983
113,871.712,1,10.0296,9.11819,46.8525,64.9111,2.22045e-16,3.19739,0.10264,2.22045e-16,0.985406,0.244872,0.459243,0.105067,0.890909,0.216605
114,872.864,1,9.96247,9.10346,47.0783,64.1153,2.22045e-16,2.95484,0.104437,0.00661702,0.979223,0.249025,0.485925,0.102407,0.868351,0.229762
115,868.898,1,10.0382,8.52381,46.9788,67.4717,2.22045e-16,3.13458,0.104528,2.22045e-16,0.963934,0.243744,0.493797,0.099814,0.846364,0.223944
116,880.359,1,10.138,8.7704,46.967,71.765,2.22045e-16,3.15046,0.108626,0.00345731,0.979008,0.239937,0.503092,0.0972867,0.824933,0.218274
117,869.09,1,10.0686,8.79842,47.1539,61.4708,2.22045e-16,2.99294,0.106106,0.00328444,0.987765,0.245524,0.505033,0.0974654,0.859666,0.212747
118,874.294,1,10.0709,9.12213,47.823,62.7546,2.22045e-16,3.12334,0.106907,2.22045e-16,0.985661,0.239307,0.492246,0.107205,0.83817,0.20736
119,877.535,1,10.0757,9.30636,47.6528,63.5043,2.22045e-16,2.93633,0.110214,0.00925291,0.987566,0.243554,0.479782,0.10449,0.816947,0.224168
120,871.182,1,10.146,9.2756,47.7469,66.9162,2.22045e-16,3.15179,0.106573,2.22045e-16,0.978374,0.237387,0.467633,0.101845,0.82584,0.221435
121,870.073,1,10.0973,9.25902,47.6043,65.4973,2.22045e-16,3.04757,0.108193,2.22045e-16,0.994391,0.241306,0.49817,0.0992658,0.804929,0.215828
122,873.336,1,10.0702,8.66245,47.7134,70.4966,2.22045e-16,3.05647,0.108559,0.00137858,0.986213,0.251888,0.485556,0.0967523,0.784548,0.2207
123,883.877,1,10.058,8.57654,47.0572,65.8481,2.22045e-16,3.1099,0.104876,0.0046435,0.979026,0.258655,0.50877,0.111694,0.801577,0.228693
124,879.588,1,9.96099,8.36522,47.1891,63.3526,2.22045e-16,3.1559,0.101921,0.00691281,0.992267,0.260248,0.495887,0.108866,0.841613,0.222902
125,870.393,1,10.1191,8.42078,46.467,62.7837,2.22045e-16,3.07342,0.100912,0.00958065,0.985358,0.256117,0.483331,0.106109,0.820303,0.217258
126,871.412,1,10.0631,8.75521,46.2295,56.8921,2.22045e-16,3.1826,0.100904,2.22045e-16,0.983001,0.249632,0.551115,0.103423,0.847907,0.211757
127,878.124,1,9.96617,8.24723,46.8139,62.9852,2.22045e-16,3.08609,0.105421,2.22045e-16,0.985278,0.245213,0.53716,0.10463,0.867187,0.216805
128,888.056,1,10.0373,8.0325,47.2133,58.0746,2.22045e-16,3.11868,0.109977,2.22045e-16,0.986483,0.245962,0.557001,0.101981,0.89917,0.213723
129,884.528,1,9.92469,8.40185,48.2239,72.3038,2.22045e-16,3.08075,0.110299,2.22045e-16,0.987539,0.244228,0.542898,0.103919,0.921423,0.208311
130,883.837,1,9.88776,8.08487,48.019,71.5636,2.22045e-16,3.14065,0.108979,2.22045e-16,0.969908,0.238044,0.529151,0.105699,0.922047,0.204524
131,880.846,1,9.94317,8.19804,47.7751,71.2465,2.22045e-16,3.25722,0.104886,2.22045e-16,0.977366,0.238897,0.515753,0.103023,0.913342,0.215232
132,883.878,1,9.86095,8.48958,47.2526,72.1727,2.22045e-16,3.08188,0.105441,0.0068529,0.987749,0.245117,0.502694,0.105031,0.952876,0.222967
133,875.862,1,9.87794,8.10239,47.2533,68.1315,2.22045e-16,3.217,0.100456,2.22045e-16,0.962861,0.24676,0.489965,0.114956,0.928749,0.217321
134,883.538,1,9.94559,8.38358,46.9099,70.0588,2.22045e-16,3.21954,0.107208,2.22045e-16,0.978685,0.240512,0.477559,0.112046,0.905233,0.211818
135,876.398,1,9.84823,8.32569,46.9578,72.3889,2.22045e-16,3.1874,0.102226,2.22045e-16,0.967965,0.24243,0.465467,0.118606,0.927894,0.206455
136,877.644,1,9.87099,8.58184,46.6787,74.4741,2.22045e-16,3.17433,0.103374,2.22045e-16,0.967552,0.239165,0.453681,0.121924,0.9044,0.213058
137,881.165,1,9.8878,8.64784,45.8598,72.2599,2.22045e-16,3.27168,0.104304,2.22045e-16,0.97628,0.236606,0.448151,0.118837,0.89843,0.207663
138,881.728,1,9.99456,9.16095,45.9653,75.3235,2.22045e-16,3.25689,0.104052,2.22045e-16,0.982781,0.244437,0.436804,0.119757,0.891033,0.20993
139,883.018,1,9.966,9.047,46.6454,70.4022,2.22045e-16,3.21206,0.105493,2.22045e-16,0.975924,0.246145,0.465166,0.116725,0.887286,0.20464
140,882.244,1,9.99672,9.20154,45.5895,63.9991,2.22045e-16,3.18034,0.106513,2.22045e-16,0.979202,0.250852,0.465398,0.11377,0.864819,0.207012
141,872.592,1,10.0327,9.54513,46.3514,65.4875,2.10942e-16,3.11978,0.101188,2.22045e-16,0.984176,0.265887,0.453614,0.125456,0.882886,0.216242
142,880.866,1,9.95503,9.0858,46.8649,64.6527,2.22045e-16,3.02398,0.105584,0.00263838,0.998407,0.270107,0.442128,0.137538,0.918728,0.210767
143,884.584,1,9.88007,9.05704,46.6272,73.1018,2.22045e-16,3.09882,0.106708,0.00377349,0.982122,0.263268,0.430934,0.134298,0.895466,0.20543
144,883.289,1,10.0584,8.69384,47.3085,74.3071,2.22045e-16,3.20889,0.105222,2.22045e-16,0.980534,0.256601,0.420022,0.14311,0.872792,0.212924
145,893.162,1,9.9744,8.88481,46.9375,67.6494,2.22045e-16,3.27527,0.105707,2.22045e-16,0.980987,0.250445,0.456351,0.139487,1.00085,0.207533
146,880.855,1,9.96253,8.59767,47.163,76.761,2.22045e-16,3.26522,0.104311,2.22045e-16,0.976632,0.252759,0.444796,0.135955,0.975506,0.212692
147,876.448,1,9.85785,8.32437,47.4119,86.6806,2.22045e-16,3.19205,0.101598,2.22045e-16,0.989965,0.268242,0.433534,0.132512,0.950806,0.207307
148,876.337,1,9.82128,8.49696,47.3062,81.8421,2.22045e-16,3.15421,0.10233,2.22045e-16,0.974045,0.267495,0.468717,0.129157,0.926731,0.205462
149,884.687,1,9.86613,8.49757,47.2372,76.3728,2.22045e-16,3.22021,0.106949,0.000453206,0.986174,0.264692,0.462636,0.125887,0.903266,0.2114
150,870.213,1,9.86433,8.54239,46.6408,77.006,2.22045e-16,3.17069,0.103889,2.22045e-16,0.974995,0.259622,0.450922,0.122699,0.880395,0.206048
151,883.982,1,9.86246,8.40941,46.2896,75.1882,2.22045e-16,3.10976,0.104789,0.0114188,0.991266,0.26166,0.439505,0.119592,0.858102,0.205622
152,876.975,1,9.74058,8.61494,46.0498,74.5124,2.22045e-16,3.23601,0.104524,2.22045e-16,0.97575,0.260818,0.428376,0.116564,0.841263,0.204504
153,867.862,1,9.79693,8.55423,46.3764,73.8433,2.22045e-16,3.18742,0.0995071,2.22045e-16,0.963084,0.254214,0.423369,0.113898,0.819962,0.206493
154,878.974,1,9.89511,8.89533,46.1226,67.7816,2.22045e-16,3.19425,0.107511,2.22045e-16,0.973377,0.248421,0.412649,0.111014,0.861864,0.201265
155,875.692,1,10.033,9.39017,46.021,64.9779,2.22045e-16,3.21359,0.10357,2.22045e-16,0.968244,0.246081,0.407935,0.110641,0.863606,0.220148
156,884.481,1,9.96962,9.00287,45.7699,65.0424,2.22045e-16,3.0932,0.101084,0.0136039,0.981283,0.245646,0.450812,0.115067,0.946695,0.222891
157,874.516,1,10.0096,8.51517,46.7463,68.04,2.22045e-16,3.22179,0.0995534,9.36731e-05,0.981408,0.245551,0.439397,0.131479,0.922725,0.218335
158,872.132,1,10.0565,8.31301,47.1746,71.5747,2.22045e-16,3.26242,0.0984363,2.22045e-16,0.977224,0.25067,0.428271,0.139859,0.910996,0.212807
159,872.66,1,10.03,8.65475,47.1503,64.7054,2.22045e-16,3.14524,0.101088,2.22045e-16,0.970802,0.259846,0.417427,0.136317,0.914354,0.224964
160,862.136,1,9.94942,8.43694,46.6015,64.3159,2.10942e-16,3.16743,0.0960333,2.22045e-16,0.961063,0.260256,0.406858,0.132866,0.891202,0.224347
161,867.92,1,9.90928,8.32059,46.5693,62.9859,2.22045e-16,3.17879,0.0992194,2.22045e-16,0.975156,0.255762,0.41431,0.129501,0.878982,0.218666
162,873.031,1,10.0127,7.93223,46.8976,58.7565,2.22045e-16,3.1496,0.102031,0.000708997,0.977036,0.249286,0.43012,0.126222,0.856726,0.213129
163,870.242,1,10.0283,8.46926,47.1096,63.9401,2.22045e-16,3.18275,0.102782,2.22045e-16,0.973264,0.245707,0.41923,0.123026,0.835033,0.211537
164,868.283,1,10.0562,8.39905,47.0932,67.0762,2.22045e-16,3.17553,0.102386,2.22045e-16,0.977468,0.250044,0.445639,0.119911,0.81389,0.206181
165,869.349,1,9.98711,8.81114,46.9244,74.7726,2.22045e-16,3.19687,0.103253,2.22045e-16,0.98657,0.248039,0.435219,0.116875,0.793281,0.20096
166,884.705,1,9.98197,8.53583,45.4791,69.3659,2.22045e-16,3.24203,0.105076,0.00262028,0.978602,0.248753,0.457531,0.113916,0.825551,0.215948
167,874.943,1,10.0688,8.59188,46.1077,68.1555,2.22045e-16,3.21015,0.101094,0.000430081,0.977081,0.251756,0.505673,0.111031,0.810109,0.217814
168,880.302,1,9.93432,8.81299,45.9239,67.6041,2.22045e-16,3.16695,0.101362,0.00456935,0.967577,0.245804,0.526115,0.10822,0.855826,0.217374
169,878.391,1,10.0175,9.19975,45.237,62.2165,2.22045e-16,3.22332,0.10219,2.22045e-16,0.973496,0.259048,0.512793,0.10548,0.834156,0.2176
