iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
43,1030.4,1,4.88447,1.43511,0.832238,49.5514,25.252,58.3977,0.340562,0.340562,0.807328,0.340562,0.998743,0.340562,0.340562
44,1025.22,1,5.37344,1.3412,0.744631,49.0196,25.9255,57.9362,0.331938,0.331938,0.786886,0.331938,0.998743,0.331938,0.331938
45,1019.84,1,5.33106,1.42453,0.76822,47.4318,24.5009,55.7732,0.323534,0.323534,0.803495,0.323534,0.998743,0.323534,0.323534
46,998.336,1,4.65739,1.33644,0.884672,48.6105,20.1368,57.3264,0.315341,0.315341,0.78315,0.315341,0.998743,0.315341,0.315341
47,990.267,1,4.71633,1.5253,0.897138,48.2245,20.8062,56.9224,0.307357,0.307357,0.76332,0.307357,0.998743,0.307357,0.307357
48,988.12,1,4.93203,1.48498,0.83908,46.8707,20.5908,55.2317,0.299574,0.299574,0.805502,0.299574,0.998743,0.299574,0.299574
49,973.623,1,5.25757,1.10183,0.742264,46.3229,19.0337,54.53,0.291989,0.291989,0.785106,0.291989,0.998743,0.291989,0.291989
50,972.857,1,5.36158,1.33081,0.745992,47.6194,18.363,56.0472,0.284596,0.284596,0.765227,0.284596,0.998743,0.284596,0.284596
51,968.176,1,5.75274,1.36281,0.686513,48.6003,17.1717,57.0913,0.27739,0.27739,0.745851,0.27739,0.998743,0.27739,0.27739
52,953.865,1,5.6524,1.35024,0.682214,46.7305,18.0277,54.8992,0.270366,0.270366,0.726965,0.270366,0.998743,0.270366,0.270366
53,936.538,1,5.32178,1.2769,0.735746,45.2079,18.9435,53.2339,0.26352,0.26352,0.708558,0.26352,0.998743,0.26352,0.26352
54,935.917,1,4.64375,1.41638,0.895407,46.1721,17.037,54.4121,0.256848,0.262756,0.690617,0.263478,0.998743,0.256848,0.256848
55,922.824,1,5.45062,1.45508,0.740688,47.6864,18.3484,56.4235,0.250344,0.256102,0.67313,0.256806,0.998743,0.250344,0.250344
56,921.26,1,5.16749,1.27583,0.780459,45.8175,19.1361,54.2583,0.244005,0.249618,0.656086,0.250304,0.998743,0.244005,0.244005
57,906.708,1,4.85749,1.20353,0.826391,45.1443,19.0523,53.6504,0.237827,0.243297,0.639474,0.243966,0.998743,0.237827,0.237827
58,894.335,1,4.85233,1.1872,0.82944,45.7241,18.109,54.3168,0.231805,0.237137,0.623282,0.237789,0.998743,0.231805,0.231805
59,892.237,1,5.11358,1.27134,0.786398,46.0308,18.3161,54.6499,0.225936,0.231132,0.6075,0.231768,0.998743,0.225936,0.225936
60,883.398,1,5.28561,1.23694,0.749729,44.9941,18.2036,53.4579,0.220215,0.22528,0.592118,0.225899,0.998743,0.220215,0.220215
61,882.188,1,5.41324,1.23354,0.721844,44.2617,18.6637,52.6443,0.214639,0.219576,0.577125,0.220179,0.998743,0.214639,0.214639
62,881.542,1,5.5374,1.12565,0.69732,43.5901,19.718,51.8854,0.209204,0.214016,0.562512,0.214604,0.998743,0.209204,0.209204
63,870.009,1,5.48477,1.17798,0.715135,44.4431,18.4291,52.813,0.203907,0.208597,0.55295,0.20917,0.998743,0.203907,0.203907
64,861.467,1,5.41861,1.23982,0.722725,45.3987,17.8635,53.9242,0.198744,0.203315,0.538949,0.203874,0.998743,0.198744,0.198744
65,865.385,1,5.15357,1.24218,0.776474,45.1283,17.3481,53.5074,0.193711,0.198167,0.525302,0.198712,0.998743,0.19966,0.193711
66,857.895,1,5.71462,1.25485,0.690578,45.2754,19.1721,53.6844,0.188807,0.193149,0.512001,0.19368,0.998743,0.19499,0.188807
67,857.241,1,5.52198,1.22736,0.710911,44.5366,19.6173,52.7943,0.184026,0.188259,0.503031,0.188776,0.998743,0.191957,0.184026
68,856.038,1,5.5497,1.01211,0.700103,45.4305,19.4834,53.8791,0.179366,0.183492,0.558479,0.184753,0.998743,0.194632,0.179366
69,860.746,1,5.10768,1.1871,0.789735,44.3591,22.0413,52.6349,0.174825,0.197084,0.544338,0.198083,0.998743,0.194746,0.174825
70,853.5,1,5.15183,1.18624,0.781195,43.1991,23.6061,51.2873,0.170398,0.192093,0.530555,0.193067,0.998743,0.201483,0.170398
71,848.103,1,5.00108,1.32307,0.831873,43.6494,22.1108,51.8439,0.166083,0.187229,0.517121,0.188179,0.998743,0.209107,0.166083
72,848.448,1,5.09471,1.10398,0.79055,44.0511,21.19,52.2931,0.161878,0.201301,0.504028,0.201057,0.998743,0.211251,0.161878
73,844.18,1,4.98285,1.26608,0.833583,44.2197,22.8016,52.4108,0.157779,0.196478,0.491265,0.195966,0.998743,0.214863,0.157779
74,842.551,1,5.09596,1.30893,0.814605,43.8318,21.871,51.8938,0.153784,0.192029,0.478826,0.191004,0.998743,0.209423,0.153784
75,835.027,1,4.88152,1.1842,0.849464,43.8271,21.6627,51.9373,0.14989,0.187166,0.466702,0.186168,0.998743,0.216127,0.14989
76,831.781,1,4.70681,1.21147,0.88588,43.9809,20.7917,52.1709,0.146095,0.190841,0.490518,0.189218,0.998743,0.225342,0.146095
77,825.069,1,4.77826,1.21602,0.869311,44.4815,17.9997,52.7123,0.142396,0.188571,0.478098,0.186985,0.998743,0.221589,0.142396
78,824.363,1,4.65348,1.2796,0.904129,45.1324,17.1342,53.497,0.13879,0.192493,0.465992,0.192472,0.998776,0.228158,0.13879
79,826.967,1,4.66145,1.20463,0.888153,45.0823,17.4204,53.3843,0.143825,0.205564,0.454193,0.20743,0.998937,0.227754,0.135276
80,826.13,1,4.86695,1.17665,0.847401,45.2701,16.9599,53.6395,0.140183,0.200359,0.442693,0.202178,0.998655,0.231362,0.131851
81,825.902,1,4.59389,1.33246,0.919188,45.1351,17.0684,53.5708,0.13849,0.219422,0.431484,0.222459,0.999,0.238022,0.128512
82,824.508,1,4.72444,1.29975,0.89694,45.2106,16.5658,53.6284,0.147347,0.213866,0.420558,0.216826,0.999,0.239232,0.125258
83,825.221,1,4.608,1.17154,0.905299,44.624,16.9628,52.9107,0.143616,0.216281,0.451033,0.222041,0.999,0.244798,0.122087
84,817.162,1,4.62366,1.28027,0.906659,44.3982,16.8628,52.7029,0.155228,0.218881,0.439613,0.224276,0.999,0.253055,0.118995
85,812.944,1,4.44391,1.39321,0.956804,45.5493,16.6031,53.9929,0.151297,0.213339,0.428481,0.218598,0.998927,0.247536,0.115982
86,809.249,1,4.36174,1.3407,0.97138,45.2649,15.8194,53.6903,0.148845,0.209328,0.417632,0.216818,0.998997,0.255735,0.113045
87,806.316,1,4.2515,1.34334,0.993156,45.3353,15.6424,53.7684,0.146193,0.210739,0.407057,0.218621,0.998947,0.256276,0.110183
88,801.821,1,4.30263,1.24152,0.992637,45.7083,15.9497,54.2024,0.144425,0.205403,0.39675,0.213085,0.999,0.260867,0.107393
89,803.228,1,4.45844,1.19463,0.949349,45.8773,16.0035,54.5532,0.157632,0.200202,0.386705,0.20769,0.998961,0.263572,0.104674
90,802.439,1,4.48491,1.22736,0.936451,45.4406,15.3861,54.0553,0.160927,0.195306,0.378321,0.202431,0.998779,0.265278,0.102024
91,799.147,1,4.43661,1.29322,0.955728,44.9895,14.9116,53.4639,0.157941,0.190361,0.397664,0.197305,0.998774,0.269627,0.0994403
92,789.726,1,4.38207,1.27323,0.966644,45.401,15.4023,54.0154,0.157807,0.185541,0.41282,0.192309,0.998959,0.265553,0.0969224
93,789.94,1,4.1784,1.28038,1.01355,45.0135,15.6099,53.573,0.159101,0.18516,0.402367,0.190224,0.999,0.267996,0.0944682
94,782.225,1,4.19651,1.30802,1.00861,44.7914,15.5135,53.276,0.155073,0.186134,0.423619,0.191201,0.999,0.264308,0.0920763
95,786.586,1,4.16094,1.37748,1.02081,44.737,14.9073,53.1435,0.159814,0.193725,0.422077,0.197772,0.999,0.268563,0.0897448
96,784.65,1,4.11003,1.37866,1.02726,45.5906,15.2783,54.0957,0.163359,0.200163,0.420608,0.203482,0.999,0.267793,0.0874724
97,784.826,1,4.00352,1.43827,1.05379,45.2227,14.2237,53.7115,0.163274,0.202558,0.488545,0.206639,0.998772,0.269233,0.0852576
98,786.946,1,3.98511,1.42367,1.0553,44.9822,13.6142,53.3674,0.161252,0.198327,0.476175,0.201616,0.998676,0.272187,0.0830988
99,787.934,1,4.0118,1.3996,1.04451,45.1147,13.5887,53.547,0.168395,0.205632,0.464118,0.210938,0.998685,0.279449,0.0809947
100,784.1,1,3.97484,1.32808,1.05719,45.0359,13.2585,53.393,0.167214,0.204867,0.452366,0.212511,0.998879,0.286645,0.0789439
101,781.457,1,4.09702,1.35106,1.02743,45.2513,12.8981,53.5208,0.167211,0.205018,0.440912,0.215503,0.998809,0.283246,0.0779956
102,786.055,1,3.98579,1.46394,1.05656,45.3579,12.5243,53.6333,0.163727,0.2065,0.429748,0.214616,0.998402,0.277415,0.0800522
103,780.116,1,4.11778,1.39169,1.01992,45.673,12.983,54.0919,0.164653,0.204985,0.418866,0.212941,0.999,0.278602,0.0806536
104,785.839,1,4.13839,1.42535,1.02152,45.7523,12.7186,54.3798,0.163382,0.205317,0.408261,0.212189,0.998639,0.278219,0.0807698
105,787.748,1,4.01825,1.34672,1.04521,45.5176,12.7729,54.1147,0.168815,0.209698,0.430341,0.215429,0.998541,0.28036,0.0787247
106,788.602,1,3.84838,1.4451,1.09692,45.437,13.1467,54.0577,0.174715,0.208131,0.438778,0.213553,0.998638,0.284456,0.0777755
107,787.432,1,4.01459,1.40661,1.05443,45.493,12.9612,54.1617,0.170702,0.209264,0.427668,0.215512,0.998479,0.277977,0.0792977
108,786.688,1,3.84513,1.46782,1.09892,45.5506,13.0184,54.2097,0.168799,0.20834,0.435962,0.213055,0.998435,0.281286,0.0775663
109,790.314,1,4.06811,1.37176,1.04227,45.9699,13.1115,54.7476,0.164525,0.206535,0.462114,0.210498,0.998058,0.279357,0.0782142
110,791.881,1,3.91825,1.40544,1.07968,45.9707,12.731,54.9299,0.171664,0.201306,0.450413,0.206163,0.997435,0.282451,0.0784898
111,783.72,1,3.98235,1.35056,1.06009,46.3917,12.6158,55.221,0.172723,0.196208,0.439008,0.20311,0.997535,0.285297,0.0765024
112,783.955,1,3.82314,1.33634,1.09827,46.317,12.9302,54.8334,0.169378,0.200713,0.427892,0.208912,0.997802,0.284895,0.0750491
113,782.929,1,4.06177,1.27636,1.03109,46.2463,12.822,54.7341,0.16509,0.199292,0.417058,0.206983,0.997961,0.277681,0.0777472
114,787.509,1,3.91825,1.39305,1.07962,46.4518,13.0845,55.1056,0.166172,0.202545,0.406498,0.212743,0.997854,0.27906,0.0789708
115,785.592,1,4.00769,1.42024,1.06313,46.3613,13.0834,55.0488,0.164645,0.208868,0.396205,0.22106,0.998024,0.2814,0.0782311
116,785.743,1,3.9747,1.42106,1.06851,46.2494,12.8706,54.8636,0.169699,0.219694,0.386173,0.234289,0.998296,0.283635,0.0768937
117,779.329,1,3.97727,1.44784,1.07007,46.3562,13.5724,54.9076,0.169306,0.222065,0.376395,0.238579,0.998393,0.278551,0.0756047
118,782.621,1,4.01789,1.38787,1.05609,45.9561,13.4873,54.4076,0.167036,0.227154,0.381886,0.240386,0.998839,0.279734,0.077314
119,774.28,1,3.9973,1.3892,1.05965,45.6942,13.7687,54.0655,0.172554,0.222289,0.403805,0.235556,0.998854,0.281122,0.0753564
120,782.687,1,3.89893,1.30837,1.07803,45.25,13.8053,53.4552,0.169725,0.226578,0.435802,0.237621,0.998668,0.282875,0.0742545
121,778.59,1,3.93115,1.32654,1.07702,44.9839,14.4593,53.1198,0.165427,0.221893,0.424767,0.232643,0.998332,0.280618,0.073904
122,774.962,1,3.90614,1.40136,1.08644,45.2984,14.3954,53.4907,0.168456,0.218273,0.414012,0.230437,0.998522,0.280643,0.0728063
123,773.373,1,3.94712,1.38164,1.07814,44.894,14.4971,52.9139,0.167066,0.214157,0.405409,0.225444,0.998721,0.281127,0.0734679
124,768.577,1,4.02209,1.38209,1.05688,44.7017,15.3432,52.5981,0.171194,0.216606,0.411801,0.230057,0.99897,0.278255,0.0727838
125,774.639,1,3.90706,1.44238,1.09013,44.6431,14.6295,52.5923,0.166859,0.216967,0.432258,0.231592,0.998758,0.280508,0.0731874
126,778.455,1,3.92471,1.47385,1.08037,43.9321,14.3235,51.6667,0.164938,0.221474,0.434317,0.235505,0.999,0.282015,0.0754164
127,771.205,1,3.92573,1.42503,1.0815,44.2143,14.8314,52.0652,0.168653,0.224019,0.454469,0.240527,0.998935,0.279144,0.0735068
128,771.125,1,3.86165,1.46201,1.10232,43.9409,14.624,51.6585,0.165861,0.22834,0.442961,0.245373,0.999,0.281056,0.0743752
129,776.791,1,3.97401,1.37813,1.06555,43.9094,15.5119,51.6309,0.167278,0.231709,0.431745,0.249973,0.999,0.277919,0.0751931
130,781.09,1,4.04506,1.33084,1.04769,44.4234,15.2539,52.268,0.168004,0.23478,0.420813,0.255347,0.998924,0.280864,0.0750659
131,775.633,1,4.15633,1.27519,1.01276,44.2001,14.6878,52.0664,0.167986,0.228835,0.410158,0.248882,0.999,0.276553,0.0768338
132,783.369,1,3.9097,1.39573,1.07387,43.7973,14.7075,51.6006,0.171566,0.234849,0.434591,0.255432,0.999,0.280637,0.077297
133,778.082,1,3.96013,1.3406,1.05665,44.0938,14.4879,52.0114,0.173074,0.244469,0.426751,0.264414,0.999,0.2809,0.0753398
134,779.121,1,4.04786,1.31823,1.03947,44.1709,14.5994,52.1417,0.170105,0.243691,0.415945,0.263593,0.999,0.276937,0.0756447
135,778.828,1,4.0262,1.3637,1.05464,44.4287,14.3504,52.4864,0.170928,0.238787,0.433486,0.257026,0.998989,0.281618,0.0737293
136,780.155,1,4.00074,1.38909,1.05647,44.3622,14.8086,52.4102,0.1734,0.238176,0.433949,0.255005,0.999,0.278086,0.0749975
137,776.599,1,4.10686,1.33394,1.03095,44.0302,15.2026,52.0749,0.169009,0.246198,0.422961,0.260238,0.999,0.273622,0.0771271
138,788.76,1,4.18089,1.23505,1.00337,44.1029,14.7248,52.1274,0.16473,0.24722,0.412252,0.261684,0.998767,0.278186,0.0774752
139,788.763,1,4.03349,1.23745,1.0379,44.1537,14.1777,52.2295,0.162609,0.24616,0.438409,0.260771,0.998739,0.278965,0.0764588
140,784.916,1,3.92121,1.31399,1.07336,43.8905,14.134,51.7218,0.165022,0.2534,0.452417,0.266876,0.998829,0.285027,0.0745228
141,789.448,1,4.11877,1.38696,1.03143,44.0384,14.6933,52.0249,0.161844,0.253423,0.478187,0.265688,0.998347,0.27781,0.0745556
142,790.532,1,4.21569,1.28574,0.997542,43.755,13.8993,51.6594,0.171997,0.256123,0.466079,0.266998,0.998184,0.284381,0.0728774
143,787.915,1,4.04413,1.42018,1.04467,44.1212,13.6932,52.0981,0.177052,0.251914,0.454278,0.261532,0.998315,0.286056,0.0722483
144,785.029,1,3.92865,1.44313,1.07903,44.4546,13.7101,52.3252,0.178212,0.261802,0.442775,0.270226,0.998981,0.293015,0.0704615
145,784.656,1,3.93584,1.4868,1.08226,44.4132,14.0355,52.2624,0.181547,0.265628,0.431564,0.2718,0.999,0.287866,0.0726222
146,789.505,1,3.89217,1.4055,1.09024,44.8859,13.9128,52.8206,0.177316,0.268355,0.420637,0.274052,0.998716,0.288523,0.0725068
147,780.908,1,3.88722,1.37831,1.08653,44.8776,13.8692,52.8025,0.172826,0.277852,0.409986,0.281565,0.998875,0.287961,0.0711828
148,776.342,1,3.92897,1.39723,1.07784,45.0085,13.7631,53.0019,0.170413,0.282566,0.400664,0.287686,0.999,0.284363,0.0705695
149,775.931,1,3.85103,1.45146,1.09879,44.6961,13.9146,52.6113,0.167225,0.28156,0.390519,0.285127,0.998997,0.282814,0.0703936
150,783.118,1,4.06598,1.38928,1.04235,44.4919,14.3863,52.3204,0.167797,0.284515,0.380631,0.286173,0.998894,0.279501,0.0752003
151,780.775,1,4.21396,1.29847,1.00123,44.3889,14.1475,52.3125,0.168099,0.285165,0.370993,0.28487,0.999,0.279738,0.0758612
152,783.646,1,4.18699,1.31464,1.00869,44.4926,14.8043,52.4759,0.174597,0.285026,0.3616,0.283664,0.999,0.282394,0.0744615
153,781.022,1,4.07935,1.28634,1.03551,44.1262,15.3985,52.1851,0.170176,0.27877,0.405495,0.279182,0.999,0.277423,0.0753552
154,784.464,1,4.0625,1.2665,1.0381,44.2538,15.3812,52.2362,0.166429,0.285795,0.395227,0.286304,0.999,0.28159,0.0740368
155,788.07,1,4.17252,1.31696,1.0152,44.2664,15.9064,52.2204,0.168558,0.286713,0.406304,0.290625,0.999,0.2786,0.0758461
156,786.918,1,4.10495,1.36648,1.03446,43.7185,15.7131,51.4668,0.168367,0.291138,0.396017,0.293757,0.999,0.281264,0.0747641
157,783.797,1,3.96298,1.48713,1.0769,43.8458,14.8376,51.6357,0.174538,0.289452,0.385989,0.292067,0.999,0.283644,0.074218
158,789.802,1,3.95902,1.42318,1.06627,43.647,14.4617,51.245,0.171887,0.282123,0.42129,0.287164,0.999,0.283967,0.0744165
159,792.278,1,3.98338,1.43411,1.06524,43.542,15.4444,51.2454,0.17257,0.28387,0.449087,0.288943,0.999,0.282791,0.0750455
160,785.966,1,3.89201,1.39135,1.08979,43.1046,15.4845,50.8155,0.179108,0.276683,0.437716,0.281627,0.999,0.287754,0.0731453
161,780.731,1,3.80114,1.44217,1.11823,43.2687,15.3532,50.9918,0.17616,0.269677,0.438551,0.274496,0.998994,0.288148,0.0712932
162,782.013,1,4.02638,1.42003,1.05757,43.5104,15.3528,51.3997,0.174122,0.267394,0.452901,0.273438,0.998961,0.284836,0.0708965
163,779.534,1,3.98628,1.4678,1.07206,43.786,15.1024,51.6272,0.173283,0.275564,0.441434,0.281217,0.999,0.281923,0.0717852
164,785.786,1,4.0747,1.46255,1.05041,43.8014,15.1483,51.5174,0.177151,0.280465,0.430256,0.286077,0.998985,0.288896,0.0708593
165,777.688,1,4.06973,1.4219,1.05066,43.7396,15.1442,51.3365,0.172665,0.281188,0.444603,0.286153,0.999,0.28221,0.0720437
166,783.488,1,4.07646,1.39827,1.04459,43.2725,15.8792,50.7655,0.169937,0.274941,0.433345,0.278908,0.998883,0.275669,0.0738106
167,788.476,1,3.99942,1.38825,1.05771,43.3343,16.6132,50.7738,0.173565,0.272739,0.422373,0.275696,0.998549,0.277157,0.0742576
168,780.791,1,4.1228,1.31009,1.02414,43.6696,15.8318,51.022,0.169171,0.281946,0.411678,0.284139,0.998953,0.27708,0.0741696
169,779.804,1,3.96216,1.31839,1.06789,43.6838,16.4538,51.0294,0.164887,0.275077,0.401254,0.278216,0.998899,0.276344,0.0755341
170,777.173,1,4.06275,1.32136,1.04525,43.798,15.3193,51.2282,0.164603,0.284922,0.391094,0.291965,0.999,0.279067,0.0736216
171,778.923,1,4.01258,1.32234,1.05999,43.6187,15.3696,51.0253,0.164926,0.29133,0.381191,0.298133,0.998768,0.282037,0.0717574
172,777.037,1,3.95672,1.35851,1.06824,43.1428,15.5964,50.6438,0.168722,0.288704,0.371539,0.29624,0.998783,0.281319,0.0714165
173,785.075,1,3.91428,1.42136,1.08683,43.7415,15.586,51.19,0.167748,0.291892,0.362132,0.298144,0.998182,0.283927,0.0710524
174,788.3,1,4.12493,1.27493,1.02162,43.3605,15.6154,50.661,0.171535,0.292286,0.357625,0.30417,0.998463,0.278644,0.0733684
175,783.524,1,3.98895,1.37689,1.06994,42.8209,16.1035,50.2222,0.168256,0.299449,0.374457,0.312806,0.998778,0.284707,0.0715107
176,781.824,1,4.02654,1.39118,1.05827,42.836,16.7117,50.2804,0.166659,0.297423,0.364976,0.306405,0.998746,0.279709,0.0716087
177,788.366,1,3.82825,1.46329,1.10999,43.3355,16.8089,51.0356,0.170882,0.302881,0.355734,0.312618,0.998764,0.285895,0.0724474
178,787.79,1,3.90016,1.44426,1.09554,43.7275,16.3319,51.6777,0.167691,0.303926,0.380182,0.311221,0.998867,0.282062,0.0728386
179,786.344,1,3.85633,1.43555,1.10099,43.3463,15.8968,51.2763,0.170555,0.306842,0.383434,0.309038,0.999,0.284815,0.072791
180,783.53,1,4.08163,1.37707,1.04136,43.5373,15.4165,51.5226,0.177728,0.309682,0.383897,0.315057,0.99887,0.284881,0.0709479
181,783.03,1,4.06641,1.43031,1.04632,43.4719,15.3775,51.4033,0.173228,0.311999,0.380264,0.317992,0.998805,0.281803,0.0700828
182,784.653,1,4.1326,1.34134,1.01967,43.2886,15.0054,51.3543,0.177556,0.314009,0.399764,0.320907,0.999,0.286315,0.0703744
183,788.927,1,4.21595,1.28613,0.999399,43.3147,15.026,51.2273,0.17306,0.309604,0.389642,0.318632,0.998836,0.28346,0.0732534
184,783.248,1,4.02257,1.32299,1.05125,43.1996,15.2017,51.1052,0.174212,0.305728,0.379776,0.312502,0.998481,0.285952,0.0713986
185,781.137,1,4.10854,1.34651,1.02792,42.8041,15.5853,50.621,0.169801,0.307008,0.37016,0.31177,0.998922,0.28207,0.0714846
186,786.873,1,4.1017,1.38037,1.0333,42.9917,15.7281,50.9014,0.16913,0.303798,0.400838,0.306132,0.999,0.279148,0.0735159
187,784.434,1,4.08067,1.3348,1.03678,42.9951,15.3077,50.9677,0.167314,0.31106,0.426776,0.314938,0.999,0.280983,0.071655
188,793.99,1,4.0031,1.30905,1.05371,42.956,16.3084,51.0324,0.170483,0.311757,0.435414,0.316312,0.999,0.285385,0.0731106
