rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.69376605521285,-0.314362619611921,-1.18047306186538,-0.302954269640026
2,1,-1.68387117660282,-0.470926400806887,-0.994642325750068,-0.481350641266194
3,1,-1.72280161272121,-0.119110303396827,-1.19192349438095,-0.09507674000812
4,1,-1.77036055267848,-0.234289325471821,-0.840156609451463,-0.250199342717143
5,1,-1.74303026093373,-0.308301590320733,-0.957758211223517,-0.297137465019276
6,1,-1.7595294976975,-0.381321161897296,-1.19554672069475,-0.391093879157599
7,1,-1.75829381301752,-0.159698406580568,-1.0128462237885,-0.140409650977524
8,1,-1.73441865647311,-0.4211828459218,-0.998171467264618,-0.422208028873271
9,1,-1.73552905164139,-0.269855451784789,-1.43423227500063,-0.31342840213826
10,1,-1.76847659526776,-0.322915037213471,-1.49358997774832,-0.330422435159622
1,2,-0.792284493921154,-0.0425082896247129,-0.551986650658866,-0.03318488765446
2,2,-0.862067405312611,-0.0356881210434093,-1.27033705940585,-0.0106005264966327
3,2,-0.83378311413764,-0.172184108823945,-0.255421598804651,-0.198324280957508
4,2,-0.866074537895998,-0.235910047413275,-0.363355109257677,-0.240258727360186
5,2,-0.846174824594461,0.0619307192238381,-1.01251481526225,0.0761176613127059
6,2,-0.837649591740547,-0.0628512259633119,-0.291654207916986,-0.0600499429654924
7,2,-0.822614374213235,-0.16283509023222,-0.485215499590426,-0.148400591547919
8,2,-0.829585881290326,-0.0927156753392363,-0.506449030507123,-0.0856562409238611
9,2,-0.847637539405765,0.0128087924986299,-0.598705273522724,0.0263686740939218
10,2,-0.82732261095758,-0.0733591017939953,-0.587764525957114,-0.0538114264615287
1,3,-0.871074472802544,0.262997527566674,-1.40579147697609,0.2422318837707
2,3,-0.884941602973845,0.125276802451214,-1.06342648141332,0.11260222907184
3,3,-0.893969910382563,0.00937325378387991,-0.984395679030014,0.0142683365731506
4,3,-0.871250827190422,0.135828963646306,-1.02116382161402,0.134381974621151
5,3,-0.854587530808357,0.257500056565632,-0.924623889826112,0.243438952589965
6,3,-0.897055228827074,0.182234293665873,-1.19632750883742,0.157199031477537
