parameter,value
f_pop,0.992593159090116
Cl_pop,10.8237713402049
V1_pop,44.4762087134711
Q_pop,12.4028025511567
V2_pop,54.2149341263285
omega_f,0.143439460749441
omega_Cl,0.112685677780589
omega_V1,0.0320604091680517
omega_Q,1.31393036606338
omega_V2,0.179274478013373
a1,2.22044604925031e-16
b1,0.105950108570384
a2,0.722375408685559
b2,0.105507942340219
